gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
IPMK,0.6725869,0.5985108,-0.074076116,False,0.29173467,0.2585416
DNAL4,0.68344545,0.75751394,0.07406849,False,0.29143256,0.29336163
CACHD1,1.3571806,1.283138,-0.07404256,False,0.2842649,0.30919635
UGGT2,1.5187871,1.5928093,0.074022174,False,0.2833433,0.25100273
HESX1,1.250492,1.176499,-0.07399297,True,0.4382072,0.4827436
STMN1,2.3240895,2.2501035,-0.07398605,False,0.18599024,0.20278478
SOD3,0.19868462,0.12470906,-0.073975556,False,0.124060884,0.08734778
LARP4B,1.8383132,1.7643505,-0.07396269,False,0.19421896,0.2310061
ADCY2,1.7650582,1.6911474,-0.07391071,True,0.41020232,0.4101876
CACNG8,0.5332423,0.45933345,-0.073908836,True,0.27113855,0.25360388
PIGS,1.5349307,1.4610362,-0.0738945,False,0.2438297,0.24761492
ANO1,0.17856212,0.25243542,0.0738733,False,0.11547994,0.16213268
SPCS3,1.8112985,1.8851447,0.07384622,False,0.19639023,0.19739553
PLCB4,1.0252194,1.0990531,0.073833704,False,0.3425933,0.31276014
ERLIN1,1.1149291,1.0411043,-0.07382476,False,0.29422346,0.34542775
INTS6L,0.3105865,0.3843409,0.0737544,False,0.17682397,0.2062089
ATP8A2,0.25103053,0.32478023,0.07374969,False,0.14676727,0.17925672
MGST2,0.59177995,0.6654625,0.07368255,False,0.2828746,0.32248765
DIP2C,0.6606061,0.73426974,0.07366365,False,0.28362212,0.3014361
SLC35B1,2.1967466,2.2704062,0.07365966,False,0.16771555,0.18055743
PLCXD1,2.2544825,2.1808298,-0.073652744,False,0.1563209,0.18841757
RAB33B,1.0150237,0.94145733,-0.07356638,False,0.31690586,0.32965302
TSPAN14,1.1333755,1.2069374,0.07356191,False,0.28091097,0.28043783
PGM1,1.8431282,1.7696488,-0.073479414,True,0.38100007,0.42919618
THAP11,1.8611295,1.7876537,-0.07347584,False,0.2056966,0.24276127
MEPCE,1.8433602,1.7699494,-0.07341075,True,0.25591442,0.28834832
SLC25A22,1.1681987,1.0948076,-0.07339108,False,0.30002376,0.32752955
EARS2,1.7537698,1.68049,-0.07327974,False,0.23313096,0.261463
FIG4,1.1012627,1.1745257,0.07326305,False,0.3045802,0.31349957
PCDHGA5,0.28741828,0.3606623,0.073244035,True,0.17992033,0.22465064
MMP24,1.0542948,1.1274412,0.07314634,True,0.3902179,0.3634279
TMTC3,2.052434,2.125511,0.07307696,False,0.18689828,0.16486137
PLBD2,1.4211396,1.4942007,0.07306111,False,0.2763749,0.29008752
MSL2,2.045354,1.9723175,-0.07303643,False,0.17002006,0.21327794
EI24,2.3732054,2.4461627,0.07295728,False,0.12731694,0.12930952
CDK5RAP3,1.4995854,1.5725379,0.07295251,False,0.27391037,0.28992313
TLE2,0.33485252,0.4077672,0.07291469,True,0.1987261,0.23715276
TMTC1,0.8034256,0.87631255,0.072886944,True,0.33674684,0.34549278
TOPORS,1.5509161,1.4780543,-0.07286179,False,0.2484457,0.2652422
DHX37,1.9825151,1.9096751,-0.072839975,False,0.21613574,0.24723285
SLC30A1,1.4016619,1.4744972,0.072835326,True,0.45045567,0.40350997
P2RX5,0.6184066,0.54559094,-0.07281566,False,0.28252852,0.27010486
NSFL1C,1.664044,1.7368138,0.07276976,False,0.22139981,0.24026017
LONRF1,2.241236,2.1685212,-0.072714806,True,0.20645578,0.23075715
SOD1,0.819919,0.8926203,0.072701335,False,0.29945573,0.31255004
PYCARD,0.5940051,0.66670555,0.07270044,False,0.2625531,0.26700902
LAMP1,3.222296,3.2949815,0.07268548,False,0.078625515,0.07442545
ZNF507,1.9043689,1.8317152,-0.07265365,False,0.20091875,0.2319977
DCAF10,0.9529522,0.8802994,-0.07265282,False,0.3051156,0.29568347
PGAP3,0.75582635,0.6831866,-0.07263976,False,0.30418158,0.28442052
ONECUT1,0.3141357,0.24150033,-0.07263537,True,0.27016422,0.21007048
NR2C2AP,0.83375,0.76114005,-0.07260996,False,0.3073042,0.31180865
ZXDC,1.390297,1.3177234,-0.07257366,False,0.2653148,0.2742902
SAMD15,0.15055351,0.22312665,0.07257314,False,0.09564429,0.13631782
PLPBP,1.7997664,1.7272544,-0.07251203,False,0.24209745,0.25271386
SURF4,2.1851406,2.2576315,0.07249093,False,0.15530619,0.1677574
FANCE,0.5861413,0.5136747,-0.07246661,False,0.2650153,0.25169712
MIER1,1.6336334,1.5612307,-0.072402716,False,0.22991271,0.24655291
ACVR2B,2.783054,2.7106616,-0.07239246,False,0.088030644,0.10651621
PLAA,2.357594,2.4299464,0.07235241,False,0.129916,0.14037572
PRKCA,0.51114,0.43884557,-0.072294414,False,0.25269684,0.2416014
MFSD13A,0.8741835,0.80196303,-0.072220445,False,0.3023089,0.29136348
LRRC49,0.9249127,0.9970865,0.072173834,False,0.30819008,0.3341545
UBB,1.5336574,1.6058162,0.07215881,False,0.2682726,0.2391875
PIP4K2B,2.2632506,2.191092,-0.072158575,False,0.14883031,0.17341161
GMPPB,1.4724127,1.5445616,0.07214892,False,0.27196386,0.29819715
FLNB,2.2600582,2.3321683,0.072110176,True,0.19386701,0.1831406
NIPAL1,0.473457,0.5455574,0.07210037,False,0.25642392,0.28293866
VEZT,1.239795,1.3118752,0.072080255,False,0.28876767,0.30069232
ZFP91,1.8404933,1.7684168,-0.07207656,False,0.21128787,0.23702139
FAM189B,1.1323948,1.0603203,-0.07207453,False,0.2906372,0.32342854
GXYLT1,0.9126572,0.984637,0.07197982,False,0.30742,0.32987773
HENMT1,0.22699271,0.29896647,0.071973756,False,0.13787197,0.1842084
GMPPA,0.40917057,0.48112193,0.07195136,False,0.21061184,0.23250899
CERS6,1.5695751,1.6415118,0.07193673,False,0.2523524,0.22941083
ERCC6L,1.7400005,1.6680931,-0.0719074,False,0.24611744,0.28081533
IGF2BP1,4.0506597,3.9787977,-0.07186198,False,0.03375401,0.040283814
FAM120C,0.63876694,0.56691265,-0.07185429,False,0.28917706,0.2709441
OGDHL,0.8410112,0.7691614,-0.07184982,True,0.34226105,0.34179994
NPHP3,0.71941197,0.79122,0.07180804,False,0.28116432,0.28217378
SLC6A8,2.0814366,2.1532364,0.071799755,False,0.19584204,0.20274568
SET,1.5649604,1.4932042,-0.071756124,False,0.26481253,0.30334005
PFKP,2.3347797,2.263034,-0.071745634,False,0.1609153,0.18702085
C5orf30,1.0095772,0.9378355,-0.07174164,False,0.3025019,0.31697354
SLC12A7,1.9191669,1.9908994,0.07173252,True,0.23414764,0.2400212
C1orf116,0.2796083,0.3513117,0.071703404,False,0.1646448,0.20471193
FDPS,0.659155,0.73084855,0.07169354,False,0.28893372,0.30439776
AKAP9,1.2440338,1.3156967,0.0716629,False,0.310538,0.31505653
PCDHA4,0.70098597,0.77263004,0.07164407,False,0.3058449,0.3091678
TRAPPC6A,1.0215389,1.0931526,0.07161379,True,0.3262577,0.3233019
SNRPF,2.0629947,2.1346047,0.071609974,False,0.16267845,0.14347175
MAT2B,2.399109,2.3275533,-0.071555614,False,0.1381348,0.15892419
SND1,2.791352,2.8628643,0.07151222,False,0.09419116,0.107796036
AATF,2.1438782,2.0723908,-0.07148743,False,0.16178958,0.19568144
RHOBTB1,0.6763632,0.7478471,0.07148385,False,0.29179472,0.30551082
HIRA,2.1799507,2.108502,-0.0714488,False,0.16522095,0.19304632
ITPR1,0.53351235,0.46207172,-0.07144064,False,0.27852702,0.25177613
ADPRHL2,1.2956985,1.2242627,-0.07143581,False,0.27414668,0.28183883
PLEKHH1,0.7586611,0.83009595,0.071434855,False,0.3022641,0.3200798
TCTN2,0.60321724,0.6745841,0.07136685,False,0.26841465,0.28970686
UBTD1,0.75542474,0.6840704,-0.07135433,False,0.28195724,0.2849249
GPR137,1.0041775,1.0755196,0.07134211,False,0.29964137,0.2912984
TMEM54,0.34228045,0.41361538,0.07133493,False,0.20234844,0.24920247
COL6A1,2.216633,2.287946,0.071312904,True,0.22963761,0.2335347
ADA,0.52611184,0.5974105,0.07129866,False,0.25067618,0.28992084
CHRNA5,1.4208292,1.4921198,0.07129061,False,0.27194628,0.24315408
GDPD5,0.3537812,0.42505738,0.07127619,False,0.2077768,0.23834534
NAGK,1.5517064,1.6229811,0.07127464,False,0.2737722,0.24008562
PPP4R3B,1.9589814,1.8877071,-0.07127428,False,0.18617724,0.19891793
PELO,1.5978429,1.6691043,0.071261406,False,0.2678632,0.30509523
ALG8,1.7807685,1.8519936,0.07122505,False,0.21862304,0.19954987
SMC3,2.2904615,2.2192562,-0.07120538,False,0.14272651,0.161949
SLC25A19,0.8308785,0.7596752,-0.07120329,False,0.30511513,0.30385128
ZC3H15,3.015608,2.9444127,-0.071195364,False,0.086869635,0.09225008
VASH2,3.0354705,3.1066372,0.071166754,True,0.14533351,0.1394525
RNF213,1.125614,1.0544976,-0.07111645,False,0.29972515,0.32924682
SAP30L,1.4700066,1.398903,-0.07110357,False,0.30388486,0.3526091
PHF5A,2.289206,2.218157,-0.071048975,False,0.14516881,0.16201694
NPHP1,0.4797873,0.55081785,0.07103056,False,0.24266383,0.26200613
CORO1A,0.69147754,0.76249766,0.07102013,False,0.2985439,0.32403582
PDK1,1.0046592,0.9336606,-0.07099855,True,0.5207944,0.5489388
MTRR,1.3556061,1.2846271,-0.070979,False,0.26744995,0.30758986
HDDC2,2.4484506,2.3774772,-0.0709734,False,0.12794863,0.14770521
MCOLN1,1.1225923,1.1935624,0.07097006,False,0.31445494,0.32024494
STX5,1.1271493,1.1981179,0.07096851,False,0.29371414,0.30594602
HID1,0.208864,0.27983043,0.07096642,False,0.12874612,0.17117666
PBX1,2.5235538,2.5944736,0.07091975,False,0.11030254,0.12584943
DHX33,2.534252,2.463333,-0.07091904,False,0.12085753,0.122184426
PPP1R1A,0.81672055,0.8876338,0.070913255,True,0.3124396,0.3399718
CTNNBL1,1.2896379,1.36054,0.07090211,False,0.27549985,0.28365123
C18orf32,1.6763093,1.7471527,0.07084334,False,0.2242159,0.21106829
GPS2,2.3193712,2.2485607,-0.07081056,False,0.14662582,0.19646987
SUZ12,0.85563564,0.7848634,-0.07077223,False,0.29257795,0.3006159
SLC66A3,0.681657,0.7524002,0.0707432,True,0.3061623,0.33103442
TRIM21,0.65297747,0.7237,0.07072252,False,0.28440502,0.2776068
CENPM,2.4478607,2.3771849,-0.07067585,False,0.13733473,0.17995527
FAM184A,0.85493195,0.9255903,0.070658326,True,0.34021583,0.378342
ID4,0.48779652,0.41713998,-0.07065654,True,0.27878475,0.25334868
WWP2,1.2588797,1.1882292,-0.07065046,False,0.3219665,0.35229865
SIK3,1.5204098,1.4497933,-0.07061648,False,0.24886018,0.278661
CENPX,1.5786383,1.6492499,0.070611596,False,0.24585164,0.24966517
HSF2,0.9566901,1.0272881,0.070598006,False,0.30408278,0.31213573
SLC49A4,1.3793988,1.3088014,-0.07059741,False,0.29186264,0.30506513
CASP3,2.3332827,2.403879,0.07059622,True,0.18378086,0.1958091
PPP2R5D,2.1677375,2.238293,0.07055545,False,0.15698625,0.1687226
CELF2,1.6234972,1.6940475,0.0705502,False,0.28086358,0.29185733
INHBE,0.40389985,0.33337426,-0.07052559,True,0.249757,0.2347342
FURIN,0.8036074,0.73308647,-0.07052094,False,0.28515863,0.29889506
TMBIM4,1.2670512,1.3375232,0.070472,False,0.28727323,0.28241178
HIST3H2A,1.126817,1.0563644,-0.07045257,True,0.58922714,0.60620755
PHF19,0.9169863,0.9873906,0.07040429,False,0.32655686,0.3267361
RIOK3,1.5246277,1.5949714,0.07034373,True,0.29421642,0.29175746
EDEM1,1.0157043,1.086037,0.070332766,True,0.34348068,0.36862025
CLN6,2.3047924,2.234463,-0.07032943,False,0.17091921,0.18451943
GPATCH2L,2.249686,2.3200095,0.07032347,False,0.15262426,0.16754827
SWI5,1.1384242,1.2087411,0.07031691,False,0.2957574,0.30762643
PLCD1,0.6203952,0.6907079,0.07031274,True,0.29527605,0.31900442
NCOA4,1.9109206,1.9812006,0.070279956,False,0.18567732,0.17703795
MAP2K6,2.1483319,2.078064,-0.070267916,False,0.1896432,0.23639788
TFG,1.4465523,1.5168173,0.070265055,False,0.26852414,0.25832012
IGSF8,1.729577,1.6593229,-0.07025409,False,0.23068276,0.2491951
CACNG4,0.38645214,0.45668066,0.07022852,False,0.22176236,0.2663653
TMEM177,1.3440919,1.2739055,-0.07018638,False,0.28656837,0.3098312
LMBRD2,0.71164423,0.7818206,0.07017636,False,0.311205,0.33137858
LAMTOR5,1.3158745,1.3860433,0.07016885,False,0.2835533,0.25645182
CCNY,2.0192251,1.9490709,-0.07015419,False,0.17612025,0.18480687
SGO1,1.8879707,1.817823,-0.07014763,False,0.24152172,0.28198922
DYNLL2,2.7776465,2.7075033,-0.07014322,False,0.110120624,0.1383209
ANKRD46,0.97906107,0.9089207,-0.07014036,False,0.30875212,0.31970116
NDUFA4,4.0786657,4.1487985,0.07013273,False,0.03203908,0.039128594
CABLES1,1.0228573,0.9527308,-0.07012653,True,0.35415003,0.37174472
PKNOX1,1.2351575,1.1650429,-0.07011461,True,0.44735566,0.45612377
CBX3,2.8171692,2.7470586,-0.07011056,False,0.085549876,0.09187582
CAPNS1,2.5057995,2.5758793,0.0700798,False,0.115496986,0.10841722
TRIP4,0.79543924,0.8654961,0.070056856,False,0.2815193,0.28826526
DBNDD2,1.6180362,1.5480427,-0.069993496,False,0.27060008,0.29338238
BFAR,0.98824215,0.9182625,-0.06997967,False,0.2871061,0.28520548
DDIAS,1.5109471,1.44099,-0.06995714,False,0.26033556,0.29836464
ZNF608,1.7600372,1.8299907,0.06995356,True,0.28141895,0.24224624
DENND6A,1.2277561,1.1578088,-0.06994736,False,0.31761828,0.32091105
PTK2,1.3286812,1.398611,0.06992972,False,0.2745737,0.24873233
BZW1,1.144067,1.0741478,-0.06991923,False,0.29651317,0.33608803
BCAT1,2.7428734,2.6729548,-0.06991863,True,0.13635567,0.1564148
SRP54,2.3844907,2.4544022,0.06991148,False,0.12568665,0.11468482
XPO4,2.1297596,2.0598502,-0.069909334,False,0.16213678,0.20289597
NCKAP1,3.2430925,3.173189,-0.06990361,False,0.06342302,0.06620433
H2AFX,2.5180233,2.4481332,-0.06989002,False,0.15469405,0.1813807
HERC6,0.270408,0.3402511,0.06984308,False,0.16435966,0.205093
EIF1,2.1920645,2.1222222,-0.06984234,False,0.18027039,0.21204525
ZNF581,1.9713912,1.9015726,-0.069818616,True,0.21210425,0.2657321
IFI6,0.39805612,0.46786743,0.069811314,False,0.22786759,0.26328737
POMP,2.6524737,2.722267,0.069793224,False,0.09199075,0.094863966
ABCF3,1.4543879,1.5241668,0.06977892,False,0.2611079,0.2643177
ZFAND2A,0.88695693,0.95672494,0.06976801,False,0.3001875,0.3254809
NT5DC3,1.025737,0.956006,-0.06973106,False,0.31615183,0.34633687
TNNT2,0.4746938,0.4050022,-0.0696916,True,0.27036434,0.25367048
GEMIN5,1.7533116,1.6836782,-0.069633484,False,0.23683153,0.2833627
HSPA8,4.8400865,4.7704535,-0.06963301,True,0.1403093,0.15322176
PTDSS2,1.4586295,1.3890224,-0.06960714,False,0.27010104,0.298011
KANSL3,1.2098912,1.1402849,-0.069606304,False,0.28452823,0.3198031
RAD21,2.3553362,2.2857347,-0.069601536,False,0.13592575,0.15170266
PPP3R1,2.6507828,2.5811865,-0.06959629,False,0.118513376,0.13159904
ASXL2,1.2516364,1.1820446,-0.06959176,False,0.27939826,0.29391342
KPNA3,2.4525068,2.3829195,-0.06958723,False,0.12431473,0.14453131
DHRS7,0.24928235,0.318845,0.06956266,False,0.14709489,0.16664805
SETD1A,0.9038166,0.8342817,-0.0695349,False,0.29409453,0.3041011
FOXD3,0.6952562,0.6257341,-0.06952208,True,0.33837232,0.3440272
URB2,0.91995984,0.8504428,-0.06951702,False,0.2942895,0.29977345
USP11,1.7903165,1.8597682,0.06945169,False,0.2169268,0.18362948
ZNF345,0.7979433,0.86738497,0.069441676,False,0.31948137,0.35701293
EMC8,1.7582135,1.6888355,-0.06937802,False,0.20138878,0.22056712
SNX7,1.0884761,1.1578404,0.06936431,False,0.29649842,0.27388906
ANKRD11,2.8041177,2.7348182,-0.06929946,False,0.12498999,0.15052402
RBM17,2.5331714,2.4638743,-0.069297075,False,0.12186936,0.14360139
RNF40,1.7394406,1.670164,-0.06927657,False,0.23049198,0.251165
WDR75,2.4123843,2.3431299,-0.0692544,False,0.12077212,0.14803296
TPM2,2.4431982,2.5123732,0.069175005,True,0.211165,0.23790278
UBE2J1,1.2628365,1.3319979,0.069161415,True,0.32112604,0.31747213
GYPC,0.8675986,0.79844743,-0.06915116,False,0.31878453,0.3123311
CREB3,1.4067916,1.4759344,0.06914282,False,0.27015924,0.28381717
MIA3,2.1434731,2.212614,0.06914091,False,0.17703825,0.20212813
SEL1L3,1.9160453,1.985185,0.06913972,False,0.21402685,0.22614896
GNL3,3.616752,3.547666,-0.06908584,False,0.058973085,0.071009465
VDAC1,2.8426528,2.773596,-0.06905675,False,0.09076097,0.10649761
NVL,1.3801403,1.4491757,0.06903541,False,0.27176517,0.25791425
STOX2,0.6511007,0.5820893,-0.06901139,True,0.30187514,0.28322986
CSRP1,0.89926517,0.96822476,0.068959594,True,0.4090476,0.442792
PCCB,1.8034204,1.8723719,0.06895149,False,0.21558382,0.19415209
PPP1R14A,1.132892,1.2018411,0.0689491,False,0.3126488,0.32809046
SRA1,2.0290885,2.0979662,0.0688777,False,0.17772304,0.17922619
NEPRO,1.759583,1.6907066,-0.068876386,False,0.20140983,0.22637546
MEAK7,0.7377849,0.8066606,0.06887567,False,0.28514892,0.28148916
ZFYVE1,0.8223301,0.89117306,0.06884295,False,0.31144887,0.3132586
GLCE,0.93229353,1.0011363,0.06884277,False,0.33794034,0.32979706
GGH,1.8964021,1.9652259,0.068823814,False,0.21266595,0.20815319
FBN2,0.5828359,0.65165466,0.06881875,True,0.29740146,0.3381171
BAG3,0.49146447,0.56025803,0.068793565,False,0.24052499,0.27214292
TGFBR2,0.8510084,0.9198019,0.068793476,True,0.34648004,0.35576984
TRPC4AP,2.0638418,2.132635,0.0687933,False,0.16229105,0.1458968
NDUFA12,1.9843099,2.0530965,0.06878662,False,0.16702288,0.15795901
AFG3L2,2.3918064,2.3230333,-0.06877303,False,0.11449267,0.123850964
CDC25C,0.9014459,0.9701967,0.0687508,False,0.30487958,0.30052543
PTTG1,2.1482935,2.2169714,0.0686779,False,0.17848802,0.20423165
PSMC1,2.1268747,2.1955492,0.068674564,False,0.14386775,0.1511237
OLFM1,1.3372159,1.2685509,-0.06866503,False,0.30974376,0.3091761
GART,2.6770716,2.6084268,-0.06864476,False,0.094483845,0.12039722
RETSAT,0.32761145,0.39625576,0.068644315,False,0.18547285,0.214609
MCRS1,2.838244,2.7696187,-0.06862521,False,0.094526775,0.10728161
CNOT6L,0.66824365,0.5996247,-0.06861895,False,0.2798261,0.2716067
ATOX1,1.835495,1.9041024,0.06860745,False,0.20442195,0.19874026
TMEM44,0.7352316,0.8037448,0.068513215,False,0.29931876,0.31307998
ZNF732,2.0844789,2.0159707,-0.06850815,False,0.18645449,0.18488985
HDAC6,1.2178236,1.2863317,0.06850803,False,0.320964,0.314756
EEF2KMT,0.8634742,0.7949943,-0.068479896,False,0.29018307,0.29151475
COX20,1.7023284,1.633849,-0.06847942,False,0.25975162,0.30339494
NFKB2,0.6419678,0.7104291,0.0684613,True,0.29645884,0.3375434
CDC25A,2.302025,2.2335665,-0.06845856,True,0.27523708,0.298289
RTCB,2.5448449,2.6132348,0.06838989,False,0.10899215,0.10643691
RABGGTB,3.042798,2.9744105,-0.06838751,True,0.13109492,0.13821073
FASN,2.8032582,2.871611,0.06835294,True,0.165525,0.15652916
DDX28,1.0312647,0.96294713,-0.06831753,False,0.30910268,0.30787838
NOP53,2.4069707,2.475204,0.06823325,False,0.11972331,0.14366832
ZMYM2,2.8930752,2.8248436,-0.06823158,False,0.08548594,0.11282425
DGKA,0.45569196,0.5239056,0.06821361,False,0.2428154,0.2852571
GOLPH3L,1.9608568,2.0290635,0.06820667,False,0.23019317,0.25930643
CDT1,2.4150014,2.3468065,-0.068194866,False,0.15673819,0.16728799
CCM2,1.4188123,1.3506488,-0.068163514,False,0.25724643,0.3072755
TMBIM6,1.8227708,1.7546388,-0.06813204,False,0.21732417,0.25035253
PIK3CD,0.8349563,0.7668468,-0.06810951,True,0.33845142,0.33665857
EEF1E1,1.8678237,1.7997226,-0.06810117,False,0.18652725,0.20983166
PRKAR1B,2.0850658,2.0169876,-0.06807828,False,0.20193557,0.21333908
SLCO4A1,0.42452168,0.35646135,-0.06806034,False,0.22015731,0.20372951
PDCL3,1.3598946,1.2918407,-0.06805396,False,0.26584017,0.29761422
DRAM1,0.2222708,0.2903112,0.068040386,True,0.14334902,0.18503322
RUBCN,0.6880447,0.6200093,-0.068035424,False,0.28107315,0.27236798
ATRX,1.5698147,1.6378489,0.06803417,False,0.2625405,0.23572068
TUBGCP4,1.1198317,1.0517981,-0.068033576,False,0.28772292,0.2947966
SOS2,0.6129537,0.68096423,0.06801051,False,0.27817276,0.2889105
AP1AR,1.4975648,1.4295636,-0.06800115,False,0.27267894,0.30146074
COG3,1.2320938,1.3000938,0.06799996,False,0.28458038,0.29395288
RRS1,2.0859833,2.0180004,-0.06798291,False,0.19182271,0.21707648
CASP6,1.3386568,1.4066362,0.067979455,False,0.30788854,0.32634893
SLC12A6,0.44988176,0.5178423,0.06796053,False,0.22537805,0.23177639
DGCR8,1.4983876,1.4304315,-0.06795609,False,0.31042016,0.31441313
TGFBRAP1,1.149007,1.0810654,-0.06794155,False,0.3023869,0.3105551
CCNE1,1.5663189,1.4984192,-0.067899704,True,0.32774282,0.34640136
ZNF652,1.3970925,1.3292321,-0.067860365,False,0.26312822,0.28363743
TIGD5,0.7814556,0.7136017,-0.06785387,False,0.30131596,0.28723618
TYRO3,1.2779318,1.210086,-0.06784582,False,0.28758505,0.30284232
COL4A5,0.87679344,0.9445668,0.06777334,True,0.33005276,0.34195945
RAD51B,0.90068614,0.9684396,0.067753434,False,0.33733165,0.33089805
NPLOC4,2.6716459,2.7393727,0.06772685,False,0.1032333,0.13025631
GALK1,0.91585314,0.9835374,0.06768423,False,0.3046873,0.3205495
OSMR,0.2702831,0.3379583,0.0676752,False,0.17157513,0.21442582
EGR1,0.81692857,0.8845977,0.06766915,True,0.5892243,0.6589077
VGF,0.23315704,0.1654911,-0.067665935,True,0.16754194,0.12678999
C4orf47,0.3367006,0.4043571,0.06765652,True,0.279836,0.32966778
SDHAF4,1.1239531,1.1915967,0.06764364,True,0.33869538,0.32893798
B4GALNT4,1.266768,1.3343878,0.0676198,False,0.3063216,0.33246645
MED26,0.8851602,0.8175483,-0.06761193,False,0.29716262,0.29971418
CKB,3.2759545,3.2083442,-0.067610264,True,0.1373064,0.17487685
PSAP,1.4025911,1.4701825,0.06759143,False,0.28612953,0.3072512
PDIA3,3.591718,3.6593068,0.067588806,False,0.06555178,0.0706825
SMAD2,2.1781628,2.11058,-0.067582846,False,0.14278062,0.14152667
TMEM201,1.6593041,1.5917358,-0.0675683,False,0.24785668,0.27290568
RASSF8,1.1136315,1.0461028,-0.067528725,False,0.316375,0.33293062
EIF4B,2.7091115,2.641586,-0.06752539,False,0.085877754,0.1060208
TXLNA,2.1287105,2.0611897,-0.06752086,False,0.18029845,0.21884508
AXIN1,1.4509078,1.3834031,-0.06750476,False,0.24976026,0.2830502
STAU1,3.1233964,3.0559182,-0.06747818,False,0.06850122,0.08329867
PURB,1.2524974,1.1850364,-0.067461014,False,0.2777689,0.28921553
FBXL16,0.38274217,0.31540057,-0.067341596,True,0.2273945,0.20625359
IFITM3,1.4483403,1.381118,-0.06722224,False,0.28981033,0.31540424
F2RL1,0.74678606,0.67958176,-0.0672043,False,0.30188304,0.28466213
RHPN1,0.42657143,0.49374124,0.067169815,False,0.23050101,0.25029528
SUV39H2,2.4225786,2.3554308,-0.06714773,False,0.12950417,0.13738847
RCHY1,1.6753569,1.6082097,-0.067147136,False,0.22939138,0.2849376
SMYD2,0.3365001,0.2693769,-0.067123204,False,0.1953299,0.17461754
ALDH1B1,1.8696492,1.8025371,-0.06711209,False,0.20464443,0.2314948
DENR,2.4598792,2.3927712,-0.067107916,False,0.1150487,0.12144256
SEC63,1.8843127,1.951409,0.06709623,False,0.20075788,0.19438407
HEY2,0.35850254,0.29146683,-0.067035705,False,0.20477119,0.17847049
PHF13,1.5549943,1.4879827,-0.067011595,False,0.25095445,0.25877807
CNMD,2.6173897,2.6843941,0.06700444,True,0.16489005,0.15989552
LAPTM4A,2.4792466,2.546243,0.066996336,False,0.13316612,0.1371923
MLF1,1.8982507,1.9652095,0.066958785,True,0.24472053,0.21763186
TLE5,0.5380532,0.6050114,0.06695819,False,0.24834302,0.2634805
CAST,1.0826957,1.1496354,0.06693971,False,0.31157944,0.33429125
TMEM251,1.4543201,1.387388,-0.06693208,False,0.2684948,0.28871688
GSDMB,0.4953369,0.5622481,0.06691122,False,0.2549082,0.2867176
TDRP,2.447777,2.3809144,-0.06686258,False,0.13502236,0.164606
PTPRN,0.14849405,0.21534973,0.066855684,False,0.097563036,0.14623582
GSPT1,1.6224543,1.555602,-0.06685233,False,0.22268692,0.23306537
PHF20,1.224556,1.1577411,-0.0668149,False,0.28640795,0.2820019
ATP6V0D1,1.585427,1.6522245,0.066797495,False,0.24986102,0.2611449
DEK,3.0071175,2.9403381,-0.066779375,False,0.07065808,0.07943953
L1CAM,1.6603423,1.5935661,-0.066776276,True,0.34027112,0.4149847
TLCD1,1.1705962,1.103842,-0.06675422,False,0.326402,0.3423832
PYGO2,1.6073169,1.5405784,-0.06673849,False,0.26848885,0.2906991
CHML,2.5998213,2.5330923,-0.06672907,True,0.15773484,0.15937504
COPS7A,1.8337026,1.7669809,-0.06672168,False,0.24436778,0.28212476
NDUFB4,2.9117112,2.9784098,0.06669855,False,0.09831222,0.10243446
APEX1,2.7051558,2.6384616,-0.06669426,False,0.09266134,0.11341325
ARMC10,2.3424556,2.27583,-0.066625595,False,0.1426998,0.15535413
MECP2,1.4538532,1.3872396,-0.066613674,False,0.27551946,0.3078992
GALK2,0.9256719,0.99226034,0.06658846,False,0.310717,0.31463444
ZNF43,0.5376345,0.47105348,-0.06658101,False,0.24724147,0.23340729
EIF3B,3.060966,2.9943993,-0.066566706,False,0.06778458,0.077284366
TMED3,1.3824947,1.4490603,0.06656563,False,0.26259828,0.23959425
HIPK1,1.3644924,1.2979432,-0.06654918,False,0.26065257,0.27132073
KLRG2,0.7999119,0.7333707,-0.066541195,False,0.30012998,0.301608
SCRN1,1.6150525,1.6815832,0.066530704,True,0.31670198,0.3144555
RAB11FIP5,0.76784736,0.7013245,-0.06652284,False,0.28878075,0.30615693
CHD3,0.74007934,0.80657774,0.0664984,True,0.32167023,0.34430552
FAM76B,1.2707238,1.2042372,-0.0664866,False,0.3022152,0.31891623
RAB14,2.104575,2.0381029,-0.06647205,False,0.16633676,0.1908625
GTPBP3,1.4984064,1.4319606,-0.06644583,False,0.28538305,0.31431624
HMCN1,0.2831071,0.3495467,0.0664396,False,0.17363432,0.20789169
KRR1,2.4711046,2.4046752,-0.06642938,False,0.12898535,0.14157748
PPM1G,3.5576653,3.4912505,-0.06641483,False,0.057484686,0.055270143
MAP3K2,1.0609555,0.99454254,-0.066412985,False,0.292492,0.32498938
ARMT1,1.925217,1.991612,0.066394925,False,0.19778022,0.19686063
CNNM2,0.8518279,0.78546244,-0.06636548,False,0.29209566,0.28621885
WDR13,0.9385813,1.0049351,0.06635386,False,0.30744725,0.3070606
CHMP5,1.8446642,1.9110166,0.06635237,False,0.19211893,0.16595627
ATG10,0.98626596,1.052615,0.06634909,False,0.31596762,0.34222507
