gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SLC29A3,1.121643,1.1367052,0.015062213,False,0.33254677,0.326133
TCEAL3,0.10994081,0.094879575,-0.015061237,False,0.07036042,0.0585131
SERPINA5,0.0884605,0.07340564,-0.015054859,False,0.06019767,0.049713194
LRBA,2.3442974,2.329243,-0.015054464,False,0.15900308,0.17062862
TUFM,3.4125838,3.3975296,-0.015054226,False,0.048722815,0.053674206
ATP6AP1,1.0705087,1.0855626,0.015053868,False,0.30284372,0.30384752
DEPDC1B,2.6724486,2.657399,-0.015049696,False,0.14402883,0.15783139
ITLN2,0.5024771,0.51751745,0.015040338,True,0.26615247,0.26084548
DOCK7,1.4500922,1.4651278,0.015035629,False,0.2707186,0.265793
IFT20,1.3482575,1.3632922,0.015034676,False,0.2906047,0.29524508
OSBPL9,2.2806306,2.2655976,-0.015033007,False,0.13576652,0.13235542
MED14,2.1917925,2.206824,0.015031576,False,0.16303709,0.15645762
MARVELD2,0.94021523,0.95524096,0.015025735,False,0.2963627,0.2901376
STXBP5,0.7666087,0.78163135,0.015022635,False,0.3075521,0.307584
STAT6,0.1874719,0.17245498,-0.015016913,False,0.114874355,0.10944123
OMA1,0.5588383,0.54382825,-0.015010059,False,0.2561932,0.24492687
PLD5,0.16991828,0.18492527,0.015006989,False,0.10703527,0.114091285
LSM14B,1.9580345,1.9430292,-0.01500535,False,0.18135314,0.18431026
CNST,0.4499693,0.4649744,0.015005112,False,0.22296943,0.21281298
UBTD2,2.4619331,2.4469314,-0.015001774,False,0.13598402,0.14187537
GALM,0.41008538,0.4250847,0.01499933,False,0.20663725,0.20525542
CACNA1D,0.09302034,0.07802115,-0.014999196,False,0.06492457,0.05503968
CAMK4,0.53433526,0.5193378,-0.014997482,False,0.26072285,0.2597614
HEG1,0.38865146,0.37365893,-0.014992535,False,0.20452063,0.2023184
CHD3,0.74007934,0.7550677,0.014988363,True,0.32167023,0.3100504
LCMT1,2.1888037,2.2037902,0.014986515,False,0.14478116,0.13323864
PI4K2A,1.0919067,1.0769216,-0.0149850845,False,0.28625274,0.28847352
GABRE,0.13426575,0.14924486,0.014979109,False,0.090112664,0.09762736
FOXK2,1.0628877,1.0479105,-0.014977217,False,0.29701996,0.2926704
SNTA1,0.52341855,0.5084437,-0.014974833,False,0.2698936,0.2552936
AGO3,0.18410976,0.19907492,0.014965162,False,0.11398694,0.1241576
SDF2,0.3202716,0.3053082,-0.014963418,False,0.17765208,0.16111247
STRA6,0.17962776,0.19458973,0.014961973,False,0.110070534,0.11681233
SLC35A5,1.4272332,1.4421947,0.014961481,False,0.2847689,0.2751255
ZNF256,1.0971187,1.112078,0.014959216,False,0.30589387,0.301921
RNF152,0.1302568,0.115313776,-0.014943026,False,0.08962278,0.08001836
RBM11,0.40562558,0.3906869,-0.014938682,False,0.2235023,0.2206252
PDCL,1.3165739,1.331512,0.014938116,False,0.2813229,0.28407493
APBB2,1.4577062,1.4726429,0.014936686,False,0.25955877,0.24907453
NOP56,1.8091367,1.794203,-0.014933705,True,0.2550806,0.2488188
CDK4,2.7301812,2.7451105,0.014929295,False,0.09644872,0.09829504
CD200,1.5017995,1.5167283,0.014928818,False,0.2787477,0.2805312
PRKCQ,0.95412415,0.96904945,0.014925301,False,0.33686844,0.30436233
ADPGK,1.5522363,1.5671608,0.014924526,False,0.24662276,0.22329028
AIDA,2.2326238,2.2475424,0.014918566,False,0.14447719,0.14227071
UBE2D2,2.3393168,2.3542335,0.014916658,False,0.1233735,0.11733371
ARHGDIG,0.0808819,0.06596686,-0.014915042,False,0.055874724,0.044059705
C8orf76,0.88185483,0.8669415,-0.014913321,False,0.29572603,0.30139616
COQ9,0.928848,0.91393787,-0.0149101615,False,0.30284706,0.2915304
ACTL6A,2.5378318,2.5229247,-0.014907122,False,0.11290028,0.11221123
IGSF5,0.12435836,0.1094516,-0.014906764,False,0.07986782,0.07059316
ZNF436,0.18669657,0.17179151,-0.014905065,False,0.1283962,0.122179545
NUP160,1.7643303,1.7792307,0.014900446,False,0.20693827,0.18637964
DDI2,1.3849822,1.3700836,-0.014898658,False,0.27694976,0.2708987
NSUN5,0.25637588,0.24148367,-0.014892206,False,0.14699546,0.13654965
ZNF512B,1.4345638,1.4494555,0.014891744,False,0.29281712,0.30617812
AC093323.1,0.58979946,0.57491004,-0.014889419,True,0.28909755,0.2780199
LSM2,2.2255816,2.2106931,-0.014888525,False,0.13654652,0.14658624
CCDC88B,0.25230476,0.23741676,-0.0148880035,False,0.14935654,0.13764602
PEX10,0.9899531,0.97506684,-0.01488626,False,0.29469875,0.28922966
ZNF878,0.3845569,0.39942864,0.014871746,False,0.21969868,0.22989193
NSUN2,2.3564281,2.3712976,0.0148694515,False,0.13290423,0.1381031
COQ7,1.103862,1.1187271,0.014865041,False,0.30933115,0.3026308
B3GNT2,1.9284714,1.9433254,0.014853954,True,0.2472925,0.27610397
SCAF4,1.9521971,1.9670506,0.0148534775,False,0.20008263,0.17036356
CRISPLD2,0.08522174,0.07036898,-0.014852755,False,0.05762862,0.050704107
DSN1,1.5747268,1.5598742,-0.014852643,False,0.2548401,0.23442584
PNO1,2.2890742,2.3039215,0.014847279,False,0.17446867,0.18081445
DNAJC9,1.4900688,1.5049156,0.014846802,False,0.27608106,0.26958632
DUSP3,0.48218212,0.4673389,-0.0148432255,False,0.23091337,0.21635534
TLCD1,1.1705962,1.1854376,0.014841318,False,0.326402,0.31587276
SPATA2,0.22066511,0.20582554,-0.014839575,False,0.12984055,0.11559902
ANAPC13,1.7468766,1.7320381,-0.014838457,False,0.2504735,0.24542618
ETV5,1.7087905,1.6939532,-0.014837384,True,0.3046062,0.29982072
USP43,0.2771898,0.29202032,0.01483053,False,0.16047548,0.16566418
PPP1R26,0.35002783,0.3351991,-0.014828742,False,0.1891973,0.18302876
DVL2,0.75339544,0.76822287,0.01482743,False,0.27794722,0.29111117
SRRD,1.3461578,1.3313377,-0.014820099,False,0.28709918,0.30888313
SEC62,2.3244188,2.309599,-0.01481986,False,0.14750414,0.15755369
AREL1,0.5826866,0.5975047,0.014818072,False,0.25373822,0.25348857
CISD1,2.0961182,2.1109362,0.014817953,False,0.18191002,0.16744915
NME2,3.8999245,3.9147391,0.014814615,False,0.040593665,0.040141337
ZNF776,0.6050473,0.5902344,-0.014812887,False,0.25872758,0.24190708
RHBDF1,0.23463395,0.2494446,0.014810652,False,0.14048591,0.14928962
CA11,1.782018,1.7968276,0.014809608,True,0.24894503,0.23748474
TMEM161A,1.2505335,1.2357254,-0.014808059,False,0.2945375,0.2767884
PLEKHA8,1.5394797,1.5542871,0.0148073435,False,0.23616132,0.23846929
DNAJC3,1.5634774,1.5486715,-0.014805913,True,0.29950032,0.30465487
SLC25A39,3.290971,3.3057733,0.0148022175,False,0.06391607,0.06312007
BCL7B,1.4950812,1.480279,-0.0148022175,False,0.2842831,0.26940492
MAP3K4,1.9839885,1.9987895,0.014801025,False,0.20611806,0.19954273
LRSAM1,0.9205045,0.9057045,-0.014800012,False,0.30600116,0.30005956
ZNF789,0.15518238,0.16997898,0.0147966,False,0.101072416,0.10482049
OGFOD3,1.2660967,1.2513012,-0.014795542,False,0.29170835,0.28518704
KIAA1324L,1.5084202,1.4936328,-0.0147874355,True,0.36044216,0.37401468
PARD3,1.990401,1.9756138,-0.014787197,False,0.2137328,0.20205513
PLS1,0.69831413,0.71309984,0.014785707,False,0.28247026,0.2773289
ANAPC7,1.221944,1.207163,-0.014780998,False,0.28122014,0.28208986
ACSL6,0.11293864,0.09816727,-0.014771372,False,0.07490656,0.06673118
ERCC8,1.5423319,1.5571012,0.014769316,False,0.27079448,0.24560562
GLE1,0.766868,0.7520994,-0.0147686,False,0.2816757,0.28733727
TIMM22,2.132109,2.1173425,-0.014766455,False,0.17019373,0.18613698
SQSTM1,2.2455187,2.2307541,-0.014764547,True,0.21219827,0.21910846
CCDC106,0.49324042,0.50799274,0.014752328,False,0.23726021,0.2362198
PRR12,1.725782,1.711033,-0.01474905,False,0.24402009,0.24829239
CADM2,0.4776455,0.46289963,-0.014745861,True,0.28923467,0.28131616
PHF1,1.6563438,1.641603,-0.014740825,False,0.27209836,0.29017106
ELF2,1.1644781,1.1497406,-0.014737487,False,0.28895947,0.2809669
ZFYVE19,0.4884796,0.47374368,-0.014735937,False,0.24141267,0.24364376
FOXB1,0.06317593,0.07790917,0.01473324,False,0.04595183,0.056866597
FAM50A,1.5989504,1.5842208,-0.014729619,False,0.25257897,0.23880711
CSNK1G1,0.79557,0.81029546,0.014725447,False,0.29490757,0.30343485
PDS5A,1.2955714,1.2808466,-0.014724851,False,0.26204297,0.25469723
LNP1,0.70161414,0.6868983,-0.01471585,True,0.34974724,0.3385892
SAMM50,1.2014755,1.1867598,-0.014715672,False,0.28094515,0.27323478
ATF7IP2,0.87700206,0.89171743,0.0147153735,True,0.35566664,0.3570254
PPP1R37,0.7030794,0.6883684,-0.014711022,False,0.2697067,0.25335962
SEPHS2,1.6044208,1.5897143,-0.014706492,False,0.25820246,0.25150678
DAZL,0.1148902,0.10018389,-0.014706314,True,0.08214115,0.06808765
CXCL3,0.47020543,0.455501,-0.014704436,True,0.26369688,0.25541583
PBLD,0.10799901,0.122700386,0.014701374,False,0.07185678,0.08026385
ECSIT,1.7753166,1.7900126,0.014696002,False,0.2128461,0.18240619
FNDC3A,0.87730956,0.89200395,0.014694393,False,0.29251704,0.29042354
FUT11,0.7823062,0.79699993,0.014693737,True,0.32923567,0.30838168
CCDC153,0.12634745,0.111657016,-0.014690436,False,0.082523935,0.0731946
ZKSCAN2,0.48993212,0.50462,0.014687896,False,0.23721327,0.22439228
FGF11,0.74802005,0.76270294,0.014682889,True,0.36018485,0.3519783
TRAF5,0.6125585,0.62723815,0.01467967,False,0.27290517,0.27221316
XKR6,1.1690437,1.183709,0.014665365,False,0.3101703,0.30447897
WDR77,2.2065034,2.2211685,0.014665127,False,0.15977453,0.145166
LENG8,2.2664032,2.2810678,0.01466465,True,0.23815137,0.23430136
HNRNPM,2.9882936,3.0029569,0.014663219,False,0.081781514,0.08221252
NPY,0.21730909,0.20264843,-0.014660656,False,0.14336517,0.12618908
LENG9,0.25669378,0.24203576,-0.014658019,False,0.16141143,0.14781483
SYNDIG1L,0.2379757,0.22332126,-0.014654443,True,0.17817707,0.16019365
MEDAG,0.09438162,0.10903429,0.014652669,False,0.06570613,0.07067472
CLU,2.868908,2.8835583,0.014650345,True,0.13896124,0.14026622
MINDY1,0.114724025,0.100075096,-0.014648929,False,0.07363135,0.06277752
GLIPR1L1,0.057152286,0.071800634,0.014648348,False,0.04104701,0.04837315
RNF166,0.6088411,0.5941931,-0.01464802,False,0.26167727,0.26058465
WDR18,2.0941381,2.108786,0.014647961,False,0.17763053,0.16703941
ETAA1,1.9747136,1.9600657,-0.014647841,False,0.2123081,0.21096025
UBE2G1,2.8082833,2.822931,0.014647722,False,0.096609905,0.09440503
ENPEP,0.13031827,0.14496185,0.01464358,False,0.09274646,0.102522396
REEP6,0.32313624,0.30849665,-0.014639586,False,0.18622607,0.17176095
STX8,0.79512835,0.80976725,0.014638901,False,0.29224417,0.2831835
OCIAD2,2.877683,2.8923216,0.014638662,False,0.09583781,0.08960811
ZNF420,0.41156542,0.3969381,-0.014627337,False,0.21414801,0.20755856
NDUFS8,0.88646567,0.90109116,0.01462549,False,0.29313624,0.2933892
HPDL,1.5688995,1.5542754,-0.014624119,True,0.32727882,0.32595354
AP2A2,1.467152,1.4817715,0.01461947,False,0.24737659,0.23967303
TSR3,2.1273048,2.1126876,-0.014617205,False,0.15635823,0.15396464
AURKB,1.6232333,1.6086167,-0.014616609,True,0.3002433,0.30157056
VHL,1.040653,1.0260371,-0.014615893,False,0.2967896,0.2903001
WDR83,0.5226999,0.5373156,0.014615715,False,0.24508536,0.24313106
LRRC3B,0.19060592,0.2052168,0.014610872,False,0.13023691,0.13768035
YWHAZ,3.6216738,3.6362844,0.014610529,False,0.0476516,0.0464387
KRBOX4,0.2334497,0.2480589,0.014609203,False,0.13715051,0.14193323
ZGLP1,0.26824716,0.25364608,-0.014601082,False,0.16575998,0.15282397
ACO2,0.8097328,0.82432914,0.014596343,False,0.29409403,0.28108844
FAT1,2.2605605,2.2751555,0.014595032,False,0.15875466,0.15573196
NES,3.282194,3.267599,-0.014594793,True,0.11634338,0.12509322
ARL4C,0.7738799,0.7884661,0.01458621,False,0.3189959,0.30825716
FAM189B,1.1323948,1.1178145,-0.01458025,False,0.2906372,0.2760051
FBXO45,1.217861,1.2324396,0.014578581,False,0.3003267,0.28350216
MASTL,2.2469392,2.2615151,0.014575958,False,0.17201626,0.16821069
GPX7,0.61329377,0.6278683,0.014574528,False,0.2739732,0.26221585
LRIF1,1.4927613,1.5073354,0.01457417,True,0.3942007,0.3661299
CREB3L1,0.42744648,0.4128727,-0.014573783,False,0.22378021,0.22029151
MBTPS2,0.60923797,0.6238101,0.014572144,False,0.2637834,0.27253258
MTCH2,1.774726,1.789298,0.014572024,False,0.19808623,0.18063942
SNX6,2.2989583,2.3135297,0.014571428,False,0.13875228,0.12858023
BACH2,0.10666348,0.09209362,-0.014569864,False,0.07021135,0.057469863
TMEM94,1.3876188,1.373049,-0.014569759,False,0.276814,0.2814741
KMT2D,1.7778466,1.7924153,0.0145686865,False,0.20474277,0.1842182
SF3B2,2.0994668,2.0849006,-0.014566183,False,0.16242123,0.1535414
TRIM34,0.1447652,0.15932976,0.014564559,False,0.09779707,0.099141575
PDGFRA,0.048384797,0.06294522,0.01456042,False,0.036446396,0.045390084
NUMB,1.708038,1.7225976,0.014559627,False,0.22993618,0.2006547
MKNK1,0.7535989,0.7390414,-0.01455754,False,0.3100148,0.29887906
TIGD4,0.21716276,0.23172012,0.014557362,False,0.13273889,0.14099586
ADGRA2,0.2685801,0.25402477,-0.014555335,False,0.15885851,0.14217778
NUDT14,0.57269686,0.5581448,-0.014552057,False,0.25944465,0.2585734
TPD52,1.0772084,1.0917581,0.014549732,False,0.3085968,0.30186018
TRIB3,0.47223082,0.45768183,-0.014548987,True,0.25069413,0.24767351
PELI2,1.2597406,1.2742893,0.014548659,False,0.29925656,0.3003135
ZNF428,0.55755305,0.54300904,-0.01454401,False,0.25576836,0.24924237
MCM10,1.7620096,1.7765521,0.01454246,True,0.2937855,0.2814314
ZMPSTE24,1.3715758,1.3861178,0.014541984,False,0.29133248,0.2824705
NBAS,0.915106,0.90056735,-0.014538646,False,0.3002292,0.31008357
DISP2,0.10159829,0.087059855,-0.014538437,False,0.066423245,0.055765238
GPAA1,1.6056583,1.5911218,-0.0145365,False,0.2195915,0.22182624
CBFA2T3,0.09111206,0.07657828,-0.0145337805,False,0.06212177,0.051423702
SLC9A3R1,2.6310716,2.6456048,0.014533281,False,0.12531903,0.117591605
HSF2BP,0.19738828,0.18285896,-0.014529318,False,0.12563859,0.1184908
PDSS1,1.0180432,1.0325718,0.014528632,False,0.3043794,0.29256743
R3HCC1L,1.2242712,1.2387965,0.014525294,False,0.29994145,0.2977365
GDI2,0.20606469,0.22058485,0.014520168,False,0.124623634,0.13124964
MAN1A2,1.0318259,1.0173113,-0.0145145655,False,0.30742028,0.2899796
SHB,0.67962873,0.6651196,-0.014509141,False,0.29241154,0.26730436
GPRC5B,2.2560537,2.2705557,0.0145020485,False,0.17663737,0.16317719
NUDCD3,1.5479714,1.5334693,-0.0145020485,False,0.23603523,0.2351021
CUX1,1.7276816,1.7131808,-0.014500856,False,0.28183904,0.25625956
SCYL1,2.161012,2.1755114,0.014499426,False,0.163734,0.15563731
TRPA1,0.11145649,0.096967556,-0.0144889355,False,0.0802185,0.069629624
VAMP1,0.44747818,0.46196157,0.014483392,False,0.22907625,0.2285497
TMEM268,0.75688636,0.77136964,0.014483273,False,0.3071248,0.31000742
MUL1,0.90272695,0.88824373,-0.014483213,False,0.29518408,0.27983877
USP7,1.462137,1.4476562,-0.014480829,False,0.25022942,0.24658352
WWOX,0.8561767,0.87064916,0.014472485,True,0.33045894,0.3246056
LRCH3,1.2930806,1.2786111,-0.014469504,False,0.27700454,0.26632902
VPS26B,1.1070284,1.0925634,-0.014464974,False,0.30059475,0.29717633
CABYR,0.44969955,0.46416235,0.014462799,False,0.24269827,0.24998644
ADAMTS10,0.34559643,0.3311346,-0.014461845,False,0.19753411,0.19042586
GPN3,2.1253688,2.1398306,0.014461756,False,0.15930174,0.15473813
DONSON,1.0099577,1.0244188,0.01446116,False,0.31143305,0.2809007
ACTN1,3.5460393,3.5315788,-0.014460564,False,0.054474726,0.05594483
ACACA,2.3874893,2.3730323,-0.014456987,False,0.13815144,0.13466302
KCNMB3,0.17103371,0.18548639,0.014452681,False,0.10959526,0.12020818
UBE2L3,2.0451229,2.030671,-0.014451981,False,0.16929685,0.16107534
ZNF610,0.6441191,0.62966794,-0.014451146,True,0.32107654,0.31854552
RIBC2,0.17028174,0.15583202,-0.014449716,False,0.11295398,0.100866206
SHF,1.088605,1.1030517,0.014446616,False,0.32880276,0.3248509
ITGB1BP2,0.3844131,0.3988593,0.014446199,False,0.22048572,0.22008142
KDM7A,0.32038462,0.3348294,0.014444768,False,0.18463166,0.1917276
FAM118B,1.259008,1.2734519,0.014443874,False,0.27105686,0.26460746
CCDC174,0.6037083,0.61815196,0.014443636,False,0.2594118,0.24826248
ATP11A,1.23971,1.2541533,0.014443278,False,0.29841998,0.29236078
KPNA3,2.4525068,2.4380636,-0.014443159,False,0.12431473,0.11086423
KARS,2.3382292,2.3237996,-0.014429569,False,0.120253265,0.12236195
AP2M1,2.5938098,2.608237,0.014427185,False,0.09527347,0.08427689
SHISA4,0.27179387,0.25736895,-0.01442492,False,0.1561048,0.15225221
PAIP1,1.9282477,1.9426714,0.014423728,False,0.19269778,0.18476456
TBC1D31,0.90063363,0.886212,-0.014421642,False,0.30852145,0.31210497
YJU2,1.701656,1.687237,-0.01441896,False,0.2462922,0.24808162
ARHGAP11A,1.6132634,1.5988462,-0.0144171715,True,0.33275998,0.33695138
HINT2,1.0992708,1.0848577,-0.014413118,False,0.2951264,0.29620153
DOP1A,0.24564199,0.2600483,0.0144063085,False,0.14386272,0.14817135
WDR27,1.3683321,1.3827368,0.0144046545,True,0.3398999,0.33110005
PSMD13,2.3758545,2.390258,0.014403582,False,0.12779503,0.117764376
FAM160A2,0.9191469,0.904745,-0.014401913,False,0.2964886,0.28597596
TOP1,2.9032826,2.8888848,-0.01439786,False,0.09113332,0.09715753
SLCO1A2,0.24497466,0.25937134,0.014396682,True,0.16161236,0.16497287
JAM3,1.6422395,1.6566293,0.014389873,False,0.23857783,0.20737825
VMA21,2.4774778,2.4918673,0.014389515,False,0.11468379,0.12398312
ETS2,1.4273686,1.4129807,-0.014387965,True,0.3230002,0.3251734
NNT,0.44132793,0.42694137,-0.0143865645,False,0.21566586,0.21089308
JARID2,3.5343442,3.5487292,0.014384985,True,0.098631844,0.09364227
ASXL2,1.2516364,1.2372514,-0.014384985,False,0.27939826,0.27767903
COPS2,2.1334758,2.1190915,-0.01438427,False,0.14732759,0.15867138
QSER1,3.2774909,3.263107,-0.014383793,False,0.075682364,0.07908832
TBC1D13,1.2844493,1.2700663,-0.014383078,False,0.27451912,0.26536736
ATAD3B,0.8642355,0.87861806,0.014382541,False,0.30543157,0.299666
TRNAU1AP,1.3606696,1.3462874,-0.014382243,False,0.27267018,0.26085165
TRRAP,2.2283833,2.2140012,-0.014382124,False,0.14472514,0.14942469
KNTC1,2.1034331,2.1178148,0.014381647,False,0.17279679,0.16573098
ARID2,1.8787435,1.8931248,0.0143812895,False,0.22069934,0.20309307
UGGT1,1.8628774,1.848499,-0.014378428,False,0.20516562,0.20120496
UBL4A,0.67496896,0.66059446,-0.014374495,False,0.2746405,0.25599214
KCTD3,2.3729408,2.3873143,0.014373541,False,0.13820578,0.1338628
CARHSP1,1.6180993,1.6324726,0.014373302,False,0.2739036,0.2550181
UPF1,1.7297437,1.7441125,0.0143687725,False,0.22016594,0.21838926
PTPA,2.0698988,2.055532,-0.014366865,False,0.15957879,0.15884905
SGO2,2.0111978,1.9968314,-0.014366388,True,0.32571703,0.3483075
SRR,0.12905836,0.11469223,-0.014366128,False,0.08464615,0.0739744
POLR3C,1.5690315,1.5833958,0.014364362,False,0.2614952,0.23059215
ROBO1,2.2172127,2.2315729,0.014360189,False,0.17354026,0.1646137
ZNF140,0.5665194,0.552161,-0.014358401,False,0.2575673,0.2572503
ZNF254,0.69179714,0.7061554,0.014358282,False,0.28012872,0.283483
TPX2,2.6691682,2.6548142,-0.014353991,True,0.26013902,0.24154224
SYDE2,0.66566396,0.6800168,0.014352858,False,0.28091404,0.2779605
LGMN,1.7910162,1.7766638,-0.014352441,False,0.21417384,0.21677005
PSEN1,1.8616377,1.8473015,-0.014336228,False,0.19486932,0.19900805
UFM1,2.4190683,2.4047325,-0.014335871,True,0.15361544,0.14294213
C1orf61,0.1116807,0.12601215,0.014331445,False,0.08195723,0.08950748
ZNF880,0.06503594,0.07936153,0.014325589,False,0.044514395,0.052939728
HSBP1,2.5128746,2.5271902,0.014315605,False,0.10936442,0.11305451
CCBE1,0.29957494,0.28526735,-0.014307588,True,0.18884747,0.18122785
ADAMTS4,0.35652757,0.370835,0.014307439,True,0.21259768,0.20114966
RELL2,0.33054882,0.3162434,-0.014305413,False,0.18028472,0.1722365
AMZ2,1.0796256,1.0653244,-0.014301181,False,0.28567135,0.27743283
RALGPS2,1.5964062,1.5821146,-0.014291644,False,0.24813703,0.24798095
ATP1B3,2.1135004,2.1277788,0.014278412,False,0.16774411,0.1505601
DNAJC12,0.26059625,0.27487248,0.014276236,False,0.16706812,0.1727041
FAXDC2,0.24957368,0.26384792,0.01427424,True,0.1673697,0.16684428
RAB39A,1.6911873,1.7054589,0.014271617,False,0.24964543,0.23972493
VPS50,0.608103,0.5938319,-0.0142710805,False,0.26699284,0.26791587
NOL4L,1.3831178,1.3688476,-0.014270186,False,0.2763889,0.2965955
ECHS1,2.9429493,2.9286811,-0.01426816,False,0.08235295,0.086718015
HMGN3,3.4795482,3.465282,-0.0142662525,False,0.061126895,0.056115847
MDH1,0.92291635,0.9086524,-0.014263928,False,0.3036598,0.29065192
DUSP18,0.15293549,0.13867201,-0.014263481,False,0.09944613,0.088658124
PEF1,1.6500076,1.6357449,-0.014262676,False,0.24528244,0.22943674
TLCD3A,0.92373145,0.9379917,0.014260232,False,0.31076756,0.30758485
KLK1,0.08370474,0.06944762,-0.014257118,False,0.055941712,0.043949183
WDR55,0.706255,0.7205108,0.014255762,False,0.27628407,0.26147622
FOXO6,0.22969119,0.21543552,-0.014255673,False,0.1435588,0.13833189
BANP,0.20168278,0.18743423,-0.01424855,False,0.11948537,0.109503046
OSGEP,0.80762124,0.7933811,-0.014240146,False,0.28336444,0.2810176
LUC7L3,1.970978,1.9567386,-0.01423943,True,0.20356412,0.20495793
ZNF263,1.1295855,1.1438177,0.014232159,False,0.3199999,0.3265134
ARAP1,1.7073642,1.6931363,-0.014227867,False,0.242028,0.24035932
ALMS1,1.2637178,1.2779453,0.0142275095,False,0.28142866,0.2630416
CCM2,1.4188123,1.4045889,-0.014223337,False,0.25724643,0.2316625
FNDC10,0.37288663,0.3586633,-0.014223337,False,0.20088844,0.20413536
NDUFAF8,2.8339837,2.8197646,-0.014219046,False,0.100155875,0.104440734
LYSMD3,0.86041754,0.84620464,-0.014212906,False,0.30412203,0.2916118
IFT140,0.40776873,0.42198145,0.014212728,False,0.2169223,0.21873836
LRRTM3,0.07463596,0.08884439,0.014208429,False,0.052274894,0.060010657
F2RL1,0.74678606,0.7609916,0.014205515,False,0.30188304,0.2916519
KIF9,0.45316273,0.4389588,-0.014203936,False,0.22864091,0.22088344
ZNF546,0.089893065,0.07569075,-0.014202319,False,0.060205862,0.04933065
PITPNM3,0.22135518,0.20715854,-0.014196649,False,0.13906665,0.12718008
CLDN10,1.670505,1.656309,-0.014196038,False,0.2583778,0.25099406
CBX5,2.3612874,2.3470922,-0.014195204,False,0.13454613,0.12850732
ZNF697,1.0873413,1.1015345,0.014193177,False,0.30694783,0.29450572
MED23,1.0815169,1.0957092,0.014192343,False,0.30537322,0.30178395
PCDH11X,0.15854278,0.14435126,-0.014191523,False,0.11002916,0.10437235
CD79B,0.14280516,0.12861598,-0.014189184,False,0.09748257,0.08601548
NT5E,0.044399817,0.058588695,0.014188878,False,0.031200774,0.041067567
CRYBB1,0.3652321,0.37941703,0.014184922,True,0.22053923,0.22865121
POMT1,0.36725247,0.3814333,0.014180839,False,0.19343024,0.1932661
SLITRK3,0.07187385,0.057693746,-0.014180105,False,0.04883062,0.038003936
PXMP4,0.095985785,0.081808455,-0.01417733,False,0.06162759,0.052001543
SNRPD2,1.9954345,2.0096102,0.014175653,False,0.19938238,0.19453974
KDM3A,1.2256038,1.2114308,-0.014173031,True,0.39881065,0.38865104
MAPKAPK5,1.700183,1.7143551,0.014172077,False,0.19926867,0.19272983
ST5,1.3015997,1.2874379,-0.014161825,False,0.3261342,0.33069193
ASB8,0.52904564,0.5432065,0.0141608715,False,0.25943363,0.26129392
GNB3,0.184166,0.19832665,0.014160648,False,0.12117185,0.12687017
PSMD4,2.4567487,2.4709077,0.014158964,False,0.10817039,0.09433246
KDR,2.138896,2.1530545,0.014158487,True,0.31552842,0.31914455
ATP8B2,2.4092834,2.4234405,0.014157057,False,0.14298713,0.14467517
GABRG3,0.039378215,0.025224885,-0.01415333,False,0.027088264,0.017190376
GJB3,0.06610338,0.051953927,-0.01414945,False,0.046524182,0.035076205
TULP4,1.025864,1.0400118,0.0141477585,False,0.30886453,0.30672908
ADPRM,0.29946703,0.31361416,0.014147133,False,0.17145123,0.1722258
NCOA3,1.0081432,1.0222899,0.014146686,False,0.29084942,0.27506402
ZNF765,0.8294081,0.8152641,-0.014144003,False,0.29860198,0.28730625
C9orf24,0.16376711,0.149627,-0.014140114,False,0.11250842,0.104145095
RNF214,1.2568485,1.2709829,0.014134407,False,0.29757103,0.27251413
C4orf19,0.15053618,0.164669,0.0141328275,False,0.101580195,0.10840493
PARPBP,1.9021324,1.9162651,0.014132738,False,0.20334144,0.20323691
EIF2S2,0.8698829,0.8840148,0.014131904,False,0.30777347,0.3012562
SNW1,1.6246834,1.6105579,-0.014125466,False,0.22545235,0.23542424
NAALADL1,0.118690275,0.104567945,-0.01412233,False,0.078388005,0.067586094
PARD6G,0.96363676,0.9777568,0.014120042,False,0.3116673,0.2883323
RUBCNL,0.094591804,0.080478355,-0.014113449,False,0.0630201,0.049880516
CCNG2,0.52901405,0.5149009,-0.014113128,True,0.29928243,0.29820186
PSPC1,2.441962,2.4560697,0.014107704,False,0.15566222,0.13753839
CDC42BPB,1.5492257,1.5351189,-0.0141067505,False,0.2454041,0.25069025
SEMA4C,1.9892112,2.003317,0.014105916,False,0.2028913,0.20354943
YWHAQ,1.5680289,1.5539268,-0.014102101,False,0.25232363,0.24293035
CDK20,0.24287614,0.22878821,-0.01408793,False,0.14597033,0.13023773
UPF2,1.8781247,1.8640395,-0.014085174,False,0.21148384,0.20836012
DNLZ,0.05994557,0.07402762,0.014082052,False,0.042566925,0.05276705
PPP4R1,2.136661,2.12258,-0.014081001,False,0.16147853,0.15791988
OLFML2B,0.30210686,0.28802663,-0.014080226,False,0.17689243,0.1711149
VANGL2,1.8438953,1.8298161,-0.014079213,False,0.20184554,0.19506197
PLAA,2.357594,2.3716667,0.014072657,False,0.129916,0.12718451
SNCAIP,0.2362057,0.22213528,-0.014070421,False,0.14564775,0.13511768
LAMB2,1.7093469,1.6952833,-0.014063597,False,0.242132,0.24511856
ADAM19,1.0485511,1.0344894,-0.014061689,False,0.32378617,0.29579493
KCNT2,0.6841031,0.698161,0.014057934,True,0.31260735,0.29923266
