gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PHAX,1.9009825,1.9282607,0.027278185,False,0.1862304,0.17091662
TOR1B,0.9911798,1.0184574,0.027277589,False,0.3099173,0.28677323
C17orf49,1.6007631,1.5734872,-0.02727592,False,0.2588118,0.27614272
BACE1,0.27913025,0.3064019,0.027271658,False,0.16342989,0.17710078
CDC45,1.2056143,1.1783476,-0.02726674,False,0.31873396,0.31111845
WBP1,0.94312054,0.9703826,0.027262032,False,0.29545474,0.29812592
CSRNP2,0.69415313,0.721406,0.027252853,False,0.2861704,0.28001562
AHI1,1.0251718,0.99791956,-0.027252197,False,0.31105927,0.33311102
ACOT7,1.9052685,1.8780205,-0.027248025,False,0.20180382,0.19725518
IER3,0.52010494,0.5473333,0.027228355,True,0.30785796,0.30110195
SESN1,1.3295916,1.3568159,0.027224302,True,0.42911422,0.35859087
ATP6V1E2,0.22921331,0.20198916,-0.027224153,False,0.14744541,0.13514197
ZNF224,0.5448337,0.5720498,0.027216077,False,0.24935964,0.24381344
ISG20L2,0.98808026,1.0152963,0.027216077,False,0.30724242,0.31038386
KBTBD3,0.30025646,0.3274674,0.02721095,False,0.17627984,0.19033693
SSR2,2.7003214,2.673111,-0.027210474,False,0.09708606,0.10122931
THSD4,0.34002006,0.3672263,0.027206242,False,0.19448107,0.20873952
RAD51,1.1532648,1.1260737,-0.027191043,False,0.32335067,0.3154248
NFIL3,1.1975563,1.224746,0.027189732,True,0.3404784,0.33088142
IRAK1,1.2967912,1.2696016,-0.027189612,True,0.35139808,0.36198092
BICDL2,0.25586045,0.22868156,-0.027178884,False,0.14929773,0.13195431
GTF3C5,1.6850748,1.7122431,0.027168274,False,0.22331421,0.20271021
SCAF8,1.2107339,1.1835713,-0.027162552,False,0.30181122,0.29717478
CCNQ,0.58631635,0.61347795,0.027161598,False,0.25046876,0.24411125
ECEL1,0.22920582,0.20204462,-0.027161196,False,0.13950439,0.13038999
HIP1,0.49731472,0.52447134,0.027156621,False,0.23848224,0.2337723
STYXL1,0.88703406,0.91417176,0.027137697,False,0.29409835,0.298689
RALGPS2,1.5964062,1.6235336,0.027127385,False,0.24813703,0.24433261
IDE,1.6389979,1.6118712,-0.02712667,False,0.23975344,0.23254655
CTNNAL1,2.2684295,2.24131,-0.027119637,False,0.15609519,0.15665564
KMT5A,0.68901837,0.7161288,0.027110457,False,0.29949963,0.3039861
SHLD1,0.52530366,0.49820527,-0.027098387,False,0.254447,0.23991781
ATP13A2,0.6383115,0.611215,-0.02709651,False,0.2692623,0.25960588
CCDC112,1.4228238,1.4499183,0.027094483,False,0.26800027,0.25957143
IFNGR1,1.2885672,1.3156581,0.027090907,False,0.28558192,0.28457284
LTBP1,0.81533235,0.8424201,0.027087748,False,0.3102994,0.2889238
POGLUT3,0.56535035,0.53827155,-0.027078807,False,0.25803107,0.2559815
SLC25A17,1.8604193,1.8874965,0.027077198,False,0.21366373,0.21019839
PAQR8,0.43030965,0.40325588,-0.027053773,False,0.22536446,0.21904653
ZBTB47,0.3007722,0.32781845,0.027046263,False,0.178504,0.19432741
TMEM64,1.3649961,1.3379571,-0.027038932,True,0.3572356,0.34683588
AVL9,1.3702663,1.397288,0.027021646,False,0.27521813,0.27652317
TMEM134,1.0739284,1.0469089,-0.0270195,False,0.300681,0.31190756
ATP9A,0.4713536,0.4443397,-0.027013898,False,0.24126573,0.2300297
HSPA14,0.40566093,0.37866077,-0.027000159,False,0.21281889,0.20209314
AFAP1,0.7620585,0.73506993,-0.026988566,False,0.30162808,0.30799448
UGGT1,1.8628774,1.8898463,0.026968956,False,0.20516562,0.18228701
UBE2A,2.1852834,2.1583216,-0.026961803,False,0.15561765,0.16773286
CEP295,0.61448336,0.6414406,0.026957214,False,0.27163735,0.264353
IKZF5,1.0046638,1.0316169,0.026953101,False,0.30309784,0.27883723
FURIN,0.8036074,0.8305565,0.026949108,False,0.28515863,0.28383645
FUCA2,1.3604964,1.3874307,0.026934266,False,0.30353767,0.29365525
LRRC57,0.8772538,0.85032886,-0.026924908,False,0.30650496,0.3058159
TTC14,1.2041842,1.2310946,0.026910424,False,0.2979941,0.31112358
CD81,1.1298355,1.1567369,0.026901364,False,0.29976752,0.2842214
ARMCX5,0.6181392,0.64501554,0.02687633,False,0.2781213,0.27338356
UGT3A2,0.7125643,0.68568796,-0.02687633,False,0.28351292,0.29015487
COA4,3.0887012,3.1155767,0.026875496,False,0.07310085,0.0659487
PLCB2,0.15835138,0.18521896,0.026867583,False,0.105698906,0.13069619
SLC15A3,0.87095535,0.84409136,-0.026863992,False,0.32315758,0.326877
VCPKMT,0.52982736,0.55669063,0.026863277,False,0.24466021,0.2582303
MYEF2,1.9503218,1.977185,0.026863217,True,0.22941883,0.22553882
CTIF,0.5127891,0.5396523,0.026863217,False,0.25815922,0.26074928
TOX3,0.73893505,0.7120815,-0.026853561,True,0.32446536,0.3371445
ATF6,0.7334403,0.7065867,-0.026853561,False,0.28662032,0.2750616
LYAR,2.619571,2.6464238,0.026852846,True,0.17322454,0.14221908
DCTN2,2.2220159,2.2488654,0.026849508,False,0.18006516,0.1536709
CRYBG2,0.21674493,0.2435937,0.026848763,False,0.13168314,0.14657119
PLEKHO2,1.2250999,1.1982617,-0.026838183,False,0.3048626,0.29785496
AR,0.8895552,0.91639155,0.026836336,False,0.3300888,0.3085599
ZNF605,0.7409006,0.71409076,-0.026809812,False,0.289882,0.28845707
EIF3J,2.944964,2.9717736,0.026809692,False,0.0936068,0.09261585
FER,1.1755419,1.2023456,0.026803732,True,0.3451873,0.31677333
CENPU,2.7417192,2.7149167,-0.02680254,False,0.101153165,0.10405435
ITPRID2,0.45080423,0.47760263,0.026798397,False,0.23345459,0.23527582
ATRNL1,1.072897,1.0996794,0.026782393,False,0.32197177,0.32565755
NPR1,1.1440488,1.1172943,-0.026754498,True,0.33606455,0.3356946
IMPAD1,1.0214143,0.9946599,-0.02675438,False,0.31786737,0.34501988
C9orf78,1.5956632,1.6224153,0.026752114,False,0.23659968,0.24689853
RCC1L,1.0193034,0.9925585,-0.026744962,False,0.29846954,0.28886762
KDM5A,0.4688942,0.44216365,-0.026730567,False,0.22751337,0.22537681
CDK6,0.54318875,0.569918,0.026729226,False,0.2675631,0.2682987
SKI,2.5490315,2.5223074,-0.0267241,False,0.11420033,0.10717798
CHAF1B,1.3042369,1.2775128,-0.0267241,False,0.29197916,0.31174728
NFE2L2,1.7563305,1.7830545,0.02672398,False,0.2560396,0.2350905
CYP2J2,0.09834958,0.07162777,-0.026721805,False,0.065300554,0.047184043
EPHB2,0.378597,0.40531415,0.026717156,False,0.19939505,0.20704821
UQCR10,2.5598388,2.5331252,-0.02671361,False,0.111713685,0.1436779
OSER1,1.2884817,1.3151951,0.026713371,False,0.27536392,0.25978622
SLCO5A1,0.15089259,0.17759965,0.026707068,False,0.09824176,0.10968362
TYW5,0.79517543,0.8218711,0.026695669,False,0.2913068,0.29895118
PDPK1,0.85007715,0.87677056,0.026693404,False,0.28034484,0.25679433
VEPH1,0.7871281,0.813821,0.026692927,False,0.32676998,0.33500543
TEAD1,1.5132653,1.5399573,0.026692033,False,0.29113346,0.2715688
ADD2,2.5787103,2.605399,0.026688576,False,0.111312576,0.11870572
IDH3G,1.0943878,1.1210662,0.026678443,False,0.29752213,0.29127008
COMTD1,0.8101243,0.83680004,0.02667576,False,0.29913548,0.30794087
ABTB2,0.14917395,0.17584744,0.026673496,False,0.0932272,0.1061111
SUPT20H,1.6885942,1.7152666,0.026672363,False,0.21620725,0.18862799
FBRS,0.5346912,0.50802046,-0.026670754,False,0.25368947,0.24579279
CEP95,1.3394482,1.3127854,-0.026662827,False,0.27758792,0.31475478
APLP1,0.5257562,0.49909958,-0.026656598,False,0.26223126,0.2614811
EXOC7,1.4738678,1.5005099,0.026642084,False,0.26942033,0.26822716
FNDC3B,1.1520808,1.1787095,0.026628733,False,0.29190543,0.25214684
HMGN1,3.3874793,3.3608508,-0.026628494,False,0.07423006,0.070759304
PPP1R3B,1.0211893,1.0478004,0.02661109,True,0.3968151,0.36870414
HEATR3,1.5791109,1.6057192,0.026608348,False,0.24707246,0.21434376
IPO5,2.0871031,2.0604959,-0.026607275,True,0.2465372,0.2506961
HIF1AN,1.7028375,1.7294434,0.026605964,False,0.2246755,0.18831299
RHOH,0.23790403,0.21130808,-0.02659595,False,0.15227751,0.14433666
LLPH,1.875137,1.9017255,0.02658856,False,0.1976052,0.17598784
NT5DC3,1.025737,0.9991495,-0.026587546,False,0.31615183,0.31632876
WDR54,1.3638552,1.3904384,0.026583195,True,0.3019887,0.29415658
EFNB3,0.6276308,0.6541992,0.026568413,False,0.27020153,0.30037236
ZNF595,1.4493521,1.4759141,0.026561975,False,0.276552,0.2786183
CPNE8,0.3731564,0.3997154,0.026558995,False,0.21202366,0.22067757
DIS3L,1.3253646,1.2988172,-0.026547432,False,0.29944363,0.3230935
NUP160,1.7643303,1.7908722,0.026541948,False,0.20693827,0.1932588
ADGRG6,0.25776568,0.2843047,0.026539028,False,0.15780176,0.1585512
DCBLD1,0.42558962,0.45211497,0.026525348,False,0.22578089,0.23159498
MMUT,0.4254024,0.3988777,-0.026524693,False,0.21560909,0.20596693
C11orf80,1.0940038,1.0674816,-0.02652216,False,0.30808428,0.30813983
TRMT1L,1.5412279,1.5677422,0.026514292,False,0.27863172,0.25551125
TRIM35,0.6127189,0.586207,-0.026511908,False,0.27023822,0.27670467
MTF1,0.6483204,0.6748272,0.026506841,False,0.2714895,0.26727316
TCTN3,0.6222783,0.6487678,0.026489556,False,0.27147147,0.2785226
FHL3,1.1983993,1.1719134,-0.02648592,False,0.30136362,0.29921377
MLLT3,0.6089532,0.63543254,0.026479363,True,0.30577636,0.30416355
FAM13A,1.4936918,1.5201548,0.026463032,False,0.26218933,0.24472286
PRDX5,2.3979714,2.371515,-0.026456356,False,0.12176135,0.12650362
COPS2,2.1334758,2.1599293,0.026453495,False,0.14732759,0.13768597
HENMT1,0.22699271,0.20054974,-0.026442975,False,0.13787197,0.1283991
ZNF154,0.1351094,0.16154173,0.026432335,False,0.08609178,0.099648945
NFYB,1.8830191,1.8565869,-0.026432157,False,0.21848884,0.2184964
CKB,3.2759545,3.3023849,0.026430368,True,0.1373064,0.1335164
EMID1,0.60288906,0.5764625,-0.026426554,False,0.28227493,0.28004435
GLS,1.15646,1.1828846,0.026424527,False,0.29413614,0.28663197
SCRIB,1.3456675,1.3192488,-0.026418686,False,0.26215404,0.23680846
CDC27,1.4733866,1.4997938,0.026407123,False,0.29589954,0.2793434
NDUFB2,1.0444843,1.0180784,-0.026405811,False,0.29451507,0.28832337
APIP,1.4497207,1.476123,0.026402235,False,0.2529465,0.23586284
AASS,3.9314687,3.9578636,0.026394844,True,0.25482205,0.23771037
PPP3CA,2.28969,2.3160827,0.026392698,True,0.18289334,0.19996332
ZNF671,0.5801865,0.5537976,-0.026388884,False,0.2771741,0.26312137
RAB34,3.2840571,3.2576692,-0.02638793,False,0.07467947,0.07774502
PRR5,0.27234444,0.24595752,-0.026386917,False,0.15409738,0.136401
PAWR,3.3441348,3.3705113,0.026376486,False,0.06706833,0.055612996
MBD3,1.2621562,1.2885276,0.02637136,False,0.27859798,0.26732907
GNL2,2.5573072,2.583672,0.026364803,False,0.118358254,0.11331065
SLC20A2,1.227063,1.2534262,0.026363254,False,0.31152466,0.321295
HECA,0.5361265,0.5097926,-0.026333869,True,0.28683928,0.28726408
ZNF75A,1.8675556,1.8938892,0.02633357,True,0.29356265,0.27502137
HILPDA,1.6606444,1.6869762,0.026331782,True,0.2686221,0.26233688
WDR41,1.4887788,1.5151054,0.026326537,False,0.25764793,0.25164506
EDC4,1.8305204,1.8568417,0.026321292,False,0.20729142,0.19464177
TMEM161A,1.2505335,1.2242129,-0.026320577,False,0.2945375,0.3086594
ZBTB6,0.8428296,0.8691479,0.026318312,False,0.29484665,0.30993205
PIPOX,1.3608539,1.3871722,0.026318312,True,0.35072494,0.35683987
ZNF444,0.8800592,0.9063658,0.02630663,False,0.30222464,0.29206723
SCUBE1,0.50291544,0.52922094,0.026305497,True,0.2879367,0.30178797
HEXA,1.339882,1.3135787,-0.026303291,False,0.27209398,0.2869628
SRSF5,1.0366774,1.0629773,0.026299953,False,0.30607852,0.2789182
RANBP9,1.7853653,1.7590663,-0.026299,False,0.21117362,0.21196175
ZNF836,0.4887927,0.46249646,-0.026296228,False,0.23972896,0.22108948
BNIP2,1.9017085,1.9279991,0.026290655,False,0.18569756,0.1690446
MTIF2,2.0983088,2.1245902,0.026281357,False,0.18529923,0.17919038
C18orf21,1.5878636,1.5615833,-0.026280284,False,0.2382348,0.24160346
RAB5IF,1.795978,1.7697045,-0.026273489,False,0.23906122,0.24224217
FANCG,1.090792,1.0645186,-0.02627337,False,0.2812604,0.2723298
SELENOV,0.41260532,0.38633296,-0.026272357,False,0.2158751,0.19950478
SCAPER,0.31540188,0.34167176,0.026269883,True,0.19983599,0.21720074
DGKD,0.8755223,0.90178573,0.026263416,False,0.3028511,0.3016603
PARP14,0.5597415,0.5334907,-0.02625078,False,0.26203883,0.2631879
EIF2B3,1.5745198,1.6007612,0.026241422,False,0.24981232,0.24958234
GANAB,2.3123746,2.2861485,-0.026226044,False,0.1426463,0.15432598
TXNDC9,1.603581,1.6298045,0.02622354,False,0.23211496,0.23874716
AZIN1,2.0886452,2.0624225,-0.026222706,False,0.17794104,0.20960101
ACO2,0.8097328,0.8359376,0.026204824,False,0.29409403,0.2747709
PPA2,1.1765954,1.2027997,0.026204228,False,0.28667188,0.2584656
DICER1,2.2595105,2.2857013,0.026190758,False,0.14655347,0.13661198
SUGP2,1.317202,1.3433902,0.026188254,False,0.28935167,0.31674445
PTEN,1.0380638,1.0642512,0.02618742,False,0.2935388,0.30160525
KIF18A,1.0017542,1.0279402,0.02618599,False,0.33510545,0.3134606
SLC25A32,1.3915937,1.4177587,0.026165009,False,0.27147475,0.26006702
SHPRH,1.3301153,1.3562769,0.026161551,False,0.2742032,0.26492903
TMEM214,1.2646344,1.2907784,0.026144028,False,0.2845408,0.3010312
EXOC6,0.8019709,0.77585447,-0.02611643,False,0.33135223,0.33916304
AKAP9,1.2440338,1.2701417,0.026107907,False,0.310538,0.28616977
ZNF347,0.46136928,0.43527147,-0.026097804,False,0.22056238,0.23023301
RAD9A,0.6219443,0.59585416,-0.026090145,False,0.27033803,0.26824793
TBPL1,2.0960844,2.122173,0.026088715,False,0.18269973,0.15548287
ADARB1,0.43661678,0.46269813,0.026081353,False,0.22597755,0.23232587
REPS2,0.21107824,0.23715596,0.026077718,False,0.13172181,0.14510038
TRPC1,0.6650124,0.63894373,-0.026068687,False,0.27994937,0.26081985
MIS12,0.8688913,0.8428267,-0.026064575,False,0.29371908,0.26006624
STX17,0.68855083,0.714605,0.026054144,False,0.28380546,0.24617583
KHNYN,0.21673156,0.19067793,-0.026053637,False,0.1302072,0.11969023
ZNF707,0.362303,0.38835227,0.026049286,False,0.1896875,0.2025344
ANKLE2,1.9495425,1.9235107,-0.026031852,False,0.19335455,0.19302621
RHBDD1,0.34546602,0.3714897,0.026023686,False,0.1866926,0.1975029
SCRN1,1.6150525,1.641075,0.026022553,True,0.31670198,0.28692445
RAD52,0.4108759,0.38485888,-0.02601701,False,0.20960675,0.20496163
PKIG,0.60928303,0.5832701,-0.026012957,False,0.26159313,0.2587238
SDCCAG8,0.6076623,0.6336741,0.026011765,False,0.28031227,0.28167218
DPY30,2.37878,2.404783,0.026003122,False,0.1436923,0.12991047
SLC19A2,0.41816908,0.4441687,0.025999606,False,0.21687771,0.22138087
PIAS3,0.7037941,0.67779595,-0.025998175,False,0.27593184,0.29532868
BMI1,0.4380734,0.46406612,0.025992721,True,0.25374407,0.2559822
NAGS,0.3812253,0.4072035,0.025978208,False,0.22347866,0.23321152
ATP6V0D1,1.585427,1.5594496,-0.025977492,False,0.24986102,0.24410312
SET,1.5649604,1.5389879,-0.025972486,False,0.26481253,0.24217173
R3HDM2,0.43255684,0.40659386,-0.025962979,False,0.2200589,0.21448486
TCEAL1,0.29845983,0.32442138,0.025961548,False,0.17437248,0.18683916
THEMIS2,0.64131224,0.66727346,0.02596122,False,0.28947452,0.27535808
SPG7,1.7386081,1.7645658,0.025957704,False,0.21181574,0.19931684
UBAP1,0.7600887,0.7341475,-0.025941193,False,0.27818057,0.28040445
ZNF566,0.8383543,0.8642949,0.025940597,False,0.31854424,0.29848838
UBQLN1,0.4864684,0.4605306,-0.025937796,False,0.23188633,0.22442943
TACC2,1.5180461,1.5439833,0.0259372,False,0.27027947,0.2640425
NOL12,1.260219,1.2861432,0.025924206,False,0.29685882,0.30724975
ABHD16A,0.7657758,0.7398524,-0.025923371,False,0.28566548,0.28233895
OGFR,1.2688488,1.2947657,0.025916934,False,0.3061997,0.31312525
ZNF33B,1.3835163,1.409433,0.025916696,False,0.28911772,0.265357
ZKSCAN3,0.5225099,0.49659744,-0.025912434,False,0.24763194,0.23947689
PCED1B,0.54429716,0.57020533,0.025908172,True,0.28176206,0.28808132
IQCE,0.41125232,0.38534707,-0.025905252,False,0.21722087,0.20331585
ORC1,2.1639152,2.1380112,-0.02590394,False,0.1712587,0.18423466
SRA1,2.0290885,2.0549884,0.025899887,False,0.17772304,0.16041432
STX16,1.5327791,1.558674,0.02589488,False,0.2878527,0.27527815
STK38,1.2332178,1.2073246,-0.025893211,False,0.2809438,0.28265703
SEC62,2.3244188,2.3503115,0.025892735,False,0.14750414,0.13329917
GABARAP,1.7570742,1.7311816,-0.025892615,False,0.21527335,0.19932105
ARSJ,0.36059836,0.38648787,0.025889516,False,0.20403738,0.19911666
TMEM182,0.64145666,0.6155804,-0.025876284,False,0.2904304,0.273446
ADM2,0.1364219,0.11055346,-0.025868446,False,0.08669969,0.07125706
B3GNT5,0.29320452,0.31906766,0.02586314,False,0.17224722,0.18104993
MTFR1,1.6297258,1.6555889,0.025863051,False,0.25512326,0.24320357
CCDC61,0.4865466,0.4606916,-0.025855005,False,0.23677535,0.21874371
FZD7,1.6563491,1.6822004,0.025851369,True,0.35724905,0.32032323
PTCH1,0.939191,0.96503145,0.025840461,True,0.40242016,0.40265685
TEX2,1.1941086,1.2199466,0.025838017,False,0.3061469,0.29084074
LYN,1.7742544,1.8000855,0.025831103,True,0.26099896,0.25785404
NMT2,0.5605971,0.586427,0.025829852,False,0.25194383,0.24740899
GBA,0.64978135,0.62395453,-0.025826812,False,0.27698916,0.26716647
NPR2,0.4817073,0.5075333,0.025826007,False,0.2480447,0.24174231
ARPC5,0.26814315,0.24231747,-0.02582568,False,0.15201893,0.14525622
AFF2,0.9375677,0.91176355,-0.025804162,True,0.38116604,0.40713078
CHCHD2,2.9833074,3.009088,0.025780678,True,0.3211824,0.27029645
CWF19L1,1.3897521,1.4155294,0.02577722,False,0.26663306,0.23661995
BCAS3,0.5947275,0.56895363,-0.025773883,False,0.26268432,0.25684997
UNC119B,2.1280897,2.102316,-0.025773764,False,0.17287356,0.18742684
PMF1,2.4912782,2.4655116,-0.025766611,False,0.11607243,0.11022302
NFKBIA,0.8778395,0.85207814,-0.025761366,False,0.31615174,0.29903495
RMND5B,1.9532028,1.9789635,0.02576065,False,0.20672037,0.19260146
FAM193B,1.4110403,1.3853,-0.025740266,False,0.27337787,0.26112276
FBXL19,2.1672275,2.1929636,0.025736094,False,0.16735205,0.15722468
FAM20B,1.2065926,1.2323244,0.025731802,False,0.27090517,0.27577117
C9orf85,0.95894074,0.98466676,0.02572602,False,0.30082473,0.29719558
ARHGEF19,0.64459556,0.61888045,-0.025715113,False,0.26804122,0.28361097
THAP6,1.0776057,1.0519006,-0.0257051,False,0.32985818,0.3445487
AKT1S1,0.79548395,0.8211862,0.025702238,False,0.29206517,0.28746286
SHFL,0.8672476,0.8929417,0.025694132,False,0.32696196,0.31701303
SOCS4,1.4146986,1.389009,-0.025689602,False,0.26357532,0.2668547
DPY19L4,1.10639,1.1320772,0.025687218,False,0.30936468,0.29839846
CCNE1,1.5663189,1.5920024,0.025683522,True,0.32774282,0.3366899
COL4A2,1.129869,1.104186,-0.025682926,False,0.30585697,0.31775987
AAR2,0.706163,0.73183554,0.025672555,False,0.27504015,0.28139666
ARID4B,1.796583,1.7709119,-0.025671124,False,0.2164262,0.23163834
ANKRD49,0.6134952,0.58782935,-0.02566582,False,0.2673774,0.27771065
FAM114A2,0.58076316,0.606423,0.02565986,False,0.26313904,0.27947563
FOXJ1,0.21760024,0.19194348,-0.02565676,True,0.14826536,0.124993734
ATPSCKMT,1.1101834,1.0845267,-0.0256567,False,0.32309756,0.31262547
ZNF131,1.4109405,1.3853211,-0.025619388,False,0.27539605,0.29082888
GNAZ,0.5023662,0.47675446,-0.025611728,False,0.2574374,0.23758318
NSFL1C,1.664044,1.6896465,0.02560246,False,0.22139981,0.21582948
NKX1-2,0.49017122,0.46457067,-0.025600553,False,0.25524968,0.23979767
MYO3A,0.4662526,0.491834,0.02558142,False,0.22971791,0.23297267
ESRRA,0.98742986,1.0130086,0.025578737,False,0.29433814,0.28123075
KAZN,0.48081774,0.45524845,-0.02556929,False,0.24723116,0.23879182
PPP2R2A,2.8202548,2.8458223,0.025567532,False,0.093091816,0.07328862
PRPF31,2.0800204,2.0544586,-0.02556181,False,0.1659647,0.14775953
CMC1,1.0095254,1.0350854,0.025560021,False,0.2902009,0.25530958
TSNARE1,0.52468187,0.49912187,-0.025559992,False,0.25441796,0.24522248
ELN,0.26467314,0.29022953,0.025556386,False,0.15814541,0.16331808
PABPC4L,0.5757263,0.6012735,0.025547206,True,0.31748143,0.3102166
C11orf95,0.45407555,0.47961536,0.025539815,False,0.22969773,0.2394003
FAM120A,1.696335,1.7218654,0.025530457,False,0.2044029,0.19694334
NCAPH2,1.8867394,1.8612181,-0.025521278,False,0.18298247,0.18711391
CAMTA1,2.646052,2.6205397,-0.025512218,False,0.09648667,0.097152196
PYROXD1,0.4176702,0.4431529,0.025482714,False,0.22835886,0.22178836
TRPM7,1.4269241,1.4524018,0.025477648,False,0.26742184,0.24553691
CYP27A1,0.14208297,0.16754934,0.025466368,False,0.09584634,0.110945724
PHC3,1.0818632,1.0563996,-0.025463581,False,0.29597655,0.2976926
ANKRD52,1.0358953,1.0104344,-0.025460958,False,0.29369193,0.30065253
TINAGL1,0.46301135,0.48847124,0.025459886,False,0.25083306,0.26350772
L3MBTL4,0.13321444,0.15867421,0.025459766,False,0.087782785,0.10515958
B4GALT2,1.417858,1.3924085,-0.025449514,False,0.2590247,0.25389707
GSPT2,1.2215794,1.1961311,-0.025448322,False,0.29811457,0.30507967
SLC35C2,1.5074284,1.5328696,0.02544117,False,0.26147988,0.23235118
CRLF1,0.18737236,0.21280856,0.025436208,True,0.13220428,0.1465756
PBX2,2.7142677,2.688835,-0.025432825,False,0.10316829,0.10421587
P3H4,1.3116661,1.3370652,0.025399089,False,0.29340973,0.26248968
RFC3,2.0454857,2.0200899,-0.02539587,False,0.2004012,0.22360726
CRYBB1,0.3652321,0.3906244,0.025392294,True,0.22053923,0.22585607
TMEM242,1.0778376,1.1032274,0.02538979,False,0.2905874,0.2885998
KLHL18,1.082003,1.1073895,0.025386453,False,0.31697568,0.29706258
ATF7IP2,0.87700206,0.9023836,0.025381565,True,0.35566664,0.34846434
LIPE,0.2910169,0.2656361,-0.02538082,False,0.16736557,0.14873086
RPRD2,1.5692211,1.5438436,-0.025377512,False,0.2290891,0.23047844
ZNF496,1.2648193,1.2394478,-0.025371432,False,0.28636357,0.29440513
FUZ,0.8061532,0.7807886,-0.025364578,False,0.29511738,0.29402876
TWF1,0.8569038,0.8822605,0.02535671,False,0.2890866,0.2864364
SLC25A46,1.608515,1.6338717,0.02535665,False,0.25640863,0.25664046
PLAAT1,0.5662641,0.5409081,-0.025355995,False,0.2742667,0.24954242
BRCC3,0.9180148,0.9433616,0.025346756,False,0.30211285,0.29313567
PRKD1,0.48371306,0.50904846,0.025335401,False,0.25136957,0.25758493
ABR,1.1012903,1.0759575,-0.025332808,False,0.29945096,0.28722668
DOCK11,0.774389,0.7490577,-0.025331318,False,0.31792143,0.3271175
DNAJC28,0.40617988,0.38085264,-0.025327235,False,0.22062925,0.2007522
TBC1D4,1.0131379,0.9878109,-0.025327027,False,0.29527423,0.2934069
VPS11,0.67243636,0.6471107,-0.025325656,False,0.27524498,0.25067946
ILVBL,1.4821688,1.4568475,-0.025321245,False,0.26454854,0.25503117
TMPRSS2,0.46397537,0.43866536,-0.02531001,True,0.2605371,0.24199386
LARP4,2.9524364,2.9777327,0.025296211,False,0.08044896,0.07151727
TNFRSF8,0.51111275,0.536406,0.025293231,False,0.2515473,0.24689344
ABCG2,0.33447912,0.35976678,0.025287658,False,0.19675654,0.19178937
PGD,1.563794,1.5890771,0.025283098,False,0.27100834,0.24187382
RAB33B,1.0150237,1.0402964,0.025272727,False,0.31690586,0.31801003
WIPF3,0.6912117,0.71648234,0.02527064,False,0.28149906,0.27117616
ING3,0.45095524,0.47622383,0.025268584,False,0.22536182,0.23497944
PLCG1,2.579753,2.5544922,-0.025260687,False,0.10458153,0.10805012
NAA30,1.650769,1.6255119,-0.02525711,False,0.24194686,0.24937145
CCDC120,0.371605,0.39685738,0.025252372,False,0.19934705,0.19692717
C1GALT1C1,0.8446306,0.869878,0.025247395,False,0.30929762,0.2966536
TMCC1,0.62085927,0.6460811,0.025221825,False,0.26139462,0.27127975
ZDHHC18,0.75316375,0.7279439,-0.025219858,False,0.2915703,0.29451776
DNAJC25,0.92863786,0.9034229,-0.02521497,False,0.31555024,0.30839834
MAN2B1,1.5973053,1.5720948,-0.0252105,False,0.23820737,0.23954925
HDHD5,1.6348665,1.6600766,0.025210142,False,0.25407434,0.22619921
TBL3,1.7861133,1.8113098,0.025196552,False,0.20737942,0.1939624
GOLGA3,1.4491283,1.4743181,0.025189877,False,0.2716897,0.2424705
RWDD3,0.93935716,0.96454406,0.025186896,False,0.31284523,0.31446603
PRELID3A,0.75226575,0.7270858,-0.025179923,False,0.31469494,0.30511257
UBAC2,1.6537254,1.6788875,0.0251621,False,0.225547,0.20879574
USP49,0.44072336,0.46588477,0.025161415,False,0.22254564,0.21747519
SEMA4B,1.242887,1.2680409,0.025153875,False,0.2821977,0.26443937
DSP,1.9097581,1.8846066,-0.025151491,True,0.26178643,0.25936005
MYO1D,1.2278336,1.2529839,0.0251503,False,0.29032302,0.28567362
CARS2,1.538027,1.5128801,-0.025146961,False,0.24501349,0.22936344
PACS1,1.2523549,1.2272079,-0.025146961,False,0.29182333,0.28459907
KCNN1,0.62246734,0.6476136,0.025146246,False,0.2884964,0.29572985
PRRX2,0.3832558,0.4083999,0.0251441,False,0.21786489,0.22395365
DBNDD2,1.6180362,1.5928947,-0.025141478,False,0.27060008,0.28920448
FAM122C,0.31158745,0.28645256,-0.025134891,False,0.17755629,0.16307428
KDELR2,0.49208784,0.5172199,0.02513206,False,0.23557808,0.2407846
BAMBI,1.3751374,1.4002681,0.02513063,True,0.37343463,0.36398077
SEC23B,1.5386068,1.5637245,0.025117755,False,0.24922474,0.24655643
RUNDC1,0.7013423,0.67622554,-0.025116742,False,0.27929842,0.28779873
VKORC1,1.8593769,1.8844925,0.02511561,True,0.22059911,0.21650739
FBXW5,0.95557606,0.9304653,-0.025110781,False,0.29781306,0.29564524
TMEM9B,1.1462145,1.1713239,0.02510941,False,0.32488617,0.33503354
FAM91A1,1.2662877,1.2913907,0.025102973,False,0.27623323,0.28251493
CNTN1,0.47903737,0.5041394,0.02510205,False,0.24759446,0.24619699
NFRKB,1.1834439,1.1583452,-0.025098681,False,0.30382276,0.30091822
ZNF777,0.49467763,0.5197728,0.025095195,False,0.24509263,0.2472727
TTYH3,2.151616,2.126522,-0.025094032,False,0.15779568,0.16342288
