gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ANO10,2.1031318,2.1746407,0.071508884,True,0.19744548,0.18968484
KCTD6,0.9976547,0.92616844,-0.071486235,False,0.28586882,0.2874651
B3GNT10,0.6141779,0.54271406,-0.07146382,False,0.27572653,0.26100928
SNAPC4,1.4998854,1.4284592,-0.07142627,False,0.288177,0.2981777
SETD5,2.8300717,2.7586513,-0.07142043,False,0.08304658,0.09620195
PRR15,0.03712722,0.10853405,0.071406834,False,0.02549239,0.06846454
LARS2,1.4719825,1.4005877,-0.0713948,False,0.2752129,0.27391946
CCNY,2.0192251,2.090619,0.07139397,False,0.17612025,0.16349083
MIS18BP1,2.4435518,2.3721719,-0.0713799,False,0.13463016,0.14093837
FBLN1,1.9261667,1.8547996,-0.071367025,False,0.20578322,0.2150494
FXR2,1.1245427,1.1958948,0.071352124,False,0.2993514,0.30773658
WDR13,0.9385813,1.0098894,0.07130808,False,0.30744725,0.27375782
FYTTD1,0.7800885,0.8513567,0.0712682,False,0.2974749,0.29131785
GNL3,3.616752,3.545508,-0.071244,False,0.058973085,0.07421155
BMPR1A,2.2643776,2.1931357,-0.071241856,False,0.16715649,0.1693798
METTL1,1.0790261,1.0077918,-0.071234345,False,0.31932127,0.3175972
ZSWIM8,0.50187206,0.5730489,0.07117683,False,0.23700885,0.25924313
THSD4,0.34002006,0.41118342,0.07116336,False,0.19448107,0.22992763
SATB1,1.3685088,1.4396538,0.07114494,True,0.3102584,0.29275116
SLC39A14,2.4271703,2.356026,-0.07114434,True,0.1646637,0.17602222
ADGRA2,0.2685801,0.19744647,-0.07113364,False,0.15885851,0.12235648
CMC4,1.1320083,1.203138,0.07112968,False,0.32168663,0.29831976
MCEE,1.0131012,0.9419861,-0.071115136,False,0.32129613,0.3258056
TCTEX1D2,1.4564888,1.5275792,0.07109034,False,0.27658108,0.23639923
LAMC3,0.34316695,0.41419482,0.071027875,False,0.19484575,0.2108765
RASAL2,1.2596059,1.1885834,-0.07102251,False,0.32119188,0.31319112
RAPH1,1.1791862,1.1081676,-0.07101858,False,0.31285998,0.31813914
SAMHD1,2.0611238,1.9901189,-0.07100499,False,0.21359256,0.23027238
OSGEPL1,0.6278422,0.5568481,-0.07099408,False,0.29612136,0.28408012
CPS1,0.62011623,0.54912925,-0.070986986,True,0.31480277,0.2874366
PALM3,1.2694156,1.1984355,-0.07098007,True,0.33082137,0.32488203
HPS1,0.6628977,0.7338654,0.070967674,False,0.26722988,0.26534882
HNRNPM,2.9882936,2.917338,-0.07095575,False,0.081781514,0.08600079
PPAT,2.0152457,1.9442986,-0.07094705,False,0.17481758,0.19766296
DOK5,0.5108834,0.58181274,0.07092935,False,0.25060245,0.25477374
CRYBA4,0.25571018,0.3266357,0.070925504,True,0.17505012,0.21474305
GPR63,0.5939303,0.52304906,-0.07088125,False,0.2578433,0.24130085
GLUL,3.0829382,3.0120645,-0.07087374,True,0.11808746,0.1319882
NAA16,0.9514736,0.8806233,-0.07085031,False,0.29227495,0.29193968
PRKAA1,1.344614,1.2737696,-0.07084441,False,0.27895543,0.2879394
MORF4L1,1.1827588,1.1119179,-0.070840955,False,0.29601857,0.30214328
TNFRSF10D,0.38644758,0.457239,0.07079142,False,0.21896702,0.24862885
CORO2B,0.18059942,0.25134352,0.0707441,False,0.112909414,0.14500132
AP1G1,2.1163027,2.1870458,0.070743084,False,0.15887839,0.1257894
FZD4,0.5542333,0.62489915,0.07066584,False,0.26414022,0.27758563
DPCD,1.637189,1.707815,0.07062602,False,0.26372722,0.24354824
PCED1A,0.6029439,0.67355436,0.07061046,True,0.29952794,0.31132987
WDR76,1.4197162,1.3491275,-0.07058871,True,0.38080722,0.36659002
HIST1H4I,0.35259387,0.42317826,0.07058439,True,0.24842851,0.30632016
MTURN,0.4289509,0.49953184,0.07058093,False,0.22164103,0.23818642
KMT2A,2.0813065,2.0107388,-0.07056761,False,0.17664792,0.18297605
WDR73,1.320582,1.2500206,-0.07056141,False,0.3098031,0.29925987
SRC,1.3322581,1.402795,0.07053685,False,0.28043982,0.27014726
C8orf58,0.45937398,0.529867,0.07049301,False,0.22487168,0.2376753
COX18,1.634793,1.7052417,0.07044864,False,0.25314552,0.23352174
ICE2,1.3302976,1.259867,-0.07043064,False,0.28366098,0.2957422
FBXO5,0.6269356,0.5565265,-0.07040912,False,0.2783159,0.2674039
CDK20,0.24287614,0.31323475,0.070358604,False,0.14597033,0.17501588
ITM2A,1.1207896,1.1911322,0.07034254,True,0.35689592,0.3580015
LARP1B,0.855517,0.78518456,-0.07033247,False,0.29796013,0.29173782
MBD6,0.6888729,0.6185478,-0.07032508,False,0.27476934,0.25193983
LYPD1,0.20228441,0.27260625,0.07032184,True,0.13823254,0.17373003
C1QL1,0.18784435,0.25811931,0.070274964,False,0.119555615,0.15621479
MTAP,1.9150548,1.8447933,-0.07026148,False,0.1966272,0.20045339
NTPCR,1.384554,1.4547998,0.07024574,False,0.2657334,0.27096438
C4orf48,0.57670563,0.646951,0.070245385,False,0.26058137,0.28452548
MKKS,1.152163,1.0819323,-0.07023072,False,0.3059426,0.30367568
VWA5A,0.75662297,0.8268455,0.07022256,False,0.30636254,0.312227
GABRA1,0.37606972,0.44629198,0.07022226,True,0.2422735,0.26351684
DAGLB,0.8069743,0.7367546,-0.070219696,False,0.30052936,0.2908493
AKAP1,1.3342084,1.2639887,-0.070219636,True,0.31983778,0.3014097
SRSF9,2.0111673,1.9409494,-0.07021785,False,0.17604205,0.19588423
SLC25A44,1.4733503,1.5435578,0.07020748,False,0.27116406,0.2671489
GNG10,1.836933,1.7667353,-0.0701977,False,0.20209353,0.20438614
ZCCHC9,1.8697311,1.7995808,-0.070150256,False,0.21011922,0.21275239
MBD3,1.2621562,1.3322929,0.07013667,False,0.27859798,0.27001336
YPEL2,0.22484118,0.29496953,0.07012835,True,0.14938103,0.17579079
CALM3,1.6594716,1.5893517,-0.07011998,False,0.24887817,0.23401201
GRIK5,1.480839,1.5509119,0.07007289,False,0.25890118,0.25676596
LUC7L2,2.6585066,2.5884402,-0.07006645,False,0.09735239,0.10306894
IKZF1,0.13016652,0.20019989,0.07003337,False,0.087967604,0.1385332
ITGA4,0.34041554,0.41044077,0.070025235,False,0.20708437,0.23029435
PSMD10,1.8277655,1.8977839,0.07001841,False,0.20294692,0.18903805
LUC7L3,1.970978,1.9009728,-0.07000518,True,0.20356412,0.18280952
CMTM4,1.4093008,1.4792761,0.06997526,False,0.2703788,0.27198148
COMMD1,1.533284,1.603217,0.06993306,False,0.2567479,0.24502203
HIPK2,1.4535562,1.52348,0.06992388,False,0.28212678,0.26327968
ZYG11B,1.5279272,1.4580079,-0.06991923,False,0.27193502,0.2891197
OCIAD2,2.877683,2.9475944,0.06991148,False,0.09583781,0.1036166
SNU13,3.2512257,3.1813307,-0.06989503,False,0.0621235,0.06265315
FAM13B,1.1927462,1.2626022,0.06985605,False,0.3023089,0.27480885
TCTN2,0.60321724,0.6730329,0.069815636,False,0.26841465,0.27583292
TRAM1,2.570248,2.5004342,-0.06981373,False,0.112867065,0.12777922
DPEP3,0.61881423,0.54900956,-0.06980467,True,0.33645475,0.28608093
TNNT2,0.4746938,0.4048948,-0.069799006,True,0.27036434,0.24095635
IER5,0.634034,0.7038288,0.06979483,True,0.30159736,0.32922912
PPP1R9B,0.69901836,0.768801,0.069782615,False,0.30416065,0.309251
STMN3,1.6276441,1.6974106,0.06976652,False,0.26238313,0.24980013
SLC35A3,1.4201741,1.3504146,-0.06975949,False,0.2691552,0.27592435
USP45,1.9461342,1.876387,-0.06974721,False,0.20895833,0.21736339
HELZ,1.3843819,1.314703,-0.0696789,False,0.27782562,0.26624593
LMAN2,3.3005424,3.3702085,0.06966615,False,0.06412206,0.061078288
C1orf198,1.4926661,1.5622988,0.06963265,False,0.25682506,0.23241365
POR,2.2365348,2.30611,0.06957507,False,0.15915239,0.15079997
MKX,0.14452098,0.21407004,0.069549054,False,0.09931996,0.13856195
CERS4,1.2118254,1.2813194,0.06949401,False,0.29970044,0.28354257
STK38L,2.1526659,2.0831954,-0.069470406,False,0.18535805,0.18376923
TM4SF18,0.44839343,0.37893084,-0.0694626,True,0.26477042,0.22787847
EPS8L2,0.89624125,0.9656925,0.06945127,True,0.37565914,0.38901785
TUBA4A,1.6588391,1.7282877,0.06944859,True,0.27253002,0.23588881
MALSU1,2.5026486,2.4332316,-0.069417,False,0.12231731,0.12196838
UPP1,1.0359405,0.9665595,-0.069381,True,0.31874496,0.29722843
CETN3,1.5701399,1.5007622,-0.06937766,False,0.26468825,0.2741588
TNNT1,2.6080759,2.677435,0.069359064,True,0.15905327,0.14903814
PROCA1,0.53207386,0.4627198,-0.06935406,False,0.25224268,0.23135377
LANCL2,1.4656001,1.5349495,0.06934941,False,0.30460835,0.26936087
TVP23A,0.32764587,0.39695954,0.069313675,False,0.18730383,0.2091621
SRD5A1,1.9446973,2.0139973,0.069300056,False,0.19998923,0.19488728
N4BP2,2.0033045,1.9340109,-0.06929362,False,0.18938535,0.1868983
MNAT1,2.0711725,2.140459,0.069286585,False,0.16836742,0.18319237
DYRK1B,0.52507824,0.5943544,0.069276154,False,0.26038036,0.27396175
CA4,0.119743355,0.050485864,-0.06925749,False,0.08188751,0.034244653
SYN1,0.78839654,0.85764354,0.06924701,False,0.31002238,0.32242617
CRYBG1,0.8638407,0.7946077,-0.069233,False,0.32928854,0.31898305
FGF11,0.74802005,0.6787902,-0.06922984,True,0.36018485,0.38190264
YWHAZ,3.6216738,3.690902,0.06922817,False,0.0476516,0.04806551
RABGGTB,3.042798,2.973577,-0.06922102,True,0.13109492,0.1215208
NET1,1.8146187,1.7454096,-0.0692091,False,0.24028894,0.23141423
TFPI2,0.67664933,0.6074514,-0.06919795,True,0.33158126,0.30115113
SLC24A2,0.23074612,0.29992363,0.06917751,False,0.14459166,0.18580306
MEAK7,0.7377849,0.806948,0.069163084,False,0.28514892,0.28095353
PTPRF,2.57501,2.6441352,0.069125175,False,0.11628608,0.10313204
ZNF770,1.826774,1.7576593,-0.069114685,False,0.22734915,0.23012775
CGAS,0.4170524,0.48615524,0.06910285,True,0.25589558,0.2982521
ARL8B,1.00473,1.0738175,0.069087505,False,0.2868477,0.28164485
ZFHX2,1.0813086,1.1503454,0.06903684,False,0.3183819,0.31413975
SHPK,1.5832349,1.6522118,0.06897688,False,0.24606112,0.2227697
SLC7A11,2.2569587,2.1879835,-0.06897521,True,0.3321765,0.40982336
C1orf109,1.3552383,1.4242073,0.06896901,False,0.28846893,0.29176873
C7orf26,1.2101338,1.279092,0.06895816,False,0.30189902,0.28129032
SYK,0.12590526,0.19485798,0.068952724,False,0.08356104,0.124845594
ACTR10,1.1040261,1.1729689,0.068942785,False,0.29979828,0.29109028
SIAH1,2.2013988,2.1325412,-0.06885767,False,0.17118582,0.18773241
PCDHB10,0.29226306,0.36111477,0.06885171,True,0.18706584,0.21302463
GAS6,0.17260343,0.24143335,0.068829924,False,0.10778373,0.1422122
PPA2,1.1765954,1.107781,-0.0688144,False,0.28667188,0.301903
SLC1A1,0.41092128,0.47972596,0.06880468,True,0.25832108,0.28507817
PODXL2,0.80660146,0.8754054,0.06880391,False,0.29491434,0.27812243
SLC25A46,1.608515,1.677318,0.06880295,False,0.25640863,0.23664032
TXNDC5,2.7397718,2.670979,-0.06879282,False,0.10200534,0.10335723
PRKCH,0.115666114,0.18444961,0.0687835,False,0.07889126,0.12100359
RNF175,0.81422824,0.7454455,-0.06878275,False,0.31208414,0.31482303
CCNB1IP1,2.7198231,2.7885878,0.06876469,False,0.11356376,0.10104089
RYK,1.6387019,1.5699395,-0.06876242,False,0.24143878,0.2559763
INPP5A,1.6794407,1.7481586,0.06871784,False,0.22960962,0.21637228
USP24,1.7730085,1.8417103,0.06870186,False,0.21656916,0.19040021
TARBP1,1.4422452,1.5109183,0.068673015,False,0.30205518,0.26968184
MPHOSPH6,1.0844798,1.015811,-0.06866884,False,0.29333997,0.30083564
PLPPR5,0.53212917,0.60075015,0.06862098,False,0.26216727,0.2644922
LINC00672,0.19494444,0.12633833,-0.06860611,False,0.1269994,0.085850775
NCAPG,1.9681786,1.8996392,-0.06853938,False,0.20137604,0.22973956
PIP4K2A,1.576863,1.6454011,0.06853807,False,0.2678263,0.23938932
PMVK,1.5766462,1.6451788,0.068532586,False,0.26637125,0.23085114
OSBPL1A,1.0606042,0.9920823,-0.06852192,False,0.28899875,0.280982
BUB3,2.8335142,2.902029,0.068514824,True,0.1778952,0.19745103
PYGL,0.60634965,0.67485183,0.06850219,True,0.29836357,0.31611255
INKA2,0.612367,0.6808684,0.06850141,True,0.32431173,0.35102487
FDX1,1.3605688,1.2920687,-0.06850004,False,0.27038118,0.2594299
TYW3,1.9572439,1.8887475,-0.068496466,False,0.21762423,0.24328505
BABAM1,2.2789075,2.3473983,0.06849074,False,0.13076621,0.1194716
DENR,2.4598792,2.3913908,-0.06848836,False,0.1150487,0.12065873
GADD45G,0.108355395,0.17678693,0.068431534,False,0.0774008,0.12887248
PPIL1,1.946261,1.8778306,-0.068430424,False,0.19494498,0.18442746
SPPL3,1.0592781,1.1277053,0.068427205,False,0.29154128,0.29752755
IFT20,1.3482575,1.2798331,-0.06842446,False,0.2906047,0.29839823
PCDHA12,0.8925183,0.9609241,0.06840581,False,0.31627962,0.3226789
PLAAT3,1.6658874,1.7342861,0.068398714,True,0.36285684,0.33357942
TMEM144,0.42126784,0.4896577,0.06838986,True,0.25333115,0.28108984
LSM4,3.634015,3.5656345,-0.068380594,False,0.06042639,0.062514804
PER2,0.40784037,0.33948913,-0.06835124,False,0.22073567,0.18674797
TMEM250,1.960569,2.028899,0.06832993,False,0.21341231,0.20274673
ILRUN,2.1337395,2.2020648,0.06832528,False,0.1390622,0.12371504
CTBS,0.5505858,0.48226905,-0.06831676,True,0.28125608,0.25811407
OTULIN,1.4431778,1.5114659,0.06828809,False,0.2753239,0.23790812
SH3BGRL,2.1314924,2.199738,0.06824565,False,0.16887286,0.14135428
SALL1,1.7900298,1.7218082,-0.06822157,True,0.30072147,0.28825918
RAB40C,0.5530095,0.6212041,0.06819457,False,0.25773656,0.28209215
MGAT1,1.7499692,1.6817918,-0.06817746,False,0.20831592,0.22782403
RAP1GAP2,1.4203398,1.488511,0.06817114,False,0.29649392,0.28923965
RASL10B,0.7784766,0.84662426,0.06814766,False,0.29297322,0.29809004
PWWP3A,1.9108592,1.8427185,-0.068140745,False,0.2258409,0.24049474
EPB41L2,2.0227244,1.95459,-0.06813443,False,0.17923827,0.16273056
ZNF783,0.44919568,0.5173275,0.068131804,False,0.24067485,0.25622162
ACSS3,1.0284587,0.9603394,-0.06811929,False,0.30594856,0.30605933
XPNPEP1,1.235114,1.3032138,0.06809986,False,0.30387104,0.28305125
ACOX1,1.1794759,1.1113832,-0.068092704,False,0.29206112,0.28416044
GTF3C2,2.3833957,2.3153212,-0.068074465,False,0.13316733,0.13671921
XRCC5,2.753483,2.685416,-0.068067074,False,0.0888185,0.09808996
ZFP30,0.40424284,0.47229865,0.06805581,False,0.21867904,0.2574919
SYT4,0.58140266,0.6494502,0.06804752,True,0.34853083,0.35101515
EIF3M,2.7869968,2.7189524,-0.068044424,False,0.08379488,0.082047455
NRK,0.40925148,0.477282,0.06803051,True,0.26865077,0.30644107
SLC17A5,0.680146,0.74816567,0.06801969,False,0.29718703,0.31529522
HARS,1.9158779,1.9838852,0.06800723,False,0.1938236,0.18391328
ENOPH1,3.0881119,3.0201128,-0.067999125,False,0.07993382,0.09211456
TMED3,1.3824947,1.4504846,0.067989945,False,0.26259828,0.26298034
JMJD1C,3.3244414,3.2564673,-0.06797409,False,0.071063414,0.08428879
CCDC148,0.20213829,0.13416429,-0.067974,False,0.12843914,0.09512497
GLE1,0.766868,0.834837,0.067969024,False,0.2816757,0.28621164
ASF1A,2.1717207,2.1037574,-0.06796336,False,0.18874533,0.2185523
SMC4,2.678936,2.6110053,-0.0679307,False,0.09904697,0.1093313
TGS1,2.094816,2.026947,-0.06786895,False,0.17097439,0.18185027
SECISBP2,1.6879942,1.620132,-0.06786227,False,0.23907617,0.20733078
STX1A,0.31227088,0.3801255,0.06785461,False,0.17983505,0.19669229
SELENOH,4.021685,3.9538515,-0.06783366,False,0.036061533,0.041100852
ZNF287,0.266757,0.33457053,0.067813516,False,0.15628889,0.18236674
IRF2,0.5522805,0.62007403,0.06779355,False,0.2689786,0.28797957
ATP2B1,1.1730206,1.1052697,-0.06775093,False,0.2982677,0.29678693
SOS2,0.6129537,0.6806822,0.06772846,False,0.27817276,0.30129167
NMNAT2,0.8814711,0.9491069,0.067635775,False,0.30954275,0.32317853
CBLC,0.7308411,0.66321087,-0.06763023,False,0.3029409,0.29387933
ANKEF1,0.85456425,0.92215025,0.067586005,False,0.30993518,0.2839177
PDXP,1.1599224,1.2275057,0.06758332,False,0.2790122,0.29543063
PIGV,0.67438954,0.6068133,-0.06757623,False,0.30092466,0.2741165
CACNB3,0.37045547,0.43803042,0.06757495,True,0.22162026,0.24102913
RAB17,1.5537531,1.6213229,0.06756973,True,0.5508224,0.4965712
BSDC1,1.2023726,1.2699382,0.06756568,False,0.2848145,0.2807427
MAL2,3.0723975,3.0048585,-0.06753898,False,0.096674755,0.10354693
RAB6B,0.7969808,0.72946006,-0.06752074,False,0.3180142,0.3318699
CKB,3.2759545,3.2084484,-0.067506075,True,0.1373064,0.16437648
HIST1H2AG,0.7061559,0.77360743,0.06745154,True,0.42458564,0.38464022
ZMYND8,2.2187495,2.1512988,-0.06745076,False,0.17156427,0.17585841
ZNF626,1.9048305,1.8374177,-0.067412734,False,0.21968512,0.22968888
BTN3A2,0.16976413,0.23715526,0.06739113,False,0.11685952,0.14923665
ISOC2,2.0178246,1.9504476,-0.06737709,False,0.2011676,0.19563396
CECR2,2.4972405,2.4298663,-0.06737423,False,0.12902552,0.14391094
BICRAL,0.87304217,0.80570406,-0.06733811,False,0.32364908,0.30717823
FAM53B,0.5371641,0.60449153,0.06732744,False,0.24460548,0.24397568
OTUD4,1.779257,1.7119455,-0.067311525,False,0.21808997,0.2443677
SNX5,2.8873336,2.8200343,-0.067299366,False,0.10383803,0.1041064
AMOTL1,1.576115,1.643394,0.06727898,True,0.32757238,0.33289975
PCDH10,0.21725935,0.15000254,-0.06725681,True,0.18115546,0.12040237
FKBP8,0.4278765,0.36062005,-0.06725645,False,0.215497,0.19762714
PLCG2,0.42994106,0.49719453,0.06725347,False,0.239863,0.26859736
COL16A1,0.43899846,0.5062324,0.06723392,False,0.23666717,0.25627312
TBC1D1,0.4792415,0.5464399,0.067198396,False,0.24511233,0.28922802
EIF2S3,2.7967522,2.7295735,-0.067178726,False,0.112727635,0.11943581
SDE2,1.2860639,1.3532417,0.06717777,False,0.28910664,0.2975059
MMD,1.8055166,1.8726931,0.06717646,False,0.2337902,0.22027898
TATDN1,0.99512696,0.92796576,-0.0671612,False,0.285931,0.27240568
NAA25,0.5929761,0.5258274,-0.067148685,False,0.26069966,0.2442205
MT-ND6,0.8967327,0.8296027,-0.06712997,True,0.68610394,0.6509259
TIPIN,0.5098505,0.44274998,-0.067100525,False,0.2449161,0.23021582
ZNF462,2.8482502,2.7811651,-0.06708503,False,0.09614079,0.10154352
BRMS1L,1.0613492,1.1284277,0.06707859,False,0.31945917,0.3212477
PGPEP1,0.99069405,1.0577686,0.06707454,True,0.33399236,0.34555963
AGTPBP1,2.383772,2.3167179,-0.06705403,False,0.12970519,0.12653852
ZNF22,2.50479,2.4377966,-0.066993475,False,0.15637407,0.16013262
ACAP1,0.8951244,0.8281345,-0.0669899,False,0.33038718,0.32177335
CRTAP,2.2849808,2.3519664,0.06698561,False,0.14696957,0.13029471
HIST1H2AC,0.08021669,0.1471923,0.06697561,False,0.060011677,0.10548936
SMIM19,2.1821198,2.2490733,0.06695342,True,0.20725384,0.16478063
SMCHD1,1.8059626,1.7390152,-0.06694734,False,0.21572112,0.22485813
DCUN1D4,2.0367785,1.9698395,-0.066939,False,0.18252124,0.1919272
AXIN1,1.4509078,1.517805,0.066897154,False,0.24976026,0.2450999
CPLANE1,0.7312083,0.7981034,0.06689507,False,0.3083441,0.30720818
TAP1,0.6942486,0.76114076,0.06689215,True,0.3381539,0.3593866
ARV1,1.1733044,1.1064142,-0.06689024,False,0.3250087,0.31864554
DYNC1LI1,1.5546093,1.4877278,-0.06688154,False,0.24550228,0.24178351
SNAPC2,1.0479513,1.1148183,0.066866994,False,0.31012326,0.30768245
ABHD8,0.4736929,0.5404849,0.06679201,False,0.23953953,0.2496846
RASA2,1.0706868,1.0039046,-0.066782236,False,0.29820415,0.30488926
ZNF76,0.74197394,0.8087383,0.066764355,False,0.29451025,0.30840284
DPPA4,3.5551229,3.6218858,0.066762924,False,0.059783284,0.056885228
CDR2L,1.9310144,1.9977679,0.06675351,False,0.21649416,0.20679738
SEL1L,1.1149728,1.181662,0.06668913,False,0.3091816,0.2776147
COPG2,2.4554272,2.5221105,0.06668329,False,0.13370055,0.11562191
AAGAB,2.2297075,2.2963738,0.066666365,False,0.1451154,0.13146287
MTMR2,2.1950667,2.128405,-0.0666616,False,0.14608118,0.14616682
MTF2,2.057082,1.9904343,-0.06664765,False,0.15742,0.16297534
APLP1,0.5257562,0.59238374,0.06662756,False,0.26223126,0.27307042
DAPK1,2.3128881,2.2462707,-0.06661749,False,0.17550972,0.18598977
NUDCD2,1.9785007,2.0451024,0.066601634,False,0.19343147,0.1804749
CRIPT,2.113492,2.1800919,0.066599846,False,0.17030671,0.16251715
DLGAP5,3.2095394,3.142947,-0.066592455,True,0.14008205,0.16366425
MINPP1,1.9402083,2.00679,0.06658161,False,0.2103907,0.19309378
STAM,1.6266571,1.693188,0.06653082,False,0.22126955,0.21569271
ZDBF2,0.48345226,0.41692567,-0.06652659,False,0.24698697,0.22439787
TSC22D3,0.37244877,0.43895397,0.06650519,True,0.21085794,0.24429181
SH3BGR,0.34612754,0.41262564,0.0664981,False,0.20173825,0.24062148
RABIF,0.47013447,0.53662825,0.06649378,False,0.22487539,0.24640612
ZNF681,0.7508337,0.684354,-0.06647968,False,0.2967862,0.283496
LCLAT1,1.0962367,1.0297632,-0.066473484,False,0.30766895,0.30930275
RRM2,2.7643306,2.6979046,-0.06642604,True,0.16847533,0.179773
QSER1,3.2774909,3.2110956,-0.06639528,False,0.075682364,0.0785815
RBP1,1.0985924,1.0322161,-0.06637633,False,0.3256304,0.30768582
OCIAD1,3.2152944,3.1489246,-0.06636977,False,0.064059176,0.07195717
PDHA1,2.8451195,2.911474,0.06635451,False,0.08444221,0.076880604
CHRNB2,0.24703072,0.31337568,0.06634496,False,0.15177506,0.1846756
PA2G4,1.9336025,1.8672827,-0.066319704,False,0.20253241,0.21566434
SPAG9,1.7110013,1.7773207,0.066319466,False,0.22548132,0.23483676
DDX18,2.8534558,2.7871382,-0.06631756,False,0.08118911,0.08832162
CABYR,0.44969955,0.5160097,0.06631014,False,0.24269827,0.2818986
KIRREL1,1.6561866,1.7224845,0.06629789,False,0.26594898,0.26644582
ANKRD18A,0.29447567,0.36074415,0.066268474,False,0.17525487,0.20189855
DCUN1D1,1.8522664,1.7859994,-0.06626701,False,0.19992971,0.20620163
CDV3,1.0666609,1.1328877,0.06622684,False,0.29362547,0.29528716
C1GALT1,1.9122454,1.8460275,-0.0662179,False,0.19402562,0.20279911
TIGD7,0.6432814,0.57708174,-0.06619966,False,0.29483664,0.26284027
C8orf88,0.92946535,0.995664,0.06619865,False,0.31409064,0.33321232
BLOC1S2,2.034544,2.1007323,0.066188335,False,0.21189629,0.18918994
LIPE,0.2910169,0.35718146,0.06616455,False,0.16736557,0.19433965
ARHGEF1,0.80088,0.86704165,0.06616163,False,0.28408587,0.28725696
MFSD1,0.7313718,0.7975304,0.06615859,False,0.29382306,0.32133222
ADGRG5,0.621404,0.6875573,0.06615329,False,0.2711732,0.2661048
ARPC1A,1.487073,1.5532235,0.066150546,False,0.24678238,0.23124763
ZER1,1.3375041,1.4036208,0.06611669,False,0.28005195,0.26814455
CD24,5.489318,5.4232135,-0.06610441,True,0.047505796,0.057656795
SLC35E1,1.3051823,1.3712773,0.066094995,False,0.26058596,0.26833367
GPD2,1.3940686,1.3279841,-0.066084504,False,0.27269307,0.2656015
PSPC1,2.441962,2.3758857,-0.06607628,False,0.15566222,0.1791268
AMIGO2,0.27564394,0.3416856,0.06604165,False,0.17002945,0.19104607
CTSV,1.7560787,1.8221081,0.06602943,True,0.27636278,0.24967495
STARD7,0.75470096,0.68868273,-0.066018224,False,0.2869941,0.26984832
PRKCA,0.51114,0.4451281,-0.066011876,False,0.25269684,0.2168502
SMPDL3B,1.425038,1.3590565,-0.06598151,False,0.27296022,0.26362973
UBE3C,2.2603397,2.1943681,-0.06597161,False,0.13377064,0.13877727
CEP131,0.8472913,0.91324943,0.06595814,False,0.29515752,0.2934032
B2M,1.6160522,1.6819751,0.065922976,True,0.2681194,0.28641286
SH3D19,1.3861946,1.320272,-0.06592262,False,0.25936666,0.24457783
ERF,1.235978,1.3018728,0.06589484,False,0.28900608,0.30788657
HEY1,0.05678343,0.12267238,0.06588895,False,0.03814976,0.0814875
RNPEPL1,0.7585041,0.8243888,0.06588471,False,0.31952703,0.340436
APC,1.4153937,1.4812782,0.06588447,False,0.276663,0.24723256
GSTK1,1.1932805,1.2591642,0.065883756,False,0.30570027,0.28896666
P3H3,1.1309073,1.1967748,0.06586754,False,0.30171943,0.2768203
C11orf49,0.7415104,0.8073487,0.06583834,False,0.2915944,0.2628846
B4GAT1,1.0293913,1.0951419,0.0657506,False,0.30410123,0.31139976
TIMM21,0.91616887,0.85044146,-0.06572741,False,0.30020034,0.3110781
NOP16,3.354872,3.2891676,-0.065704346,True,0.12089058,0.16088532
ZBTB21,1.1172553,1.182959,0.06570363,False,0.31925213,0.29413748
METTL18,0.38271543,0.3170536,-0.06566185,False,0.20043705,0.17141272
OLFML2A,0.9932931,0.92764324,-0.06564987,True,0.35974503,0.34307584
PCDH7,0.45434523,0.38871074,-0.06563449,True,0.27273244,0.23482132
PCBP1,0.9640711,0.8984402,-0.06563091,False,0.30540144,0.27415755
SCML2,1.078986,1.1446158,0.06562972,False,0.31320563,0.3024255
MAP4K4,3.0592985,3.1249192,0.06562066,False,0.09163488,0.07743119
RC3H1,1.3086518,1.2430519,-0.06559992,False,0.28817806,0.31488466
ZNF134,0.51767683,0.45212254,-0.06555429,False,0.25183558,0.22559856
CDC42EP3,1.017546,0.95200807,-0.06553799,True,0.3280289,0.31072047
BDNF,0.28063008,0.21510981,-0.06552027,False,0.17046499,0.1375443
WBP1,0.94312054,1.0086316,0.06551105,False,0.29545474,0.3057903
CSF1,0.20209388,0.26757488,0.06548099,False,0.12947237,0.16207637
ACY1,0.9729734,0.90759057,-0.06538284,False,0.30842787,0.30266964
ATP6V1G1,2.5600414,2.6254036,0.065362215,False,0.10551485,0.11123466
SWI5,1.1384242,1.2037776,0.06535339,False,0.2957574,0.28193232
MPP5,1.6952877,1.7606295,0.06534183,False,0.23672421,0.22369517
MZT1,2.504017,2.5693543,0.06533718,True,0.167761,0.15036815
FBXO34,0.57717633,0.6425065,0.06533015,False,0.25768065,0.2573562
APPL2,1.0628166,1.1281451,0.06532848,False,0.32961828,0.32157344
VMA21,2.4774778,2.4121506,-0.06532717,False,0.11468379,0.11193452
CASC4,1.6976707,1.762995,0.06532431,False,0.23689985,0.22886108
RAB3IP,1.5108799,1.4455698,-0.06531012,True,0.31727964,0.3271699
ACAA1,0.99805975,1.0633509,0.06529117,False,0.29734266,0.28299165
CBY1,0.7667556,0.8320041,0.06524849,False,0.2845236,0.2887421
CRLS1,2.3942962,2.4595447,0.06524849,False,0.12522739,0.12320078
