gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
HMGN1,3.3874793,3.3132899,-0.074189425,False,0.07423006,0.08289188
PLEKHG3,1.4731637,1.3989899,-0.07417381,False,0.28744295,0.29632568
SLC25A21,0.45704576,0.5311802,0.07413444,False,0.23924318,0.25457436
TMEM131,1.1317773,1.0576695,-0.074107766,False,0.29432222,0.30393505
PHTF2,1.5275706,1.4534824,-0.074088216,False,0.24898389,0.28302163
PCSK9,0.37149176,0.44555628,0.07406452,True,0.24954328,0.29222727
TTK,1.3351784,1.4091898,0.074011445,False,0.3168437,0.27774775
STAP2,0.5907503,0.5167436,-0.07400668,False,0.27042148,0.24797381
KRR1,2.4711046,2.397109,-0.07399559,False,0.12898535,0.14557791
NISCH,1.40463,1.4785695,0.07393956,False,0.2674326,0.25769603
GABARAP,1.7570742,1.8309857,0.07391143,False,0.21527335,0.22883943
NPEPL1,1.0269386,0.95303965,-0.07389891,False,0.3099722,0.32832587
TRPC4,0.17359024,0.24748695,0.073896706,False,0.11272229,0.15536602
TNC,0.23178683,0.15789755,-0.073889285,True,0.14991234,0.10300831
ZHX2,1.0171258,0.9433253,-0.073800564,True,0.35469362,0.3583944
COMT,0.3673371,0.29359424,-0.07374287,False,0.20390546,0.17021671
CYP26A1,0.13725886,0.2109521,0.073693246,True,0.108235106,0.195198
ALDH4A1,0.7537167,0.82735753,0.07364082,False,0.27756602,0.2831608
SNX24,0.83447593,0.9080975,0.07362157,False,0.2986103,0.31135294
SH3GL2,0.35247883,0.42608258,0.07360375,False,0.20386146,0.2367571
VCL,2.5564256,2.4828293,-0.07359624,True,0.18935773,0.23843342
MEF2B,0.32470265,0.3982902,0.07358754,True,0.20306997,0.24833873
EXOC6,0.8019709,0.8755436,0.073572695,False,0.33135223,0.32375062
ZNF718,1.0535794,0.98006654,-0.07351291,False,0.30729643,0.32880706
MAPK8IP2,0.3137476,0.38724935,0.073501736,False,0.18245593,0.21483392
CCNL2,2.4978812,2.5713367,0.07345557,True,0.19002023,0.18267964
PROM1,2.3386636,2.2652082,-0.07345533,True,0.22140999,0.21965565
C19orf25,0.56057286,0.63399804,0.073425174,False,0.2635405,0.28424335
RASL10B,0.7784766,0.85188764,0.07341105,False,0.29297322,0.28387108
KIF1A,3.2239323,3.297342,0.073409796,True,0.09698961,0.100693144
C9orf78,1.5956632,1.5223691,-0.07329404,False,0.23659968,0.2566442
FAM204A,1.4471024,1.373854,-0.07324839,False,0.2644238,0.28155655
LYPD6B,0.23009856,0.30333158,0.07323302,False,0.15110648,0.18680435
CERS4,1.2118254,1.138709,-0.07311642,False,0.29970044,0.31563747
MTDH,1.8485197,1.7754692,-0.0730505,False,0.22073413,0.22921906
SIPA1L1,1.6994066,1.6263813,-0.073025346,False,0.21887256,0.21152924
ZNF532,2.9515648,3.024589,0.07302427,False,0.11774456,0.121631935
ASCC3,1.939024,1.8660511,-0.07297289,True,0.20493516,0.19702584
FBLN1,1.9261667,1.8532284,-0.072938204,False,0.20578322,0.2244649
FGFR1OP2,1.2024006,1.129492,-0.07290852,False,0.29624543,0.30560473
TMEM237,1.9420162,1.8691796,-0.07283664,False,0.19989912,0.22427277
KLKB1,0.7210759,0.7939096,0.07283372,True,0.37482473,0.39697313
DPP6,0.6640637,0.73686695,0.07280326,True,0.33856788,0.34953785
PAPSS1,2.3322072,2.405001,0.07279372,False,0.13275737,0.13531701
MAPK7,1.3462048,1.4189405,0.07273579,False,0.2744426,0.26663768
KLK13,0.69218075,0.61944735,-0.0727334,True,0.33000767,0.3210848
NID1,1.2429777,1.1702856,-0.072692156,True,0.34657726,0.34883675
UTRN,1.5240933,1.5967852,0.07269192,True,0.31129065,0.2803394
MAGED2,2.2897224,2.3624094,0.07268691,False,0.14950255,0.15769388
RMI2,1.6194925,1.54683,-0.07266247,False,0.23755622,0.27569678
ZC3HAV1,1.8990794,1.8264222,-0.07265723,False,0.21658906,0.22394107
PSMB4,2.2898185,2.3624544,0.07263589,False,0.14125454,0.1292444
TMC6,0.3888448,0.31621364,-0.07263115,False,0.20806769,0.17924611
UGGT2,1.5187871,1.5914103,0.07262313,False,0.2833433,0.26270485
BICD1,1.9350723,2.0076554,0.07258308,False,0.21654953,0.21719189
MOB4,2.5966961,2.524138,-0.072558165,False,0.1180588,0.12154741
STK24,3.0574625,2.9849494,-0.0725131,False,0.07617965,0.08830134
TRAF5,0.6125585,0.6850296,0.07247114,False,0.27290517,0.3028024
OPA1,2.3608596,2.2884543,-0.07240534,False,0.14084409,0.1658358
INTS13,2.4589467,2.3865662,-0.07238054,False,0.13764037,0.15963298
DTX3,0.8836654,0.95603067,0.072365284,False,0.29548597,0.2860666
PIK3R2,2.3724983,2.300168,-0.07233024,False,0.1492401,0.17564218
POU3F1,0.26290452,0.19057712,-0.072327405,False,0.16297932,0.11911238
ARG2,0.69987094,0.7721639,0.07229298,False,0.28283924,0.29370144
RND2,2.5795403,2.6518,0.072259665,False,0.121210694,0.12633003
UBE2J1,1.2628365,1.190627,-0.07220948,True,0.32112604,0.36334378
PCDH10,0.21725935,0.145071,-0.07218835,True,0.18115546,0.111707985
TBCE-1,1.3235635,1.395749,0.07218552,False,0.269272,0.27022204
RUSC1,1.7071179,1.7792647,0.07214677,False,0.22861207,0.2226105
PNISR,2.713595,2.785741,0.07214618,True,0.13700652,0.13745303
ALDOC,1.3403387,1.4124753,0.07213664,True,0.36460003,0.35781968
RAB6B,0.7969808,0.8690179,0.0720371,False,0.3180142,0.33209407
RXYLT1,0.75570446,0.6837356,-0.07196885,False,0.31146878,0.29080594
ERBB3,1.5636598,1.4917248,-0.07193494,False,0.2599605,0.26283842
SYT2,0.748557,0.67664963,-0.07190734,False,0.3084234,0.2983177
SEPHS2,1.6044208,1.532526,-0.071894765,False,0.25820246,0.29145464
PFDN2,2.2644913,2.192643,-0.07184839,False,0.14865686,0.17848189
GRIN2D,0.3390333,0.26719156,-0.07184175,True,0.20501903,0.16702792
XRCC6,0.9104011,0.9822112,0.07181007,False,0.30971965,0.30435312
FTH1,1.9033648,1.9751738,0.07180905,True,0.25653067,0.24431436
GOLGA8B,0.5280647,0.5998712,0.07180649,False,0.2573239,0.28135693
ST6GAL1,1.7795173,1.7077638,-0.0717535,False,0.24185537,0.24806727
CCS,0.637901,0.7096534,0.07175237,False,0.26777995,0.28440726
DNHD1,0.3037197,0.37539327,0.07167357,True,0.18670921,0.22178549
SEMA3D,0.1663633,0.23803508,0.071671784,False,0.11004632,0.15264681
FBXO7,2.6096308,2.5380685,-0.07156229,False,0.110179454,0.10708446
KIF1C,1.9999088,1.9283559,-0.07155287,False,0.18420361,0.22208789
FAM111B,1.7732221,1.8447552,0.071533084,True,0.3151348,0.27909666
HTATSF1,1.7322856,1.6607592,-0.07152641,False,0.25954533,0.26246274
TMEM165,2.3455498,2.2740672,-0.07148266,False,0.14764789,0.14683612
AKAP12,2.1957076,2.2671862,0.071478605,False,0.18571153,0.17556101
CLTCL1,0.27595356,0.3474306,0.071477026,False,0.16056713,0.18538302
DBNDD1,0.22387429,0.29532272,0.07144843,False,0.13582043,0.17577219
CYP1B1,0.15079638,0.07939054,-0.07140584,True,0.11880906,0.06801764
NLGN2,2.1208851,2.1921873,0.071302176,False,0.185687,0.17286474
PHYKPL,0.41404566,0.48519954,0.07115388,False,0.21576945,0.24383913
CD82,0.34973952,0.2786229,-0.071116626,False,0.20221557,0.17261544
EPHB2,0.378597,0.44968075,0.071083754,False,0.19939505,0.225325
NXPE3,1.4362746,1.5073082,0.0710336,True,0.33538154,0.30819097
LIMD1,2.111423,2.1824331,0.07101011,False,0.18687835,0.17317684
SARAF,1.7426575,1.6716588,-0.07099879,False,0.19859214,0.2101439
ITM2C,4.05065,3.9796517,-0.07099843,False,0.048436478,0.052818935
IRX2,0.45888945,0.52970815,0.07081869,True,0.29465783,0.33200717
RAB3B,1.0217109,1.0925106,0.07079971,False,0.3033201,0.3087026
ATP5MC3,1.8216391,1.8923965,0.07075739,False,0.23646475,0.22819023
ADGRL1,2.4841912,2.4134533,-0.07073784,False,0.12520169,0.119380765
SAP30L,1.4700066,1.3993682,-0.07063842,False,0.30388486,0.32090062
CYFIP2,0.9073323,0.83670545,-0.070626855,False,0.29948822,0.31281978
NOP56,1.8091367,1.8796866,0.070549846,True,0.2550806,0.24070267
TMEM94,1.3876188,1.3170872,-0.07053161,False,0.276814,0.29775366
UBA2,2.6142483,2.5437806,-0.07046771,False,0.10587891,0.111470304
TAB2,2.0767684,2.1472323,0.070463896,False,0.1650093,0.14331017
TRAPPC1,1.3555421,1.4259953,0.070453286,False,0.25660762,0.24009822
CDH3,2.3827095,2.3122842,-0.07042527,False,0.15299307,0.17031325
CLPTM1L,2.762664,2.6923218,-0.0703423,False,0.097815774,0.111693226
TMEM116,0.7346588,0.8049928,0.07033402,False,0.31883037,0.31191382
ZC3H13,1.4525738,1.3822421,-0.07033169,False,0.25581434,0.26572257
LAMA5,1.680716,1.7510386,0.07032251,True,0.28396544,0.2758336
SH2D3A,0.42512256,0.35481614,-0.07030642,False,0.2187216,0.19732684
GLRX2,1.1206679,1.0504022,-0.07026577,False,0.31971237,0.34975937
HAX1,2.1175966,2.1877892,0.070192575,False,0.16262452,0.15445623
BCKDK,2.0804214,2.0102403,-0.07018113,False,0.19355004,0.22515218
TGFBI,0.5134804,0.5836093,0.07012886,False,0.259119,0.27121252
DCTD,2.2631629,2.1930366,-0.070126295,False,0.1639231,0.17797215
KLHDC4,1.6403005,1.7103817,0.070081234,False,0.2451209,0.22648701
NRIP3,0.53904206,0.609071,0.07002896,True,0.27572784,0.29986084
BBS10,0.8704934,0.9405053,0.070011914,False,0.30616495,0.29938525
AKIRIN2,2.837586,2.7675858,-0.07000017,True,0.11932651,0.12555178
KLHDC7A,0.69530964,0.6253414,-0.06996822,True,0.33574003,0.30875388
TSPAN7,0.6283805,0.6983487,0.06996822,False,0.28860208,0.3127076
TMEM147,2.3836846,2.313739,-0.069945574,False,0.13583072,0.15132648
PLSCR1,0.8876905,0.9576182,0.06992769,False,0.3048449,0.3057214
NAV1,1.1464255,1.076507,-0.06991851,False,0.29464424,0.29535377
IL13RA1,0.47434455,0.40443453,-0.06991002,False,0.24544103,0.21321207
CDC73,2.4639516,2.3940728,-0.06987882,False,0.11960587,0.13428415
CDCA7,2.1535378,2.0837128,-0.069824934,False,0.21167423,0.23489809
SOX13,1.1342714,1.0645032,-0.06976819,False,0.29128453,0.27767637
HNRNPAB,2.247947,2.1782212,-0.06972575,False,0.18614046,0.20311396
RUNDC3A,0.3895217,0.31983343,-0.06968826,False,0.22024544,0.18446031
COA7,1.2471433,1.3168293,0.069686055,False,0.29798418,0.28456765
ZBTB5,0.83281237,0.9024433,0.06963092,False,0.3081877,0.3192753
ARPC1A,1.487073,1.5566874,0.06961441,False,0.24678238,0.24157116
FARP1,1.7727853,1.8423866,0.0696013,False,0.21479689,0.20208184
SPIB,0.7880941,0.7185086,-0.0695855,True,0.35440066,0.34420997
TMEM242,1.0778376,1.1473521,0.06951451,False,0.2905874,0.2869675
IQSEC2,1.9034958,1.973007,0.069511175,True,0.3713815,0.38700455
TBC1D7,1.8291105,1.7596332,-0.06947732,False,0.18489455,0.19896452
TCEA2,1.0096421,1.0791063,0.06946421,False,0.3286868,0.29595327
GTPBP6,2.0032055,2.0726407,0.06943512,False,0.1902464,0.19699447
PIK3R1,0.8397967,0.77036244,-0.069434285,True,0.34841892,0.3372362
VRK2,1.0627666,0.99333763,-0.06942892,False,0.30112335,0.2881468
RELB,0.87575513,0.80639344,-0.06936169,True,0.347691,0.3538244
PGM3,1.5171465,1.5864879,0.06934142,False,0.24832428,0.24870251
PDE3B,0.8710822,0.8018128,-0.06926936,False,0.30836654,0.30039078
INTS11,1.9542125,2.0234675,0.069254994,False,0.17748077,0.18150117
SOGA3,1.1897635,1.2589962,0.0692327,True,0.34687093,0.33195907
ZIC2,1.9019088,1.9711181,0.06920934,True,0.40680227,0.47444993
EXO1,1.0359668,0.96683747,-0.06912929,True,0.33988175,0.32148936
NIPAL1,0.473457,0.5425619,0.06910488,False,0.25642392,0.2802337
FAM192A,0.6374188,0.5684033,-0.0690155,False,0.26051238,0.26074356
KDM4C,1.1496481,1.0806826,-0.068965435,False,0.32589063,0.34100848
PPIL3,1.3255688,1.256632,-0.068936825,False,0.27531564,0.29600263
ZMAT4,1.2856385,1.3545566,0.06891811,True,0.37251619,0.3604252
CALB1,0.8725808,0.94147086,0.068890035,True,0.37383825,0.3777062
IFT81,1.5022722,1.43339,-0.06888223,False,0.28394732,0.30526376
KIF3C,1.9868706,1.9180363,-0.068834305,False,0.19292545,0.2170647
JPT2,3.218788,3.2876122,0.06882429,False,0.06683334,0.07132105
MSN,2.6362638,2.5674758,-0.06878805,False,0.13300376,0.13459794
RSU1,2.0144114,2.08319,0.068778515,False,0.18246807,0.176949
PSMC4,2.0408435,1.972122,-0.06872153,False,0.19775406,0.21528283
DENND5B,0.71450967,0.7832011,0.06869143,False,0.29029426,0.2966853
COQ4,1.5244089,1.5930948,0.06868589,False,0.28456947,0.28397593
NDUFAF7,2.211674,2.2803235,0.06864953,False,0.17599851,0.15922478
CDH11,0.3907921,0.45941904,0.06862694,True,0.22274673,0.25452334
ITGAV,1.5367179,1.4681225,-0.06859541,False,0.26141873,0.29775918
PRKCG,0.47207844,0.4035056,-0.06857285,False,0.24077561,0.22371064
ADAMTS2,0.44494882,0.51350504,0.06855622,False,0.2339731,0.25811306
DPP10,0.50461346,0.5731593,0.06854582,True,0.26860383,0.288591
BEX4,2.0868456,2.018307,-0.068538666,True,0.25511017,0.2953796
MLLT10,1.0335741,1.1021025,0.068528414,False,0.30440933,0.32327747
LGALS3BP,0.8557771,0.92428976,0.06851268,True,0.35664523,0.37712142
PIN1,0.590502,0.659012,0.068509996,False,0.26683348,0.29788265
NSUN7,1.4275646,1.4960088,0.06844413,False,0.28277564,0.2556804
EFCAB14,1.8886008,1.820196,-0.068404794,False,0.18945563,0.22969465
PSAT1,3.8175943,3.8859942,0.068399906,True,0.09711025,0.11132412
CADPS,0.7426389,0.81098443,0.06834555,True,0.32250172,0.32709497
HMCN1,0.2831071,0.21484321,-0.06826389,False,0.17363432,0.12828164
CCDC90B,1.464442,1.3962016,-0.068240404,False,0.26385763,0.2797722
SH3RF1,1.0045432,1.0727355,0.06819236,False,0.3087558,0.31151322
PITRM1,1.3766487,1.4448296,0.06818092,False,0.2734396,0.266707
RICTOR,0.8934073,0.82524717,-0.06816012,False,0.29598424,0.29864913
TFAP2C,0.23866682,0.30682212,0.0681553,True,0.16280174,0.2007877
TM4SF18,0.44839343,0.5165458,0.06815234,True,0.26477042,0.2917
SMARCD2,2.079031,2.0108874,-0.068143606,False,0.16853113,0.17565855
CRYBB1,0.3652321,0.2971132,-0.0681189,True,0.22053923,0.1897036
POU3F4,0.06505086,0.13316752,0.06811666,True,0.04995911,0.10444594
PTTG1IP,2.5624053,2.4944534,-0.06795192,False,0.107474774,0.11447858
PIK3R3,0.66861546,0.60067874,-0.06793672,False,0.28616795,0.27235392
TUBB2A,3.9533803,3.885482,-0.06789827,True,0.1378518,0.13280307
CCDC80,0.35170606,0.2838682,-0.067837864,True,0.22674982,0.18996328
INSR,1.0871534,1.1549909,0.06783748,False,0.3099638,0.32245767
ATP2A2,2.8965907,2.828792,-0.067798615,False,0.083889864,0.103797324
ATR,1.0118082,1.079593,0.067784786,False,0.3038888,0.30581197
SLC9A1,1.2229406,1.1551746,-0.06776595,False,0.29596692,0.30146503
COX15,1.5347348,1.6024652,0.06773031,False,0.24924947,0.22808307
ZNF397,1.9279617,1.9956468,0.06768513,False,0.20669171,0.20781435
OSBPL10,2.1480882,2.2157354,0.06764722,False,0.19583967,0.19051842
TSPAN9,0.8727482,0.8051393,-0.06760889,False,0.29964858,0.28805494
CD2AP,2.5122755,2.4446893,-0.06758618,False,0.1276119,0.122395165
CHUK,1.3371035,1.2695322,-0.06757128,False,0.28236684,0.30051687
FYTTD1,0.7800885,0.7125224,-0.0675661,False,0.2974749,0.2939247
BUB1B,1.9001323,1.8325913,-0.067541,False,0.21548605,0.2296953
NOTCH1,1.2914398,1.2239054,-0.06753433,False,0.30878872,0.2921975
STAM,1.6266571,1.6941822,0.06752503,False,0.22126955,0.20257118
CD55,1.1032617,1.1707062,0.06744444,False,0.31646472,0.3173348
RAI14,2.4846597,2.4172294,-0.06743026,False,0.15702273,0.16713178
TMEM243,1.2566047,1.1891991,-0.06740558,False,0.30651224,0.3132325
ADAM10,2.3358564,2.2684705,-0.06738591,False,0.12849212,0.1455585
LIMD2,2.078196,2.0108402,-0.06735587,False,0.1975306,0.19522707
NAPRT,0.93999755,1.0073091,0.067311525,False,0.30547827,0.29731697
ZNF730,1.2757357,1.3430266,0.0672909,False,0.28524706,0.27705988
PLCXD1,2.2544825,2.1871922,-0.067290306,False,0.1563209,0.16225927
FGF11,0.74802005,0.81530863,0.06728858,True,0.36018485,0.35810968
TFAM,2.2473638,2.1800816,-0.0672822,False,0.15890118,0.166905
TAC3,0.37256747,0.4398493,0.06728181,False,0.20764476,0.23458147
NXT1,1.7685984,1.701324,-0.06727445,False,0.24353573,0.25125596
HS2ST1,1.3803405,1.313127,-0.067213416,False,0.27192968,0.27714437
HCCS,1.2029552,1.1357507,-0.067204595,False,0.28448188,0.29017234
CAND2,0.38801238,0.45518357,0.067171186,False,0.20336667,0.22996156
TSR2,1.7727005,1.8398699,0.06716931,False,0.20846158,0.1873806
GNAZ,0.5023662,0.5695354,0.06716919,False,0.2574374,0.2794846
HSPA13,1.4619514,1.5291084,0.06715703,False,0.29973844,0.27992243
CFDP1,2.6192374,2.5521033,-0.06713414,False,0.13356505,0.14614439
COL9A3,0.48676082,0.5538587,0.06709787,False,0.25346333,0.26876396
ACP2,1.266945,1.3339956,0.067050576,False,0.31735262,0.31445372
SOX4,2.950732,2.8837502,-0.06698179,False,0.12172289,0.1373714
AMZ2,1.0796256,1.0126755,-0.06695008,False,0.28567135,0.28892156
CST3,0.87776077,0.9446757,0.066914916,False,0.30644011,0.3110165
FZD6,0.5310748,0.597852,0.06677717,False,0.2584743,0.28134146
KANK1,1.3618721,1.428638,0.066765904,False,0.3184775,0.3037117
CPXM1,0.81289595,0.8796596,0.06676364,False,0.32383472,0.33425888
SYT6,0.83240587,0.89916223,0.06675637,False,0.3056376,0.30074525
GRIK3,0.26523936,0.19849521,-0.06674415,False,0.16418073,0.12949514
TPP1,0.78949517,0.8562324,0.066737235,False,0.29369456,0.29978278
ARFGEF1,1.7623746,1.6956697,-0.06670499,False,0.20592566,0.23223406
FHDC1,1.5516248,1.4849402,-0.0666846,False,0.28329006,0.2912338
ECH1,1.9934808,2.060165,0.06668413,False,0.20002265,0.20058163
TFDP1,1.3743045,1.3076648,-0.06663978,False,0.2975725,0.30562353
SHISAL2B,0.62392765,0.6905418,0.06661415,False,0.2922066,0.32000563
DSEL,1.012653,0.9460502,-0.06660277,True,0.34436905,0.36596563
AKNA,0.9595727,0.8929745,-0.06659818,False,0.30131152,0.31525376
CDCP1,0.93784624,1.0044051,0.0665589,False,0.31566945,0.33245817
C11orf1,1.2846628,1.3512148,0.066551924,False,0.316932,0.31995258
FGD5,0.6781506,0.6115993,-0.06655127,False,0.30346906,0.29576734
CEP55,1.3370583,1.2705173,-0.06654096,True,0.3497725,0.36560735
FZD2,0.7157441,0.6492443,-0.06649977,True,0.36336026,0.342418
DNALI1,1.2381747,1.1716988,-0.06647587,False,0.31395248,0.33642688
PWWP2B,0.6181938,0.5517183,-0.06647551,False,0.2745709,0.26310328
TMEM240,0.351148,0.41755804,0.066410035,False,0.20037325,0.22856185
STK17A,1.0407369,0.97432756,-0.06640935,True,0.3449228,0.33405584
NPTX1,0.114458,0.18085983,0.06640183,True,0.16800384,0.33822334
CELSR1,0.51474977,0.58115035,0.06640059,False,0.24538964,0.26243854
PLEKHO1,1.3486669,1.4150449,0.066378,False,0.31317365,0.3056824
TMEM177,1.3440919,1.4104439,0.06635201,False,0.28656837,0.2669212
ZNF671,0.5801865,0.6465302,0.066343725,False,0.2771741,0.29614902
PPP2R5C,1.7823377,1.7160892,-0.06624842,False,0.19033375,0.20712177
TAOK3,0.51068676,0.4444458,-0.06624097,False,0.2610214,0.25357166
RBM38,1.6237323,1.5575145,-0.06621778,False,0.23501962,0.2315988
SLC43A1,1.1609708,1.227165,0.06619418,False,0.30905944,0.30980057
C9orf72,1.2522478,1.3184159,0.06616807,False,0.30702448,0.29805413
PSMD14,1.2371573,1.1710021,-0.066155195,False,0.28412414,0.28736147
NR1D2,1.1634912,1.2296323,0.06614101,False,0.3211325,0.3185089
GPR108,0.8423512,0.7762328,-0.06611842,False,0.3069753,0.29545918
SHMT2,1.9814478,2.0475564,0.066108584,True,0.205803,0.21970195
GFOD2,0.9176637,0.98376983,0.06610614,False,0.29661813,0.28920442
NUMBL,0.8972433,0.96334755,0.06610423,False,0.314342,0.32005715
TSR1,2.769301,2.8353837,0.066082716,False,0.10826984,0.10223037
TRIM13,1.5604935,1.6265705,0.066076994,True,0.2890833,0.28423113
SNRPN,4.018845,4.084896,0.06605101,False,0.045356486,0.04582657
RCN2,1.8186548,1.7526144,-0.0660404,False,0.19479264,0.20683901
OAZ2,3.4162877,3.3502522,-0.06603551,False,0.053206395,0.055883866
VPS26B,1.1070284,1.0410278,-0.06600058,False,0.30059475,0.3036004
NVL,1.3801403,1.4461385,0.0659982,False,0.27176517,0.26273358
MYO18A,1.5970854,1.5311049,-0.065980434,False,0.2454376,0.27429497
ZMYM4,2.3075278,2.2415655,-0.065962315,False,0.13709868,0.15013184
SALL1,1.7900298,1.7240717,-0.06595802,True,0.30072147,0.3262877
SHF,1.088605,1.0227072,-0.06589782,False,0.32880276,0.3455144
GPC6,0.686896,0.75278646,0.06589043,True,0.3368339,0.3548932
CPOX,1.2528728,1.1870738,-0.065799,False,0.2827263,0.2835732
BEX2,0.5156156,0.4498562,-0.06575939,False,0.24312426,0.2323698
FGF12,0.7149042,0.6491622,-0.065742016,False,0.30344087,0.30562755
MYO1F,0.25624454,0.19050516,-0.06573938,True,0.16881342,0.13431484
WDFY1,1.8960841,1.9618058,0.06572175,False,0.19669272,0.18789133
SF3B1,1.1530623,1.2187574,0.06569505,False,0.2899798,0.2729364
BUB1,2.078133,2.1438074,0.065674305,False,0.21262076,0.20305666
SCAF4,1.9521971,2.0178673,0.06567025,False,0.20008263,0.19248238
PPIF,1.0321001,1.0977516,0.065651536,False,0.33186907,0.34259114
TAC1,0.20844011,0.2740496,0.0656095,True,0.14300334,0.18424453
NDRG3,1.793697,1.8593019,0.065604925,False,0.2221835,0.22631742
VTI1B,2.0644603,1.9988657,-0.065594554,False,0.16034989,0.16296674
HOMEZ,0.71271443,0.7782675,0.06555307,True,0.321893,0.34183514
CD276,2.3996408,2.334108,-0.065532684,False,0.12318891,0.1367347
ACTR2,2.1565979,2.0910697,-0.065528154,False,0.13964297,0.15315047
MYCBP,2.211824,2.1462972,-0.065526724,False,0.15836516,0.17427757
TRPM3,0.8106394,0.8761326,0.065493226,False,0.3290492,0.34172466
CAPN1,2.3424673,2.4079201,0.065452814,False,0.13908589,0.13496295
CHST10,1.2786522,1.3440914,0.065439224,False,0.31439507,0.29951996
NFIB,0.5159143,0.58135045,0.065436125,True,0.2848534,0.3136393
TNS2,0.29773033,0.23231871,-0.06541161,False,0.17842071,0.14981481
PLPPR3,2.4174502,2.4828484,0.065398216,True,0.21403643,0.21495724
SIRT5,0.8732187,0.8078217,-0.065397024,False,0.2975058,0.29789123
UNC5D,1.253455,1.1880615,-0.06539357,True,0.35436353,0.35849714
MAP4K4,3.0592985,2.9939198,-0.065378666,False,0.09163488,0.09747156
UHRF2,1.0164709,1.0818311,0.06536019,False,0.30165225,0.29274723
ZSWIM9,0.58428663,0.6496326,0.06534594,False,0.26606527,0.26968056
CDK14,1.3375831,1.2722723,-0.06531072,True,0.329206,0.3512608
FLII,2.4740853,2.5393562,0.0652709,False,0.11060839,0.095091864
LIAS,1.3288035,1.394065,0.06526148,False,0.28401962,0.25324702
COPS9,1.3323624,1.2671369,-0.06522548,False,0.27777097,0.29359448
STN1,0.9445521,0.8793814,-0.065170705,False,0.33075494,0.3171624
PRR14L,1.2550265,1.3201543,0.06512785,False,0.29097748,0.27106434
UVSSA,0.61961675,0.6847342,0.06511748,False,0.28893733,0.3057128
PLA2G12A,1.6920558,1.6269416,-0.06511426,False,0.22785448,0.26454088
PEBP1,3.472624,3.4075325,-0.06509161,False,0.0545768,0.05806194
SLC12A4,1.1378051,1.0727557,-0.06504941,True,0.37062162,0.35546902
ATP6AP2,2.189019,2.1239967,-0.06502223,False,0.15634952,0.17256275
NMRK1,0.59778845,0.6628052,0.06501675,False,0.29294637,0.30637494
CABLES1,1.0228573,0.9579199,-0.06493741,True,0.35415003,0.36825627
IRS2,1.0931245,1.158043,0.06491852,True,0.34854993,0.34059915
PCDHA12,0.8925183,0.8276035,-0.06491476,False,0.31627962,0.32174718
RRM2,2.7643306,2.6994443,-0.06488633,True,0.16847533,0.17887646
RPP21,1.3103262,1.375174,0.06484783,False,0.2686766,0.25501776
SLC18B1,1.2061789,1.1413459,-0.064833045,False,0.30166158,0.30172542
GRK2,1.9914869,1.9266583,-0.064828634,False,0.1825431,0.20793146
VAMP2,0.7130351,0.77785194,0.06481683,False,0.28935036,0.30052197
CUL3,2.7792468,2.714435,-0.06481171,False,0.091302216,0.09769624
EXOSC3,1.0032251,1.068007,0.064781904,False,0.30084834,0.29990008
FBXW4,1.1624442,1.2272127,0.06476843,False,0.29341537,0.29378974
CENPF,3.1488738,3.084107,-0.064766884,True,0.1813646,0.18400678
SH3BP5L,1.4371897,1.372432,-0.064757705,False,0.27204797,0.28920794
CD24,5.489318,5.424564,-0.06475401,True,0.047505796,0.045311056
PCOLCE2,0.9546111,1.0193288,0.06471771,False,0.33817026,0.32721126
GPR143,1.1005427,1.1652191,0.064676404,True,0.37836063,0.38243538
MYD88,1.0599719,0.9953056,-0.06466633,False,0.324349,0.31225282
WDHD1,1.6054063,1.6700374,0.064631104,False,0.23789877,0.2461544
TRIP6,2.0622697,2.1268792,0.06460953,False,0.17318763,0.16005225
HECTD1,1.2175553,1.1529475,-0.06460774,False,0.27760354,0.28129247
TFPT,0.8264849,0.7618784,-0.06460655,False,0.29937622,0.29754755
ZFP82,1.1940671,1.2586553,0.06458819,False,0.3042142,0.29490185
LRRFIP2,1.3111734,1.2465894,-0.06458402,False,0.28651804,0.30035284
ARL5A,1.6745718,1.6100684,-0.06450331,False,0.21222037,0.23199904
DYNC2H1,0.40549877,0.46999678,0.06449801,False,0.21201979,0.23801804
DNAJB11,2.633406,2.5689313,-0.06447458,False,0.14042987,0.14481162
SMIM30,2.2508633,2.18641,-0.06445336,False,0.15935065,0.17914088
KMT2A,2.0813065,2.145744,0.06443763,False,0.17664792,0.18484631
DNAJC25,0.92863786,0.8642087,-0.064429164,False,0.31555024,0.30016518
LARP1,2.8663692,2.8019443,-0.06442499,False,0.07557192,0.08105068
SLC25A44,1.4733503,1.5377629,0.064412594,False,0.27116406,0.24895799
HIST1H2BG,0.4067686,0.3423903,-0.06437829,True,0.3005141,0.26932958
ODC1,2.3060384,2.241669,-0.06436944,True,0.22573909,0.25937155
COA6,2.1851447,2.1207786,-0.0643661,False,0.16687693,0.19266891
INPP4A,1.5563935,1.6207583,0.06436479,False,0.2645017,0.26236784
HSPD1,4.284886,4.220535,-0.06435108,False,0.032847233,0.038171597
COX6C,2.5275111,2.5918312,0.06432009,False,0.10191155,0.09311914
SYDE2,0.66566396,0.7299387,0.06427473,False,0.28091404,0.28340486
APH1B,0.76604724,0.8303089,0.064261675,False,0.30598447,0.29398856
