gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
REXO2,3.087157,3.0527904,-0.034366608,False,0.0889874,0.0950927
BACE1,0.27913025,0.31348658,0.034356326,False,0.16342989,0.17910303
DDIT4,0.8543927,0.82004154,-0.03435117,True,0.7079657,0.6613586
TRIM71,2.880291,2.9146361,0.03434515,False,0.10988259,0.11572948
EML4,3.0041435,3.0384886,0.03434515,False,0.07309414,0.07508788
SUMF2,1.9987173,2.0330539,0.034336567,False,0.21222115,0.20009014
MTPAP,1.9565738,1.9222518,-0.034322023,False,0.17557582,0.21389762
TPST2,0.38669083,0.35237095,-0.034319878,False,0.20515181,0.20738798
PSMB10,0.4224593,0.38814285,-0.03431645,False,0.21918109,0.21600188
FBLN1,1.9261667,1.8918614,-0.034305215,False,0.20578322,0.24786226
PELO,1.5978429,1.5635397,-0.03430319,False,0.2678632,0.30222917
SPATA7,0.5556556,0.58993906,0.03428346,False,0.26691648,0.2891241
GPALPP1,1.19672,1.2310016,0.03428161,False,0.2886276,0.307286
SDAD1,1.3803929,1.3461201,-0.03427279,False,0.2638204,0.27875972
TFB1M,1.6424553,1.6081842,-0.03427112,False,0.23016158,0.25719914
NDUFS2,2.3378537,2.3035884,-0.03426528,False,0.12799665,0.14700085
OSER1,1.2884817,1.2542205,-0.034261227,False,0.27536392,0.30194896
PAK3,0.49605456,0.530312,0.03425744,False,0.2592719,0.29276502
MED17,1.5146538,1.5489112,0.034257412,False,0.26844993,0.28146535
ENPEP,0.13031827,0.09606274,-0.034255527,False,0.09274646,0.07029266
AARS2,1.2151704,1.2494211,0.034250736,False,0.29466337,0.33549285
KCTD2,1.3480728,1.3138304,-0.03424239,False,0.2778545,0.32143956
KCMF1,2.5458992,2.5116632,-0.034235954,False,0.1105205,0.11842813
CCDC50,0.8926608,0.85843587,-0.034224927,False,0.32066527,0.31678277
PRKG1,0.3288123,0.2945978,-0.034214497,False,0.19282329,0.18294096
C3orf52,0.99165285,0.95744675,-0.034206092,False,0.30841145,0.3241501
TOR1A,1.7975317,1.831712,0.034180284,False,0.22563276,0.2271804
LINGO1,2.5543387,2.58851,0.034171343,True,0.13707355,0.15015589
SRCIN1,0.05691675,0.09108318,0.034166425,False,0.038070865,0.059692055
ZNF670,1.4167751,1.4509374,0.034162283,False,0.2819596,0.31127763
SEPTIN4,0.32685915,0.36101764,0.034158498,False,0.1928462,0.21563816
MTMR10,0.7512019,0.7170581,-0.034143806,False,0.293279,0.31322894
SVBP,1.7867451,1.7526051,-0.03413999,False,0.21889709,0.23522626
NEDD8,2.8831904,2.849053,-0.034137487,False,0.0761398,0.08113892
BATF3,0.17741965,0.14330424,-0.034115404,False,0.10937339,0.09542102
NUMBL,0.8972433,0.8631297,-0.034113646,False,0.314342,0.30837628
FMNL2,1.870734,1.9047856,0.034051657,False,0.21620587,0.23170573
KLHL14,0.03212686,0.06617758,0.034050718,False,0.022272263,0.048112478
SHMT2,1.9814478,2.015496,0.0340482,True,0.205803,0.21990795
DSG2,3.3004808,3.266434,-0.03404689,False,0.07857648,0.10058551
HSPA9,2.564707,2.5306606,-0.03404641,False,0.10500101,0.122878
NSMCE2,1.0508646,1.0849085,0.034043908,False,0.28533226,0.29380387
PUF60,2.5513513,2.5173132,-0.034038067,False,0.11069952,0.11871019
ZNF614,0.80195415,0.76792556,-0.03402859,False,0.2932628,0.30920464
DTWD1,1.160837,1.1268109,-0.034026146,False,0.28732613,0.3054099
PPP1R12B,0.7899985,0.8240061,0.03400761,False,0.321023,0.327438
EIF3M,2.7869968,2.7529957,-0.034001112,False,0.08379488,0.086753584
DDX23,2.2013137,2.167316,-0.033997774,False,0.15739131,0.17154339
MED14,2.1917925,2.2257903,0.033997774,False,0.16303709,0.17462489
TRA2B,1.6344817,1.6684786,0.03399694,False,0.27951452,0.2695337
ATF7IP2,0.87700206,0.9109928,0.03399074,True,0.35566664,0.37492332
MANF,3.0428514,3.0088623,-0.03398919,True,0.17066789,0.18402216
HIST1H2BG,0.4067686,0.3727913,-0.0339773,True,0.3005141,0.28181323
ARFIP2,1.8841105,1.8501333,-0.03397715,False,0.20893368,0.20989245
RNF213,1.125614,1.0916445,-0.03396952,False,0.29972515,0.32532525
RALGPS1,1.1765498,1.2105154,0.033965588,False,0.32427493,0.3342357
AP3M2,0.93604296,0.9700071,0.033964157,False,0.31761223,0.3399696
C1orf94,0.6376349,0.6036754,-0.03395945,True,0.30281267,0.29921633
LRRK1,0.083014145,0.049058195,-0.03395595,False,0.057861187,0.03409864
LRP6,1.8094913,1.8434438,0.033952475,False,0.21500908,0.21346301
GLYCTK,0.44601822,0.4120662,-0.033952028,False,0.23803271,0.24232474
BNIP3L,2.0316443,2.0655856,0.03394127,True,0.26489764,0.2756921
UFD1,1.6935238,1.6595902,-0.03393352,False,0.221535,0.2599293
CDCA7,2.1535378,2.1196184,-0.033919334,False,0.21167423,0.23100111
PAQR6,0.20406285,0.23797776,0.03391491,False,0.12886319,0.1493876
SYTL1,0.24404404,0.27795044,0.0339064,False,0.14942689,0.177305
SNAPC1,0.9505485,0.9166433,-0.033905208,True,0.33947995,0.34399948
DHCR24,3.6134932,3.6473978,0.033904552,True,0.08693754,0.08163892
MELK,1.8939832,1.9278872,0.033903956,False,0.1935073,0.21713412
FTH1,1.9033648,1.937263,0.033898234,True,0.25653067,0.27444592
FSTL4,0.35718927,0.32330126,-0.033888012,False,0.20177902,0.19014148
HAUS2,1.9061719,1.8722914,-0.033880472,False,0.20939498,0.25377917
RBM22,1.2392074,1.205327,-0.033880353,False,0.2908401,0.3128077
DPAGT1,0.82117665,0.78729784,-0.033878803,False,0.29520398,0.30733225
USP43,0.2771898,0.24331154,-0.033878252,False,0.16047548,0.14704256
BLVRA,0.83464605,0.80078,-0.033866048,False,0.29181597,0.30698144
ZNF674,0.37320876,0.3393476,-0.03386116,False,0.20282589,0.1894267
BICDL1,0.9986209,1.032476,0.03385502,False,0.32516974,0.33124232
PLA2G2A,0.044940528,0.07879084,0.033850316,False,0.032932885,0.06038763
PSMB2,2.7709002,2.7370603,-0.03383994,False,0.08976902,0.0926117
ZNF284,0.4070283,0.37319842,-0.033829868,False,0.2147104,0.21867865
RCHY1,1.6753569,1.7091854,0.033828497,False,0.22939138,0.24069963
FZR1,1.3695183,1.4033353,0.033817053,True,0.4153042,0.41975218
SLC9A7,1.0146234,1.0484319,0.03380847,False,0.32006013,0.35737723
TTLL7,0.26763803,0.30144647,0.03380844,False,0.15639165,0.18692791
HDAC6,1.2178236,1.2516155,0.0337919,False,0.320964,0.3541234
CDKN2AIPNL,1.8703148,1.836527,-0.033787847,False,0.1817705,0.19911382
NTS,1.4767022,1.5104772,0.033774972,True,0.7286999,0.79219776
BBS7,0.6101814,0.64395565,0.033774257,False,0.27124283,0.29796958
DPM2,0.819604,0.78585005,-0.03375393,False,0.28116134,0.2946929
TXNRD1,2.907767,2.8740132,-0.033753872,False,0.089992836,0.10248294
YBX1,4.027806,3.9940584,-0.033747435,False,0.042752385,0.046698444
GLG1,1.76586,1.7996069,0.033746958,False,0.22411445,0.23147164
ESYT1,2.0630794,2.0293336,-0.033745766,False,0.1841196,0.18939975
TRIM56,0.62802637,0.66176933,0.033742964,False,0.27701735,0.29554254
RCBTB1,1.2266815,1.2604192,0.03373778,False,0.28441566,0.30358726
ZZEF1,0.76941913,0.735684,-0.033735156,False,0.2858012,0.3025391
DTNB,1.0618395,1.0955689,0.033729434,False,0.29836494,0.3257329
PPP6R3,2.0128977,1.979177,-0.03372073,False,0.1688812,0.1897389
SEPHS1,4.0216975,3.987978,-0.03371954,False,0.06776626,0.077189036
MCUR1,1.8006861,1.766973,-0.033713102,False,0.19773218,0.21029037
CCDC180,0.26149306,0.29520023,0.03370717,False,0.1582605,0.18136466
DCTN4,1.7587614,1.792458,0.03369665,False,0.22122192,0.22094817
FAM219A,0.44810307,0.41441178,-0.033691287,False,0.23451152,0.24621443
ZBTB45,0.67920524,0.6455267,-0.03367853,False,0.29936755,0.30990115
CDK1,3.1838777,3.1502047,-0.033673048,True,0.48971897,0.48218015
MAN2A2,0.3606029,0.39426804,0.03366515,False,0.20216888,0.2225544
MAD2L1BP,1.7597188,1.7260545,-0.033664227,False,0.21866205,0.23474737
EIF3H,2.1781356,2.1444728,-0.033662796,False,0.13961388,0.1529101
LIPG,0.22201113,0.2556622,0.03365107,False,0.14105728,0.16755885
ZDHHC4,1.6716703,1.6380453,-0.033625007,False,0.24082871,0.25890926
ZMAT2,2.273463,2.2398477,-0.03361535,False,0.14097798,0.14382339
KCTD3,2.3729408,2.339337,-0.03360367,False,0.13820578,0.16604422
PIR,1.054318,1.0879095,0.03359151,True,0.3693995,0.37713233
PIK3CB,1.2689178,1.2353449,-0.033572912,False,0.3003745,0.3230977
ZSCAN31,0.44832703,0.41476002,-0.03356701,False,0.24257162,0.24018802
POU2F1,1.7823867,1.8159438,0.033557177,False,0.2278887,0.2319959
COMMD2,1.893876,1.8603194,-0.03355658,False,0.19165148,0.21111193
SND1,2.791352,2.8249023,0.033550262,False,0.09419116,0.101574935
YPEL5,1.3675004,1.401045,0.03354454,True,0.31940567,0.32949945
SUZ12,0.85563564,0.82209176,-0.033543885,False,0.29257795,0.31315377
JAM3,1.6422395,1.6757735,0.03353405,False,0.23857783,0.26252145
OSGEPL1,0.6278422,0.5943116,-0.033530593,False,0.29612136,0.3037075
MYRF,0.5123259,0.54584134,0.033515453,False,0.27094176,0.29375595
LRRN3,0.030835316,0.064343326,0.03350801,False,0.022967238,0.049507093
RPA2,1.3280866,1.3615904,0.03350377,False,0.27186537,0.30384478
ZNF426,1.5449154,1.5114121,-0.033503294,False,0.25237772,0.2763305
CWC15,2.5281374,2.4946475,-0.033489943,False,0.11805647,0.11669255
CHMP5,1.8446642,1.8111842,-0.03348005,False,0.19211893,0.20100337
SCP2,1.6882955,1.6548184,-0.033477068,False,0.23459227,0.24535619
GNPAT,2.1233835,2.1568496,0.0334661,False,0.15944763,0.16148514
TMEM115,1.0512859,1.017822,-0.033463836,False,0.28707743,0.31265602
CCNL1,1.6758707,1.7093164,0.033445716,False,0.23199974,0.23970777
G6PD,1.5052353,1.5386634,0.033428073,False,0.24963664,0.25370544
PTAR1,1.9582242,1.9248034,-0.0334208,False,0.19871949,0.21272288
DTD2,0.65886194,0.62544614,-0.033415794,False,0.275368,0.27938664
TXNL4B,0.81947774,0.78606695,-0.033410788,False,0.3010672,0.32491294
DENR,2.4598792,2.4264688,-0.03341031,False,0.1150487,0.12882991
TBCEL,1.1731819,1.2065847,0.0334028,False,0.29861358,0.31933835
NDUFB8,2.240448,2.2070518,-0.033396244,False,0.14146546,0.1561171
SOWAHC,0.30488926,0.27149922,-0.033390045,False,0.1729403,0.17305358
ZNF613,0.9798453,0.9464614,-0.033383906,False,0.31008148,0.32836017
TUBB2B,4.722014,4.688635,-0.033379078,False,0.0536124,0.053233664
ARHGEF12,0.9512525,0.9178818,-0.033370733,False,0.2805177,0.29697582
NPR2,0.4817073,0.5150652,0.03335789,False,0.2480447,0.2734555
BGLAP,0.24994849,0.28330415,0.03335567,False,0.14563745,0.16856477
ARHGAP8,1.2890826,1.3224376,0.033354998,False,0.28943866,0.29137382
SLC49A4,1.3793988,1.4127322,0.03333342,False,0.29186264,0.3181141
LIPE,0.2910169,0.3243358,0.033318907,False,0.16736557,0.18861417
SPRYD7,0.30297226,0.26965377,-0.03331849,False,0.1687327,0.16367003
TMEM168,0.87753326,0.8442156,-0.033317685,False,0.3129681,0.33449376
FAM193B,1.4110403,1.4443566,0.033316255,False,0.27337787,0.2872485
SLC50A1,1.6969337,1.6636175,-0.033316255,False,0.23256505,0.25786576
SNRK,1.0730727,1.1063837,0.03331101,False,0.32078722,0.33841407
RDH10,0.7675799,0.8008893,0.0333094,True,0.32037035,0.33675078
FRRS1L,0.12908173,0.16237406,0.03329234,False,0.08850186,0.11734447
EIF5,3.15982,3.1265373,-0.033282757,False,0.0949221,0.09539338
MED15,1.5736526,1.5403728,-0.033279777,False,0.23398723,0.26310915
GOSR1,1.6905359,1.6572576,-0.033278346,False,0.22509994,0.26270834
GRTP1,1.312394,1.2791231,-0.033270955,False,0.2813432,0.2985922
KLHL29,0.19424313,0.1609851,-0.033258036,False,0.12208378,0.1032239
NBN,1.8794947,1.9127424,0.03324771,False,0.22178027,0.21783951
IFRD2,2.3679323,2.3346906,-0.03324175,False,0.13514079,0.1476663
TDG,1.5424604,1.5092237,-0.033236742,False,0.24833046,0.27306023
CLGN,0.14573632,0.17896794,0.033231616,False,0.09495096,0.113876976
GEMIN2,0.9917727,0.95854294,-0.03322977,False,0.29834437,0.32889286
ANKRD46,0.97906107,0.945838,-0.033223093,False,0.30875212,0.33261186
IER2,2.0651143,2.0318925,-0.03322172,True,0.2285535,0.26231122
ACAT1,1.1720383,1.2052472,0.033208847,False,0.30364424,0.33033198
LTN1,1.3982376,1.3650516,-0.03318596,False,0.2596041,0.26693952
OPLAH,0.6140791,0.6472617,0.03318256,False,0.28630203,0.30075645
ATF5,0.9149669,0.88178563,-0.03318125,True,0.44021747,0.4459107
TRMT10A,0.6225956,0.58941823,-0.033177376,False,0.29281163,0.2919542
SHTN1,0.40319917,0.43636924,0.033170074,False,0.20901054,0.23276925
TMEM268,0.75688636,0.79005337,0.033167005,False,0.3071248,0.33303526
NAPRT,0.93999755,0.9068351,-0.033162475,False,0.30547827,0.3285427
LRRC28,0.40501264,0.37185454,-0.033158094,False,0.20660299,0.20827211
SMAD5,1.9856504,2.0187836,0.03313315,False,0.18360728,0.20132942
SYN2,0.7173146,0.6842,-0.033114612,False,0.3026926,0.29644406
STK4,1.928062,1.9611671,0.033105135,False,0.19450904,0.20558192
BMPR2,0.6710086,0.6379165,-0.03309208,False,0.2827947,0.27125952
FAM241A,0.15567967,0.122597,-0.03308267,False,0.103681326,0.09163858
TMEM246,0.76415724,0.7972356,0.033078372,False,0.29071954,0.31308863
COL2A1,0.25510675,0.22204211,-0.033064634,True,0.16156787,0.14949955
QKI,2.826324,2.8593864,0.033062458,False,0.092170574,0.09430502
TRIP12,2.645985,2.6129313,-0.033053637,False,0.10464756,0.118780024
BMI1,0.4380734,0.47112256,0.033049166,True,0.25374407,0.288151
PLK1,2.8255942,2.8586433,0.033049107,True,0.47531453,0.4624866
DHX8,1.2935034,1.2604551,-0.033048272,False,0.25754333,0.2792983
PSMD7,1.474676,1.441634,-0.033041954,False,0.26529485,0.2831612
HSPH1,2.5290644,2.4960277,-0.03303671,False,0.15517777,0.17436065
SCN1A,0.10840167,0.07536751,-0.03303416,False,0.07612594,0.057509366
CXCR4,0.09989541,0.0668636,-0.033031814,True,0.07321078,0.04933811
DTX1,0.36699706,0.33397746,-0.033019602,False,0.19991072,0.19187188
ZNF724,1.7076417,1.6746275,-0.03301418,False,0.2219501,0.25100237
MFAP2,3.3579135,3.3909273,0.03301382,False,0.08608777,0.09097266
AP3D1,2.738429,2.7054243,-0.03300476,False,0.09478724,0.10779469
NOP56,1.8091367,1.8421363,0.032999516,True,0.2550806,0.23729444
JADE1,2.455055,2.4880497,0.032994747,True,0.17163147,0.17261574
ZNF451,1.0198679,1.052845,0.032977104,False,0.28100914,0.2939705
MSL1,1.7095912,1.7425649,0.032973766,False,0.22932443,0.23750214
RAB37,0.24800487,0.21503632,-0.03296855,True,0.16454503,0.1559305
SLC25A51,0.38311425,0.35016036,-0.03295389,False,0.19772872,0.1921331
IL17RA,0.54403025,0.511091,-0.032939255,False,0.25036055,0.24840419
JADE3,1.4358298,1.4029031,-0.03292668,False,0.27758324,0.28970334
DDX58,0.42643905,0.39352638,-0.03291267,False,0.22646701,0.2228694
HOMER1,2.4640963,2.4311898,-0.032906532,False,0.13993749,0.14830779
BTN3A2,0.16976413,0.13686956,-0.032894567,False,0.11685952,0.09977015
MICALL2,0.44728863,0.4801822,0.03289357,False,0.2385134,0.26535803
NEK2,1.0738711,1.1067557,0.032884598,False,0.3389726,0.3530733
ZNF274,0.7994211,0.83228314,0.032862067,False,0.28642982,0.31032902
GLYR1,1.5231824,1.4903318,-0.032850623,False,0.2352462,0.2601719
HRAS,0.8549188,0.82207936,-0.032839417,False,0.2971284,0.31169418
TBCB,2.1750336,2.1421978,-0.032835722,False,0.14848128,0.15776563
RND3,1.4510654,1.4182353,-0.03283012,True,0.5110513,0.5210745
ZNF281,1.6543803,1.6872088,0.03282845,False,0.23131739,0.23261105
BCDIN3D,0.3123725,0.3451943,0.032821804,False,0.1879945,0.21944144
EEFSEC,0.96014446,0.92732435,-0.032820106,False,0.31289807,0.34037998
ERP29,0.6158692,0.64868265,0.03281343,False,0.2772203,0.29030353
CTDSPL,1.18088,1.1480694,-0.03281057,False,0.29489055,0.32358038
PITRM1,1.3766487,1.4094584,0.032809734,False,0.2734396,0.27602476
BCORL1,0.079599224,0.11240547,0.032806247,False,0.053192955,0.076738805
ZNHIT6,0.7636394,0.7308375,-0.032801867,False,0.28492242,0.2927126
NRP1,0.1355928,0.10279396,-0.03279884,False,0.093961105,0.07217297
PPP1CB,2.2634432,2.2962346,0.032791376,False,0.20371582,0.21749575
CREM,1.7977458,1.8305233,0.03277743,False,0.23776123,0.26790327
NDRG3,1.793697,1.7609252,-0.032771826,False,0.2221835,0.2548611
TRABD2B,0.13780828,0.17057782,0.032769546,False,0.08653239,0.11112522
LIMS2,0.14645976,0.11369155,-0.032768205,False,0.0959051,0.08001935
STRAP,2.7996535,2.7668877,-0.032765865,False,0.08536984,0.08953371
ZNF329,0.95569104,0.9884419,0.032750845,False,0.32064748,0.33474168
TRNAU1AP,1.3606696,1.3934188,0.032749176,False,0.27267018,0.29167673
ACAD9,1.248102,1.2153541,-0.032747865,False,0.28922048,0.31794897
STOX1,0.20096079,0.23370296,0.032742172,False,0.12576872,0.14546505
FAF2,1.6073403,1.6400809,0.032740593,False,0.2353906,0.24163237
TRAPPC6B,0.81307197,0.780338,-0.032733977,False,0.2843533,0.29221237
SF3B2,2.0994668,2.0667405,-0.032726288,False,0.16242123,0.17683043
HIST1H2AE,0.124752894,0.092028454,-0.03272444,False,0.08235557,0.0625598
RRAS,0.60438466,0.571662,-0.032722652,False,0.2826108,0.2918075
TFPI,0.167306,0.13460167,-0.03270434,False,0.11545421,0.09643571
CCDC22,0.34472525,0.37741518,0.03268993,False,0.18064897,0.20358078
MYL12A,2.0136352,1.9809635,-0.03267169,False,0.17443825,0.19384876
TMEM126A,1.810252,1.777587,-0.032664895,False,0.2177189,0.23835334
DMAC2,1.4443139,1.4769778,0.03266394,False,0.24873126,0.23853353
RAPGEF2,1.6872556,1.6546036,-0.03265202,False,0.24354972,0.26368994
C1orf216,0.88418347,0.85153896,-0.03264451,False,0.32035422,0.33537945
DAB1,0.85233855,0.8197022,-0.032636344,True,0.32540932,0.33974266
DCUN1D1,1.8522664,1.8196309,-0.03263557,False,0.19992971,0.21641141
RGS5,1.525954,1.4933189,-0.032635093,True,0.48766956,0.52463216
FOXL2,0.11825239,0.085618734,-0.032633655,False,0.083357334,0.06767567
HAGH,0.89364547,0.8610316,-0.032613873,False,0.3168635,0.32408288
LZTS2,2.074985,2.1075952,0.032610178,False,0.1770775,0.18901308
MCM9,0.51115656,0.5437622,0.032605648,False,0.25370562,0.2644823
ASL,0.7418821,0.77447855,0.03259647,False,0.27948153,0.30581066
CALM3,1.6594716,1.6920666,0.03259492,False,0.24887817,0.27414495
MAST1,0.72780067,0.69521093,-0.032589734,False,0.29779258,0.30037385
PSKH1,1.3209616,1.353548,0.032586455,False,0.29678082,0.2990329
ZNF275,0.59880716,0.6313898,0.03258264,False,0.27673295,0.288922
CARNMT1,2.2205262,2.187955,-0.032571316,False,0.16329148,0.17889744
DSTYK,1.0609295,1.0934874,0.032557845,False,0.3099442,0.32348475
MAFG,0.79667944,0.76413625,-0.032543182,False,0.29453596,0.30449596
PATJ,2.4328184,2.4002771,-0.032541275,False,0.16191399,0.20762096
CBL,1.7538064,1.7212677,-0.032538652,False,0.2209069,0.2240138
CNN2,2.882062,2.9145944,0.032532454,True,0.138886,0.1364541
MIER3,0.82827926,0.86081153,0.032532275,False,0.2884121,0.30572224
CBLN1,0.19880725,0.16627519,-0.032532066,False,0.12260822,0.10784277
ZNF322,1.3463713,1.3788978,0.032526493,False,0.2930769,0.30812347
GOT2,3.2599525,3.227428,-0.032524586,False,0.060999848,0.05958656
PABPC1L,1.3704665,1.4029899,0.032523394,True,0.3449874,0.37820864
SNCA,0.9291017,0.96161973,0.03251803,True,0.3752323,0.37456283
RBBP6,1.8039545,1.8364718,0.032517314,False,0.22777018,0.22876762
DDX49,1.8758788,1.8433653,-0.0325135,False,0.20522101,0.23546015
XYLT2,1.1804798,1.2129835,0.032503724,False,0.29542938,0.33041176
MLLT1,1.6613466,1.6288617,-0.03248489,False,0.2348902,0.25327146
ADRM1,2.2583487,2.2258682,-0.03248048,False,0.14089207,0.14524904
ZNF106,0.8274029,0.7949344,-0.032468498,False,0.29357308,0.3230235
DHX37,1.9825151,1.9500532,-0.03246188,False,0.21613574,0.21085343
SMAD2,2.1781628,2.145702,-0.032460928,False,0.14278062,0.1586972
APC,1.4153937,1.3829623,-0.032431364,False,0.276663,0.30525455
HIST3H2BB,0.088465005,0.056035563,-0.03242944,True,0.07105772,0.0494859
ARHGEF2,1.9971316,2.0295577,0.03242612,False,0.20390733,0.2211037
TAF1A,1.063761,1.0961831,0.032422066,False,0.32269052,0.34697968
TAF4,1.5894346,1.5570166,-0.032418013,False,0.23867801,0.26627827
GRPEL2,1.4014423,1.3690273,-0.032415032,False,0.26115924,0.27112934
USP33,1.7740092,1.806423,0.03241372,False,0.20445885,0.21217717
DYNLT3,0.53072155,0.4983095,-0.032412052,False,0.2621154,0.27299082
NFKBIA,0.8778395,0.9102436,0.032404065,False,0.31615174,0.35845014
LMAN2L,0.9029801,0.9353446,0.032364488,False,0.29849482,0.333327
MCM3AP,0.9489714,0.9166074,-0.03236401,False,0.2922538,0.30858552
CREBZF,1.91585,1.9482011,0.032351017,True,0.22499162,0.21136878
A4GALT,0.3955879,0.3632499,-0.032337993,False,0.2125986,0.20462377
MED8,1.4682648,1.4359306,-0.03233421,False,0.2624146,0.29192007
SNRNP40,2.9771228,3.0094461,0.03232336,False,0.07596646,0.0732441
ZFHX2,1.0813086,1.113623,0.03231442,False,0.3183819,0.33862364
PPP1R15A,0.63339186,0.6010801,-0.032311738,True,0.2996595,0.312555
WDR45,0.6699845,0.6376847,-0.032299817,False,0.26816612,0.28034025
PARD6G,0.96363676,0.99593514,0.032298386,False,0.3116673,0.31037635
OPA3,0.26551518,0.29779378,0.032278597,False,0.15503109,0.17782588
TEX2,1.1941086,1.1618652,-0.03224337,False,0.3061469,0.32286903
ENTPD1,0.19971634,0.23193944,0.03222309,False,0.13580085,0.15828866
RALGDS,0.32613873,0.3583613,0.03222257,False,0.18318495,0.20343779
ZMIZ2,2.2124455,2.2446637,0.032218218,False,0.1635751,0.16566153
ITSN1,1.423038,1.4552398,0.032201767,False,0.2867111,0.28674483
PDZD11,1.3646815,1.3324846,-0.03219688,False,0.26463923,0.29316962
PLRG1,2.417771,2.385578,-0.032193184,False,0.12090424,0.1500994
AMPH,0.5124706,0.54465365,0.03218305,False,0.25318494,0.27654302
UNK,1.1409194,1.173097,0.032177567,False,0.31732717,0.33261245
MTA1,2.4489806,2.4811351,0.03215456,False,0.1341651,0.1219755
HMG20A,2.0068717,2.0390224,0.032150745,False,0.21151462,0.18864112
HACD4,0.20519564,0.17305747,-0.03213817,False,0.1314373,0.11855335
DEAF1,1.7584288,1.7905506,0.032121778,False,0.24211058,0.2538571
MBD2,2.299416,2.2673047,-0.032111406,False,0.16530053,0.19698901
ME2,1.8035206,1.7714174,-0.03210318,False,0.203457,0.233631
TRAPPC5,2.588179,2.5560873,-0.032091856,False,0.106857054,0.115213424
DDX20,1.4670789,1.4349892,-0.03208971,False,0.2546289,0.27527192
CEBPG,2.2168837,2.2489734,0.03208971,False,0.15180534,0.15970108
NAA10,1.6313617,1.599274,-0.032087684,False,0.21679331,0.24121763
AKAP1,1.3342084,1.3021226,-0.032085776,True,0.31983778,0.3435085
PROK2,0.06787076,0.035790157,-0.032080602,False,0.04657988,0.02475406
ACTR8,1.2494304,1.21735,-0.032080412,False,0.29759398,0.31106588
ZNF713,0.17705147,0.20912495,0.032073483,False,0.10820038,0.12945537
TRAPPC1,1.3555421,1.3234735,-0.03206861,False,0.25660762,0.2692684
SERTAD4,0.13691822,0.10486937,-0.032048844,False,0.09375386,0.07845682
LRRTM3,0.07463596,0.04259201,-0.03204395,False,0.052274894,0.030812195
ZNF136,0.3299898,0.36203194,0.032042146,False,0.17918296,0.19698156
HIST1H3E,1.0670047,1.034965,-0.032039642,True,1.0355052,1.0177243
CDK17,0.62447834,0.5924414,-0.03203696,False,0.26594537,0.27009436
FARSB,2.1361957,2.104162,-0.032033682,False,0.16211404,0.17501827
CSNK1G2,1.4013828,1.3693584,-0.032024384,False,0.2682863,0.29091945
LSM8,2.1873078,2.1552854,-0.032022476,False,0.14791784,0.15188321
STOML2,2.9362803,2.9042583,-0.032022,False,0.08494061,0.083162874
APAF1,1.0932914,1.0612708,-0.03202057,False,0.32485685,0.34919485
SNX13,1.5658906,1.5978982,0.032007694,False,0.25054106,0.2666762
GDE1,1.80865,1.7766438,-0.032006264,False,0.19732206,0.22649604
TMEM69,1.4731503,1.505146,0.031995773,False,0.24273124,0.22970793
RRM1,2.6164267,2.6484106,0.031983852,False,0.118138894,0.112951405
PAQR5,0.8690951,0.90106404,0.03196895,False,0.32535225,0.3301785
ZNF438,0.13338412,0.16535187,0.031967744,False,0.088183455,0.11353108
TUBGCP3,1.2285419,1.1965811,-0.031960726,False,0.2887017,0.3162157
LAP3,1.6211408,1.5891823,-0.03195858,False,0.22926597,0.27178434
NATD1,0.32886967,0.29691797,-0.031951696,False,0.18317585,0.17838763
PGGT1B,1.2227002,1.190752,-0.03194821,False,0.27494875,0.2864602
RCN2,1.8186548,1.850567,0.031912208,False,0.19479264,0.20858099
FKBP14,0.73164505,0.6997411,-0.031903923,False,0.29622608,0.29743484
ANKMY2,0.24455114,0.27643585,0.031884715,False,0.14229177,0.1617131
R3HDM1,1.933039,1.9649078,0.031868815,False,0.18156807,0.179548
WDR44,0.4968581,0.46499252,-0.031865567,False,0.23161843,0.25147924
PDGFD,0.42387283,0.39201042,-0.031862408,False,0.22516519,0.22619218
LRRC32,0.07720464,0.1090582,0.031853564,False,0.053427313,0.08137021
VWC2,0.06268779,0.09450547,0.031817675,False,0.045981407,0.06949655
PPP2CA,2.7213414,2.6895254,-0.031816006,False,0.089818,0.104604535
CACNB4,0.39492512,0.36310917,-0.031815946,False,0.22332528,0.21933872
CD4,0.08149135,0.11329685,0.0318055,False,0.059527267,0.08509648
CAPRIN1,1.8499329,1.81814,-0.03179288,False,0.20589685,0.20128156
CCDC167,0.5857005,0.6174915,0.03179097,True,0.29047754,0.32654363
CES2,0.5014441,0.53323483,0.031790733,False,0.24040991,0.26846516
ERMARD,0.516589,0.48480618,-0.031782806,False,0.24976724,0.26275572
GTF2H4,1.4272188,1.4589922,0.031773448,False,0.25988683,0.27161467
ATP5F1A,1.6703875,1.6386179,-0.031769633,False,0.23075111,0.24823716
TLR3,0.09295539,0.124723956,0.031768568,False,0.062344182,0.09039878
HMGN1,3.3874793,3.3557127,-0.031766653,False,0.07423006,0.07731236
ZDHHC2,0.85403866,0.8222731,-0.03176558,False,0.29003373,0.2997781
P2RY2,0.13361725,0.101859555,-0.031757697,False,0.08805197,0.07042193
HDX,0.54290164,0.51114434,-0.031757295,False,0.26430658,0.28410777
CD320,1.593425,1.6251765,0.031751513,False,0.25718704,0.2702068
