gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RRAGD,1.3463784,1.2090838,-0.13729465,True,0.3349723,0.40755782
HDAC6,1.2178236,1.355107,0.13728333,False,0.320964,0.31636825
SCARB2,1.7659276,1.9031992,0.13727164,False,0.223912,0.16537148
CDH4,0.8705357,1.0077856,0.13724989,True,0.35521907,0.3802561
PTGR2,0.83948344,0.9766809,0.13719743,False,0.31198034,0.2938663
YWHAH,2.1818464,2.0446756,-0.13717079,False,0.14680497,0.21390375
HEXA,1.339882,1.4769495,0.13706744,False,0.27209398,0.2698079
ARMCX1,0.73455244,0.59753174,-0.1370207,False,0.29734823,0.29010692
MANBA,1.1929091,1.3299015,0.13699234,False,0.30568996,0.32731697
COL1A2,1.968163,1.8311714,-0.13699162,True,0.27713346,0.34471473
COG5,0.9597385,1.0966887,0.13695025,False,0.2983137,0.35241252
NRBF2,1.2888094,1.1519281,-0.13688135,False,0.27371216,0.31435287
ARHGAP17,1.7696887,1.6328808,-0.13680792,False,0.20646293,0.2164198
ZNF35,0.85985607,0.7231741,-0.13668197,False,0.30337453,0.3215435
TESC,0.97775966,0.8410974,-0.13666224,True,0.35794467,0.37458006
PCCA,1.4940212,1.6306722,0.13665104,False,0.27917004,0.32174772
TMEM178B,0.8104126,0.9470292,0.13661659,False,0.30414462,0.3521671
IMP3,2.2248857,2.0882878,-0.13659787,False,0.1448562,0.15875876
C12orf29,0.98805785,0.8515159,-0.13654196,False,0.30564737,0.34068885
PCSK9,0.37149176,0.23507641,-0.13641535,True,0.24954328,0.18446225
COLGALT2,0.13370608,0.27010658,0.1364005,False,0.08808499,0.17566684
PHB,2.4787307,2.3423374,-0.13639331,False,0.13514404,0.17462829
TTC13,0.63370436,0.77009064,0.13638628,False,0.284725,0.3452313
RAB15,1.9752302,1.8388455,-0.13638473,True,0.25589168,0.28078496
CHERP,2.4825733,2.3462732,-0.13630009,False,0.11684656,0.15836053
ERRFI1,1.6567633,1.520518,-0.13624537,True,0.39002523,0.46505824
PDP2,1.3331026,1.1968986,-0.136204,False,0.30875742,0.3113938
PSMB8,0.8193926,0.9555271,0.1361345,True,0.3394984,0.42362893
PRMT9,0.8662366,0.7301204,-0.1361162,False,0.297398,0.34031695
KCNN1,0.62246734,0.4864703,-0.13599703,False,0.2884964,0.27997145
NMD3,2.1050007,1.9690478,-0.13595295,False,0.16932267,0.21930657
RBMXL1,1.5254925,1.3895475,-0.13594508,False,0.29051712,0.38925156
POLR1B,2.0039446,1.8680228,-0.13592184,False,0.19943894,0.26184526
LIMK2,1.9793993,1.8435268,-0.13587248,False,0.20670198,0.23696299
FLOT2,2.2819605,2.4177647,0.13580418,False,0.1456956,0.12023951
IDI1,1.1688491,1.0330669,-0.13578224,True,0.37462935,0.36706913
FBXO16,0.359533,0.4951998,0.13566679,False,0.18943708,0.24295337
PHLDB1,1.7158597,1.5802448,-0.13561487,False,0.24220198,0.3054801
SFRP1,4.2489777,4.384586,0.1356082,True,0.12169684,0.08842239
TALDO1,2.4172812,2.5527284,0.13544726,False,0.15623629,0.17161682
UQCC3,1.8372108,1.7017967,-0.13541412,False,0.21922997,0.27137667
CDK5RAP2,1.8439237,1.9792254,0.13530171,False,0.22027138,0.20684169
TTI1,1.7258192,1.5905228,-0.13529646,False,0.22325985,0.24550383
SELENOO,0.8899896,0.754694,-0.13529563,False,0.30828008,0.30021915
SUPT3H,1.4106593,1.5458924,0.13523304,False,0.28545666,0.3523587
TTLL12,2.888087,2.7528548,-0.13523221,False,0.100881614,0.09978506
CCNT1,1.4840608,1.348945,-0.13511574,False,0.25509477,0.31029052
PLPP1,1.5364559,1.671454,0.13499808,True,0.27941385,0.32157686
CERS4,1.2118254,1.3467872,0.13496184,False,0.29970044,0.30649337
TNIK,1.8986627,2.0335515,0.13488877,True,0.25794908,0.20385951
CIAPIN1,1.2470764,1.1122386,-0.13483775,False,0.27167073,0.3209163
AP1S2,2.6388597,2.7736762,0.13481641,True,0.11781939,0.08872252
C1orf226,0.35659763,0.49140286,0.13480523,False,0.18965198,0.25857392
FIGN,0.87077796,0.73614866,-0.13462931,False,0.305733,0.3523426
SMIM19,2.1821198,2.3167455,0.13462567,True,0.20725384,0.18717276
ZNF184,1.0296676,0.89509004,-0.13457757,True,0.3441931,0.3428852
INTS13,2.4589467,2.3243937,-0.13455296,False,0.13764037,0.14960702
MOSPD2,0.8389624,0.973508,0.13454562,False,0.30326825,0.33180535
CCDC137,0.8520949,0.71774215,-0.13435274,False,0.29764518,0.32245263
EFHC1,0.99682873,1.1311519,0.13432318,False,0.32474098,0.37057877
RYBP,1.9923717,1.8580538,-0.13431787,True,0.19456258,0.26563334
PLSCR3,1.1550533,1.0207459,-0.13430738,False,0.2935503,0.32259664
PPME1,1.5517796,1.4174839,-0.1342957,False,0.25941786,0.2803538
METTL7A,1.1035215,0.96926326,-0.13425821,True,0.36541176,0.34962907
TUBA4A,1.6588391,1.5246007,-0.13423836,True,0.27253002,0.40336004
GPC2,1.2485974,1.3828201,0.13422275,True,0.31820506,0.31252778
FGD1,1.9711365,1.8369607,-0.13417578,False,0.20831105,0.22157776
RAB31,1.3822542,1.2481295,-0.13412476,False,0.29402593,0.3452142
SLC2A11,0.85475713,0.98882335,0.13406622,False,0.32812303,0.3494378
RFXAP,0.5780848,0.7120232,0.13393837,False,0.2639603,0.29756165
CNOT10,1.6881467,1.5542109,-0.13393581,False,0.21501614,0.27168572
ERICH1,1.6596987,1.7935675,0.13386881,False,0.23455139,0.20033665
STXBP1,1.8097312,1.6759987,-0.13373256,True,0.27919278,0.29431006
NRXN2,0.68422735,0.5505804,-0.13364697,False,0.3015382,0.3068785
MYO10,2.161845,2.2954855,0.13364053,False,0.18223418,0.15707864
FECH,1.0892327,1.2228433,0.1336106,False,0.30434653,0.36560714
CLN8,1.7804071,1.6468635,-0.13354361,False,0.22510266,0.31734538
DESI2,2.4948394,2.6283598,0.13352036,False,0.1304766,0.123252176
UNC5B,0.5009446,0.6344546,0.13351,False,0.2482721,0.28764203
CBS,3.19395,3.3273854,0.13343549,False,0.0729397,0.06497747
BEX4,2.0868456,2.2201903,0.13334465,True,0.25511017,0.23117018
TMEM184B,2.5554116,2.4221315,-0.13328004,False,0.11842439,0.15174742
AHCYL2,1.2115221,1.3447102,0.13318813,False,0.30682144,0.3223081
FAM219B,0.86029744,0.9933338,0.13303638,False,0.2970316,0.3101042
RAI14,2.4846597,2.3517113,-0.1329484,False,0.15702273,0.18683998
USP25,2.2727437,2.4056487,0.132905,False,0.15048069,0.11009991
PARP1,2.5020943,2.3691926,-0.13290167,False,0.11153734,0.1467776
HEATR3,1.5791109,1.4462094,-0.13290143,False,0.24707246,0.3057738
PSME4,2.8541007,2.7212574,-0.13284326,False,0.08343085,0.110766254
LAGE3,1.2831159,1.1504424,-0.1326735,False,0.2882405,0.31578562
LOXL1,1.073288,1.2059531,0.13266516,True,0.37352282,0.40196636
RBM27,2.2584162,2.1257818,-0.1326344,False,0.12786233,0.14234848
ASL,0.7418821,0.8745155,0.13263339,False,0.27948153,0.34227407
MPP2,0.9076324,0.7750101,-0.1326223,False,0.30072033,0.3202035
PLCB3,2.6192396,2.4866505,-0.1325891,False,0.11277881,0.14192891
ZNF423,2.1085908,2.2410889,0.13249803,False,0.21661459,0.20845956
ARPC4,2.48322,2.350725,-0.13249516,False,0.10435641,0.16565108
VRTN,2.611391,2.478915,-0.13247609,False,0.12854144,0.14795887
ZNF732,2.0844789,1.9520234,-0.13245547,False,0.18645449,0.22197923
TBL1X,0.721649,0.85409087,0.13244188,False,0.2867479,0.30867335
ATP8A1,1.0998114,1.2322409,0.13242948,False,0.33461502,0.33821958
NECTIN3,2.324265,2.4566,0.13233495,False,0.16999258,0.17894775
CHST2,0.464555,0.33223155,-0.13232344,False,0.23410487,0.18976764
LDLR,1.7909238,1.6587318,-0.13219202,True,0.40857795,0.41518193
SRP19,1.9148021,1.7827327,-0.13206935,False,0.19170187,0.24076955
RNF13,1.7272909,1.8590844,0.1317935,False,0.23669009,0.22340812
DNM3,0.31633294,0.18457633,-0.1317566,False,0.19311985,0.13570476
AMBRA1,1.1852686,1.0535256,-0.13174307,False,0.28617704,0.32949978
RNF125,1.230842,1.0991064,-0.13173556,False,0.3191478,0.38993132
PPA2,1.1765954,1.0448687,-0.13172674,False,0.28667188,0.30264956
GGA2,2.5245163,2.3928013,-0.13171506,False,0.113435015,0.14633279
PDGFRB,0.3895936,0.25793403,-0.13165957,False,0.21320543,0.16373862
CKS2,3.0623605,2.9307292,-0.13163137,True,0.2065747,0.22952938
FASN,2.8032582,2.6717324,-0.13152575,True,0.165525,0.1828645
CAMKK2,1.512881,1.3813949,-0.13148618,False,0.27796936,0.34322625
SAMM50,1.2014755,1.0700961,-0.13137937,False,0.28094515,0.32955268
FASTKD2,2.4262714,2.2948945,-0.13137698,False,0.1370156,0.20524415
SWI5,1.1384242,1.007052,-0.13137221,False,0.2957574,0.33953458
TMEM260,1.0429022,1.1742715,0.13136923,False,0.3086878,0.33469385
GID8,2.5695038,2.4381444,-0.13135934,False,0.11301944,0.1510522
ADIPOR1,1.8629415,1.7317698,-0.1311717,False,0.18826519,0.19592795
BBS1,0.92400557,1.0551089,0.13110334,False,0.30127832,0.33629695
GLS,1.15646,1.025411,-0.13104904,False,0.29413614,0.3389733
KCNMA1,0.31800032,0.44904655,0.13104624,False,0.18507004,0.24306138
AMN1,0.5227492,0.6537872,0.13103801,True,0.27549505,0.33657822
ETFDH,0.611195,0.7421595,0.13096446,False,0.271643,0.30291203
EGLN1,0.67111194,0.8020192,0.13090724,True,0.47321898,0.44128615
NDUFV2,2.5380504,2.407206,-0.13084435,False,0.11467694,0.13245602
DRAM2,1.7080704,1.8388765,0.13080609,False,0.2460155,0.23547478
SLC22A17,0.90903693,1.0398337,0.13079673,False,0.30814868,0.3332745
DYRK2,1.6353781,1.5046047,-0.13077343,False,0.25325984,0.26700643
RAD21,2.3553362,2.486106,0.13076973,False,0.13592575,0.13806826
HAS2,0.35789979,0.22714409,-0.1307557,True,0.24655612,0.17087851
NUP62,2.48288,2.3521805,-0.13069963,False,0.13586244,0.1401079
SDE2,1.2860639,1.155473,-0.13059092,False,0.28910664,0.32717156
MVD,1.8713977,1.7408687,-0.13052905,True,0.34796846,0.31546414
TBPL1,2.0960844,1.9658542,-0.13023019,False,0.18269973,0.24154194
LONRF1,2.241236,2.3714085,0.13017249,True,0.20645578,0.2495401
BVES,0.2873282,0.41749984,0.13017163,False,0.17042653,0.22949962
FDFT1,1.5083088,1.3783029,-0.13000584,True,0.3391564,0.41368636
CRYBB1,0.3652321,0.23540679,-0.12982532,True,0.22053923,0.15196626
LTBP3,0.59922695,0.46945047,-0.12977648,False,0.27569354,0.24538861
HAGH,0.89364547,1.0233984,0.12975293,False,0.3168635,0.33140653
SDC1,0.82884127,0.69913214,-0.12970912,False,0.31465793,0.3256782
SNX4,1.527394,1.6569582,0.12956417,False,0.28586853,0.2467545
KCTD15,1.5119393,1.6415033,0.12956405,False,0.2989956,0.30896682
SH3PXD2A,1.163406,1.033922,-0.12948406,True,0.35269663,0.3937474
NEMP1,1.1436186,1.2730819,0.12946332,False,0.30321687,0.33671796
EIF1,2.1920645,2.321518,0.12945342,False,0.18027039,0.2157922
UBE2G2,1.549517,1.420139,-0.12937808,False,0.24365306,0.25891212
KCTD17,1.3005646,1.1712104,-0.12935424,False,0.2749185,0.32272688
NIN,0.60559845,0.7349448,0.12934637,False,0.2798726,0.3293673
AHSA1,2.969981,2.8406394,-0.1293416,False,0.097006515,0.11398169
GABPB1,1.5603324,1.6896555,0.12932312,True,0.30775872,0.2762432
SLC41A1,1.3516492,1.2223334,-0.12931573,False,0.28084108,0.33353156
CNTRL,1.1500087,1.2792668,0.12925816,True,0.3508202,0.3385799
PUS3,1.7475144,1.6183631,-0.12915123,False,0.24671566,0.28208068
ZNF593,1.2538073,1.1246885,-0.1291188,False,0.28110296,0.33451492
DDI2,1.3849822,1.2558825,-0.12909973,False,0.27694976,0.30076468
FADS1,2.6000462,2.729114,0.1290679,True,0.1364136,0.10318342
TSC22D4,0.9081046,0.7790546,-0.12905002,False,0.28828287,0.31596088
SOD2,1.3792548,1.2502236,-0.12903118,False,0.27169627,0.3196684
TP53RK,0.9147353,0.78575486,-0.12898046,False,0.30510274,0.30576044
PIGP,0.7433222,0.872297,0.1289748,False,0.30219004,0.32060802
CENPI,1.4667261,1.3379542,-0.1287719,True,0.324934,0.4123036
ASAP3,0.9082572,0.7794897,-0.12876749,False,0.29117805,0.311569
PML,1.1601079,1.0313406,-0.12876725,False,0.2899276,0.3123582
ZSCAN30,0.9028166,1.0315393,0.12872273,True,0.34037393,0.37167126
DPY19L4,1.10639,1.23505,0.12865996,False,0.30936468,0.3312225
ZNF397,1.9279617,1.7994163,-0.1285454,False,0.20669171,0.22750291
DDOST,2.3090415,2.4375668,0.12852526,False,0.1430686,0.109506644
CEP120,1.19032,1.3188381,0.1285181,False,0.28317067,0.29144666
C19orf85,0.2246195,0.09616065,-0.12845884,False,0.1445676,0.06961646
CTNNB1,1.235935,1.3643618,0.12842679,False,0.30380768,0.32341313
HMMR,2.4663396,2.3379292,-0.12841034,True,0.27379674,0.36540297
PSMC6,1.8120403,1.6836324,-0.12840796,False,0.20769899,0.25610462
EHD4,1.3536272,1.2252268,-0.12840044,False,0.2644158,0.32858288
TRIP6,2.0622697,1.9339448,-0.12832487,False,0.17318763,0.18780646
GNG3,0.5708538,0.44262117,-0.12823266,True,0.28589708,0.28079042
UTP23,1.5082984,1.3801003,-0.12819815,False,0.25853863,0.32768136
VWA1,0.6359626,0.5077665,-0.12819612,False,0.2801346,0.25911453
SAMD4A,0.5071728,0.6353483,0.1281755,True,0.2911182,0.32614678
FAM227A,0.49407953,0.6222373,0.1281578,False,0.25480637,0.31789562
ZNF529,0.9578877,0.829759,-0.1281287,False,0.31254685,0.3216285
CCDC18,0.9774452,1.1055354,0.1280902,False,0.31452364,0.3762877
EVC,0.8477051,0.9757471,0.12804198,False,0.31817022,0.38525915
GULP1,2.6799924,2.8079667,0.12797427,True,0.13864721,0.12879798
TRAM1,2.570248,2.6981936,0.12794566,False,0.112867065,0.1248912
CCNB1,3.0623546,2.9344928,-0.12786174,True,0.19263619,0.31276816
SYT6,0.83240587,0.7045445,-0.12786138,False,0.3056376,0.32636794
HTR3A,0.53426933,0.40643457,-0.12783477,False,0.26855594,0.2420259
MXRA7,1.2964681,1.4242159,0.12774777,True,0.3204221,0.332209
PDLIM2,1.4173461,1.2896178,-0.12772834,False,0.2864623,0.31274334
TRIM71,2.880291,2.7525778,-0.1277132,False,0.10988259,0.12929732
TSPAN7,0.6283805,0.7560878,0.1277073,False,0.28860208,0.32267094
IFT52,1.3104801,1.4381194,0.1276393,False,0.27244484,0.29048514
LGI2,0.6694874,0.79712397,0.12763655,True,0.3148642,0.39687356
APLP2,3.220866,3.3484704,0.12760448,False,0.08563594,0.09319386
TNIP2,1.619542,1.4919617,-0.12758029,False,0.25234312,0.31864274
MASTL,2.2469392,2.1193876,-0.12755156,False,0.17201626,0.1849561
SLC16A3,0.33729532,0.2097514,-0.12754393,True,0.50083923,0.34606233
RABEPK,1.4434317,1.3159417,-0.12749004,False,0.2733514,0.3313611
PRDX2,3.582853,3.7103245,0.12747145,False,0.06305945,0.06952152
NR5A2,0.5828152,0.45542142,-0.12739375,True,0.28941792,0.24697119
PNP,2.0169415,1.8895938,-0.12734771,False,0.20760123,0.19533736
ZNF622,1.2867234,1.1593885,-0.12733483,False,0.2803897,0.2971497
MPHOSPH6,1.0844798,0.95714605,-0.12733376,False,0.29333997,0.3099542
NIPAL1,0.473457,0.34624875,-0.12720826,False,0.25642392,0.21106268
LRFN4,0.85946757,0.7323985,-0.12706906,False,0.30581462,0.30612302
TRDN,1.0043794,0.877353,-0.12702638,True,0.69005215,0.6704114
XPO6,1.3293529,1.2023743,-0.12697852,False,0.25988728,0.27861995
PAK1IP1,2.4625413,2.3357005,-0.12684083,False,0.15100755,0.16126813
FUT8,1.1711775,1.2980027,0.12682521,False,0.32690215,0.2998656
TBL1Y,0.30429214,0.43107703,0.12678489,False,0.17583312,0.24028917
CHD8,2.2090018,2.0822423,-0.12675953,False,0.14925706,0.14943212
NBAS,0.915106,1.0418423,0.12673634,False,0.3002292,0.29178023
PCDHB15,0.409848,0.53657025,0.12672225,False,0.2278285,0.29945275
PHC2,0.3345986,0.461315,0.1267164,True,0.20299976,0.2739371
ITPR3,1.860925,1.7342149,-0.12671006,False,0.2384368,0.29620945
ZFP69B,0.43049508,0.5572021,0.12670702,False,0.22148748,0.29753014
SEMA7A,0.9824125,0.855706,-0.12670654,False,0.32305062,0.33858123
GUCD1,1.693826,1.5671723,-0.12665367,False,0.23232675,0.2984972
MDK,3.6508844,3.7775135,0.12662911,False,0.070709385,0.081410274
CAMK2D,0.2991463,0.42572045,0.12657416,True,0.17479414,0.24171215
KRCC1,1.0394728,1.1659932,0.1265204,True,0.3897053,0.35044393
IL27RA,0.7957225,0.669243,-0.1264795,False,0.31703672,0.2901717
CARD11,0.7951784,0.66874206,-0.12643635,False,0.3081846,0.29809564
NDUFAF5,1.125539,0.9991715,-0.12636745,False,0.30343014,0.3080725
CLSPN,1.7612401,1.6348732,-0.12636697,False,0.25033453,0.28590125
ZSWIM6,0.5241567,0.65047413,0.12631744,False,0.25480264,0.2788463
UPP1,1.0359405,1.1622577,0.12631714,True,0.31874496,0.35921794
MKNK2,2.5801125,2.4539068,-0.12620568,False,0.11726913,0.18513578
ZMAT4,1.2856385,1.1594495,-0.126189,True,0.37251619,0.3703027
NTRK3,0.35558245,0.48176932,0.12618688,True,0.20802052,0.27192602
SRD5A1,1.9446973,2.0708344,0.12613714,False,0.19998923,0.19461294
MEGF8,0.9138414,1.0399356,0.12609416,False,0.30444637,0.35063413
PDIA3,3.591718,3.7177303,0.12601233,False,0.06555178,0.052860294
SYN1,0.78839654,0.6624004,-0.12599611,False,0.31002238,0.3234354
GAN,0.85380685,0.72786456,-0.12594229,False,0.2845413,0.30687362
DBP,0.79150313,0.9174219,0.12591875,False,0.3244048,0.3025842
FANCA,1.8069488,1.6810651,-0.1258837,False,0.23169513,0.32709762
DPP10,0.50461346,0.6304805,0.12586707,True,0.26860383,0.30076304
FEZ2,1.0314763,1.1573209,0.1258446,False,0.32192242,0.32611343
SLC15A2,0.23227136,0.35807693,0.12580557,False,0.14477858,0.23063542
VAT1L,1.7592366,1.8849832,0.12574661,True,0.2837038,0.29583701
MAFG,0.79667944,0.92233247,0.12565303,False,0.29453596,0.37001792
NCAN,0.34980282,0.47542778,0.12562495,False,0.20431212,0.26473355
ZNF682,1.2068542,1.081317,-0.12553728,False,0.32121152,0.35113078
WSCD1,1.2910295,1.4165622,0.12553275,False,0.3156739,0.33321387
PRR14L,1.2550265,1.1295916,-0.12543488,False,0.29097748,0.31652358
CBLB,1.1624712,1.2878855,0.12541437,False,0.31156328,0.31444257
PCMTD2,1.1878313,1.0624658,-0.1253655,False,0.2899263,0.3447818
TEX9,0.9619603,1.0872561,0.12529576,False,0.31062543,0.3520437
CRK,2.235907,2.1106167,-0.1252904,False,0.1473465,0.16014053
ATRIP,0.8242468,0.6991289,-0.1251179,False,0.2909085,0.3175695
TSPAN6,2.8283496,2.9534137,0.12506413,False,0.1173821,0.09981693
CSMD2,0.90819544,1.0332335,0.12503809,True,0.37612793,0.44166443
POLR2C,2.1585712,2.033535,-0.12503624,False,0.14290468,0.16696136
KCTD6,0.9976547,0.8726323,-0.12502235,False,0.28586882,0.32697675
KIAA1522,2.5326664,2.4076989,-0.124967575,False,0.12487804,0.1442612
COMTD1,0.8101243,0.6852082,-0.12491608,False,0.29913548,0.31155285
PDCL3,1.3598946,1.2350109,-0.12488377,False,0.26584017,0.3134476
DHX38,1.6524613,1.5275846,-0.12487674,False,0.21953571,0.26400125
ELMO1,0.48406094,0.6089286,0.12486768,True,0.26682013,0.32178918
CERS2,3.0213861,3.1462302,0.124844074,False,0.08151229,0.08669482
VPS13B,1.2474701,1.3722981,0.12482798,False,0.31539366,0.32244533
SEMA6D,0.16841522,0.2932225,0.12480727,True,0.11888158,0.20137057
AMPH,0.5124706,0.6372649,0.124794304,False,0.25318494,0.2714952
SPATC1L,1.7976586,1.6730406,-0.124617934,False,0.2314682,0.28985003
IFT140,0.40776873,0.53232074,0.12455201,False,0.2169223,0.2708508
UHRF2,1.0164709,1.1409045,0.12443364,False,0.30165225,0.27336437
EEF1AKNMT,1.9917319,1.8673291,-0.12440276,False,0.18935435,0.21630724
PTEN,1.0380638,1.1624378,0.12437403,False,0.2935388,0.31273592
NDUFA5,2.9377043,2.813377,-0.12432742,False,0.08875521,0.12987384
MEX3D,1.9430622,1.8187625,-0.124299645,False,0.19412035,0.255214
RASGRF2,0.75367785,0.6293907,-0.12428713,True,0.38033068,0.34173572
USP36,1.1025717,0.97829425,-0.12427747,False,0.29958236,0.29367992
TTLL6,0.32961318,0.45381063,0.12419745,False,0.19851942,0.25881386
ALG5,0.696778,0.82091725,0.12413925,False,0.27690127,0.30505806
PRKAR2B,1.819029,1.6948965,-0.124132514,False,0.22907914,0.24493699
PDCD2L,1.726057,1.6019473,-0.124109745,False,0.21737811,0.24815561
DHX15,2.7053757,2.5812924,-0.12408328,False,0.10750311,0.14172223
SECISBP2,1.6879942,1.812077,0.124082804,False,0.23907617,0.24737415
NAGPA,0.7929307,0.6689319,-0.12399882,False,0.29188797,0.2580217
RBM14,2.4778543,2.3538814,-0.12397289,False,0.14236666,0.1279993
PHKA1,0.66380244,0.78776115,0.12395871,True,0.3124792,0.3696776
IP6K1,1.9458038,1.8218454,-0.12395835,False,0.19148648,0.2779603
HAUS6,2.676745,2.5528836,-0.12386131,False,0.09811175,0.15371446
BFAR,0.98824215,0.8643904,-0.123851776,False,0.2871061,0.31060442
KBTBD4,1.0932286,0.9693888,-0.123839796,False,0.31487373,0.3512659
PYROXD1,0.4176702,0.5414511,0.123780906,False,0.22835886,0.30688795
SPR,0.7583506,0.6346803,-0.12367034,True,0.33505544,0.3480977
RAF1,1.8988887,1.7752851,-0.12360358,False,0.18074496,0.19887602
HM13,2.1771119,2.3006964,0.12358451,False,0.16874664,0.15470572
C11orf24,1.8312745,1.7077918,-0.123482704,False,0.21741375,0.25163478
LAMB2,1.7093469,1.8327847,0.12343776,False,0.242132,0.19746149
CDK7,1.3224257,1.1990254,-0.12340033,False,0.27892455,0.32768115
AUTS2,1.9910005,2.1143978,0.12339723,True,0.22192383,0.18671162
DUSP16,2.1148643,2.23825,0.12338567,True,0.23813695,0.24116813
SRA1,2.0290885,2.1524673,0.12337875,False,0.17772304,0.17521948
PER1,0.8935092,0.7701646,-0.1233446,False,0.3046668,0.3024818
LAMC1,2.0263913,2.149686,0.12329483,False,0.18312469,0.17384154
DAPK3,2.0303984,1.9071387,-0.12325966,False,0.21307476,0.26042977
SLC44A5,0.36547804,0.48872828,0.123250246,True,0.22164835,0.28006434
IQCB1,1.8104502,1.933636,0.123185754,False,0.22399,0.22368391
LASP1,2.5233188,2.4002292,-0.12308955,False,0.12479908,0.12006305
OTULIN,1.4431778,1.320089,-0.12308884,False,0.2753239,0.3387424
SPAG9,1.7110013,1.5879147,-0.12308657,False,0.22548132,0.25451133
OTULINL,0.85771704,0.73466814,-0.1230489,False,0.31181118,0.35766256
CHAF1B,1.3042369,1.1811897,-0.12304723,False,0.29197916,0.3408086
LRIG1,2.4553187,2.5782986,0.12297988,True,0.18101782,0.15330371
CBX2,1.6049515,1.4819754,-0.122976065,False,0.24939226,0.29779774
TXNIP,0.36665714,0.48959252,0.122935385,True,0.25791046,0.3383091
TOMM40L,1.1931424,1.070211,-0.12293136,False,0.3228098,0.31288
CCDC47,2.8538828,2.9767673,0.12288451,False,0.10659256,0.1052628
SUMO3,2.5964665,2.4735875,-0.12287903,False,0.12175306,0.1667462
TRAPPC6A,1.0215389,1.1444172,0.12287831,True,0.3262577,0.296372
DMWD,1.0462128,1.1690451,0.1228323,False,0.29837105,0.3484739
IFI27L1,0.76160866,0.88442343,0.122814775,False,0.28251913,0.30383313
ATXN2L,2.4862874,2.609066,0.122778654,False,0.10724421,0.10147596
IPO5,2.0871031,2.209801,0.12269783,True,0.2465372,0.29945502
IFFO2,0.5507462,0.42805824,-0.122687966,False,0.2683054,0.25549105
RPUSD2,0.9723085,0.8496797,-0.12262881,False,0.28924844,0.30208716
PCBD1,1.5860497,1.7086757,0.122626066,False,0.26115933,0.28140825
PROSER3,0.5229882,0.6455152,0.122527,False,0.24623473,0.2738749
C10orf82,0.80859524,0.93096685,0.122371614,False,0.30252174,0.3044919
RNH1,1.8863378,1.7639867,-0.12235105,False,0.21154843,0.2971297
TUNAR,1.4096617,1.287332,-0.12232959,True,0.31986284,0.34370166
FOCAD,1.5084128,1.6307148,0.122301936,False,0.27169317,0.26823032
TMEM101,0.6920306,0.81419414,0.122163534,False,0.29362848,0.3034458
ZNF8,1.307382,1.1852926,-0.122089386,False,0.2602323,0.2993768
PRRX2,0.3832558,0.26131397,-0.121941835,False,0.21786489,0.17556109
SLC9A8,0.45665568,0.578549,0.12189335,False,0.2308864,0.24870364
ATP6V1D,1.8289254,1.7070825,-0.12184286,False,0.23536623,0.285843
ARID2,1.8787435,2.000456,0.121712565,False,0.22069934,0.20175886
TFCP2,2.102032,1.9803461,-0.12168586,False,0.16572624,0.18750057
HIST4H4,0.47665936,0.3549757,-0.12168366,True,0.35396287,0.34774
PAPOLA,2.0983639,1.976683,-0.121680856,False,0.14374205,0.17340311
PHPT1,2.4665084,2.5881832,0.121674776,False,0.12964691,0.11698027
COX14,1.6945072,1.5728848,-0.12162244,False,0.22148527,0.26405102
ZNF724,1.7076417,1.5860214,-0.1216203,False,0.2219501,0.24883467
TSPAN15,0.47128728,0.59287304,0.12158576,False,0.24302018,0.30033478
TET1,2.4920542,2.3704746,-0.12157965,False,0.13085024,0.15960066
PID1,0.1688947,0.29037684,0.12148215,False,0.10936129,0.20237939
AMPD2,1.0047468,0.883286,-0.121460795,False,0.30157822,0.3083964
ATG4C,1.4375896,1.316252,-0.12133765,False,0.27047995,0.31735712
EIF4G2,0.6584534,0.5371766,-0.121276796,False,0.27566501,0.26239607
MBD3,1.2621562,1.1409118,-0.12124443,False,0.27859798,0.2791513
PTCH1,0.939191,0.81799656,-0.12119442,True,0.40242016,0.40422806
UBE2L3,2.0451229,1.92393,-0.12119281,False,0.16929685,0.23844065
BRWD3,1.6103318,1.4891443,-0.12118745,False,0.24271725,0.36648414
IRS2,1.0931245,1.2143098,0.1211853,True,0.34854993,0.35587198
MAP3K8,0.42043465,0.54156035,0.1211257,True,0.23847704,0.29803103
RANGAP1,2.12474,2.0037186,-0.12102127,False,0.180938,0.20484021
FBXL17,0.6066258,0.72759163,0.12096584,False,0.2762025,0.32685152
DCTN2,2.2220159,2.3429677,0.12095189,False,0.18006516,0.13310476
RRP1,1.9180033,1.7970941,-0.120909214,False,0.206179,0.23156586
ATP6V0E1,2.0224247,1.9016212,-0.120803475,False,0.19084714,0.22036025
CTSV,1.7560787,1.8768078,0.12072909,True,0.27636278,0.28288826
POC1A,1.5020096,1.6227369,0.1207273,False,0.2621044,0.29252902
NUP50,2.2307365,2.1101139,-0.120622635,False,0.1382188,0.15940861
TCTN1,0.76602817,0.8864239,0.12039572,False,0.30002606,0.30362412
TMEM127,0.62552696,0.50514096,-0.120386004,False,0.26202297,0.2680952
DNAJC4,0.57496864,0.6953531,0.120384455,False,0.25534624,0.29691812
TRIM21,0.65297747,0.5325939,-0.12038356,False,0.28440502,0.2662198
SEC61G,2.0713575,1.9510685,-0.12028897,False,0.17674644,0.2188565
