gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ACOT13,2.5975814,2.6322422,0.034660816,True,0.14721777,0.14025515
TAX1BP3,2.1529489,2.11831,-0.03463888,False,0.16280946,0.18486921
HECTD4,0.7366563,0.77129287,0.034636557,False,0.28728902,0.3035837
GLRX3,3.3771503,3.4117827,0.034632444,False,0.055968303,0.06049167
CXCL16,0.19001728,0.22464405,0.034626767,False,0.12603998,0.14619535
ZNF512,1.4739543,1.4393278,-0.034626484,False,0.26017404,0.28755048
CEP192,1.4443381,1.4097117,-0.034626365,False,0.28065798,0.29514185
AUH,0.997502,1.0321137,0.034611642,False,0.29601726,0.30529433
ZNF16,0.6958005,0.73040944,0.03460896,False,0.29377306,0.31284946
IKBKE,0.41669554,0.38210452,-0.03459102,False,0.21567202,0.21100546
KIF18A,1.0017542,1.0363336,0.034579396,False,0.33510545,0.34676275
TPM1,3.4666436,3.432069,-0.03457451,True,0.1359563,0.15086849
VCL,2.5564256,2.5218513,-0.03457427,True,0.18935773,0.21803732
SRP54,2.3844907,2.3499355,-0.034555197,False,0.12568665,0.14796115
SLC11A2,1.8418006,1.8763294,0.03452885,False,0.2157859,0.23774399
DRAM1,0.2222708,0.25678453,0.034513727,True,0.14334902,0.18283045
FAM91A1,1.2662877,1.3007978,0.034510136,False,0.27623323,0.2676966
NCOR2,2.7265904,2.7610855,0.034495115,False,0.122059315,0.13695878
ZSCAN16,0.48025233,0.51472574,0.03447342,False,0.2409436,0.26753926
AHR,0.7168381,0.75131047,0.034472346,False,0.31002343,0.3332694
SYCP2L,0.1461562,0.18062754,0.034471333,False,0.09375291,0.11950114
ORMDL3,1.1441609,1.1097113,-0.034449577,False,0.28869393,0.30831873
CEP131,0.8472913,0.88174045,0.03444916,False,0.29515752,0.30493227
FBXO5,0.6269356,0.59248734,-0.034448266,False,0.2783159,0.28895098
PPAT,2.0152457,1.9808142,-0.034431458,False,0.17481758,0.20415187
PYGM,0.45106155,0.4166431,-0.034418434,False,0.2429104,0.23000817
SRPK2,1.790412,1.8248171,0.034405112,False,0.22170788,0.23186597
SLC24A2,0.23074612,0.26514864,0.03440252,False,0.14459166,0.17408413
OSER1,1.2884817,1.3228834,0.034401655,False,0.27536392,0.27850154
DAP,1.6576022,1.6919931,0.034390926,False,0.23160642,0.23822655
LIN7A,0.8565189,0.822128,-0.034390926,True,0.36641464,0.38558462
CRISPLD1,1.5301385,1.4957623,-0.034376144,True,0.30780947,0.3484534
MARCH4,0.20182113,0.16746001,-0.034361124,False,0.12634084,0.10835837
SRCAP,1.969164,1.9348048,-0.034359217,False,0.19086695,0.21883337
ACSF2,0.43372038,0.46806797,0.034347594,False,0.23003227,0.2454595
LTA4H,2.2651207,2.2994545,0.034333706,False,0.14738794,0.16282141
NOL9,0.9073807,0.87306035,-0.034320354,False,0.29540694,0.30418718
AQR,2.1672769,2.1329634,-0.03431344,False,0.14355288,0.1620246
PRKRA,1.9696313,2.0039434,0.03431213,False,0.18492313,0.18959887
GGT7,0.6301699,0.59586406,-0.03430587,False,0.27815428,0.2899966
LSM10,1.2904637,1.3247577,0.03429401,False,0.28114444,0.2816233
CCDC86,0.649442,0.6151536,-0.034288406,False,0.27066204,0.27324724
ARRB1,0.22579402,0.19150603,-0.03428799,True,0.1494736,0.13265273
MTA1,2.4489806,2.4832685,0.03428793,False,0.1341651,0.13748276
SLC15A4,1.4985199,1.4642475,-0.034272432,False,0.2614331,0.2801914
MPV17L,0.70654917,0.6722818,-0.034267366,False,0.28890833,0.29830876
NELL2,2.2090626,2.174797,-0.03426552,False,0.1805935,0.21926565
RHNO1,1.1808028,1.215066,0.034263134,False,0.2925373,0.31933656
TRUB1,1.9018648,1.9361154,0.034250617,False,0.213009,0.2293368
GFRA2,0.36888698,0.33464444,-0.03424254,False,0.2142169,0.22024131
HNRNPK,3.2970195,3.2627945,-0.034224987,False,0.079964936,0.082477026
DBF4,2.1969612,2.1627405,-0.034220695,False,0.17214723,0.1908116
TWF1,0.8569038,0.82268536,-0.03421843,False,0.2890866,0.30651167
ALDH16A1,0.91490436,0.94910675,0.034202397,False,0.2960327,0.30746695
RAB23,0.9086548,0.9428555,0.03420067,False,0.29078856,0.3009208
ABLIM1,1.177542,1.1433481,-0.034193873,False,0.29498225,0.3147389
RBM15,1.7492981,1.7151114,-0.03418672,False,0.21619783,0.25141552
CALCRL,0.08667493,0.120860405,0.034185477,False,0.061111886,0.09307531
PPT2,0.59120345,0.6253803,0.034176826,False,0.26436728,0.28506914
RNF44,2.488357,2.522532,0.03417492,False,0.118371345,0.13632512
GTF3C5,1.6850748,1.6509084,-0.034166455,False,0.22331421,0.23642567
LYRM2,0.42596695,0.3918261,-0.034140855,False,0.21341862,0.21271244
ANKRD52,1.0358953,1.0017711,-0.034124255,False,0.29369193,0.3124414
SCARB2,1.7659276,1.8000224,0.03409481,False,0.223912,0.23187102
PLPP5,1.2362767,1.2021937,-0.03408301,False,0.2899476,0.2985165
DLD,1.2277685,1.1936902,-0.03407836,False,0.28207994,0.30839393
TRIM5,1.4242911,1.390222,-0.03406918,True,0.34775296,0.38401085
RANGRF,0.8614419,0.8955023,0.03406042,False,0.2956437,0.31328055
MSH3,1.1568251,1.1908648,0.034039736,False,0.28938442,0.29975975
EFHD1,0.16169278,0.19571733,0.03402455,False,0.1047404,0.1297428
PRUNE1,1.0068798,0.9728576,-0.034022212,False,0.29800192,0.3140803
ZNF730,1.2757357,1.2417316,-0.034004092,False,0.28524706,0.30163932
SWI5,1.1384242,1.1044255,-0.03399861,False,0.2957574,0.31444845
SRSF12,0.86103016,0.8270425,-0.03398764,True,0.3406893,0.3553052
IL17RD,1.4703574,1.4363917,-0.033965707,True,0.32091537,0.35318935
FBXO46,1.8590827,1.825127,-0.033955693,False,0.22885282,0.25753435
RAPGEF2,1.6872556,1.7212111,0.033955455,False,0.24354972,0.26498118
TIAM1,0.66330594,0.62936145,-0.033944488,False,0.28463107,0.29009172
U2SURP,3.3685899,3.334646,-0.03394389,False,0.059649587,0.06920252
GLI3,1.3769519,1.3430164,-0.033935547,False,0.29696146,0.31621894
SPRY1,1.447857,1.4139365,-0.033920527,True,0.31520197,0.33126482
TGFBR2,0.8510084,0.81708884,-0.033919573,True,0.34648004,0.34599853
EXOSC7,2.0733137,2.0393949,-0.033918858,False,0.14851622,0.17534447
DAG1,1.3142085,1.2802917,-0.03391683,False,0.30225432,0.30984175
LAMC3,0.34316695,0.30925158,-0.03391537,False,0.19484575,0.1885093
NUDT7,0.6412833,0.6073738,-0.0339095,True,0.29907045,0.2982354
TRO,1.5252831,1.4913828,-0.03390026,False,0.26244557,0.29677305
TRA2A,2.0382006,2.0043168,-0.03388381,False,0.22802338,0.2386072
SLAIN1,1.3194748,1.2856183,-0.03385651,False,0.29820433,0.3297667
STX16,1.5327791,1.5666258,0.033846736,False,0.2878527,0.30750805
PARD6G,0.96363676,0.92979246,-0.033844292,False,0.3116673,0.3188756
CLTRN,0.18682891,0.2206463,0.033817396,False,0.12168833,0.14740701
TTF2,1.7996074,1.7657943,-0.03381312,False,0.21233189,0.24606249
LAD1,1.0111103,0.9773072,-0.033803105,False,0.31775904,0.3332814
GRIA1,0.17086582,0.13710517,-0.033760652,False,0.10709119,0.089439064
NR4A1,0.6534447,0.68719524,0.033750534,False,0.28455862,0.31931466
LCMT1,2.1888037,2.222554,0.033750296,False,0.14478116,0.15719539
RAD18,1.3509169,1.3171713,-0.033745527,False,0.26170185,0.27281177
CDC5L,2.4197068,2.3859854,-0.033721447,False,0.12407277,0.13850054
EMC7,2.4168944,2.450608,0.03371358,False,0.15814951,0.16144219
ZNF268,1.5509726,1.5172591,-0.03371346,False,0.27781692,0.29711393
PSMB3,1.4405898,1.4743003,0.03371048,False,0.25336534,0.27209577
RIT1,0.67047936,0.7041807,0.03370136,False,0.27914387,0.2963441
LRCH4,1.4951352,1.461435,-0.033700228,False,0.28394514,0.32156575
PSMD11,2.3050342,2.338729,0.033694744,False,0.13367231,0.15099494
C19orf53,2.4140475,2.3803716,-0.03367591,False,0.1234203,0.117783986
GRIPAP1,1.4412115,1.474881,0.03366959,False,0.27884772,0.31328934
CAMSAP2,1.468617,1.4349502,-0.03366673,False,0.27428457,0.29912755
MDN1,1.5548425,1.5885037,0.033661246,False,0.24200326,0.24846317
PANK4,0.8672199,0.8335597,-0.033660233,False,0.29612836,0.30340356
CHRNA9,0.20916745,0.24282381,0.03365636,True,0.14469525,0.18232927
ESRRG,0.13410473,0.10045873,-0.033646002,False,0.089661,0.07237551
ECSIT,1.7753166,1.8089532,0.03363657,False,0.2128461,0.22574994
ZNF518B,0.33997506,0.37361062,0.033635557,True,0.20754279,0.22700176
CTSC,3.606094,3.5724635,-0.03363037,False,0.07760243,0.08971578
ZNF84,1.7780578,1.7444366,-0.033621192,False,0.25473213,0.2874736
SNAP47,2.0284202,1.9948035,-0.033616662,False,0.18172199,0.20226051
ABCD3,1.6288552,1.5952394,-0.033615828,False,0.23344044,0.2803133
HNRNPU,3.736354,3.7027483,-0.033605814,False,0.042846013,0.04837489
CAST,1.0826957,1.1162955,0.033599734,False,0.31157944,0.32060406
ATP2A2,2.8965907,2.8629925,-0.033598185,False,0.083889864,0.09983039
FAM104B,1.4778697,1.4442769,-0.03359282,False,0.26838234,0.30534545
ATXN10,2.4212587,2.4548395,0.03358078,False,0.10963046,0.122909315
DPY19L4,1.10639,1.1399695,0.03357947,False,0.30936468,0.32310534
PCDHB3,0.5321882,0.4986115,-0.033576667,True,0.28142723,0.2719603
STAP2,0.5907503,0.55717385,-0.03357643,False,0.27042148,0.26953065
FAM227A,0.49407953,0.5276462,0.033566654,False,0.25480637,0.27311403
STK38,1.2332178,1.1996547,-0.033563137,False,0.2809438,0.30264747
ZNF610,0.6441191,0.6105892,-0.033529878,True,0.32107654,0.33490643
NME4,3.317404,3.2838943,-0.03350973,False,0.086582236,0.09862693
PHF5A,2.289206,2.2557,-0.033505917,False,0.14516881,0.16481093
ZNFX1,0.40563965,0.3721418,-0.03349784,False,0.2177744,0.21169403
PATZ1,1.5009252,1.4674373,-0.033487916,False,0.27475384,0.32160175
HMBOX1,0.77034605,0.80383265,0.033486605,False,0.28813025,0.30518135
LDLRAD3,1.4482641,1.4817413,0.033477187,False,0.2863879,0.30300102
RDH13,1.3263849,1.2929169,-0.033468008,False,0.33002773,0.34314245
COQ10B,1.0915887,1.1250525,0.033463717,False,0.3031007,0.3140569
TIGD7,0.6432814,0.60982174,-0.033459663,False,0.29483664,0.3018408
BORA,1.2587148,1.2252604,-0.03345442,True,0.39153582,0.41182524
TRIM8,0.8787307,0.9121471,0.03341639,False,0.30485877,0.33588004
TNXB,0.16040167,0.12698705,-0.033414617,False,0.10557896,0.08751575
ARMC9,0.55416155,0.5207471,-0.033414423,False,0.25029904,0.26391533
SEPTIN5,0.39418635,0.36077577,-0.03341058,False,0.22486804,0.22119698
ITGB1BP2,0.3844131,0.3510119,-0.03340119,False,0.22048572,0.22295518
RELCH,1.0217478,1.0551418,0.03339398,False,0.30015853,0.3138846
FGF11,0.74802005,0.7814068,0.033386767,True,0.36018485,0.3871796
B3GNT5,0.29320452,0.25981924,-0.033385277,False,0.17224722,0.1643852
CDK5RAP2,1.8439237,1.8772992,0.0333755,False,0.22027138,0.23567146
FAM241B,0.8940721,0.9274446,0.03337246,False,0.31915718,0.35670516
RGS12,0.45748416,0.42411637,-0.033367783,False,0.23301277,0.23571351
MICAL3,1.4372656,1.4039049,-0.03336072,False,0.30142865,0.32135385
VPS25,2.3416457,2.308294,-0.03335166,False,0.15184753,0.16249615
SLC25A3,3.2229946,3.2563386,0.03334403,False,0.064235,0.06570281
CDH23,0.37283224,0.33948824,-0.033344,True,0.22045913,0.20974483
RABEP2,0.5737778,0.6071171,0.03333932,False,0.25863475,0.277979
AGPS,2.8492951,2.8159568,-0.03333831,False,0.093961,0.11310473
TSPAN15,0.47128728,0.43795097,-0.03333631,False,0.24302018,0.23790391
POLR3E,1.3688523,1.4021833,0.033331037,False,0.26075348,0.2766075
IRS2,1.0931245,1.1264552,0.03333068,True,0.34854993,0.38199016
TULP3,1.1770241,1.1436937,-0.03333044,False,0.30020654,0.3252999
ADRA2A,0.102203086,0.13552552,0.03332244,False,0.073052235,0.1248183
INAFM2,0.61329347,0.57997406,-0.033319414,False,0.27366802,0.27728814
H2AFJ,2.0699096,2.0365932,-0.033316374,True,0.22787869,0.2508469
COQ6,0.5827801,0.6160874,0.033307254,False,0.2699755,0.28213066
PDE3B,0.8710822,0.8377858,-0.033296406,False,0.30836654,0.31844437
ASH2L,1.3236823,1.3569716,0.033289313,False,0.27499092,0.28229204
LAMP3,0.008311828,0.04159662,0.033284795,True,0.006126398,0.04128534
PRADC1,0.40940705,0.3761279,-0.03327915,False,0.20852567,0.21108676
DHX29,1.7287705,1.695492,-0.033278465,False,0.226197,0.24346066
TTC37,1.7541113,1.7873842,0.033272862,False,0.2027999,0.21415645
GDE1,1.80865,1.7753783,-0.03327167,False,0.19732206,0.24898525
PLAAT1,0.5662641,0.53302526,-0.03323883,False,0.2742667,0.28070572
IDH3A,0.791973,0.8252072,0.03323418,False,0.28662053,0.28765485
CTNND1,3.3738549,3.3406277,-0.033227205,False,0.055848308,0.07038903
DCAF4,0.62019885,0.58697236,-0.03322649,False,0.27400225,0.28771317
CCDC28B,0.6092415,0.5760172,-0.033224285,False,0.26608005,0.2784153
TRERF1,0.6411749,0.6079545,-0.03322041,False,0.26626965,0.2747907
FRY,0.12748417,0.16069716,0.03321299,False,0.0823143,0.106206715
MAN2A2,0.3606029,0.3938055,0.03320262,False,0.20216888,0.22094013
SS18,1.774679,1.8078731,0.033194184,False,0.19667082,0.1981887
JMJD8,1.5421414,1.5753342,0.033192754,False,0.25601414,0.24894187
SLC20A1,2.9568365,2.9236524,-0.03318405,True,0.13378929,0.14217253
ZNF627,0.6965472,0.663399,-0.03314823,False,0.28433362,0.30545264
MTRF1L,0.9095074,0.9426535,0.033146083,False,0.2970432,0.2998104
WWP2,1.2588797,1.2920136,0.033133984,False,0.3219665,0.329968
CREB3L2,0.811081,0.7779587,-0.0331223,False,0.31056884,0.3301125
SAFB,2.5183024,2.4851813,-0.03312111,False,0.120399445,0.12668282
HYI,0.41060907,0.44372782,0.033118755,False,0.2145769,0.23893672
ARID3B,1.6316919,1.6648104,0.033118486,False,0.2416555,0.2559731
SORBS3,0.9471793,0.9140612,-0.03311813,False,0.3137771,0.3503425
ATAD5,1.9694237,1.9363135,-0.03311014,False,0.17891541,0.21828327
AP1M1,1.409015,1.375909,-0.03310609,False,0.27890754,0.30785298
NEDD1,1.2492958,1.2823995,0.033103704,False,0.30924827,0.3241476
IER5,0.634034,0.6009427,-0.033091307,True,0.30159736,0.32077911
RAB21,2.1627982,2.195883,0.03308487,False,0.16499276,0.16986811
ARRDC4,0.22462162,0.191537,-0.03308463,False,0.14212097,0.1348447
GLMP,1.0707052,1.1037676,0.033062458,False,0.28830236,0.30419105
WRNIP1,1.4444174,1.4774755,0.033058167,False,0.2563171,0.2563045
GALNT18,0.35055625,0.31750393,-0.033052325,True,0.20952524,0.20101275
SKP2,1.7236336,1.6906024,-0.033031225,False,0.22782657,0.24953905
EAPP,1.4671419,1.500172,0.033030152,False,0.25906864,0.28334624
FAM133B,0.6856245,0.6525964,-0.033028066,False,0.27182645,0.27394062
MLLT10,1.0335741,1.0665933,0.033019185,False,0.30440933,0.312585
TFPI2,0.67664933,0.64363045,-0.033018887,True,0.33158126,0.32719162
AMT,1.1141176,1.0811003,-0.033017278,False,0.3037938,0.32386905
SMIM12,1.4636599,1.4306756,-0.032984257,False,0.2553725,0.27432108
SCAMP1,0.681555,0.64857286,-0.03298211,False,0.27024898,0.27961114
RAB34,3.2840571,3.2510757,-0.032981396,False,0.07467947,0.0820127
CBFB,0.9579218,0.9249568,-0.032965004,False,0.3032496,0.31216457
PRPF31,2.0800204,2.0470564,-0.03296399,False,0.1659647,0.17517927
ZFP1,0.5188215,0.48586163,-0.03295985,False,0.24627404,0.24328712
KLF13,0.6902862,0.6573415,-0.03294474,False,0.28080952,0.300574
TRIM71,2.880291,2.8473563,-0.032934666,False,0.10988259,0.12807243
PRDM14,1.2575728,1.2904912,0.032918453,True,0.37819552,0.39739233
ANKRA2,0.16284643,0.19576183,0.0329154,False,0.10507675,0.1317507
JMJD6,1.0153434,0.98242956,-0.032913864,False,0.30847058,0.32693285
DAXX,1.9786993,1.9457868,-0.032912493,False,0.20372133,0.22641057
SNRPA,2.4565964,2.4895082,0.032911777,False,0.14120393,0.14621943
CNIH3,0.36592627,0.39881584,0.032889575,False,0.2075894,0.23364326
MPP7,0.76288825,0.795777,0.03288877,False,0.30191427,0.3293792
CREBZF,1.91585,1.8829666,-0.032883406,True,0.22499162,0.26582992
SMDT1,1.275047,1.3079264,0.03287947,False,0.2832242,0.3117577
EFR3A,1.7837168,1.8165785,0.03286171,False,0.2376206,0.25577846
MAN2B2,0.20722267,0.24007563,0.032852963,False,0.12866502,0.15353619
USP3,0.49491745,0.4620716,-0.032845855,True,0.2896442,0.26835296
CLPTM1L,2.762664,2.7298212,-0.032842875,False,0.097815774,0.10412214
TTC25,0.16338637,0.19621311,0.032826737,False,0.10613027,0.12793729
PRMT5,1.6566025,1.623791,-0.032811522,False,0.21934858,0.23708741
TRIM11,1.0159514,0.98314154,-0.032809854,False,0.31721687,0.33796176
E2F8,0.3823008,0.34949276,-0.032808036,False,0.21798341,0.20642577
TPP2,1.5235188,1.49072,-0.032798767,False,0.23455977,0.25571263
SORL1,1.8029096,1.8357049,0.03279531,False,0.2302577,0.2240606
FAM171B,1.2193865,1.2521803,0.03279388,False,0.3203806,0.3375693
OTUD3,0.93721205,0.9044225,-0.03278953,False,0.29825345,0.30744025
RPP21,1.3103262,1.3431119,0.032785654,False,0.2686766,0.29903725
FAM13A,1.4936918,1.4609076,-0.032784224,False,0.26218933,0.28950918
NABP1,0.2749514,0.24217173,-0.032779664,False,0.16951081,0.15275161
CYB561,0.83863074,0.8058513,-0.032779455,False,0.30147496,0.30640417
ATP6V1A,1.8634367,1.8962079,0.03277123,False,0.20615321,0.20841739
MTRF1,0.60239196,0.569628,-0.032763958,False,0.25879586,0.26927018
RRP7A,0.61429495,0.5815381,-0.032756865,False,0.2652226,0.27325985
PRICKLE3,0.17033345,0.13758926,-0.032744184,False,0.10795636,0.090044156
SNX4,1.527394,1.5601175,0.032723427,False,0.28586853,0.30662438
B4GALT5,2.434654,2.4019358,-0.03271818,False,0.17171384,0.20325659
UBA52,2.5680144,2.6007242,0.032709837,True,0.15018786,0.17132236
PPP1CB,2.2634432,2.2961476,0.032704353,False,0.20371582,0.20955789
PSMB8,0.8193926,0.8520958,0.03270316,True,0.3394984,0.35464093
ASPM,1.7899044,1.7572067,-0.032697678,True,0.28525785,0.34280518
DTX1,0.36699706,0.33432007,-0.032676995,False,0.19991072,0.19358574
SH2D3A,0.42512256,0.4577695,0.032646954,False,0.2187216,0.23929405
TCAF1,1.3535175,1.3208723,-0.032645226,True,0.3327791,0.37231922
RERE,2.888559,2.8559144,-0.03264475,False,0.1053975,0.11111704
VASH2,3.0354705,3.002828,-0.032642603,True,0.14533351,0.15276766
ATCAY,1.1623644,1.1297235,-0.032640815,True,0.36761397,0.3814162
EMILIN3,0.29822168,0.26558974,-0.032631934,False,0.18084143,0.17469484
FAN1,0.80340976,0.7708005,-0.032609284,False,0.29413912,0.30400416
TTC39C,1.9046897,1.8720912,-0.032598495,True,0.34991878,0.38293076
GNPDA1,1.4950252,1.5276142,0.032589078,False,0.2574171,0.26126564
MCRIP1,1.5275886,1.5601773,0.03258872,False,0.26147345,0.27793354
TRIP12,2.645985,2.6134,-0.032584906,False,0.10464756,0.11554425
CBX6,0.90327805,0.87070286,-0.03257519,False,0.29991797,0.31010804
TMEM201,1.6593041,1.6267469,-0.03255725,False,0.24785668,0.2587949
LPP,1.4855114,1.518065,0.032553554,True,0.30890238,0.3145655
PREPL,1.8162819,1.8488257,0.03254378,False,0.20324883,0.2272369
MAGEE1,0.3194856,0.28696528,-0.032520324,False,0.17832677,0.17807975
RBFA,0.6471177,0.6146122,-0.032505453,False,0.26708448,0.2700562
NELFCD,1.9426703,1.9101723,-0.032498002,False,0.19154204,0.21349119
UMAD1,0.8453196,0.8777978,0.032478154,False,0.29161695,0.30238846
ANKRD13C,0.48861027,0.45613375,-0.032476515,False,0.22957072,0.22137606
DEPTOR,0.202525,0.23499899,0.03247398,False,0.1309277,0.15430388
ADGRA2,0.2685801,0.23610999,-0.032470122,False,0.15885851,0.14606827
TBPL1,2.0960844,2.063646,-0.03243828,False,0.18269973,0.20515123
EYA3,1.6160725,1.5836389,-0.03243363,False,0.23907806,0.25232595
LARP4B,1.8383132,1.8058906,-0.03242266,False,0.19421896,0.21722886
NUP214,1.1127785,1.0803603,-0.03241825,False,0.28000578,0.30649653
SUB1,3.0762858,3.0438678,-0.032418013,False,0.0800152,0.097171105
GAR1,2.5470781,2.514666,-0.032412052,False,0.13431403,0.14075468
NIPAL3,0.2983508,0.3307599,0.0324091,False,0.17354935,0.19667931
BMERB1,0.66109717,0.62868917,-0.032408,False,0.27457395,0.28516477
STXBP3,1.4285167,1.460921,0.032404304,False,0.27587432,0.2902354
DUSP23,1.3659074,1.3335047,-0.032402754,False,0.27253556,0.2928268
HNRNPA3,3.053324,3.0209258,-0.032398224,False,0.08631711,0.09044451
CAMK4,0.53433526,0.5019468,-0.03238845,False,0.26072285,0.25922647
ATF6B,1.1545224,1.1869044,0.03238201,False,0.30074474,0.31262583
UBE3B,0.9200981,0.9524775,0.03237939,False,0.29913685,0.29955876
CHD7,2.3055537,2.273176,-0.03237772,True,0.2723786,0.29956138
PRDM10,0.7730172,0.7406481,-0.032369137,False,0.31219748,0.3394937
PAQR4,0.32881138,0.29644763,-0.032363743,False,0.19072966,0.18604507
CLK3,0.2496358,0.28198698,0.03235118,False,0.14957425,0.17066598
JAM3,1.6422395,1.6098908,-0.032348633,False,0.23857783,0.26766944
TUBG2,0.489668,0.5220151,0.032347083,False,0.24768612,0.2633126
GUSB,1.4155576,1.4479032,0.032345533,False,0.2706296,0.28266487
RMND5A,2.9215245,2.953867,0.032342434,False,0.0875987,0.09979738
GPR173,0.5373143,0.504977,-0.032337308,False,0.2528139,0.250044
ZBTB22,0.44936246,0.48169813,0.03233567,False,0.23550375,0.2495563
MROH1,0.39369604,0.4260276,0.032331556,False,0.21554993,0.24069391
XIAP,1.4955423,1.4632238,-0.032318473,False,0.26159707,0.27731094
COTL1,1.8764848,1.9088002,0.032315493,False,0.23178929,0.25883922
NAPRT,0.93999755,0.9723083,0.032310724,False,0.30547827,0.3164621
SRPK1,2.7771277,2.7448237,-0.03230405,False,0.09170369,0.1071809
SNU13,3.2512257,3.2189243,-0.032301426,False,0.0621235,0.07156322
EGFL7,1.138642,1.1709374,0.032295465,False,0.3018013,0.32747453
GFOD2,0.9176637,0.88537574,-0.032287955,False,0.29661813,0.3251831
CNPY2,2.8964143,2.9287016,0.03228736,False,0.09043973,0.091597155
SARAF,1.7426575,1.7103748,-0.03228271,False,0.19859214,0.22430785
HCN1,0.47521666,0.50748974,0.032273084,False,0.25510114,0.26692688
PURB,1.2524974,1.2202326,-0.03226483,False,0.2777689,0.28398076
CRCP,1.2243527,1.1921016,-0.03225112,False,0.26660332,0.29220816
GCC1,0.8007166,0.8329667,0.032250106,False,0.28711528,0.3127465
TRPM7,1.4269241,1.4591668,0.032242656,False,0.26742184,0.25407955
LRIG1,2.4553187,2.423091,-0.032227755,True,0.18101782,0.20522058
SH3BGRL2,1.2808123,1.3130378,0.03222549,False,0.28380454,0.303145
CDCA8,1.387673,1.3554677,-0.032205343,True,0.35656333,0.39811757
BTBD10,0.6762999,0.7084952,0.03219527,False,0.26716214,0.28842947
UBR2,1.5929015,1.6250921,0.03219068,False,0.23821497,0.2483395
ARF1,1.4880873,1.4558989,-0.032188416,False,0.25151226,0.26970586
EEFSEC,0.96014446,0.9279616,-0.032182872,False,0.31289807,0.3341928
ZNF451,1.0198679,1.052046,0.032178044,False,0.28100914,0.29281053
FAM149A,0.37155008,0.40372643,0.032176346,False,0.20443155,0.22209541
LIPT1,0.7696404,0.7374804,-0.032159984,False,0.3038822,0.30117747
SLC41A3,0.9643766,0.99652606,0.032149434,False,0.31436598,0.33465084
ARHGAP44,0.9886061,1.0207409,0.03213477,False,0.30873972,0.32145643
SF3A2,2.360614,2.328488,-0.03212595,False,0.12834851,0.14598969
PITPNM2,0.27323788,0.24112475,-0.032113135,False,0.1683441,0.16108082
ANKRD6,0.50776684,0.47565985,-0.032106996,False,0.24919005,0.25384066
TEX15,0.79539543,0.76329154,-0.032103896,False,0.31313172,0.32473847
STAC,0.38464826,0.4167404,0.032092124,False,0.2085007,0.22910517
BRD8,1.2941626,1.3262542,0.032091618,False,0.32903033,0.3433967
LBHD1,0.17795022,0.14585991,-0.032090306,False,0.11562466,0.09771876
GPR162,0.32153413,0.28944638,-0.032087743,False,0.18864402,0.17981084
GPANK1,0.65692693,0.62484634,-0.03208059,False,0.2799771,0.28368315
SDF4,2.323597,2.2915268,-0.03207016,False,0.15562877,0.16749297
ADA,0.52611184,0.558169,0.032057166,False,0.25067618,0.28269112
HNRNPL,3.5407171,3.5086658,-0.032051325,False,0.04677418,0.06291209
ZDHHC12,0.8495263,0.8815724,0.03204614,False,0.28383306,0.27863306
GPX3,0.27712038,0.30915722,0.03203684,False,0.15942954,0.18665078
BCAS3,0.5947275,0.6267629,0.03203541,False,0.26268432,0.29661018
HDAC7,2.1115303,2.0794997,-0.032030582,False,0.17898013,0.19766535
AVPI1,0.43792018,0.4699488,0.032028615,False,0.22374286,0.24502288
CHD8,2.2090018,2.176983,-0.03201866,False,0.14925706,0.16013287
SRRD,1.3461578,1.3141425,-0.032015324,False,0.28709918,0.3209475
DERL2,1.7767328,1.7447255,-0.032007337,False,0.23571816,0.24655229
MAMSTR,0.16578107,0.1337929,-0.03198816,False,0.10182324,0.08946814
CANX,3.025674,2.99369,-0.03198409,False,0.104207516,0.119047545
WDR33,2.544445,2.512471,-0.031974077,False,0.101104654,0.10694645
PCOLCE2,0.9546111,0.92264044,-0.03197068,False,0.33817026,0.35072583
TRIM38,0.17462195,0.14265634,-0.031965613,False,0.124020845,0.11074346
SYPL1,1.7113236,1.6793766,-0.031947017,False,0.21658236,0.23497996
SMIM13,0.48442188,0.45248342,-0.031938463,False,0.22912484,0.2328985
E2F6,1.2134508,1.2453728,0.031921983,True,0.34762895,0.3453414
PIGO,0.7506704,0.78258324,0.031912863,False,0.2903436,0.30755576
USP15,1.454532,1.422628,-0.031903982,False,0.26240245,0.29512727
SLAIN2,1.6343774,1.6662775,0.031900167,False,0.2253273,0.21926035
MAEA,2.5455434,2.5136437,-0.03189969,False,0.12145862,0.124391705
LIX1L,0.22270232,0.2545977,0.03189537,True,0.15863591,0.19182397
JADE1,2.455055,2.4231648,-0.031890154,True,0.17163147,0.17685929
ANKFY1,1.7701875,1.7382978,-0.031889677,False,0.21346311,0.21784005
DLGAP4,1.973074,1.9411881,-0.031885862,False,0.20091774,0.21829917
AFG1L,0.4329115,0.46479222,0.031880736,False,0.22984466,0.25871634
THAP5,1.0875208,1.0556432,-0.031877637,False,0.29958004,0.3200035
ZNF57,0.56013757,0.52826065,-0.03187692,False,0.25787476,0.25956947
ATP2B1,1.1730206,1.1411455,-0.031875134,False,0.2982677,0.31995082
PPWD1,1.3525882,1.3207132,-0.031875014,False,0.25754774,0.2792714
ONECUT2,0.15790492,0.12603658,-0.03186834,False,0.10014726,0.0870549
RMDN1,1.3723865,1.3405297,-0.031856775,False,0.25979158,0.2826753
