gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
LIPE,0.2910169,0.25495276,-0.036064148,False,0.16736557,0.14288655
TNIP1,0.7480658,0.784117,0.036051154,True,0.3325802,0.34696493
TRPV4,0.16504125,0.20108464,0.03604339,False,0.111354195,0.13226968
SPN,0.15693718,0.19297902,0.03604184,False,0.10615208,0.12818173
TMEM39B,1.1226922,1.1587294,0.036037207,False,0.29305172,0.29310772
DUSP12,0.69916326,0.66314393,-0.036019325,False,0.2795414,0.2868555
WDCP,0.72998184,0.69396454,-0.0360173,False,0.28460294,0.29311115
HECTD1,1.2175553,1.1815425,-0.03601277,False,0.27760354,0.31857648
RCN1,3.3493829,3.3133721,-0.036010742,True,0.09346149,0.09883779
POGLUT1,1.1525059,1.1164995,-0.03600633,False,0.33161116,0.33705035
PYROXD1,0.4176702,0.38168898,-0.035981208,False,0.22835886,0.22846366
THAP7,0.6936643,0.6576863,-0.03597802,False,0.26870978,0.2637419
GINM1,1.9131114,1.877135,-0.03597641,False,0.20875816,0.23062973
SYT10,0.24739328,0.21141762,-0.035975665,True,0.1621609,0.14761525
SLC38A6,0.5736004,0.5376248,-0.035975635,False,0.25844932,0.25507328
SLC25A51,0.38311425,0.3471412,-0.035973042,False,0.19772872,0.17947634
DICER1,2.2595105,2.223539,-0.035971403,False,0.14655347,0.18112972
AKT3,1.0757855,1.0398169,-0.03596866,False,0.3257626,0.3305537
ILF2,3.1594942,3.1235282,-0.03596592,False,0.07984288,0.07206588
RBM12B,1.1280463,1.1639948,0.035948515,False,0.2898042,0.30057594
CYP2R1,0.77927864,0.743343,-0.03593564,True,0.33478215,0.32988355
TRAPPC6A,1.0215389,1.0574497,0.035910845,True,0.3262577,0.33745968
MED14,2.1917925,2.2276878,0.035895348,False,0.16303709,0.16329786
SYS1,0.5714528,0.6073478,0.03589499,False,0.2551495,0.26963127
WDR4,1.1108891,1.0749952,-0.035893917,False,0.29035154,0.32166168
TCTEX1D2,1.4564888,1.4923749,0.03588605,False,0.27658108,0.27383494
TMEM59L,0.6454841,0.6813659,0.035881817,True,0.3119143,0.33187363
RFLNA,0.37899077,0.41486934,0.03587857,True,0.22438712,0.24515857
LPGAT1,0.8717572,0.8358932,-0.035863996,False,0.3019414,0.31302088
SLC16A9,0.80904436,0.773184,-0.03586036,False,0.32255054,0.33085376
RETREG2,1.078398,1.04254,-0.035858035,False,0.2915061,0.289089
TUT7,2.069203,2.0333498,-0.035853148,False,0.22441123,0.22922708
MTSS1,0.33312428,0.29728875,-0.035835534,False,0.20268872,0.1878225
NELL2,2.2090626,2.1732357,-0.03582692,False,0.1805935,0.16390964
RAPGEF1,1.3194768,1.2836518,-0.035825014,False,0.28747487,0.28941038
IRS4,0.42822826,0.46405128,0.035823017,False,0.22372559,0.23741668
TMEM159,0.71571684,0.7515248,0.035807967,False,0.28699487,0.27370104
TSPYL1,0.7481692,0.78397274,0.035803556,False,0.28849915,0.2944173
SCCPDH,1.842793,1.8069973,-0.03579569,False,0.24974227,0.26133004
TRIM32,0.7340535,0.76982075,0.035767257,False,0.28621802,0.29843083
RAD51C,0.59008217,0.62583745,0.035755277,False,0.27429256,0.2771823
UBE2Q2,1.6152738,1.5795233,-0.03575051,False,0.26297098,0.27198455
BRF1,0.8898635,0.85411614,-0.03574735,False,0.3097431,0.33250234
BACE1,0.27913025,0.31487015,0.0357399,False,0.16342989,0.19138196
NOLC1,1.5560235,1.5202839,-0.03573954,False,0.24831457,0.2654648
GJC1,2.8362377,2.8005114,-0.03572631,True,0.12947764,0.13811308
MYO19,2.2817667,2.2460449,-0.03572178,False,0.15330225,0.14213313
CDC14B,1.8898087,1.8540895,-0.035719156,True,0.23548909,0.25925466
PATZ1,1.5009252,1.4652079,-0.03571725,False,0.27475384,0.30226707
PMM1,0.21503495,0.179326,-0.03570895,False,0.12966412,0.10501318
NDOR1,0.4364139,0.47208026,0.035666347,False,0.21679312,0.22445166
HAUS4,1.602699,1.5670335,-0.035665512,False,0.23936845,0.27387536
RCE1,0.9141058,0.94976115,0.03565538,False,0.29520583,0.29861224
DELE1,1.0524098,1.0167601,-0.035649657,False,0.2951175,0.3169036
FURIN,0.8036074,0.76796865,-0.03563875,False,0.28515863,0.29756224
STRN,2.0573497,2.092982,0.035632372,False,0.19103901,0.18170759
LGALS8,0.6972846,0.73290217,0.03561759,True,0.31261024,0.311917
BROX,1.610656,1.6462735,0.03561747,False,0.22924322,0.22002237
OBSCN,1.49842,1.4628086,-0.03561139,True,0.3213315,0.3413698
ESRRA,0.98742986,0.95182365,-0.035606205,False,0.29433814,0.3019648
CCBE1,0.29957494,0.3351148,0.035539865,True,0.18884747,0.21022421
FBXW8,1.1178277,1.0822904,-0.035537243,False,0.30666214,0.29730567
ZRSR2,0.39964098,0.43517676,0.035535783,False,0.2007474,0.21015555
C4orf47,0.3367006,0.37222892,0.035528332,True,0.279836,0.28587258
PHF23,1.7747841,1.7392621,-0.035521984,False,0.21087134,0.21742496
IDE,1.6389979,1.6034763,-0.035521626,False,0.23975344,0.21475022
THG1L,1.0573726,1.0218624,-0.035510182,False,0.31107304,0.3215047
KIAA1549,0.9171911,0.88168806,-0.03550303,False,0.30144802,0.30472058
TMEM11,1.7687056,1.8041967,0.03549111,False,0.21657752,0.20871255
FBXW9,0.26934603,0.30482194,0.03547591,False,0.15323855,0.17371756
DOCK7,1.4500922,1.4146167,-0.035475492,False,0.2707186,0.28285083
SHQ1,0.9194746,0.8840285,-0.035446107,False,0.2856431,0.29635343
LIN7A,0.8565189,0.8919509,0.03543198,True,0.36641464,0.35105985
LOXL2,1.8198686,1.8552997,0.035431147,True,0.26679,0.28158382
CAMSAP2,1.468617,1.5040401,0.03542316,False,0.27428457,0.2599159
DNER,0.4621301,0.497538,0.0354079,False,0.25052112,0.2621802
BCL2L12,2.0261164,2.0615175,0.035401106,False,0.15621413,0.14091104
PTPRN2,0.33290994,0.36829805,0.035388112,False,0.19067797,0.2102119
PHB,2.4787307,2.4433439,-0.0353868,False,0.13514404,0.14592493
MYBPC2,0.19419928,0.22958285,0.035383567,False,0.12272755,0.14137611
PHKG2,1.437556,1.4021835,-0.035372496,False,0.26013935,0.267919
CCPG1,0.5967885,0.5614225,-0.035366,False,0.2735554,0.26038954
ZIM3,2.5895684,2.6249306,0.035362244,True,0.29940525,0.30150223
SLC44A2,2.7079885,2.6726487,-0.035339832,False,0.113605164,0.11190067
ZNRD1,1.5611936,1.5258611,-0.03533244,False,0.24613245,0.2655789
LAGE3,1.2831159,1.2477925,-0.03532338,False,0.2882405,0.32185823
USP49,0.44072336,0.47604007,0.035316706,False,0.22254564,0.22598755
MPV17L,0.70654917,0.6712424,-0.03530675,False,0.28890833,0.27520812
CYFIP2,0.9073323,0.9426175,0.035285175,False,0.29948822,0.28614023
NUP98,1.9250754,1.8898039,-0.035271525,False,0.18319198,0.22386122
SLC35G1,0.545898,0.5106386,-0.035259426,True,0.27961016,0.27778634
ALG6,1.5672426,1.5319887,-0.035253882,False,0.2501339,0.2656452
C1orf226,0.35659763,0.32135516,-0.035242468,False,0.18965198,0.16912219
ALPL,3.0969026,3.1321375,0.035234928,False,0.079863936,0.07150838
LMAN2L,0.9029801,0.93821496,0.03523487,False,0.29849482,0.3041991
GEMIN8,0.24165916,0.27687103,0.03521186,False,0.14187215,0.15761372
ARPC1B,1.3386047,1.3033981,-0.035206556,False,0.28815642,0.3143779
SLC17A9,0.29282296,0.32802802,0.035205066,False,0.16669025,0.18272637
MYO1B,2.2344754,2.1992714,-0.035203934,False,0.15678637,0.15839258
NOL8,1.1924143,1.1572139,-0.035200357,False,0.3114996,0.2854873
ZNF226,0.33817902,0.37337518,0.035196155,False,0.17813063,0.19769326
SRPK1,2.7771277,2.7419398,-0.03518796,False,0.09170369,0.09678677
ABHD3,0.58977103,0.55458564,-0.035185397,False,0.28215325,0.27379692
PDPR,1.9804982,1.9453143,-0.035183907,False,0.18993062,0.23129794
TPR,2.4103143,2.3751473,-0.03516698,False,0.12618299,0.13220368
SPATA5,1.755106,1.7199446,-0.035161376,False,0.23708884,0.2530144
WNT3,0.05369277,0.08884239,0.035149623,False,0.039635614,0.07061125
VDAC1,2.8426528,2.8075032,-0.035149574,False,0.09076097,0.0952554
DBNDD1,0.22387429,0.25902212,0.03514783,False,0.13582043,0.1608424
XPO1,2.681483,2.716621,0.03513789,False,0.09030279,0.08636404
C15orf61,0.27015945,0.2350625,-0.03509696,False,0.15565698,0.1462126
LRCH2,0.7835273,0.81862223,0.035094917,False,0.31817237,0.33466762
PIH1D1,2.410042,2.4451337,0.03509164,False,0.13979861,0.1451971
MSANTD3,2.07639,2.0413077,-0.03508234,False,0.18296215,0.17394327
DLG1,1.5196157,1.5546939,0.035078287,False,0.24265857,0.23507729
FAM102A,0.47126633,0.43619713,-0.035069197,False,0.23145455,0.2281647
MAP3K11,0.8592011,0.82415354,-0.03504753,False,0.28869188,0.27344072
TAB2,2.0767684,2.1118145,0.0350461,False,0.1650093,0.18962167
LNX1,0.12249744,0.1575154,0.035017967,False,0.0804863,0.10653147
ADCY2,1.7650582,1.8000736,0.035015464,True,0.41020232,0.36799648
UPRT,0.8825051,0.8474936,-0.03501153,True,0.32800218,0.3384199
YPEL5,1.3675004,1.3324976,-0.035002828,True,0.31940567,0.31996614
ACSL4,1.589752,1.5547504,-0.035001516,True,0.3059177,0.29851297
CCDC88A,1.6719573,1.636957,-0.035000205,False,0.25231332,0.26012623
AGBL5,1.919445,1.9544362,0.034991145,False,0.2122014,0.24351038
PEX12,0.24171075,0.27670056,0.034989804,False,0.14525564,0.15923315
NCBP2,2.0540755,2.0890627,0.03498721,False,0.166289,0.13785888
DCAF16,1.3083898,1.3433727,0.03498292,False,0.28412667,0.29026735
GFPT2,1.4466965,1.4117196,-0.03497696,False,0.28708264,0.2913546
RDX,1.5144018,1.4794453,-0.034956455,False,0.25584766,0.27155104
KRTCAP2,0.3755367,0.34058875,-0.03494796,False,0.20032167,0.18843299
DST,1.918609,1.9535428,0.034933805,True,0.23150124,0.22078389
RNPEPL1,0.7585041,0.793437,0.03493291,False,0.31952703,0.32845542
PTP4A3,0.97682947,1.0117455,0.034915984,True,0.34470144,0.35073027
PRKCZ,1.0679485,1.0330348,-0.03491366,False,0.31503224,0.3207536
NMT2,0.5605971,0.525688,-0.03490913,False,0.25194383,0.24281506
TMEM8B,0.6063597,0.6412683,0.034908593,False,0.27006102,0.28053206
EFNA5,1.0347157,1.0696164,0.034900784,True,0.33764604,0.34814104
ZNF30,0.55617076,0.5212867,-0.034884036,False,0.2661838,0.2655639
SNIP1,1.120576,1.155455,0.03487897,False,0.2943738,0.27606973
TMED5,1.7571005,1.722232,-0.03486848,False,0.22109249,0.23933147
FGF12,0.7149042,0.6800412,-0.034862995,False,0.30344087,0.30203566
AUP1,0.53524005,0.5003798,-0.034860253,False,0.24983856,0.25506884
ARHGAP35,2.1213942,2.0865448,-0.034849405,False,0.15090652,0.16333
SP2,1.0196371,1.0544692,0.03483212,False,0.3168109,0.30320057
POU2F3,0.086163186,0.12099071,0.034827523,False,0.061183665,0.0850729
COASY,1.4948108,1.5296237,0.034812927,False,0.24779503,0.22662674
SMARCA1,1.1215684,1.156381,0.03481257,False,0.29281354,0.26052245
NKAPD1,1.3426391,1.3078282,-0.0348109,False,0.26994678,0.31011677
ZNHIT2,0.9083861,0.8735881,-0.034798026,False,0.3200694,0.35524526
RAB12,0.9844404,1.0192323,0.034791887,False,0.30915055,0.29145294
HSPBP1,1.5342869,1.4995091,-0.03477776,False,0.24132808,0.23960085
FZD6,0.5310748,0.49629846,-0.03477636,False,0.2584743,0.25296807
BLVRB,0.47302854,0.50780284,0.034774303,False,0.23241717,0.24859412
CHD2,1.7621697,1.7274022,-0.03476751,True,0.27507263,0.32437995
VPS11,0.67243636,0.7072037,0.03476733,False,0.27524498,0.27944934
MT-ND4L,0.12635337,0.16111588,0.034762517,True,0.09701902,0.1305927
PRMT6,1.1550977,1.1898586,0.034760833,False,0.29930148,0.30224958
RAB8B,1.9602087,1.9254568,-0.034751892,False,0.18598224,0.22685754
TMED1,1.1990142,1.164277,-0.03473723,False,0.29570273,0.29535484
ZNF185,0.40234944,0.437082,0.03473255,False,0.21758994,0.23219383
SPTY2D1,1.1629518,1.1282228,-0.034729004,False,0.2975757,0.29539794
ADCK5,0.12731512,0.16203634,0.034721226,False,0.08093745,0.09705576
EFCAB11,1.1321654,1.1668766,0.034711123,False,0.30950338,0.3296521
TMEM104,0.6955251,0.66081583,-0.034709275,False,0.27559134,0.25092658
NSFL1C,1.664044,1.6293387,-0.03470528,False,0.22139981,0.2542166
MITD1,0.9114603,0.94615316,0.034692883,False,0.28819874,0.3044515
SIRT6,0.67310166,0.638424,-0.034677684,False,0.27400362,0.2736795
RGS16,0.675197,0.709869,0.034672022,True,0.3482187,0.3420768
KYAT1,0.9803749,0.94571203,-0.034662843,False,0.32986525,0.3657434
YAP1,1.7522948,1.7176354,-0.034659386,False,0.21560566,0.22902887
PLXNB1,0.44998127,0.41532525,-0.034656018,False,0.22328545,0.22338393
MAP3K1,0.9728966,0.93825126,-0.03464532,False,0.3217654,0.35620275
ZNF784,0.36438695,0.39903158,0.034644634,False,0.19371417,0.20141092
GGPS1,1.6443846,1.679024,0.03463936,False,0.24038883,0.21848516
CTSL,1.1662073,1.2008451,0.03463781,False,0.30978754,0.31052947
PCBD1,1.5860497,1.6206777,0.034628034,False,0.26115933,0.22681887
MAN2A2,0.3606029,0.32598218,-0.034620702,False,0.20216888,0.19783777
ESYT2,2.054398,2.0890112,0.034613132,True,0.20245779,0.20166449
HAUS3,0.9335804,0.8989817,-0.03459871,False,0.2941268,0.28551692
TCF4,1.6557767,1.6211866,-0.034590125,False,0.24901345,0.26628542
EIF2D,1.5379733,1.503388,-0.034585238,False,0.23988102,0.24823205
TRAF4,2.725577,2.7601616,0.034584522,True,0.13040076,0.14440413
RTL10,1.0253526,1.0599369,0.034584284,False,0.30754176,0.30059642
MGA,1.2680465,1.3026291,0.034582615,False,0.31347573,0.32218322
FH,2.4396834,2.4051137,-0.03456974,False,0.1212959,0.12878959
ZNF629,0.93903583,0.97360355,0.034567714,False,0.2975144,0.2798904
ZNF280D,0.8859449,0.85137886,-0.034566045,False,0.32686508,0.33316225
CMTM7,0.2604106,0.2949718,0.034561187,False,0.14933579,0.16798927
GALNT16,0.32244053,0.28788164,-0.034558892,False,0.18357484,0.1730434
NIP7,2.263147,2.228591,-0.03455615,False,0.1585609,0.1713962
RIMKLA,0.80669713,0.8412521,0.03455496,True,0.41193703,0.42547208
ZNF268,1.5509726,1.5164213,-0.034551263,False,0.27781692,0.28422755
ATP6V1H,1.2920572,1.2575293,-0.034527898,False,0.2801186,0.28152397
DCLRE1C,0.32240346,0.28788912,-0.034514338,False,0.1840274,0.17340244
PLK1,2.8255942,2.79111,-0.034484148,True,0.47531453,0.51843345
BECN1,1.1361778,1.1706437,0.03446591,False,0.29036707,0.27739915
PRKCD,1.186494,1.1520313,-0.03446269,False,0.31657508,0.30870518
NCL,3.7620275,3.7275834,-0.034444094,False,0.0634955,0.06471752
C11orf1,1.2846628,1.3190879,0.03442502,False,0.316932,0.3277954
INSIG2,0.67644906,0.7108729,0.034423828,True,0.38391432,0.38741872
JARID2,3.5343442,3.5687284,0.03438425,True,0.098631844,0.10021124
S100A6,0.8787964,0.9131755,0.034379125,False,0.3129425,0.3432017
CD276,2.3996408,2.365277,-0.034363747,False,0.12318891,0.12146888
ZNF678,1.2609179,1.2265569,-0.034361005,False,0.28897363,0.28884456
CSK,1.1769463,1.1425885,-0.034357786,False,0.30631435,0.32599875
RFTN2,0.14492223,0.11058383,-0.0343384,False,0.10329907,0.08443742
CPSF2,2.3049846,2.3393188,0.034334183,False,0.13238756,0.14254284
NEURL4,0.94164306,0.90731275,-0.03433031,False,0.29151174,0.27706674
DOHH,0.8843873,0.85005885,-0.03432846,False,0.29766205,0.3031889
XPOT,2.7281213,2.6938002,-0.03432107,False,0.093268745,0.09803221
AFF4,2.0924807,2.126784,0.034303427,False,0.17803957,0.17166458
HYAL2,2.3865302,2.3522272,-0.03430295,False,0.16372767,0.18661933
CNOT6L,0.66824365,0.7025376,0.03429395,False,0.2798261,0.28904444
GAREM2,0.98625904,0.9519718,-0.034287214,False,0.3104025,0.3164279
ANTKMT,0.82612413,0.7918436,-0.03428054,False,0.28736052,0.2842713
ARHGEF16,0.48394588,0.518195,0.034249097,False,0.23253463,0.24379788
SETBP1,0.44900507,0.48324972,0.034244657,False,0.23358886,0.23941937
VAMP8,1.6574954,1.6917229,0.03422749,True,0.2691691,0.28125414
MDH1,0.92291635,0.95713854,0.034222186,False,0.3036598,0.31044105
DNAAF3,0.2883747,0.32259628,0.03422159,False,0.17117241,0.19376592
ASPHD2,0.42661086,0.46082783,0.03421697,False,0.217257,0.23451698
SAP30,1.0529655,1.0187654,-0.034200072,False,0.31832552,0.34204805
TTC39C,1.9046897,1.9388852,0.034195542,True,0.34991878,0.3633076
SLC19A2,0.41816908,0.38398445,-0.034184635,False,0.21687771,0.21307115
NSUN4,0.9301518,0.89597267,-0.03417915,False,0.2976354,0.33639124
MFSD14B,1.4800278,1.445855,-0.034172773,False,0.25568262,0.28670976
ZSWIM9,0.58428663,0.5501182,-0.034168422,False,0.26606527,0.27875164
POU5F1,5.110114,5.1442823,0.034168243,True,0.024559865,0.031180823
MON1A,0.3129886,0.27882856,-0.034160048,False,0.17068565,0.1496274
INCENP,2.0067081,1.972551,-0.034157157,True,0.36697957,0.42755827
ZNF490,0.41166252,0.44581947,0.03415695,False,0.21015356,0.22171094
ST3GAL4,0.9463139,0.9121636,-0.034150302,False,0.31389982,0.32895237
ZNF648,0.10657732,0.07245887,-0.03411845,False,0.07435642,0.050828848
ELMSAN1,0.7030783,0.66897583,-0.0341025,False,0.30488342,0.31032464
ZNF451,1.0198679,1.0539663,0.034098387,False,0.28100914,0.26079446
RELCH,1.0217478,0.9876586,-0.034089208,False,0.30015853,0.32632512
PDXK,2.39992,2.3658464,-0.03407359,False,0.13020852,0.15022825
FZD5,1.1713068,1.2053772,0.034070373,True,0.38521338,0.3981397
HERC4,0.7771959,0.81124336,0.034047484,False,0.30685657,0.2874512
CCT4,2.7640407,2.7299943,-0.03404641,False,0.0926257,0.101016946
TRIM6,0.8869619,0.9210003,0.034038424,False,0.32275087,0.33216667
TMTC4,0.89480126,0.8607697,-0.03403157,False,0.29877618,0.30004135
BRD9,1.9946815,1.9606562,-0.03402531,False,0.2105047,0.21697974
BNC2,0.7560571,0.7900798,0.03402269,False,0.31733847,0.31069404
FECH,1.0892327,1.0552117,-0.03402102,False,0.30434653,0.3290859
FAF1,2.0054147,1.9713984,-0.03401637,False,0.20020716,0.22106783
SCNM1,1.5613834,1.5273701,-0.03401327,False,0.24667965,0.2642339
SEMG1,0.26762557,0.301627,0.03400144,True,0.182794,0.19553807
YTHDC2,1.4128469,1.3788582,-0.033988714,False,0.25921503,0.2627805
HASPIN,1.0511036,1.0171212,-0.033982396,False,0.28366262,0.28886324
ITGB5,2.7919524,2.7579865,-0.033965826,True,0.17067133,0.1447962
NHSL1,1.0050527,0.97108907,-0.03396362,False,0.31409183,0.3439386
ARHGEF12,0.9512525,0.9172903,-0.03396225,False,0.2805177,0.29125872
RUNDC1,0.7013423,0.73528355,0.03394127,False,0.27929842,0.28487447
TBC1D2,0.2298366,0.26377046,0.033933863,False,0.14556135,0.1751576
SBDS,0.28890717,0.25497988,-0.03392729,False,0.16125926,0.15627958
CENPB,1.3509817,1.317064,-0.033917665,False,0.27996525,0.31894845
THBS2,0.89915407,0.9330543,0.03390026,True,0.3751289,0.3917794
FAM71F1,0.19110146,0.22499488,0.03389342,True,0.14325468,0.17226565
OXCT1,1.737409,1.703518,-0.033890963,False,0.25355458,0.28297684
PTPN1,1.6211904,1.5873102,-0.033880234,False,0.2360165,0.24467339
ZBED5,1.1304165,1.1642901,0.033873558,False,0.2898443,0.28820804
RAB2B,1.2460717,1.2122025,-0.033869147,False,0.30580047,0.3252277
SETD1A,0.9038166,0.8699515,-0.033865094,False,0.29409453,0.29506302
MTRES1,0.67251515,0.7063786,0.033863425,False,0.270507,0.27507964
PRR11,1.7546473,1.788508,0.033860803,True,0.2869244,0.2522534
ZNF398,2.0688303,2.1026845,0.033854246,False,0.20710479,0.20537741
UACA,1.5244595,1.4906055,-0.033854008,False,0.27735975,0.2797159
TJP3,0.14515534,0.17900318,0.03384784,False,0.092011005,0.11345965
SUPT20H,1.6885942,1.722433,0.03383875,False,0.21620725,0.21887973
PPP1R18,0.6716324,0.6378096,-0.033822834,False,0.27866486,0.2885781
PPIL2,0.7512644,0.7850855,0.033821106,False,0.27763164,0.2801828
CDK1,3.1838777,3.1500607,-0.033817053,True,0.48971897,0.5706832
RBM17,2.5331714,2.499358,-0.033813477,False,0.12186936,0.14504188
ARHGAP32,0.47110498,0.50489,0.033785045,False,0.22653669,0.2352649
EHHADH,0.10251068,0.13628711,0.033776425,False,0.06803698,0.090510674
COX6C,2.5275111,2.5612829,0.033771753,False,0.10191155,0.096903384
SHLD3,0.36924395,0.33548898,-0.033754975,False,0.20248574,0.1884648
DHRS3,0.8341274,0.86786824,0.03374082,True,0.3343939,0.36081257
LYN,1.7742544,1.7405138,-0.03374064,True,0.26099896,0.27256584
EIF6,2.6268418,2.593105,-0.033736706,False,0.10757139,0.11235036
MPP5,1.6952877,1.6615515,-0.03373623,False,0.23672421,0.24364443
FAM124B,0.081165485,0.11488563,0.033720143,False,0.05744778,0.08150745
PPIG,2.6434567,2.6097574,-0.033699274,False,0.095546655,0.10694235
ELK1,0.58448404,0.5507861,-0.033697963,False,0.2542076,0.25742653
RUBCN,0.6880447,0.6543561,-0.033688605,False,0.28107315,0.2986779
BCL6,0.121706665,0.15539521,0.033688545,False,0.08496638,0.109910905
NPDC1,1.305256,1.2715727,-0.0336833,True,0.32610822,0.33728778
THAP2,0.5727211,0.5390586,-0.033662498,True,0.29032457,0.27031764
CFL2,1.027557,0.9939013,-0.033655703,False,0.30752248,0.32773247
RAB5B,1.4262058,1.4598581,0.033652306,False,0.26005635,0.23882377
CTTNBP2NL,1.3090044,1.3426555,0.033651114,False,0.28322148,0.30924505
PNRC2,2.4443257,2.4106843,-0.03364134,False,0.15277272,0.16154242
SGK1,0.80559486,0.7719621,-0.033632755,True,0.38968813,0.37105402
RBM33,2.4730132,2.5066378,0.03362465,False,0.1338872,0.12347098
SLC15A4,1.4985199,1.4649274,-0.033592463,False,0.2614331,0.27469534
SALL3,2.0745156,2.040925,-0.033590555,True,0.3285634,0.29096234
F11R,2.6881268,2.721716,0.033589125,False,0.118998975,0.121629216
PACC1,1.1607734,1.1271894,-0.033584,False,0.30893615,0.3132145
DPP7,0.25572798,0.2893055,0.03357753,False,0.15819974,0.18356849
PI4KB,1.4615432,1.4951166,0.03357339,False,0.25613958,0.23972055
PCDHGA12,0.1672353,0.20079859,0.033563286,False,0.10900376,0.14137484
ITPRIPL2,0.18702555,0.22057608,0.03355053,False,0.11933821,0.14564411
STT3B,3.008056,2.9745073,-0.033548594,False,0.07515303,0.078112036
QSOX1,0.6359927,0.60245997,-0.03353274,False,0.27486178,0.27881452
ZBED6CL,0.26093313,0.22740094,-0.033532187,True,0.20300104,0.18423636
SREK1IP1,1.6579423,1.6244166,-0.033525705,False,0.24404989,0.26994926
OSTF1,0.5789079,0.5453885,-0.033519387,False,0.2616767,0.2685308
TRIM35,0.6127189,0.6462372,0.033518314,False,0.27023822,0.29187715
NR2C2AP,0.83375,0.8672676,0.0335176,False,0.3073042,0.3009831
MICOS10,2.9201434,2.953653,0.03350973,False,0.07614833,0.08081238
GRB2,2.6189349,2.6524413,0.033506393,False,0.10707663,0.10687431
PIAS1,1.0334017,0.9998962,-0.0335055,False,0.2888529,0.3281985
TMCO1,2.2310333,2.1975296,-0.03350377,False,0.15836447,0.16084096
CDKL2,0.21812719,0.25162265,0.033495456,False,0.14199956,0.17167988
POLR3G,2.6291654,2.6626563,0.033490896,True,0.22044568,0.15248752
NDUFAF5,1.125539,1.092049,-0.033489943,False,0.30343014,0.3260683
FAHD1,0.24819659,0.28168133,0.033484742,False,0.14368394,0.16148621
EFEMP2,0.114605136,0.1480873,0.033482157,False,0.07434696,0.09082696
OVOL1,0.13137732,0.16485772,0.03348039,False,0.08858642,0.111771144
POU6F2,0.16840594,0.20188633,0.03348039,False,0.11334434,0.1316269
DHX32,0.66666484,0.63319296,-0.033471882,False,0.30271876,0.2855208
UBE2K,1.7109033,1.7443744,0.033471107,False,0.20789112,0.20185873
PPP1R14B,0.9506692,0.9172076,-0.03346163,False,0.3220632,0.34249043
TRIM37,1.5105289,1.477068,-0.033460975,False,0.22959027,0.2618586
CACNA2D2,0.65698075,0.6235264,-0.03345436,False,0.2937279,0.29763755
FPGS,1.4875946,1.4541404,-0.03345418,False,0.24076955,0.24918984
RFC3,2.0454857,2.012044,-0.033441782,False,0.2004012,0.20182003
DPM2,0.819604,0.7861644,-0.033439577,False,0.28116134,0.2762696
RAB11FIP3,0.8166691,0.78323317,-0.03343594,False,0.2967234,0.28375885
ZKSCAN5,1.0090427,1.0424787,0.03343594,False,0.3117049,0.30797663
ARFIP1,1.5996026,1.5661752,-0.033427358,False,0.2363419,0.25706404
STIM1,0.7920253,0.7586071,-0.03341824,False,0.31116652,0.3121173
POLD2,1.3578293,1.3244134,-0.033415914,False,0.26768818,0.2770732
NCKAP5L,1.6697356,1.6363282,-0.03340733,False,0.25647786,0.2830414
ASPH,1.2471223,1.2137483,-0.033373952,False,0.29936332,0.29688868
PTEN,1.0380638,1.0714321,0.03336835,False,0.2935388,0.26730353
MCM5,3.6386645,3.6053135,-0.033350945,True,0.10444592,0.11185129
FAM169A,1.4819481,1.4486005,-0.033347607,False,0.2526133,0.27858087
GSG1,0.207148,0.24048528,0.03333728,False,0.13639466,0.15446629
SMC5,1.2785726,1.3119036,0.033331037,False,0.27647546,0.27318054
STARD3NL,1.3537911,1.3871139,0.03332281,False,0.27257827,0.2634805
PTDSS1,2.092229,2.0589094,-0.033319473,False,0.18178824,0.2047811
DCAF1,1.2410569,1.2077422,-0.033314705,False,0.28036183,0.30481204
MARVELD2,0.94021523,0.9069095,-0.033305705,False,0.2963627,0.30300775
COG4,1.439096,1.4723788,0.033282876,False,0.2533612,0.25015202
CENPO,1.3976389,1.3643725,-0.033266425,False,0.26719627,0.29103395
BAZ1A,0.71043754,0.67717516,-0.033262372,False,0.2945465,0.2941817
GNAO1,0.73988664,0.70662564,-0.033261,False,0.29182488,0.28337085
DYNC1H1,1.441426,1.4746833,0.033257246,False,0.29460517,0.3114475
CTNNA2,0.48017505,0.44691786,-0.033257186,False,0.25217426,0.2409075
CACNB1,0.49976587,0.53301346,0.03324759,False,0.24432291,0.25589654
IDH1,3.9354358,3.9021924,-0.033243418,False,0.054145236,0.062218398
USP7,1.462137,1.4288945,-0.033242464,False,0.25022942,0.25172678
CACNA1H,0.9535186,0.9867551,0.033236444,False,0.32525548,0.30008546
NCEH1,0.2868103,0.2535803,-0.033230007,False,0.16689576,0.15947011
CCDC88C,1.5028139,1.4695934,-0.03322053,False,0.25668004,0.27251065
MFSD3,0.38829324,0.42150107,0.033207834,False,0.20524406,0.23307574
ATXN7,0.78521276,0.7520231,-0.033189654,False,0.28782192,0.29448757
TMEM168,0.87753326,0.9107186,0.033185363,False,0.3129681,0.33982304
TAX1BP3,2.1529489,2.119765,-0.033183813,False,0.16280946,0.19966745
PDZD8,1.6747763,1.6416016,-0.033174753,False,0.23290281,0.22402875
SLC20A1,2.9568365,2.9236639,-0.033172607,True,0.13378929,0.14257921
