gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
YWHAH,2.1818464,2.12894,-0.052906275,False,0.14680497,0.1613502
CLK1,1.1000648,1.0471593,-0.05290544,True,0.34299487,0.325384
COMMD2,1.893876,1.8409755,-0.052900434,False,0.19165148,0.21296236
SPR,0.7583506,0.81123227,0.052881658,True,0.33505544,0.35842228
INTS14,1.4357669,1.3828869,-0.05288005,False,0.27416477,0.27437666
VPS4A,2.0822988,2.135175,0.052876234,False,0.16559537,0.17378625
DPH6,1.9355612,1.882686,-0.05287516,True,0.28368425,0.29278165
MED30,1.3639508,1.4168248,0.05287397,False,0.28791377,0.30855983
ZNF671,0.5801865,0.6330334,0.05284691,False,0.2771741,0.29011574
CADM2,0.4776455,0.5304512,0.052805692,True,0.28923467,0.3058676
BBIP1,0.8450522,0.7922556,-0.052796602,False,0.28108186,0.28697085
ORMDL2,1.9191383,1.8663427,-0.05279565,False,0.2158499,0.21696067
ISCU,2.460058,2.4072733,-0.05278468,True,0.17694622,0.18202946
TFIP11,1.0084183,0.9556467,-0.052771628,False,0.30038953,0.30960423
DBF4,2.1969612,2.14419,-0.05277109,False,0.17214723,0.17303054
IQCE,0.41125232,0.46401602,0.0527637,False,0.21722087,0.23573814
LMCD1,0.89934635,0.95208454,0.05273819,True,0.37876225,0.3839778
ETNK2,0.53601533,0.5887466,0.052731276,False,0.25399077,0.25333825
LIMK2,1.9793993,2.0321252,0.05272591,False,0.20670198,0.19232701
SLMAP,1.4461926,1.3934872,-0.052705407,False,0.26086974,0.27875128
GCC2,1.071311,1.1240096,0.052698612,False,0.29569903,0.31210443
CHRNA3,0.26657924,0.31924784,0.0526686,False,0.16979766,0.19386554
C19orf12,1.1055216,1.0528535,-0.052668095,False,0.30866256,0.31960964
PANK3,2.5064476,2.4538093,-0.052638292,False,0.12638986,0.13832985
USF1,1.7061323,1.6535003,-0.052631974,False,0.22433108,0.2473623
CCDC174,0.6037083,0.65632904,0.05262071,False,0.2594118,0.27451494
ZNF610,0.6441191,0.59149945,-0.052619636,True,0.32107654,0.3015365
GRWD1,1.9545023,1.9019156,-0.052586794,False,0.2034461,0.22711076
CD44,0.4805275,0.53310347,0.052575976,True,0.2666013,0.2887605
SPINDOC,2.0778215,2.0252535,-0.05256796,False,0.16773243,0.18508478
THUMPD3,2.0145824,1.9620166,-0.052565813,False,0.1915051,0.1927644
PRRC2A,1.182394,1.1298348,-0.052559257,False,0.2953864,0.28951088
KIAA1328,0.75253457,0.6999894,-0.05254519,False,0.32788473,0.32969412
PSME3,2.137709,2.1902413,0.052532434,False,0.16301736,0.16472934
JTB,1.7445462,1.6920297,-0.05251646,False,0.20393734,0.21296318
PXN,1.4568461,1.5093385,0.05249238,False,0.2823277,0.28515628
PRKD2,1.4482269,1.395735,-0.052491903,False,0.25411218,0.24855337
JUNB,0.3794444,0.43191978,0.052475393,True,0.22927864,0.25758862
SLC25A25,1.0246764,1.0771339,0.05245745,False,0.30791524,0.3146706
TTC27,1.5659249,1.6183658,0.05244088,False,0.24483158,0.2355406
DDX20,1.4670789,1.4146547,-0.052424192,False,0.2546289,0.27910337
RGS17,0.7205414,0.77296436,0.05242294,False,0.30526474,0.31809348
ACY1,0.9729734,1.0253912,0.052417815,False,0.30842787,0.29983744
PPP1R16B,0.23881638,0.18640567,-0.052410707,False,0.14448372,0.11808615
SCN4A,0.34944397,0.29703334,-0.052410632,False,0.198314,0.17558509
MPP1,0.76172626,0.8141241,0.052397847,True,0.33493322,0.34591863
RGS12,0.45748416,0.40509984,-0.052384317,False,0.23301277,0.21605088
ZNF284,0.4070283,0.35466027,-0.052368015,False,0.2147104,0.19317873
PIEZO2,0.8669901,0.9193569,0.052366793,True,0.37746185,0.37794542
INTS12,0.7700505,0.7176868,-0.052363753,False,0.29857457,0.290805
ZNF484,0.8606565,0.8083052,-0.052351296,False,0.2923268,0.30145043
FMC1,0.7007044,0.753039,0.052334607,False,0.284773,0.2943957
PARD6B,1.5360577,1.5883918,0.05233407,False,0.24781297,0.24943192
RPAP1,2.0717688,2.0194447,-0.052324057,False,0.16473173,0.17948678
CDCA5,1.8243333,1.7720311,-0.05230224,False,0.20816118,0.2098963
STARD3,1.5334812,1.4811835,-0.05229771,False,0.23918545,0.23765473
CHST8,0.5388329,0.5911167,0.052283823,False,0.26548967,0.28166664
ZNF320,0.66585153,0.61357933,-0.0522722,False,0.2724824,0.26230025
C2CD2,0.44938117,0.50162774,0.05224657,False,0.22669299,0.24385725
RGS3,0.8731528,0.9253832,0.052230418,False,0.33262828,0.33050892
SIRT1,1.2991912,1.3514049,0.05221367,False,0.30108193,0.30630347
MORC3,1.4085453,1.3563347,-0.05221057,False,0.27835587,0.2747926
L3MBTL1,0.40545073,0.45765814,0.05220741,False,0.22030972,0.24575554
RBM38,1.6237323,1.5715318,-0.052200556,False,0.23501962,0.23441984
FUCA2,1.3604964,1.308312,-0.052184343,False,0.30353767,0.30692238
SLIT2,0.2520212,0.19984914,-0.05217205,True,0.15848184,0.13069975
SNX9,1.5004787,1.5526454,0.0521667,False,0.28831303,0.31285143
TMEM126A,1.810252,1.8624073,0.052155375,False,0.2177189,0.20904626
TRDN,1.0043794,0.95222825,-0.052151144,True,0.69005215,0.65290314
KBTBD6,0.6389673,0.6911107,0.052143395,False,0.26898694,0.2714336
ARMCX5,0.6181392,0.5659981,-0.05214113,False,0.2781213,0.2648501
KIF18B,0.8683053,0.81618875,-0.052116573,False,0.32021758,0.3123123
CADM1,1.1041645,1.0520536,-0.05211091,True,0.3583104,0.3803925
LSM10,1.2904637,1.2383617,-0.05210197,False,0.28114444,0.28203365
ZNF813,1.0700548,1.0179597,-0.052095056,False,0.3083227,0.30016902
SCN1A,0.10840167,0.056334145,-0.052067526,False,0.07612594,0.039995078
ORAI2,0.92420834,0.97625494,0.052046597,False,0.304288,0.30228055
MFSD3,0.38829324,0.4402956,0.05200237,False,0.20524406,0.21727496
RAB11B,0.8785766,0.8265989,-0.051977694,False,0.30228782,0.29590607
ZNF518B,0.33997506,0.28801143,-0.051963627,True,0.20754279,0.17543769
HIP1,0.49731472,0.445358,-0.051956713,False,0.23848224,0.22370598
SREBF2,2.018833,1.9668982,-0.05193472,False,0.20055833,0.20384608
NDUFB8,2.240448,2.2923563,0.051908255,False,0.14146546,0.14875324
HS6ST1,1.7398139,1.7917141,0.05190015,False,0.2502532,0.22632231
METTL23,2.356769,2.408662,0.051892996,True,0.21107145,0.17849977
GPR160,1.4708787,1.41899,-0.051888704,True,0.3379481,0.33174005
FAM107B,1.5341849,1.4823141,-0.051870823,True,0.3062342,0.31866696
SURF2,0.6004142,0.6522792,0.05186498,False,0.26599216,0.27299935
NDUFS2,2.3378537,2.2860014,-0.051852226,False,0.12799665,0.13837054
NME7,1.1044114,1.1562562,0.051844835,False,0.2925199,0.29190898
HAUS1,2.265318,2.2134743,-0.051843643,False,0.13281696,0.13688727
TRIM28,2.463088,2.4112475,-0.051840544,False,0.12255476,0.1341769
CDK4,2.7301812,2.6783423,-0.051838875,False,0.09644872,0.100061394
ACTL6A,2.5378318,2.5896685,0.05183673,False,0.11290028,0.11027905
JPT2,3.218788,3.166962,-0.051826,False,0.06683334,0.07067653
PRELID3B,0.8982848,0.84646857,-0.051816225,False,0.28948575,0.30494794
MCEE,1.0131012,1.0649067,0.051805496,False,0.32129613,0.31783572
LEMD1,0.23139834,0.2832029,0.051804543,True,0.15752971,0.18183532
MGST1,4.066022,4.0142336,-0.05178833,False,0.045371458,0.050275024
TRRAP,2.2283833,2.176615,-0.051768303,False,0.14472514,0.16091034
TMEM216,1.3771542,1.428921,0.051766753,False,0.28743476,0.2775644
PNISR,2.713595,2.6618335,-0.05176139,True,0.13700652,0.13698159
NDUFAF3,1.0128888,0.96114355,-0.051745236,False,0.30443943,0.30967423
SPON1,0.18707456,0.23881169,0.05173713,False,0.12177171,0.1539911
AKIP1,1.0997843,1.1515146,0.051730394,False,0.32313743,0.3112795
CAMKK2,1.512881,1.4611621,-0.05171895,False,0.27796936,0.28341496
RPAP2,1.28559,1.337304,0.051713943,False,0.28878084,0.27249682
RSPO4,0.5996845,0.6513911,0.051706612,False,0.28067803,0.2861501
RMDN1,1.3723865,1.3206863,-0.051700115,False,0.25979158,0.28135931
PIK3R4,1.5610069,1.5093354,-0.051671505,False,0.23915017,0.2698855
RBM10,2.067799,2.0161474,-0.051651716,False,0.16738361,0.20837562
SSR1,1.3392015,1.2875726,-0.051628828,False,0.26641124,0.29103163
POLDIP2,2.913345,2.9649696,0.051624537,False,0.08754814,0.096585
TMED2,0.9304577,0.98205775,0.05160004,False,0.295377,0.29925236
AHCY,3.112841,3.1644347,0.05159378,False,0.06698418,0.06259045
MYO3A,0.4662526,0.4147116,-0.051541,False,0.22971791,0.22071445
KRIT1,1.8060784,1.7545493,-0.05152917,False,0.23003821,0.2412416
STIM1,0.7920253,0.84355426,0.05152893,False,0.31116652,0.30767694
FBXO17,0.5419189,0.5934416,0.05152273,False,0.25977454,0.27374688
PDCD6IP,2.100367,2.1518745,0.051507473,False,0.16105843,0.16348954
NSMCE2,1.0508646,0.99939,-0.05147457,False,0.28533226,0.30477443
LOXL2,1.8198686,1.8713415,0.051472902,True,0.26679,0.23689926
ZNF714,1.310677,1.3621494,0.051472306,False,0.27407578,0.28058055
TRIM44,1.5682877,1.6197559,0.051468134,False,0.26980573,0.2649133
TBL1X,0.721649,0.67019045,-0.051458538,False,0.2867479,0.2885576
TTC12,0.3472898,0.29583862,-0.051451176,False,0.18915729,0.16944474
DRAP1,3.268973,3.3203907,0.05141759,False,0.07948823,0.088466
VEZF1,1.8272343,1.7758175,-0.051416755,False,0.21364729,0.21437344
GLA,0.9708008,1.0222026,0.051401794,False,0.29970464,0.317545
DPYSL2,3.4080284,3.3566406,-0.051387787,False,0.06368527,0.07159583
YTHDC2,1.4128469,1.3614626,-0.05138433,False,0.25921503,0.2651913
CENPO,1.3976389,1.3462592,-0.05137968,False,0.26719627,0.2736509
NPM3,2.0709932,2.1223714,0.05137825,False,0.17587285,0.16124299
DHX34,1.2233707,1.1719999,-0.05137074,False,0.29774693,0.3058773
HECTD4,0.7366563,0.78800446,0.05134815,False,0.28728902,0.28614458
MARCH7,3.0186188,2.9672902,-0.05132866,False,0.06761907,0.07632381
NR2F6,2.501268,2.5525794,0.051311493,False,0.101852395,0.099022135
RIOK1,1.2779826,1.3292418,0.05125916,False,0.2927305,0.27201515
AXIN1,1.4509078,1.5021389,0.051231027,False,0.24976026,0.24514562
IL20RA,0.17844081,0.22964898,0.05120817,False,0.117757715,0.15016964
TRIP6,2.0622697,2.1134706,0.051200867,False,0.17318763,0.16551568
IGF2BP3,3.4810512,3.5322425,0.05119133,False,0.06508321,0.06017766
MESD,1.7569779,1.7058274,-0.05115056,False,0.20966867,0.23444913
PPP1R9B,0.69901836,0.750165,0.051146626,False,0.30416065,0.31693488
C6orf136,1.0357054,1.0868498,0.05114436,False,0.31101286,0.30738357
ALDH16A1,0.91490436,0.8637603,-0.051144063,False,0.2960327,0.30113998
ATP2B4,0.8063426,0.857481,0.0511384,False,0.31973383,0.31821042
TMEM164,1.0302738,1.0814024,0.051128626,False,0.30854613,0.29262656
SLC35G1,0.545898,0.4947715,-0.05112651,True,0.27961016,0.26546904
NID2,0.41474396,0.4658649,0.051120937,True,0.2318171,0.25141454
TRMT5,1.77056,1.7194422,-0.051117778,False,0.2249991,0.2453203
TBP,0.93872976,0.9898374,0.051107645,False,0.29103503,0.29220045
MAPK13,0.5232384,0.57434005,0.051101625,False,0.2605355,0.27862492
MMADHC,2.207258,2.1561604,-0.05109763,False,0.15010491,0.16217476
KSR1,1.2925985,1.3436961,0.05109763,False,0.32508487,0.33104405
CCDC14,1.6165257,1.5654306,-0.05109501,False,0.27104023,0.26724893
ZNF428,0.55755305,0.5064661,-0.051086962,False,0.25576836,0.2350437
TPMT,1.5671567,1.5160704,-0.051086307,False,0.23353806,0.24691068
UBE2E1,2.1322498,2.081171,-0.051078796,False,0.15892448,0.17438094
POLR2K,2.175178,2.1241317,-0.05104637,False,0.1436075,0.14923105
STRADA,0.90931505,0.8582748,-0.051040232,False,0.3053541,0.31017098
RIC8B,1.1375257,1.1885569,0.051031232,False,0.29835942,0.28412488
MSH6,3.3671675,3.3161373,-0.05103016,False,0.08193067,0.07448284
CHCHD3,2.8603616,2.911382,0.051020384,False,0.097668365,0.0953957
DPEP1,0.23833597,0.2893306,0.050994635,False,0.15330194,0.18720892
SAMD8,0.9771129,1.028103,0.050990105,False,0.28970823,0.28763172
AHCTF1,1.0841353,1.0331873,-0.050948024,False,0.30918315,0.33652496
KIF3B,0.95829326,0.9073526,-0.050940633,False,0.29569182,0.30711848
PGAM1,1.1270859,1.0761489,-0.050937057,False,0.29777747,0.30753016
MAVS,1.39215,1.4430773,0.05092728,False,0.27138036,0.2550741
CXADR,1.6486665,1.699586,0.050919533,False,0.23516984,0.21327582
FILIP1,0.13039383,0.079492435,-0.050901398,False,0.09056262,0.056879684
MAP2,0.18371552,0.13281639,-0.050899133,True,0.11982809,0.08592536
UNC119B,2.1280897,2.1789842,0.0508945,False,0.17287356,0.13964522
YTHDC1,2.1014647,2.0505736,-0.05089116,False,0.18341225,0.21302772
MED23,1.0815169,1.0306567,-0.050860167,False,0.30537322,0.32198262
ZNF83,0.8219563,0.7711223,-0.050834,False,0.28761557,0.28351033
NOC3L,2.0385978,2.089428,0.050830126,False,0.18042758,0.16995774
LCMT1,2.1888037,2.2396283,0.050824642,False,0.14478116,0.13240902
TSPAN33,1.7433717,1.6925496,-0.05082214,False,0.22381741,0.23329264
GFM2,1.2814828,1.3322957,0.05081284,False,0.2711235,0.25853348
DDX55,1.6652414,1.7160535,0.050812125,False,0.2362278,0.21534722
IQCK,0.4620955,0.51289696,0.050801456,False,0.23662567,0.24456657
VDAC3,2.3158374,2.2650592,-0.05077815,False,0.13117671,0.14655605
TNFSF13,0.17966336,0.2304339,0.050770536,False,0.116899386,0.14286597
METRN,0.35784608,0.40861103,0.050764948,False,0.19953679,0.21300718
FOXD3,0.6952562,0.74601114,0.050754964,True,0.33837232,0.34467158
NDUFA7,1.6033317,1.5525854,-0.05074632,False,0.24591014,0.27212387
RC3H1,1.3086518,1.2579236,-0.050728202,False,0.28817806,0.29989254
PRUNE1,1.0068798,0.95617443,-0.050705373,False,0.29800192,0.2981955
EMC1,1.5423957,1.5930862,0.05069053,False,0.25941166,0.24218072
CYTH1,0.7250269,0.7757124,0.050685465,False,0.2941947,0.2908143
ETNK1,1.3891305,1.3384477,-0.050682783,False,0.27339107,0.27579933
ADH5,2.805779,2.7551003,-0.05067873,False,0.08428218,0.08844514
MED21,1.692105,1.6414555,-0.050649524,False,0.22288273,0.22636703
CDR2,1.682974,1.7336229,0.050648928,False,0.2757824,0.2806073
COA1,1.8892955,1.8386537,-0.050641775,False,0.19025168,0.20100275
OCEL1,0.51037645,0.561017,0.050640523,False,0.24700253,0.26162165
ATR,1.0118082,0.961187,-0.050621152,False,0.3038888,0.3111673
IMPA2,2.7035964,2.6529875,-0.050608873,False,0.09885189,0.10108088
RAB2B,1.2460717,1.2966695,0.050597787,False,0.30580047,0.31961557
SCAMP2,1.9202147,1.9708118,0.05059719,False,0.21892026,0.19862948
SP4,0.9661929,0.9156026,-0.050590277,False,0.29475954,0.3066375
ZNF493,1.5624852,1.5118961,-0.050589085,False,0.26516175,0.26485074
POC1B,0.37171096,0.42229214,0.050581187,False,0.19541474,0.21716726
INAFM2,0.61329347,0.66386884,0.050575376,False,0.27366802,0.28921995
PHYH,0.7808058,0.83137834,0.050572515,False,0.30016178,0.30201733
SEM1,2.310434,2.2598693,-0.050564766,False,0.12919684,0.13074486
NUP160,1.7643303,1.7137662,-0.05056405,False,0.20693827,0.21911798
DIPK1B,1.6934472,1.6428994,-0.05054784,False,0.23902428,0.23961756
GNPAT,2.1233835,2.1739242,0.050540686,False,0.15944763,0.14815448
RHOBTB2,0.4871609,0.53769624,0.05053535,False,0.24202634,0.25558344
ACADM,2.183149,2.2336674,0.050518274,False,0.14867626,0.14574999
IRF3,1.2104,1.2609142,0.05051422,False,0.29658598,0.2905431
PPM1B,2.597448,2.64796,0.050511837,False,0.12901954,0.12872633
RTCB,2.5448449,2.5953555,0.050510645,False,0.10899215,0.10456782
TMEM116,0.7346588,0.6841606,-0.050498188,False,0.31883037,0.31056997
MANEA,0.9707576,0.9202635,-0.050494075,False,0.32136953,0.32679883
PLS3,2.6728685,2.723362,0.05049348,False,0.12388258,0.12843499
DNAJC25,0.92863786,0.97911173,0.05047387,False,0.31555024,0.2994308
BUB3,2.8335142,2.783054,-0.0504601,True,0.1778952,0.17851286
BAIAP2L1,1.1774601,1.2279102,0.050450087,False,0.29182023,0.27224973
RGL2,1.2678304,1.3182621,0.05043173,False,0.28463587,0.2810863
UBA3,2.3561919,2.3057637,-0.050428152,False,0.13150819,0.14729258
SPPL2A,2.3178098,2.2673845,-0.05042529,False,0.15832597,0.17831752
KDM4B,1.5883778,1.6388009,0.050423026,True,0.3577769,0.3398394
NPY1R,0.21013948,0.15972546,-0.050414026,True,0.13955206,0.10488522
SAP30L,1.4700066,1.4196085,-0.05039811,False,0.30388486,0.34646836
TUBA4A,1.6588391,1.6084601,-0.050379038,True,0.27253002,0.3065157
SIRT3,0.87457967,0.9249583,0.05037862,False,0.29932737,0.29054648
ACD,1.7944973,1.8448614,0.050364137,False,0.22307853,0.21044491
KATNBL1,1.0107999,1.061152,0.050352097,False,0.30653712,0.3045481
CYP51A1,2.820574,2.7702258,-0.05034828,True,0.19194041,0.18142977
SH3BP1,1.1939839,1.2443292,0.0503453,False,0.2991751,0.28700507
RNF4,2.9432542,2.9935858,0.050331593,False,0.091884166,0.089375645
ATP5PB,2.8802164,2.9305463,0.050329924,False,0.07433435,0.07136245
ADAMTS7,1.3927019,1.3423777,-0.0503242,False,0.30113062,0.31842795
KIAA1958,1.6179165,1.5675986,-0.050317883,False,0.22407347,0.22704294
PNPLA5,0.57265586,0.62296766,0.050311804,False,0.27147934,0.2804669
FAF1,2.0054147,2.0557158,0.050301075,False,0.20020716,0.19275239
LRPAP1,2.448552,2.4988487,0.050296783,False,0.15459807,0.16277781
CALCA,0.107528865,0.05724702,-0.050281845,True,0.07801358,0.041312136
SRSF12,0.86103016,0.9113109,0.05028075,True,0.3406893,0.34947106
PYROXD1,0.4176702,0.36739087,-0.05027932,False,0.22835886,0.2020281
SLC38A9,1.5018142,1.5520926,0.050278306,False,0.27012256,0.25676048
WNK1,1.529384,1.4791244,-0.05025959,False,0.2615399,0.26680335
BTG1,0.47074333,0.42048863,-0.050254703,False,0.2458772,0.23194164
SLC13A5,0.07230858,0.12254823,0.050239652,False,0.049392134,0.08409013
SYTL2,0.31432086,0.36453012,0.050209254,True,0.20419154,0.23465382
BEX1,2.639357,2.6895213,0.050164223,True,0.14961794,0.13914405
ATP6V0E1,2.0224247,1.9722683,-0.050156355,False,0.19084714,0.20072527
HIPK3,1.130477,1.1806233,0.05014634,False,0.29928234,0.29610562
ZWINT,2.3657525,2.3156164,-0.05013609,False,0.15879072,0.16012509
ITGB1BP2,0.3844131,0.33428252,-0.050130576,False,0.22048572,0.20319289
USF2,2.1730928,2.2231917,0.050098896,False,0.1811609,0.18356064
TOMM70,2.5508535,2.6009152,0.050061703,False,0.11604754,0.102915615
GGA3,1.1881407,1.2381927,0.050051928,False,0.28206688,0.25120533
NXF1,0.97227573,0.9222484,-0.05002731,False,0.29554147,0.30909657
NRN1L,0.2789355,0.22891554,-0.05001995,False,0.1719249,0.14234369
WWTR1,0.70012254,0.6501228,-0.049999714,False,0.27879485,0.27093577
CFAP410,0.19368686,0.24367069,0.04998383,False,0.117650494,0.14221253
LCK,1.4720908,1.5220718,0.049980998,False,0.29680485,0.27938336
ERMARD,0.516589,0.4666229,-0.049966097,False,0.24976724,0.23649211
KLHL13,0.56820816,0.5182464,-0.049961746,False,0.27511787,0.26654574
EPHX1,2.2547429,2.2047892,-0.0499537,True,0.19147474,0.20407967
SLBP,1.7475458,1.797497,0.049951196,True,0.27833968,0.27814934
NPC2,3.087763,3.1377096,0.049946547,False,0.080498554,0.0791345
SNU13,3.2512257,3.301164,0.049938202,False,0.0621235,0.06745951
ZNF783,0.44919568,0.49912444,0.049928755,False,0.24067485,0.25790277
EPG5,0.72339016,0.67346174,-0.049928427,False,0.27320302,0.27719554
FZD3,1.7695252,1.7196118,-0.049913406,False,0.22377823,0.23043473
TLE6,0.14015453,0.09024227,-0.04991226,False,0.09471679,0.06345441
NUDT16,0.84994876,0.8000384,-0.049910367,False,0.297073,0.2814275
C1QBP,1.8404617,1.8903586,0.049896836,False,0.21495615,0.21501096
FN3KRP,1.1925339,1.2424265,0.049892664,False,0.29428256,0.2950515
DDX31,1.1131947,1.063348,-0.04984665,False,0.29228717,0.3009144
CKAP2,1.7266023,1.6767682,-0.049834132,True,0.2885001,0.3123964
NAF1,1.0400685,1.0898688,0.049800277,False,0.28562734,0.2965972
STRN,2.0573497,2.1071486,0.049798965,False,0.19103901,0.18268573
MERTK,0.39645776,0.44625524,0.049797475,False,0.2127035,0.2263249
UBE2N,0.9165171,0.8667295,-0.04978758,False,0.2922648,0.3095804
MAX,1.8632383,1.9130164,0.049778104,False,0.21791464,0.22097626
RFFL,1.0180243,0.96826476,-0.049759567,False,0.31472176,0.3079342
MTG1,1.6456228,1.595875,-0.049747825,False,0.23455012,0.22980782
MED31,0.4554723,0.4057412,-0.049731076,False,0.22206752,0.20310017
UBE2L3,2.0451229,1.9953945,-0.049728394,False,0.16929685,0.17669047
ZNF335,0.21929742,0.16957983,-0.04971759,False,0.1304785,0.103060424
PSRC1,1.2425334,1.1928384,-0.049695015,True,0.3397794,0.34167564
ARFGEF2,0.90154755,0.9512344,0.04968685,False,0.30057994,0.31940398
HNRNPDL,2.8667784,2.8170962,-0.04968214,False,0.10303572,0.10738812
FAM83B,0.26514775,0.21546966,-0.049678087,False,0.15401246,0.13518164
CACNG7,1.0390486,1.0887091,0.049660563,False,0.30893832,0.29051155
SIAH2,0.79190665,0.74225247,-0.049654186,False,0.31583726,0.29283914
TMEM192,0.61915904,0.6688131,0.049654067,False,0.2607755,0.26183164
SELENOW,3.9279315,3.9775848,0.04965329,False,0.052383382,0.048463535
MAP2K3,1.3991009,1.4487406,0.0496397,False,0.27406374,0.27526003
SPA17,0.70539504,0.6557639,-0.04963112,False,0.30744943,0.29569116
MTIF3,1.4141062,1.3645108,-0.049595475,False,0.27788445,0.27425152
ATP5MC3,1.8216391,1.8712319,0.049592853,False,0.23646475,0.22496344
SLC8A2,0.23439363,0.28397727,0.049583644,False,0.14447647,0.1689421
ERI1,1.3213005,1.370867,0.049566507,False,0.26664373,0.26248494
HAUS4,1.602699,1.6522609,0.04956186,False,0.23936845,0.24799001
ZNF511,1.3648195,1.414351,0.04953146,False,0.26919633,0.26118976
MOCS3,0.9508829,1.000406,0.049523115,False,0.29460523,0.28905606
PTP4A3,0.97682947,1.0263517,0.04952222,True,0.34470144,0.34435666
C1orf56,0.40483013,0.35531586,-0.049514264,False,0.2227984,0.2052272
CACHD1,1.3571806,1.4066831,0.049502492,False,0.2842649,0.27981815
ZNF462,2.8482502,2.7987525,-0.049497604,False,0.09614079,0.10073255
SEPTIN6,0.7531247,0.7036326,-0.04949212,True,0.32920858,0.32690603
IAH1,0.7946477,0.8441327,0.049485028,True,0.37724927,0.38165405
HDAC7,2.1115303,2.062051,-0.049479246,False,0.17898013,0.18031125
FRAS1,2.4325023,2.4819756,0.049473286,True,0.16435723,0.16145638
STAU2,2.9966176,2.9471529,-0.049464703,False,0.09565703,0.10439279
TTC28,0.7173061,0.6678493,-0.049456775,False,0.30438906,0.30147445
TMUB2,1.1625987,1.2120367,0.049438,False,0.30021176,0.27770454
ARHGAP19,1.1492457,1.0998356,-0.049410105,False,0.33818707,0.32070985
ASPM,1.7899044,1.740512,-0.049392343,True,0.28525785,0.29917338
TNFAIP8,0.8251237,0.77573675,-0.04938698,False,0.3124638,0.33238032
ELF3,0.31253284,0.36191535,0.049382508,False,0.18511872,0.20841259
POLR3E,1.3688523,1.3194797,-0.049372554,False,0.26075348,0.27694428
ZNF223,0.67264926,0.6233052,-0.049344063,False,0.28606635,0.27929583
COPZ1,1.7637722,1.8131125,0.049340248,False,0.20389307,0.1988189
C19orf33,0.54210865,0.59144455,0.049335897,False,0.2642683,0.27875167
HUWE1,1.4132886,1.3639568,-0.049331784,False,0.26570785,0.27799383
LCLAT1,1.0962367,1.0469145,-0.049322248,False,0.30766895,0.30770397
DNAJB9,0.712749,0.76205486,0.049305856,False,0.29787132,0.31578252
CCDC186,1.3308789,1.2815753,-0.04930353,False,0.28750566,0.2982548
LRFN5,0.060861606,0.11015314,0.049291532,False,0.04316846,0.0788039
LTBP4,1.0797836,1.1290643,0.049280763,False,0.31400654,0.30543965
AUP1,0.53524005,0.58451486,0.049274802,False,0.24983856,0.26717508
NEDD8,2.8831904,2.8339164,-0.049273968,False,0.0761398,0.08167628
KDELR3,0.48261777,0.53186136,0.0492436,False,0.2505026,0.27821153
RBM45,0.7793578,0.73012793,-0.04922986,False,0.29709035,0.2978508
CCDC6,2.5664148,2.6156344,0.04921961,False,0.12046622,0.10808384
BCKDK,2.0804214,2.129625,0.049203634,False,0.19355004,0.18565273
EPS8L1,0.77361894,0.8228198,0.049200892,False,0.3271284,0.33497706
AHNAK,0.13541082,0.18460716,0.049196348,False,0.0925307,0.13168098
RBM12B,1.1280463,1.0788584,-0.0491879,False,0.2898042,0.2910419
TBK1,1.5629016,1.513716,-0.049185634,False,0.2587946,0.26496735
USP9X,3.4943233,3.5434825,0.04915929,False,0.073277384,0.0715175
UTP4,0.47564456,0.52478534,0.04914078,False,0.23371975,0.24681892
EIF2AK3,0.83568543,0.8847705,0.04908508,False,0.30223098,0.30839768
QDPR,1.4839624,1.5330347,0.049072266,False,0.2576477,0.25698915
TXLNG,1.8621053,1.9111708,0.04906559,False,0.21232499,0.20483759
GALNT18,0.35055625,0.39960527,0.04904902,True,0.20952524,0.23137696
ISG15,0.71056473,0.759609,0.04904425,True,0.31091544,0.34363225
PAM,1.1373562,1.1863866,0.049030423,False,0.29743525,0.2948978
ZNF646,0.84480345,0.79579186,-0.049011588,False,0.29581422,0.288428
IFIT1,0.16734828,0.11834444,-0.04900384,False,0.10913072,0.07871032
RASD2,0.32894576,0.37792727,0.048981518,False,0.19655162,0.22356974
NHEJ1,1.5290772,1.4800961,-0.04898107,False,0.26692218,0.28792846
IDH2,2.1801963,2.1312277,-0.048968554,True,0.20184857,0.2015813
ZNF641,0.33989826,0.2909582,-0.048940063,False,0.19201149,0.17434895
LSG1,1.6738746,1.6249373,-0.04893732,False,0.22972716,0.22643673
ATAD2,0.8432566,0.79433006,-0.048926532,False,0.3201363,0.31538913
NEBL,0.2661218,0.3150129,0.048891097,False,0.15928,0.17578483
FAM133B,0.6856245,0.63673586,-0.048888624,False,0.27182645,0.2709883
METTL17,2.0447583,2.0936317,0.048873425,False,0.16698067,0.1649401
PLCD1,0.6203952,0.66925323,0.048858047,True,0.29527605,0.3082812
TRIM45,0.8561463,0.8073225,-0.048823774,False,0.31576407,0.3076638
PYM1,1.7082288,1.6594102,-0.04881859,False,0.24555321,0.2533718
LARP1,2.8663692,2.9151871,0.048817873,False,0.07557192,0.07159131
HSD17B11,0.62255925,0.57375497,-0.048804283,False,0.29049882,0.29270232
PFDN2,2.2644913,2.21569,-0.048801422,False,0.14865686,0.15357633
TUBB4B,2.8347456,2.785956,-0.04878974,False,0.10122307,0.10198575
MYCL,0.6618959,0.6131259,-0.04876995,False,0.282071,0.2834069
