gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CUEDC1,0.37998882,0.39824125,0.018252432,False,0.20223744,0.20018743
SPRED2,0.6312497,0.61299825,-0.018251479,False,0.27602246,0.28225
PSMG3,2.025855,2.0441024,0.018247366,False,0.19415428,0.17971258
VIM,2.7251427,2.743389,0.018246174,True,0.5895071,0.6402729
AFP,0.1647814,0.18302405,0.018242642,False,0.10257942,0.11858171
CHST3,0.22409968,0.2058633,-0.018236384,False,0.1352025,0.12651089
EHD1,0.9042948,0.88606226,-0.018232524,False,0.29501894,0.29572678
PER2,0.40784037,0.38961166,-0.01822871,False,0.22073567,0.21251619
PTPRS,3.0622303,3.0440173,-0.018213034,False,0.07566267,0.07954237
ZNF135,0.1769574,0.15874581,-0.018211588,False,0.10741777,0.09657142
HID1,0.208864,0.19065319,-0.018210813,False,0.12874612,0.12126814
ECRG4,0.19310588,0.17490359,-0.01820229,False,0.11993797,0.11323716
AREL1,0.5826866,0.56449014,-0.018196464,False,0.25373822,0.24540475
UBE3B,0.9200981,0.9019051,-0.018193007,False,0.29913685,0.30470297
LUC7L3,1.970978,1.98917,0.018191934,True,0.20356412,0.20043258
SGSM2,0.62136966,0.60317963,-0.018190026,False,0.26723823,0.2595671
CHODL,0.08528003,0.10345438,0.01817435,False,0.063285984,0.078002654
BABAM1,2.2789075,2.2970812,0.018173695,False,0.13076621,0.1240803
ZNF713,0.17705147,0.15887932,-0.018172145,False,0.10820038,0.10646722
TOX2,0.16779998,0.18596065,0.018160671,False,0.10814289,0.12253895
ZNF511,1.3648195,1.3466629,-0.018156648,False,0.26919633,0.28244352
TSPAN7,0.6283805,0.6465323,0.01815182,False,0.28860208,0.29097435
ATP9B,1.4291387,1.4109871,-0.018151522,False,0.2818777,0.2862174
COX7B,0.40438926,0.4225406,0.018151343,False,0.20923023,0.22555014
RPAP2,1.28559,1.2674388,-0.018151283,False,0.28878084,0.31395954
TSNAX,1.3398228,1.3579693,0.018146515,False,0.26938426,0.28045097
LMF1,0.18953207,0.17138948,-0.018142596,False,0.121392,0.118388705
CASC4,1.6976707,1.7158053,0.018134594,False,0.23689985,0.22912277
CD52,0.18967932,0.20781179,0.018132463,False,0.122946806,0.1259812
SNX30,0.6215463,0.6396787,0.018132389,False,0.27613017,0.27009976
TCFL5,0.99467474,1.0128058,0.018131077,False,0.29153532,0.27572232
HNRNPM,2.9882936,2.9701679,-0.018125772,False,0.081781514,0.082912974
HUWE1,1.4132886,1.3951727,-0.018115878,False,0.26570785,0.2864948
ZGPAT,0.9562867,0.9381757,-0.01811105,False,0.29825252,0.2992224
L3MBTL1,0.40545073,0.42354563,0.018094897,False,0.22030972,0.2326416
ITCH,1.513359,1.4952694,-0.018089533,False,0.24588877,0.25190517
WDR55,0.706255,0.72432965,0.018074632,False,0.27628407,0.28875762
ERAP1,0.33036336,0.34843785,0.018074483,False,0.18552206,0.19034237
RTN2,0.9536163,0.93554586,-0.01807046,False,0.3120889,0.31232557
PRDM15,0.31642002,0.3344895,0.018069476,False,0.18284573,0.19223842
RBM12,0.70935756,0.6912899,-0.018067658,False,0.28009644,0.28511178
SCX,0.14712343,0.12905803,-0.018065393,False,0.09681451,0.082538135
ZNF433,0.106100686,0.08804155,-0.018059134,False,0.07283893,0.057845972
PBRM1,1.8830537,1.8649994,-0.018054247,False,0.20492044,0.20432357
AURKC,0.24839817,0.26644605,0.018047884,False,0.16057806,0.16860716
PHF5A,2.289206,2.2711594,-0.018046618,False,0.14516881,0.13963841
HDAC11,0.46773902,0.48578256,0.018043548,False,0.23270011,0.23745225
FIP1L1,1.5018275,1.4837903,-0.0180372,False,0.24418835,0.23910134
RAP1GAP2,1.4203398,1.4383768,0.018036962,False,0.29649392,0.30079788
LGALS12,0.03518836,0.053225122,0.018036764,False,0.02485925,0.036534328
PGM3,1.5171465,1.5351802,0.018033743,False,0.24832428,0.24942207
SSR4,1.8040073,1.7859759,-0.018031359,False,0.20241013,0.20457837
UNC93B1,0.6659679,0.68399787,0.018029988,False,0.28500122,0.30109304
HIBADH,0.87140745,0.88943636,0.018028915,False,0.2851715,0.28966945
GSG1,0.207148,0.22517109,0.018023089,False,0.13639466,0.15291528
CKS1B,3.5793574,3.5973797,0.018022299,False,0.06825343,0.068407126
BTBD6,0.6066137,0.62463576,0.01802206,False,0.27348942,0.2777482
ADK,1.9826035,2.0006044,0.018000841,False,0.19902937,0.19551077
SPRTN,0.72180194,0.7398008,0.017998874,False,0.2847336,0.27913776
METTL14,1.2125593,1.1945658,-0.01799357,False,0.2772259,0.27981126
ZKSCAN2,0.48993212,0.5079162,0.017984092,False,0.23721327,0.23531374
SPPL2B,1.3261851,1.3441683,0.017983198,False,0.30230796,0.30277583
CPSF7,2.6114817,2.593506,-0.017975569,False,0.10662459,0.119801395
MAP3K8,0.42043465,0.4384077,0.017973036,True,0.23847704,0.24696371
CDC26,1.4930187,1.4750495,-0.01796925,False,0.24991295,0.2521026
PHKB,1.5923642,1.5743951,-0.017969131,False,0.24242857,0.24933834
SPAST,1.5851333,1.5671656,-0.017967701,False,0.24049622,0.25072822
ZNF222,0.1225025,0.10454153,-0.017960966,False,0.077839255,0.067402355
SNX13,1.5658906,1.5479325,-0.017958045,False,0.25054106,0.27052465
ADI1,2.3717785,2.353822,-0.017956495,True,0.17436641,0.18686754
NUP153,2.5970523,2.5791013,-0.017951012,False,0.11477279,0.12459219
LTV1,1.817323,1.7993764,-0.0179466,False,0.21771261,0.21716087
TMEM267,0.6501098,0.668052,0.01794219,False,0.28316215,0.28403974
GCNA,0.10423676,0.08629505,-0.017941706,False,0.07039917,0.059804916
SSR3,2.811521,2.829458,0.017936945,False,0.0989352,0.10331878
FAM126A,2.8053212,2.8232532,0.017931938,False,0.114520706,0.11367854
LPAR3,1.3020777,1.2841457,-0.017931938,True,0.33262214,0.33345932
VPS50,0.608103,0.5901804,-0.01792258,False,0.26699284,0.2739071
KIAA0100,2.896684,2.9146056,0.017921686,False,0.0834103,0.07890575
PSMC3,2.519438,2.5373523,0.017914295,False,0.107986435,0.102157295
HK1,2.4387774,2.456686,0.017908573,False,0.13573126,0.15854083
PCF11,1.2796621,1.2617718,-0.017890334,False,0.3215147,0.3205252
RELT,0.22540234,0.24329014,0.017887801,False,0.13415688,0.14366235
SNX6,2.2989583,2.3168395,0.017881155,False,0.13875228,0.112096965
NAA30,1.650769,1.6328893,-0.017879725,False,0.24194686,0.2500914
KBTBD6,0.6389673,0.65683997,0.017872691,False,0.26898694,0.27579892
BGN,0.0919911,0.10986355,0.017872453,False,0.06319105,0.074315965
MTF1,0.6483204,0.66618866,0.01786828,False,0.2714895,0.27388793
WDR86,0.19491223,0.21277842,0.017866194,False,0.12276476,0.1300762
SLC1A2,0.083172485,0.065307654,-0.01786483,False,0.055783536,0.04538185
TCTE3,0.1959672,0.21383135,0.017864153,False,0.13792944,0.15254916
EIF3B,3.060966,3.0431042,-0.017861843,False,0.06778458,0.07172311
UBA5,1.5461166,1.5282631,-0.017853498,False,0.2330697,0.2201371
DCUN1D4,2.0367785,2.0189261,-0.017852306,False,0.18252124,0.19166344
DENND4C,1.0594145,1.041566,-0.017848492,False,0.3002553,0.31059137
SETD1B,1.5804616,1.5626245,-0.017837167,False,0.2951026,0.28861475
SMPD2,0.5031631,0.5209992,0.017836094,False,0.24083544,0.25095654
LIPG,0.22201113,0.20417927,-0.017831862,False,0.14105728,0.13256744
NCOA1,0.98193485,0.96410567,-0.01782918,False,0.30117598,0.30076995
OCRL,1.0960608,1.0782326,-0.017828107,False,0.29750362,0.30437264
TXNL1,1.8386288,1.8564556,0.017826796,False,0.20701672,0.21585387
DEPDC1,1.7997262,1.8175502,0.017823935,True,0.56111425,0.58489865
CD247,0.08681392,0.06899404,-0.017819881,False,0.057910826,0.04626636
PDE6G,0.20957439,0.22739163,0.017817244,False,0.13087296,0.14319183
KIAA0513,0.19880818,0.18099687,-0.017811313,False,0.12194025,0.11321198
KLRG1,0.46259588,0.44478932,-0.01780656,False,0.24345271,0.2357598
GPD2,1.3940686,1.4118738,0.017805219,False,0.27269307,0.26506984
CDV3,1.0666609,1.0844611,0.017800212,False,0.29362547,0.29690653
STAM,1.6266571,1.6444517,0.01779461,False,0.22126955,0.22947969
TRANK1,0.33459282,0.31680122,-0.017791599,False,0.19386949,0.1903796
TP73,0.14247712,0.124687254,-0.01778987,False,0.09239127,0.082448974
CCDC77,0.7213724,0.70358586,-0.017786562,False,0.28045273,0.26961938
GRINA,2.1676874,2.149901,-0.017786503,False,0.17389546,0.17831813
MAPK10,0.2970492,0.31483403,0.017784834,True,0.19583838,0.19661742
SKA2,0.40070245,0.41848686,0.017784417,False,0.20886691,0.21319367
PRKX,0.38015673,0.3979409,0.017784178,False,0.19959532,0.20094487
LIFR,0.67511874,0.6929025,0.017783761,False,0.28546542,0.31765264
XPR1,1.3315115,1.3492934,0.017781854,False,0.28388062,0.2751324
RMND5A,2.9215245,2.939301,0.01777649,False,0.0875987,0.08408716
CCDC66,0.8727329,0.85496545,-0.01776743,False,0.2980933,0.30712026
PHYH,0.7808058,0.7985721,0.017766297,False,0.30016178,0.29991353
FBH1,1.8598651,1.8776308,0.01776576,False,0.20424567,0.20682858
SLC5A6,2.5109863,2.5287383,0.017751932,False,0.154633,0.14407355
FAM149A,0.37155008,0.3538053,-0.01774478,False,0.20443155,0.1909116
HARBI1,0.21700442,0.23474386,0.017739445,False,0.13107204,0.14489016
RAP2A,1.6869583,1.7046884,0.017730117,False,0.24497406,0.2578404
RAB40C,0.5530095,0.53528327,-0.017726243,False,0.25773656,0.25007778
AAR2,0.706163,0.68843955,-0.017723441,False,0.27504015,0.27225164
GPX8,2.5141962,2.4964776,-0.017718554,False,0.13879578,0.1511011
ZNF622,1.2867234,1.3044416,0.017718196,False,0.2803897,0.2686956
ACIN1,2.0242586,2.00655,-0.01770854,False,0.17561899,0.17050621
ZKSCAN8,1.1734772,1.1911842,0.01770699,False,0.279347,0.27181914
TDRD7,0.17350431,0.1912053,0.017700985,False,0.11740153,0.12625682
KDM6A,1.9304193,1.9127188,-0.017700553,True,0.28661487,0.28429678
SH3RF1,1.0045432,1.0222415,0.017698288,False,0.3087558,0.31672972
FABP3,0.8308931,0.848591,0.01769793,True,0.3531812,0.35309473
JKAMP,0.65556115,0.67325675,0.017695606,False,0.26429176,0.26048344
SEC31B,0.12988195,0.11218752,-0.017694429,False,0.08633833,0.07517587
SURF4,2.1851406,2.1674516,-0.01768899,False,0.15530619,0.17266043
FKRP,0.46856654,0.4508912,-0.01767534,False,0.22941723,0.21343471
NELFCD,1.9426703,1.925002,-0.017668366,False,0.19154204,0.19240122
UBA2,2.6142483,2.5965817,-0.017666578,False,0.10587891,0.10089033
BMF,0.3030668,0.2854228,-0.017643988,False,0.17280963,0.16694528
ANKRD13D,0.71022284,0.7278639,0.017641068,False,0.29034206,0.28325716
MED7,0.72782165,0.710196,-0.01762563,False,0.2901363,0.28102377
CPNE9,0.33209345,0.3144777,-0.017615736,True,0.2049977,0.19791162
CCDC12,1.3095278,1.2919126,-0.0176152,False,0.28997704,0.29768333
USP47,0.839049,0.8214348,-0.017614186,False,0.2899853,0.29143226
MRGPRF,0.14847524,0.13086222,-0.017613024,False,0.093817435,0.08430277
BGLAP,0.24994849,0.23234439,-0.017604098,False,0.14563745,0.14392483
FAAH2,0.2847424,0.30234563,0.017603248,False,0.16373163,0.17266789
PEAK1,1.7432139,1.7608156,0.017601728,True,0.2588245,0.26050442
ABI1,1.1463953,1.1639954,0.01760006,False,0.2841599,0.27665657
FAM122A,0.42242208,0.40482357,-0.01759851,False,0.21179116,0.20293358
STK40,1.1490008,1.1665877,0.017586946,False,0.30459553,0.3125729
DHX57,1.1960617,1.1784753,-0.01758647,False,0.2817124,0.27765623
NKD1,0.21493593,0.19735172,-0.017584205,False,0.13094719,0.12155393
ZSWIM5,0.218377,0.20079356,-0.01758343,False,0.13413405,0.12780932
PPP1R12C,0.18432042,0.16673896,-0.017581463,False,0.11189105,0.104757816
SLC35A5,1.4272332,1.4448125,0.017579317,False,0.2847689,0.2737309
ERICH5,0.1788732,0.19644551,0.017572314,False,0.121457264,0.13456576
INPP5B,1.3471348,1.3647071,0.017572284,False,0.27461934,0.26199555
TEAD3,0.8006783,0.78312874,-0.017549574,False,0.29348725,0.2900184
DDR2,0.07520281,0.09275198,0.017549172,False,0.053943086,0.065897524
UQCR10,2.5598388,2.5422966,-0.017542124,False,0.111713685,0.120012
ARNTL2,0.94685775,0.92933226,-0.017525494,False,0.31076348,0.32437506
RBMX,2.984918,2.967395,-0.01752305,False,0.082024634,0.08411852
TNFAIP6,0.055297967,0.07281994,0.017521974,True,0.04151648,0.05295483
USP31,0.5582659,0.540744,-0.017521918,False,0.24840434,0.23522058
TRPC1,0.6650124,0.6825233,0.017510891,False,0.27994937,0.28480935
IFRD1,2.5512347,2.5337245,-0.017510176,True,0.24225035,0.24644049
JMJD6,1.0153434,1.0328468,0.01750338,False,0.30847058,0.31640637
FGF18,0.08323276,0.10073059,0.01749783,False,0.058366932,0.07075708
ZRANB3,0.804312,0.7868204,-0.017491579,False,0.3310452,0.32500786
ESYT3,0.53794175,0.5554287,0.01748693,True,0.2784664,0.28935972
UBXN10,0.19025569,0.20774221,0.017486528,False,0.12111501,0.13062938
CXCL12,2.1549044,2.1374192,-0.017485142,True,0.21823983,0.23339152
ALYREF,2.6072729,2.624755,0.017482042,False,0.09606948,0.09446908
RCE1,0.9141058,0.89662385,-0.017481923,False,0.29520583,0.29276288
TAC3,0.37256747,0.35509032,-0.017477155,False,0.20764476,0.19941753
KEL,0.045608576,0.0630843,0.01747572,False,0.031631783,0.044496443
RECQL,1.9930351,2.010505,0.017469883,False,0.18940318,0.19501103
SNN,0.6616872,0.67915297,0.01746577,False,0.27597836,0.29262775
UBE2L6,1.8911967,1.908656,0.017459273,False,0.20755343,0.21041219
FADS1,2.6000462,2.6174912,0.017445087,True,0.1364136,0.1261152
KCNT2,0.6841031,0.66665834,-0.01744473,True,0.31260735,0.32883435
USP22,2.984622,2.9671812,-0.017440796,False,0.077621564,0.08979468
COL1A1,2.260025,2.2774627,0.017437696,True,0.40600464,0.40937057
SYAP1,2.4527779,2.4702141,0.017436266,False,0.12279892,0.114155054
METAP1D,0.20103951,0.18361437,-0.017425135,False,0.121415116,0.11207433
RNPS1,2.9454088,2.9279854,-0.017423391,False,0.07088325,0.07092447
TRAIP,0.54587966,0.5284648,-0.017414868,False,0.24796855,0.24993883
PCYT1B,1.0038744,0.9864613,-0.01741314,False,0.31239006,0.2988707
NDUFB4,2.9117112,2.9291224,0.017411232,False,0.09831222,0.10504156
TTC28,0.7173061,0.7347173,0.017411232,False,0.30438906,0.30467904
BICDL1,0.9986209,1.0160294,0.01740843,False,0.32516974,0.32967022
DNPEP,1.524094,1.541501,0.01740706,False,0.24830058,0.25527626
PSD3,0.8319389,0.8145324,-0.017406523,False,0.3309309,0.3252995
CMTM8,0.8466927,0.8292876,-0.017405093,False,0.29600394,0.30635533
PACRGL,1.2423099,1.224906,-0.01740396,False,0.32493234,0.32174203
MECP2,1.4538532,1.4364493,-0.01740396,False,0.27551946,0.2893041
IL17RB,0.20340113,0.22079848,0.017397344,False,0.12989435,0.1411115
DDX5,3.4335246,3.4161282,-0.01739645,False,0.05385617,0.058527313
FOXK2,1.0628877,1.0454928,-0.0173949,False,0.29701996,0.29600665
ARPIN,0.3297056,0.31231582,-0.017389774,False,0.18956287,0.19151992
C12orf76,0.3471552,0.36453995,0.017384738,False,0.19030333,0.20368758
KAT6A,1.2839009,1.2665174,-0.017383456,False,0.28611323,0.30059096
IDH3B,1.9288323,1.9462037,0.017371416,False,0.1918972,0.18825103
JPH3,0.46914813,0.4517863,-0.01736182,False,0.22993311,0.22581759
TSPAN6,2.8283496,2.8109896,-0.017359972,False,0.1173821,0.12999927
KCNAB2,0.34009075,0.35744223,0.017351478,False,0.19407523,0.19847248
HPN,0.51048815,0.49313807,-0.017350078,True,0.26872787,0.26781598
SMIM10,0.11145545,0.09410708,-0.017348371,False,0.07351481,0.061686896
RC3H1,1.3086518,1.2913067,-0.01734507,False,0.28817806,0.29371113
MBD4,1.6155999,1.6329409,0.017341018,False,0.22906525,0.22311653
CRIM1,0.9641018,0.9814389,0.017337084,False,0.3023081,0.31765562
ATP6V0A4,0.06853572,0.05121189,-0.017323833,False,0.04643593,0.035536226
PEX5,0.52170503,0.5043817,-0.017323315,False,0.24413623,0.2382042
LMNB2,2.8282351,2.8455584,0.017323256,False,0.107149474,0.11057173
CHRDL1,0.4648821,0.4821936,0.017311484,False,0.23549405,0.23446211
GTPBP8,1.5312597,1.5139486,-0.017311096,False,0.2720829,0.28242517
UBE2H,1.7356573,1.7529664,0.01730907,False,0.22536668,0.23545636
PLEKHH1,0.7586611,0.77596855,0.01730746,False,0.3022641,0.3107057
ARHGAP29,0.20600212,0.22330838,0.017306268,False,0.1320849,0.1398876
HYOU1,3.4169714,3.399666,-0.017305374,False,0.07858969,0.082540885
VCP,2.0287702,2.0460703,0.017300129,False,0.18036659,0.18117997
PPA2,1.1765954,1.1592962,-0.017299294,False,0.28667188,0.29425955
MARCH6,1.4451548,1.4624509,0.017296076,False,0.25125864,0.25697556
BRF1,0.8898635,0.87257046,-0.017293036,False,0.3097431,0.3142337
ZNF837,0.13590825,0.11861757,-0.017290674,False,0.08516631,0.07506556
CSAD,0.12809181,0.11080505,-0.017286763,False,0.082469106,0.07484034
PARN,1.7945255,1.8118106,0.017285109,False,0.21389286,0.20254023
CMPK1,1.5885184,1.6057976,0.017279267,False,0.24268627,0.23834813
SEC24B,1.0791268,1.0964024,0.017275572,False,0.2836482,0.29580048
USP43,0.2771898,0.2599165,-0.017273277,False,0.16047548,0.16004804
CD302,0.04141546,0.05868755,0.017272089,False,0.027763367,0.039561607
ADAMTS17,0.10711535,0.08984819,-0.01726716,False,0.0711334,0.060368873
ARAP1,1.7073642,1.7246286,0.017264366,False,0.242028,0.2556803
HSPA2,1.1836619,1.1664001,-0.017261863,True,0.39147896,0.37206292
ZNF335,0.21929742,0.20204003,-0.017257392,False,0.1304785,0.119008005
PAPOLG,1.0577087,1.0404516,-0.017257094,False,0.2981994,0.30196565
ZSWIM3,0.30545107,0.2881946,-0.017256469,False,0.17412852,0.16793698
ERH,1.0807455,1.063492,-0.017253518,False,0.31564316,0.304055
ZMIZ1,0.3821404,0.36489558,-0.017244816,False,0.20089898,0.20098041
MANF,3.0428514,3.060095,0.017243624,True,0.17066789,0.16926245
PLEKHM2,0.832263,0.8495062,0.017243207,False,0.2937346,0.2835219
MGAT5,1.2761018,1.2933378,0.017235994,False,0.2973146,0.2967731
SEC11C,2.2475102,2.2302775,-0.017232656,False,0.1606866,0.16933914
SLC29A3,1.121643,1.1044106,-0.017232299,False,0.33254677,0.32498586
CD99L2,0.30063698,0.31786257,0.017225593,False,0.17585821,0.1825639
LIF,0.09042645,0.107648075,0.017221622,False,0.061142806,0.07438686
ZNF350,0.2977939,0.28057504,-0.017218858,False,0.1783562,0.16675481
C3orf67,0.281311,0.29852527,0.017214268,False,0.1642212,0.16673121
ORAI3,0.17726597,0.16005428,-0.01721169,False,0.11232028,0.102869175
NSL1,2.5238385,2.5066276,-0.01721096,False,0.11782741,0.11966283
SNRK,1.0730727,1.0558627,-0.017210007,False,0.32078722,0.31217596
CMTM7,0.2604106,0.27762014,0.01720953,False,0.14933579,0.16068025
STARD13,0.09851555,0.115713276,0.017197728,False,0.06424012,0.076843575
CREB1,1.8294384,1.8466346,0.017196178,False,0.20577802,0.18069233
KPNB1,2.320769,2.303573,-0.017196178,False,0.13904288,0.15100378
FASTKD1,2.130151,2.1129568,-0.017194271,False,0.1714509,0.1946126
FAM218A,0.1694162,0.15222572,-0.017190486,True,0.112374395,0.101904325
TOP2A,2.750849,2.768035,0.017185926,True,0.41927746,0.4114102
CISH,0.24643235,0.22924851,-0.01718384,False,0.15337841,0.14779982
ZNF324,0.22529645,0.2081263,-0.017170146,False,0.13574576,0.1286513
VPS26B,1.1070284,1.089863,-0.017165422,False,0.30059475,0.27827746
CAPN12,0.13874063,0.12157661,-0.017164022,False,0.087271266,0.07803265
PEX1,0.8268137,0.8096541,-0.017159581,False,0.2848846,0.2885656
MACROD1,1.1263151,1.1091558,-0.017159343,True,0.33981133,0.35303652
ANXA7,1.3906631,1.4078181,0.017154932,False,0.25800246,0.2619252
BTBD10,0.6762999,0.6934505,0.01715058,False,0.26716214,0.27572566
SLC13A4,0.08243478,0.09957828,0.017143495,False,0.05549343,0.063912414
RAP2B,1.5629592,1.5458157,-0.017143488,False,0.27472702,0.27164507
NUDT16,0.84994876,0.8670908,0.017142057,False,0.297073,0.30008256
SIN3A,2.4757988,2.4929402,0.017141342,False,0.12690583,0.11682696
CYB5D2,0.252734,0.23559807,-0.017135933,False,0.15033464,0.14590186
ARSJ,0.36059836,0.3777304,0.017132044,False,0.20403738,0.21232887
GRPR,0.8029942,0.8201252,0.01713103,True,0.6066761,0.5724915
STK35,0.7379141,0.72078836,-0.017125726,False,0.28257614,0.29022393
ITSN1,1.423038,1.4059155,-0.017122507,False,0.2867111,0.30277544
IL6,0.021299371,0.038416147,0.017116776,False,0.016014352,0.029377526
S1PR3,0.37187168,0.38898617,0.01711449,False,0.20753598,0.22396433
LTO1,0.26104304,0.2781557,0.017112672,False,0.14893082,0.15638183
WAC,0.5658486,0.5487375,-0.017111063,False,0.2469229,0.2531801
MOB3A,0.7571379,0.7400291,-0.017108798,False,0.3254684,0.3275048
HFM1,0.15783297,0.14072438,-0.01710859,False,0.10176379,0.089891374
DOCK6,1.0439569,1.0610609,0.01710403,False,0.3027128,0.29761258
COQ10A,0.82120085,0.8040986,-0.017102242,False,0.32662588,0.3272967
PTN,1.3494028,1.3664913,0.017088532,True,0.30755064,0.3236688
FBXO48,0.2049307,0.22201201,0.01708132,False,0.13079146,0.14468463
TNFRSF1A,1.3698115,1.3868736,0.017062068,False,0.28642443,0.276998
NUAK2,0.5156571,0.49859825,-0.01705888,False,0.26214018,0.26939145
GRB14,0.6662688,0.6492131,-0.01705575,False,0.29884294,0.29305747
IKZF5,1.0046638,0.9876093,-0.017054498,False,0.30309784,0.30170578
AKAP1,1.3342084,1.3512625,0.017054081,True,0.31983778,0.34188518
STAC3,0.06164691,0.07870076,0.01705385,False,0.0418912,0.053293824
DMRTB1,0.015347329,0.032399423,0.017052095,True,0.010672041,0.023833536
SHISA9,0.5805275,0.5975776,0.017050087,False,0.277544,0.2778015
OXR1,1.0237695,1.0067226,-0.017046928,False,0.30749413,0.29002362
RBMS3,0.028968647,0.046011407,0.01704276,False,0.019981852,0.031944353
MICA,0.55380404,0.57084394,0.017039895,False,0.26314843,0.2732203
ORC1,2.1639152,2.1468756,-0.017039537,False,0.1712587,0.17559911
PPIE,1.3690948,1.3520572,-0.01703763,False,0.2699483,0.2651971
MICALL2,0.44728863,0.46431878,0.01703015,False,0.2385134,0.2511392
RLF,1.1228517,1.1058301,-0.017021656,False,0.29332832,0.2922749
C5orf15,1.2420611,1.2590827,0.017021537,False,0.2663234,0.27610818
NADK2,0.85923433,0.8762531,0.017018795,False,0.30074883,0.30203927
LAMA4,0.105175175,0.12219308,0.017017908,False,0.069454834,0.08345858
C12orf57,2.5016289,2.518644,0.017015219,False,0.12944542,0.122604094
VSTM2A,0.041012358,0.058027472,0.017015114,False,0.029504167,0.04165866
MMP16,0.8025839,0.81958425,0.017000377,False,0.30675593,0.30938658
CDK13,1.5573387,1.5743346,0.016995907,False,0.24107844,0.24322858
WRN,1.8877505,1.904744,0.016993523,False,0.19680583,0.19121705
TTC23,1.1359509,1.152943,0.016992092,False,0.31470588,0.311182
DDX50,1.5747601,1.5577686,-0.016991496,False,0.237388,0.26320297
EEF1AKMT3,0.09016325,0.10715278,0.01698953,False,0.059744827,0.07088265
CSNK1A1,0.4333564,0.41636777,-0.016988635,False,0.21705875,0.2126822
QRICH1,2.0983243,2.1153035,0.016979218,False,0.16628075,0.14278004
MAGEL2,0.26874673,0.28571683,0.016970098,False,0.16712017,0.18019804
ZNF518B,0.33997506,0.32300973,-0.01696533,True,0.20754279,0.19750221
MND1,2.0594087,2.0763738,0.01696515,False,0.21418257,0.22744657
C17orf80,0.45892093,0.44195592,-0.016965002,False,0.22445446,0.22226878
ARHGAP42,0.6083715,0.6253351,0.016963601,False,0.27205583,0.27582467
ORC3,2.1493084,2.1662707,0.01696229,False,0.1467745,0.15065911
ZNF287,0.266757,0.24980058,-0.016956434,False,0.15628889,0.14101423
VMP1,2.1051092,2.1220648,0.016955614,False,0.16026644,0.15752274
SLC25A45,0.047312047,0.06426743,0.01695538,False,0.03421903,0.04626682
ZNF706,1.1127894,1.1297388,0.016949415,False,0.28310636,0.28635252
LNX2,0.61105025,0.5941077,-0.01694256,False,0.25312108,0.260297
SCAMP2,1.9202147,1.9032781,-0.01693654,False,0.21892026,0.21734555
HOOK1,2.0840008,2.0670657,-0.01693511,False,0.20676666,0.19631
PROSER1,1.6990144,1.682088,-0.016926408,False,0.21099773,0.21217227
ZNF570,0.33548877,0.3524139,0.016925126,False,0.18402746,0.18613867
TMEM38B,0.9393653,0.92244303,-0.016922295,False,0.30757833,0.3123222
SH3PXD2B,1.9548172,1.9378964,-0.016920805,False,0.20834506,0.21134523
SKI,2.5490315,2.565952,0.016920567,False,0.11420033,0.11376055
ACYP1,0.8212896,0.8382101,0.016920507,False,0.2852819,0.29631326
CFL2,1.027557,1.0444692,0.016912222,False,0.30752248,0.30940673
ZBED3,0.16802774,0.15111773,-0.016910017,False,0.104381084,0.09401962
BCL2L13,1.6950989,1.6781929,-0.016906023,False,0.23614305,0.23146573
CDK16,2.466099,2.4491935,-0.016905546,False,0.12015374,0.13740498
APH1B,0.76604724,0.78294396,0.016896725,False,0.30598447,0.30243048
ABCB7,2.3017411,2.3186371,0.01689601,False,0.15832266,0.15877621
GREB1,1.7056408,1.6887517,-0.016889095,False,0.2639719,0.26646242
KDM3B,2.296739,2.3136265,0.016887426,False,0.14064197,0.15154354
BIRC2,0.83299047,0.8498734,0.016882956,False,0.27612612,0.28311887
HYDIN,0.14990774,0.1330348,-0.016872942,False,0.09567791,0.08707338
CREBRF,0.23754714,0.2544168,0.01686965,True,0.15518805,0.1649217
MPV17L,0.70654917,0.6896867,-0.016862452,False,0.28890833,0.2705349
SMG1,1.4274516,1.4105947,-0.016856909,False,0.24956715,0.24152207
RHOU,0.36924833,0.35239333,-0.016855001,True,0.21756582,0.219014
ITPRIPL2,0.18702555,0.2038787,0.016853154,False,0.11933821,0.1307835
NEO1,1.79566,1.8125105,0.016850471,False,0.210238,0.22682807
B3GALT1,1.1969832,1.18014,-0.0168432,True,0.3867189,0.40154392
TEX264,0.37368333,0.35684308,-0.01684025,False,0.19809209,0.19592135
ACSM3,0.1342137,0.15105247,0.016838774,False,0.091457844,0.10301498
LYRM4,1.4934702,1.5103068,0.016836643,False,0.24593082,0.245886
NEURL2,0.1067061,0.08987496,-0.016831137,False,0.07022846,0.058355022
ZNF598,0.76991874,0.7530898,-0.016828954,False,0.28216097,0.28973117
CFAP97,0.9225407,0.93936294,0.016822219,False,0.30154032,0.31722525
SPCS3,1.8112985,1.8281205,0.01682198,False,0.19639023,0.18927248
LRRC55,0.17284986,0.15603209,-0.016817778,False,0.11651174,0.10633605
MFSD9,0.5935235,0.5767072,-0.016816318,False,0.2709175,0.2751933
EXOC6B,1.7796404,1.7964505,0.01681006,False,0.22473167,0.20866619
ST6GALNAC4,0.4497345,0.43292832,-0.016806185,False,0.22220373,0.2174025
MAT1A,0.099193536,0.11598923,0.016795695,False,0.06509505,0.07388049
