gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SLC7A2,1.3348604,1.3516232,0.016762733,False,0.31370005,0.30771494
NCBP2,2.0540755,2.070836,0.016760588,False,0.166289,0.16405545
TEC,0.17115843,0.15440576,-0.016752675,False,0.10940511,0.10023881
TTC9,2.3038287,2.2870772,-0.016751528,True,0.18921925,0.20230201
PLXNA4,0.16549748,0.14874767,-0.016749814,False,0.115331724,0.10205932
FAM174C,1.4350349,1.4517841,0.016749263,False,0.26710582,0.26613674
SPATA13,1.1189781,1.135724,0.016745806,False,0.30219242,0.30696163
KDSR,1.2683206,1.2850634,0.016742826,False,0.27271318,0.28482166
PPCDC,0.86462927,0.88136834,0.01673907,False,0.29594746,0.28924972
POLR3D,0.8999402,0.8832018,-0.016738415,False,0.30459625,0.29720467
KLHDC7A,0.69530964,0.7120479,0.016738236,True,0.33574003,0.33543307
MICAL2,0.103759594,0.08702147,-0.016738124,False,0.07109804,0.058540456
MAPKAPK5,1.700183,1.7169209,0.016737819,False,0.19926867,0.19049011
ARAP1,1.7073642,1.724101,0.016736746,False,0.242028,0.22303005
TCEAL1,0.29845983,0.28173676,-0.016723067,False,0.17437248,0.1655734
CCDC153,0.12634745,0.10962832,-0.016719133,False,0.082523935,0.06864977
DPP6,0.6640637,0.6807828,0.016719103,True,0.33856788,0.35325488
KANSL3,1.2098912,1.1931736,-0.016717553,False,0.28452823,0.28927737
ASB1,1.3594583,1.3427428,-0.016715527,False,0.2692872,0.2827831
ZNF610,0.6441191,0.6274121,-0.016707003,True,0.32107654,0.31323147
HECA,0.5361265,0.51941985,-0.016706645,True,0.28683928,0.27260572
NMRK1,0.59778845,0.5810883,-0.016700149,False,0.29294637,0.28448072
CRABP2,2.2048934,2.2215934,0.01670003,True,0.37365532,0.39707774
UBE3C,2.2603397,2.2770355,0.016695738,False,0.13377064,0.13601795
IL21R,0.092620574,0.07593453,-0.016686045,True,0.08531451,0.06549132
ZCCHC2,0.51144874,0.49476495,-0.016683787,False,0.24854483,0.24814878
FGFR4,1.3288519,1.3455342,0.016682267,False,0.2856497,0.27767104
ASF1B,1.2116174,1.2282981,0.016680717,False,0.30513284,0.30332422
STX5,1.1271493,1.1438224,0.016673088,False,0.29371414,0.28601193
HIST1H2BG,0.4067686,0.42343146,0.016662866,True,0.3005141,0.30728018
UBE2J2,2.0705378,2.0872002,0.01666236,False,0.16698901,0.15733597
BTBD2,2.752314,2.7356524,-0.016661644,False,0.11104031,0.11281571
C3orf52,0.99165285,0.9749937,-0.01665914,False,0.30841145,0.3058548
HSPA4,1.659019,1.6423652,-0.016653776,False,0.22646452,0.21946047
HYDIN,0.14990774,0.16655627,0.016648531,False,0.09567791,0.10437334
EDNRB,1.2057792,1.1891357,-0.016643524,True,0.57471013,0.5913385
ADCK2,0.3065984,0.32323736,0.016638964,False,0.17612554,0.18174653
PRKAG2,0.5738594,0.55722225,-0.016637146,False,0.2603861,0.25097555
C1orf21,2.3650088,2.3816454,0.01663661,True,0.18786235,0.19046459
INTS2,0.9364181,0.91978294,-0.01663518,False,0.28898528,0.2860255
NSUN7,1.4275646,1.4441959,0.016631246,False,0.28277564,0.2866146
TM2D2,1.2646765,1.2813045,0.016628027,False,0.2838669,0.2829138
MXD4,1.2854006,1.2687733,-0.016627312,True,0.33491,0.3218078
NABP2,2.6356032,2.6522293,0.01662612,False,0.12669413,0.119063646
PDSS1,1.0180432,1.0346689,0.016625762,False,0.3043794,0.31148693
SLC2A13,0.45835558,0.47497892,0.016623348,False,0.23626289,0.23822556
CAST,1.0826957,1.0660751,-0.016620636,False,0.31157944,0.31396088
MYADM,0.6681142,0.684731,0.016616821,False,0.29076564,0.2868518
SEPTIN10,1.6504657,1.6670821,0.016616344,False,0.21128249,0.20952235
NCR1,0.0885677,0.105182774,0.016615078,False,0.0643469,0.07684172
NGRN,0.79207367,0.7754605,-0.016613185,False,0.2910699,0.2967497
LRRC28,0.40501264,0.38839975,-0.016612887,False,0.20660299,0.203041
TAF8,0.66243947,0.6790523,0.016612828,False,0.27284253,0.2709333
LARP4,2.9524364,2.9690413,0.0166049,False,0.08044896,0.08136785
GTF2H2C,1.15952,1.1761239,0.016603827,False,0.293027,0.29531458
DBP,0.79150313,0.77489936,-0.016603768,False,0.3244048,0.32292452
LYPLA1,0.32362998,0.30703282,-0.016597152,False,0.17515445,0.17200395
ZNF629,0.93903583,0.95563173,0.0165959,False,0.2975144,0.28927583
ZBTB2,1.5875349,1.6041269,0.016592026,True,0.31715995,0.3195367
MEAK7,0.7377849,0.75437474,0.01658982,False,0.28514892,0.28234112
HIST1H4I,0.35259387,0.36918077,0.0165869,True,0.24842851,0.25371182
OCLN,1.9487426,1.9321615,-0.016581178,True,0.22371694,0.2321329
CTDSP1,0.68136364,0.69794315,0.016579509,False,0.28285578,0.27400646
EAF2,0.60053676,0.5839658,-0.016570985,False,0.2804214,0.27097353
WDFY2,1.3322059,1.3156358,-0.016570091,False,0.29344308,0.2886065
PNKD,1.1782622,1.1616956,-0.016566634,False,0.29537812,0.29969016
GPATCH4,2.2971008,2.313663,0.016562223,False,0.17921016,0.16625789
NFIL3,1.1975563,1.2141174,0.01656115,True,0.3404784,0.32387218
BBS7,0.6101814,0.5936225,-0.016558886,False,0.27124283,0.25892478
OSER1,1.2884817,1.3050401,0.016558409,False,0.27536392,0.27282038
THOC2,1.3970091,1.3804508,-0.01655829,False,0.2656506,0.27204856
SPG11,0.78990716,0.80646443,0.016557276,False,0.29038692,0.27858317
PTPN13,1.4918337,1.4752799,-0.01655376,False,0.24956357,0.27064857
PEX13,1.7437878,1.7272396,-0.016548157,False,0.21657783,0.22762747
DTL,1.6594284,1.6759756,0.016547203,True,0.3788977,0.3688905
CCDC97,0.96749675,0.9509559,-0.016540825,False,0.29917058,0.3034564
ACO1,1.25486,1.2383244,-0.01653564,False,0.2938199,0.30209225
COL4A6,0.47673818,0.49327356,0.016535372,False,0.24919312,0.24848802
GALC,0.6827401,0.6662097,-0.016530395,False,0.28875092,0.29063857
ANKHD1,2.1492734,2.1327431,-0.016530275,False,0.15713802,0.17791115
VGLL4,0.26237223,0.24584462,-0.016527608,False,0.14961405,0.14539546
GLE1,0.766868,0.75034285,-0.01652515,False,0.2816757,0.28872967
FAM219A,0.44810307,0.4315823,-0.016520768,False,0.23451152,0.22981244
GPR137B,0.23148204,0.21496132,-0.016520724,False,0.1374001,0.13079792
RXYLT1,0.75570446,0.739184,-0.01652044,False,0.31146878,0.30378848
UBE2B,1.3810388,1.3975573,0.016518474,False,0.2716681,0.2673715
TUBB2A,3.9533803,3.9698873,0.01650691,True,0.1378518,0.12597476
FAM13B,1.1927462,1.2092464,0.016500235,False,0.3023089,0.30748543
ITPR3,1.860925,1.8774126,0.016487598,False,0.2384368,0.22726806
SIRT7,0.6960639,0.7125479,0.016484022,False,0.28540343,0.28927428
ZBTB45,0.67920524,0.6627248,-0.016480446,False,0.29936755,0.29176056
OLFML2A,0.9932931,0.9768166,-0.016476512,True,0.35974503,0.3586762
SLC22A23,2.0097804,1.9933089,-0.016471505,True,0.24951328,0.23664698
ALKBH8,0.9910797,0.97460854,-0.016471148,False,0.30670336,0.31770483
SEL1L,1.1149728,1.0985026,-0.016470194,False,0.3091816,0.32543227
YIPF6,1.4232465,1.4067779,-0.016468644,False,0.26137188,0.254569
STEAP1,0.78286594,0.7993341,0.016468167,False,0.32031685,0.31786227
WDCP,0.72998184,0.74644405,0.016462207,False,0.28460294,0.29140937
SLC1A5,3.0711186,3.0875793,0.016460657,True,0.1239001,0.12723447
TCL1B,0.31628817,0.2998357,-0.016452461,True,0.20392017,0.19295478
DBF4B,1.0190939,1.0355456,0.016451716,False,0.30365995,0.30868554
FBXL2,0.13280658,0.11635554,-0.016451046,False,0.0895534,0.079007946
ZKSCAN4,0.15064056,0.13419266,-0.016447902,False,0.093561515,0.086410224
MPP5,1.6952877,1.6788404,-0.016447306,False,0.23672421,0.23233393
PIP4K2A,1.576863,1.5933102,0.016447186,False,0.2678263,0.2511801
SUV39H2,2.4225786,2.439024,0.016445398,False,0.12950417,0.12115722
MT1X,1.2593601,1.2758054,0.01644528,True,0.58770955,0.553676
RHOBTB3,0.40246207,0.4189071,0.01644504,True,0.22793444,0.22762293
PCDHGB7,0.40231696,0.3858772,-0.016439766,False,0.21762134,0.20661569
GADD45A,0.71394557,0.73038495,0.016439378,True,0.34338844,0.34653735
ERCC6L2,1.8292935,1.8457302,0.016436696,False,0.24723892,0.23948374
AP5Z1,0.7141102,0.7305458,0.016435623,False,0.2895802,0.2862693
EIF5,3.15982,3.1762538,0.016433716,False,0.0949221,0.08330754
PUS3,1.7475144,1.7639465,0.016432166,False,0.24671566,0.24091834
RET,0.4383642,0.42193243,-0.016431779,False,0.22795253,0.21923617
CRLF3,0.43994752,0.4563782,0.016430676,False,0.22090244,0.22150883
KLF13,0.6902862,0.70671374,0.016427517,False,0.28080952,0.28476235
NSMAF,0.99222213,1.0086488,0.016426623,False,0.30464298,0.29053932
ELL,0.41221347,0.42863992,0.016426444,False,0.20722045,0.20964356
ADM2,0.1364219,0.119997814,-0.01642409,False,0.08669969,0.07529136
ST6GALNAC3,0.8681536,0.88457495,0.016421378,False,0.3131704,0.3159599
P3H4,1.3116661,1.3280871,0.01642096,False,0.29340973,0.3014577
PREB,1.6677829,1.6842018,0.016418934,False,0.23208585,0.22895904
TRMT10B,0.45955962,0.4431407,-0.016418934,False,0.23749562,0.23117033
RAPGEF2,1.6872556,1.6708381,-0.016417503,False,0.24354972,0.24653396
NEK6,1.0116519,1.0280672,0.016415358,False,0.31669596,0.30197752
IQGAP3,1.0532607,1.03685,-0.016410708,False,0.31415182,0.32484165
INTS3,2.2111483,2.2275538,0.016405582,False,0.1554425,0.13731398
LYRM7,0.67694634,0.6605409,-0.016405463,False,0.2744435,0.2764091
SGTB,1.2980126,1.3144106,0.016397953,False,0.30654037,0.2884268
KIF7,1.1092662,1.1256557,0.01638949,False,0.31033558,0.31210825
SLC16A9,0.80904436,0.8254328,0.016388416,False,0.32255054,0.32569957
ZNF160,1.1846027,1.1682202,-0.016382575,True,0.33644032,0.3474184
PI4KB,1.4615432,1.4779226,0.016379356,False,0.25613958,0.25767776
CTDSP2,0.40284544,0.41922292,0.016377479,False,0.2117153,0.21181184
PLEC,1.4902716,1.4739016,-0.016369939,False,0.2688845,0.27223808
CENPQ,1.1229018,1.1065338,-0.016368032,False,0.2945024,0.30962554
PSMB8,0.8193926,0.83575785,0.01636523,True,0.3394984,0.3521396
SCAP,1.7430813,1.7267163,-0.016365051,False,0.20053647,0.2154558
CALCA,0.107528865,0.123885185,0.01635632,True,0.07801358,0.09109442
ARL4A,1.0491884,1.0328472,-0.01634121,False,0.29610366,0.30230653
USP30,0.33303055,0.3166906,-0.016339958,False,0.18500257,0.18120264
GORAB,0.39843556,0.4147735,0.016337931,False,0.21003975,0.2074928
FGF11,0.74802005,0.73169506,-0.016324997,True,0.36018485,0.3402569
COA3,1.5636698,1.5799837,0.01631391,False,0.2505715,0.2420318
UFC1,1.976316,1.9600062,-0.016309738,False,0.1790709,0.184145
PARVA,0.7880896,0.80439746,0.01630789,False,0.30832088,0.31502798
CEP57,2.0944445,2.0781467,-0.016297817,False,0.15034585,0.15926737
ERCC6,0.5941261,0.5778306,-0.016295493,False,0.26538762,0.26425174
CNN1,0.49387732,0.47758272,-0.016294599,False,0.2491685,0.24487755
CDK2AP2,0.5481594,0.5318676,-0.016291797,False,0.25042748,0.24149963
INO80D,1.4112407,1.427529,0.01628828,False,0.2731075,0.25775513
NAT14,0.9441428,0.9278559,-0.01628691,False,0.30058584,0.30415812
SLC4A1AP,0.67305356,0.65677047,-0.016283095,False,0.2630192,0.26327923
ACP5,0.3370724,0.32079065,-0.016281754,False,0.191972,0.18639387
PPP1R3C,0.17383587,0.157556,-0.016279876,True,0.1309516,0.110754915
MYO5A,0.5630306,0.5467542,-0.01627642,False,0.24845457,0.24374872
FBXO8,0.4127906,0.42906374,0.01627314,False,0.21691242,0.21129662
VAMP3,1.4703473,1.4866164,0.016269088,False,0.2527654,0.24606536
ELMOD2,1.0538527,1.0375888,-0.016263843,False,0.29375944,0.29622677
GGA3,1.1881407,1.2044008,0.016260028,False,0.28206688,0.26953483
SLC20A1,2.9568365,2.9730954,0.016258955,True,0.13378929,0.13435507
WDR41,1.4887788,1.4725232,-0.016255617,False,0.25764793,0.26968867
SLC30A5,1.4065834,1.390329,-0.016254425,False,0.2652249,0.27115697
NCAM1,0.31103006,0.29477936,-0.0162507,False,0.18442267,0.17230459
RNH1,1.8863378,1.9025763,0.01623857,False,0.21154843,0.19377784
WDHD1,1.6054063,1.5891677,-0.01623857,False,0.23789877,0.23100342
GRTP1,1.312394,1.2961595,-0.016234517,False,0.2813432,0.27141273
LUC7L,2.9307277,2.9469597,0.016232014,False,0.09498708,0.092030436
RRP1B,2.53186,2.5480852,0.0162251,False,0.1247865,0.120579556
PDLIM1,2.4891915,2.5054126,0.016221046,True,0.14672922,0.14300983
MOB1B,0.39613098,0.37991253,-0.016218454,False,0.20161307,0.19970557
ATP2C1,2.4008124,2.3845975,-0.016214848,False,0.120947994,0.13233714
SERTAD3,0.74067765,0.7568918,0.016214132,False,0.29658076,0.30457836
SNAPC4,1.4998854,1.5160964,0.016210914,False,0.288177,0.27402464
ENPP2,0.49048343,0.506667,0.016183585,True,0.26436716,0.26562637
OSMR,0.2702831,0.2541034,-0.01617971,False,0.17157513,0.15791513
SIGIRR,1.5033101,1.4871304,-0.01617968,False,0.2588351,0.2703479
GPR19,1.1522462,1.1360761,-0.016170144,False,0.3144233,0.31857285
STX3,1.8876352,1.903803,0.01616776,False,0.21896623,0.19926998
RIMKLA,0.80669713,0.7905318,-0.016165316,True,0.41193703,0.40461653
ATG4D,0.29099375,0.27483025,-0.016163498,False,0.16375232,0.1587511
BTBD10,0.6762999,0.6924619,0.016161978,False,0.26716214,0.26530257
CTNNA1,3.0687883,3.0526264,-0.016161919,False,0.07366586,0.07744581
KLHL21,1.1945292,1.2106863,0.01615715,True,0.34986392,0.3512977
UGGT1,1.8628774,1.8467246,-0.01615274,False,0.20516562,0.22591835
BDH2,1.8339123,1.8177626,-0.01614964,False,0.2047219,0.21327257
CHST2,0.464555,0.48070398,0.016148984,False,0.23410487,0.23650768
GRINA,2.1676874,2.1838324,0.01614499,False,0.17389546,0.17452283
ACADM,2.183149,2.167007,-0.01614213,False,0.14867626,0.15670784
CD151,1.1997706,1.2159125,0.016141891,False,0.3059987,0.3136042
C15orf39,1.426682,1.4105437,-0.016138315,False,0.28040367,0.2912723
PLEKHJ1,0.33690083,0.35302618,0.016125351,False,0.18707019,0.19351514
MAGED1,1.9324231,1.9162989,-0.016124249,False,0.20389774,0.20377415
MPI,1.3065171,1.2904005,-0.01611662,True,0.32092777,0.31039938
RBM39,2.1813536,2.197468,0.016114473,False,0.14993119,0.13804899
MYL12B,0.7553311,0.7714449,0.016113818,False,0.3030883,0.30011588
PRR5,0.27234444,0.2562348,-0.016109645,False,0.15409738,0.14405614
SF3B1,1.1530623,1.1369538,-0.016108513,False,0.2899798,0.2855702
PSMG3,2.025855,2.0419633,0.016108274,False,0.19415428,0.18362187
SECISBP2L,1.3606929,1.3767885,0.016095638,False,0.2806887,0.26874673
HIP1,0.49731472,0.4812205,-0.016094208,False,0.23848224,0.22986522
NAP1L2,0.9093438,0.925436,0.01609224,False,0.3248647,0.32144806
PIGW,1.5937122,1.6097953,0.016083121,True,0.3086063,0.29545158
ARPC5L,2.7604518,2.7765331,0.016081333,False,0.12312374,0.12513661
TMEM177,1.3440919,1.3601698,0.016077876,False,0.28656837,0.2917601
JAM2,0.6524012,0.66847825,0.016077042,True,0.31359708,0.32266057
CSPP1,0.8829725,0.8990455,0.016073048,False,0.30891645,0.29802468
TAP2,0.96540624,0.98147774,0.016071498,False,0.31515342,0.3202101
BTBD3,1.338553,1.3224839,-0.016069055,False,0.30372432,0.29515684
ICE2,1.3302976,1.3463659,0.01606834,False,0.28366098,0.28344655
LIMK1,2.554462,2.5705276,0.016065598,False,0.11230494,0.1023952
S100A16,1.7017455,1.7178106,0.01606512,True,0.3093001,0.29637
NUP58,1.734501,1.7184362,-0.016064763,False,0.22218017,0.22407041
CYP2R1,0.77927864,0.76322085,-0.01605779,True,0.33478215,0.32561404
N4BP2L2,1.9434117,1.9594682,0.016056538,False,0.2058032,0.20216253
RNF6,1.0007678,0.98471236,-0.016055465,False,0.31092843,0.31477153
MX1,0.099226184,0.11527927,0.016053088,False,0.065307975,0.07275132
LHFPL2,1.7305006,1.7465415,0.016040921,False,0.2544098,0.24187087
ATXN7L3B,1.7522032,1.7361712,-0.01603198,False,0.22585663,0.2214649
CPSF1,1.4384614,1.4544917,0.016030312,False,0.23988348,0.22611204
KIF4A,1.4521613,1.4361315,-0.016029835,False,0.30119637,0.3017821
TSC22D2,1.7292658,1.7452934,0.01602757,False,0.22250192,0.22262843
CIAO2A,1.5779755,1.594001,0.016025543,False,0.23689683,0.2247039
AK4,3.1002982,3.084275,-0.016023159,True,0.13591754,0.13711488
PTCD1,1.241525,1.257539,0.01601398,False,0.2947845,0.30448088
ZNF646,0.84480345,0.82878965,-0.016013801,False,0.29581422,0.2875325
MYO10,2.161845,2.1778545,0.01600957,False,0.18223418,0.18862428
PEG10,1.4632176,1.4792191,0.016001463,True,0.36439523,0.3619369
TRMT2B,0.38277304,0.36677217,-0.016000867,False,0.20313221,0.19299084
REEP3,1.720865,1.7048653,-0.015999675,False,0.23800409,0.22945638
SYT17,0.42297345,0.40697584,-0.015997618,False,0.2324691,0.22650975
YRDC,0.95246464,0.96846074,0.015996099,False,0.30362687,0.29603428
NCOA3,1.0081432,0.9921489,-0.01599431,False,0.29084942,0.29261464
CNN3,3.6173615,3.6333551,0.015993595,False,0.061649337,0.056816988
RNASEH2A,1.0585843,1.0425915,-0.01599288,False,0.31462288,0.32018015
SS18,1.774679,1.7586863,-0.015992641,False,0.19667082,0.20206651
HDAC11,0.46773902,0.4517629,-0.015976101,False,0.23270011,0.22754538
ADAT1,1.4184809,1.402507,-0.015973926,False,0.2759023,0.28057557
LSM2,2.2255816,2.2415547,0.015973091,False,0.13654652,0.13844751
UCP2,1.7872043,1.7712424,-0.015961885,True,0.28364074,0.28041768
LRRC42,2.1220086,2.13797,0.015961409,False,0.1595041,0.14760254
RELCH,1.0217478,1.0377085,0.015960693,False,0.30015853,0.29253128
ARMCX6,0.3047238,0.32068416,0.015960366,False,0.17386061,0.17364594
C1orf74,0.3185726,0.30261394,-0.015958667,False,0.1767168,0.17330709
ZNF618,1.4759353,1.4918883,0.015952945,False,0.27213725,0.26075402
SLC9A3R1,2.6310716,2.6470227,0.015951157,False,0.12531903,0.122926526
TRIOBP,1.2054331,1.1894876,-0.015945554,False,0.28586495,0.3008486
APIP,1.4497207,1.4656637,0.015942931,False,0.2529465,0.24534507
ANKIB1,0.60224485,0.5863075,-0.015937328,False,0.25632685,0.2600935
ZFAND1,1.730976,1.7150428,-0.015933156,False,0.22330594,0.24569435
RAD54L,1.0144584,1.0303913,0.015932918,False,0.30196685,0.29525816
OVOL2,0.8141591,0.8300918,0.01593268,True,0.33577752,0.3502422
VPS33B,0.22197922,0.20604984,-0.015929371,False,0.12882395,0.12100751
C3orf14,0.91639346,0.93231916,0.015925705,False,0.31299877,0.31219816
FAM229B,1.0729162,1.0569912,-0.01592493,True,0.34792542,0.35640806
ENDOG,0.7408615,0.7249366,-0.015924871,False,0.2841723,0.2808531
AUNIP,1.3665352,1.3506192,-0.01591599,False,0.2795314,0.27147248
GUCD1,1.693826,1.7097384,0.015912414,False,0.23232675,0.23721895
UROS,1.8765203,1.8924327,0.015912414,False,0.21274239,0.18338515
CENPU,2.7417192,2.7576308,0.01591158,False,0.101153165,0.09254871
MIER3,0.82827926,0.8441879,0.015908659,False,0.2884121,0.2796423
UBR5,2.27304,2.2571335,-0.015906572,False,0.14481917,0.14023267
MAPRE3,0.51510924,0.49920833,-0.01590091,False,0.2622817,0.2609059
AMPH,0.5124706,0.49657205,-0.015898556,False,0.25318494,0.25246596
STX1A,0.31227088,0.29637983,-0.015891045,False,0.17983505,0.17147061
VPS28,0.79848576,0.7825952,-0.015890539,False,0.29563096,0.29520038
TTC4,0.92569184,0.9415785,0.015886664,False,0.30068004,0.28719744
EMILIN1,0.100372314,0.11625696,0.015884645,False,0.06571162,0.07723666
WARS,2.3117876,2.3276682,0.015880585,True,0.15940808,0.15858853
SAT1,0.43879253,0.4229151,-0.015877426,False,0.22768664,0.21753596
TRIM68,0.12706017,0.11118321,-0.015876964,False,0.0802103,0.0713465
INAFM2,0.61329347,0.6291658,0.01587236,False,0.27366802,0.26334926
RBBP4,0.3501935,0.36605886,0.015865356,False,0.18811059,0.19395404
MAN1B1,0.92213744,0.90628034,-0.0158571,False,0.29700977,0.30682045
USP28,2.186152,2.1702962,-0.01585579,False,0.17204402,0.16780159
RPP21,1.3103262,1.2944752,-0.01585102,False,0.2686766,0.26643696
EFNB1,0.55589575,0.5400462,-0.01584953,True,0.30427697,0.3024988
TRUB1,1.9018648,1.9177129,0.01584816,False,0.213009,0.2069267
MMP24,1.0542948,1.0701429,0.01584804,True,0.3902179,0.38826287
UQCRH,0.22915119,0.24499847,0.01584728,False,0.13479573,0.14397393
RXRA,1.0579932,1.0738322,0.01583898,False,0.28948772,0.2756461
TMEM169,0.31249535,0.29665965,-0.015835702,True,0.19902125,0.19364958
COQ8A,1.1243254,1.140159,0.015833616,False,0.3156118,0.30905953
MATK,1.154767,1.1705987,0.015831709,True,0.33695495,0.34237203
PALLD,0.84461284,0.82878274,-0.0158301,True,0.34409449,0.33486873
RBP5,0.08641677,0.0705876,-0.015829176,False,0.05934441,0.0466513
HSD17B11,0.62255925,0.6383876,0.015828371,False,0.29049882,0.2948431
RBMS1,1.9570715,1.9728982,0.015826702,False,0.214714,0.21298042
JAKMIP3,0.12721518,0.111389436,-0.015825741,False,0.08396612,0.07500041
GCNT4,0.23521318,0.2510386,0.015825436,True,0.17440042,0.18650213
KYAT1,0.9803749,0.9645497,-0.015825152,False,0.32986525,0.3328783
SUMO2,0.9752088,0.9910335,0.015824676,False,0.3069959,0.30395693
GBF1,0.47439933,0.4585756,-0.015823722,False,0.22639884,0.21899314
PRMT7,0.7200332,0.73585653,0.015823305,False,0.27281123,0.2698108
PHIP,2.1554198,2.1395977,-0.015822172,False,0.15567362,0.14777817
METTL15,0.8795537,0.8953689,0.015815198,False,0.29924816,0.2988097
RP9,0.31585,0.30003524,-0.015814751,False,0.17152199,0.16563682
SELENOV,0.41260532,0.3967915,-0.015813828,False,0.2158751,0.21678697
BBS1,0.92400557,0.90819395,-0.015811622,False,0.30127832,0.3045
GLDC,2.0404992,2.0246906,-0.015808582,False,0.20667614,0.2147381
TMUB2,1.1625987,1.1784067,0.015807986,False,0.30021176,0.29882324
UGT8,1.01279,0.99698406,-0.0158059,False,0.3252397,0.3129419
FANCE,0.5861413,0.57033587,-0.015805423,False,0.2650153,0.2594132
ZNF318,0.41860586,0.40280387,-0.015801996,False,0.21194246,0.20721078
SAMD12,0.612147,0.59635246,-0.015794516,False,0.29382008,0.2814303
ZFAT,0.4486774,0.4328878,-0.015789598,False,0.23747659,0.23427339
UBL3,1.4586976,1.4744797,0.015782118,False,0.2777541,0.2704846
OSBPL6,0.37518734,0.39096776,0.01578042,False,0.20729265,0.21546781
DISP3,0.17549263,0.15971528,-0.01577735,False,0.11050345,0.10141149
PRKRA,1.9696313,1.9854057,0.01577437,False,0.18492313,0.18355578
PCDHA10,0.31641552,0.30064422,-0.0157713,False,0.18081546,0.1737105
DNHD1,0.3037197,0.28794992,-0.01576978,True,0.18670921,0.17711532
GSE1,2.1676457,2.1518786,-0.015767097,False,0.2062305,0.21339908
FAM120C,0.63876694,0.65453005,0.015763104,False,0.28917706,0.29151016
MND1,2.0594087,2.043647,-0.015761614,False,0.21418257,0.21760401
TUT4,1.7584294,1.7426684,-0.015761018,False,0.23208597,0.23580454
ERGIC2,1.3615544,1.345798,-0.015756369,False,0.2716824,0.2708099
TEF,0.25894424,0.24318881,-0.01575543,False,0.15515043,0.14600731
SLC7A8,1.2359492,1.2201947,-0.015754461,False,0.30128095,0.29967475
SLC25A5,2.4536006,2.437848,-0.015752554,True,0.19999696,0.20834963
P3H1,0.7948515,0.77910477,-0.015746713,False,0.2925067,0.28512293
C12orf10,1.7876258,1.803372,0.015746236,False,0.20679593,0.20071942
GPC3,1.794429,1.8101711,0.015742183,True,0.31798097,0.3193503
ARIH1,1.5614384,1.5456966,-0.015741825,False,0.23163123,0.23400858
ITGAV,1.5367179,1.5209796,-0.015738249,False,0.26141873,0.25817335
DYNLT1,2.295848,2.280111,-0.015736818,False,0.1352637,0.13761255
NETO2,0.93014646,0.94587904,0.015732586,True,0.34750232,0.34253177
PHF11,0.3864948,0.40222615,0.015731364,False,0.21477818,0.22037296
TMEM256,0.6046021,0.5888822,-0.01571989,False,0.26706445,0.26224443
PCDH9,0.047979254,0.032264307,-0.015714947,False,0.035007533,0.023314252
MIS12,0.8688913,0.85317755,-0.015713751,False,0.29371908,0.27906352
CORO2B,0.18059942,0.164889,-0.015710428,False,0.112909414,0.10244989
FERMT2,1.8380185,1.8537266,0.015708089,False,0.2119734,0.18574066
RAB8A,1.8169978,1.8327049,0.015707135,False,0.1989707,0.20353098
DZIP1,0.9024369,0.88673,-0.015706897,False,0.30703187,0.32152978
RNF122,0.19730873,0.18160254,-0.015706196,False,0.12221904,0.11458129
COG7,1.1555216,1.1712197,0.015698075,False,0.3010396,0.29014555
TMEM39A,1.7831119,1.7988087,0.015696764,False,0.22501618,0.22092247
TMEM238,0.3701761,0.38586715,0.015691042,False,0.20294215,0.20604795
TTC5,0.8287415,0.8444308,0.015689313,False,0.29658535,0.29858968
CALCOCO1,0.15603192,0.14034314,-0.015688777,False,0.09654681,0.089553
MAML3,0.4672589,0.45157167,-0.015687227,True,0.2657277,0.24452427
NTHL1,1.9236438,1.9393277,0.01568389,False,0.19388819,0.17294861
KIAA0355,0.827723,0.8120428,-0.015680254,False,0.2969068,0.30880025
CHAMP1,1.481554,1.497228,0.015673995,False,0.2654939,0.24314338
CDC27,1.4733866,1.4577138,-0.015672803,False,0.29589954,0.28358337
NELFCD,1.9426703,1.9583417,0.015671372,False,0.19154204,0.17684834
CDK14,1.3375831,1.321913,-0.015670061,True,0.329206,0.34486753
SLC25A11,2.6918292,2.6761808,-0.015648365,False,0.10774811,0.10816251
PEMT,1.4318367,1.4474746,0.015637875,False,0.24762183,0.2453009
CBR3,0.23298708,0.21735719,-0.015629888,True,0.16484466,0.15429218
H6PD,0.08681516,0.07118555,-0.015629612,False,0.058069393,0.046321224
MAP3K1,0.9728966,0.95727426,-0.015622318,False,0.3217654,0.3233392
SRSF11,0.7609469,0.7765638,0.015616894,False,0.28272527,0.29340968
BET1,0.9155887,0.8999719,-0.015616775,False,0.29464337,0.2973827
SPC25,1.6653423,1.6809529,0.015610576,False,0.23158783,0.22839017
HMCN1,0.2831071,0.29871738,0.015610278,False,0.17363432,0.17693682
MKLN1,2.3674846,2.3518765,-0.015608072,False,0.13858244,0.13933912
KIF21A,1.8242197,1.8086174,-0.01560235,True,0.24974558,0.25468948
ZNF432,0.2697965,0.28538287,0.015586376,False,0.15148343,0.15767196
PTDSS1,2.092229,2.107815,0.015586138,False,0.18178824,0.17296514
MOSPD3,0.26148,0.27706096,0.015580952,False,0.1529946,0.15591542
COX6B1,1.4126499,1.3970742,-0.015575647,False,0.25159726,0.25699288
WIPF2,1.8010795,1.8166522,0.015572667,False,0.23352621,0.21960105
CTNNA2,0.48017505,0.4646033,-0.015571743,False,0.25217426,0.24311487
