gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SLC9A6,1.0580789,1.0747012,0.016622305,False,0.30654103,0.3036302
DIXDC1,0.7581218,0.74150354,-0.016618252,False,0.29733843,0.31056705
MPHOSPH6,1.0844798,1.1010963,0.016616464,False,0.29333997,0.28826106
SLC10A4,0.23229098,0.21567798,-0.016613007,True,0.15576111,0.14626773
TMEM18,1.2568246,1.2734363,0.016611695,False,0.28763786,0.28027108
ITGA6,2.7265503,2.7099404,-0.016609907,False,0.11979008,0.122657105
SPAG5,2.4564328,2.4730403,0.016607523,False,0.13405153,0.14461337
ENY2,3.0485272,3.0651338,0.01660657,False,0.0771673,0.07552859
HHIPL1,0.34038103,0.32377544,-0.016605586,False,0.19507857,0.18565387
SCAPER,0.31540188,0.33200642,0.016604543,True,0.19983599,0.21255697
ANGEL2,0.4407366,0.45733312,0.016596526,False,0.21760572,0.22651303
MBD4,1.6155999,1.6321938,0.016593933,False,0.22906525,0.21478216
KIAA1549,0.9171911,0.9337838,0.016592741,False,0.30144802,0.27959955
LRP12,0.5695174,0.5861092,0.016591847,False,0.25287536,0.2571912
GSTK1,1.1932805,1.209871,0.016590595,False,0.30570027,0.29316384
LPIN2,0.7476737,0.7642615,0.016587794,False,0.29525933,0.3035326
NUP214,1.1127785,1.0961916,-0.0165869,False,0.28000578,0.29017383
SYNDIG1,0.2351472,0.25172916,0.016581967,False,0.13950415,0.14930505
SOS2,0.6129537,0.62953335,0.016579628,False,0.27817276,0.27873483
NAGK,1.5517064,1.5351275,-0.016578913,False,0.2737722,0.26399395
RFTN1,0.22275783,0.20617943,-0.016578406,False,0.1404817,0.13268939
GDAP1L1,0.23450753,0.21793114,-0.016576394,False,0.14380394,0.13662426
ACD,1.7944973,1.777929,-0.016568303,False,0.22307853,0.21651779
TTYH3,2.151616,2.1681833,0.01656723,False,0.15779568,0.15709312
SMARCD3,0.13353111,0.1500969,0.016565785,False,0.08795489,0.098506376
GTF3C1,2.3960905,2.379525,-0.016565561,False,0.12991387,0.13132232
GPR161,0.6722221,0.6887857,0.016563594,False,0.29375327,0.28696504
PILRB,1.6978712,1.7144294,0.01655817,True,0.30813757,0.31791407
ARHGEF2,1.9971316,2.013689,0.016557455,False,0.20390733,0.21638286
ADGRE5,0.3227166,0.3061681,-0.016548485,False,0.19624436,0.19162327
ASAP3,0.9082572,0.9248056,0.016548395,False,0.29117805,0.28906825
NDUFV2,2.5380504,2.5215037,-0.016546726,False,0.11467694,0.110873826
IBTK,1.747512,1.7640578,0.016545773,False,0.20990439,0.21223171
TAOK3,0.51068676,0.49415094,-0.016535819,False,0.2610214,0.260768
PSMC1,2.1268747,2.143405,0.016530275,False,0.14386775,0.15573211
EEF1AKMT4,1.0421554,1.0586853,0.016529918,False,0.31849578,0.3228421
RNF175,0.81422824,0.83075583,0.016527593,False,0.31208414,0.31281534
DENND4C,1.0594145,1.075941,0.01652646,False,0.3002553,0.30110836
TRIM56,0.62802637,0.6115018,-0.016524553,False,0.27701735,0.28756094
HGSNAT,0.2171835,0.23370327,0.01651977,False,0.13825908,0.1428755
COMMD10,1.905942,1.922457,0.016515017,False,0.20051649,0.19551675
YBX3,2.9501262,2.933615,-0.016511202,False,0.08025444,0.08318469
TMEM25,0.3546847,0.33817792,-0.016506791,False,0.18940595,0.18658069
AQR,2.1672769,2.150771,-0.016505957,False,0.14355288,0.14911075
HAT1,2.4177818,2.4342823,0.016500473,False,0.119896404,0.11101843
TUB,1.627306,1.6108061,-0.016499877,True,0.29296118,0.29451153
DCUN1D3,0.41115233,0.3946547,-0.016497642,False,0.21176907,0.19910106
TMTC2,0.44232497,0.4588187,0.016493738,False,0.2343609,0.24019735
CTC1,0.29281825,0.2763247,-0.016493559,False,0.16232438,0.15836859
RUNDC3A,0.3895217,0.37302923,-0.016492456,False,0.22024544,0.21749125
SNX25,0.86139005,0.84490556,-0.016484499,False,0.3272485,0.32905772
SEMA4A,0.22782277,0.21134166,-0.016481102,False,0.13943371,0.12853539
ERGIC2,1.3615544,1.3780321,0.016477704,False,0.2716824,0.26017284
LMBRD1,1.1681755,1.1846368,0.016461372,False,0.31555265,0.31557202
WDR4,1.1108891,1.1273458,0.016456723,False,0.29035154,0.2940073
TUBGCP5,0.89226013,0.908713,0.016452849,False,0.3098888,0.31308267
RAD23A,1.6565259,1.6400807,-0.01644516,False,0.26289764,0.25662205
LRRFIP1,1.7598612,1.7434243,-0.016436934,False,0.21241221,0.21228139
SLC43A2,1.0212051,1.0376402,0.016435146,True,0.34650713,0.34326094
MYH14,0.7563174,0.73988307,-0.016434312,False,0.30027223,0.30968705
C2CD5,1.8234926,1.8070593,-0.016433358,False,0.21742864,0.21796668
BCLAF1,1.14122,1.1576488,0.016428828,False,0.30215153,0.3033295
BIN3,0.792472,0.80889404,0.016422033,False,0.28327662,0.28933904
PLAGL2,1.4489024,1.4653239,0.016421556,False,0.2645787,0.26678783
GALNT2,1.7211417,1.7047244,-0.016417265,False,0.22983055,0.22642337
VAMP2,0.7130351,0.7294441,0.01640898,False,0.28935036,0.29631445
TLE6,0.14015453,0.123746336,-0.01640819,False,0.09471679,0.08384509
SERTAD3,0.74067765,0.7570854,0.016407728,False,0.29658076,0.30692238
PSMD7,1.474676,1.4910824,0.016406417,False,0.26529485,0.25836363
ZNF141,1.1009042,1.0845028,-0.01640141,False,0.31141195,0.32564497
GSDME,0.27839047,0.26198912,-0.01640135,False,0.16458425,0.15515175
GFOD2,0.9176637,0.90126294,-0.016400754,False,0.29661813,0.29553354
PCP4,0.34706748,0.363468,0.016400516,True,0.218251,0.22724397
ZNF16,0.6958005,0.7121994,0.016398907,False,0.29377306,0.29037288
HIST1H3H,0.80666834,0.8230661,0.016397774,True,0.4625127,0.4682791
TPCN2,0.28757808,0.27118823,-0.016389847,False,0.16249458,0.15348858
PRKCB,0.87092805,0.88731706,0.016389012,True,0.3349577,0.33483323
PLPPR5,0.53212917,0.5157418,-0.016387343,False,0.26216727,0.25552884
MED23,1.0815169,1.0651363,-0.016380548,False,0.30537322,0.30272865
RCC1,2.3285546,2.3449333,0.016378641,False,0.15998419,0.15259963
TRMT12,0.34295708,0.3593356,0.016378522,False,0.17973015,0.18898794
GSK3A,1.2370384,1.2206601,-0.016378284,False,0.28677756,0.29636565
MYRF,0.5123259,0.4959634,-0.016362488,False,0.27094176,0.27028716
PLEKHG6,0.6127303,0.6290915,0.016361177,False,0.27518508,0.28420934
ZSWIM5,0.218377,0.23473673,0.016359732,False,0.13413405,0.14372183
MBD6,0.6888729,0.70522034,0.016347468,False,0.27476934,0.28020132
PSMC3IP,1.2348933,1.2185471,-0.016346216,True,0.32650706,0.34426245
MAPK8IP1,0.5143934,0.5307329,0.01633954,False,0.24248289,0.2400739
DNAJC11,2.6657438,2.682074,0.016330242,False,0.11296868,0.10627649
SIK3,1.5204098,1.5367384,0.016328573,False,0.24886018,0.24203897
CDC23,1.3409336,1.3572537,0.01632011,False,0.24653538,0.23680104
PRKACB,1.8260068,1.842325,0.016318202,False,0.23782174,0.23268902
NDUFB11,2.4480102,2.4317007,-0.0163095,False,0.11943661,0.123747386
SLMAP,1.4461926,1.4298896,-0.016303062,False,0.26086974,0.25899896
ERCC5,0.9867743,0.9704729,-0.016301453,False,0.30623263,0.29623228
LOX,0.21331845,0.19701983,-0.016298622,True,0.15579623,0.14471029
ZBTB9,1.5424291,1.5587264,0.01629734,False,0.26948187,0.26129273
ZC3H13,1.4525738,1.4688709,0.016297102,False,0.25581434,0.24579383
PRDM10,0.7730172,0.78931147,0.016294241,False,0.31219748,0.308343
SERTAD2,0.25018373,0.26647723,0.016293496,False,0.15199956,0.16184989
FNBP4,1.3380375,1.3217458,-0.016291738,False,0.2818615,0.29840156
ATAD5,1.9694237,1.985714,0.016290307,False,0.17891541,0.17848076
SUGP2,1.317202,1.3334863,0.016284347,False,0.28935167,0.28056324
EIF4G2,0.6584534,0.642172,-0.016281426,False,0.27566501,0.27569777
ZBTB18,0.6532502,0.6695312,0.016281009,False,0.28061637,0.28926635
CEP72,1.1821289,1.1984059,0.016276956,False,0.3017572,0.2989178
ATXN7L3,0.65389746,0.6701622,0.016264737,False,0.27630126,0.2723266
NUP188,2.779845,2.7960973,0.01625228,False,0.09122976,0.08405068
GRTP1,1.312394,1.328637,0.016242981,False,0.2813432,0.28068498
ISYNA1,1.6589198,1.6751623,0.016242504,False,0.25051764,0.243187
ANKRD54,0.3608829,0.34464845,-0.016234457,False,0.1925667,0.1797809
NT5DC2,3.779909,3.7636776,-0.016231298,False,0.0566929,0.061547592
PPP2R5C,1.7823377,1.7985685,0.016230822,False,0.19033375,0.19744189
MON1B,1.2439859,1.2602136,0.016227722,False,0.26597932,0.25879997
CA4,0.119743355,0.10352412,-0.016219236,False,0.08188751,0.071535
FAM131B,0.9726901,0.9564762,-0.016213894,False,0.31790206,0.31234878
SURF6,0.6115182,0.59530586,-0.016212344,False,0.27015868,0.26621875
ASTN1,0.33954653,0.35574883,0.0162023,False,0.20232657,0.2082942
DMTF1,1.9443265,1.9281285,-0.016198039,False,0.19699869,0.20699918
SSBP2,1.0280663,1.0442607,0.016194463,False,0.33733633,0.33986372
SLC25A32,1.3915937,1.4077879,0.016194224,False,0.27147475,0.2460415
ZBTB14,0.82808906,0.84428185,0.016192794,False,0.3069066,0.30578306
THNSL1,0.7315488,0.74773824,0.016189456,False,0.31694427,0.31841913
TAOK2,1.5190514,1.502864,-0.01618743,False,0.24690811,0.25678742
PLEKHA5,2.267429,2.2836146,0.016185522,True,0.20050903,0.19752556
ATP5MC1,0.38989273,0.37371045,-0.016182274,False,0.20588021,0.20668976
DPP6,0.6640637,0.6478852,-0.016178489,True,0.33856788,0.33735344
PRKRA,1.9696313,1.9858003,0.016168952,False,0.18492313,0.17269884
BRINP1,1.2418704,1.2257023,-0.016168118,False,0.3023901,0.31531784
NOVA2,1.3086084,1.3247703,0.016161919,False,0.3066825,0.30285466
TRMT44,0.73313963,0.74930024,0.016160607,False,0.28411782,0.28027442
AUH,0.997502,1.0136603,0.016158283,False,0.29601726,0.28723678
NUDCD3,1.5479714,1.5641278,0.016156435,False,0.23603523,0.23332283
ZXDC,1.390297,1.4064528,0.01615572,False,0.2653148,0.2659491
ACSS2,0.8820951,0.86595166,-0.016143441,True,0.5769565,0.5552618
TANK,0.82844776,0.8445892,0.016141415,False,0.29641533,0.30649444
SHLD2,1.6961522,1.7122914,0.01613915,False,0.22726788,0.22559902
PANX2,0.3487591,0.36489546,0.016136348,False,0.2040751,0.21371704
TOMM7,2.7090468,2.6929195,-0.016127348,False,0.11932662,0.11139814
HDAC11,0.46773902,0.48386398,0.016124964,False,0.23270011,0.23217471
ARMC10,2.3424556,2.3585732,0.016117573,False,0.1426998,0.13856937
ARFIP2,1.8841105,1.9002277,0.016117215,False,0.20893368,0.20091705
CENPN,2.8761277,2.8922417,0.016113997,False,0.09787403,0.09506513
CELF2,1.6234972,1.6396073,0.016110063,False,0.28086358,0.27484262
PGK1,1.5561982,1.5400906,-0.016107678,True,0.4199521,0.40201658
SAT2,1.8023651,1.8184713,0.016106248,False,0.21958748,0.21940999
HECTD2,0.95035815,0.96646416,0.01610601,False,0.32953405,0.3267871
ALG8,1.7807685,1.796871,0.016102433,False,0.21862304,0.20522377
ABCB10,0.55210453,0.5360048,-0.016099751,False,0.25566548,0.25333762
PHF11,0.3864948,0.3703967,-0.016098082,False,0.21477818,0.20749691
NDUFAF6,1.2673234,1.2512325,-0.01609087,False,0.30209067,0.3064276
BCL7B,1.4950812,1.5111688,0.016087651,False,0.2842831,0.2706941
CYP27C1,0.38596463,0.40204895,0.016084313,False,0.21618284,0.2149886
SBNO1,2.1629336,2.1468506,-0.016083002,False,0.15438409,0.15565021
MAPK4,0.44020838,0.45629108,0.016082704,True,0.25899327,0.2708603
BLVRA,0.83464605,0.81856865,-0.0160774,False,0.29181597,0.28997654
DCAKD,0.9788785,0.9949525,0.016074002,False,0.30747548,0.31029275
EAF2,0.60053676,0.6166074,0.016070664,False,0.2804214,0.28930283
KAT14,0.9176308,0.9336995,0.016068697,False,0.2975485,0.30019286
CDC42BPA,1.5372933,1.553361,0.016067743,False,0.27978685,0.2627802
VEZT,1.239795,1.2558564,0.016061425,False,0.28876767,0.28586224
FAHD2A,0.43598047,0.4199219,-0.016058564,False,0.2187086,0.21856487
GPHN,0.79833853,0.8143935,0.016054988,False,0.29871035,0.27921093
ARMC4,0.19125792,0.2073106,0.016052678,False,0.12208113,0.13161707
CAMTA1,2.646052,2.662096,0.01604414,False,0.09648667,0.09288741
URI1,1.770505,1.7865489,0.016043901,False,0.22006366,0.21795525
RAD51B,0.90068614,0.8846433,-0.016042829,False,0.33733165,0.33920753
MINK1,1.9755185,1.959477,-0.016041517,False,0.20106816,0.20653535
GPT2,1.7932483,1.7772086,-0.01603973,True,0.22261675,0.22130182
CCNA2,2.2043855,2.2204213,0.016035795,False,0.16529234,0.16015574
HILPDA,1.6606444,1.6766742,0.016029835,True,0.2686221,0.26700512
VRK1,2.6043904,2.6204202,0.016029835,False,0.10845223,0.108593814
VAMP4,0.65101,0.6670392,0.016029239,False,0.28944838,0.28803927
HCN1,0.47521666,0.45919007,-0.016026586,False,0.25510114,0.2494346
TIPRL,1.4922235,1.5082481,0.01602459,False,0.24935503,0.24177742
SNAPC5,0.84875655,0.832734,-0.016022563,False,0.29789817,0.297816
SRSF3,3.6417384,3.6577542,0.016015768,False,0.07374741,0.06776628
RBMX,2.984918,3.00093,0.016011953,False,0.082024634,0.07553893
LZTS1,0.5998432,0.5838433,-0.015999913,False,0.2839003,0.2831552
ADPRM,0.29946703,0.28346854,-0.015998483,False,0.17145123,0.16725044
NUP153,2.5970523,2.6130486,0.015996218,False,0.11477279,0.11051199
NAB1,1.4836985,1.4996929,0.01599443,False,0.28369653,0.25977173
FUT8,1.1711775,1.1551967,-0.01598084,False,0.32690215,0.33553526
MTHFD2L,0.4316974,0.4476781,0.01598069,False,0.22353645,0.23026557
KDM4B,1.5883778,1.5723989,-0.015978932,True,0.3577769,0.37115228
MZT1,2.504017,2.519994,0.015976906,True,0.167761,0.15863343
LIN28A,4.63931,4.623333,-0.015976906,False,0.036728293,0.036761586
H2AFX,2.5180233,2.5339994,0.01597619,False,0.15469405,0.15272139
ARMCX1,0.73455244,0.71857685,-0.015975595,False,0.29734823,0.2896833
PREPL,1.8162819,1.8003067,-0.015975237,False,0.20324883,0.21382144
CFL2,1.027557,1.0435289,0.015971899,False,0.30752248,0.2925223
POLL,0.7612519,0.7772231,0.015971184,False,0.2933627,0.2977218
TOX2,0.16779998,0.151831,-0.015968978,False,0.10814289,0.094047286
ACAT1,1.1720383,1.1880019,0.015963554,False,0.30364424,0.29056895
ZMAT5,0.77643573,0.79239845,0.01596272,False,0.31057292,0.30721068
ZNF485,0.34415522,0.32819745,-0.015957773,False,0.18658966,0.17526811
BTRC,0.7634612,0.77941805,0.015956879,False,0.28446925,0.28518492
TUBGCP6,0.9953685,1.0113226,0.015954137,False,0.31787226,0.32373458
STEAP1,0.78286594,0.79881454,0.015948594,False,0.32031685,0.33157235
HSPA4L,0.3747783,0.3588309,-0.015947402,True,0.22809277,0.2200813
NMRK1,0.59778845,0.6137327,0.015944242,False,0.29294637,0.29761472
LIMA1,1.4008646,1.384922,-0.015942574,True,0.34730312,0.37738132
CYSTM1,0.613669,0.6296108,0.015941799,False,0.2680301,0.26652533
MVB12B,0.5539978,0.5699356,0.015937805,False,0.26066336,0.24695401
METTL22,0.98499525,1.0009294,0.01593411,False,0.29776567,0.2896431
YWHAZ,3.6216738,3.6375983,0.015924454,False,0.0476516,0.046312105
NDFIP2,1.0217739,1.0058504,-0.0159235,False,0.30119738,0.30419177
WDR12,2.476256,2.4603357,-0.015920162,False,0.116973005,0.11867343
EFCAB10,0.49446684,0.47854882,-0.015918016,False,0.25968823,0.26183003
CCNB2,2.398808,2.4147224,0.01591444,False,0.1559994,0.15380958
TRIM36,1.0640666,1.0799786,0.015911937,False,0.32595792,0.3286672
ETS1,1.0753208,1.0912324,0.01591158,True,0.3374279,0.330127
SEH1L,2.6854386,2.669531,-0.015907526,False,0.11391728,0.115848355
UCHL3,1.4199308,1.4040273,-0.015903473,False,0.26507962,0.25612253
CNNM4,0.87815505,0.89405775,0.015902698,False,0.30814603,0.3134279
CLUH,1.2539016,1.2380016,-0.015900016,False,0.29884455,0.30090323
PPP1CC,1.2735115,1.2894068,0.015895247,False,0.2865854,0.25841296
KRR1,2.4711046,2.4869998,0.015895128,False,0.12898535,0.12716177
TLCD2,0.11025316,0.12614685,0.01589369,False,0.07375877,0.084443666
BICRA,1.0994492,1.1153398,0.015890598,False,0.2976341,0.2917863
GRIP1,0.46782732,0.4519424,-0.015884906,False,0.23631549,0.23471403
MAPKAP1,2.0135367,1.9976518,-0.015884876,False,0.17407264,0.18055432
EEF1AKMT2,1.9995242,2.015407,0.01588285,False,0.19327483,0.19615036
CTSB,1.0245253,1.0404053,0.015879989,False,0.32928327,0.31936732
GOLGA5,1.4237677,1.4078883,-0.015879393,False,0.27516314,0.29250512
HYAL2,2.3865302,2.402409,0.015878916,False,0.16372767,0.16341847
C3orf38,1.7894769,1.8053548,0.015877962,False,0.21070762,0.20679083
RYR1,0.42642382,0.44229156,0.01586774,False,0.23216559,0.23714805
SYPL1,1.7113236,1.7271836,0.015859962,False,0.21658236,0.22036874
TOP1,2.9032826,2.9191422,0.015859604,False,0.09113332,0.08966178
BCR,2.6794963,2.6636407,-0.01585555,False,0.11345627,0.115140386
SUPT4H1,2.1298444,2.1456978,0.015853405,False,0.14890884,0.13745855
KMT2C,1.800555,1.8164024,0.015847445,False,0.23305258,0.21839464
LGALSL,1.2963917,1.2805473,-0.015844464,False,0.296385,0.29830515
ANKS3,0.6579577,0.6421144,-0.015843272,False,0.2722899,0.26582253
DEXI,0.5561445,0.5403012,-0.015843272,False,0.25596067,0.25700378
HYKK,0.3365433,0.35238463,0.015841335,False,0.20336337,0.20555641
MTX3,1.8755298,1.8913677,0.015837908,False,0.20849851,0.20511523
ZNF146,2.9818425,2.9976804,0.015837908,False,0.09010288,0.08955344
MSH3,1.1568251,1.1726558,0.015830755,False,0.28938442,0.27911797
BST2,1.1939828,1.2098085,0.01582563,True,0.5915028,0.5556053
GOSR1,1.6905359,1.7063576,0.015821695,False,0.22509994,0.21673468
NECAB3,1.0640488,1.0798684,0.015819669,False,0.32371566,0.3143711
ARHGAP32,0.47110498,0.4869221,0.015817106,False,0.22653669,0.22723943
MAGEF1,2.131434,2.1472504,0.01581645,False,0.16881616,0.15674213
SEPTIN9,2.6814287,2.6656144,-0.015814304,False,0.09507818,0.089906424
MYO5A,0.5630306,0.5472283,-0.015802324,False,0.24845457,0.24712987
CACNB4,0.39492512,0.37912685,-0.01579827,False,0.22332528,0.21704355
S100A11,1.5742178,1.5584238,-0.015794039,True,0.29990643,0.31144065
STAMBP,1.6913354,1.6755435,-0.015791893,False,0.22995988,0.22824763
ITPA,1.525585,1.5097955,-0.015789509,False,0.23831837,0.25747505
EDC3,1.537098,1.5213095,-0.015788555,False,0.23258221,0.24074768
PRPF39,1.6784927,1.6627043,-0.015788317,False,0.2417785,0.24040727
PACSIN1,0.52786505,0.51207876,-0.01578629,False,0.26385814,0.25049794
NKAIN3,0.10597471,0.121755086,0.015780374,False,0.07211704,0.08297534
KATNA1,0.90137476,0.8855998,-0.015774965,False,0.3009152,0.3055008
PPP1R14B,0.9506692,0.93490106,-0.01576817,False,0.3220632,0.3192389
MARCH3,0.16829854,0.15253285,-0.015765697,False,0.105307356,0.09629657
TRIP11,0.5488813,0.5646444,0.015763104,False,0.24666533,0.25129926
DLD,1.2277685,1.2120095,-0.015758991,False,0.28207994,0.28631866
IQCA1,0.23203571,0.24779266,0.01575695,False,0.14146085,0.1524862
PAPSS1,2.3322072,2.3164685,-0.015738726,False,0.13275737,0.1353175
CEP295,0.61448336,0.63022,0.01573664,False,0.27163735,0.27637973
ZNF875,0.24764235,0.26336288,0.015720531,False,0.14105861,0.14949326
DTNB,1.0618395,1.0775565,0.01571703,False,0.29836494,0.31025785
TICRR,1.6748589,1.659148,-0.01571095,False,0.25566375,0.25234956
PSMC2,2.7815905,2.7972975,0.015707016,False,0.09756964,0.08876559
SDHAF1,0.62122047,0.60551417,-0.0157063,False,0.2714386,0.27817106
PLTP,1.7964249,1.8121306,0.015705705,True,0.26172176,0.25792736
MTA3,3.0260386,3.0103376,-0.015701056,True,0.13999781,0.14698945
WIPI1,0.6680701,0.6523707,-0.015699387,True,0.3098647,0.3145532
ZFHX2,1.0813086,1.0970017,0.015693069,False,0.3183819,0.31119183
ASS1,1.6960539,1.680363,-0.015690804,True,0.34041834,0.35200974
ZSCAN5A,0.5442714,0.5599619,0.015690506,False,0.27845547,0.28751752
AC015871.1,0.23397231,0.2496557,0.015683383,False,0.13617882,0.14187595
GNAZ,0.5023662,0.5180443,0.015678108,False,0.2574374,0.25484306
TOR1B,0.9911798,1.0068566,0.015676737,False,0.3099173,0.3029656
LRRC1,0.86046004,0.84478396,-0.015676081,False,0.29912937,0.30123305
TMEM106A,0.2865808,0.27090558,-0.015675217,False,0.16646835,0.1550716
ZNF70,0.43781117,0.45348468,0.015673518,False,0.224899,0.23302995
UBA3,2.3561919,2.3718612,0.015669346,False,0.13150819,0.12635826
NPR1,1.1440488,1.128381,-0.015667796,True,0.33606455,0.3493373
SACS,1.665328,1.6809946,0.015666604,False,0.23919655,0.2368237
CEP192,1.4443381,1.4600044,0.015666366,False,0.28065798,0.26710576
NDUFB3,1.9917076,1.9760436,-0.015663981,False,0.1636232,0.15840223
HIRA,2.1799507,2.195612,0.01566124,False,0.16522095,0.16444217
ARHGEF19,0.64459556,0.6289348,-0.015660763,False,0.26804122,0.2681275
SUGP1,0.9223598,0.9380101,0.015650272,False,0.29040378,0.28723207
ATF4,0.98682237,1.0024618,0.015639424,False,0.31752262,0.31794122
CCDC24,0.4090651,0.39342707,-0.015638024,False,0.21212761,0.21737896
HUNK,0.8023043,0.78666675,-0.015637577,False,0.326024,0.32624853
ATP8B1,0.23490629,0.2192735,-0.015632793,False,0.14614278,0.1358926
PAPLN,0.74573195,0.76136196,0.015630007,True,0.34333396,0.34339195
MARCH5,0.6751801,0.6908062,0.015626132,False,0.28312215,0.2863135
CISD1,2.0961182,2.111744,0.015625715,False,0.18191002,0.16577815
CCBE1,0.29957494,0.31518838,0.015613437,True,0.18884747,0.19109192
SCAF4,1.9521971,1.9678072,0.015610099,False,0.20008263,0.19724685
NETO2,0.93014646,0.94575655,0.015610099,True,0.34750232,0.345174
CAPN13,0.10609457,0.12169715,0.015602581,False,0.0746104,0.08455254
PDGFRL,0.31555212,0.29994997,-0.015602142,False,0.18286982,0.17176658
S100A13,2.2575374,2.273137,0.015599728,False,0.16245773,0.15358011
CEP97,0.8498237,0.865414,0.01559031,False,0.29694745,0.2985937
PIP5K1A,1.2074527,1.2230362,0.015583515,False,0.2857528,0.2868855
SAE1,2.7392697,2.754849,0.015579224,False,0.0953192,0.09397541
PSME4,2.8541007,2.8385255,-0.0155751705,False,0.08343085,0.08489631
TTC32,0.26776397,0.2833302,0.01556623,False,0.15743145,0.16385244
SEMA7A,0.9824125,0.9979783,0.015565813,False,0.32305062,0.3091624
KEAP1,1.8983102,1.8827469,-0.01556325,False,0.21564032,0.22539727
PNMA1,1.3593181,1.374881,0.015562892,False,0.27383456,0.2651854
MAP3K3,0.95637935,0.94081813,-0.015561223,False,0.29760584,0.29424402
GPATCH1,0.28559092,0.27003694,-0.015553981,False,0.16096444,0.15754682
RIPOR1,0.2832713,0.267718,-0.015553325,True,0.18828747,0.18154457
BMI1,0.4380734,0.45361522,0.015541822,True,0.25374407,0.2638465
BRD8,1.2941626,1.3096976,0.015534997,False,0.32903033,0.3309306
CNST,0.4499693,0.43444312,-0.0155261755,False,0.22296943,0.21854602
LUC7L3,1.970978,1.9554561,-0.015521884,True,0.20356412,0.20752476
RBM19,1.9325917,1.9170728,-0.015518904,False,0.20213689,0.2079102
PJA2,2.271447,2.2559311,-0.015515804,False,0.16149381,0.1581961
KCMF1,2.5458992,2.530384,-0.015515089,False,0.1105205,0.122763425
THAP3,0.5318296,0.54733855,0.01550895,False,0.25297904,0.25812364
EFCAB7,0.2404336,0.22492474,-0.01550886,False,0.14190796,0.13397096
SPAG16,1.2235146,1.2390227,0.015508175,False,0.30073223,0.30033368
DPCD,1.637189,1.621683,-0.015506029,False,0.26372722,0.2711297
HTR3A,0.53426933,0.54977125,0.015501916,False,0.26855594,0.27006605
STAT3,1.6300743,1.6455761,0.015501857,False,0.22091985,0.22468773
VTI1A,0.70215344,0.7176538,0.015500367,False,0.28565383,0.2844922
MAP3K5,0.20060909,0.18510923,-0.01549986,False,0.12482531,0.11632573
CCDC22,0.34472525,0.36022428,0.015499026,False,0.18064897,0.18628967
MED14,2.1917925,2.176302,-0.015490532,False,0.16303709,0.16866176
GTF2B,0.9878467,1.0033355,0.015488803,False,0.32773465,0.3253883
C1orf198,1.4926661,1.5081545,0.015488386,False,0.25682506,0.25624174
COPS7A,1.8337026,1.8182147,-0.015487909,False,0.24436778,0.24073026
VPS13C,0.35063937,0.33515203,-0.015487343,False,0.19040218,0.18477312
SCARF1,0.14007917,0.15556473,0.015485555,False,0.09698026,0.10693757
FAIM,1.0885036,1.0730182,-0.015485406,False,0.3414081,0.33991218
ELP2,2.8639653,2.8484807,-0.015484571,False,0.07854378,0.08838018
RRAGA,1.1217171,1.1062334,-0.015483737,False,0.29223198,0.30438936
MTPAP,1.9565738,1.9720551,0.015481234,False,0.17557582,0.17060968
CHST14,0.9434214,0.92794734,-0.015474081,False,0.31826946,0.31712288
ZER1,1.3375041,1.3529779,0.015473723,False,0.28005195,0.27987015
CHRNA4,0.09287645,0.10834564,0.015469193,False,0.059727203,0.06846908
AADAT,0.43755797,0.45302695,0.015468985,False,0.2284714,0.23180652
SULT1C4,0.23253427,0.21706782,-0.015466452,True,0.14991266,0.14136344
SNRPE,3.1702242,3.1856897,0.015465498,False,0.06918422,0.061301127
KCTD8,0.12348348,0.13894372,0.015460238,False,0.08192819,0.091086574
IGF2BP1,4.0506597,4.0661135,0.015453815,False,0.03375401,0.03283975
ATP6AP1,1.0705087,1.0859615,0.015452743,False,0.30284372,0.30193222
RORA,0.30285153,0.28739986,-0.01545167,True,0.19181125,0.1861497
PARG,1.5733507,1.5888013,0.015450597,False,0.2362135,0.223705
MYC,0.7361546,0.7207048,-0.015449822,True,0.35470825,0.35268906
ADCY3,1.4871757,1.5026246,0.015448928,False,0.2845467,0.28154927
POLR2A,1.5230211,1.5075735,-0.015447617,False,0.26769033,0.2786646
PHIP,2.1554198,2.170867,0.01544714,False,0.15567362,0.15680403
UBE2J2,2.0705378,2.0859845,0.015446663,False,0.16698901,0.16168436
SH3GL1,1.1123916,1.1278374,0.015445828,False,0.291972,0.28534085
SNX13,1.5658906,1.5813307,0.015440106,False,0.25054106,0.24228
ARIH2,2.0491238,2.0336852,-0.015438557,False,0.17296346,0.16569367
BRAF,1.099111,1.1145484,0.015437484,False,0.2781068,0.28331584
TMEM60,1.7721345,1.7875683,0.015433788,False,0.22674315,0.23500618
PPP1R12B,0.7899985,0.8054292,0.015430748,False,0.321023,0.32487285
PRMT6,1.1550977,1.1705269,0.015429139,False,0.29930148,0.2905056
TMTC3,2.052434,2.037012,-0.015421867,False,0.18689828,0.17840783
CANT1,0.6087663,0.62417877,0.01541245,False,0.2659716,0.27156788
NIN,0.60559845,0.62100667,0.015408218,False,0.2798726,0.27992427
EPM2AIP1,0.5919751,0.60738325,0.015408158,False,0.2798433,0.28676596
CREBL2,0.74954873,0.7649544,0.015405655,False,0.27619377,0.27452412
