gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GANC,0.43590108,0.41478214,-0.021118939,False,0.22656058,0.21483275
NUDT16L1,1.1415383,1.1626391,0.021100879,False,0.300272,0.29687315
RFC2,2.1645439,2.1434472,-0.021096706,False,0.16128996,0.17303893
PARP16,0.44222265,0.42112744,-0.021095216,True,0.24460767,0.24336638
USP38,0.9155261,0.8944332,-0.021092892,False,0.30928558,0.32422712
RILPL2,0.45326155,0.47434768,0.021086127,False,0.23963495,0.24328418
ZBTB33,1.3685226,1.3896034,0.021080732,False,0.30648908,0.28507274
BAZ2B,1.3900007,1.4110805,0.021079779,False,0.3170387,0.316349
NMB,0.9264491,0.9053698,-0.021079302,False,0.31550825,0.32303387
ADGRV1,1.4088166,1.429895,0.021078467,True,0.323209,0.3173657
SERPINE2,1.5028746,1.4818057,-0.02106893,False,0.2491868,0.24716468
GALNT11,1.1070514,1.1281192,0.021067858,False,0.3123122,0.3070819
GTF2E1,1.685179,1.7062428,0.021063805,False,0.27098545,0.2627344
ALDH2,0.9392132,0.9602758,0.021062613,False,0.30306822,0.294637
ZNF518A,1.2424481,1.2213922,-0.021055937,False,0.28122103,0.2826451
PGGHG,0.46064723,0.48170048,0.021053255,False,0.23725358,0.24878891
TRIP4,0.79543924,0.81648785,0.021048605,False,0.2815193,0.2896977
ACOT8,0.695567,0.67451847,-0.021048546,False,0.27948362,0.2753892
GID8,2.5695038,2.5484567,-0.021047115,False,0.11301944,0.11686426
CEBPG,2.2168837,2.2379243,0.021040678,False,0.15180534,0.1494453
MED13L,0.9738985,0.95286053,-0.021037936,False,0.29776472,0.30869082
ZNF8,1.307382,1.3284148,0.02103281,False,0.2602323,0.2613553
SPCS1,2.1176012,2.0965748,-0.021026373,True,0.2822641,0.28133935
SCN9A,0.45833218,0.4793511,0.021018922,True,0.25883493,0.27641764
MAN2A2,0.3606029,0.33958852,-0.021014363,False,0.20216888,0.19975834
SLC30A6,1.5043728,1.4833589,-0.021013975,False,0.24830163,0.25303268
TMX2,2.3962536,2.3752441,-0.021009445,False,0.14967413,0.13867763
CDPF1,0.6006208,0.57961446,-0.021006346,False,0.2725878,0.26742265
USP43,0.2771898,0.25619498,-0.020994812,False,0.16047548,0.1487023
SAMD12,0.612147,0.63313687,0.020989895,False,0.29382008,0.2984321
KLHL7,2.4904606,2.4694946,-0.020966053,False,0.118438646,0.1139021
TLE5,0.5380532,0.55901545,0.020962238,False,0.24834302,0.24113052
ASL,0.7418821,0.72092533,-0.020956755,False,0.27948153,0.26584807
RCAN3,0.80674154,0.82769716,0.020955622,False,0.29992732,0.3029278
FARP1,1.7727853,1.7937338,0.02094853,False,0.21479689,0.21607614
CALD1,2.5241187,2.5450635,0.020944834,True,0.15518609,0.15878488
RAB2B,1.2460717,1.2251469,-0.020924807,False,0.30580047,0.30903584
PLEKHG3,1.4731637,1.4522412,-0.020922542,False,0.28744295,0.30384678
TBC1D13,1.2844493,1.3053672,0.020917892,False,0.27451912,0.25291035
BTF3,0.7015282,0.6806143,-0.020913899,True,0.3295485,0.3080804
KLF15,0.61699224,0.59608984,-0.020902395,True,0.29440027,0.28427413
PSAP,1.4025911,1.3816907,-0.020900369,False,0.28612953,0.2917354
KCNG1,0.1568804,0.17777832,0.020897925,False,0.09866484,0.11024907
GYG1,1.0124886,1.0333865,0.020897865,False,0.30966702,0.29641107
C19orf44,0.49821374,0.5191108,0.02089706,False,0.23514594,0.23784986
AFP,0.1647814,0.14389235,-0.020889059,False,0.10257942,0.09239258
SMARCA2,0.60665643,0.62753236,0.02087593,True,0.29930666,0.30613476
IFNAR2,1.0670491,1.0879236,0.0208745,False,0.30273944,0.29957336
ZNF696,0.5060434,0.5269179,0.0208745,False,0.24056135,0.24535829
SMARCD2,2.079031,2.0581574,-0.020873547,False,0.16853113,0.17463502
SKA1,1.5937171,1.5728507,-0.020866394,False,0.25661516,0.2609965
BMPR1A,2.2643776,2.2852404,0.020862818,False,0.16715649,0.16232765
MID1,1.9302942,1.909434,-0.020860195,True,0.23005864,0.23550373
DEDD2,0.4364332,0.4572919,0.020858705,False,0.22382444,0.23017423
PEX26,1.8856046,1.8647479,-0.020856738,False,0.19595665,0.18811643
TTC33,0.76940304,0.7902535,0.02085048,False,0.2994289,0.31230298
DDX24,2.6521103,2.6312606,-0.020849705,False,0.11772391,0.11526296
RING1,0.5234089,0.5442501,0.020841181,False,0.2450039,0.24724409
SPRTN,0.72180194,0.742632,0.020830035,False,0.2847336,0.28580007
TFIP11,1.0084183,0.98758876,-0.020829558,False,0.30038953,0.29909304
BCLAF1,1.14122,1.1620476,0.020827651,False,0.30215153,0.2901694
DDX19B,1.1349028,1.1140804,-0.020822406,False,0.27649683,0.27395594
PSMB3,1.4405898,1.419768,-0.02082181,False,0.25336534,0.2714701
ENTPD5,0.46400055,0.48481435,0.020813793,False,0.25064093,0.25581533
ALG5,0.696778,0.67596954,-0.020808458,False,0.27690127,0.26431677
TRIB3,0.47223082,0.45142967,-0.020801157,True,0.25069413,0.23774914
PARP4,1.0500306,1.070824,0.020793438,False,0.28822508,0.28763396
TSPYL2,0.95473033,0.933939,-0.020791352,False,0.31713977,0.31915694
HDDC2,2.4484506,2.42767,-0.020780563,False,0.12794863,0.12760054
LRRC20,1.1330118,1.1537844,0.020772576,False,0.33533764,0.31823158
C16orf87,1.5343732,1.5551405,0.020767331,False,0.25353456,0.23292556
TTC39A,0.35557932,0.37634358,0.020764261,False,0.20501134,0.21530351
SLC35A5,1.4272332,1.4479923,0.020759106,False,0.2847689,0.2789209
MZT1,2.504017,2.5247731,0.020756006,True,0.167761,0.17458138
EPB41,1.344982,1.3657374,0.02075541,False,0.27223217,0.27646086
SH3BP1,1.1939839,1.2147386,0.020754695,False,0.2991751,0.28274947
RBFA,0.6471177,0.62636745,-0.020750225,False,0.26708448,0.26151615
CYTH3,0.90529996,0.88455194,-0.02074802,False,0.3122213,0.3237266
RAB38,0.9657575,0.9450159,-0.020741582,True,0.33257672,0.3359315
AFF4,2.0924807,2.1132221,0.020741463,False,0.17803957,0.16721976
EEF1AKNMT,1.9917319,1.970992,-0.020739913,False,0.18935435,0.19063869
PGBD2,0.3785509,0.35782585,-0.020725042,False,0.20138238,0.20147644
MYLIP,1.2739434,1.294667,0.020723581,True,0.40364248,0.3984372
SRGAP1,0.78123784,0.8019608,0.020722985,False,0.3237024,0.3193498
ZMYM3,2.1010876,2.12181,0.02072239,False,0.17678845,0.16142799
NFE2L2,1.7563305,1.777042,0.020711541,False,0.2560396,0.25049344
B3GALNT1,0.4511361,0.47184196,0.020705849,False,0.23841716,0.24459128
ARHGEF12,0.9512525,0.9305546,-0.020697892,False,0.2805177,0.28640774
FH,2.4396834,2.4189963,-0.020687103,False,0.1212959,0.13138749
NR1I2,0.19065423,0.16996723,-0.020686999,False,0.12249078,0.11206349
NR2F6,2.501268,2.4805827,-0.020685196,False,0.101852395,0.107996784
PRKD2,1.4482269,1.4275461,-0.020680785,False,0.25411218,0.24797107
HESX1,1.250492,1.2711658,0.020673871,True,0.4382072,0.4233699
LRATD2,1.9109303,1.9315988,0.020668507,True,0.23838219,0.22820327
PGRMC2,2.7470102,2.7263422,-0.02066803,False,0.09293904,0.10055855
EMC6,1.8328052,1.8121402,-0.02066493,False,0.20781216,0.20510092
NDE1,1.5835687,1.5629061,-0.020662546,False,0.2921885,0.298756
CKAP2L,0.9619811,0.98263896,0.020657837,True,0.41048196,0.41672006
AHDC1,1.0861624,1.1068184,0.02065599,False,0.30260527,0.296164
SNX7,1.0884761,1.1091224,0.020646334,False,0.29649842,0.30124876
VWA8,1.1302058,1.1508453,0.020639539,False,0.30474386,0.31264547
RICTOR,0.8934073,0.8727715,-0.020635784,False,0.29598424,0.30532724
BORCS7,0.35419607,0.37483016,0.020634085,False,0.19125125,0.19292718
FAM76A,0.693605,0.672978,-0.020627022,False,0.28391623,0.27804163
VPS36,1.3163768,1.3369951,0.02061832,False,0.30183744,0.29268986
SLC27A2,0.4075058,0.4281169,0.020611078,False,0.22578956,0.22505967
ZFP91,1.8404933,1.8611032,0.020609856,False,0.21128787,0.18883845
PPP1R16B,0.23881638,0.2594072,0.020590812,False,0.14448372,0.1580982
GPC2,1.2485974,1.2691838,0.020586371,True,0.31820506,0.30646443
PAFAH1B3,2.9588661,2.979437,0.020570993,False,0.080902666,0.06838556
MSH5,0.62251455,0.6019457,-0.020568848,True,0.30281863,0.3095677
WDFY3,1.1879673,1.208535,0.020567656,False,0.29858494,0.30450916
OBSCN,1.49842,1.5189867,0.020566702,True,0.3213315,0.31582108
IFI30,1.543998,1.5234321,-0.020565867,True,0.3189709,0.35028836
MEA1,1.8385719,1.81801,-0.020561934,False,0.19248118,0.19428363
N6AMT1,0.41728166,0.39672038,-0.020561278,False,0.21440029,0.20994961
RNF38,1.8863899,1.906951,0.020561099,False,0.19403249,0.18504295
PIK3R2,2.3724983,2.35194,-0.020558357,False,0.1492401,0.14440292
OCIAD2,2.877683,2.898239,0.020555973,False,0.09583781,0.091555625
LAMC2,0.32163873,0.342183,0.02054426,False,0.18132058,0.18445033
ATP5MC3,1.8216391,1.842179,0.02053988,False,0.23646475,0.2330667
SLC39A8,1.5447878,1.5242499,-0.020537853,True,0.35716635,0.35447928
RRM1,2.6164267,2.6369593,0.020532608,False,0.118138894,0.11150274
PGGT1B,1.2227002,1.20217,-0.020530224,False,0.27494875,0.28309593
NMRAL1,2.0119982,2.032522,0.020523787,False,0.19830354,0.18998027
ZNF629,0.93903583,0.9595575,0.02052164,False,0.2975144,0.29910573
NAIF1,0.6436774,0.66419894,0.020521522,True,0.32634097,0.32908562
NDUFB2,1.0444843,1.0650048,0.020520568,False,0.29451507,0.29937565
SLC4A2,0.54224265,0.5627625,0.020519853,False,0.24936926,0.24670845
FAM219B,0.86029744,0.8808153,0.020517886,False,0.2970316,0.2852307
NISCH,1.40463,1.3841125,-0.020517468,False,0.2674326,0.2506842
DUS2,0.56296384,0.5424619,-0.020501971,False,0.26010484,0.25982964
AFG3L2,2.3918064,2.3713052,-0.020501137,False,0.11449267,0.10334239
ZNF526,0.9666713,0.987168,0.020496726,False,0.29995078,0.29722005
EAF1,1.725642,1.7461329,0.020490885,False,0.2361781,0.22708583
PARD3,1.990401,2.0108886,0.020487547,False,0.2137328,0.20909898
SMPD4,1.882632,1.9031173,0.020485282,False,0.1780322,0.16623011
SF3B1,1.1530623,1.1735464,0.02048409,False,0.2899798,0.29493806
METTL18,0.38271543,0.36223447,-0.02048096,False,0.20043705,0.1950839
HIST1H2BH,3.0131607,2.992684,-0.020476818,True,1.2786521,1.307148
GZF1,0.62867147,0.6491469,0.020475447,False,0.26761612,0.26137435
CEP170,2.1443462,2.1648183,0.02047205,False,0.17802712,0.15278141
INHBE,0.40389985,0.4243599,0.02046004,True,0.249757,0.25989592
MRTFB,1.1302401,1.1506988,0.020458698,False,0.32708395,0.31184992
ARHGAP27,0.36501676,0.385473,0.020456254,False,0.19736214,0.20855561
IFITM2,1.2751677,1.2956209,0.020453215,False,0.3039205,0.28872192
CALML4,0.425292,0.40484095,-0.02045104,False,0.22258519,0.21993004
C1RL,0.38216293,0.36172146,-0.020441473,False,0.20786326,0.19945031
CNTRL,1.1500087,1.1704493,0.020440578,True,0.3508202,0.34179902
PPP1R21,0.75268346,0.77312046,0.020437002,False,0.29248843,0.28645045
IRF2,0.5522805,0.5318452,-0.020435274,False,0.2689786,0.26142693
LRRN2,0.2419273,0.26235503,0.020427734,False,0.15180758,0.16164395
EDIL3,1.4273261,1.4477502,0.020424128,True,0.36399788,0.37073588
PPP4R3A,2.2266943,2.2471178,0.020423412,False,0.13712788,0.12743312
CKAP5,1.6595386,1.6799539,0.020415306,False,0.2725834,0.25908586
DNPH1,1.3159413,1.3363487,0.02040732,False,0.29655746,0.29768267
SNRPN,4.018845,4.0392513,0.020406246,False,0.045356486,0.045582883
SRRD,1.3461578,1.3257517,-0.020406127,False,0.28709918,0.29991335
RTN4R,0.55454206,0.5341408,-0.02040124,False,0.25352663,0.25406313
CEP41,0.7285451,0.7081508,-0.020394325,False,0.29664055,0.30149686
RAPGEF1,1.3194768,1.3398651,0.020388246,False,0.28747487,0.2815369
BBS1,0.92400557,0.90363353,-0.020372033,False,0.30127832,0.30378821
ARRDC4,0.22462162,0.20428498,-0.020336643,False,0.14212097,0.12700757
ENO2,1.9962083,1.975881,-0.02032733,True,0.28814286,0.28429988
JDP2,0.87636673,0.85604113,-0.020325601,True,0.35009328,0.33766222
AUH,0.997502,1.0178257,0.020323694,False,0.29601726,0.2959545
ZBTB14,0.82808906,0.8077671,-0.020321965,False,0.3069066,0.31141055
TIPRL,1.4922235,1.4719017,-0.020321846,False,0.24935503,0.2613866
AC092835.1,0.47839606,0.49871007,0.020314008,False,0.23160943,0.24329002
TFAM,2.2473638,2.2270584,-0.020305395,False,0.15890118,0.16529988
PALB2,1.2939708,1.2736679,-0.020302892,False,0.28721157,0.29266793
CCNDBP1,0.9632272,0.9835226,0.020295382,False,0.30871478,0.2882992
TRAPPC1,1.3555421,1.3758298,0.020287752,False,0.25660762,0.2474473
PPFIBP1,1.3207715,1.3410584,0.020286918,False,0.29822907,0.29009458
VEGFA,1.5524551,1.5727319,0.020276785,True,0.3067676,0.2828508
AGRN,1.8775585,1.8572843,-0.020274162,True,0.23372838,0.23520085
SNTB2,1.268025,1.2477511,-0.020273924,False,0.29486853,0.2930493
KNTC1,2.1034331,2.083167,-0.020266056,False,0.17279679,0.17595278
KMT2D,1.7778466,1.7981095,0.020262957,False,0.20474277,0.20105805
CERS4,1.2118254,1.1915742,-0.020251155,False,0.29970044,0.28876606
RECK,0.4014095,0.42165133,0.020241827,False,0.21422797,0.22572073
THAP5,1.0875208,1.0672871,-0.02023375,False,0.29958004,0.30341947
CRYBG2,0.21674493,0.2369774,0.020232469,False,0.13168314,0.13795339
TP53,3.2218134,3.2420328,0.020219326,False,0.07040915,0.06990078
UPK3B,0.5589446,0.57916296,0.020218372,False,0.27225378,0.27756372
PRRC1,1.4269853,1.4067701,-0.020215154,False,0.26275977,0.2789293
FHL3,1.1983993,1.2186135,0.0202142,False,0.30136362,0.28779587
TMTC1,0.8034256,0.8236344,0.020208776,True,0.33674684,0.33298182
PCDHB5,0.9218053,0.9420109,0.020205557,True,0.41279355,0.41458672
CTSO,0.10141506,0.12161746,0.020202398,False,0.07159994,0.086621486
SYT6,0.83240587,0.8526071,0.020201206,False,0.3056376,0.29181266
PSMD9,1.2715296,1.2513357,-0.020193815,False,0.28362268,0.26991397
PHKG2,1.437556,1.4173635,-0.020192504,False,0.26013935,0.2696227
BBS2,0.31814393,0.33833456,0.020190626,False,0.17706574,0.18244968
WDR90,0.48467857,0.5048679,0.020189345,False,0.23931764,0.24645035
TMA7,2.3335783,2.3133962,-0.020182133,False,0.15646243,0.16596161
CENPC,0.88099796,0.9011732,0.020175219,False,0.3060479,0.29356545
GALNT17,1.2305079,1.2506702,0.020162344,True,0.36026514,0.35979727
SRSF4,1.8451037,1.8652616,0.020157814,False,0.19221017,0.1906034
LRSAM1,0.9205045,0.9406597,0.020155191,False,0.30600116,0.29421175
ZC3H10,0.5791844,0.55902976,-0.020154655,False,0.2827011,0.27002057
SOX2,2.1225743,2.1427238,0.02014947,True,0.23146519,0.22464637
ADAMTS12,1.1053634,1.1255108,0.020147443,False,0.3209306,0.3076394
TRAM1,2.570248,2.5501006,-0.020147324,False,0.112867065,0.12631364
RBM6,2.1328554,2.112725,-0.020130396,False,0.15558906,0.16645399
RXRA,1.0579932,1.0781215,0.02012837,False,0.28948772,0.28721547
EDF1,2.5994,2.5792725,-0.020127535,False,0.10025847,0.103471294
IREB2,1.8878413,1.907956,0.02011466,False,0.18630604,0.1815723
SYVN1,0.38987565,0.40998802,0.020112365,False,0.2062779,0.21255915
FHDC1,1.5516248,1.5315164,-0.020108342,False,0.28329006,0.28786448
MED26,0.8851602,0.90526366,0.020103455,False,0.29716262,0.29814437
RNF25,1.15716,1.1370616,-0.020098448,False,0.291774,0.29253453
UNC45A,0.7643395,0.78443754,0.02009803,False,0.27887073,0.27792734
ZBTB6,0.8428296,0.8629243,0.020094693,False,0.29484665,0.3058658
TPRKB,2.3970184,2.4171045,0.02008605,False,0.13351098,0.123051934
TAF6,2.0384216,2.0183372,-0.020084381,False,0.1553555,0.16533382
PLPP5,1.2362767,1.2161927,-0.020084023,False,0.2899476,0.29223168
SASH1,0.8702881,0.8903675,0.020079434,False,0.31417927,0.3112502
MLLT11,1.5502051,1.5702817,0.020076632,False,0.26560542,0.2644879
MGST1,4.066022,4.045946,-0.020075798,False,0.045371458,0.048188623
ERMP1,0.55381626,0.53374106,-0.020075202,False,0.25863576,0.2553744
CHCHD6,1.1708562,1.190926,0.020069718,False,0.29328236,0.29836923
STIM1,0.7920253,0.8120926,0.020067275,False,0.31116652,0.29153606
KCP,0.17877051,0.19883618,0.020065665,False,0.11739018,0.13004248
EGFL7,1.138642,1.1185788,-0.020063162,False,0.3018013,0.30989626
PRPF4B,1.920985,1.9009246,-0.02006042,False,0.1874526,0.18798274
SLC12A8,1.0177041,0.9976449,-0.020059228,True,0.3495751,0.34403282
CAST,1.0826957,1.1027441,0.02004838,False,0.31157944,0.30928603
GPR63,0.5939303,0.57388246,-0.020047843,False,0.2578433,0.24870312
ITPR2,1.4748362,1.4547892,-0.020047069,True,0.3709125,0.3798062
RELT,0.22540234,0.20535918,-0.020043164,False,0.13415688,0.12464841
TTC5,0.8287415,0.84878075,0.02003926,False,0.29658535,0.28363454
PPARD,0.44548738,0.42544916,-0.020038217,False,0.22038367,0.20036995
GRAMD1A,1.8345454,1.8145106,-0.02003479,False,0.2129422,0.20618926
AP002495.1,0.8561283,0.8360968,-0.020031452,False,0.31877705,0.3106605
OARD1,2.2709072,2.250877,-0.02003026,False,0.16093963,0.16369617
PRRT1,0.10667182,0.12669975,0.020027928,False,0.07165609,0.08071959
LGALS1,0.5924107,0.61242604,0.020015359,True,0.3181264,0.32103902
SLC25A53,0.36750546,0.38752,0.020014524,False,0.20592618,0.21503279
PEX11A,0.30298123,0.32298562,0.020004392,False,0.18108729,0.18631202
TDRKH,0.6357324,0.6557336,0.020001173,False,0.26861417,0.26148713
ACACA,2.3874893,2.4074793,0.019989967,False,0.13815144,0.1279342
TMEM175,0.22375338,0.24372664,0.019973263,False,0.13650338,0.14543973
ARHGEF17,0.18364818,0.20361856,0.019970372,False,0.114236504,0.12657666
TRIM21,0.65297747,0.6729464,0.019968927,False,0.28440502,0.2840952
CHMP1A,1.3925574,1.4125183,0.01996088,False,0.2660946,0.26230204
CTDSP1,0.68136364,0.7013228,0.019959152,False,0.28285578,0.26112095
KCTD9,1.0242406,1.0042837,-0.019956946,False,0.30283526,0.32825252
DENND1A,0.99907434,1.0190291,0.0199548,False,0.31593066,0.30895647
CACNG8,0.5332423,0.5133004,-0.019941866,True,0.27113855,0.2555826
PHF6,2.1194596,2.099518,-0.019941568,False,0.1776496,0.18635048
FBXO41,0.7725284,0.7924642,0.019935787,False,0.29952672,0.29433343
MSN,2.6362638,2.6561928,0.019928932,False,0.13300376,0.13099523
EXOSC2,1.9810697,1.9611408,-0.019928932,False,0.17793919,0.1887811
CEP78,1.7209743,1.7409016,0.019927263,False,0.2177608,0.20138197
RTRAF,3.2278206,3.2078989,-0.01992178,False,0.06018117,0.05869878
COX10,1.5420386,1.5221177,-0.019920826,False,0.24038768,0.24052311
BCL11B,0.4059341,0.42584458,0.019910485,False,0.22177482,0.22698164
ZFP36L1,0.34824792,0.3681574,0.019909471,False,0.19523701,0.19991115
TP53RK,0.9147353,0.93464476,0.019909441,False,0.30510274,0.31144184
ZNF606,1.168681,1.1885904,0.019909382,False,0.31665882,0.31626117
TSG101,1.740673,1.7605822,0.019909263,False,0.2078291,0.19763409
TIMM50,1.8917184,1.9116267,0.019908309,False,0.18870945,0.17687064
MARCKS,2.561422,2.5813282,0.019906044,True,0.15696877,0.1547491
HSP90B1,3.3071861,3.2872934,-0.019892693,True,0.13705876,0.1579753
TP53BP1,1.5146339,1.534523,0.019889116,False,0.27727157,0.2689583
LURAP1,0.33355436,0.35344294,0.01988858,False,0.18400115,0.19012639
SYN1,0.78839654,0.8082813,0.019884765,False,0.31002238,0.316738
PCDHGB7,0.40231696,0.42220148,0.019884527,False,0.21762134,0.23000464
ADRA2C,0.56856436,0.5884439,0.01987952,False,0.27382836,0.28311703
IL17RB,0.20340113,0.22328044,0.019879311,False,0.12989435,0.14373815
UNC5B,0.5009446,0.52082306,0.019878447,False,0.2482721,0.2515956
MANEAL,0.36663386,0.38650823,0.019874364,True,0.2228116,0.23321672
OSBPL10,2.1480882,2.167948,0.01985979,False,0.19583967,0.18377233
EIF4G2,0.6584534,0.6783118,0.01985842,False,0.27566501,0.28040162
KIF3B,0.95829326,0.93843573,-0.019857526,False,0.29569182,0.30335662
SERGEF,0.5812174,0.60107476,0.019857347,False,0.2627824,0.2600825
BMP2,0.17782049,0.19767706,0.019856572,False,0.1210629,0.1334031
ZNF675,1.1281933,1.1083407,-0.019852519,False,0.27823216,0.29735854
EID2,1.3225607,1.3027111,-0.019849539,False,0.2770819,0.2844631
PKP4,1.5640234,1.5838718,0.019848466,False,0.23166293,0.21618506
ZC3H8,0.7180432,0.73786354,0.019820333,False,0.29023367,0.28200012
TBC1D2B,1.21124,1.1914241,-0.019815922,False,0.29468402,0.30693296
LZTFL1,0.75116616,0.77097964,0.019813478,False,0.29479304,0.30351472
IER5,0.634034,0.65383804,0.01980406,True,0.30159736,0.31599042
GPR137C,0.22102425,0.20122266,-0.019801587,False,0.136843,0.12163746
ANP32B,0.33839923,0.3581999,0.019800663,False,0.18805075,0.20032664
CTXN1,1.6177689,1.6375668,0.019797921,False,0.2634755,0.24140862
STIMATE,1.5915941,1.5718008,-0.019793272,False,0.23290947,0.23281847
LIMK1,2.554462,2.5346704,-0.019791603,False,0.11230494,0.11908832
KIRREL2,0.30121526,0.32100067,0.019785404,False,0.18024419,0.1848455
THAP2,0.5727211,0.59250486,0.019783735,True,0.29032457,0.29024792
SAMD4A,0.5071728,0.52695113,0.019778311,True,0.2911182,0.28796685
ACOX1,1.1794759,1.1596993,-0.019776583,False,0.29206112,0.30632028
INTS12,0.7700505,0.7898244,0.0197739,False,0.29857457,0.2778796
ZDHHC23,0.5616433,0.54188854,-0.019754767,False,0.2622148,0.2699809
SEC14L1,1.7343202,1.7540712,0.019751072,False,0.24227025,0.23773189
COQ4,1.5244089,1.5046636,-0.01974535,False,0.28456947,0.27809122
CLN5,0.6381197,0.65785605,0.01973635,False,0.28138372,0.2884842
CASK,1.7331288,1.7528641,0.019735336,False,0.22549924,0.21413533
DLG5,1.3751425,1.3948739,0.019731402,False,0.27628446,0.2636462
LIN7C,2.567382,2.547653,-0.019729137,False,0.11138061,0.11390331
NELFE,0.94536614,0.9650946,0.019728482,False,0.28833446,0.27719158
RBMS1,1.9570715,1.9767957,0.01972413,False,0.214714,0.19978538
TASOR,1.6417899,1.6615126,0.0197227,False,0.2796274,0.2801417
SEPTIN11,2.9097235,2.9294462,0.0197227,False,0.09637374,0.093428865
ARPC1B,1.3386047,1.3188866,-0.019718051,False,0.28815642,0.27278826
KLF6,0.86449987,0.8842135,0.01971364,True,0.38496384,0.36666372
DCAF4,0.62019885,0.6004927,-0.01970613,False,0.27400225,0.27139986
ENOSF1,0.5986393,0.61833483,0.01969552,False,0.26690736,0.26432037
PDPK1,0.85007715,0.8697645,0.019687355,False,0.28034484,0.2762807
VIRMA,1.3559215,1.3362402,-0.019681334,False,0.25890273,0.27678597
ABAT,0.5117171,0.53139776,0.019680679,False,0.25839585,0.26434797
KCNK1,0.62956154,0.64923936,0.019677818,False,0.2913328,0.28061643
POLR2C,2.1585712,2.1388943,-0.019676924,False,0.14290468,0.15816885
XYLT2,1.1804798,1.2001506,0.019670844,False,0.29542938,0.2884374
BRI3,1.9457042,1.9260559,-0.019648314,False,0.19502924,0.20286606
TCTN2,0.60321724,0.6228574,0.019640148,False,0.26841465,0.2640961
SLC45A4,0.1663898,0.14675231,-0.01963748,False,0.10284256,0.09397211
C18orf54,1.8289614,1.8485987,0.019637346,False,0.23647721,0.22957754
TRMT10C,2.143627,2.1239963,-0.01963067,False,0.17689067,0.17914346
NSG1,2.2689183,2.2492905,-0.01962781,True,0.23481227,0.22217317
C14orf93,0.21516004,0.23478463,0.01962459,False,0.13002104,0.13918842
MDM2,2.2816887,2.3013115,0.019622803,True,0.197448,0.19665149
NETO2,0.93014646,0.9497673,0.019620836,True,0.34750232,0.33731547
ART5,0.21579905,0.23541972,0.019620672,False,0.13121733,0.13883314
PPP2R2C,0.49410126,0.51370305,0.019601792,True,0.2715815,0.2793925
TSNARE1,0.52468187,0.50508827,-0.019593596,False,0.25441796,0.25116593
POM121,0.3361416,0.3165521,-0.019589484,False,0.18440138,0.17608489
NMRK1,0.59778845,0.5782058,-0.01958263,False,0.29294637,0.29367536
TSACC,0.18965149,0.17007075,-0.019580737,False,0.11781891,0.10598739
MED13,1.7972829,1.8168597,0.019576788,False,0.21496592,0.20870437
ZNF213,0.351962,0.37153217,0.019570172,False,0.19296253,0.20024522
PARN,1.7945255,1.8140953,0.019569755,False,0.21389286,0.20428738
DDX54,2.0800278,2.0604646,-0.019563198,False,0.1577757,0.16695519
ZFAND3,2.3722553,2.3918154,0.019560099,False,0.14798856,0.13804805
UGT3A2,0.7125643,0.69300526,-0.019559026,False,0.28351292,0.2798452
CXADR,1.6486665,1.6291114,-0.019555092,False,0.23516984,0.24999306
CCDC14,1.6165257,1.596971,-0.019554615,False,0.27104023,0.25487232
NINJ1,1.1131092,1.1326541,0.01954484,False,0.30921713,0.29573375
TMEM170A,1.3622433,1.3427073,-0.019536018,False,0.26577532,0.2865679
HFM1,0.15783297,0.1382985,-0.019534469,False,0.10176379,0.08964392
CDKN1B,0.3806269,0.40015927,0.019532382,False,0.2037324,0.21923554
ZNF671,0.5801865,0.5997158,0.019529343,False,0.2771741,0.28275314
GSN,1.4108883,1.4304073,0.019518971,False,0.29333594,0.29373354
ARRDC1,0.8227424,0.8032296,-0.019512832,False,0.3181116,0.31507555
CKAP2,1.7266023,1.7461101,0.019507766,True,0.2885001,0.2927313
DMAP1,1.3856151,1.4051145,0.019499421,False,0.28530115,0.25967026
NTS,1.4767022,1.4961842,0.019482017,True,0.7286999,0.75328314
SLC2A8,0.7504655,0.7699377,0.019472182,False,0.28949994,0.28306302
CUEDC2,1.595609,1.6150743,0.019465327,False,0.24589407,0.23895025
WASL,1.5656208,1.5850843,0.01946354,False,0.24841662,0.24054489
CHST11,0.89698577,0.87752324,-0.019462526,False,0.31152764,0.31111762
OSGEPL1,0.6278422,0.6473031,0.019460917,False,0.29612136,0.29713625
P3H4,1.3116661,1.2922053,-0.019460797,False,0.29340973,0.2993996
PRPF19,2.8408945,2.8214343,-0.019460201,False,0.08801741,0.089431465
ITGB1BP2,0.3844131,0.4038643,0.019451201,False,0.22048572,0.2272808
SWT1,0.43865323,0.4581032,0.019449979,False,0.23100568,0.2294176
GRTP1,1.312394,1.2929474,-0.019446611,False,0.2813432,0.28594118
MUTYH,0.84390986,0.8244644,-0.019445479,False,0.28240764,0.28791326
ABHD16A,0.7657758,0.746337,-0.019438803,False,0.28566548,0.28823963
GATD1,0.8988753,0.8794392,-0.019436121,False,0.31867176,0.3053388
GATM,0.4673481,0.486781,0.019432902,False,0.25218016,0.26057515
IDH3A,0.791973,0.81139904,0.019426048,False,0.28662053,0.28671423
ESRRA,0.98742986,0.96800894,-0.019420922,False,0.29433814,0.31082076
TTLL7,0.26763803,0.248224,-0.019414023,False,0.15639165,0.15132762
