gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TMEM67,0.76670265,0.75463235,-0.012070298,False,0.2953289,0.3025663
CXCR4,0.09989541,0.08782672,-0.012068689,True,0.07321078,0.060121287
EED,0.43971834,0.45178655,0.012068212,False,0.22087727,0.22687227
SLC5A5,0.08566149,0.07359688,-0.012064613,False,0.05783936,0.051528133
COLGALT1,1.5691535,1.5570909,-0.012062669,False,0.25245354,0.257309
CYB5A,2.2808769,2.2688146,-0.012062311,False,0.14670832,0.14355825
VSTM4,0.11501252,0.12707014,0.012057625,False,0.07727026,0.085836016
ECSCR,0.20202345,0.21408089,0.0120574385,False,0.1288482,0.13593963
CCDC141,0.8916808,0.90373445,0.0120536685,True,0.44828832,0.44246188
EFNB2,1.1549579,1.1670012,0.012043357,True,0.41472465,0.4151789
FGF16,0.077372946,0.08941497,0.012042023,False,0.057907015,0.06505924
SLFN13,0.23182973,0.21978927,-0.012040466,True,0.15555559,0.15187386
SYF2,1.5811869,1.5932236,0.012036681,False,0.24068947,0.22705878
PHF14,2.6800876,2.6921237,0.012036085,False,0.12468367,0.123674065
RNF126,0.6486893,0.6366535,-0.012035847,False,0.274817,0.26836148
CHD8,2.2090018,2.196967,-0.012034893,False,0.14925706,0.14548805
NCOR2,2.7265904,2.7386198,0.012029409,False,0.122059315,0.102359116
RCN3,0.6342446,0.64627016,0.012025535,False,0.29265964,0.28993127
CPT2,1.1689161,1.156891,-0.012025118,False,0.29571813,0.29223886
NUMA1,2.545873,2.5578969,0.012023926,False,0.12893936,0.12468059
DYNC1LI1,1.5546093,1.5425873,-0.012022018,False,0.24550228,0.2583069
FARP1,1.7727853,1.7848058,0.012020469,False,0.21479689,0.22287042
MYBPC2,0.19419928,0.18218286,-0.012016416,False,0.12272755,0.11369607
LONRF1,2.241236,2.2292206,-0.012015343,True,0.20645578,0.21070983
ANKLE1,0.26668495,0.2786997,0.012014747,False,0.15938124,0.16360058
SELENOM,0.9697448,0.9577334,-0.012011409,False,0.32803613,0.32842973
PRSS53,0.075113155,0.08712437,0.012011215,False,0.05132175,0.055813875
FBXO11,1.1855303,1.1735213,-0.012009025,False,0.2876687,0.28989974
CHRNA3,0.26657924,0.27858755,0.012008309,False,0.16979766,0.17907515
KLHDC8A,0.12504514,0.11303747,-0.012007669,False,0.085263856,0.07548074
CAMSAP3,1.4278607,1.4398673,0.012006521,False,0.28054672,0.299883
CEND1,0.18349427,0.19549914,0.012004867,False,0.11799885,0.1280759
PBX4,0.17866163,0.1906617,0.012000069,False,0.1123769,0.118678115
POLR2G,2.9203691,2.932369,0.0119998455,False,0.09747842,0.095776945
ZNF217,2.2489362,2.23694,-0.011996269,False,0.15782833,0.16326952
UTP3,1.9546747,1.966671,0.011996269,False,0.18421642,0.18111926
NUCKS1,3.150268,3.162263,0.011994839,True,0.14610797,0.14433058
PTCHD1,0.09823696,0.086242266,-0.011994697,False,0.06675847,0.06095235
STRN4,2.0440657,2.0320752,-0.011990547,False,0.1662268,0.16680677
HDAC5,1.7731031,1.7850925,0.011989355,False,0.22181554,0.21088967
SAMD12,0.612147,0.6001591,-0.011987865,False,0.29382008,0.28813758
LEAP2,0.052730985,0.04074349,-0.011987496,False,0.039423328,0.029706892
LRPAP1,2.448552,2.4365644,-0.011987448,False,0.15459807,0.16434668
C6orf226,0.11591626,0.10392973,-0.011986531,False,0.07715192,0.072662555
DOP1B,0.26649636,0.25451347,-0.011982888,False,0.15583646,0.14565636
RSL24D1,2.12131,2.1093285,-0.011981487,False,0.173417,0.16057561
STUB1,2.245483,2.2574642,0.011981249,False,0.15573458,0.16653368
BUD23,1.6141874,1.6261673,0.011979938,False,0.22762801,0.23673989
MSH5,0.62251455,0.61053544,-0.011979103,True,0.30281863,0.3104041
SLC44A3,0.17910945,0.1910872,0.011977747,False,0.11638408,0.124288425
TENT5B,0.7523554,0.76433307,0.011977673,False,0.29744497,0.30826637
CCDC82,1.1948297,1.2068065,0.011976838,False,0.30736583,0.30839187
ZNF75A,1.8675556,1.8795255,0.011969924,True,0.29356265,0.27744043
AAR2,0.706163,0.71812934,0.011966348,False,0.27504015,0.27107948
CRK,2.235907,2.2239413,-0.011965752,False,0.1473465,0.14718468
CAAP1,0.89770555,0.8857413,-0.0119642615,False,0.29096574,0.2837746
ZNF211,0.48672324,0.49868524,0.011961997,False,0.23292576,0.22948506
NDUFA9,1.5775869,1.5656265,-0.011960387,False,0.23110235,0.24623397
SNX7,1.0884761,1.1004323,0.011956215,False,0.29649842,0.29167137
ASF1A,2.1717207,2.183674,0.011953354,False,0.18874533,0.18609196
SLC30A9,2.6096041,2.597651,-0.011953115,False,0.1025779,0.10814079
SMTNL2,0.14410287,0.15605089,0.011948019,False,0.09285408,0.10026727
STMN3,1.6276441,1.6156967,-0.011947393,False,0.26238313,0.27510405
SPART,1.7157133,1.7276571,0.011943817,True,0.31890935,0.31561375
SEZ6L2,1.2966422,1.3085859,0.011943698,False,0.27927914,0.27007538
RIF1,1.4476001,1.4356568,-0.01194334,False,0.257632,0.27153698
SLC3A2,2.9775004,2.989442,0.011941671,True,0.15079467,0.15038002
BRD7,2.4446201,2.4565558,0.011935711,False,0.10950173,0.112508506
TMEM201,1.6593041,1.6473687,-0.0119354725,False,0.24785668,0.24170013
FXYD7,0.20243998,0.21437132,0.011931345,False,0.123711534,0.13130826
TK1,2.0310025,2.0429287,0.011926174,False,0.22325276,0.22069347
LRIG1,2.4553187,2.467242,0.011923313,True,0.18101782,0.16154534
GIGYF2,0.6659716,0.65404844,-0.011923134,False,0.27029765,0.2837639
UTP4,0.47564456,0.46372274,-0.011921823,False,0.23371975,0.2247407
COG4,1.439096,1.4271742,-0.011921763,False,0.2533612,0.25433412
FAM110B,0.42330033,0.41138363,-0.011916697,False,0.22363271,0.23240429
TMEM134,1.0739284,1.0858402,0.011911869,False,0.300681,0.32254228
ACOT8,0.695567,0.707473,0.011905968,False,0.27948362,0.28764808
ZFPL1,0.2402434,0.2521478,0.011904389,False,0.13798311,0.1400266
PLXNA2,0.04899192,0.06089428,0.011902362,False,0.03242456,0.0382341
PCSK1,0.19196653,0.18006492,-0.011901617,False,0.1316234,0.1347037
MCF2L2,0.43823686,0.45013598,0.011899114,False,0.23546329,0.229265
SSC4D,0.5133333,0.50143445,-0.011898875,False,0.2556035,0.25734603
CLIP3,0.28719804,0.29909363,0.011895597,False,0.16640577,0.17523594
PLEKHA4,0.36844465,0.3565554,-0.011889249,False,0.19979154,0.19987564
GALNS,0.79133344,0.80321974,0.011886299,False,0.2949804,0.29628858
RDH11,2.652899,2.6647851,0.01188612,True,0.15240921,0.16500495
SNRNP70,1.0939652,1.082082,-0.01188314,False,0.28871834,0.2949323
PPP1CC,1.2735115,1.2853944,0.011882901,False,0.2865854,0.28508118
ZNF486,0.96474665,0.9528649,-0.011881769,False,0.3074424,0.30467805
KCNK5,1.6293068,1.6411875,0.011880755,True,0.3014025,0.28045836
TRPM6,0.088091716,0.099972025,0.011880308,False,0.060677662,0.07280362
KLK8,0.26355723,0.2754356,0.011878371,False,0.1635325,0.17628348
SLC44A1,1.0273523,1.0154743,-0.011878014,False,0.3068553,0.3275426
BROX,1.610656,1.6225332,0.011877179,False,0.22924322,0.24127513
SUFU,0.425819,0.43769366,0.011874646,False,0.21847378,0.23693085
FBRSL1,1.2082453,1.2201189,0.011873603,False,0.30357036,0.2877557
KATNB1,1.3558666,1.3439963,-0.011870265,False,0.27801532,0.2844272
SFPQ,2.374804,2.3866704,0.011866331,True,0.22119552,0.20595817
DDX21,2.8974361,2.9092994,0.011863232,False,0.10102596,0.09387235
NECAP2,1.072098,1.0602366,-0.0118614435,False,0.314684,0.3032377
PKD2,1.994815,2.0066733,0.011858344,False,0.20708731,0.21314509
KCNA1,0.032449372,0.044307522,0.01185815,False,0.024141563,0.032466885
LRIF1,1.4927613,1.4809034,-0.011857867,True,0.3942007,0.40326008
ACY1,0.9729734,0.98483104,0.011857629,False,0.30842787,0.29754415
CHFR,0.26885742,0.25699997,-0.01185745,False,0.15360518,0.15584984
DAPK1,2.3128881,2.3010333,-0.011854887,False,0.17550972,0.17231469
BRCA1,1.2325478,1.220693,-0.011854768,False,0.29643035,0.296904
DDR2,0.07520281,0.08705352,0.011850715,False,0.053943086,0.062627845
UQCR11,1.1921581,1.1803087,-0.011849403,False,0.28041822,0.286907
KATNBL1,1.0107999,1.022647,0.011847138,False,0.30653712,0.2987137
RHOB,0.45923594,0.47108227,0.011846334,True,0.29124495,0.30334046
EPB41L4A,0.13245526,0.14429685,0.011841595,False,0.08515071,0.0919868
RAC1,1.2485738,1.2367344,-0.01183939,False,0.2809465,0.29055467
UGDH,2.9236088,2.9117703,-0.011838436,False,0.09156601,0.096178874
MYO1E,1.555234,1.5670718,0.01183784,False,0.270422,0.25921455
SLC8A1,0.279303,0.26746634,-0.011836678,True,0.1779924,0.16998626
KLHL26,0.17872462,0.1668892,-0.011835411,False,0.10847905,0.098276444
SHISA5,0.2617737,0.2499435,-0.011830211,False,0.15150337,0.14762945
TNIP1,0.7480658,0.7598953,0.011829495,True,0.3325802,0.3297251
BLOC1S6,0.97065884,0.9824883,0.011829436,False,0.28507966,0.27904373
SOX2,2.1225743,2.134398,0.011823654,True,0.23146519,0.22557648
SURF1,1.7662401,1.7780626,0.011822462,False,0.21306556,0.2001527
BTAF1,1.5229105,1.5110893,-0.011821151,False,0.27616325,0.3001766
TCF24,0.106622316,0.0948041,-0.011818215,False,0.070288114,0.061519228
PRIMA1,0.16364926,0.15183431,-0.011814952,False,0.101334214,0.09405004
RBP1,1.0985924,1.1104071,0.0118147135,False,0.3256304,0.29870135
GNE,0.5858737,0.5976875,0.01181376,False,0.27860734,0.2804523
GNPDA1,1.4950252,1.5068355,0.011810303,False,0.2574171,0.2716563
PRRC2B,1.5610322,1.5492221,-0.011810064,False,0.232331,0.23290053
NUF2,1.3952178,1.3834096,-0.011808157,True,0.32452255,0.33091965
NR3C2,0.1289643,0.14077194,0.011807635,False,0.086561725,0.0937122
RUSC2,0.17877886,0.16698244,-0.011796415,False,0.107500024,0.10209902
ICAM3,0.44943494,0.46122974,0.0117948055,False,0.22953366,0.23671706
PRKCI,2.3420687,2.3302746,-0.01179409,False,0.12544617,0.11596261
ADAM15,1.2600925,1.2718866,0.01179409,False,0.29129368,0.2896317
FAM168A,1.3578162,1.3460258,-0.011790395,False,0.2863254,0.2866865
ERH,1.0807455,1.068957,-0.011788487,False,0.31564316,0.30866444
FAAH,0.13447566,0.14626366,0.011787996,False,0.08525469,0.08966188
POLR2D,1.8174325,1.8056446,-0.011787891,False,0.20063975,0.19369802
CTH,1.3418531,1.3536408,0.011787653,True,0.32998702,0.30904487
TFPT,0.8264849,0.8146978,-0.0117871165,False,0.29937622,0.29909077
GRK5,0.1311383,0.11935751,-0.0117807835,False,0.086599596,0.082265
VWCE,0.2900032,0.3017826,0.011779398,False,0.17381755,0.17837374
TPX2,2.6691682,2.6809387,0.011770487,True,0.26013902,0.24247974
KATNAL1,0.8927061,0.88093835,-0.011767745,False,0.31130195,0.2922532
SMC3,2.2904615,2.3022244,0.011762857,False,0.14272651,0.14157099
RPA1,2.7089179,2.6971567,-0.0117611885,False,0.08954105,0.08871605
RORA,0.30285153,0.31461206,0.011760533,True,0.19181125,0.20314091
KPNA6,2.4158092,2.4040492,-0.011759996,False,0.11096139,0.11849084
BMP1,0.09791839,0.08616037,-0.011758022,False,0.067870416,0.059768517
CTDP1,1.8431728,1.8549281,0.011755347,False,0.18821539,0.18910019
ARHGEF1,0.80088,0.81263405,0.011754036,False,0.28408587,0.27892667
TMX3,0.8130076,0.8012541,-0.0117534995,False,0.2899541,0.32695627
SHANK2,1.4825243,1.4942775,0.0117532015,False,0.3302215,0.30242538
AK5,0.24486125,0.23311049,-0.011750758,False,0.14807189,0.14290789
MPI,1.3065171,1.2947683,-0.011748791,True,0.32092777,0.33129302
CA13,0.15192775,0.1636749,0.011747152,False,0.09891757,0.106986925
ADCY5,0.593239,0.60498595,0.011746943,False,0.2698808,0.26649037
LLPH,1.875137,1.886882,0.011744976,False,0.1976052,0.18328688
UBE2Q1,0.7997074,0.81145173,0.01174432,False,0.29433942,0.2894326
CSRNP1,0.32541323,0.31366917,-0.011744052,False,0.18592775,0.1841826
C6orf89,0.3395378,0.32779625,-0.011741549,False,0.18538342,0.18613596
FECH,1.0892327,1.0774919,-0.011740804,False,0.30434653,0.3005195
EIF3M,2.7869968,2.7752569,-0.011739969,False,0.08379488,0.093750164
LAMP2,1.7328464,1.7211065,-0.01173985,False,0.23336767,0.22606407
RASSF1,0.4908891,0.47914964,-0.011739463,False,0.24608183,0.23929161
RBM42,1.9572124,1.9454757,-0.011736751,False,0.1717929,0.17189817
BOP1,1.7661339,1.7543992,-0.011734724,False,0.22149763,0.23846816
LARGE1,1.687517,1.6992502,0.011733174,False,0.28217205,0.2930261
GMPS,1.2768908,1.2886238,0.011733055,False,0.29922155,0.29743013
FBXO3,1.4067218,1.3949913,-0.011730552,False,0.27707168,0.2782348
GPC1,1.4775811,1.4893028,0.011721611,False,0.2727959,0.264947
MXI1,0.73969144,0.72797096,-0.011720479,True,0.3506123,0.3536932
RHPN1,0.42657143,0.43829188,0.011720449,False,0.23050101,0.23910631
MFSD1,0.7313718,0.7430909,0.011719108,False,0.29382306,0.28902856
JUN,0.6033395,0.6150577,0.011718214,True,0.41915378,0.43313342
PHIP,2.1554198,2.1671348,0.011714935,False,0.15567362,0.15402944
ZDHHC5,1.4049774,1.3932633,-0.011714101,False,0.25172985,0.2844757
PKN3,0.7671399,0.7788518,0.0117118955,False,0.30605397,0.30289614
SEZ6,0.117462635,0.12917429,0.011711657,False,0.07972494,0.08846826
NEMP1,1.1436186,1.1553298,0.01171124,False,0.30321687,0.29321647
CCDC3,0.13234803,0.14405534,0.011707306,False,0.09052072,0.1026672
SH3GLB1,1.6336737,1.6453804,0.01170671,False,0.24148628,0.23428428
PPFIA3,0.18665569,0.1749515,-0.011704192,False,0.11392285,0.10749935
ETV5,1.7087905,1.6970898,-0.011700749,True,0.3046062,0.28817415
CHIC1,0.75931096,0.771011,0.011700034,False,0.2982015,0.29698536
SLC9A3R2,0.1649366,0.17663415,0.011697546,False,0.104067534,0.110708505
RBM25,2.9660652,2.9777627,0.011697531,False,0.07839539,0.07556644
CCDC81,0.04839071,0.060087293,0.0116965845,False,0.033115413,0.0447491
BLOC1S1,1.8641253,1.8758215,0.011696219,False,0.19545424,0.19676086
DYNC1H1,1.441426,1.4531214,0.011695385,False,0.29460517,0.29576024
SDC3,1.647426,1.6591201,0.011694074,False,0.25158948,0.25212198
ATL3,0.3588432,0.3705365,0.011693299,False,0.19486319,0.20389803
THEMIS2,0.64131224,0.62962157,-0.011690676,False,0.28947452,0.28036577
CALU,3.4480772,3.4597676,0.011690378,False,0.06400836,0.065868765
CDS2,1.7788981,1.7905883,0.01169014,False,0.1987208,0.19551803
TCAIM,0.93386185,0.92217636,-0.011685491,False,0.30990085,0.33324343
TSHZ2,0.024223482,0.012540712,-0.01168277,False,0.018615538,0.008752396
SH3GLB2,1.061648,1.049968,-0.011680007,False,0.30690414,0.32119527
ADAMTS6,0.09612785,0.08444824,-0.011679612,False,0.06465727,0.056553002
PCDHB15,0.409848,0.4215267,0.011678696,False,0.2278285,0.23718683
MTMR10,0.7512019,0.7395283,-0.011673629,False,0.293279,0.28327796
NFATC2IP,1.4478902,1.4595636,0.0116734505,False,0.26515582,0.25439674
NUDT8,0.20592707,0.21759973,0.011672661,False,0.12918848,0.13412568
PDE8A,0.2415685,0.22989672,-0.011671782,False,0.14720127,0.1390749
TPR,2.4103143,2.421983,0.011668682,False,0.12618299,0.12592205
TTPA,0.06142582,0.049758207,-0.011667613,False,0.04551117,0.040344864
OXSM,0.13073921,0.11907403,-0.01166518,False,0.087069035,0.07534685
TRPM3,0.8106394,0.8223041,0.011664748,False,0.3290492,0.32463402
MTF2,2.057082,2.0687466,0.011664629,False,0.15742,0.1600727
SPOCK2,0.05374211,0.042079665,-0.011662446,False,0.03731962,0.026048185
NTSR1,0.11546085,0.103800334,-0.011660516,False,0.07586286,0.06966884
RCOR1,1.3660606,1.3544005,-0.011660099,False,0.2793905,0.29222724
GBE1,0.867166,0.87882394,0.011657953,True,0.38363603,0.37410098
ELMSAN1,0.7030783,0.69142056,-0.011657774,False,0.30488342,0.31359378
MARCH2,0.16120645,0.14954925,-0.011657208,False,0.101305336,0.09266519
SULT2B1,0.083412625,0.095068835,0.01165621,False,0.058035437,0.069775306
TMEM200C,0.7694664,0.78111905,0.011652648,False,0.3189156,0.31319898
DAZAP1,2.1108048,2.1224544,0.011649609,False,0.15111893,0.14361121
SETD1B,1.5804616,1.5921103,0.011648655,False,0.2951026,0.29770124
C5orf24,0.90275234,0.89110506,-0.011647284,False,0.309309,0.29531708
TBL1Y,0.30429214,0.29264534,-0.011646807,False,0.17583312,0.1701974
WFIKKN1,0.2740894,0.2624456,-0.011643797,False,0.15971677,0.15938261
C1QTNF6,0.12494876,0.13659188,0.011643119,False,0.08310245,0.092558615
ATF3,0.60296935,0.59133035,-0.011638999,True,0.30893683,0.30917874
CCSER1,0.040175248,0.051813286,0.011638038,False,0.02825513,0.03530482
SHTN1,0.40319917,0.41483706,0.011637896,False,0.20901054,0.21421948
SDHAF4,1.1239531,1.1123153,-0.011637807,True,0.33869538,0.33736762
BBS7,0.6101814,0.621818,0.011636615,False,0.27124283,0.2619806
LSR,3.2806432,3.2922797,0.011636496,False,0.07373071,0.06961849
MICAL2,0.103759594,0.115394756,0.011635162,False,0.07109804,0.07416729
SLC35B4,1.818677,1.8303084,0.011631489,False,0.19581458,0.1762956
FAM120B,0.393214,0.40484124,0.011627257,False,0.2014033,0.19511938
MT-CO3,1.2058606,1.2174872,0.011626601,True,0.78025454,0.76358134
CRY1,1.3435043,1.3318802,-0.011624098,False,0.29680547,0.28401485
ASTN1,0.33954653,0.32792482,-0.011621714,False,0.20232657,0.19927783
KRT10,0.08002768,0.068407804,-0.011619873,False,0.052379243,0.043425374
PIEZO1,0.10399328,0.115610756,0.011617474,False,0.067933954,0.07510238
TPRKB,2.3970184,2.3854082,-0.01161027,False,0.13351098,0.13812935
PDZD4,2.1980815,2.209687,0.011605501,True,0.20350996,0.2099554
POFUT1,0.939329,0.9509339,0.0116048455,False,0.29459253,0.29066744
EPM2AIP1,0.5919751,0.58037114,-0.011603951,False,0.2798433,0.27671656
NUP58,1.734501,1.7229023,-0.011598706,False,0.22218017,0.22136468
YRDC,0.95246464,0.9640612,0.0115965605,False,0.30362687,0.29387122
CSDE1,2.4816203,2.4700248,-0.011595488,False,0.11592204,0.114131644
FSD1L,0.75086546,0.7624604,0.011594951,False,0.31230003,0.3052099
LRRC4B,0.2517425,0.26333585,0.011593342,False,0.15381767,0.15567523
SYT3,0.7317123,0.7201195,-0.011592805,False,0.29889864,0.30007574
BBS9,0.82872593,0.84031636,0.011590421,False,0.30872226,0.3017471
MFAP1,1.377444,1.3890256,0.01158154,False,0.27533835,0.26376188
NIPAL2,0.1063488,0.11792581,0.01157701,False,0.069651835,0.08131153
CDADC1,0.24782884,0.25940523,0.011576384,False,0.14562047,0.15388016
VEGFB,1.0766205,1.0881883,0.011567831,False,0.3121359,0.33244848
NOL11,2.7701519,2.7817194,0.011567593,False,0.11249809,0.10093788
PTEN,1.0380638,1.0496294,0.011565685,False,0.2935388,0.27609274
PLSCR1,0.8876905,0.89925575,0.011565268,False,0.3048449,0.29634964
HACE1,1.005386,1.0169424,0.011556387,False,0.29855007,0.29921287
ANGEL2,0.4407366,0.45228493,0.01154834,False,0.21760572,0.22105296
MMP24OS,0.94810194,0.9365537,-0.011548221,False,0.31778538,0.3150513
CCPG1,0.5967885,0.585248,-0.011540532,False,0.2735554,0.26896417
SDHAF3,1.6226604,1.6342003,0.011539936,False,0.23007327,0.21452679
PRPF4,1.8388257,1.8272866,-0.011539102,False,0.20627609,0.21091075
SLC7A8,1.2359492,1.2244151,-0.011534095,False,0.30128095,0.29530424
EXOC5,2.3415692,2.3300369,-0.011532307,False,0.13112381,0.14264469
MUC4,0.058793984,0.04726403,-0.011529956,False,0.039582886,0.031442862
LRP12,0.5695174,0.55799043,-0.011526942,False,0.25287536,0.24605921
COA8,1.4507656,1.4392414,-0.0115242,False,0.24918345,0.24620289
SPAG16,1.2235146,1.235036,0.011521459,False,0.30073223,0.29301906
SPPL2A,2.3178098,2.3293307,0.011520863,False,0.15832597,0.14550062
DBF4,2.1969612,2.185442,-0.011519194,False,0.17214723,0.1800612
SYP,0.90350646,0.89198756,-0.011518896,True,0.35735956,0.367886
TTC28,0.7173061,0.7288242,0.011518121,False,0.30438906,0.29957914
SAYSD1,0.08640834,0.074892744,-0.011515595,False,0.05597015,0.04969653
PIK3AP1,0.17511302,0.18662287,0.011509851,False,0.11011543,0.11918275
KLF10,1.0933926,1.0818837,-0.011508942,True,0.34607023,0.3479775
MASTL,2.2469392,2.2354305,-0.011508703,False,0.17201626,0.16970119
ASXL2,1.2516364,1.2631446,0.011508226,False,0.27939826,0.24853335
MICA,0.55380404,0.54229766,-0.011506379,False,0.26314843,0.25513962
TMCO1,2.2310333,2.219527,-0.011506319,False,0.15836447,0.16313404
GPATCH2L,2.249686,2.2381828,-0.01150322,False,0.15262426,0.14504625
ZBTB37,1.1232345,1.1347376,0.0115031,False,0.30932415,0.29692447
SALL1,1.7900298,1.8015304,0.011500597,True,0.30072147,0.29260916
PET117,0.7566341,0.74513376,-0.011500359,False,0.28362444,0.29041803
HINFP,0.6645675,0.6530671,-0.011500359,False,0.2682032,0.25576523
NIPA2,1.9251323,1.9366323,0.011500001,False,0.18698578,0.17925562
CPE,0.73822266,0.7267227,-0.011499941,True,0.31794643,0.32819787
ERCC6L2,1.8292935,1.8407863,0.011492848,False,0.24723892,0.2556624
ADGRG1,0.26248333,0.27397418,0.011490852,True,0.17797382,0.18341969
FLNC,0.56720054,0.55571187,-0.011488676,True,0.293983,0.28233653
GNPDA2,0.5230154,0.5345032,0.011487842,False,0.2518633,0.2600389
THADA,1.548019,1.5595047,0.011485696,False,0.2610677,0.2632695
HEMK1,0.40636662,0.39488637,-0.011480242,False,0.21404028,0.20554614
UBL4A,0.67496896,0.6634892,-0.011479735,False,0.2746405,0.2824027
CHUK,1.3371035,1.3256271,-0.0114763975,False,0.28236684,0.28791982
ZNF143,1.3793535,1.3908298,0.011476278,True,0.37892896,0.37739694
TMEM44,0.7352316,0.74670327,0.011471689,False,0.29931876,0.2977787
SPRYD7,0.30297226,0.2915013,-0.011470944,False,0.1687327,0.16718967
TRIP11,0.5488813,0.56035155,0.011470258,False,0.24666533,0.2445907
MRM2,1.6496865,1.6382182,-0.011468291,False,0.23376216,0.26775247
IWS1,2.723304,2.7118375,-0.011466503,False,0.09945569,0.10400734
AKR1B1,2.7463586,2.7348974,-0.011461258,False,0.09734964,0.09353343
NOS1,0.04974945,0.03828834,-0.011461109,False,0.03338772,0.027331984
AP2S1,2.715287,2.703827,-0.011460066,False,0.09596946,0.10242729
SRPRB,1.2999974,1.2885386,-0.011458874,False,0.30007493,0.33223623
PODXL2,0.80660146,0.79514307,-0.011458397,False,0.29491434,0.3013458
HSD17B10,2.1134174,2.1248736,0.011456251,False,0.15116888,0.16446756
LTBP1,0.81533235,0.8038775,-0.01145488,False,0.3102994,0.30610284
SEPTIN6,0.7531247,0.7416721,-0.011452615,True,0.32920858,0.3383714
TOMM6,2.489196,2.4777448,-0.011451244,False,0.10849824,0.106869794
TDRD7,0.17350431,0.16205376,-0.011450544,False,0.11740153,0.10373566
SSNA1,1.0658761,1.0544257,-0.01145041,False,0.2862447,0.29654714
SLC25A40,0.81487316,0.8034232,-0.011449933,False,0.29072753,0.30436075
ACAN,0.080652334,0.06920842,-0.011443913,False,0.05575774,0.04934392
CCDC150,0.71857107,0.7071349,-0.011436164,False,0.30393183,0.3061943
NAGK,1.5517064,1.5402732,-0.011433244,False,0.2737722,0.2680182
KIRREL2,0.30121526,0.31264582,0.011430562,False,0.18024419,0.18183243
IGF2BP1,4.0506597,4.039235,-0.0114245415,False,0.03375401,0.03430276
XIAP,1.4955423,1.4841182,-0.011424065,False,0.26159707,0.26935717
ZNF830,1.3385408,1.3499633,0.011422515,False,0.27587196,0.27304047
YPEL5,1.3675004,1.3560786,-0.0114218,True,0.31940567,0.32458565
NEDD4L,2.3492677,2.3606882,0.011420488,False,0.16270073,0.14747956
WDR13,0.9385813,0.9500017,0.011420429,False,0.30744725,0.28690374
MDM1,0.78663385,0.775214,-0.011419833,False,0.30202156,0.2937864
DIS3L,1.3253646,1.3139458,-0.011418819,False,0.29944363,0.3219885
IQGAP1,1.7742292,1.7856423,0.011413097,False,0.2195936,0.21503195
CCNB1IP1,2.7198231,2.7312355,0.011412382,False,0.11356376,0.10412387
GANAB,2.3123746,2.3237858,0.01141119,False,0.1426463,0.13977551
SLC9A1,1.2229406,1.2115359,-0.0114046335,False,0.29596692,0.3026864
RHEB,2.2748415,2.286245,0.011403561,False,0.13056508,0.11763181
NAA30,1.650769,1.6393663,-0.011402726,False,0.24194686,0.25099027
KLHL21,1.1945292,1.2059296,0.011400461,True,0.34986392,0.32808417
CTNNA2,0.48017505,0.49157494,0.011399895,False,0.25217426,0.25866345
DOCK3,0.17837203,0.18976597,0.011393949,False,0.11544718,0.11773809
ATG4B,2.0710325,2.0824258,0.011393309,False,0.16768074,0.16837835
TYW5,0.79517543,0.8065568,0.011381388,False,0.2913068,0.3004102
PLAC8L1,0.1902967,0.20167644,0.011379749,False,0.1227329,0.13721938
DSP,1.9097581,1.9211323,0.011374235,True,0.26178643,0.2806367
NMRK2,1.9979984,2.0093713,0.011372924,True,0.23621987,0.24611683
NTM,0.5699417,0.55856895,-0.011372745,False,0.2831216,0.2762141
FAM126A,2.8053212,2.8166919,0.011370659,False,0.114520706,0.11098306
ZDHHC7,1.0791148,1.0904835,0.0113687515,False,0.27590817,0.26753297
GSTA1,0.014144315,0.0027799834,-0.0113643315,False,0.009770635,0.001749127
GLYATL1,0.52613014,0.51476985,-0.011360288,False,0.27320322,0.26323038
FUNDC1,1.4792211,1.4678612,-0.01135993,False,0.27899745,0.29900047
UCHL1,3.3070664,3.2957077,-0.011358738,False,0.07083715,0.07370281
GLP1R,0.24980861,0.26116633,0.011357725,False,0.15290964,0.15206866
CCDC184,0.039816294,0.051170103,0.011353809,False,0.027271165,0.034285575
DHX38,1.6524613,1.6411097,-0.011351585,False,0.21953571,0.21438025
PARVB,0.274847,0.26349685,-0.011350155,False,0.15698731,0.15396106
PLBD2,1.4211396,1.4324865,0.011346936,False,0.2763749,0.2738784
TAX1BP1,1.2734083,1.2620622,-0.011346102,False,0.27049893,0.27453697
BNIP1,0.64118356,0.65252686,0.0113433,False,0.26892957,0.26306227
M6PR,2.0482123,2.0368724,-0.011339903,False,0.18140621,0.19181839
SVIP,0.55674905,0.5454156,-0.011333466,False,0.2759641,0.2729842
CXorf56,1.8642831,1.8756164,0.011333346,False,0.20014565,0.20827031
ANP32B,0.33839923,0.3270688,-0.011330426,False,0.18805075,0.18469605
TAB2,2.0767684,2.088096,0.011327505,False,0.1650093,0.17799935
ODF2L,0.40166172,0.39033526,-0.011326462,False,0.20458978,0.20157054
GNAI1,0.8475917,0.83626556,-0.011326134,False,0.30594254,0.30670652
ULK2,0.1687806,0.18010662,0.01132603,False,0.10767121,0.11246077
FBLN5,0.087288626,0.09861291,0.011324286,False,0.059583616,0.06262926
TMEM94,1.3876188,1.3989356,0.011316776,False,0.276814,0.25993487
COMMD9,1.6214538,1.610137,-0.011316776,False,0.24438274,0.2408174
KCNK10,0.086776234,0.07546008,-0.011316158,False,0.059528317,0.05195187
