gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
STAT1,1.2654159,1.0982373,-0.16717863,False,0.27146044,0.37542224
GLRX2,1.1206679,0.9535203,-0.16714764,False,0.31971237,0.4037461
ISG15,0.71056473,0.87770104,0.16713631,True,0.31091544,0.41822967
WDR6,1.6802391,1.5131823,-0.1670568,False,0.24599028,0.38680387
SNRNP48,1.0202887,1.1871953,0.1669066,False,0.29872453,0.36467016
TNIP2,1.619542,1.7864062,0.16686416,False,0.25234312,0.2914501
GMNN,3.0499196,2.883058,-0.16686153,False,0.09131582,0.1297796
PRIMPOL,0.3209135,0.154072,-0.16684149,False,0.18602104,0.115455866
ELF1,0.43677434,0.6035915,0.16681716,True,0.24593855,0.37651205
CERK,1.5222021,1.6889777,0.16677558,False,0.26989213,0.25467107
FKBP15,0.76286125,0.5961376,-0.16672367,False,0.28408396,0.30663234
KLHL26,0.17872462,0.3454323,0.1667077,False,0.10847905,0.21931262
AVL9,1.3702663,1.2035972,-0.16666913,False,0.27521813,0.3662905
SCPEP1,1.1173568,1.2840251,0.1666683,False,0.30289388,0.38536116
RRAGD,1.3463784,1.1798124,-0.16656601,True,0.3349723,0.38736463
SLC9A8,0.45665568,0.29013774,-0.16651794,False,0.2308864,0.2136809
FOXJ1,0.21760024,0.38409102,0.16649078,True,0.14826536,0.27643904
LRRC58,1.585483,1.4190091,-0.16647387,True,0.29369226,0.40237573
PPP1R21,0.75268346,0.5862619,-0.16642153,False,0.29248843,0.3293267
CADM1,1.1041645,1.2705777,0.16641319,True,0.3583104,0.44034562
FAM122A,0.42242208,0.5888134,0.16639134,False,0.21179116,0.2600285
LMNB1,1.8910892,1.7247044,-0.16638482,False,0.22242984,0.27636743
SF3A2,2.360614,2.194241,-0.16637301,False,0.12834851,0.21461414
CC2D2A,0.49791417,0.3315525,-0.16636166,False,0.2429967,0.21922088
ZMYM4,2.3075278,2.1411788,-0.16634893,False,0.13709868,0.19418931
PI4KA,1.093148,0.9268192,-0.16632879,False,0.3054814,0.38844645
TRIM36,1.0640666,0.89776033,-0.16630632,False,0.32595792,0.43610007
UBE2V2,1.2215792,1.055279,-0.16630018,False,0.2935739,0.37931362
SRSF9,2.0111673,1.8448858,-0.16628146,False,0.17604205,0.23076697
AFAP1L2,0.40139306,0.23512113,-0.16627192,True,0.24194367,0.17967702
ABCF2,1.4606596,1.6269102,0.16625059,False,0.25275394,0.2914749
CPNE3,2.0297654,1.8635533,-0.16621208,False,0.1910628,0.29922324
MMP16,0.8025839,0.968734,0.16615015,False,0.30675593,0.36642763
ZNF785,0.45645532,0.6225919,0.1661366,False,0.23043557,0.3192382
ACTR3,0.44369987,0.27760932,-0.16609055,False,0.21824484,0.19565645
NARS,3.2868588,3.1207774,-0.16608143,False,0.060273733,0.08638921
FBXO34,0.57717633,0.7432244,0.16604805,False,0.25768065,0.35406458
SDF2,0.3202716,0.4863139,0.1660423,False,0.17765208,0.2710547
ECI1,2.0331352,2.1991606,0.1660254,False,0.1772292,0.22146572
HUNK,0.8023043,0.6363686,-0.16593575,False,0.326024,0.35037565
VRK3,0.7446464,0.5787548,-0.16589159,False,0.28785557,0.30652615
CYP2C8,0.103454605,0.26924354,0.16578893,False,0.073649004,0.20194931
UPRT,0.8825051,0.716778,-0.16572714,True,0.32800218,0.3528028
TMEM182,0.64145666,0.47574082,-0.16571584,False,0.2904304,0.3102868
CCDC22,0.34472525,0.17901324,-0.16571201,False,0.18064897,0.12742727
ZNF331,1.4723592,1.6380019,0.16564274,True,0.3380439,0.37316102
HYOU1,3.4169714,3.582531,0.16555953,False,0.07858969,0.07232179
SH2B2,0.29323575,0.45877632,0.16554058,False,0.16404258,0.26690644
REEP2,1.0203115,1.1858267,0.16551518,False,0.30180138,0.32829624
RAB3IP,1.5108799,1.6763868,0.16550696,True,0.31727964,0.35899368
DSC2,1.2235597,1.389017,0.16545725,False,0.30052474,0.3123791
TRIM52,0.3658361,0.53119844,0.16536233,False,0.20240693,0.31638023
LONP1,2.8242059,2.9895453,0.16533947,False,0.09842173,0.12586895
C16orf46,0.23616356,0.40149075,0.16532719,False,0.1451818,0.25063473
RIT2,0.14255981,0.30783945,0.16527964,False,0.09539026,0.23062187
PELP1,2.506933,2.6722069,0.1652739,False,0.111907065,0.1212385
ZNF160,1.1846027,1.019334,-0.16526878,True,0.33644032,0.41461784
SENP3,1.9674206,1.8021945,-0.1652261,False,0.17011814,0.22752525
CCDC30,0.105152935,0.2703687,0.16521576,False,0.06949379,0.18489929
FBXO25,0.3620746,0.19694251,-0.1651321,False,0.20204328,0.14258806
SRD5A3,1.545329,1.7104471,0.1651181,True,0.3236345,0.37382966
HIST4H4,0.47665936,0.311583,-0.16507635,True,0.35396287,0.3030368
NR1H2,1.0665495,0.9014747,-0.16507483,False,0.2965581,0.39489433
PLBD1,0.93742293,1.1024706,0.1650477,True,0.32884455,0.39681795
CNPPD1,1.3767833,1.211827,-0.16495621,False,0.27159318,0.35385898
FAM50B,0.27045375,0.43534622,0.16489246,False,0.16400337,0.26807505
MAP2K5,0.47541508,0.31062403,-0.16479105,False,0.23090056,0.21260951
SELENOT,0.6909693,0.52622354,-0.16474575,False,0.27817225,0.2922783
TYW1,0.417265,0.58201027,0.16474527,False,0.20699467,0.30047345
NEO1,1.79566,1.9603479,0.16468787,False,0.210238,0.26569062
DISP1,0.40010986,0.56479317,0.16468331,False,0.22447231,0.32001162
NEK10,0.07765067,0.2423281,0.16467744,False,0.053102534,0.17092967
ZNF821,0.70540816,0.5407858,-0.16462237,False,0.29379383,0.33369762
ATG4C,1.4375896,1.2730511,-0.1645385,False,0.27047995,0.4029606
SCN8A,0.76005393,0.9245519,0.16449797,False,0.3061499,0.39604467
TRABD,1.8614869,1.6970167,-0.1644702,False,0.2115894,0.32074317
EIF3H,2.1781356,2.0136764,-0.16445923,False,0.13961388,0.20739545
ASNSD1,2.1054149,2.2698662,0.16445136,False,0.18604833,0.19254406
LGALS3BP,0.8557771,0.69137,-0.16440707,True,0.35664523,0.38412482
ORC2,2.1297321,1.9653267,-0.16440547,False,0.17066912,0.24496649
WFDC2,2.037881,1.8735133,-0.16436756,True,0.29843947,0.4598667
GTF2IRD1,1.4394405,1.6037481,0.1643076,False,0.30025175,0.33726606
CD81,1.1298355,1.2941192,0.16428375,False,0.29976752,0.36750466
SHFL,0.8672476,0.7029698,-0.16427779,False,0.32696196,0.35350928
SPRYD3,0.41628605,0.25201893,-0.16426712,False,0.23354295,0.1911095
STOX1,0.20096079,0.36521804,0.16425726,False,0.12576872,0.2466277
HMG20A,2.0068717,1.8426763,-0.16419542,False,0.21151462,0.24141331
HMCN2,0.6157447,0.77991223,0.16416752,True,0.3224908,0.43266055
NF1,1.7693573,1.6052384,-0.16411889,False,0.2499703,0.33686665
ISG20L2,0.98808026,1.1521825,0.1641022,False,0.30724242,0.3856507
FIGN,0.87077796,0.70669335,-0.16408461,False,0.305733,0.33742207
PRPF40A,3.1267202,2.9626677,-0.16405249,False,0.06428663,0.10237239
VSIG10,1.5958664,1.4318883,-0.1639781,False,0.25401443,0.37758246
SLC7A3,2.1135912,1.9496719,-0.16391933,True,0.23265243,0.3269783
PIK3R5,0.23705639,0.4009687,0.16391231,False,0.14573075,0.24892941
TPMT,1.5671567,1.4032723,-0.1638844,False,0.23353806,0.33041203
DDX42,0.8775287,1.0413716,0.16384286,False,0.29735902,0.38580105
CCDC14,1.6165257,1.4526851,-0.16384053,False,0.27104023,0.36102366
SH3D19,1.3861946,1.2225353,-0.16365933,False,0.25936666,0.35647067
ATP8B1,0.23490629,0.07125549,-0.1636508,False,0.14614278,0.054357585
IGF2R,1.3454345,1.5090438,0.16360927,False,0.26888752,0.30935493
GALNT3,0.92672193,0.7631809,-0.16354102,True,0.34370244,0.37821317
CDK11B,1.2301357,1.0665988,-0.1635369,False,0.26727197,0.3628927
SMAP1,2.0590196,1.8955275,-0.16349208,False,0.18795899,0.26197213
MSN,2.6362638,2.4728777,-0.1633861,False,0.13300376,0.24145614
AMD1,1.4396628,1.6030483,0.16338551,False,0.30088994,0.30358437
TIMM10B,1.3313327,1.1679771,-0.16335559,False,0.2839191,0.35927096
INO80E,2.0447817,1.8814349,-0.16334677,False,0.17135203,0.23223059
TBC1D16,2.3453698,2.1820319,-0.16333795,False,0.13932495,0.26095992
MAF,0.12836367,0.29158878,0.16322511,False,0.084423766,0.21934018
ATF6B,1.1545224,0.9913004,-0.16322201,False,0.30074474,0.4024841
RHOH,0.23790403,0.4011251,0.16322108,False,0.15227751,0.27767313
HYDIN,0.14990774,0.31309873,0.16319099,False,0.09567791,0.21939452
MANBA,1.1929091,1.3560045,0.16309536,False,0.30568996,0.36250934
FBXL6,0.87588936,1.0389522,0.16306287,False,0.29429156,0.37889338
SNX5,2.8873336,2.7243662,-0.16296744,False,0.10383803,0.15521194
AKIRIN1,3.5653439,3.40238,-0.16296387,False,0.061214842,0.095182605
MTFMT,0.4797138,0.31683123,-0.16288257,False,0.22672729,0.21002872
GAP43,0.7817635,0.61891353,-0.16284996,False,0.32131848,0.3700212
WDR35,1.1530789,1.3158873,0.16280842,False,0.29865944,0.3682461
SLC41A1,1.3516492,1.5144215,0.1627723,False,0.28084108,0.3454032
RIC1,1.400993,1.238246,-0.16274703,False,0.28681162,0.38153365
KRBA2,0.53387964,0.3711648,-0.16271484,False,0.26459837,0.24493803
RANBP6,0.7690689,0.9317681,0.16269922,False,0.28061283,0.35389706
NRM,0.8328847,0.67025775,-0.16262698,False,0.28974292,0.33788583
IGF2BP2,2.36314,2.2006223,-0.16251779,False,0.1401105,0.19613442
ANAPC13,1.7468766,1.584375,-0.16250157,False,0.2504735,0.3809904
KIAA0408,0.5099882,0.34749073,-0.16249746,False,0.25501448,0.2311301
CXorf56,1.8642831,1.7018622,-0.16242087,False,0.20014565,0.3107874
HOOK2,0.7808149,0.6186313,-0.16218358,False,0.29365584,0.3377718
EI24,2.3732054,2.5353692,0.16216373,False,0.12731694,0.14461087
DCAF8,2.0507646,1.8886193,-0.16214526,False,0.17401731,0.29485872
SPG11,0.78990716,0.6277735,-0.16213363,False,0.29038692,0.3406401
AKR1C3,0.22258279,0.06046053,-0.16212225,True,0.14684352,0.047291
CCDC107,0.3055204,0.46758038,0.16206,False,0.17273486,0.27031922
RNF144A,0.88688344,0.72491103,-0.1619724,False,0.31797123,0.36966613
TMEM189,1.8258997,1.987821,0.16192126,False,0.20683762,0.22264583
SCRN2,0.7215235,0.55966485,-0.16185868,False,0.29448733,0.32884127
RELB,0.87575513,1.0375799,0.16182476,True,0.347691,0.42023337
PDK1,1.0046592,0.8428377,-0.16182148,True,0.5207944,0.519561
ARNTL2,0.94685775,0.78512615,-0.1617316,False,0.31076348,0.3534745
PLPP2,1.336396,1.1747143,-0.16168165,True,0.39301753,0.55415696
LOXL2,1.8198686,1.981487,0.16161847,True,0.26679,0.29954475
PTEN,1.0380638,0.8764954,-0.16156834,False,0.2935388,0.36649352
EMC2,2.136911,1.9754308,-0.16148007,False,0.1775948,0.32412663
YOD1,0.6783647,0.8398443,0.16147959,False,0.2873646,0.3832918
HNRNPM,2.9882936,2.8269198,-0.16137385,False,0.081781514,0.15626693
MUS81,0.73559034,0.5742296,-0.16136074,False,0.27931485,0.316612
UBA2,2.6142483,2.4528987,-0.16134953,False,0.10587891,0.14510795
FAXC,0.96942097,0.80807626,-0.1613447,True,0.3494252,0.4033252
CYTH2,1.3050338,1.1437072,-0.16132665,False,0.3075578,0.44697875
ZNF367,0.60135007,0.44006068,-0.1612894,True,0.31473076,0.30619392
BCAM,1.8129354,1.9741801,0.16124475,False,0.23701796,0.2693633
BOP1,1.7661339,1.6049427,-0.16119123,False,0.22149763,0.31187826
DOK5,0.5108834,0.349721,-0.16116238,False,0.25060245,0.2264342
SGCB,1.8225739,1.6614606,-0.16111326,False,0.22761609,0.2684448
PCDHA12,0.8925183,0.73142374,-0.16109455,False,0.31627962,0.37488824
PPP2R3A,1.0728093,1.2338971,0.16108775,False,0.30816132,0.34283042
CIT,1.6060005,1.4449369,-0.16106367,False,0.25735423,0.37703085
PLXNA1,0.7997675,0.63879955,-0.16096795,False,0.28385115,0.35530058
LIMCH1,0.1255309,0.2864759,0.160945,True,0.089548685,0.19927642
CSNK1G1,0.79557,0.9564413,0.16087127,False,0.29490757,0.3778421
TMEM168,0.87753326,1.0381207,0.16058749,False,0.3129681,0.38933808
ZC3HC1,1.2032071,1.042682,-0.16052508,False,0.27836388,0.35769022
NCOA4,1.9109206,1.7504706,-0.16044998,False,0.18567732,0.29563364
NUP98,1.9250754,2.0855043,0.16042888,False,0.18319198,0.22549875
TAOK2,1.5190514,1.3586544,-0.16039705,False,0.24690811,0.36172208
DDX23,2.2013137,2.361692,0.16037822,False,0.15739131,0.19859657
YARS2,2.1130865,2.2734342,0.1603477,False,0.15660182,0.16335659
TP53I11,0.34607026,0.18575959,-0.16031067,False,0.190642,0.1464585
PTPRA,0.6067613,0.4465673,-0.16019398,False,0.25981984,0.25045264
NAF1,1.0400685,1.2002505,0.160182,False,0.28562734,0.3574048
CCR4,0.03416701,0.19434029,0.16017328,False,0.025961302,0.17337887
DENND4A,0.4319663,0.27180034,-0.16016597,False,0.23681356,0.19908796
SEMA5A,0.5068324,0.3466701,-0.16016233,True,0.2677676,0.23047327
C10orf88,0.6677792,0.82791096,0.16013175,False,0.27830106,0.350802
ATP2B1,1.1730206,1.3330942,0.16007364,False,0.2982677,0.38980585
ME1,0.40541273,0.24534084,-0.1600719,False,0.2258475,0.17532296
LARP4B,1.8383132,1.6782475,-0.16006577,False,0.19421896,0.29137984
RBM41,1.171076,1.0110241,-0.16005194,False,0.2999909,0.3763078
COG1,0.76007676,0.6000849,-0.15999186,False,0.29253572,0.32872364
SPTBN1,2.3807542,2.2208283,-0.15992594,False,0.14113833,0.2217026
SLC25A32,1.3915937,1.5515141,0.15992045,False,0.27147475,0.3182584
PYGO2,1.6073169,1.767228,0.15991116,False,0.26848885,0.3200237
ATP2A3,0.61198884,0.45207927,-0.15990958,True,0.28647575,0.25446385
CD63,2.2009947,2.360895,0.15990019,False,0.1736714,0.15078245
SASS6,1.1790217,1.0191426,-0.15987909,False,0.2854192,0.36466798
PPP2R2D,1.7777798,1.9376476,0.15986776,False,0.2196964,0.23212099
PLD3,3.1075647,3.2674036,0.15983891,False,0.086251885,0.10616247
AIFM1,1.6408366,1.4810115,-0.15982509,False,0.23037066,0.3483293
ARL14EP,0.7622245,0.92193735,0.15971285,False,0.29325446,0.38864538
H2AFJ,2.0699096,2.2295923,0.15968275,True,0.22787869,0.2732224
HECTD2,0.95035815,0.79068756,-0.15967059,False,0.32953405,0.4063612
BUD31,2.7461953,2.9058628,0.15966749,False,0.10427419,0.14224
CKLF,0.64602625,0.4863775,-0.15964875,False,0.29898828,0.3085364
BRAP,1.088747,0.9291146,-0.15963244,False,0.27734095,0.3513415
MSS51,0.28502643,0.12540048,-0.15962595,False,0.17320131,0.096375115
ZNF66,0.8514798,0.6918587,-0.15962112,False,0.30732474,0.3614212
PRDX1,3.97741,3.8178704,-0.1595397,False,0.039964933,0.055591673
DIS3,1.618841,1.4593035,-0.15953755,False,0.24813703,0.3481664
TCN2,1.6714429,1.5119537,-0.15948915,True,0.27773854,0.40086198
NHP2,3.8146355,3.6551683,-0.15946722,False,0.04720157,0.061310597
STK4,1.928062,2.087459,0.15939713,False,0.19450904,0.21443565
CFAP46,0.2448914,0.40425476,0.15936336,False,0.14329632,0.24477808
PNMA3,0.28009352,0.43934336,0.15924984,False,0.17191988,0.29473788
DCUN1D3,0.41115233,0.5703552,0.15920284,False,0.21176907,0.30875462
HBP1,0.9966299,0.8374565,-0.15917337,False,0.29808566,0.39155453
APEX1,2.7051558,2.5459874,-0.15916848,False,0.09266134,0.15764359
NOSIP,0.99047285,0.83130723,-0.15916562,False,0.2968451,0.3441502
NUP155,2.5355284,2.376381,-0.1591475,False,0.106703654,0.13891591
MEIOC,0.17556113,0.33470762,0.15914649,False,0.11574602,0.24382098
CACNA2D2,0.65698075,0.8161209,0.15914017,False,0.2937279,0.41005144
ZNF254,0.69179714,0.53278816,-0.15900898,False,0.28012872,0.30680615
BNIP3L,2.0316443,1.8726631,-0.1589812,True,0.26489764,0.25461495
RRP1B,2.53186,2.6908085,0.15894842,False,0.1247865,0.12639314
P4HA1,1.122607,0.963687,-0.15891999,True,0.42841977,0.42040896
SARS2,0.5533535,0.3944776,-0.15887588,False,0.24726474,0.25521404
CBFB,0.9579218,0.7990506,-0.15887117,False,0.3032496,0.35195833
SMIM12,1.4636599,1.3048083,-0.15885162,False,0.2553725,0.35979432
TRAF3,0.60451716,0.7633159,0.15879875,False,0.2696722,0.36014873
NINL,1.1931539,1.0343755,-0.15877831,False,0.3160024,0.39914277
GDAP2,1.3070017,1.148327,-0.15867472,False,0.27393174,0.35690072
TATDN2,1.3696268,1.5282687,0.15864193,False,0.2699879,0.30603257
SLC4A1AP,0.67305356,0.5144758,-0.15857774,False,0.2630192,0.28424338
QSOX2,0.7518937,0.91045517,0.15856147,False,0.28227648,0.37933746
NLGN1,0.38285613,0.22430016,-0.15855597,False,0.21876381,0.16290548
NMRK1,0.59778845,0.4392721,-0.15851635,False,0.29294637,0.29489216
ZNF317,1.2616557,1.4201597,0.15850401,False,0.2826552,0.35467592
CCDC110,0.21614577,0.37461162,0.15846585,False,0.13729692,0.24520966
SMYD5,1.17405,1.0156238,-0.15842617,False,0.2872331,0.40460414
CSNK2A2,2.203378,2.361768,0.15839005,False,0.15201719,0.16340838
SMIM8,0.92797965,1.0863215,0.15834183,False,0.30205923,0.3890793
PAK2,2.1443822,1.9860816,-0.15830064,False,0.16348591,0.25830558
IFT122,0.77605265,0.6177884,-0.15826428,False,0.29236183,0.32624298
PLOD1,1.0836388,0.9253858,-0.15825301,False,0.309949,0.37306136
DGCR2,0.48160845,0.6397487,0.15814024,False,0.23599829,0.33585748
SLC4A3,0.6400727,0.7981845,0.15811181,False,0.2909424,0.3928697
MED14,2.1917925,2.0337145,-0.15807796,False,0.16303709,0.2652632
PBX2,2.7142677,2.5562265,-0.15804124,False,0.10316829,0.1887627
TTC30A,0.26863176,0.4266456,0.15801385,False,0.1506442,0.25555775
NUAK1,0.56009567,0.71803737,0.1579417,False,0.2695963,0.37612554
DIPK1A,0.16082367,0.3187373,0.15791363,False,0.0999602,0.21376064
TOMM7,2.7090468,2.5512133,-0.15783358,False,0.11932662,0.18167582
VAMP1,0.44747818,0.60529983,0.15782166,False,0.22907625,0.33010006
USP8,1.5952606,1.4374626,-0.15779805,False,0.23818217,0.3285823
SCAPER,0.31540188,0.157649,-0.15775289,True,0.19983599,0.12344523
HDAC8,1.3675187,1.2098032,-0.15771544,False,0.28018868,0.40316114
SPRY3,0.32658294,0.16892917,-0.15765376,True,0.1999011,0.12309495
APPL1,1.5174998,1.3598477,-0.15765214,False,0.24463676,0.34014505
ABT1,0.381225,0.5388689,0.15764391,False,0.19778223,0.29896468
ZUP1,0.89546007,0.7378623,-0.15759778,False,0.28533614,0.33568722
DDX3Y,1.937734,1.7802194,-0.15751457,False,0.2082947,0.29115507
DCAF5,1.0078646,1.1653563,0.15749168,False,0.29805443,0.3465972
MED4,2.395106,2.237639,-0.15746713,False,0.12672056,0.1725244
CDC25C,0.9014459,0.7439881,-0.15745783,False,0.30487958,0.3593678
CCAR2,1.5316753,1.3742381,-0.1574372,False,0.23936646,0.3288678
PANK3,2.5064476,2.349041,-0.15740657,False,0.12638986,0.20368908
PTPN9,1.7910913,1.6337273,-0.15736401,False,0.22170888,0.33425915
EIF4G2,0.6584534,0.5011252,-0.15732819,False,0.27566501,0.28303632
GRTP1,1.312394,1.4696922,0.1572982,False,0.2813432,0.34397337
STRN4,2.0440657,1.8868027,-0.15726304,False,0.1662268,0.2671038
PI4K2A,1.0919067,0.93466395,-0.15724272,False,0.28625274,0.36999708
MAP4K5,1.0552868,0.8980806,-0.15720618,False,0.2957648,0.3635541
HINT1,3.2588089,3.1016576,-0.15715122,False,0.06645714,0.09877892
HPDL,1.5688995,1.7260379,0.15713835,True,0.32727882,0.33511245
APEH,2.037526,1.880427,-0.15709889,False,0.16448636,0.23572746
BUD13,1.4248209,1.5819051,0.15708423,False,0.26693448,0.31008345
IKBKG,1.0509156,1.2079804,0.1570648,False,0.30517256,0.40613103
VIRMA,1.3559215,1.5129657,0.15704417,False,0.25890273,0.30844623
LDLRAD3,1.4482641,1.6052699,0.15700579,False,0.2863879,0.3364837
PSMA2,2.6013384,2.4443512,-0.15698719,False,0.09877982,0.13338935
CFL2,1.027557,0.8705766,-0.1569804,False,0.30752248,0.3663152
KIAA1109,0.93263894,0.77567726,-0.15696168,False,0.2989296,0.3314834
PACS2,0.8012299,0.6443657,-0.15686417,False,0.28675625,0.34307763
LIPT1,0.7696404,0.9265038,0.15686339,False,0.3038822,0.38874316
DUSP5,1.2534505,1.410297,0.15684652,True,0.39468458,0.43659937
CRIP1,0.21493559,0.37171084,0.15677525,True,0.1463825,0.2679709
PAN2,0.5555342,0.39879373,-0.15674046,False,0.26292607,0.27241436
SAP130,1.3388788,1.1821845,-0.1566943,False,0.27079487,0.38181522
PSMD11,2.3050342,2.1483903,-0.15664387,False,0.13367231,0.21058083
TRMT1L,1.5412279,1.3845882,-0.1566397,False,0.27863172,0.4089036
ATP10D,0.1892307,0.34580585,0.15657516,False,0.11742436,0.23169476
COBL,1.1189342,1.2755036,0.15656948,True,0.3521923,0.4947911
SLC16A9,0.80904436,0.96559525,0.15655088,False,0.32255054,0.41866398
SPCS3,1.8112985,1.6548022,-0.15649629,False,0.19639023,0.2801424
ARID3A,1.8584685,1.7020388,-0.15642977,False,0.20713866,0.31804976
NEURL1B,0.41380608,0.57023346,0.15642738,False,0.22250552,0.3352297
STOX2,0.6511007,0.8074682,0.15636748,True,0.30187514,0.38851178
INTS2,0.9364181,0.78010076,-0.15631735,False,0.28898528,0.35873693
DCBLD2,2.424616,2.5809314,0.15631533,False,0.124301255,0.13472816
SOD1,0.819919,0.66361153,-0.15630746,False,0.29945573,0.3551466
ENHO,0.6100778,0.7663817,0.15630388,False,0.26863858,0.33745235
AKAP13,1.1821747,1.3384573,0.15628266,False,0.29668963,0.3826101
TMLHE,0.53404987,0.3778157,-0.15623417,False,0.24499598,0.24141055
KLHDC3,2.7606738,2.6044574,-0.15621638,False,0.08482938,0.11613051
LONRF1,2.241236,2.085025,-0.1562109,True,0.20645578,0.34169263
TWISTNB,1.2198536,1.3757812,0.15592754,False,0.276446,0.28765872
KIF4A,1.4521613,1.2962809,-0.15588045,False,0.30119637,0.37939888
ZDHHC18,0.75316375,0.9090091,0.15584534,False,0.2915703,0.3536409
DGCR8,1.4983876,1.3425628,-0.15582478,False,0.31042016,0.4205807
CDV3,1.0666609,1.2223763,0.15571547,False,0.29362547,0.35826513
ADGRE2,0.27413636,0.11845829,-0.15567806,False,0.16736677,0.08990784
RAB30,0.22028238,0.37595814,0.15567577,False,0.12933685,0.2329676
AMN1,0.5227492,0.36707428,-0.1556749,True,0.27549505,0.24877988
PCDHB16,0.67530996,0.51965296,-0.155657,True,0.40022647,0.3946952
CENPT,1.0793601,0.9237673,-0.1555928,False,0.2957053,0.3680351
ZNF404,0.20954664,0.3650637,0.15551706,False,0.12793946,0.2433725
TOR3A,0.7795902,0.6241023,-0.1554879,False,0.2806523,0.31615
SIRT1,1.2991912,1.454675,0.15548372,False,0.30108193,0.34406143
CTTNBP2,1.2219666,1.066485,-0.15548158,False,0.3117996,0.4093051
KIF17,0.59662956,0.75208724,0.15545768,False,0.29587957,0.37207833
CWC22,1.7755549,1.9310061,0.15545118,False,0.20868006,0.2500159
TMTC4,0.89480126,0.73938215,-0.15541911,False,0.29877618,0.33688053
CLNS1A,1.5133363,1.3579363,-0.15540004,False,0.24486123,0.40511307
LMTK2,1.3174729,1.472799,0.15532601,False,0.2647117,0.31995952
EIF3J,2.944964,2.7896783,-0.1552856,False,0.0936068,0.12515706
ANKRD13A,0.34667563,0.19142209,-0.15525354,False,0.18611827,0.13514827
TCTA,0.33165926,0.17642295,-0.1552363,False,0.18067163,0.13227001
C9orf116,0.567008,0.7222312,0.15522319,False,0.25094545,0.3513581
SH3YL1,1.3506868,1.1955248,-0.15516198,False,0.30364782,0.4187841
ALG8,1.7807685,1.6256244,-0.1551441,False,0.21862304,0.29669195
ADAM15,1.2600925,1.4151866,0.15509415,False,0.29129368,0.36057445
ZNF70,0.43781117,0.28284213,-0.15496904,False,0.224899,0.18796661
KCNS3,0.82477605,0.97972983,0.15495378,False,0.2916742,0.36440524
TXLNA,2.1287105,2.2836463,0.15493584,False,0.18029845,0.21497758
CALU,3.4480772,3.6030111,0.15493393,False,0.06400836,0.064294085
HSPH1,2.5290644,2.6839635,0.15489912,False,0.15517777,0.18970728
NIT1,1.1558913,1.001002,-0.15488935,False,0.2913918,0.39430138
MITD1,0.9114603,0.7566249,-0.1548354,False,0.28819874,0.3437229
RIC8A,1.3803546,1.5351675,0.15481281,False,0.25969708,0.30637845
PLK1,2.8255942,2.6707826,-0.15481162,True,0.47531453,0.556259
CACNA1H,0.9535186,0.79877394,-0.15474468,False,0.32525548,0.39920366
WDR33,2.544445,2.699122,0.15467691,False,0.101104654,0.13788843
PRPF6,2.0383162,1.8836592,-0.154657,False,0.16570963,0.2753475
IL17RA,0.54403025,0.6986627,0.15463245,False,0.25036055,0.36188465
DNMT3A,3.3927107,3.2380855,-0.15462518,False,0.06760139,0.09042254
ZNF620,0.9461692,1.1006769,0.1545077,False,0.30395788,0.3553611
COX6B2,0.22446363,0.3789593,0.15449567,True,0.1496806,0.24119379
RO60,2.1134045,1.9589185,-0.15448606,False,0.17172337,0.2785568
PITPNM2,0.27323788,0.42771912,0.15448123,False,0.1683441,0.2988247
CNPY2,2.8964143,2.7419786,-0.15443563,False,0.09043973,0.1560965
SLC19A1,1.1585805,1.312985,0.1544044,False,0.29626393,0.33099043
CHD6,1.4839253,1.6382995,0.15437412,False,0.26545337,0.31551567
SPATA20,0.62743443,0.47313532,-0.15429911,False,0.28192243,0.29931504
LEPROTL1,2.4655488,2.6197333,0.15418458,False,0.13160485,0.14387068
DIMT1,2.2310927,2.0769286,-0.15416408,False,0.1672813,0.23316084
DEDD2,0.4364332,0.5905496,0.15411639,False,0.22382444,0.32723856
NIN,0.60559845,0.7596988,0.15410036,False,0.2798726,0.38888374
ST7L,0.6949784,0.5408784,-0.1541,False,0.2890356,0.29486716
GALC,0.6827401,0.52868146,-0.15405864,False,0.28875092,0.30102342
FAM234B,1.459566,1.3055522,-0.15401375,False,0.28490943,0.39359435
WDR44,0.4968581,0.34285656,-0.15400153,False,0.23161843,0.2244446
PRR36,0.8684502,0.714457,-0.15399325,False,0.3126133,0.36257094
EFCAB14,1.8886008,1.7346216,-0.15397918,False,0.18945563,0.24766754
TENT2,1.0469866,0.89302486,-0.15396172,False,0.28943983,0.352571
NAMPT,1.2698846,1.1159668,-0.15391779,False,0.2709277,0.3650372
AK6,2.1617258,2.0078363,-0.15388942,False,0.15969881,0.22355172
PTPRD,1.6368047,1.4829161,-0.15388858,False,0.26667047,0.40554094
SOX13,1.1342714,1.2880524,0.15378106,False,0.29128453,0.35754815
H2AFY2,1.102345,0.9486285,-0.1537165,True,0.47343355,0.5443907
NPR1,1.1440488,0.9904731,-0.15357572,True,0.33606455,0.42357123
VPS39,1.7465976,1.5930907,-0.153507,False,0.22135594,0.3302803
DRAXIN,1.4205942,1.2671549,-0.15343928,False,0.30492154,0.3917021
ZNF347,0.46136928,0.30800125,-0.15336803,False,0.22056238,0.20507169
SCAF1,1.6356509,1.4823327,-0.15331817,False,0.22189438,0.3895977
