gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
C3orf38,1.7894769,1.8093617,0.019884825,False,0.21070762,0.19422944
SLC2A11,0.85475713,0.8746385,0.019881368,False,0.32812303,0.34202772
CCDC93,0.74167144,0.72179097,-0.019880474,False,0.2840803,0.29576486
GNRH1,0.09365098,0.073771164,-0.019879818,False,0.06533664,0.053298417
POLG2,1.3274953,1.3473746,0.019879222,False,0.3024002,0.29373825
ALPL,3.0969026,3.0770288,-0.019873857,False,0.079863936,0.074784994
ZNF687,0.94823325,0.96810544,0.019872189,False,0.28716668,0.28211358
CDA,0.40846568,0.38860276,-0.01986292,True,0.24075793,0.22971006
OST4,1.9787977,1.9589353,-0.019862413,False,0.17961915,0.19965991
TRMT12,0.34295708,0.36281928,0.019862205,False,0.17973015,0.19114797
SPAG5,2.4564328,2.4365723,-0.019860506,False,0.13405153,0.14556287
SLC38A6,0.5736004,0.59345853,0.019858122,False,0.25844932,0.2645379
HEATR3,1.5791109,1.5592579,-0.019852996,False,0.24707246,0.25732058
AGPAT3,0.15083396,0.13098174,-0.019852221,False,0.102550715,0.09161088
ERCC6L2,1.8292935,1.8491379,0.019844413,False,0.24723892,0.23300216
CNOT8,2.003984,1.9841411,-0.019842863,False,0.17794088,0.17559329
RAB39A,1.6911873,1.6713474,-0.019839883,False,0.24964543,0.26315784
SLC12A9,1.4042828,1.3844513,-0.019831538,False,0.27176115,0.2676871
PRRG4,0.10879941,0.08897116,-0.019828252,False,0.07219594,0.06412998
AARD,0.13296343,0.11313531,-0.019828126,False,0.08697842,0.07769323
REEP5,2.2445698,2.224746,-0.01982379,False,0.16129902,0.15930247
DHRS11,0.45194268,0.4717637,0.019821018,False,0.23056237,0.23345965
ADAMTS15,0.14153756,0.12171945,-0.019818112,False,0.09058107,0.078451246
LLGL2,0.9048969,0.88509095,-0.019805968,False,0.29263484,0.31663337
PCP4,0.34706748,0.3272642,-0.019803286,True,0.218251,0.21021454
PLEKHA5,2.267429,2.2476401,-0.01978898,True,0.20050903,0.2128435
NEIL3,0.40301996,0.3832311,-0.019788861,False,0.20868616,0.20695713
DDAH1,1.4237391,1.4435276,0.019788504,False,0.31010202,0.2911994
NBL1,0.50276977,0.48298565,-0.019784123,True,0.2664982,0.27262962
UBE2D1,0.97238845,0.99216795,0.019779503,False,0.2960245,0.29844964
FBXL5,1.6835139,1.7032933,0.019779444,False,0.23920003,0.24584934
SRSF4,1.8451037,1.8253244,-0.019779325,False,0.19221017,0.20359923
PLEKHM3,0.255486,0.2357117,-0.019774318,False,0.14623506,0.13798648
ZNF185,0.40234944,0.38258004,-0.0197694,False,0.21758994,0.21028233
CDK2AP1,3.4763699,3.4961371,0.019767284,False,0.06382966,0.060978975
OLFM1,1.3372159,1.31745,-0.019765854,False,0.30974376,0.31758654
DCK,1.3655112,1.3457491,-0.01976204,False,0.28771865,0.27909306
PIM2,2.8121736,2.831919,0.01974535,True,0.14545171,0.14637573
TOMM5,2.8542087,2.873949,0.019740343,False,0.098145366,0.10406702
FLT1,2.6713386,2.651599,-0.019739628,True,0.16193423,0.15849473
PYURF,1.1021657,1.1219003,0.019734621,False,0.28933668,0.28738824
PDCD7,0.31274256,0.33247378,0.019731224,False,0.17503598,0.19299503
ARID5A,0.2229764,0.20324545,-0.019730955,False,0.13663748,0.123203926
C4orf19,0.15053618,0.13081034,-0.019725844,False,0.101580195,0.08788713
C1orf226,0.35659763,0.33687282,-0.019724816,False,0.18965198,0.18910016
NFATC1,0.38012996,0.39984536,0.019715399,False,0.21722458,0.22856002
DPP4,0.088908836,0.06919849,-0.019710347,False,0.05919211,0.047201887
GGCT,2.4888442,2.469135,-0.01970911,False,0.110388465,0.120009504
E2F1,1.7510602,1.7707669,0.019706607,True,0.41163707,0.45246893
BRSK1,1.2094544,1.2291609,0.019706488,False,0.3253598,0.3481744
TAF8,0.66243947,0.64273375,-0.019705713,False,0.27284253,0.2784567
ARL10,0.3693244,0.34962198,-0.019702405,False,0.20139366,0.18722142
SLC29A2,1.2874651,1.307167,0.019701958,True,0.3457203,0.34133646
CDON,0.3636651,0.34397173,-0.019693375,False,0.19274473,0.18535256
FAM219A,0.44810307,0.46779642,0.019693345,False,0.23451152,0.24614699
CREB1,1.8294384,1.8097459,-0.01969254,False,0.20577802,0.22974616
TRMT1,2.4572082,2.4375198,-0.019688368,False,0.13759476,0.14097495
STAC,0.38464826,0.3649618,-0.01968646,False,0.2085007,0.19952863
LIPT2,0.07766748,0.09735315,0.01968567,False,0.05060612,0.06460503
ZNF124,0.09052613,0.070851855,-0.019674271,False,0.05975869,0.050122015
SMIM14,1.0882034,1.107871,0.019667625,True,0.34809172,0.35391408
ITPA,1.525585,1.5452455,0.019660473,False,0.23831837,0.23314933
CIB1,0.63222206,0.6125618,-0.019660234,False,0.26496106,0.26375124
SCRN2,0.7215235,0.7411798,0.0196563,False,0.29448733,0.30442494
EPS8L1,0.77361894,0.7539669,-0.019652009,False,0.3271284,0.35194993
TPM2,2.4431982,2.4235477,-0.01965046,True,0.211165,0.20607607
EFTUD2,2.8693473,2.888993,0.01964569,False,0.08173883,0.07580094
PPCS,0.9318097,0.95144767,0.019637942,False,0.29769236,0.284417
STAT2,0.8803706,0.90000695,0.019636333,False,0.3003605,0.30874714
SREBF1,1.8790153,1.8593845,-0.01963079,False,0.21969052,0.20554417
NFATC2,0.11796618,0.1375945,0.019628324,False,0.081442825,0.09847472
PGM2,1.5049492,1.5245757,0.019626498,False,0.2652297,0.27558213
BHLHE40,0.22696035,0.246585,0.01962465,True,0.20705515,0.21899211
BCL11B,0.4059341,0.3863144,-0.019619703,False,0.22177482,0.2177314
CSNK2A2,2.203378,2.222997,0.019618988,False,0.15201719,0.15567194
MLXIP,0.30064392,0.28102726,-0.019616663,False,0.16802816,0.15873067
LYRM2,0.42596695,0.40635145,-0.019615501,False,0.21341862,0.19543822
SFT2D3,0.28301528,0.3026281,0.019612819,False,0.16758765,0.18360506
SF3A2,2.360614,2.3410037,-0.019610405,False,0.12834851,0.12525861
HSPA12A,0.10559664,0.08598781,-0.019608833,False,0.07092582,0.060673982
MED10,1.3978969,1.378289,-0.019607902,False,0.28918782,0.3024298
TMEM87A,1.7860926,1.7664899,-0.019602776,False,0.22067304,0.21936883
ABCE1,2.3192818,2.3388846,0.019602776,False,0.12775107,0.122442216
PLCL2,0.35326517,0.37286663,0.019601464,False,0.20409438,0.21598762
FAM171A2,1.3823171,1.3627207,-0.019596338,False,0.28088316,0.27906492
RO60,2.1134045,2.0938113,-0.019593239,False,0.17172337,0.1730789
ARL6IP1,2.493265,2.473684,-0.019580841,True,0.1954525,0.20946477
SMYD5,1.17405,1.15448,-0.019569993,False,0.2872331,0.30202565
PPP4R3A,2.2266943,2.2462547,0.019560337,False,0.13712788,0.1455089
NDUFA1,2.3143804,2.3339386,0.019558191,False,0.12608787,0.13019177
VSIG10L,0.29413807,0.31369564,0.019557565,False,0.16787674,0.17366262
EXD3,0.13021053,0.14974786,0.01953733,False,0.08396955,0.091499686
FSD1L,0.75086546,0.7313313,-0.01953417,False,0.31230003,0.33524674
MTA1,2.4489806,2.4685097,0.019529104,False,0.1341651,0.12689853
ARHGAP19,1.1492457,1.1687735,0.019527793,False,0.33818707,0.3480348
HHLA3,0.28301808,0.26349053,-0.019527555,False,0.16258764,0.14935769
COL5A3,0.18330093,0.16377349,-0.019527435,False,0.11289337,0.097487204
GAA,0.6802187,0.69974375,0.019525051,False,0.28901255,0.2922227
AASDHPPT,2.173592,2.1931164,0.019524336,False,0.19337542,0.17578563
HNRNPC,2.4504733,2.4699829,0.019509554,False,0.15368077,0.15194301
SYNGAP1,1.8310168,1.850511,0.019494176,True,0.2583025,0.25679874
SSH2,0.13793078,0.1184369,-0.019493878,False,0.08655835,0.08082275
TMEFF1,3.2293825,3.2098937,-0.019488811,False,0.073292874,0.080380164
RTL10,1.0253526,1.0058684,-0.019484162,False,0.30754176,0.3267583
NIT1,1.1558913,1.1364077,-0.019483566,False,0.2913918,0.30593795
MEF2B,0.32470265,0.3052212,-0.01948145,True,0.20306997,0.20160443
CCDC66,0.8727329,0.892211,0.019478142,False,0.2980933,0.31154224
PLPBP,1.7997664,1.8192445,0.019478083,False,0.24209745,0.23036161
PROX1,0.07845962,0.05898279,-0.019476831,False,0.059332766,0.044115115
CARD19,0.6802093,0.6607446,-0.019464672,False,0.26997492,0.27309123
KLK8,0.26355723,0.24409717,-0.019460052,False,0.1635325,0.15695636
SLC39A11,0.23059224,0.2500499,0.019457653,False,0.13925374,0.15500312
UEVLD,0.91779405,0.8983407,-0.019453347,False,0.33633044,0.32662657
MDC1,0.86215174,0.88159823,0.019446492,False,0.3020557,0.30953345
KMT5B,1.9825149,1.9630697,-0.01944518,False,0.20894162,0.21133254
FGF4,0.05973215,0.040301356,-0.019430794,False,0.04142724,0.0274453
LURAP1,0.33355436,0.31412515,-0.019429207,False,0.18400115,0.17626221
GALNT9,0.11859732,0.09916821,-0.01942911,True,0.09121199,0.07829759
CISD3,0.54576635,0.5263555,-0.019410849,False,0.2530551,0.24018463
TSPYL2,0.95473033,0.97413903,0.019408703,False,0.31713977,0.31333658
NCOA6,0.53129965,0.5507066,0.019406974,False,0.25049558,0.26261738
ITGA2,0.632681,0.6132741,-0.019406915,True,0.30243352,0.3089364
DCP2,2.42164,2.441044,0.019404173,False,0.11626523,0.11269601
SCN8A,0.76005393,0.77945197,0.019398034,False,0.3061499,0.32501706
NKIRAS1,0.6822034,0.66280913,-0.019394279,False,0.29361367,0.2862081
MYBPC2,0.19419928,0.21359308,0.019393802,False,0.12272755,0.13659295
PPM1N,0.056208726,0.07560113,0.019392405,False,0.038092975,0.05071957
ZNF624,0.08995954,0.07056909,-0.019390449,False,0.061077606,0.047011662
ATXN7L1,1.0010625,1.0204462,0.019383669,False,0.3059931,0.29589352
SLC1A1,0.41092128,0.43030182,0.01938054,True,0.25832108,0.2762198
TMEM234,0.36425826,0.3836371,0.01937884,False,0.19452824,0.20740493
KMT2C,1.800555,1.7811786,-0.019376397,False,0.23305258,0.23442675
CREBBP,1.6300868,1.6494595,0.019372702,False,0.24021634,0.2585036
EFCAB10,0.49446684,0.5138382,0.01937133,False,0.25968823,0.28910735
CEP350,1.84618,1.8268099,-0.019370079,False,0.2243804,0.21902649
NOM1,1.1843442,1.2037137,0.019369483,False,0.29654482,0.3165843
AIFM1,1.6408366,1.6601932,0.019356608,False,0.23037066,0.22559953
ZNF516,0.41618332,0.39683053,-0.019352794,True,0.26902473,0.2511417
CCDC18,0.9774452,0.9581154,-0.019329786,False,0.31452364,0.33719036
SCYL2,1.3072248,1.2878958,-0.019328952,False,0.2680411,0.284957
SEPTIN4,0.32685915,0.30753395,-0.019325197,False,0.1928462,0.18442674
TMED8,0.72325784,0.70393705,-0.019320786,False,0.28955212,0.28983137
GOT2,3.2599525,3.279263,0.019310474,False,0.060999848,0.062235925
ZNF300,1.3565052,1.3757982,0.01929307,False,0.3067778,0.31835294
ZDHHC2,0.85403866,0.8733149,0.019276261,False,0.29003373,0.28517592
PAXX,1.2873535,1.268084,-0.019269466,False,0.26969296,0.28161728
VPS26A,1.392008,1.4112741,0.019266129,False,0.26220557,0.27810103
ZMYND8,2.2187495,2.2380145,0.019264936,False,0.17156427,0.1714421
SEC11C,2.2475102,2.2667682,0.019258022,False,0.1606866,0.15369274
CCDC148,0.20213829,0.18288031,-0.019257978,False,0.12843914,0.11426268
DGKQ,0.23812333,0.21886724,-0.019256085,False,0.142548,0.13899064
B9D1,1.6816497,1.6623998,-0.019249916,False,0.2698011,0.2905121
TRIM11,1.0159514,0.9967078,-0.019243598,False,0.31721687,0.3271078
NIP7,2.263147,2.282388,0.019240856,False,0.1585609,0.12919994
NOP16,3.354872,3.3356314,-0.019240618,True,0.12089058,0.1368354
SLC16A7,0.1284832,0.10924472,-0.019238487,False,0.08402626,0.073460996
CFAP44,0.092114426,0.11134814,0.019233711,False,0.06521575,0.08586004
VASN,0.27097088,0.25174007,-0.019230813,False,0.15870029,0.15266626
CD99L2,0.30063698,0.31986752,0.019230545,False,0.17585821,0.1857199
ZCCHC2,0.51144874,0.5306783,0.019229531,False,0.24854483,0.25511777
TEPSIN,0.3542638,0.37348995,0.019226134,False,0.18931049,0.19719097
ZNF277,1.5231822,1.503967,-0.019215107,False,0.26479328,0.29359433
FGD1,1.9711365,1.990351,0.01921451,False,0.20831105,0.19763643
C8orf88,0.92946535,0.9486786,0.01921326,False,0.31409064,0.34183758
WDR53,0.6725938,0.6918047,0.019210935,False,0.27718753,0.28338882
SLC2A10,0.43793225,0.41872987,-0.019202381,False,0.22852686,0.22742587
HIGD2A,1.7838247,1.8030187,0.019194007,False,0.20582458,0.21668817
SH3RF2,0.12681478,0.14599945,0.019184664,False,0.08557248,0.10780076
PEX11B,0.50949407,0.5286783,0.019184232,False,0.25897762,0.2829158
LPCAT3,1.8129568,1.7937952,-0.019161582,False,0.2130919,0.2289344
KLHL17,0.15861288,0.13945347,-0.019159406,False,0.10057171,0.094311126
NUP62CL,0.30967325,0.29052016,-0.019153088,False,0.17985861,0.177761
TATDN2,1.3696268,1.3504744,-0.019152403,False,0.2699879,0.27214712
RET,0.4383642,0.45751444,0.019150227,False,0.22795253,0.22349675
MSTO1,1.1623156,1.1814551,0.019139528,False,0.2922093,0.29076555
PAQR5,0.8690951,0.84995985,-0.019135237,False,0.32535225,0.34779483
TMEM41A,0.24835977,0.22922596,-0.019133806,False,0.1492025,0.13428397
UBE2B,1.3810388,1.4001694,0.019130588,False,0.2716681,0.27080798
FAM161A,0.9814674,0.9623377,-0.019129753,False,0.30371898,0.31356424
FBXW11,1.34283,1.3619553,0.019125342,False,0.25290737,0.2700557
RDM1,0.3262981,0.30717525,-0.019122839,False,0.1915435,0.18584433
ZNF883,0.99214935,0.97302973,-0.01911962,False,0.32462168,0.34832966
SEPHS2,1.6044208,1.6235358,0.019114971,False,0.25820246,0.27078396
ASPM,1.7899044,1.8090167,0.019112349,True,0.28525785,0.29433024
ZNF713,0.17705147,0.15794058,-0.019110888,False,0.10820038,0.09422631
ZC3H18,1.1243409,1.1434516,0.01911068,False,0.30220237,0.327564
VMP1,2.1051092,2.0859988,-0.019110441,False,0.16026644,0.18137364
POC1B,0.37171096,0.39081746,0.019106507,False,0.19541474,0.20468804
OGDHL,0.8410112,0.8601144,0.01910317,True,0.34226105,0.3359956
TEN1,0.5101782,0.49107754,-0.019100666,False,0.24019022,0.23033988
BNIP2,1.9017085,1.8826209,-0.019087553,False,0.18569756,0.20231651
ZSWIM7,1.7248906,1.7439758,0.019085169,False,0.22488064,0.21242975
TMEM216,1.3771542,1.3580753,-0.01907897,False,0.28743476,0.2748603
SPATA5L1,0.5377757,0.5187028,-0.01907289,False,0.25247297,0.25577047
STX7,1.1754994,1.1564325,-0.01906693,False,0.2878365,0.28326103
HHIP,0.064948544,0.0458884,-0.019060142,True,0.049612902,0.037240095
DNAAF5,1.6576912,1.6767466,0.019055367,False,0.22875977,0.22903138
ABCG1,0.28606942,0.3051146,0.019045174,False,0.17547235,0.18598267
POLM,0.23185752,0.21281831,-0.019039214,False,0.13707739,0.13384816
TADA3,1.61704,1.6360778,0.019037724,False,0.23468952,0.2526932
ABHD2,0.5463424,0.52731586,-0.019026518,False,0.24995846,0.25843132
UBE2I,3.579496,3.5985167,0.019020796,False,0.058411643,0.05872921
LIN54,0.7180773,0.69905907,-0.019018233,False,0.2836983,0.27543604
IGF2BP1,4.0506597,4.0696764,0.019016743,False,0.03375401,0.029910602
ARRDC4,0.22462162,0.2436362,0.019014582,False,0.14212097,0.15538661
APH1B,0.76604724,0.78505296,0.019005716,False,0.30598447,0.32256
BOK,0.33591172,0.31690845,-0.019003272,False,0.18611483,0.17853598
RUFY1,1.452126,1.471128,0.01900196,False,0.2729073,0.27888593
PITPNB,1.6382567,1.6572572,0.01900053,False,0.22322538,0.22502561
IQUB,0.08847156,0.10745108,0.01897952,False,0.059760448,0.07242022
DYNLT1,2.295848,2.2768686,-0.018979311,False,0.1352637,0.13351363
ZNF780A,0.45339373,0.4344191,-0.018974632,False,0.22532059,0.2226034
LRGUK,0.4382164,0.41924798,-0.018968403,False,0.22712384,0.22116369
ZNF197,0.37338898,0.39234245,0.018953472,False,0.1977351,0.2020729
TECPR1,0.3105307,0.32948366,0.018952966,False,0.17107554,0.19035952
ZNF398,2.0688303,2.08778,0.018949747,False,0.20710479,0.20774947
PMM1,0.21503495,0.19609058,-0.018944368,False,0.12966412,0.119191274
SPIN1,2.932409,2.951347,0.018938065,False,0.08804897,0.09130541
ARPC5,0.26814315,0.28706217,0.01891902,False,0.15201893,0.16340438
ARPIN,0.3297056,0.34862047,0.018914878,False,0.18956287,0.20847258
PIK3R1,0.8397967,0.82088983,-0.018906891,True,0.34841892,0.3516277
RAPGEF3,0.1639016,0.14500664,-0.018894956,False,0.103769295,0.09455878
E2F8,0.3823008,0.401194,0.018893212,False,0.21798341,0.2321316
CDC16,2.26225,2.2811375,0.01888752,False,0.15003993,0.1310089
WNK3,0.91540974,0.89652246,-0.018887281,False,0.29827133,0.29854503
ITGB5,2.7919524,2.8108394,0.018887043,True,0.17067133,0.16348739
THAP7,0.6936643,0.71255076,0.018886447,False,0.26870978,0.28363928
PHYKPL,0.41404566,0.39516026,-0.018885404,False,0.21576945,0.21879333
KIAA1958,1.6179165,1.5990393,-0.018877149,False,0.22407347,0.22897865
LTN1,1.3982376,1.4171104,0.018872857,False,0.2596041,0.27438012
DOC2A,0.15774098,0.13887501,-0.018865973,False,0.101476096,0.09324746
PHYHIP,0.3563374,0.33747253,-0.01886487,False,0.20616446,0.19469845
ARHGEF33,0.14810689,0.12924205,-0.01886484,False,0.09874064,0.08396253
KLHDC4,1.6403005,1.6214397,-0.018860817,False,0.2451209,0.26089856
UBXN6,1.0787284,1.0598683,-0.018860102,False,0.30811602,0.33322963
MALT1,1.169032,1.1501755,-0.018856525,False,0.30651122,0.31169242
MARK1,0.99489594,1.0137503,0.01885438,False,0.3048994,0.31329882
ITGA7,1.0735465,1.0923978,0.01885128,False,0.31520787,0.28676495
KIF1BP,1.5440656,1.5629121,0.018846512,False,0.24863513,0.24148512
GTF2H5,1.3813,1.4001429,0.018842936,False,0.28035322,0.291246
ESRRG,0.13410473,0.11526266,-0.018842071,False,0.089661,0.077876285
DOCK2,0.23022187,0.21137981,-0.018842056,False,0.14091414,0.14291906
TDRP,2.447777,2.4289353,-0.018841743,False,0.13502236,0.15447019
HBS1L,3.241319,3.2601507,0.01883173,False,0.065884925,0.06987625
SMARCB1,2.785669,2.8044963,0.0188272,False,0.10041166,0.10433043
PLEKHN1,0.05436873,0.035543337,-0.018825393,False,0.039390825,0.026214942
CLDN4,0.5606428,0.5418218,-0.018821001,True,0.27742502,0.27004358
NUDC,3.4680204,3.4492023,-0.01881814,False,0.059843186,0.056379642
RGL2,1.2678304,1.2866464,0.018815994,False,0.28463587,0.2903809
HVCN1,0.591258,0.57245207,-0.018805921,False,0.27980593,0.28434542
PAFAH2,0.37622377,0.3950211,0.018797338,False,0.20161344,0.20064145
KCTD1,0.26672736,0.28552434,0.01879698,False,0.15279132,0.16944242
NFRKB,1.1834439,1.2022407,0.018796802,False,0.30382276,0.30130595
RPP40,0.8497217,0.83092517,-0.018796563,False,0.29968643,0.29092622
TARS,0.06501429,0.046228588,-0.0187857,False,0.043458536,0.029694308
TRAF4,2.725577,2.7443583,0.018781185,True,0.13040076,0.12299973
RAD51D,0.8959676,0.8771965,-0.018771112,False,0.31335667,0.31484392
ZC3HAV1L,0.35279274,0.3340248,-0.018767953,False,0.19043231,0.19080424
TSR1,2.769301,2.7505388,-0.018762112,False,0.10826984,0.10986464
RNF121,0.3004493,0.28168976,-0.018759549,False,0.16862935,0.16183056
RAP1GAP2,1.4203398,1.439093,0.018753171,False,0.29649392,0.3022168
SALL1,1.7900298,1.808779,0.018749237,True,0.30072147,0.28708494
MYCNOS,0.20027111,0.18152228,-0.018748835,False,0.12647817,0.11650278
KIRREL1,1.6561866,1.6749322,0.01874566,False,0.26594898,0.24715388
RHOV,0.20407479,0.18533404,-0.018740743,False,0.12610276,0.12734176
RPIA,1.0860512,1.1047833,0.01873207,False,0.30045864,0.3162414
TMEM60,1.7721345,1.7908658,0.018731236,False,0.22674315,0.22271468
ACVR2A,1.2246335,1.2433622,0.018728733,False,0.29856035,0.2875341
AP002495.1,0.8561283,0.8748541,0.018725812,False,0.31877705,0.3095357
PPARGC1B,0.6287334,0.61002606,-0.018707335,False,0.27384257,0.28227904
VWDE,0.9749628,0.99366146,0.018698692,False,0.31965515,0.3119784
DUSP10,0.06851545,0.049818274,-0.018697176,False,0.049962185,0.038777336
PPWD1,1.3525882,1.3712753,0.018687129,False,0.25754774,0.2550541
POMT1,0.36725247,0.348567,-0.01868546,False,0.19343024,0.1876427
GFRA3,0.06723001,0.048544772,-0.018685237,False,0.04666873,0.031530913
BRD1,2.0136228,1.9949396,-0.018683195,False,0.2011873,0.20265722
AP1M2,0.24162945,0.26031062,0.018681169,False,0.14091103,0.14744617
ATP6V0B,1.9464434,1.965121,0.018677592,False,0.20376863,0.20108536
SMG8,0.49788547,0.47921392,-0.018671542,False,0.23305075,0.23144798
GNL3,3.616752,3.6354148,0.01866293,False,0.058973085,0.058747463
CNTFR,0.15049908,0.13183847,-0.018660605,False,0.10237633,0.08886426
SEL1L,1.1149728,1.0963176,-0.01865518,False,0.3091816,0.30574822
UBE4A,2.0249183,2.0062678,-0.018650532,False,0.17705749,0.18194407
INAFM1,0.2761653,0.2948146,0.01864928,False,0.15977569,0.16396444
TSSC4,0.8086337,0.82727975,0.018646061,False,0.2942156,0.31572798
GRIN1,0.049912676,0.06855789,0.018645212,False,0.035227295,0.048360948
NEPRO,1.759583,1.7782199,0.018636942,False,0.20140983,0.18524183
CANX,3.025674,3.0070527,-0.018621445,False,0.104207516,0.110180356
PTPRA,0.6067613,0.62538093,0.018619657,False,0.25981984,0.2802846
NHP2,3.8146355,3.833253,0.018617392,False,0.04720157,0.054361675
TRAF2,1.3045483,1.3231589,0.018610597,False,0.27653667,0.26292455
TLK1,2.876055,2.8574631,-0.01859188,False,0.11264149,0.112278104
ZNF557,0.72264034,0.7412314,0.018591046,False,0.29191816,0.29757762
STX6,2.119547,2.1381352,0.018588305,False,0.15921085,0.16441554
NEXN,0.46010962,0.4786941,0.01858449,False,0.24647096,0.2546933
TNKS2,1.7335334,1.7149526,-0.018580794,False,0.19903566,0.22361258
PAQR4,0.32881138,0.31023148,-0.0185799,False,0.19072966,0.18592001
ALKBH8,0.9910797,1.0096595,0.01857984,False,0.30670336,0.30693534
TRAPPC6B,0.81307197,0.83164406,0.018572092,False,0.2843533,0.30203044
ZNF609,1.4579096,1.4764811,0.018571496,False,0.258105,0.24537396
RHBDL3,0.2892074,0.30777752,0.018570125,False,0.1671484,0.17241451
CXCR4,0.09989541,0.081326246,-0.018569164,True,0.07321078,0.060907807
ZNF699,0.12524948,0.10668048,-0.018568993,False,0.08079713,0.071151726
KMT5A,0.68901837,0.6704538,-0.018564582,False,0.29949963,0.2963444
ZYG11B,1.5279272,1.5093646,-0.018562555,False,0.27193502,0.2738254
SFMBT1,0.54060644,0.52205014,-0.018556297,False,0.25109187,0.24654795
ZGRF1,1.555378,1.5368239,-0.018554091,True,0.28091353,0.2992117
LDLRAD3,1.4482641,1.4668177,0.018553615,False,0.2863879,0.2859964
RBM12B,1.1280463,1.1465938,0.018547535,False,0.2898042,0.2935559
WDFY1,1.8960841,1.9146297,0.018545628,False,0.19669272,0.18223855
RINL,0.18239833,0.20094223,0.018543899,False,0.11255452,0.1339648
MAU2,0.11557975,0.13412309,0.01854334,False,0.073136665,0.08607842
RABEP2,0.5737778,0.5923159,0.018538117,False,0.25863475,0.2730352
RFXAP,0.5780848,0.5595504,-0.018534422,False,0.2639603,0.25760758
NCOA3,1.0081432,0.9896094,-0.018533766,False,0.29084942,0.29008088
PTN,1.3494028,1.3679365,0.018533707,True,0.30755064,0.28183067
S1PR2,1.2508945,1.2323631,-0.018531442,False,0.29831457,0.31204537
TAMM41,0.67076725,0.6892889,0.018521667,False,0.27222708,0.2999981
BIN3,0.792472,0.7739535,-0.018518507,False,0.28327662,0.29004338
MICU3,0.5273921,0.50887907,-0.018513024,False,0.2503295,0.2643237
SKIV2L,0.6914666,0.70997834,0.018511713,False,0.26508427,0.27301425
FABP3,0.8308931,0.84938914,0.018496037,True,0.3531812,0.37432605
ITPRID2,0.45080423,0.43231222,-0.018492013,False,0.23345459,0.2355707
DNAJC13,1.6955618,1.7140532,0.018491387,False,0.22173862,0.20968859
CRYAB,0.30780682,0.32629734,0.018490523,True,0.20958586,0.20909455
DVL2,0.75339544,0.7718855,0.018490076,False,0.27794722,0.26016513
ZNF879,0.19543748,0.21391991,0.018482432,False,0.11886085,0.12413567
UBE3C,2.2603397,2.2418604,-0.018479347,False,0.13377064,0.13420813
EMC7,2.4168944,2.4353733,0.01847887,False,0.15814951,0.14604077
FTL,3.590388,3.6088636,0.018475533,False,0.07852085,0.074208654
POP1,0.9496693,0.9311942,-0.018475115,False,0.31400228,0.3131219
CCDC9,1.2600226,1.2415507,-0.018471956,False,0.30287302,0.30095914
CEP85L,0.73482376,0.7163526,-0.018471181,False,0.31091014,0.31820476
MTIF3,1.4141062,1.4325774,0.018471122,False,0.27788445,0.29471013
FAM131B,0.9726901,0.9911587,0.018468618,False,0.31790206,0.34771287
GPR107,2.0592358,2.0407784,-0.018457413,False,0.17697726,0.18758123
RNF32,0.070682906,0.052229363,-0.018453542,False,0.05033093,0.03870677
OPTN,0.244102,0.22564861,-0.01845339,False,0.15054055,0.15468755
EPDR1,0.26228622,0.24383642,-0.018449798,False,0.15526012,0.14973818
PANK4,0.8672199,0.8856672,0.01844728,False,0.29612836,0.30444738
STMP1,2.683758,2.7022052,0.01844716,False,0.09932005,0.094909735
PC,0.46901777,0.4874592,0.018441439,False,0.231524,0.23702037
OR2AG2,0.12585877,0.10742644,-0.018432327,False,0.08697061,0.07311951
NYAP1,0.15920201,0.14077069,-0.01843132,False,0.09998413,0.08726529
CAPZB,2.2050178,2.223444,0.01842618,False,0.17978929,0.19247717
FMNL1,0.2863078,0.26788515,-0.018422663,False,0.16184208,0.16245298
CHCHD1,1.835202,1.8536223,0.018420339,False,0.19851233,0.19960828
TINF2,0.6094461,0.62786555,0.018419445,False,0.2666755,0.27631885
AURKC,0.24839817,0.22998399,-0.018414184,False,0.16057806,0.15197457
SGCE,0.8110337,0.82944787,0.01841414,False,0.28501093,0.30958197
BMS1,2.095525,2.1139374,0.018412352,False,0.18513668,0.16326213
RAB11FIP1,0.62340075,0.64180976,0.018409014,False,0.2682545,0.27924228
HNRNPUL1,1.4630448,1.4814533,0.018408537,False,0.27097797,0.28377002
B4GALT3,1.18144,1.1630416,-0.018398404,False,0.2813712,0.29841074
C19orf18,0.08056367,0.098957084,0.018393412,False,0.055798993,0.07083442
STX10,0.8025858,0.8209666,0.01838082,False,0.2942953,0.3139962
TSPAN31,0.63377666,0.6153998,-0.018376887,False,0.2737314,0.2882998
MAST1,0.72780067,0.70943564,-0.018365026,False,0.29779258,0.32291663
METTL21A,1.3169374,1.298578,-0.018359423,False,0.28175583,0.28487706
TTYH2,0.290212,0.2718558,-0.018356204,False,0.16904876,0.16967866
TNMD,0.15363425,0.13527994,-0.018354312,False,0.10676954,0.092668444
CYP2J2,0.09834958,0.07999646,-0.01835312,False,0.065300554,0.05886736
TOLLIP,0.63057256,0.6489119,0.018339336,False,0.26953438,0.2681391
LRAT,1.3468386,1.3285029,-0.0183357,True,0.5342008,0.5270885
DYRK1A,2.094683,2.1130154,0.018332481,False,0.1821518,0.16569258
