gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RARG,1.1571162,1.1389258,-0.018190384,False,0.3196179,0.338298
OPTC,0.18688896,0.16870326,-0.018185705,False,0.12789778,0.12280421
BET1L,1.1668831,1.1486998,-0.01818335,False,0.2959805,0.30519855
MYRF,0.5123259,0.53049994,0.018174052,False,0.27094176,0.26811725
MYB,0.4218179,0.40364453,-0.018173367,True,0.24719901,0.23900037
EDA2R,0.046201244,0.06437432,0.018173076,False,0.032324854,0.04480587
MSS51,0.28502643,0.26685524,-0.018171191,False,0.17320131,0.17504296
PYCR2,1.9976522,1.9794908,-0.018161416,True,0.2240991,0.22625454
UBE2W,1.661963,1.6801146,0.01815164,False,0.24024957,0.22788042
CD79B,0.14280516,0.16095546,0.0181503,False,0.09748257,0.10936448
FOXJ3,1.5582623,1.5764058,0.018143415,False,0.24607602,0.23658021
NUBP2,0.82001954,0.80188334,-0.018136203,False,0.28863195,0.2853767
LAMB2,1.7093469,1.6912248,-0.018122077,False,0.242132,0.24945848
DNAJC5,1.5276507,1.509531,-0.018119693,False,0.25934568,0.29696354
ATP6V0C,1.1942476,1.1761307,-0.018116951,False,0.30605292,0.29677323
TMEM246,0.76415724,0.746041,-0.018116236,False,0.29071954,0.2833943
TSACC,0.18965149,0.20776361,0.018112123,False,0.11781891,0.13271952
SLC25A51,0.38311425,0.36500552,-0.018108726,False,0.19772872,0.19329824
FREM1,0.13556193,0.1536677,0.018105775,False,0.09041336,0.09812395
ZNF841,0.7889308,0.77082586,-0.01810491,False,0.29595423,0.31446826
AKAP5,0.43169957,0.41359913,-0.01810044,False,0.23281963,0.23628423
C17orf58,0.6960555,0.6779612,-0.018094301,False,0.2927558,0.2995593
TAF4B,1.0487071,1.0668005,0.018093348,False,0.29930982,0.30969167
MYBPC2,0.19419928,0.17610885,-0.018090427,False,0.12272755,0.10945206
HSH2D,0.06375495,0.045667797,-0.018087156,False,0.0441715,0.033600964
GAN,0.85380685,0.87187505,0.018068194,False,0.2845413,0.28251448
PPIL2,0.7512644,0.73319745,-0.018066943,False,0.27763164,0.28276557
C4orf47,0.3367006,0.3547595,0.018058926,True,0.279836,0.27416342
CD2BP2,0.85667264,0.8386243,-0.018048346,False,0.2899767,0.30979615
RETREG3,1.13703,1.1550725,0.018042445,False,0.27789623,0.2735116
COPS7A,1.8337026,1.8517424,0.018039823,False,0.24436778,0.22960311
FAM92B,0.021600347,0.039640076,0.01803973,False,0.015021448,0.028356226
A4GALT,0.3955879,0.37755257,-0.018035322,False,0.2125986,0.21465935
ZKSCAN2,0.48993212,0.47189933,-0.01803279,False,0.23721327,0.23578088
LRP3,1.5476104,1.5295779,-0.01803255,False,0.25984177,0.26186165
ZNF174,0.5783247,0.5602924,-0.018032253,False,0.26270857,0.25676718
ELOVL1,0.24646288,0.22843282,-0.018030062,False,0.14429209,0.14183605
ZNF714,1.310677,1.2926496,-0.018027425,False,0.27407578,0.28384805
B9D1,1.6816497,1.6636255,-0.018024206,False,0.2698011,0.28890556
POLB,1.7749487,1.7569256,-0.018023133,False,0.2180185,0.23541318
IFI16,0.06327634,0.08129937,0.018023029,False,0.047495604,0.06321744
A2ML1,0.32217994,0.34018907,0.018009126,False,0.19400056,0.20871139
RHOA,2.5766768,2.5946856,0.018008709,False,0.107118405,0.10686896
NXPH3,0.30535394,0.3233622,0.018008262,False,0.18283057,0.20452209
NLGN2,2.1208851,2.1028793,-0.018005848,False,0.185687,0.19077398
MICU3,0.5273921,0.5453942,0.018002093,False,0.2503295,0.26504835
GFM1,1.6834952,1.6654938,-0.018001318,False,0.21672952,0.24758874
BSCL2,0.7534713,0.73547375,-0.017997563,False,0.29572493,0.30671793
TADA2A,0.7041302,0.7221276,0.017997444,False,0.28694585,0.27867612
MITF,0.05387206,0.07186779,0.017995726,False,0.037450843,0.050318297
SAMD14,0.21085232,0.22884804,0.017995715,False,0.12903719,0.14283182
HASPIN,1.0511036,1.0690955,0.0179919,False,0.28366262,0.28317007
HNRNPH3,2.932494,2.9145076,-0.017986298,False,0.1024584,0.09453827
PTCD1,1.241525,1.2235439,-0.017981172,False,0.2947845,0.30277833
SCN3A,0.008648277,0.0266255,0.017977223,False,0.0064004296,0.020217715
PUF60,2.5513513,2.5333781,-0.017973185,False,0.11069952,0.10925381
FZD4,0.5542333,0.57220304,0.017969728,False,0.26414022,0.2628858
SEMA3F,1.863664,1.881633,0.017969012,True,0.24727961,0.25923082
DOCK9,0.9030928,0.9210425,0.0179497,True,0.3413596,0.37037432
ZNF648,0.10657732,0.08864071,-0.01793661,False,0.07435642,0.06153121
MDH1,0.92291635,0.94085264,0.01793629,False,0.3036598,0.2931003
STYXL1,0.88703406,0.8691001,-0.017933965,False,0.29409835,0.28686738
RNPC3,0.45843652,0.47636932,0.017932802,False,0.22944026,0.23216513
PPT1,3.0252924,3.007367,-0.0179255,False,0.09214492,0.08867284
CC2D1B,0.34450266,0.3624227,0.017920047,False,0.1812353,0.18447654
HMGA1,0.16984782,0.15192984,-0.017917976,False,0.10634732,0.1015276
MT-ND4L,0.12635337,0.14426781,0.017914444,True,0.09701902,0.108453676
CHD8,2.2090018,2.1910892,-0.017912626,False,0.14925706,0.14243528
FBXW9,0.26934603,0.25143412,-0.017911911,False,0.15323855,0.14487429
TIMM29,0.29124257,0.27334136,-0.017901212,False,0.16342366,0.16277856
TAS2R30,0.49047956,0.47257936,-0.017900199,False,0.24810046,0.24722831
PCMT1,2.2567787,2.2388794,-0.017899275,False,0.13847966,0.15178716
CDK5,0.91781044,0.9357071,0.017896652,False,0.3112007,0.32267734
VAC14,1.7139457,1.7318395,0.017893791,False,0.23400326,0.22398998
ATG2B,0.5363193,0.5184341,-0.017885208,False,0.24394168,0.2452482
PPM1K,0.29372522,0.27584115,-0.017884076,False,0.17115203,0.15942882
BCDIN3D,0.3123725,0.29448915,-0.01788336,False,0.1879945,0.18308896
ZNF224,0.5448337,0.5269546,-0.017879128,False,0.24935964,0.24346904
GLB1,1.4605994,1.442729,-0.017870426,False,0.26470992,0.25225422
NOB1,1.1321204,1.1142796,-0.017840743,False,0.28446335,0.27485707
SLTM,2.757327,2.7394881,-0.017838955,False,0.10879056,0.10960956
C8orf37,0.27151623,0.28935328,0.017837048,False,0.162172,0.16854173
MNS1,0.38869417,0.37085715,-0.017837018,True,0.23881333,0.22659725
EIF1,2.1920645,2.2099,0.017835379,False,0.18027039,0.162651
TRIM27,2.45963,2.4417956,-0.017834425,False,0.12455578,0.117830686
ZNF485,0.34415522,0.36198962,0.017834395,False,0.18658966,0.19692793
ZFPL1,0.2402434,0.25807557,0.01783216,False,0.13798311,0.15364063
WDR82,1.9980005,1.9801694,-0.017831087,False,0.16717687,0.16187005
FAM241B,0.8940721,0.8762436,-0.017828524,False,0.31915718,0.33805078
PBLD,0.10799901,0.1258261,0.017827094,False,0.07185678,0.08445272
NANOG,2.2042422,2.2220685,0.017826319,True,0.2297275,0.213611
ARHGAP32,0.47110498,0.48892567,0.017820686,False,0.22653669,0.24061072
MYO9B,1.5908897,1.6087046,0.017814875,False,0.24643193,0.260168
GRM2,0.09670614,0.11451711,0.01781097,False,0.063685276,0.072597004
MAPK6,3.4991663,3.5169723,0.017806053,False,0.052592475,0.050053958
FAM53B,0.5371641,0.55496794,0.017803848,False,0.24460548,0.24885722
SALL2,2.242257,2.260056,0.0177989,False,0.17733128,0.16071363
SOX9,0.10308346,0.085286185,-0.017797276,False,0.06838363,0.05682638
FKBP5,1.4771045,1.494901,0.017796397,False,0.27364263,0.2708548
FDX2,1.0670488,1.084841,0.017792225,False,0.30306563,0.28522354
LRRC2,0.5442236,0.56200737,0.017783761,True,0.28008872,0.26221794
ZBED4,1.0668108,1.0845932,0.01778233,False,0.30482417,0.32414645
MAML1,2.4083314,2.426106,0.017774582,False,0.12507783,0.12832667
DUSP9,0.0836832,0.065910876,-0.017772324,False,0.059867278,0.047160953
RAP1GDS1,1.4123211,1.430093,0.01777196,False,0.27960125,0.26924765
ABHD14A,0.14869453,0.16645898,0.01776445,False,0.096683376,0.11085201
RAB27B,0.026152177,0.043914136,0.017761959,False,0.018790923,0.03151025
RNF43,0.088295296,0.07053469,-0.017760605,False,0.06050012,0.050320152
SPAG16,1.2235146,1.2057555,-0.017759085,False,0.30073223,0.31005815
PURB,1.2524974,1.2347385,-0.017758965,False,0.2777689,0.28256473
SLC49A4,1.3793988,1.3616446,-0.017754197,False,0.29186264,0.31377596
IFT57,1.8927816,1.9105315,0.017749906,False,0.22539856,0.22396095
PGLS,0.7719527,0.7542112,-0.017741501,False,0.29278594,0.30389753
PSMD13,2.3758545,2.3581183,-0.017736197,False,0.12779503,0.12135286
ALKBH4,0.8743911,0.85665864,-0.017732441,False,0.29221657,0.28198808
EFCAB7,0.2404336,0.25816602,0.017732412,False,0.14190796,0.14970824
PSMC1,2.1268747,2.109144,-0.017730713,False,0.14386775,0.14075015
ACPP,0.060586672,0.078315854,0.017729182,False,0.043239295,0.053811543
SLC2A4,0.35419238,0.37192023,0.017727852,False,0.19770502,0.21086808
SETD1A,0.9038166,0.8860915,-0.01772511,False,0.29409453,0.32639828
NSMAF,0.99222213,0.9744973,-0.017724812,False,0.30464298,0.3066943
DDIAS,1.5109471,1.5286657,0.017718554,False,0.26033556,0.2785631
HMGXB3,0.59738445,0.5796767,-0.017707765,False,0.2586464,0.24649775
RBM10,2.067799,2.0500917,-0.017707348,False,0.16738361,0.17174242
SULT2B1,0.083412625,0.10111991,0.017707288,False,0.058035437,0.07174103
CEP128,1.1058033,1.1235062,0.017702937,False,0.32087755,0.3168631
NCSTN,2.179075,2.196776,0.01770091,False,0.1657401,0.14384738
HPF1,0.57266814,0.5549698,-0.017698348,False,0.25138888,0.23698267
ZBTB3,2.3672287,2.349532,-0.017696857,False,0.1628862,0.15012154
TMED3,1.3824947,1.3647982,-0.0176965,False,0.26259828,0.26977983
PARS2,0.6351799,0.65286094,0.017681062,False,0.27422324,0.29034823
ZNHIT6,0.7636394,0.74595994,-0.017679453,False,0.28492242,0.29240692
MYO1B,2.2344754,2.2521472,0.017671824,False,0.15678637,0.15669335
ZNF181,0.14283557,0.1251739,-0.017661676,False,0.08794919,0.08132081
LARS,3.3685834,3.3509288,-0.017654657,False,0.051995747,0.054775722
KLC4,0.2873415,0.26968896,-0.017652541,False,0.16183414,0.16487767
TGFBR2,0.8510084,0.8333566,-0.017651796,True,0.34648004,0.32485244
C1orf109,1.3552383,1.337587,-0.01765132,False,0.28846893,0.30492172
CAPNS1,2.5057995,2.5234501,0.017650604,False,0.115496986,0.14142431
CASKIN2,0.7069029,0.7245519,0.017648995,False,0.27477345,0.2774404
COA1,1.8892955,1.9069413,0.017645836,False,0.19025168,0.19039962
EP400,0.780224,0.79785925,0.017635226,False,0.2769205,0.29724887
SEMA7A,0.9824125,1.0000459,0.017633379,False,0.32305062,0.31339827
XBP1,2.1025696,2.0849388,-0.017630816,True,0.2541494,0.27993718
SLC6A9,0.8139847,0.79635453,-0.01763016,False,0.31451872,0.3239602
ZSCAN16,0.48025233,0.4978605,0.017608166,False,0.2409436,0.24553822
TFAM,2.2473638,2.2297602,-0.017603636,False,0.15890118,0.14741725
CHCHD2,2.9833074,3.0009048,0.017597437,True,0.3211824,0.30454937
KDM3A,1.2256038,1.243197,0.017593145,True,0.39881065,0.4102983
AMMECR1L,0.57788277,0.56030184,-0.017580926,False,0.25531265,0.25422612
HEATR3,1.5791109,1.5966879,0.017577052,False,0.24707246,0.23510769
APLP2,3.220866,3.238441,0.017575026,False,0.08563594,0.08200112
PDS5B,1.726185,1.7086143,-0.017570615,False,0.2162194,0.2301152
ALMS1,1.2637178,1.2461525,-0.01756525,False,0.28142866,0.29501328
GPBP1,2.6051633,2.5876021,-0.017561197,False,0.101936385,0.11681092
AHI1,1.0251718,1.0427319,0.017560124,False,0.31105927,0.31105483
ACTR3B,1.3394831,1.3219234,-0.017559767,False,0.2858548,0.29085225
PPIP5K2,1.4114517,1.3938932,-0.017558455,False,0.25727662,0.27800936
LETMD1,0.5241443,0.50658613,-0.017558157,False,0.25271443,0.24717392
RALGAPB,1.7105204,1.728078,0.017557621,False,0.21638493,0.22087722
SLC12A2,0.97701544,0.9945684,0.017552972,False,0.3027128,0.29406673
PPP1R18,0.6716324,0.68918514,0.017552733,False,0.27866486,0.29295626
METTL26,2.1370182,2.1194704,-0.017547846,False,0.16664542,0.1636493
SAFB,2.5183024,2.500759,-0.017543554,False,0.120399445,0.14485766
TMEM150A,0.5101474,0.52769035,0.017542958,False,0.23978704,0.23953421
USP13,1.3090252,1.2914841,-0.01754105,False,0.28487098,0.2848563
IFT52,1.3104801,1.2929391,-0.01754105,False,0.27244484,0.2805357
NCOA4,1.9109206,1.9284556,0.017534971,False,0.18567732,0.1940938
GPATCH4,2.2971008,2.2795665,-0.017534256,False,0.17921016,0.16856009
CSNK1G1,0.79557,0.81308126,0.017511249,False,0.29490757,0.30034736
CCNH,1.010472,0.9929702,-0.017501831,False,0.28946722,0.2864978
FLAD1,1.6664543,1.6489528,-0.017501473,False,0.23214535,0.23393755
FAM177A1,0.3114692,0.2939803,-0.017488897,False,0.1731976,0.17742994
BBS4,0.7993077,0.7818203,-0.017487407,False,0.2878186,0.28893256
GIPC1,1.3945788,1.3770924,-0.017486453,False,0.25535476,0.2702402
NUDT21,2.9204583,2.9029782,-0.017480135,False,0.089457594,0.08953164
ACP7,0.055555575,0.038075864,-0.01747971,False,0.03865841,0.024024777
PEX16,0.10322497,0.085745886,-0.017479084,False,0.06600362,0.057040803
NRBF2,1.2888094,1.2713314,-0.01747799,False,0.27371216,0.27812752
SFRP5,0.274988,0.25751144,-0.017476559,False,0.16468304,0.15385342
GNPDA1,1.4950252,1.4775487,-0.01747644,False,0.2574171,0.29268074
TBCB,2.1750336,2.1925073,0.017473698,False,0.14848128,0.16117766
RCBTB1,1.2266815,1.2441537,0.017472267,False,0.28441566,0.27915993
OTUB1,2.295026,2.2775676,-0.017458439,False,0.13787845,0.1318688
EIF1B,3.0873091,3.0698514,-0.017457724,False,0.08742178,0.09074297
PRKAA1,1.344614,1.3620694,0.01745534,False,0.27895543,0.2942361
TMEM250,1.960569,1.9431157,-0.017453313,False,0.21341231,0.23874362
MSI2,2.2161255,2.2335753,0.017449856,False,0.18816675,0.18149413
RILP,0.43617365,0.4187283,-0.017445356,False,0.2232166,0.22323745
PUM1,2.5708165,2.5882602,0.017443657,False,0.09621486,0.09469905
AJUBA,0.6042121,0.6216544,0.017442286,False,0.28830603,0.28180254
LSM10,1.2904637,1.2730271,-0.017436624,False,0.28114444,0.277588
YIF1B,1.5685393,1.5859717,0.017432451,False,0.22843114,0.22139692
SEC61A2,1.1161845,1.0987557,-0.017428756,False,0.29880494,0.29402688
TICRR,1.6748589,1.6922807,0.017421722,False,0.25566375,0.27554166
ACP2,1.266945,1.2495291,-0.017415881,False,0.31735262,0.31248203
MAST2,0.83889765,0.8563086,0.017410934,False,0.29011306,0.309857
SLC66A1,0.57108665,0.5536764,-0.017410219,False,0.25999632,0.2515799
CMBL,1.0228338,1.0402424,0.01740861,False,0.30436218,0.29485086
EXOC7,1.4738678,1.4564621,-0.01740563,False,0.26942033,0.26334164
MYH3,0.062366106,0.044960797,-0.017405309,False,0.042220585,0.031487428
KIAA0319,0.10112426,0.11852103,0.01739677,False,0.06998585,0.08655238
UNC119B,2.1280897,2.1454835,0.017393827,False,0.17287356,0.17922801
POP7,1.9035878,1.9209802,0.017392397,True,0.22363688,0.23867951
CISD2,2.138854,2.1562462,0.017392159,False,0.1653779,0.15175538
LPCAT1,3.880883,3.8634913,-0.017391682,False,0.06521973,0.06787687
PPFIA3,0.18665569,0.16926637,-0.017389312,False,0.11392285,0.10267057
TSPAN3,2.4286914,2.446079,0.017387629,False,0.13217457,0.12966585
PHLPP2,0.82304496,0.8056584,-0.017386556,False,0.313854,0.31344095
CCT8,2.9312859,2.9138994,-0.017386436,False,0.075732596,0.07605809
ARV1,1.1733044,1.1906866,0.017382145,False,0.3250087,0.34265015
PIM2,2.8121736,2.8295534,0.01737976,True,0.14545171,0.14512141
COX6C,2.5275111,2.5448902,0.017379045,False,0.10191155,0.095833905
NODAL,0.39589173,0.37851667,-0.017375052,True,0.29222062,0.27641314
KCP,0.17877051,0.19614165,0.017371133,False,0.11739018,0.12673692
GNL3L,1.5843227,1.5669563,-0.01736641,False,0.25800857,0.26715282
PSMB3,1.4405898,1.4579397,0.017349958,False,0.25336534,0.24517724
S1PR2,1.2508945,1.2335453,-0.017349243,False,0.29831457,0.29036534
MECP2,1.4538532,1.4712018,0.017348528,False,0.27551946,0.27767155
RINL,0.18239833,0.1650535,-0.017344832,False,0.11255452,0.09905616
GSDME,0.27839047,0.26104715,-0.017343313,False,0.16458425,0.16274703
CRYBG1,0.8638407,0.88117886,0.017338157,False,0.32928854,0.31204316
EMILIN1,0.100372314,0.083038054,-0.01733426,False,0.06571162,0.054425906
TMEM200C,0.7694664,0.786799,0.017332613,False,0.3189156,0.33361116
AATK,0.105130136,0.087799706,-0.01733043,False,0.06876449,0.059749965
IGFBP6,0.71219707,0.69486946,-0.017327607,True,0.3147573,0.3012116
PLAG1,0.7215716,0.70425326,-0.017318368,False,0.2943323,0.3095483
ETFA,2.3027606,2.2854507,-0.017309904,False,0.1371798,0.15305588
NFE2L3,2.370745,2.388051,0.01730609,True,0.20490403,0.1836076
SDE2,1.2860639,1.2687594,-0.01730454,False,0.28910664,0.2937493
GDAP2,1.3070017,1.2897,-0.017301679,False,0.27393174,0.29054853
NEK7,0.5395922,0.5568932,0.017301023,False,0.25136873,0.23906705
FRMD5,0.5114225,0.52872103,0.01729852,False,0.25343972,0.26630265
ESYT3,0.53794175,0.5206492,-0.01729256,True,0.2784664,0.29857045
ZNF613,0.9798453,0.96255416,-0.017291129,False,0.31008148,0.30909762
CORO2A,1.4832922,1.5005795,0.017287254,True,0.35276833,0.35913405
PEA15,2.0814323,2.0987165,0.017284155,False,0.20260334,0.21014738
ZFP64,0.6617986,0.6790803,0.017281711,False,0.27313495,0.29373947
MAEA,2.5455434,2.5282657,-0.017277718,False,0.12145862,0.106668174
HBP1,0.9966299,0.9793543,-0.017275572,False,0.29808566,0.30302373
COQ10B,1.0915887,1.0743183,-0.017270446,False,0.3031007,0.3247
SRSF3,3.6417384,3.6244688,-0.017269611,False,0.07374741,0.06919559
AAAS,1.9814364,1.9987,0.01726365,False,0.19034691,0.17265186
SMIM30,2.2508633,2.2336009,-0.017262459,False,0.15935065,0.17456953
AGMAT,0.8326599,0.84992003,0.017260134,False,0.31579345,0.3314
CERT1,2.112087,2.0948281,-0.017258883,False,0.15979864,0.15711159
LUC7L2,2.6585066,2.6412494,-0.017257214,False,0.09735239,0.10314662
TRIM23,0.86600584,0.8832615,0.017255664,False,0.29620197,0.28885326
MTHFR,0.8909216,0.8736711,-0.017250478,False,0.32580677,0.3334145
CKAP2,1.7266023,1.7093548,-0.017247558,True,0.2885001,0.29056382
TRIM45,0.8561463,0.8733921,0.01724583,False,0.31576407,0.3224185
TRA2A,2.0382006,2.0209637,-0.017236948,False,0.22802338,0.23202457
ORC3,2.1493084,2.1320772,-0.017231226,False,0.1467745,0.16447985
B9D2,0.22745794,0.24468906,0.017231122,False,0.13648757,0.14320603
ADM5,0.09700536,0.11423496,0.017229602,False,0.06830011,0.07877763
GPATCH8,0.9185796,0.90135145,-0.017228127,False,0.2899568,0.30470318
KIF24,0.1599714,0.17719798,0.017226577,False,0.098700866,0.11032988
RNF182,0.27723956,0.29445627,0.017216712,False,0.16155066,0.16878144
OGFOD3,1.2660967,1.2833102,0.017213464,False,0.29170835,0.29796734
GSR,1.9521531,1.9693602,0.017207146,False,0.17574266,0.18032539
USP7,1.462137,1.4793433,0.017206311,False,0.25022942,0.23078474
BMT2,0.25435758,0.2371516,-0.017205983,False,0.15002501,0.13582489
ARNTL2,0.94685775,0.96406287,0.01720512,False,0.31076348,0.31961614
PLPPR1,0.1900522,0.20724678,0.017194584,False,0.12854981,0.14284085
TINF2,0.6094461,0.62663996,0.017193854,False,0.2666755,0.26357114
RBP7,0.26672083,0.2839081,0.017187268,True,0.17193285,0.18156056
TAS2R14,0.45690233,0.43972233,-0.017179996,True,0.2611833,0.25925103
ZNF844,0.6838482,0.6666698,-0.017178416,False,0.29708332,0.3095809
ACCS,0.09893692,0.081762314,-0.017174609,False,0.064441726,0.04997079
GPI,1.508137,1.5253037,0.017166734,False,0.26813138,0.27842948
C2orf72,0.06929256,0.08645911,0.017166547,False,0.04875448,0.06431083
MTR,1.2047273,1.221875,0.01714766,False,0.28896672,0.28970426
ZNF649,1.8677216,1.8848679,0.017146349,False,0.2396781,0.22447644
PLAC9,0.16350403,0.14635815,-0.017145887,False,0.10331043,0.09711603
LRRFIP2,1.3111734,1.3283179,0.017144442,False,0.28651804,0.29891354
TCF20,1.6898819,1.6727384,-0.017143488,False,0.2273784,0.24470402
TMEM98,1.3666064,1.3494651,-0.017141223,False,0.2841291,0.3222968
PIAS3,0.7037941,0.6866546,-0.017139494,False,0.27593184,0.27245203
GANC,0.43590108,0.4530392,0.017138124,False,0.22656058,0.24028444
PYGB,1.473204,1.4903295,0.017125487,False,0.2608785,0.25676998
ZNF267,1.0932181,1.110342,0.017123938,False,0.3105648,0.3396823
KAT14,0.9176308,0.9347512,0.017120421,False,0.2975485,0.2857727
OCEL1,0.51037645,0.49325684,-0.017119616,False,0.24700253,0.22805214
PAFAH2,0.37622377,0.3591064,-0.017117381,False,0.20161344,0.19465959
XPNPEP3,0.1459871,0.12887369,-0.017113402,False,0.0924958,0.08372058
AATF,2.1438782,2.1267781,-0.017100096,False,0.16178958,0.16859058
SPPL2B,1.3261851,1.3090858,-0.017099261,False,0.30230796,0.3142236
SKAP2,0.19459128,0.17749698,-0.0170943,False,0.12284926,0.117319986
GRB10,1.5261185,1.509026,-0.017092466,False,0.268858,0.2422727
TIAM2,0.32487246,0.3419624,0.017089933,False,0.18267284,0.19585745
TXNRD3,0.39396974,0.3768832,-0.017086536,False,0.222915,0.2123474
PIGV,0.67438954,0.65730894,-0.017080605,False,0.30092466,0.32445264
ADRB2,0.11611395,0.13319373,0.017079778,False,0.08243019,0.09093706
POLR2F,1.3328167,1.3157426,-0.017074108,False,0.2785511,0.29104882
UBC,0.15980983,0.17687702,0.017067194,False,0.098892584,0.112257525
TNFRSF13C,0.19252093,0.17546383,-0.017057106,False,0.124091,0.11790614
C14orf39,0.09108568,0.07402887,-0.017056808,False,0.061091553,0.050274793
DOT1L,2.4556487,2.4727046,0.017055988,True,0.16083962,0.18506874
MAP2K2,2.278005,2.2609565,-0.017048359,False,0.12669869,0.1360553
LRWD1,0.8106516,0.7936076,-0.017044008,False,0.28461155,0.2891372
EPHA4,0.29470885,0.31175187,0.017043024,True,0.18922645,0.20705374
MKKS,1.152163,1.1692024,0.017039418,False,0.3059426,0.31607527
ST8SIA5,0.18966326,0.17262709,-0.01703617,False,0.12321793,0.11089846
PANK4,0.8672199,0.8501887,-0.017031252,False,0.29612836,0.3296158
PPP1R14A,1.132892,1.1158634,-0.01702857,False,0.3126488,0.31825072
CNMD,2.6173897,2.6344142,0.017024517,True,0.16489005,0.16306919
GNAL,0.33903775,0.32201487,-0.017022878,False,0.18863633,0.18841031
DENND1C,0.20440103,0.2214235,0.017022476,False,0.12642984,0.14064784
NINL,1.1931539,1.2101752,0.017021298,False,0.3160024,0.3100443
BST1,0.057775863,0.07479087,0.01701501,False,0.042294573,0.056730554
ZNF114,0.23872954,0.22171758,-0.017011955,False,0.13882887,0.12828715
BTG2,0.11117711,0.12818788,0.01701077,True,0.11413894,0.1319409
TRMT13,0.7712566,0.7882666,0.017009974,False,0.2785573,0.29030547
STK24,3.0574625,3.0744677,0.017005205,False,0.07617965,0.07083192
SENP1,1.8121322,1.7951287,-0.017003536,False,0.20927514,0.21134828
LMTK2,1.3174729,1.334472,0.016999006,False,0.2647117,0.28162563
PEX7,0.6807476,0.6977449,0.016997278,False,0.27437365,0.2736406
FAHD1,0.24819659,0.23119958,-0.01699701,False,0.14368394,0.14152169
MEIOC,0.17556113,0.15856627,-0.016994864,False,0.11574602,0.11110612
WNK3,0.91540974,0.9324019,0.016992152,False,0.29827133,0.27598083
ANKHD1,2.1492734,2.1662636,0.016990185,False,0.15713802,0.16156392
NFIA,0.10670466,0.12369483,0.01699017,False,0.0736956,0.08620208
HAUS5,0.91988206,0.9028954,-0.016986668,False,0.29906532,0.29432714
ARL5B,1.9751023,1.9920888,0.01698649,False,0.19414693,0.18641505
LACC1,0.17487831,0.1918632,0.01698488,False,0.11273416,0.11917852
CRK,2.235907,2.2189238,-0.01698327,False,0.1473465,0.16310294
ICAM1,0.124272905,0.14124264,0.016969733,False,0.084437326,0.09333225
SCP2,1.6882955,1.6713284,-0.016967058,False,0.23459227,0.21901979
OXR1,1.0237695,1.040735,0.016965508,False,0.30749413,0.29693118
IL17RB,0.20340113,0.22036503,0.0169639,False,0.12989435,0.13796894
C12orf75,1.8905792,1.8736205,-0.016958714,True,0.26363477,0.2816765
TMEM30A,1.4115508,1.4285083,0.016957521,False,0.25549886,0.24527492
RAD23B,2.2332962,2.2163546,-0.016941547,False,0.13768488,0.14171302
ZNF784,0.36438695,0.3813204,0.016933441,False,0.19371417,0.20454329
POLR1D,2.5358331,2.5189016,-0.016931534,False,0.10981592,0.1162581
FAM50A,1.5989504,1.582026,-0.016924381,False,0.25257897,0.27377743
ZNF383,0.41332793,0.39640376,-0.016924173,False,0.22778505,0.21581641
ZMAT4,1.2856385,1.3025613,0.016922832,True,0.37251619,0.3943986
CEND1,0.18349427,0.16657293,-0.016921341,False,0.11799885,0.112981364
HPS3,1.5375267,1.5544462,0.016919494,False,0.26738203,0.26819542
GPN3,2.1253688,2.1084497,-0.016919136,False,0.15930174,0.16162004
SKIDA1,0.095057584,0.11197224,0.016914658,False,0.07069385,0.079066
ASPM,1.7899044,1.7729914,-0.016912937,True,0.28525785,0.28891802
TAF2,1.2972918,1.2803806,-0.016911149,False,0.2750682,0.2961626
GPR85,0.010626165,0.027535552,0.016909387,False,0.0075752996,0.020659054
EGLN2,0.880053,0.89696187,0.016908884,False,0.30296293,0.3061574
PRRT2,0.11549302,0.098591544,-0.016901478,False,0.07632474,0.06722329
STK32A,0.104251996,0.12114537,0.016893372,False,0.0696274,0.07746498
OAZ2,3.4162877,3.4331808,0.016893148,False,0.053206395,0.0534607
ABCA5,0.300701,0.31758818,0.016887188,False,0.18385805,0.19364418
UEVLD,0.91779405,0.90090775,-0.016886294,False,0.33633044,0.34443524
HAAO,0.11446753,0.13135348,0.016885951,False,0.07385197,0.08480616
NAP1L2,0.9093438,0.8924598,-0.01688397,False,0.3248647,0.32121673
MRAP2,0.4792837,0.4961644,0.01688072,False,0.25475198,0.2561157
LDLRAD3,1.4482641,1.4651436,0.01687944,False,0.2863879,0.294214
ZNF805,0.67809737,0.66122186,-0.016875505,False,0.27045706,0.26884907
SYPL2,0.13486776,0.15174276,0.016874999,False,0.08877731,0.10029212
AKAP8L,1.3753597,1.3584868,-0.016872883,False,0.27044523,0.28901026
PRKCQ,0.95412415,0.97099555,0.016871393,False,0.33686844,0.32104293
EIF2AK2,2.451324,2.4344556,-0.016868353,False,0.14072725,0.13574624
HDAC3,2.0028386,2.019704,0.016865492,False,0.16928159,0.14798741
TRABD2A,0.7206186,0.70375615,-0.016862452,False,0.29507464,0.2949914
CLDN7,1.6453251,1.6284648,-0.016860247,False,0.26548973,0.27274975
SELENOF,2.571862,2.5550027,-0.016859293,False,0.11050365,0.11464193
SMARCC1,3.4447646,3.4616227,0.0168581,False,0.06140359,0.059889123
PPP1R1A,0.81672055,0.8335726,0.01685208,True,0.3124396,0.31405497
