target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
PHF14,non-targeting,SMAD1,2.376306,2.2592025,0.0518340319395065,1.051833987236023,0.0030112730410512,18151308.0,0.0188946993679786
PHF14,non-targeting,FAM160A1,3.4143307,3.126466,0.0920735076069831,1.0920735597610474,5.820153714444461e-06,18675292.0,6.12070968154e-05
PHF14,non-targeting,GATB,1.6101729,1.8464808,-0.1279774904251098,0.8720225095748901,3.27088596369e-05,15773152.0,0.0003082010539061
PHF14,non-targeting,FHDC1,4.0616307,3.7359524,0.087174117565155,1.0871740579605105,3.20060906768e-05,18550338.5,0.0003019778663915
PHF14,non-targeting,MND1,7.178953,6.8732886,0.0444713681936264,1.0444713830947876,0.0026675224764127,18164243.5,0.0169869585113736
PHF14,non-targeting,FGA,0.0012452685,0.00023527762,4.292762279510498,5.292762279510498,0.0092361777391968,17191545.5,0.0495985625042359
PHF14,non-targeting,LRAT,3.1574037,2.8572555,0.1050477474927902,1.1050477027893066,0.001297667933435,18234468.0,0.0089651647827689
PHF14,non-targeting,GUCY1B1,0.34958428,0.23930109,0.4608553946018219,1.4608553647994995,4.500404583520024e-09,18691098.0,6.711813484289535e-08
PHF14,non-targeting,TMEM144,0.647745,0.52583,0.2318525910377502,1.231852650642395,4.61530983921e-05,18416253.5,0.0004247419418352
PHF14,non-targeting,CPE,1.2402849,1.0966142,0.131012961268425,1.1310129165649414,0.0006407673073831,18287887.5,0.0047465541438996
PHF14,non-targeting,PALLD,1.5799716,1.3324932,0.1857258081436157,1.1857258081436155,2.491194593822312e-07,18872577.5,3.100488625064183e-06
PHF14,non-targeting,SH3RF1,1.8563275,1.7380221,0.0680690109729766,1.0680689811706543,0.0077368135384524,18048931.0,0.0426971839662045
PHF14,non-targeting,NEK1,1.2780073,1.1681361,0.0940568000078201,1.0940568447113037,0.0079842800680021,18039408.0,0.0438482611135964
PHF14,non-targeting,HPGD,0.03384288,0.06413618,-0.4723277688026428,0.5276722311973572,2.16847994037e-05,16465701.5,0.0002101829020117
PHF14,non-targeting,GPM6A,0.12343035,0.09436889,0.3079559206962585,1.307955980300903,0.0003597415480777,17855083.0,0.0028147865102548
PHF14,non-targeting,TENM3,5.122817,4.5855813,0.1171576082706451,1.1171575784683228,5.971864573609833e-10,19229828.0,9.639148151190256e-09
PHF14,non-targeting,DCTD,8.221246,8.653834,-0.0499880798161029,0.950011909008026,6.27689333568e-05,15822182.5,0.0005647017656787
PHF14,non-targeting,CASP3,9.942535,9.355485,0.062749333679676,1.0627493858337402,0.0003426457799547,18357156.5,0.0026932595868108
PHF14,non-targeting,SNX25,1.548411,1.3720922,0.1285035759210586,1.1285035610198977,0.0003568495055358,18347212.0,0.0027943748997002
PHF14,non-targeting,KLKB1,1.2058216,1.0607644,0.1367477923631668,1.1367478370666504,0.0009486013721046,18244818.0,0.0067678809879719
PHF14,non-targeting,ZFP42,19.474037,20.224142,-0.0370895788073539,0.9629104137420654,0.0002163410702193,15923484.0,0.001770392668894
PHF14,non-targeting,SDHA,0.22891647,0.26942188,-0.1503419429063797,0.8496580719947815,0.009277846417296,16443670.0,0.0497858496496936
PHF14,non-targeting,PDCD6,11.189618,11.539079,-0.0302849654108285,0.9697150588035583,0.0074144486938942,16264972.5,0.0411766202665001
PHF14,non-targeting,TPPP,0.042283267,0.02723027,0.5528038144111633,1.5528037548065186,0.0011974190814028,17528913.5,0.0083435691497254
PHF14,non-targeting,NKD2,0.37026665,0.42945296,-0.1378179192543029,0.862182080745697,0.0044828273704136,16302837.5,0.0267316655384553
PHF14,non-targeting,SLC12A7,4.4349236,5.842125,-0.2408714890480041,0.7591285109519958,5.672665322472215e-42,12622126.5,3.710181684443421e-40
PHF14,non-targeting,IRX2,0.5004999,0.5844459,-0.1436334699392318,0.8563665151596069,0.0079608813554731,16337577.5,0.0437401315573356
PHF14,non-targeting,ADCY2,5.1762724,4.863623,0.0642831996083259,1.06428325176239,0.0041241158336452,18119034.0,0.0248648936581615
PHF14,non-targeting,SEMA5A,0.76882213,0.66255367,0.1603922396898269,1.1603922843933103,0.0006553857684182,18247842.0,0.0048436625851949
PHF14,non-targeting,OTULIN,3.4940903,3.248648,0.0755521655082702,1.075552225112915,0.0004761776784537,18328032.0,0.0036269505103612
PHF14,non-targeting,FBXL7,0.51018065,0.44008628,0.1592741757631302,1.1592742204666138,0.0014814221594242,18130546.5,0.0100872348303765
PHF14,non-targeting,ZNF622,2.3594105,2.632523,-0.1037455424666404,0.8962544798851013,8.322645834809812e-06,15670508.5,8.56016516696e-05
PHF14,non-targeting,MYO10,8.203611,7.723108,0.0622163489460945,1.0622164011001587,0.0008541685939512,18274883.0,0.0061524912069793
PHF14,non-targeting,CDH10,0.009371522,0.0046667685,1.0081394910812378,2.008139371871948,0.0068195663077408,17290836.0,0.0383563478920591
PHF14,non-targeting,SUB1,21.345476,20.77602,0.0274092964828014,1.027409315109253,0.0054948187087492,18088302.0,0.0318608319894977
PHF14,non-targeting,RAI14,10.509088,11.048955,-0.0488613992929458,0.9511386156082152,0.0010254286116136,16062444.5,0.0072612828040162
PHF14,non-targeting,BRIX1,13.819648,14.519035,-0.0481703877449035,0.9518296122550964,9.17477331648e-05,15852508.0,0.0008025799607875
PHF14,non-targeting,AGXT2,0.0006204565,7.539821e-05,7.229062080383301,8.2290620803833,0.0082987023263109,17177401.0,0.0453098471134458
PHF14,non-targeting,CAPSL,0.008338311,0.0021595194,2.8611884117126465,3.8611881732940674,1.3250520832550796e-08,17353189.0,1.883111276941663e-07
PHF14,non-targeting,UGT3A1,0.15519181,0.11734052,0.3225764632225036,1.3225764036178589,0.0003617224340815,17910162.5,0.0028285313454502
PHF14,non-targeting,UGT3A2,1.167793,1.0434364,0.1191798821091651,1.1191798448562622,0.0007762320521054,18271074.0,0.0056435079226582
PHF14,non-targeting,SLC1A3,0.30251923,0.25754052,0.174647107720375,1.174647092819214,0.0028689509442298,17967033.5,0.0181055649662035
PHF14,non-targeting,NUP155,11.296261,11.678102,-0.0326971560716629,0.9673028588294984,0.0063304753414086,16247414.5,0.0359887413680054
PHF14,non-targeting,LIFR,1.0868112,0.9681414,0.1225748732686042,1.1225749254226685,0.0013135899488078,18217886.5,0.009063043798682
PHF14,non-targeting,FYB1,0.0014484602,0.00021758376,5.6570234298706055,6.6570234298706055,0.0092205709155706,17191552.5,0.049532898191561
PHF14,non-targeting,PTGER4,0.040173426,0.025147038,0.597541093826294,1.597541093826294,0.0029675909101844,17486134.5,0.0186549222298925
PHF14,non-targeting,CARD6,0.04560063,0.023856673,0.9114412665367126,1.9114413261413572,2.911219839976017e-07,17709177.5,3.59625954541995e-06
PHF14,non-targeting,SELENOP,1.9418023,1.7264383,0.124744676053524,1.1247446537017822,0.0004111554746907,18336052.0,0.003176655263625
PHF14,non-targeting,HCN1,0.70840096,0.61067367,0.1600319445133209,1.1600319147109983,0.0014889246812709,18165838.0,0.0101327806065341
PHF14,non-targeting,MOCS2,4.301269,3.99549,0.0765310302376747,1.0765310525894165,3.72815070915e-05,18538653.0,0.0003483040709377
PHF14,non-targeting,FST,1.4734674,1.183903,0.2445845454931259,1.244584560394287,2.511122685269491e-08,18999402.0,3.471120427355876e-07
PHF14,non-targeting,GPX8,11.055748,11.410209,-0.0310652256011962,0.9689347743988036,0.0055784616014478,16233565.0,0.0322812897827327
PHF14,non-targeting,SLC38A9,3.2847626,3.505601,-0.0629958510398864,0.9370041489601136,0.0038639811841333,16194327.0,0.0234876152264788
PHF14,non-targeting,IL31RA,0.0094915405,0.0041762628,1.2727354764938354,2.272735357284546,0.0006644521901792,17318810.5,0.0049033859585469
PHF14,non-targeting,PLK2,0.43999428,0.3696044,0.1904464960098266,1.1904464960098269,0.0030363295561814,18014716.5,0.019031885169677
PHF14,non-targeting,RAB3C,0.8857237,0.74117327,0.1950292140245437,1.1950292587280271,2.68178797568e-05,18514839.5,0.0002562633096109
PHF14,non-targeting,SMIM15,11.955799,12.4435005,-0.0391932651400566,0.9608067274093628,0.0077522331763359,16269973.0,0.0427713767289323
PHF14,non-targeting,ZSWIM6,0.780304,0.69171643,0.1280692219734192,1.1280691623687744,0.0028510436878778,18120500.5,0.0180080595333215
PHF14,non-targeting,IPO11,8.7010765,9.03973,-0.0374627970159053,0.9625372290611268,0.0039168486103043,16195722.0,0.0237687530624632
PHF14,non-targeting,SHLD3,0.39684403,0.44831747,-0.114814706146717,0.8851853013038635,0.0082025350975286,16354093.5,0.0448633649315767
PHF14,non-targeting,TRAPPC13,2.3811893,2.5430632,-0.0636530891060829,0.9363468885421752,0.004419837128365,16208798.5,0.0264088883574603
PHF14,non-targeting,NLN,29.90452,29.06772,0.0287879332900047,1.0287879705429075,0.0002219547658526,18394564.5,0.0018120665442222
PHF14,non-targeting,SLC30A5,2.8419344,3.0958445,-0.0820164158940315,0.9179835915565492,0.0018074888064724,16117093.5,0.0120385319772423
PHF14,non-targeting,AK6,7.4103928,7.7221427,-0.0403709113597869,0.9596291184425354,0.0040439458312109,16199088.0,0.0244391284648509
PHF14,non-targeting,OCLN,6.842246,6.0477624,0.1313682049512863,1.1313681602478027,2.076241333138552e-11,19400124.5,3.7631267095313455e-10
PHF14,non-targeting,BDP1,5.013611,5.3718786,-0.0666932016611099,0.9333068132400512,0.0011414490452961,16072586.5,0.0079920735560773
PHF14,non-targeting,UTP15,1.2088072,1.374115,-0.120301254093647,0.8796987533569336,0.0004667313977975,15995487.0,0.0035619528107468
PHF14,non-targeting,HEXB,2.732733,2.4680133,0.1072602495551109,1.1072602272033691,3.40473833348e-05,18545377.0,0.0003199518481055
PHF14,non-targeting,GFM2,2.4335642,2.6135318,-0.0688599422574043,0.9311400651931764,0.0021891240953714,16136206.5,0.0142645472048233
PHF14,non-targeting,NSA2,11.117979,11.548299,-0.0372626110911369,0.9627373814582824,0.0002321387252237,15929477.5,0.0018878500144142
PHF14,non-targeting,IQGAP2,7.792662,7.262059,0.0730650797486305,1.0730650424957275,0.000236324346131,18389222.5,0.0019187534666785
PHF14,non-targeting,F2R,1.2364854,1.1329358,0.0913993567228317,1.091399312019348,0.0036150109205377,18124724.5,0.0221594837915996
PHF14,non-targeting,F2RL1,1.2807013,1.1147236,0.1488958597183227,1.1488958597183228,1.7138625211e-05,18583205.0,0.0001685980433191
PHF14,non-targeting,WDR41,3.7464418,3.4471886,0.0868108049035072,1.086810827255249,0.0004559068300546,18331945.0,0.0034879312893587
PHF14,non-targeting,ANKRD34B,0.3733373,0.27327058,0.3661818206310272,1.3661818504333496,2.7362813041432972e-08,18685682.0,3.768814066448258e-07
PHF14,non-targeting,HAPLN1,0.21145484,0.15412848,0.3719387948513031,1.3719388246536257,6.373150570602071e-06,18192914.5,6.66229208166e-05
PHF14,non-targeting,POLR3G,13.727916,12.922487,0.0623276680707931,1.0623276233673096,0.0051095254382155,18096174.5,0.029929650742463
PHF14,non-targeting,ARRDC3,2.2893085,2.0812194,0.0999842286109924,1.0999841690063477,0.0037234874200521,18127854.0,0.0227409027883831
PHF14,non-targeting,GLRX,1.8058739,1.6340663,0.105141095817089,1.105141043663025,0.0015701015986873,18214570.5,0.0106209933168875
PHF14,non-targeting,LIX1,0.027622046,0.0108303325,1.5504337549209597,2.550433874130249,3.1754791816580813e-07,17536751.5,3.905889081187707e-06
PHF14,non-targeting,RIOK2,4.319953,4.5667124,-0.0540343672037124,0.9459656476974488,0.0003388698014055,15962105.5,0.0026672903828528
PHF14,non-targeting,PAM,2.3441541,2.1277394,0.1017110869288444,1.1017110347747805,0.0001716119094261,18415600.0,0.0014320133486061
PHF14,non-targeting,EFNA5,2.1624405,1.8219968,0.1868519932031631,1.186851978302002,2.5773655445321484e-09,19147911.0,3.931832573067747e-08
PHF14,non-targeting,MAN2A1,11.25907,10.61989,0.0601870790123939,1.0601871013641355,1.02045914226e-05,18635319.5,0.0001036880235975
PHF14,non-targeting,CAMK4,0.7909172,0.7090602,0.1154443994164466,1.1154444217681885,0.0043460032957408,18079104.5,0.0260265003269205
PHF14,non-targeting,MCC,2.0487046,1.7948269,0.1414497196674347,1.1414496898651123,1.41028237533e-05,18607650.5,0.0001404636895191
PHF14,non-targeting,KCNN2,3.1642575,2.7559056,0.1481733918190002,1.148173451423645,2.918606434219699e-07,18874136.5,3.605137960694962e-06
PHF14,non-targeting,SEMA6A,13.910131,14.673557,-0.0520273186266422,0.9479726552963256,0.0055132005072516,16232285.0,0.0319564840892249
PHF14,non-targeting,HSD17B4,25.3597,24.72078,0.0258454568684101,1.0258454084396362,0.0055763348398259,18086700.5,0.0322703598442453
PHF14,non-targeting,SNCAIP,0.3190608,0.2673996,0.1931984573602676,1.1931984424591064,0.0057028527822354,17915654.0,0.0328867319719371
PHF14,non-targeting,PPIC,0.6266816,0.55269426,0.1338667124509811,1.1338666677474976,0.0081711170803036,17992235.0,0.0447149722485216
PHF14,non-targeting,PHAX,5.298453,5.7188907,-0.0735173746943473,0.926482617855072,7.049473136244185e-06,15658362.5,7.32370707942e-05
PHF14,non-targeting,MEGF10,4.680578,3.8723469,0.2087187319993972,1.2087187767028809,4.960809399261244e-19,20139704.0,1.4255592149188337e-17
PHF14,non-targeting,ADAMTS19,3.236261,2.9000711,0.1159246563911438,1.115924596786499,1.28018740135e-05,18618639.0,0.0001283073370217
PHF14,non-targeting,LYRM7,0.8713602,0.97177315,-0.1033296361565589,0.8966703414916992,0.0024879984666995,16163094.0,0.0159716578890664
PHF14,non-targeting,AFF4,6.7747507,7.138307,-0.0509303361177444,0.9490696787834167,0.0021889948121844,16136038.0,0.0142638761413383
PHF14,non-targeting,C5orf15,2.1646972,2.4737008,-0.1249155104160308,0.8750845193862915,4.677357833537864e-09,15202050.5,6.960980324071059e-08
PHF14,non-targeting,VDAC1,15.677523,16.237696,-0.0344983078539371,0.9655016660690308,0.0008051666334919,16039860.0,0.005832851272623
PHF14,non-targeting,MYOT,0.0006323225,0.0,,20.0,7.204175755486411e-11,17179200.0,1.251976844630364e-09
PHF14,non-targeting,PFDN1,3.69309,3.870045,-0.0457242727279663,0.9542757272720336,0.0080437173190853,16274142.0,0.0441233037406135
PHF14,non-targeting,PCDHA10,0.43467093,0.37358084,0.1635257303714752,1.1635257005691528,0.0020704458143717,18069780.5,0.013576693864733
PHF14,non-targeting,PCDHB16,1.0922242,0.96828884,0.1279942542314529,1.1279942989349363,0.0024865728176814,18141111.5,0.0159641718705364
PHF14,non-targeting,PCDHB9,0.24097219,0.20077138,0.2002318054437637,1.2002317905426023,0.0060526677808606,17843628.5,0.0346231491704158
PHF14,non-targeting,PCDHB10,0.40158188,0.34067965,0.1787668764591217,1.178766846656799,0.0022832636657911,18031248.5,0.0148006239895442
PHF14,non-targeting,PCDHB12,0.2892158,0.2187953,0.3218556642532348,1.3218556642532349,5.21295456145e-05,18178791.5,0.000475466898859
PHF14,non-targeting,TAF7,23.439377,22.389954,0.0468702726066112,1.046870231628418,1.09282218663e-05,18630355.0,0.0001105643905228
PHF14,non-targeting,PCDHGA1,0.20893477,0.16758887,0.246710255742073,1.2467103004455566,0.002267510059365,17879639.0,0.0147087010560005
PHF14,non-targeting,PCDHGA3,0.08316861,0.058708612,0.4166339337825775,1.4166339635849,0.0009837233570902,17683773.0,0.0069927074450321
PHF14,non-targeting,PCDHGB6,0.34784687,0.3022553,0.1508379280567169,1.1508378982543943,0.0080108155022217,17910564.0,0.0439726182628307
PHF14,non-targeting,PCDHGA10,0.51465017,0.45131797,0.1403272300958633,1.140327215194702,0.0060671666022476,18000613.5,0.0346962072080203
PHF14,non-targeting,PCDH1,26.510508,27.760628,-0.0450321286916732,0.9549678564071656,0.0002111784430847,15921436.0,0.001732195921864
PHF14,non-targeting,RNF14,2.3023882,2.5744889,-0.1056911498308181,0.894308865070343,4.34238632583e-05,15793763.5,0.0004013616112214
PHF14,non-targeting,ARHGAP26,0.7878312,0.70710075,0.1141710579395294,1.114171028137207,0.0075463350515059,18022503.5,0.0417948019271838
PHF14,non-targeting,TCERG1,10.779251,11.18643,-0.0363993570208549,0.9636006355285645,0.0024969069307228,16149276.0,0.0160210367334338
PHF14,non-targeting,PPP2R2B,4.642042,4.160674,0.1156947314739227,1.1156947612762451,3.7282933246409295e-08,18999836.5,5.071159563872006e-07
PHF14,non-targeting,AFAP1L1,0.5627365,0.48839435,0.1522174924612045,1.1522175073623655,0.0037345083985765,18048461.0,0.0227982009407862
PHF14,non-targeting,ZNF300,2.6935205,2.895383,-0.0697187036275863,0.9302812814712524,0.0084284999468823,16279560.5,0.04591960757344
PHF14,non-targeting,ANXA6,6.164271,6.4892507,-0.0500797070562839,0.9499202966690063,0.004013639357245,16198294.5,0.024274095573009
PHF14,non-targeting,SPARC,16.740398,15.890402,0.0534911938011646,1.053491234779358,2.91700881234e-05,18557446.5,0.0002769302469351
PHF14,non-targeting,ITK,0.002162127,0.00016556098,12.059399604797363,13.059399604797363,1.560136790792465e-07,17213329.0,1.986614225105252e-06
PHF14,non-targeting,ADAM19,2.2986279,1.8614262,0.2348745316267013,1.2348744869232178,9.733270146722574e-16,19840835.0,2.3405416419499572e-14
PHF14,non-targeting,RNF145,2.030211,1.870662,0.0852901265025138,1.0852900743484497,0.0022041691826447,18182412.5,0.0143437997416469
PHF14,non-targeting,TTC1,4.6530046,4.9595547,-0.0618099905550479,0.93818998336792,0.0003849167651944,15973268.0,0.0029919154704211
PHF14,non-targeting,FABP6,0.1804895,0.14505045,0.244322195649147,1.2443221807479858,0.0087971392518584,17753257.5,0.0476099891262197
PHF14,non-targeting,SLU7,4.323843,4.5732427,-0.0545345358550548,0.9454654455184937,0.0036293118529098,16187730.0,0.0222370940301418
PHF14,non-targeting,PTTG1,8.046671,7.6056366,0.0579878240823745,1.0579878091812134,0.0011152361862581,18249843.5,0.0078286497311491
PHF14,non-targeting,GABRA1,0.5614697,0.4582035,0.2253718674182891,1.2253718376159668,0.0001130884800512,18319140.5,0.0009730819147753
PHF14,non-targeting,CCNG1,31.975637,28.360518,0.1274701654911041,1.1274701356887815,1.67623178675547e-30,20997671.5,7.674416486335501e-29
PHF14,non-targeting,RARS,9.914078,10.773642,-0.0797839611768722,0.9202160239219666,1.8106941278603614e-11,14913423.5,3.2972554050609685e-10
PHF14,non-targeting,DOCK2,0.3126991,0.25981784,0.2035320997238159,1.203532099723816,0.0047291264121449,17928058.0,0.0279871488450598
PHF14,non-targeting,SH3PXD2B,6.4002953,6.0907516,0.0508219078183174,1.0508219003677368,0.0026612129908652,18164484.0,0.0169535467782306
PHF14,non-targeting,SFXN1,16.908012,17.507887,-0.0342631004750728,0.9657369256019592,0.0013116363927403,16085857.0,0.0090512923590629
PHF14,non-targeting,HRH2,0.51293176,0.6100426,-0.1591869294643402,0.8408130407333374,0.0001945024317228,15977304.0,0.0016071250832746
PHF14,non-targeting,NOP16,26.452732,27.772966,-0.0475366674363613,0.9524633288383484,3.488663786106997e-06,15609039.0,3.78011753882e-05
PHF14,non-targeting,TSPAN17,1.408592,1.5203842,-0.0735289230942726,0.9264710545539856,0.0088380058962495,16287142.5,0.0477891974691031
PHF14,non-targeting,NSD1,21.531025,22.273232,-0.0333228074014186,0.966677188873291,0.0009004922687246,16050260.5,0.006456319236444
PHF14,non-targeting,MGAT4B,12.08737,11.42819,0.057680144906044,1.0576801300048828,6.332641902126714e-06,18669477.0,6.6227536783e-05
PHF14,non-targeting,SQSTM1,8.984442,8.484789,0.0588880740106105,1.0588880777359009,8.59034492078e-05,18473019.5,0.0007556360619238
PHF14,non-targeting,RNF130,11.128389,9.985858,0.1144149452447891,1.114414930343628,1.5175496429436779e-15,19826344.0,3.609379199003074e-14
PHF14,non-targeting,FLT4,0.18813957,0.22546297,-0.1655411571264267,0.8344588279724121,0.0091958645863823,16484188.5,0.0494207335241046
PHF14,non-targeting,EXOC2,8.105227,7.5132885,0.0787856057286262,1.0787856578826904,1.9744096057205645e-07,18899063.5,2.4848479515124464e-06
PHF14,non-targeting,NQO2,9.760302,8.714473,0.120010569691658,1.1200106143951416,3.6546317361485545e-14,19691694.0,7.998838889867549e-13
PHF14,non-targeting,TUBB2A,53.251007,51.35344,0.0369511321187019,1.036951184272766,0.0020807668224705,18189247.5,0.0136387664593112
PHF14,non-targeting,TUBB2B,117.033104,111.92314,0.0456559956073761,1.0456559658050537,4.20023299571787e-08,18992831.5,5.684998694608407e-07
PHF14,non-targeting,DSP,6.9280033,5.7779775,0.1990360617637634,1.1990360021591189,4.508528205586956e-20,20227391.0,1.361368200584738e-18
PHF14,non-targeting,TXNDC5,13.968281,14.552015,-0.0401136539876461,0.959886372089386,0.0012821561598586,16083676.5,0.008867938857812
PHF14,non-targeting,SYCP2L,0.20897089,0.15793715,0.3231268525123596,1.3231267929077148,0.0001467912334777,18054091.5,0.0012390993064977
PHF14,non-targeting,RANBP9,5.3594112,4.984668,0.0751792266964912,1.0751792192459106,0.0001006505769877,18460218.5,0.0008735838087172
PHF14,non-targeting,FAM8A1,0.5970868,0.6731281,-0.1129671111702919,0.8870328664779663,0.0034550077294902,16218481.5,0.0213070308883706
PHF14,non-targeting,SOX4,18.76279,18.20553,0.0306094083935022,1.030609369277954,0.0052781705695868,18092665.0,0.0307796812985838
PHF14,non-targeting,RIPOR2,1.7856176,2.067608,-0.136384904384613,0.863615095615387,5.890389471941443e-06,15649013.5,6.18875980548e-05
PHF14,non-targeting,BTN3A2,0.2748896,0.18567304,0.480503499507904,1.4805034399032593,7.676011417855341e-09,18566309.5,1.1191819018426216e-07
PHF14,non-targeting,ABT1,0.40719855,0.46584103,-0.1258851736783981,0.8741148114204407,0.0078229804678799,16341040.5,0.0430942039728436
PHF14,non-targeting,POM121L2,0.00959777,0.0030995463,2.096508026123047,3.096508026123047,0.0001796317371118,17310205.0,0.0014936217220437
PHF14,non-targeting,ZNF311,0.17656277,0.23037915,-0.2335991710424423,0.7664008140563965,0.0002769046227624,16212428.0,0.0022190007739727
PHF14,non-targeting,MAS1L,0.0007424304,3.6453148e-05,19.366703033447266,20.366701126098636,0.0003369380267279,17178301.0,0.0026536254638773
PHF14,non-targeting,ZNRD1,3.4968128,3.7816393,-0.075318269431591,0.9246817231178284,0.0018213919084364,16117805.0,0.0121214567880045
PHF14,non-targeting,RPP21,2.8960035,2.7194502,0.0649224072694778,1.0649224519729614,0.0034503995466692,18137642.5,0.021288780731582
PHF14,non-targeting,GNL1,9.09938,9.551117,-0.0472968146204948,0.9527031779289246,0.0007998989802024,16039252.5,0.0057980115844157
PHF14,non-targeting,DHX16,2.6072273,2.817776,-0.0747215673327446,0.9252784252166748,0.0034223255026481,16181704.0,0.0211360017379602
PHF14,non-targeting,IER3,0.7933844,0.684762,0.1586279273033142,1.1586278676986694,0.0006417370330825,18244917.0,0.0047526989642531
PHF14,non-targeting,MUCL3,0.026220813,0.04231381,-0.3803249299526214,0.6196750402450562,0.0084392764627063,16799535.0,0.0459665224846884
PHF14,non-targeting,POU5F1,168.80597,165.47177,0.0201496481895446,1.0201497077941897,1.47152632141e-05,18608614.0,0.0001461957828991
PHF14,non-targeting,AIF1,1.5519433,1.8535156,-0.1627028733491897,0.8372971415519714,7.498128680694798e-08,15366182.0,9.886200098227572e-07
PHF14,non-targeting,DDAH2,2.207127,1.9949157,0.1063761115074157,1.106376051902771,0.0001590111077207,18421530.5,0.0013344208814032
PHF14,non-targeting,CLIC1,0.30895746,0.2648964,0.1663331985473632,1.1663331985473633,0.0076480270562709,17892201.0,0.0422722414133463
PHF14,non-targeting,NEU1,1.726073,1.5719032,0.098078429698944,1.098078370094299,0.0031245554683116,18145415.5,0.0195143054568637
PHF14,non-targeting,EHMT2,17.146467,16.448708,0.0424203313887119,1.0424203872680664,1.46454171692e-05,18608964.0,0.0001455498519997
PHF14,non-targeting,C2,0.018022712,0.009459139,0.9053227305412292,1.905322790145874,0.0032809943742467,17361205.0,0.0203651810790344
PHF14,non-targeting,ATF6B,1.9944556,2.181962,-0.0859347879886627,0.9140652418136596,0.0018718808821541,16121084.0,0.0124225592551226
PHF14,non-targeting,AGPAT1,18.129698,18.9365,-0.0426056943833828,0.9573943018913268,3.63126278087e-05,15779519.5,0.0003398669471884
PHF14,non-targeting,RNF5,12.239329,12.5554495,-0.0251779239624738,0.9748221039772034,0.0061984619067866,16245094.5,0.0353345357096878
PHF14,non-targeting,PSMB8,1.4136573,1.2742867,0.109371431171894,1.1093714237213137,0.0073206579006106,18049641.5,0.0407333208039638
PHF14,non-targeting,PSMB9,0.079967245,0.058382124,0.3697214126586914,1.3697214126586914,0.0028321686030453,17635971.5,0.0179015551472032
PHF14,non-targeting,HSD17B8,0.59270334,0.52567077,0.1275181770324707,1.1275181770324707,0.0081934630651692,17979738.5,0.0448191692623599
PHF14,non-targeting,CUTA,13.892609,13.424255,0.0348885841667652,1.0348886251449585,0.0028958719365681,18155859.0,0.0182559181114906
PHF14,non-targeting,BAK1,4.5356884,4.772916,-0.0497028343379497,0.9502971768379213,0.001028848723492,16062760.5,0.0072831242674698
PHF14,non-targeting,GRM4,1.8280604,2.0512457,-0.1088047623634338,0.8911952376365662,0.0007987608853992,16040327.0,0.0057906113955215
PHF14,non-targeting,TAF11,5.0433817,5.364924,-0.0599341690540313,0.9400658011436462,0.0032565956791934,16176454.5,0.0202320286852509
PHF14,non-targeting,MAPK13,0.6113252,0.6901451,-0.1142076849937439,0.8857923150062561,0.0043024703637071,16243188.0,0.0257982701947286
PHF14,non-targeting,CDKN1A,0.2051069,0.1455456,0.4092277288436889,1.409227728843689,0.0005321838329244,17839434.5,0.0040134103274089
PHF14,non-targeting,MTCH1,16.411734,15.697977,0.0454680584371089,1.0454680919647217,2.258851475e-05,18576764.5,0.0002182908475501
PHF14,non-targeting,KIF6,0.043093182,0.028713964,0.5007743835449219,1.500774383544922,0.0022130370066866,17515828.0,0.0143939092301134
PHF14,non-targeting,PGC,0.020250551,0.010745876,0.8844952583312988,1.8844952583312988,0.0038311351741013,17369687.5,0.0233156546247696
PHF14,non-targeting,TOMM6,10.443728,11.103677,-0.0594351179897785,0.9405648708343506,6.4999504811750375e-06,15652595.5,6.78515649859e-05
PHF14,non-targeting,MED20,3.9692883,4.2346935,-0.0626740008592605,0.9373260140419006,0.0017891579240987,16116035.0,0.0119288924431008
PHF14,non-targeting,CCND3,1.5323476,1.6808838,-0.0883679240942001,0.9116320610046388,0.0043932836358548,16209933.0,0.0262701971610844
PHF14,non-targeting,PPP2R5D,7.3595233,7.7748027,-0.0534134954214096,0.9465864896774292,0.0001126497765097,15869171.5,0.0009696454562297
PHF14,non-targeting,MEA1,5.6524906,5.312052,0.0640880092978477,1.064087986946106,0.0002469590518578,18385461.5,0.0019981590722692
PHF14,non-targeting,MAD2L1BP,4.5377684,4.832973,-0.061081375926733,0.9389186501502992,0.0006829061459475,16024706.0,0.0050278711238064
PHF14,non-targeting,SLC29A1,19.640999,18.12479,0.0836538597941398,1.0836538076400757,3.0196887574297394e-11,19381755.0,5.403936725163782e-10
PHF14,non-targeting,TMEM151B,1.6677558,1.434893,0.1622858494520187,1.1622858047485352,1.1838433715960017e-06,18778161.0,1.36049292226e-05
PHF14,non-targeting,RCAN2,1.6389542,1.3741248,0.1927258819341659,1.1927258968353271,2.647759157452744e-07,18868179.5,3.285169198925721e-06
PHF14,non-targeting,OPN5,0.0006875497,7.1582894e-05,8.604944229125977,9.604944229125977,0.0082987023263109,17177401.0,0.0453098471134458
PHF14,non-targeting,GSTA1,0.0557843,0.01429388,2.90267014503479,3.90267014503479,2.5746216258682483e-30,18149181.0,1.1718341611739006e-28
PHF14,non-targeting,ELOVL5,22.137087,21.331964,0.0377425327897071,1.0377424955368042,0.0002105661654829,18399034.0,0.0017274610626625
