gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SHISA4,0.27179387,0.3345433,0.062749416,False,0.1561048,0.19723636
HVCN1,0.591258,0.6539995,0.06274152,False,0.27980593,0.30041704
EBPL,2.5054233,2.4426825,-0.0627408,False,0.10915502,0.12588847
ANKRD45,0.38840982,0.32567936,-0.06273046,False,0.22160658,0.19551478
PCBD1,1.5860497,1.5233219,-0.06272781,False,0.26115933,0.29485935
CEP85L,0.73482376,0.7975454,0.06272161,False,0.31091014,0.30044466
L1CAM,1.6603423,1.5976344,-0.0627079,True,0.34027112,0.3120644
PCGF2,2.3773785,2.440079,0.06270051,False,0.12582152,0.12957227
C1QL1,0.18784435,0.2505265,0.06268214,False,0.119555615,0.15279968
GGCX,0.78233737,0.71966356,-0.06267381,False,0.28975058,0.28930637
AKAP1,1.3342084,1.2715428,-0.06266558,True,0.31983778,0.3233494
CDC37,3.3302593,3.3928878,0.06262851,False,0.060367346,0.06179899
ETHE1,1.1582302,1.2208551,0.06262493,False,0.3198412,0.3486137
LARS,3.3685834,3.3059635,-0.062619925,False,0.051995747,0.05645978
GRPEL2,1.4014423,1.3388293,-0.06261301,False,0.26115924,0.26854256
LAMB1,1.1267743,1.064167,-0.06260729,True,0.34430408,0.34655488
GALNT4,0.20190017,0.2645045,0.06260432,False,0.123081215,0.16054615
FBXO27,0.9648309,0.90225255,-0.06257832,False,0.30571574,0.30653083
MAP9,0.823602,0.7611059,-0.062496126,False,0.29685974,0.2908155
CYREN,0.56423587,0.5017421,-0.06249374,False,0.25519684,0.24681321
RBM3,2.324421,2.386899,0.062478065,False,0.1532649,0.13603346
RABGGTA,0.4222708,0.4847445,0.062473685,False,0.21681191,0.24198656
PITPNM1,1.4112417,1.4737122,0.062470555,False,0.28803566,0.30462292
E2F1,1.7510602,1.6886098,-0.06245041,True,0.41163707,0.3724083
MSMO1,2.504345,2.4419055,-0.06243944,True,0.36301106,0.347016
EPHX2,0.731363,0.7937866,0.062423587,False,0.30104092,0.31716892
CUEDC1,0.37998882,0.44238293,0.062394112,False,0.20223744,0.22831999
NPY1R,0.21013948,0.27253067,0.06239119,True,0.13955206,0.1735482
SMOC2,0.1586638,0.2210535,0.0623897,False,0.111898325,0.16165385
VWA5A,0.75662297,0.8190041,0.06238115,False,0.30636254,0.31245875
CENPH,2.8286657,2.7662957,-0.062370062,False,0.097046055,0.109856285
ATG101,1.9905972,2.0529628,0.062365532,False,0.18289287,0.18332891
ADCY6,0.5831271,0.64548653,0.062359452,False,0.27223963,0.28525692
MAT2B,2.399109,2.4614573,0.062348366,False,0.1381348,0.12944679
APC,1.4153937,1.4777387,0.062345028,False,0.276663,0.27008256
ZNF626,1.9048305,1.8424903,-0.06234014,False,0.21968512,0.21543522
DYNC2LI1,0.89586174,0.958199,0.06233728,False,0.3185402,0.3616441
RTN4IP1,0.969123,0.9067886,-0.06233442,False,0.30267045,0.31241277
HRH3,0.45082244,0.51315373,0.06233129,True,0.26393664,0.29189068
PPP1R7,1.9528515,2.0151618,0.06231022,False,0.1926899,0.17412294
EIF2S3,2.7967522,2.734461,-0.062291145,False,0.112727635,0.13209303
PLA2G3,1.2077777,1.1455135,-0.062264204,True,0.37771723,0.3701699
HNRNPLL,2.269795,2.3320575,0.062262535,False,0.15191355,0.14435741
ZNF358,2.1311493,2.0688903,-0.06225896,False,0.16794111,0.18010657
SNTA1,0.52341855,0.5856591,0.06224054,False,0.2698936,0.28637522
LRBA,2.3442974,2.2820573,-0.062240124,False,0.15900308,0.17584474
FADS3,0.4036239,0.4658206,0.0621967,False,0.20908746,0.23811255
SLC29A2,1.2874651,1.2252692,-0.062195897,True,0.3457203,0.3520557
RNF41,2.1755846,2.2377641,0.062179565,False,0.17769097,0.1805383
GSS,1.3246176,1.2624495,-0.06216812,False,0.29426652,0.3028394
ETNK1,1.3891305,1.4512864,0.062155962,False,0.27339107,0.2697219
BAMBI,1.3751374,1.4372917,0.062154293,True,0.37343463,0.38321882
LRIG1,2.4553187,2.3931692,-0.062149525,True,0.18101782,0.19265702
DPY19L1,1.2170079,1.27912,0.062112093,False,0.28446203,0.2687006
PTPRT,0.51883096,0.58094203,0.06211108,True,0.28988156,0.32334673
HSCB,0.92148614,0.8593829,-0.062103212,False,0.29833055,0.29971364
VPS52,1.4678764,1.529968,0.06209159,False,0.25061736,0.22794308
PLAAT3,1.6658874,1.7279757,0.06208837,True,0.36285684,0.35251212
SLC6A15,1.7863109,1.8483876,0.062076688,True,0.29976016,0.2872884
SLC25A43,0.34640217,0.40846956,0.06206739,False,0.18744297,0.21060708
EDC4,1.8305204,1.8925506,0.062030196,False,0.20729142,0.19722953
HAUS2,1.9061719,1.9681995,0.062027574,False,0.20939498,0.2207076
BBIP1,0.8450522,0.78303796,-0.062014222,False,0.28108186,0.30433494
NUF2,1.3952178,1.3332108,-0.06200695,True,0.32452255,0.35322174
PML,1.1601079,1.2221147,0.06200683,False,0.2899276,0.3156342
RAD51B,0.90068614,0.9626578,0.061971664,False,0.33733165,0.3675049
ZNF100,0.83836395,0.7763983,-0.061965644,False,0.28889182,0.29213938
POP1,0.9496693,0.88771254,-0.061956763,False,0.31400228,0.32042527
PLEC,1.4902716,1.4283164,-0.061955214,False,0.2688845,0.25944987
DFFA,2.3342433,2.396192,0.061948776,False,0.17162877,0.18474779
CIB2,1.4225595,1.4845027,0.061943173,False,0.26373369,0.254668
ELP1,1.2444359,1.306357,0.06192112,False,0.2754577,0.27018136
DDAH2,1.094047,1.1559559,0.06190896,False,0.30542573,0.31512868
ZNF664,1.4699457,1.5318522,0.061906576,True,0.29164624,0.26845032
SENP5,1.0697969,1.0078927,-0.061904192,False,0.287535,0.30915493
YEATS4,1.6150347,1.553159,-0.0618757,False,0.26103172,0.2929666
VPS35L,1.6780721,1.6162031,-0.061869025,False,0.23956238,0.2736089
TMEM158,0.62363106,0.5617676,-0.061863482,False,0.2925015,0.27866396
ARHGDIG,0.0808819,0.14274068,0.06185878,False,0.055874724,0.10429674
FSCN1,2.5313451,2.5931556,0.061810493,False,0.13523875,0.14703494
FAM214A,0.5578168,0.619625,0.06180817,True,0.30267274,0.3314008
SMIM20,1.8959358,1.9577417,0.061805964,False,0.22181161,0.2010632
IFT46,0.96716017,1.0289458,0.06178564,False,0.33477664,0.34046617
IFT22,1.5528983,1.4911281,-0.0617702,False,0.27682292,0.288981
NAA30,1.650769,1.712534,0.061764956,False,0.24194686,0.21821702
SYT17,0.42297345,0.48470888,0.06173542,False,0.2324691,0.24397922
ARFGEF1,1.7623746,1.7006851,-0.061689496,False,0.20592566,0.21452951
LGALS1,0.5924107,0.654088,0.061677337,True,0.3181264,0.33124152
ZNF354C,0.98067445,0.9190147,-0.061659753,False,0.3333775,0.34491462
ARRB1,0.22579402,0.16415502,-0.061638996,True,0.1494736,0.10982947
ARID4A,0.5119024,0.57351744,0.06161505,False,0.24705333,0.26198027
STX8,0.79512835,0.8567407,0.061612368,False,0.29224417,0.3244785
EEF2K,1.1826352,1.1210357,-0.061599493,False,0.293047,0.3302509
ACAT1,1.1720383,1.2336373,0.061599016,False,0.30364424,0.3088031
ALG6,1.5672426,1.5056678,-0.061574817,False,0.2501339,0.24647306
MPG,1.165937,1.104368,-0.061568975,False,0.28596202,0.29369095
KCNMB3,0.17103371,0.2325632,0.061529487,False,0.10959526,0.14908761
ERCC2,2.3573234,2.2958105,-0.061512947,False,0.13321626,0.1765146
EFHC1,0.99682873,1.0583364,0.061507642,False,0.32474098,0.35155573
CCNE1,1.5663189,1.504814,-0.06150484,True,0.32774282,0.33413246
AIMP2,1.8114144,1.7499323,-0.061482072,False,0.23634994,0.23886372
PGF,0.17207508,0.23352325,0.06144817,False,0.11119696,0.14882004
FLT1,2.6713386,2.7327585,0.061419964,True,0.16193423,0.16269001
GTDC1,0.7048069,0.76622146,0.06141454,False,0.2915468,0.30893078
ACSS3,1.0284587,0.9670617,-0.061397016,False,0.30594856,0.31570885
SMIM27,1.004443,0.9430647,-0.06137836,False,0.31336528,0.34237915
PDE4B,0.62653655,0.5652046,-0.061331928,True,0.36656713,0.31952596
ACTN4,1.0122875,1.0736096,0.061322093,False,0.30917856,0.321887
MARVELD1,0.67121464,0.6098945,-0.061320126,False,0.28194296,0.28028208
MCPH1,1.4902595,1.55157,0.06131053,False,0.29177752,0.3156408
TNC,0.23178683,0.170482,-0.061304837,True,0.14991234,0.116280675
ECRG4,0.19310588,0.254372,0.061266124,False,0.11993797,0.15573639
CEP70,1.7441225,1.8053749,0.061252356,True,0.26586485,0.27078843
AAMP,3.0650058,3.1262279,0.061222076,False,0.07275282,0.072177775
KIDINS220,1.6239519,1.6851671,0.061215162,False,0.23871793,0.23949607
COL4A2,1.129869,1.0686649,-0.061204076,False,0.30585697,0.3249907
GDPD2,1.3856034,1.3244051,-0.061198354,True,0.3390894,0.35569906
PPP6R2,1.6488519,1.7100409,0.061189055,False,0.2415243,0.23492523
CDS2,1.7788981,1.840085,0.06118691,False,0.1987208,0.17775984
RELB,0.87575513,0.8145698,-0.06118536,True,0.347691,0.3572701
SMARCD3,0.13353111,0.1947136,0.0611825,False,0.08795489,0.12764794
FOXJ1,0.21760024,0.27877784,0.061177596,True,0.14826536,0.17920482
PKP2,1.0061728,1.0673215,0.061148763,False,0.31196514,0.33316013
TUBB3,1.5669075,1.6280408,0.061133265,True,0.34727174,0.32230082
EFEMP1,0.7896871,0.728578,-0.061109126,True,0.32119668,0.32374066
CNKSR1,0.3557308,0.41681078,0.06107998,False,0.18954754,0.21601449
SLC35E3,0.634806,0.69582635,0.061020374,False,0.27404234,0.27941576
MAN1B1,0.92213744,0.8611214,-0.061016023,False,0.29700977,0.3027115
PARL,2.3798754,2.440827,0.06095147,False,0.123348534,0.12465557
R3HDM4,2.4384012,2.4993308,0.060929537,False,0.12433771,0.12166378
FAM131B,0.9726901,1.0335914,0.060901284,False,0.31790206,0.3055572
MNS1,0.38869417,0.44958878,0.06089461,True,0.23881333,0.2887477
RETREG2,1.078398,1.1392848,0.06088686,False,0.2915061,0.2949157
NAV1,1.1464255,1.0856656,-0.060759902,False,0.29464424,0.29990447
SALL2,2.242257,2.3029952,0.060738087,False,0.17733128,0.17399135
ZFAND2B,0.5738294,0.51314116,-0.060688257,False,0.26683018,0.2544952
FBXO25,0.3620746,0.3013963,-0.060678303,False,0.20204328,0.18436483
BCL7A,0.67020786,0.6095348,-0.060673058,False,0.28410938,0.28523427
GPS1,1.3014213,1.3620881,0.0606668,False,0.28102762,0.2945991
ZDBF2,0.48345226,0.54410744,0.060655177,False,0.24698697,0.26557523
CCT8,2.9312859,2.8706388,-0.06064701,False,0.075732596,0.0677701
BSPRY,0.3374514,0.3980827,0.060631305,False,0.19084741,0.2333103
MAPK13,0.5232384,0.58386254,0.060624123,False,0.2605355,0.2933591
GPS2,2.3193712,2.3799639,0.06059265,False,0.14662582,0.16047862
HEXB,1.2404455,1.1798853,-0.060560226,False,0.27536488,0.29328713
WASHC3,0.66256076,0.7231125,0.060551763,False,0.30090085,0.32359087
GK5,0.73290133,0.6723499,-0.060551465,False,0.30081496,0.29429522
IL13RA1,0.47434455,0.5348833,0.06053877,False,0.24544103,0.25927562
PRX,0.4471141,0.3865873,-0.060526818,False,0.24025798,0.22051567
CASKIN2,0.7069029,0.76742667,0.06052375,False,0.27477345,0.2789973
DROSHA,2.0335743,2.0940974,0.060523033,False,0.17792393,0.17675015
CENPBD1,0.6004744,0.66099626,0.06052184,False,0.26904693,0.28143972
DHODH,0.93713665,0.8766433,-0.06049335,False,0.29708526,0.30427966
CCDC82,1.1948297,1.2553031,0.060473442,False,0.30736583,0.3148348
C5orf15,1.2420611,1.1816008,-0.06046033,False,0.2663234,0.2970528
CD9,2.945414,3.0058603,0.060446262,True,0.13886829,0.14365652
OSBPL10,2.1480882,2.2085326,0.060444355,False,0.19583967,0.18408771
STAG1,1.5077169,1.4472766,-0.060440302,False,0.29887038,0.2890633
SOS2,0.6129537,0.67339385,0.060440123,False,0.27817276,0.28349534
CRBN,1.1557074,1.2161433,0.06043589,False,0.30005065,0.32038614
ZNF581,1.9713912,2.0318265,0.060435295,True,0.21210425,0.22007424
SND1,2.791352,2.851779,0.06042695,False,0.09419116,0.08890322
GRIN2B,0.40725687,0.46767855,0.060421675,False,0.23074336,0.25910273
NOB1,1.1321204,1.1925272,0.060406804,False,0.28446335,0.2812854
CRIPT,2.113492,2.1738794,0.060387373,False,0.17030671,0.14593823
SGO1,1.8879707,1.9483527,0.06038201,False,0.24152172,0.23022115
CYP26A1,0.13725886,0.19763733,0.060378477,True,0.108235106,0.16351373
DCUN1D1,1.8522664,1.9126407,0.06037426,False,0.19992971,0.19353116
TRIM65,0.9605448,0.9002247,-0.06032014,False,0.30206442,0.31763953
SNX21,0.75058174,0.6902695,-0.06031227,False,0.3013363,0.30741647
CHD1,1.5710799,1.5107807,-0.060299158,False,0.24831115,0.25291768
CUTC,1.3085979,1.2483356,-0.060262322,False,0.284186,0.28263834
USP22,2.984622,2.924377,-0.060245037,False,0.077621564,0.07887844
HSPG2,0.7192795,0.7795063,0.060226798,False,0.29399884,0.3107847
ZFHX3,0.13556927,0.19579285,0.06022358,False,0.09542187,0.14183785
ASB3,1.5727584,1.6329793,0.060220838,False,0.26527077,0.26741907
GRAMD1B,0.9062804,0.9664956,0.060215175,False,0.32165292,0.31524506
SLC15A1,0.19622967,0.25643477,0.060205102,False,0.13160887,0.16118081
FOXN3,1.6673334,1.607131,-0.06020236,False,0.24628167,0.26685074
CENPI,1.4667261,1.526891,0.06016493,True,0.324934,0.29325187
HAS3,0.9021009,0.841948,-0.060152948,True,0.34254667,0.34051698
ORC5,1.4293787,1.4895278,0.060149074,False,0.267041,0.24763645
ZFAND1,1.730976,1.6708276,-0.06014836,False,0.22330594,0.24561153
GINS1,1.7228414,1.7829765,0.060135126,False,0.22057346,0.21311763
DPPA4,3.5551229,3.4950087,-0.060114145,False,0.059783284,0.06533903
ASS1,1.6960539,1.6359437,-0.06011021,True,0.34041834,0.31793138
CASP2,1.1361108,1.1962072,0.060096383,False,0.29876938,0.3177679
RFFL,1.0180243,1.0781164,0.06009209,False,0.31472176,0.32360962
ECI1,2.0331352,1.9730439,-0.060091257,False,0.1772292,0.21400934
SORD,0.45884922,0.3987734,-0.06007582,False,0.22709128,0.22142406
FUT8,1.1711775,1.111114,-0.06006348,False,0.32690215,0.34277853
SDHAF3,1.6226604,1.5626119,-0.06004846,False,0.23007327,0.22878838
USP31,0.5582659,0.61828446,0.06001854,False,0.24840434,0.2629381
TOR1B,0.9911798,1.051196,0.060016155,False,0.3099173,0.3018881
UNC5B,0.5009446,0.56095856,0.06001395,False,0.2482721,0.2763968
URI1,1.770505,1.7105035,-0.060001493,False,0.22006366,0.27773845
AP3M1,1.595733,1.5357414,-0.059991598,False,0.23496547,0.28438795
NBR1,1.5000434,1.560033,0.05998957,False,0.25462738,0.25905693
MYO1C,1.3037152,1.3636959,0.05998063,False,0.2976625,0.29378456
VPS26A,1.392008,1.4519651,0.059957147,False,0.26220557,0.24771243
SRP9,3.106801,3.0468466,-0.059954405,True,0.17461388,0.18014474
PCDH18,1.5278986,1.5878463,0.05994773,True,0.4877093,0.48539197
STAT1,1.2654159,1.3253618,0.05994594,False,0.27146044,0.2756198
UNG,1.5748928,1.5149533,-0.059939504,True,0.2864749,0.3080447
ZBTB6,0.8428296,0.78289324,-0.059936345,False,0.29484665,0.30328405
METTL7A,1.1035215,1.0436146,-0.05990684,True,0.36541176,0.41283488
ATP5F1D,1.682064,1.7419665,0.05990243,False,0.23125952,0.22423254
EMILIN3,0.29822168,0.35809568,0.059874,False,0.18084143,0.22290726
DTNBP1,0.83783966,0.77797574,-0.059863925,False,0.31236774,0.3266344
EMC10,2.9251113,2.865289,-0.05982232,False,0.094860785,0.104783036
NCS1,2.02488,1.9650687,-0.059811234,False,0.21985787,0.21950367
ZNF420,0.41156542,0.35176748,-0.059797943,False,0.21414801,0.18940277
HDAC8,1.3675187,1.3077221,-0.05979657,False,0.28018868,0.31335884
EHBP1L1,0.29966065,0.3594222,0.059761554,False,0.18532059,0.20838065
MED15,1.5736526,1.633407,0.05975437,False,0.23398723,0.22519611
ENOPH1,3.0881119,3.028365,-0.05974698,False,0.07993382,0.09012584
HMGXB4,1.8635178,1.8037732,-0.059744596,False,0.22591987,0.28030646
OPTN,0.244102,0.3038449,0.059742898,False,0.15054055,0.18368033
TAF2,1.2972918,1.3570191,0.05972731,False,0.2750682,0.26787353
BRCA1,1.2325478,1.1728299,-0.059717894,False,0.29643035,0.32264435
TSNARE1,0.52468187,0.46496683,-0.059715033,False,0.25441796,0.2379996
TMEM199,1.0139073,1.0736092,0.05970192,False,0.30069438,0.3029261
SWI5,1.1384242,1.1981025,0.059678316,False,0.2957574,0.3030465
TNIP2,1.619542,1.6792171,0.059675097,False,0.25234312,0.24336855
CCDC9,1.2600226,1.2003607,-0.059661984,False,0.30287302,0.31015098
TTC39B,0.97977173,1.0394206,0.05964887,False,0.32575017,0.34558076
N4BP1,1.8310428,1.771402,-0.059640765,False,0.20086034,0.22077678
LRRC40,2.1999733,2.2596118,0.0596385,False,0.14078371,0.14148864
ADAM9,0.9681818,0.9085838,-0.05959797,False,0.3014476,0.30578005
URB1,1.7108434,1.6512653,-0.05957818,False,0.23356766,0.26697695
SNCG,0.37053654,0.3109591,-0.059577435,False,0.2048056,0.18134609
TOMM6,2.489196,2.4296374,-0.05955863,False,0.10849824,0.12639111
SUSD6,0.28821045,0.34776136,0.05955091,False,0.17345122,0.21364917
APBA2,0.8478446,0.9073725,0.059527874,False,0.3171462,0.3322741
MFHAS1,1.7245855,1.7841097,0.05952418,False,0.22779876,0.22794472
BEX5,0.6156225,0.6751379,0.059515357,False,0.286136,0.31911972
OAZ1,4.8496327,4.79012,-0.059512615,False,0.032836724,0.036010943
TACC2,1.5180461,1.4585403,-0.05950582,False,0.27027947,0.29875314
IGFBPL1,0.64596206,0.705466,0.059503913,False,0.274646,0.29965442
TRIP4,0.79543924,0.8549208,0.05948156,False,0.2815193,0.31807056
PPP2R5A,1.4809315,1.4214667,-0.059464812,False,0.25566337,0.264279
KIAA1143,2.0633898,2.0039272,-0.059462547,False,0.17240639,0.2137975
SMYD4,1.4265296,1.4859891,0.059459448,False,0.2686707,0.26917192
TRIM26,1.0034609,0.94400805,-0.05945283,False,0.3105991,0.33661476
MCM7,3.8115554,3.7521038,-0.05945158,False,0.055483002,0.05338789
KIF21B,1.1549209,1.0954782,-0.05944276,False,0.31120634,0.32361472
EEF1AKNMT,1.9917319,2.051173,0.05944109,False,0.18935435,0.17862433
SWT1,0.43865323,0.4980722,0.059418976,False,0.23100568,0.26203182
DPM2,0.819604,0.7601857,-0.05941826,False,0.28116134,0.29541713
NAA15,2.943241,2.8838255,-0.05941534,False,0.07872321,0.080037296
HDAC3,2.0028386,1.9434272,-0.059411407,False,0.16928159,0.17683792
HERC4,0.7771959,0.83659756,0.05940169,False,0.30685657,0.3202342
TBC1D2B,1.21124,1.2706414,0.059401393,False,0.29468402,0.2919492
PCDHB12,0.19724223,0.25663143,0.059389204,True,0.141789,0.17192042
NPEPPS,2.5092647,2.449897,-0.059367657,False,0.118131585,0.1577253
DVL2,0.75339544,0.8127604,0.059364974,False,0.27794722,0.29320946
ZNF85,1.4800395,1.4206799,-0.05935955,False,0.26529476,0.28020343
DNASE2,1.327689,1.2683301,-0.059358954,True,0.30267313,0.26481166
UBA3,2.3561919,2.2968454,-0.059346437,False,0.13150819,0.14912789
KAT6A,1.2839009,1.2245616,-0.059339285,False,0.28611323,0.29198152
LTB4R,0.59483737,0.53551257,-0.0593248,True,0.29199666,0.29032123
KDM5D,0.99323195,1.0525498,0.059317887,False,0.30965766,0.3225441
ZNF514,0.37366417,0.43297303,0.059308857,False,0.20185106,0.22995573
BCAT1,2.7428734,2.6835768,-0.059296608,True,0.13635567,0.12097343
EPN2,1.5629874,1.5036949,-0.059292555,False,0.2572127,0.29512143
PAGR1,2.4337425,2.3744557,-0.059286833,False,0.14540647,0.15975673
ARHGAP42,0.6083715,0.5490871,-0.05928439,False,0.27205583,0.28838584
ENKD1,0.632195,0.6914711,0.059276104,False,0.27329618,0.30042955
LYPD6,0.73120844,0.6719386,-0.059269845,False,0.2951247,0.29931498
ZBED1,1.6245142,1.5652467,-0.05926752,False,0.26771116,0.2852353
RPUSD4,1.6800629,1.7393049,0.05924201,False,0.22917138,0.22289085
HES6,0.5632351,0.622476,0.059240878,True,0.28999573,0.32184532
FKBP1B,2.0818465,2.1410758,0.059229374,False,0.19316831,0.1902746
NFS1,1.2751527,1.3343772,0.059224486,False,0.28689766,0.29363474
XYLB,0.3728409,0.31363466,-0.059206247,False,0.19730265,0.17972453
KLHL36,0.79251796,0.85172224,0.05920428,False,0.29106343,0.2785043
RNASEK,1.8358059,1.8950015,0.059195638,False,0.18440723,0.20459959
P3H1,0.7948515,0.85403246,0.059180975,False,0.2925067,0.31555954
CEP128,1.1058033,1.1649815,0.059178233,False,0.32087755,0.35981324
AURKA,1.3736688,1.4328434,0.059174657,True,0.5383067,0.5168495
ZNF718,1.0535794,1.1127367,0.059157252,False,0.30729643,0.30854282
INAFM2,0.61329347,0.5541372,-0.0591563,False,0.27366802,0.27488193
ERBB2,3.173677,3.1145232,-0.059153795,True,0.1566171,0.15155108
DBNDD1,0.22387429,0.2830071,0.0591328,False,0.13582043,0.16616367
ZNF66,0.8514798,0.91059434,0.059114516,False,0.30732474,0.35752615
PPP1R8,0.81568694,0.7565763,-0.05911064,False,0.28466666,0.2933935
GCA,1.6554357,1.7145265,0.059090853,False,0.26509765,0.27392673
DPEP1,0.23833597,0.17924573,-0.05909024,False,0.15330194,0.12119169
RNF208,0.48421973,0.54329324,0.059073508,False,0.23562104,0.25063473
RNF113A,0.8917482,0.9508206,0.059072435,False,0.31496808,0.32978296
ROCK2,1.6176305,1.5585598,-0.059070706,False,0.25436646,0.28345066
MED11,0.94522524,0.88616985,-0.059055388,False,0.2972745,0.30810666
GEMIN7,1.8222593,1.7632204,-0.059038877,False,0.2117375,0.2281322
HS2ST1,1.3803405,1.3213288,-0.059011698,False,0.27192968,0.28525683
CAPG,1.0828618,1.1418604,0.058998585,False,0.3175583,0.3240349
ITGB4,0.22972071,0.28871593,0.058995217,False,0.14193037,0.18260841
GAL3ST1,0.4305949,0.48957962,0.058984727,False,0.2238172,0.25225285
DRAXIN,1.4205942,1.3616161,-0.05897808,False,0.30492154,0.36002156
BTBD2,2.752314,2.8112655,0.058951378,False,0.11104031,0.11523533
ZNF654,0.48294777,0.54186076,0.058912992,True,0.2728577,0.30650675
ABCB10,0.55210453,0.49319503,-0.058909506,False,0.25566548,0.24429187
CHRDL1,0.4648821,0.5237787,0.05889657,False,0.23549405,0.26340306
PRUNE2,0.7189,0.6600277,-0.058872342,True,0.33920965,0.3124839
HINT1,3.2588089,3.199939,-0.05886984,False,0.06645714,0.0744628
EPHX3,0.7664437,0.8252941,0.058850348,False,0.2936734,0.29236415
TDGF1,1.7626038,1.7037578,-0.058845997,True,0.31168565,0.33852255
P4HTM,0.43497112,0.49381655,0.05884543,False,0.22420377,0.24971119
PSMD11,2.3050342,2.246218,-0.058816195,False,0.13367231,0.13689688
GIT1,1.5827733,1.6415858,0.0588125,False,0.23726279,0.23364435
HRH2,0.4748094,0.5336091,0.058799684,False,0.24214634,0.25864947
SDC2,1.8838689,1.9426576,0.058788657,True,0.23987752,0.24277677
PAQR4,0.32881138,0.27004054,-0.058770835,False,0.19072966,0.16477476
ZFP28,0.3939041,0.3351671,-0.05873698,False,0.2074996,0.19188654
ADGRA3,2.355003,2.4137244,0.058721304,False,0.15423606,0.15574569
STX4,1.3116112,1.3703303,0.05871916,False,0.28098896,0.28048941
PEX7,0.6807476,0.7394468,0.05869919,False,0.27437365,0.30074146
NFKBIB,0.6698194,0.72849685,0.058677435,False,0.26945546,0.28316328
MADD,0.56336665,0.50470513,-0.05866152,False,0.25490925,0.24710323
PPM1K,0.29372522,0.35237908,0.05865386,False,0.17115203,0.2018597
RAD21,2.3553362,2.2966833,-0.058652878,False,0.13592575,0.15003844
MALSU1,2.5026486,2.5612946,0.058645964,False,0.12231731,0.11942069
ZNF738,2.148525,2.0899277,-0.058597326,False,0.14546315,0.15837917
STXBP2,1.3144569,1.3730407,0.058583736,False,0.27608868,0.25880924
PYGM,0.45106155,0.39248657,-0.058574975,False,0.2429104,0.23899528
SSRP1,2.9539356,2.8953779,-0.05855775,False,0.08719791,0.09174941
NPM3,2.0709932,2.0124369,-0.05855632,False,0.17587285,0.19023947
EXOC5,2.3415692,2.2830205,-0.05854869,False,0.13112381,0.12415543
B3GALT6,0.1098553,0.051319174,-0.058536127,False,0.070335366,0.034275223
COQ3,0.86500454,0.80646884,-0.058535695,False,0.30553198,0.3176685
TMEM126A,1.810252,1.8687847,0.058532715,False,0.2177189,0.2227846
MBNL3,0.45309785,0.39458436,-0.058513492,True,0.25708887,0.23948103
ATF7,0.9401501,0.8816412,-0.058508873,False,0.3172746,0.32650918
PDE9A,1.1660683,1.2245735,0.058505177,False,0.31014472,0.31912923
CLK1,1.1000648,1.0415642,-0.05850053,True,0.34299487,0.35326865
MCM9,0.51115656,0.5696435,0.05848694,False,0.25370562,0.27030483
C5orf24,0.90275234,0.8442676,-0.058484733,False,0.309309,0.30428487
ALDH3A2,1.9898547,2.0483341,0.05847943,False,0.20487462,0.18731211
CENPJ,1.8049356,1.86339,0.058454394,False,0.21326314,0.23539162
LIN54,0.7180773,0.6596256,-0.058451712,False,0.2836983,0.28841314
GRM4,1.11268,1.0542331,-0.058446884,True,0.3394024,0.35486066
FZD3,1.7695252,1.711085,-0.05844021,False,0.22377823,0.23249808
TIGD2,0.52355224,0.58194244,0.0583902,False,0.2566087,0.27474308
TMEM30A,1.4115508,1.3531684,-0.058382392,False,0.25549886,0.27077413
BTBD7,2.278395,2.2200258,-0.05836916,False,0.15459096,0.18135093
STARD7,0.75470096,0.6963323,-0.058368683,False,0.2869941,0.28888905
PAPLN,0.74573195,0.8040785,0.05834657,True,0.34333396,0.36051077
BCL7C,0.8888733,0.9472197,0.05834645,False,0.2941788,0.29196316
PRKAA1,1.344614,1.286277,-0.058336973,False,0.27895543,0.28958824
DYRK1B,0.52507824,0.58340603,0.058327794,False,0.26038036,0.28857285
POLL,0.7612519,0.81957066,0.058318734,False,0.2933627,0.30487838
TMEM38A,0.3065554,0.3648702,0.0583148,False,0.17858507,0.20293643
CLPX,1.4128557,1.3545424,-0.05831337,False,0.24636728,0.26486483
ATXN3,1.4977376,1.5560468,0.058309197,False,0.25701135,0.26249918
ZC4H2,0.9051353,0.8468356,-0.05829966,False,0.298714,0.3094709
BIRC6,1.3123281,1.2540308,-0.058297276,False,0.27990788,0.2980383
GLUD1,0.7482152,0.6899283,-0.058286905,False,0.28498414,0.28855097
ADGRL2,0.96216893,0.9038937,-0.058275223,False,0.32101917,0.33267862
NRM,0.8328847,0.7746095,-0.058275223,False,0.28974292,0.3056171
PCSK6,0.3776071,0.31934237,-0.058264732,True,0.23103462,0.19816315
THY1,3.2316704,3.1734138,-0.058256626,True,0.10670034,0.12982582
PHKB,1.5923642,1.5341246,-0.05823958,False,0.24242857,0.26730737
IMMP1L,0.5905749,0.5323862,-0.058188736,False,0.2594542,0.24615674
EIF1AY,2.3258996,2.3840783,0.058178663,False,0.1634437,0.18458934
JUND,1.9687197,2.026892,0.058172226,True,0.23403603,0.23774067
SERINC1,0.8345478,0.89271766,0.05816984,False,0.3096948,0.32835922
DHDDS,1.4813474,1.5395094,0.058161974,False,0.2604703,0.2591879
HACD3,2.974796,2.9166415,-0.058154583,False,0.09772764,0.098149955
