gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NFKBIE,0.73125917,0.6873408,-0.04391837,False,0.2868041,0.28856766
ZYG11B,1.5279272,1.484011,-0.043916106,False,0.27193502,0.28616625
ENOPH1,3.0881119,3.132026,0.04391408,False,0.07993382,0.07317656
WDR60,0.7422743,0.78618014,0.043905854,True,0.31741196,0.33258504
MYL9,1.8118736,1.8557761,0.043902516,True,0.4087449,0.47199616
CHD8,2.2090018,2.165103,-0.04389882,False,0.14925706,0.14410733
TRIM6,0.8869619,0.84306353,-0.043898344,False,0.32275087,0.33811888
PLPPR3,2.4174502,2.3735552,-0.043895006,True,0.21403643,0.23410572
ZFP91,1.8404933,1.8843784,0.04388511,False,0.21128787,0.20733677
HEBP1,1.3122481,1.356127,0.043878913,False,0.2821424,0.2896487
HMGN3,3.4795482,3.4356718,-0.04387641,False,0.061126895,0.064486414
POLL,0.7612519,0.80511373,0.043861806,False,0.2933627,0.30013412
TACC3,3.232461,3.188619,-0.043842077,False,0.09637902,0.11974093
HS3ST3B1,0.9031196,0.9469561,0.043836474,True,0.37384945,0.3935392
SNAP23,1.4937519,1.537558,0.043806076,False,0.23738652,0.23904856
NME2,3.8999245,3.9437187,0.043794155,False,0.040593665,0.044282056
IQSEC2,1.9034958,1.859711,-0.043784738,True,0.3713815,0.4126365
SMURF1,0.5469846,0.50320864,-0.043775976,False,0.2487067,0.23985034
BEX5,0.6156225,0.5718509,-0.043771625,False,0.286136,0.2744274
SDCBP,1.4729235,1.516674,0.043750525,False,0.24573156,0.25046355
TSG101,1.740673,1.7844217,0.043748736,False,0.2078291,0.181759
SHROOM2,0.8547875,0.81105685,-0.043730676,False,0.30535588,0.29531333
EVI5L,0.53279567,0.57651734,0.043721676,False,0.26483202,0.29496402
EPHA7,0.44563422,0.48934227,0.043708056,False,0.24176508,0.26028123
TLE4,1.1756179,1.1319133,-0.04370463,False,0.31824824,0.35244188
PAPSS1,2.3322072,2.375907,0.04369974,False,0.13275737,0.13917546
SNRPD2,1.9954345,2.039119,0.043684483,False,0.19938238,0.18951239
RNF38,1.8863899,1.8427073,-0.043682575,False,0.19403249,0.20117135
CABYR,0.44969955,0.40602425,-0.043675303,False,0.24269827,0.23240352
GAL,2.7219493,2.7656243,0.043674946,True,0.35849097,0.36182323
TRAM1,2.570248,2.5265765,-0.04367137,False,0.112867065,0.1326711
NR1H3,1.0456419,1.0019722,-0.0436697,False,0.32574177,0.35091054
ANXA2,2.3120353,2.3556886,0.04365325,True,0.22942683,0.22845338
EXD2,1.2053251,1.1616967,-0.043628454,False,0.29614726,0.31379798
FAM219A,0.44810307,0.40448132,-0.04362175,False,0.23451152,0.23812294
TSPAN7,0.6283805,0.6719923,0.043611825,False,0.28860208,0.2998104
CHST2,0.464555,0.42094675,-0.04360825,False,0.23410487,0.22403604
MYO5C,1.0638589,1.1074573,0.043598413,False,0.3050998,0.29141474
POLR1A,2.3118255,2.2682345,-0.043591022,False,0.1526281,0.18183126
TBC1D7,1.8291105,1.785536,-0.043574452,False,0.18489455,0.19109142
HIST1H3H,0.80666834,0.763094,-0.043574333,True,0.4625127,0.4746907
RAB11FIP1,0.62340075,0.66696954,0.04356879,False,0.2682545,0.296873
HDAC7,2.1115303,2.0679626,-0.043567657,False,0.17898013,0.18534826
BCL2L1,1.6034871,1.5599209,-0.043566227,False,0.2593753,0.27233887
PTGR1,1.3399467,1.3835127,0.04356599,False,0.30611917,0.31707534
EIF2AK4,2.429194,2.4727578,0.043563843,False,0.15296546,0.16267878
ACTRT3,0.68491817,0.64135665,-0.04356152,False,0.31289488,0.29765025
ZNF793,0.5779809,0.53441995,-0.043560922,False,0.26419348,0.26608053
FOXP4,1.0239264,0.9803829,-0.043543458,True,0.34288076,0.36375508
PTPRU,1.1534938,1.1970282,0.043534398,False,0.3134728,0.3220542
PNMA2,0.15032989,0.19386287,0.043532982,True,0.10637423,0.1342284
DPH3,2.7926452,2.749115,-0.043530226,False,0.10560763,0.11545945
TMEM101,0.6920306,0.73555845,0.04352784,False,0.29362848,0.29561642
DYRK3,0.3178363,0.27433443,-0.043501884,False,0.17591798,0.16072099
UACA,1.5244595,1.5679528,0.04349327,False,0.27735975,0.28080726
FAR1,2.6334832,2.589991,-0.04349208,False,0.113716066,0.11793089
PLS3,2.6728685,2.7163525,0.043483973,False,0.12388258,0.12629122
NYNRIN,0.86126167,0.8177816,-0.04348004,False,0.30157602,0.30720234
BUD23,1.6141874,1.5707172,-0.043470144,False,0.22762801,0.22883019
GPATCH2L,2.249686,2.2062175,-0.043468475,False,0.15262426,0.16860266
NMRK2,1.9979984,2.0414636,0.043465257,True,0.23621987,0.2661485
C3orf14,0.91639346,0.8729305,-0.043462932,False,0.31299877,0.30716503
DCAF12,1.178863,1.1354077,-0.043455362,False,0.27397192,0.2850214
CLASP1,1.2203048,1.1768587,-0.043446183,False,0.2688966,0.28913772
EEF1B2,3.2591915,3.3026278,0.04343629,False,0.062140796,0.05729716
YIPF1,1.0413969,0.9979662,-0.043430686,False,0.28690696,0.30986527
LAMC2,0.32163873,0.36504084,0.043402106,False,0.18132058,0.20613979
CHRM3,0.30093312,0.34431896,0.043385834,True,0.19840042,0.23176523
ZSCAN9,0.70321625,0.74657416,0.04335791,False,0.30039978,0.3107954
MSN,2.6362638,2.6796212,0.043357372,False,0.13300376,0.14553528
PAQR7,0.4829923,0.4396557,-0.0433366,False,0.23876989,0.23733589
TTC30A,0.26863176,0.22530515,-0.0433266,False,0.1506442,0.13483453
AURKC,0.24839817,0.20507962,-0.043318555,False,0.16057806,0.14304504
SYNGR2,1.8650312,1.8217149,-0.043316364,False,0.21708034,0.20029458
BTBD9,0.67105055,0.62775856,-0.043291986,False,0.29147917,0.288
SEC22B,1.5788568,1.5355668,-0.04329002,False,0.22982484,0.22051074
SPRED2,0.6312497,0.6745357,0.043285966,False,0.27602246,0.27624664
SLC33A1,1.3264978,1.283215,-0.043282747,False,0.2840205,0.29059598
HHIP,0.064948544,0.10823075,0.043282203,True,0.049612902,0.08852555
LRCH2,0.7835273,0.82680064,0.04327333,False,0.31817237,0.32673797
NUDT3,2.332118,2.3753877,0.043269634,False,0.13997366,0.14341266
ARHGAP32,0.47110498,0.51437336,0.043268383,False,0.22653669,0.23134182
MED1,1.8140715,1.7708068,-0.043264747,False,0.19316545,0.21669297
MTHFD2L,0.4316974,0.47496197,0.043264568,False,0.22353645,0.25422502
RPRD1A,2.262696,2.305957,0.04326105,False,0.15122116,0.13942677
MFN1,1.0616479,1.018393,-0.043254852,False,0.2955641,0.30644163
XAB2,1.934558,1.8913056,-0.043252468,False,0.17707254,0.19507043
VWCE,0.2900032,0.24675317,-0.04325004,False,0.17381755,0.1509669
BAZ2A,1.7262536,1.6830062,-0.04324746,False,0.20906483,0.21033947
NT5DC3,1.025737,0.9824936,-0.043243468,False,0.31615183,0.3205552
YPEL2,0.22484118,0.26805556,0.04321438,True,0.14938103,0.17421694
PNPLA2,1.4929738,1.4497671,-0.04320669,False,0.27775785,0.27899134
SLC25A17,1.8604193,1.8172159,-0.043203354,False,0.21366373,0.23094521
TAS2R14,0.45690233,0.4137008,-0.043201536,True,0.2611833,0.23552093
RXYLT1,0.75570446,0.712504,-0.043200433,False,0.31146878,0.30870032
CHERP,2.4825733,2.4393804,-0.043192863,False,0.11684656,0.14615822
OXLD1,0.6428821,0.59970737,-0.043174744,False,0.27422714,0.2736565
AKIP1,1.0997843,1.1429359,0.043151617,False,0.32313743,0.29466575
CNOT11,2.4692352,2.4260843,-0.0431509,False,0.1186683,0.124617144
METTL16,1.846444,1.8032967,-0.043147326,False,0.19460577,0.21299696
TIMM10B,1.3313327,1.2881961,-0.043136597,False,0.2839191,0.26730514
PARPBP,1.9021324,1.8589963,-0.04313612,False,0.20334144,0.22476073
EXOC6B,1.7796404,1.8227618,0.043121338,False,0.22473167,0.20856766
POFUT1,0.939329,0.8962097,-0.04311931,False,0.29459253,0.30735546
CDS2,1.7788981,1.8220032,0.043105125,False,0.1987208,0.21043046
IL17RD,1.4703574,1.4272556,-0.043101788,True,0.32091537,0.34586146
C19orf48,2.3320942,2.3751786,0.043084383,False,0.16986616,0.15803896
TIMM10,3.099373,3.1424446,0.04307151,False,0.0760691,0.07949208
AP4B1,0.56019884,0.5171409,-0.04305792,False,0.25745943,0.24647786
SNRPF,2.0629947,2.1060505,0.043055773,False,0.16267845,0.16315235
ZMYND8,2.2187495,2.175694,-0.043055534,False,0.17156427,0.17748544
RORA,0.30285153,0.3458848,0.043033272,True,0.19181125,0.21905006
NLGN3,0.3717371,0.32870594,-0.043031156,False,0.20260186,0.18790728
TMEM14B,1.4368826,1.4799097,0.043027043,False,0.26118213,0.25513184
ZIC5,2.8421504,2.8851764,0.04302597,True,0.24881114,0.24416395
PRRC2B,1.5610322,1.6040572,0.043025017,False,0.232331,0.21318254
CRNKL1,1.3106587,1.2676377,-0.043020964,False,0.28004453,0.29627138
METTL4,0.8084807,0.8515011,0.043020427,False,0.3091757,0.30437934
NIPA2,1.9251323,1.8821143,-0.043017983,False,0.18698578,0.18668585
VSIG10,1.5958664,1.5528649,-0.043001533,False,0.25401443,0.27146763
C6orf62,1.3968412,1.3538432,-0.042997956,False,0.2618294,0.27379912
TMEM192,0.61915904,0.6621474,0.04298836,False,0.2607755,0.2652653
SGSM3,1.27479,1.3177711,0.04298103,False,0.2924839,0.31138194
NOP56,1.8091367,1.7661581,-0.042978644,True,0.2550806,0.2754021
RWDD3,0.93935716,0.896381,-0.04297614,False,0.31284523,0.31799957
CHTOP,2.34091,2.2979543,-0.042955637,False,0.14342913,0.1575303
C12orf60,0.1853138,0.14237162,-0.04294218,False,0.117420554,0.09602098
ZNF26,0.85023254,0.89313877,0.042906225,False,0.30854672,0.31040475
MRTO4,0.7907807,0.7478816,-0.04289913,False,0.30017552,0.2922522
AKT1,1.3145778,1.3574572,0.042879343,False,0.30405977,0.27855504
ZNF281,1.6543803,1.6115166,-0.042863727,False,0.23131739,0.21870969
PKNOX1,1.2351575,1.1922991,-0.042858362,True,0.44735566,0.4415774
CCDC9,1.2600226,1.302876,0.042853355,False,0.30287302,0.3086094
CCDC88A,1.6719573,1.714799,0.042841792,False,0.25231332,0.23869932
SHARPIN,1.3408456,1.3836846,0.04283905,False,0.27058646,0.25687563
CBY1,0.7667556,0.72391695,-0.042838633,False,0.2845236,0.2794389
PDE10A,0.20293649,0.24575786,0.042821378,True,0.13525034,0.16149905
ATRX,1.5698147,1.6126341,0.04281938,False,0.2625405,0.25571233
CDCA8,1.387673,1.344854,-0.042819023,True,0.35656333,0.39288023
ZRSR2,0.39964098,0.44245052,0.042809546,False,0.2007474,0.2076524
CDK12,0.8556653,0.81287813,-0.042787194,False,0.2980158,0.2980405
KLHDC10,0.98173106,1.0245161,0.04278505,False,0.2976494,0.2722569
TBCCD1,0.4898003,0.44701588,-0.042784423,False,0.23470123,0.22347507
ATN1,2.155914,2.1131449,-0.042769194,False,0.1808079,0.19724494
USO1,2.382047,2.3392782,-0.042768717,False,0.14517234,0.16987312
RBM12,0.70935756,0.6666129,-0.042744637,False,0.28009644,0.2867848
PDCD2L,1.726057,1.6833392,-0.042717814,False,0.21737811,0.23420128
CCNE2,0.39201075,0.34929967,-0.04271108,True,0.25895554,0.24139938
NDUFB10,2.486769,2.444065,-0.042703867,False,0.13124372,0.13399237
RHOC,1.3565009,1.3138021,-0.04269874,False,0.29208064,0.31690422
PTGES2,2.5959735,2.6386678,0.04269433,False,0.1105592,0.12231501
SLC30A1,1.4016619,1.358968,-0.042693853,True,0.45045567,0.4565181
ZRANB1,1.649107,1.6917905,0.042683482,False,0.22812094,0.22399676
QARS,2.9969943,3.039674,0.042679787,False,0.07024181,0.064290635
RIC1,1.400993,1.4436691,0.04267609,False,0.28681162,0.3039402
ZNF174,0.5783247,0.53566426,-0.042660415,False,0.26270857,0.24368705
UNC13B,1.1792927,1.221951,0.04265833,False,0.2905018,0.27631035
ARF1,1.4880873,1.4454321,-0.04265523,False,0.25151226,0.2687607
FBXL15,0.7282467,0.68560106,-0.042645633,False,0.2860216,0.28141147
TIMM21,0.91616887,0.87354505,-0.042623818,False,0.30020034,0.30462432
ABCE1,2.3192818,2.2766623,-0.042619467,False,0.12775107,0.15185045
ILF2,3.1594942,3.1169035,-0.042590618,False,0.07984288,0.08834256
DEPDC7,0.42346728,0.38087702,-0.04259026,False,0.22062029,0.21537542
RAB11FIP4,1.8829107,1.925496,0.042585254,False,0.21656294,0.1999885
NUP107,1.6110821,1.5685042,-0.042577863,False,0.23274729,0.28345418
ARL8B,1.00473,1.0473071,0.042577147,False,0.2868477,0.28682396
ABHD17B,1.896168,1.8535919,-0.042576075,False,0.20404609,0.19677685
PSKH1,1.3209616,1.2784051,-0.042556524,False,0.29678082,0.31133157
DNAAF5,1.6576912,1.700245,0.042553782,False,0.22875977,0.21736173
ENKD1,0.632195,0.5896569,-0.042538106,False,0.27329618,0.27333418
ODR4,1.1094029,1.0668782,-0.042524695,False,0.30425072,0.30931643
ZNF493,1.5624852,1.5199786,-0.042506576,False,0.26516175,0.26247913
FAM53C,1.7163336,1.6738323,-0.04250133,False,0.24806415,0.25937456
PPM1G,3.5576653,3.5151708,-0.042494535,False,0.057484686,0.05668294
SAT1,0.43879253,0.4812749,0.042482376,False,0.22768664,0.2403772
RDM1,0.3262981,0.3687799,0.04248181,False,0.1915435,0.2087406
NSMCE3,1.2154124,1.1729348,-0.042477608,False,0.27749336,0.29056484
ZNF260,1.9801496,1.9376762,-0.042473435,False,0.20947564,0.21214649
SEPTIN5,0.39418635,0.43665504,0.042468697,False,0.22486804,0.2412698
DPP7,0.25572798,0.2981856,0.04245761,False,0.15819974,0.17836542
SOCS2,1.2737695,1.3162054,0.042435884,True,0.4973071,0.50636464
ZNF276,0.31199965,0.35442346,0.042423815,False,0.17983565,0.21214043
CUX1,1.7276816,1.7700922,0.042410612,False,0.28183904,0.28017968
MRM1,0.58401966,0.54161394,-0.042405725,False,0.26610845,0.26153353
RBL1,0.6322831,0.5898867,-0.042396367,False,0.27573487,0.28615713
EXOC4,1.0626787,1.1050737,0.042394996,False,0.29317698,0.30149248
ZNF526,0.9666713,0.92430216,-0.042369127,False,0.29995078,0.30415112
LPCAT1,3.880883,3.8385158,-0.04236722,False,0.06521973,0.0650962
HEXB,1.2404455,1.2828089,0.042363405,False,0.27536488,0.2731613
OTUD7A,0.27186546,0.3142246,0.042359143,False,0.16234642,0.1716576
REC8,0.93819046,0.8958428,-0.04234767,False,0.31875962,0.33134547
ZRANB3,0.804312,0.7619768,-0.042335212,False,0.3310452,0.33808705
RBBP5,1.2748547,1.2325276,-0.042327046,False,0.2749313,0.2793066
TACO1,1.7713401,1.7290697,-0.042270422,False,0.2382679,0.25825244
U2AF2,2.03799,1.9957213,-0.042268753,False,0.1686596,0.20192242
HIST1H2BH,3.0131607,3.0554216,0.042260885,True,1.2786521,1.2779562
ZFP14,0.5487417,0.5909877,0.042245984,False,0.25268617,0.26106715
BDH1,0.2760606,0.3182997,0.0422391,False,0.15811,0.17979044
TMEM35A,0.26966593,0.22742774,-0.04223819,False,0.15634865,0.13385874
BLM,1.4088519,1.3666178,-0.042234063,False,0.2658709,0.2787313
CDCA7,2.1535378,2.1113057,-0.042232037,False,0.21167423,0.22460477
MOB2,0.9692641,0.9270632,-0.042200863,False,0.2979152,0.28711691
ACD,1.7944973,1.752299,-0.0421983,False,0.22307853,0.25420177
PLEKHB2,2.5270314,2.4848416,-0.042189837,False,0.11478966,0.11493065
FASTKD3,0.4354857,0.39331308,-0.04217261,False,0.21598326,0.19195594
PASK,1.1197418,1.0775745,-0.042167306,False,0.28025636,0.28439912
NASP,0.38458744,0.34242553,-0.04216191,False,0.20005986,0.19186078
TOB1,1.5985638,1.5564079,-0.04215586,True,0.37077996,0.39630368
PDZRN3,0.8858658,0.9280193,0.042153478,True,0.37052912,0.36076027
MAP7,2.416922,2.4590707,0.04214859,False,0.13282476,0.13992889
ZNF766,0.9905563,0.94841385,-0.04214245,False,0.2944323,0.29280785
CCDC18,0.9774452,0.9353031,-0.042142093,False,0.31452364,0.32245672
PCM1,2.8942714,2.9364045,0.042133093,False,0.08619307,0.0856001
PURG,0.48135936,0.43923086,-0.042128503,False,0.24201997,0.24283013
GLDC,2.0404992,1.9983877,-0.042111516,False,0.20667614,0.1887765
COX20,1.7023284,1.6602238,-0.0421046,False,0.25975162,0.2820479
MMP16,0.8025839,0.76049614,-0.042087734,False,0.30675593,0.30608696
HSPA13,1.4619514,1.5040306,0.04207921,False,0.29973844,0.2941395
MAGEE1,0.3194856,0.27741373,-0.04207188,False,0.17832677,0.1651915
MACO1,1.1470135,1.1049439,-0.042069674,False,0.30494404,0.31601447
FLOT2,2.2819605,2.3240147,0.042054176,False,0.1456956,0.14719358
KIF1C,1.9999088,2.0419364,0.042027593,False,0.18420361,0.18633021
EXTL2,2.315767,2.2737436,-0.04202342,False,0.14939718,0.16333811
GNPDA1,1.4950252,1.4530146,-0.042010546,False,0.2574171,0.2939051
MIDN,2.6674445,2.6254358,-0.04200864,False,0.13213697,0.12915394
CHDH,0.56020856,0.5182212,-0.04198736,False,0.2631744,0.25749522
MCOLN1,1.1225923,1.1645638,0.041971445,False,0.31445494,0.30061376
SLC6A6,2.3821752,2.3402147,-0.041960478,True,0.16242783,0.17483644
PPP1R17,0.5791453,0.5371873,-0.041958034,True,0.36212915,0.3668253
PFDN1,1.5794724,1.5375255,-0.041946888,False,0.22332361,0.22911806
RASSF8,1.1136315,1.1555736,0.04194212,False,0.316375,0.29988915
IDH1,3.9354358,3.9773703,0.04193449,False,0.054145236,0.058893308
SERP1,1.8679237,1.8259956,-0.041928172,False,0.19559768,0.19465235
GPR108,0.8423512,0.88426596,0.04191476,False,0.3069753,0.33509472
EXOSC3,1.0032251,0.96132326,-0.041901827,False,0.30084834,0.32391122
GTF2IRD1,1.4394405,1.4813292,0.041888714,False,0.30025175,0.2922055
CACFD1,0.35936138,0.40124992,0.041888535,False,0.19067723,0.20061658
ACAA1,0.99805975,0.9562006,-0.04185915,False,0.29734266,0.2999632
SRA1,2.0290885,2.070944,0.041855574,False,0.17772304,0.16936244
NFU1,1.947183,1.9890374,0.04185438,False,0.2016119,0.19076422
CDC5L,2.4197068,2.3778589,-0.041847944,False,0.12407277,0.14132605
CFAP298,2.6050372,2.5631905,-0.041846752,False,0.12935716,0.14886343
AHCTF1,1.0841353,1.0422888,-0.041846514,False,0.30918315,0.32277513
CYP2U1,0.7095975,0.7514407,0.041843176,True,0.348828,0.36012122
POLE3,2.0277696,1.9859297,-0.041839838,False,0.2059019,0.21554844
USP37,0.8156225,0.77378273,-0.04183978,False,0.29125133,0.29781958
ACAP3,0.7034211,0.6615877,-0.0418334,False,0.28983444,0.27526978
GABPB1,1.5603324,1.6021496,0.04181719,True,0.30775872,0.2999529
TMEM184B,2.5554116,2.513596,-0.04181552,False,0.11842439,0.13789165
DCP2,2.42164,2.3798413,-0.04179859,False,0.11626523,0.12021034
QTRT2,1.6506486,1.6088635,-0.04178512,False,0.25531718,0.2904251
USP43,0.2771898,0.31896937,0.041779578,False,0.16047548,0.17760573
ZBTB46,0.9985125,0.9567427,-0.041769803,False,0.33760807,0.34720922
SLC17A9,0.29282296,0.25105348,-0.041769475,False,0.16669025,0.1454748
KIAA0232,0.8937361,0.9354998,0.041763663,False,0.29457045,0.30211934
COX6C,2.5275111,2.569229,0.041717768,False,0.10191155,0.1094869
NBAS,0.915106,0.95682263,0.041716635,False,0.3002292,0.31645334
GALNT7,1.6332904,1.675005,0.04171455,False,0.26033688,0.2562589
SYNDIG1,0.2351472,0.19344684,-0.04170035,False,0.13950415,0.11937061
VPS11,0.67243636,0.71412814,0.04169178,False,0.27524498,0.27502346
TTC8,1.1653711,1.1237054,-0.041665673,False,0.3126143,0.35991064
SETDB2,0.70317847,0.66152513,-0.041653335,False,0.2981527,0.29623395
PML,1.1601079,1.1184659,-0.04164195,False,0.2899276,0.3085288
TBP,0.93872976,0.8970927,-0.041637063,False,0.29103503,0.31536224
DMAC1,1.5663656,1.5247309,-0.04163468,False,0.25567618,0.2606865
NBEAL2,1.1491641,1.1075376,-0.041626453,False,0.31977066,0.3160721
THADA,1.548019,1.5063959,-0.041623116,False,0.2610677,0.29915556
CACNG4,0.38645214,0.34483385,-0.041618288,False,0.22176236,0.1947935
PRMT1,3.3310385,3.3726354,0.04159689,False,0.05821851,0.05506743
MAP3K10,0.63679886,0.6783948,0.041595936,False,0.28569326,0.31080317
TEX10,2.445857,2.4042814,-0.04157567,False,0.12969123,0.14179322
CD248,0.21060947,0.16904224,-0.04156722,False,0.12942734,0.10638682
SPATA13,1.1189781,1.0774504,-0.041527748,False,0.30219242,0.29170272
WDFY2,1.3322059,1.3737329,0.041527033,False,0.29344308,0.29094896
CREG1,1.1210766,1.162596,0.041519403,False,0.30852187,0.3155002
OTUB1,2.295026,2.2535164,-0.04150963,False,0.13787845,0.1615924
VPS39,1.7465976,1.7881004,0.041502714,False,0.22135594,0.21535642
MTSS2,1.2826126,1.3241152,0.041502595,False,0.30833703,0.32410038
TNKS,0.9634263,1.0049285,0.041502178,False,0.29894522,0.32197675
NOP2,2.0929883,2.051487,-0.041501284,False,0.17692088,0.22382396
SBNO2,0.9262508,0.8847515,-0.041499317,False,0.29991832,0.3385008
FAM204A,1.4471024,1.4885871,0.041484714,False,0.2644238,0.26772597
GDF11,1.7708061,1.729338,-0.041468024,False,0.25474656,0.26301044
MAP4,3.0268996,3.068352,0.041452408,False,0.06919499,0.067985795
HINT3,0.7724967,0.8139486,0.04145187,False,0.30273157,0.3282884
PTS,1.8272443,1.7857926,-0.041451693,False,0.22254252,0.23562123
CCN1,0.98059136,1.0220404,0.04144901,True,0.5011432,0.5332328
RANBP3,2.1447256,2.1032922,-0.041433334,False,0.15146449,0.14882873
ZNF614,0.80195415,0.76052594,-0.04142821,False,0.2932628,0.2751993
CC2D2A,0.49791417,0.5393392,0.04142502,False,0.2429967,0.25673166
NAA20,1.868115,1.8266908,-0.041424155,False,0.20156313,0.2026843
PLEKHA4,0.36844465,0.32702053,-0.041424125,False,0.19979154,0.18130247
NT5C3A,1.3196931,1.2782822,-0.041410923,False,0.28236648,0.27284554
TRAF6,0.4451593,0.4037531,-0.041406184,False,0.21784657,0.21745701
VOPP1,0.9898286,0.9484963,-0.041332304,False,0.28761396,0.30948907
APC,1.4153937,1.3740691,-0.041324615,False,0.276663,0.29214403
NKAIN1,1.7626178,1.8039372,0.04131937,False,0.22594118,0.2463265
VAV3,0.5266178,0.56792414,0.041306317,False,0.2719143,0.2909185
RASL11A,0.38206685,0.3407923,-0.041274548,False,0.22188556,0.2038158
OTUD7B,0.85560477,0.81433177,-0.041272998,False,0.28724077,0.29554558
P3H2,1.3254241,1.3666922,0.04126811,True,0.46865007,0.48100504
SLC35A1,0.70455974,0.7458074,0.041247666,False,0.30475417,0.32588252
PRMT6,1.1550977,1.113862,-0.041235685,False,0.29930148,0.31594628
ANP32B,0.33839923,0.2971652,-0.041234046,False,0.18805075,0.1737576
HGH1,1.1930327,1.2342623,0.041229606,False,0.29714644,0.28269204
C1orf94,0.6376349,0.5964153,-0.041219592,True,0.30281267,0.30916852
PAIP1,1.9282477,1.9694649,0.041217208,False,0.19269778,0.20916487
MAGEF1,2.131434,2.0902195,-0.041214466,False,0.16881616,0.18332115
C21orf58,0.5274112,0.4862123,-0.04119891,True,0.27458182,0.268177
CIAO3,0.79976624,0.7585754,-0.041190863,False,0.31302267,0.32152632
TMEM168,0.87753326,0.918713,0.041179717,False,0.3129681,0.31894347
CAMLG,1.6056584,1.6468375,0.04117906,False,0.24855007,0.28297946
PLAU,0.52189106,0.48072517,-0.04116589,False,0.25835323,0.24850948
IFITM3,1.4483403,1.4071889,-0.041151404,False,0.28981033,0.3104094
SMAP1,2.0590196,2.1001618,0.041142225,False,0.18795899,0.17609797
MED24,1.8983701,1.8572506,-0.041119576,False,0.18255933,0.21826783
PCDHB15,0.409848,0.45096448,0.041116476,False,0.2278285,0.2621481
TMEM98,1.3666064,1.3254917,-0.041114688,False,0.2841291,0.28330728
SERINC2,1.2027895,1.1617157,-0.0410738,False,0.28407928,0.31591782
TRIP10,2.569164,2.5280912,-0.041072845,False,0.13169809,0.14708883
TMCO1,2.2310333,2.1899652,-0.041068077,False,0.15836447,0.17277531
CLDN4,0.5606428,0.51957536,-0.04106742,True,0.27742502,0.29142544
MAGEL2,0.26874673,0.22768356,-0.041063175,False,0.16712017,0.14498559
ANKRD50,1.2657305,1.3067888,0.041058302,False,0.31912717,0.3354918
PRKCSH,2.2860632,2.3271182,0.041054964,False,0.14912708,0.13743378
HAUS8,0.55352825,0.5124805,-0.041047752,False,0.24550499,0.24864098
CHMP4C,0.18230984,0.22333105,0.041021213,False,0.115005225,0.14550295
KLKB1,0.7210759,0.68005764,-0.041018248,True,0.37482473,0.3551271
FGF13,1.6198746,1.6608912,0.04101658,True,0.42301762,0.46521828
CAMKMT,1.8624249,1.9034313,0.041006446,False,0.2350336,0.21048212
ISOC1,1.6716579,1.7126535,0.040995598,False,0.26258913,0.26533467
RHOA,2.5766768,2.6176655,0.040988684,False,0.107118405,0.11066187
SNX6,2.2989583,2.339946,0.04098773,False,0.13875228,0.12565625
KATNA1,0.90137476,0.9423496,0.040974855,False,0.3009152,0.30171263
TMPO,2.3252041,2.2842643,-0.040939808,False,0.12835048,0.14413534
ZMYM1,1.4256583,1.3847196,-0.040938735,False,0.30471647,0.33056682
MAP9,0.823602,0.78267354,-0.040928483,False,0.29685974,0.31445396
PROSER1,1.6990144,1.7399386,0.04092419,False,0.21099773,0.2245131
CCDC97,0.96749675,1.0084186,0.040921807,False,0.29917058,0.3019875
COG5,0.9597385,1.000627,0.040888548,False,0.2983137,0.3053961
FAM216A,1.1660782,1.1251912,-0.040887,True,0.33076417,0.33300835
KLHL18,1.082003,1.0411184,-0.040884614,False,0.31697568,0.31367424
MCM3,3.3375928,3.2967296,-0.040863276,False,0.06623378,0.08170851
PCF11,1.2796621,1.2388197,-0.040842414,False,0.3215147,0.34386602
SLBP,1.7475458,1.7067047,-0.040841103,True,0.27833968,0.30352202
SNX13,1.5658906,1.6067289,0.04083836,False,0.25054106,0.26245895
PDHB,2.6508167,2.609985,-0.040831566,False,0.10567162,0.11890999
GPD1L,0.35492754,0.3141146,-0.04081294,False,0.19831847,0.1874356
POC1A,1.5020096,1.54281,0.040800333,False,0.2621044,0.26113525
FOXH1,0.76008445,0.7192997,-0.040784776,False,0.29991943,0.2859332
CCDC174,0.6037083,0.64448214,0.04077381,False,0.2594118,0.2716958
C18orf21,1.5878636,1.5471004,-0.04076314,False,0.2382348,0.251487
TMBIM6,1.8227708,1.7820114,-0.040759444,False,0.21732417,0.22247003
RAB4B,0.96602696,1.006775,0.04074806,True,0.33853984,0.36156487
UBE2E2,1.4646633,1.5054098,0.04074657,False,0.25994864,0.25821543
SLC50A1,1.6969337,1.6561984,-0.040735364,False,0.23256505,0.23770177
ANKRD6,0.50776684,0.54849344,0.040726602,False,0.24919005,0.27176115
GNE,0.5858737,0.54515857,-0.040715158,False,0.27860734,0.28037265
VPS72,1.8181508,1.7774585,-0.04069221,False,0.25036645,0.24047962
LBR,2.6965973,2.6559057,-0.040691614,False,0.1292049,0.14102863
NFE2L3,2.370745,2.4114313,0.04068637,True,0.20490403,0.19691135
DLGAP3,0.5459336,0.5052492,-0.040684402,False,0.25511065,0.2589493
PHLDB2,1.28991,1.2492275,-0.040682435,True,0.31885606,0.33106005
PPARGC1B,0.6287334,0.5880638,-0.04066962,False,0.27384257,0.27047646
TMEM167A,3.3351936,3.2945373,-0.04065633,False,0.056325324,0.06166929
