gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
TMC6,0.3888448,0.48567757,0.09683278,False,0.20806769,0.25888857
JPH1,1.4764317,1.379599,-0.09683275,True,0.30806914,0.37075958
EEF1A2,0.775216,0.67839235,-0.09682363,True,0.3544652,0.381937
HSPA4,1.659019,1.5622983,-0.096720695,False,0.22646452,0.25452366
WIPF2,1.8010795,1.704372,-0.09670746,False,0.23352621,0.24535236
MANSC1,0.2962114,0.3929009,0.09668952,False,0.17324188,0.22494334
HECTD3,1.5996194,1.5029486,-0.09667075,False,0.25299424,0.39401636
FBXO22,2.243529,2.340199,0.09666991,False,0.15915969,0.22038016
MGMT,0.9403865,1.0370189,0.09663242,False,0.3362521,0.41303217
ADCY1,1.51401,1.4174489,-0.096561074,False,0.2909579,0.30935547
ITPR1,0.53351235,0.436965,-0.096547365,False,0.27852702,0.27715954
ANKLE1,0.26668495,0.1701755,-0.09650946,False,0.15938124,0.10834913
GSPT2,1.2215794,1.1250734,-0.096506,False,0.29811457,0.36040837
SGSM3,1.27479,1.1783012,-0.09648883,False,0.2924839,0.33211863
KIF18A,1.0017542,0.9052953,-0.09645885,False,0.33510545,0.40675753
ETV5,1.7087905,1.8052298,0.09643924,True,0.3046062,0.4012297
MMP17,0.97544795,1.0718832,0.09643525,True,0.36952886,0.45457542
SUGP2,1.317202,1.4136192,0.09641719,False,0.28935167,0.36610827
PLA2G7,0.46894693,0.5653609,0.09641397,True,0.26394507,0.32882476
INSYN1,0.8328126,0.7364485,-0.09636408,False,0.3243311,0.3384444
EPS15L1,1.820262,1.7238996,-0.09636235,False,0.20992082,0.32204732
LRFN1,0.29470783,0.19845462,-0.096253216,False,0.16474305,0.1231916
ZNF66,0.8514798,0.94770867,0.09622884,False,0.30732474,0.2773713
MID2,0.08264301,0.17887127,0.096228264,False,0.055592902,0.11996672
PPIB,1.7383487,1.834576,0.09622729,False,0.23864399,0.17204298
RBP7,0.26672083,0.1704991,-0.09622173,True,0.17193285,0.11234598
KRTCAP2,0.3755367,0.47175014,0.09621343,False,0.20032167,0.25485572
TLE2,0.33485252,0.23867665,-0.096175864,True,0.1987261,0.16494176
PPARGC1B,0.6287334,0.5325719,-0.096161485,False,0.27384257,0.27754083
LAMC2,0.32163873,0.22552676,-0.09611197,False,0.18132058,0.13786726
NDUFA11,1.6006994,1.5046042,-0.096095204,False,0.22373068,0.37613466
RHOG,0.8713426,0.77526265,-0.096079946,False,0.29693347,0.3640888
RAB11FIP3,0.8166691,0.9126786,0.09600949,False,0.2967234,0.31087673
PELI1,1.4311755,1.5271833,0.096007824,False,0.27139038,0.32069635
ADSSL1,0.59232605,0.6883016,0.09597558,False,0.28494427,0.36133116
ZNRF2,1.8164893,1.7205325,-0.0959568,False,0.20402348,0.31575257
KCNK1,0.62956154,0.7254887,0.09592718,False,0.2913328,0.39463377
SEM1,2.310434,2.2145143,-0.09591985,False,0.12919684,0.11090612
IFNGR1,1.2885672,1.384471,0.09590387,False,0.28558192,0.1964492
YEATS2,1.2083112,1.3042072,0.095896006,False,0.28399584,0.24464485
OGFOD1,2.298102,2.2022066,-0.09589529,False,0.14193584,0.21582878
SLC39A1,2.1676927,2.2635653,0.09587264,False,0.16863103,0.10728724
FAM78B,0.44234163,0.34647346,-0.09586817,False,0.23949336,0.20132786
FST,0.77896905,0.87480223,0.09583318,True,0.37842038,0.386509
FDXR,1.2778784,1.3736863,0.09580791,True,0.37710968,0.5109345
FAF1,2.0054147,1.9096177,-0.09579706,False,0.20020716,0.16122785
SDF2L1,1.7957741,1.8915588,0.095784664,True,0.30096847,0.4078098
TDP1,1.844384,1.7486261,-0.09575784,False,0.19760041,0.22300935
PHF21A,1.447064,1.3513159,-0.095748186,False,0.27789587,0.27097636
SPCS3,1.8112985,1.9070016,0.095703125,False,0.19639023,0.26628664
LYAR,2.619571,2.5238817,-0.0956893,True,0.17322454,0.1273462
SLC25A21,0.45704576,0.36141732,-0.09562844,False,0.23924318,0.21234274
ITM2B,0.7187037,0.81430423,0.095600545,False,0.2984145,0.3513144
YKT6,2.631069,2.5354965,-0.09557247,False,0.09942337,0.16929045
RIPPLY2,0.1829568,0.087398216,-0.095558584,False,0.12278849,0.051791903
DOCK6,1.0439569,1.1395125,0.09555566,False,0.3027128,0.30171528
PSMD7,1.474676,1.3791797,-0.0954963,False,0.26529485,0.34933794
DEDD,1.8937092,1.9891933,0.09548414,False,0.19387369,0.2406433
STPG1,0.55700606,0.4615432,-0.09546286,False,0.27139106,0.2847515
ARHGAP5,1.2975918,1.393036,0.0954442,False,0.2797115,0.25496468
ANKLE2,1.9495425,2.044966,0.09542346,False,0.19335455,0.21838312
PLPPR3,2.4174502,2.5128174,0.09536719,True,0.21403643,0.26004055
KMT5B,1.9825149,1.8871914,-0.09532344,False,0.20894162,0.27994403
EIF4G2,0.6584534,0.7537719,0.095318496,False,0.27566501,0.31989676
WFS1,1.0987208,1.1940106,0.09528983,False,0.29198083,0.27498052
ATG10,0.98626596,1.0815548,0.09528881,False,0.31596762,0.29013476
DDX18,2.8534558,2.7581766,-0.09527922,False,0.08118911,0.09214845
CDC37,3.3302593,3.2349892,-0.09527016,False,0.060367346,0.050540965
TTC26,0.9046913,0.80942386,-0.095267415,False,0.31804976,0.2859159
DCP2,2.42164,2.516889,0.095249176,False,0.11626523,0.10015163
CD151,1.1997706,1.2950155,0.095244884,False,0.3059987,0.33543634
SPECC1,1.6474601,1.7426946,0.09523451,False,0.22810736,0.30668223
SLCO4A1,0.42452168,0.32930028,-0.0952214,False,0.22015731,0.18882762
DNAJB4,1.3368717,1.4320916,0.09521985,False,0.30119625,0.26375866
CCDC150,0.71857107,0.8137777,0.09520662,False,0.30393183,0.32207718
ZNF667,1.1800638,1.0848609,-0.09520292,False,0.31198454,0.22116192
AHR,0.7168381,0.8120162,0.09517807,False,0.31002343,0.2917793
PLEKHM2,0.832263,0.92741036,0.09514737,False,0.2937346,0.2696368
METTL15,0.8795537,0.97467536,0.09512168,False,0.29924816,0.2952095
ELP2,2.8639653,2.7688482,-0.09511709,False,0.07854378,0.10286893
DHX37,1.9825151,1.8874123,-0.09510279,False,0.21613574,0.31364223
CDC20,1.9436908,1.8485991,-0.0950917,True,0.28659642,0.44710866
NRROS,0.38122776,0.47631592,0.095088154,False,0.21924081,0.22621615
CENPL,0.94027585,1.0353605,0.09508461,False,0.31748688,0.36420104
NKIRAS2,1.2563834,1.3514667,0.09508324,False,0.27847874,0.30190542
RPUSD3,1.1229,1.0278295,-0.09507048,False,0.29063633,0.27037016
MAP1S,1.9295579,1.8345098,-0.09504807,False,0.1942878,0.24149579
PARP4,1.0500306,1.1450677,0.0950371,False,0.28822508,0.26982066
PFKM,2.0406065,1.9455737,-0.09503281,False,0.15707107,0.197778
ANKS1A,1.448134,1.353117,-0.09501696,False,0.25440526,0.41948265
MLXIP,0.30064392,0.20564754,-0.09499638,False,0.16802816,0.13703626
TFCP2L1,0.27327263,0.17831796,-0.09495467,False,0.17247781,0.11074356
CPNE3,2.0297654,1.9348384,-0.09492695,False,0.1910628,0.32762298
CDKN2AIP,0.27676776,0.18184224,-0.09492552,False,0.1641304,0.11920641
SEC14L4,0.34658867,0.2516886,-0.09490007,False,0.1987046,0.18863204
CGNL1,1.6380025,1.5431076,-0.094894886,False,0.2665917,0.34380686
ZNF347,0.46136928,0.55622303,0.09485376,False,0.22056238,0.23405741
ARNTL2,0.94685775,0.85201424,-0.09484351,False,0.31076348,0.35895807
ELF2,1.1644781,1.0696446,-0.09483349,False,0.28895947,0.3530634
CYB5R1,0.720202,0.6253939,-0.0948081,False,0.29523417,0.28971958
NELFE,0.94536614,1.0401704,0.09480429,False,0.28833446,0.3111101
SEC11A,3.3552763,3.4500759,0.09479952,False,0.050949823,0.053006254
APAF1,1.0932914,1.1880779,0.094786525,False,0.32485685,0.3413464
MAP3K13,1.6055828,1.7003657,0.09478283,False,0.2493904,0.20628841
AP4M1,0.682165,0.58739513,-0.094769895,False,0.2820227,0.310163
AP2B1,1.0553993,1.150163,0.094763756,False,0.29188845,0.267581
SH3BGR,0.34612754,0.4408545,0.09472695,False,0.20173825,0.26712072
ANAPC7,1.221944,1.3166534,0.0947094,False,0.28122014,0.30747586
DNAH14,1.8652939,1.7706288,-0.09466505,False,0.2353415,0.35619846
SP1,1.8028007,1.89746,0.09465933,False,0.22577086,0.18816362
EMC7,2.4168944,2.511522,0.09462762,False,0.15814951,0.19798422
SORBS3,0.9471793,0.85256267,-0.09461665,False,0.3137771,0.3755137
SOX13,1.1342714,1.0396874,-0.09458399,False,0.29128453,0.37002325
MAP1LC3B,1.5957899,1.5012578,-0.09453213,False,0.24425867,0.2799736
SLC7A8,1.2359492,1.3304719,0.094522715,False,0.30128095,0.2957083
ASB6,0.5824517,0.48793718,-0.09451452,False,0.2510162,0.25067577
ASB3,1.5727584,1.47825,-0.09450841,False,0.26527077,0.27104142
KLK10,0.20409048,0.109587915,-0.09450256,False,0.12679854,0.08366146
SH2D5,0.2665744,0.36107245,0.09449804,False,0.15366858,0.21366051
ENTPD7,1.3524727,1.4469645,0.09449184,False,0.30454823,0.3519758
SHMT2,1.9814478,1.8869976,-0.094450235,True,0.205803,0.22789353
PPP1R14B,0.9506692,1.0451005,0.09443122,False,0.3220632,0.3583856
ZNF414,1.0416131,0.9471832,-0.09442991,False,0.29204255,0.3346165
CEP89,0.9053201,0.99968773,0.09436762,False,0.29299214,0.34653357
VGF,0.23315704,0.32752365,0.09436661,True,0.16754194,0.19742148
WDR76,1.4197162,1.5140457,0.09432948,True,0.38080722,0.38969958
PARD6A,0.6561702,0.5618894,-0.09428078,False,0.28827307,0.2620402
SUPT3H,1.4106593,1.504939,0.09427965,False,0.28545666,0.22511129
IL23A,0.13744977,0.04317033,-0.09427944,False,0.09399337,0.030630725
CDC42BPB,1.5492257,1.4549502,-0.094275475,False,0.2454041,0.31219572
RBM33,2.4730132,2.378824,-0.09418917,False,0.1338872,0.16402479
MELK,1.8939832,1.9880887,0.09410548,False,0.1935073,0.19713214
MMP24OS,0.94810194,1.042207,0.094105065,False,0.31778538,0.34266245
KCNN1,0.62246734,0.52838826,-0.09407908,False,0.2884964,0.27230516
BUB1,2.078133,2.1722052,0.0940721,False,0.21262076,0.23953919
ANKZF1,0.7771249,0.68305475,-0.09407014,True,0.32935715,0.31610167
INTS6L,0.3105865,0.21653529,-0.09405123,False,0.17682397,0.14175494
IFRD1,2.5512347,2.457197,-0.09403777,True,0.24225035,0.20990466
NPR1,1.1440488,1.2380569,0.09400809,True,0.33606455,0.37388763
DDX51,0.82582676,0.9198199,0.09399313,False,0.28858918,0.28288558
CLSTN3,0.5650366,0.6590294,0.09399283,False,0.25907508,0.27056566
MED26,0.8851602,0.7911893,-0.093970895,False,0.29716262,0.2855059
SHLD2,1.6961522,1.7900963,0.09394407,False,0.22726788,0.22940034
C16orf89,0.18949445,0.28343457,0.093940124,False,0.11642158,0.1878352
SLC44A5,0.36547804,0.45941696,0.09393892,True,0.22164835,0.2239456
MED17,1.5146538,1.6085926,0.09393883,False,0.26844993,0.26326686
PPP1R9A,0.91884243,1.0127807,0.09393823,False,0.31073874,0.29799157
CHD4,2.9141014,2.8202047,-0.09389663,False,0.07318537,0.10399684
MSRA,0.6814523,0.7753455,0.09389323,True,0.31391615,0.3555302
ALKBH1,1.0467718,1.1406314,0.09385967,False,0.3000335,0.28958708
EFHD2,1.6102619,1.5164297,-0.093832254,False,0.2669375,0.38407898
ITGA4,0.34041554,0.24660589,-0.09380965,False,0.20708437,0.14843021
JAK2,0.23631947,0.33010074,0.09378128,False,0.1449142,0.21027014
ARL5A,1.6745718,1.7682987,0.09372699,False,0.21222037,0.19275083
UGCG,1.5274674,1.4337543,-0.093713045,False,0.25996765,0.2866901
TULP3,1.1770241,1.2707359,0.093711734,False,0.30020654,0.2655999
CDH1,3.012517,3.1062207,0.09370375,True,0.116549484,0.19459786
DHFR,2.3618474,2.4555461,0.09369874,False,0.16424006,0.17471437
PATL1,1.5211873,1.4274887,-0.09369862,False,0.28110117,0.27464136
CTTNBP2NL,1.3090044,1.4026965,0.093692064,False,0.28322148,0.24098177
DNAJC3,1.5634774,1.657126,0.09364855,True,0.29950032,0.36701617
PHKB,1.5923642,1.6859659,0.0936017,False,0.24242857,0.14603646
TAOK3,0.51068676,0.41709492,-0.09359184,False,0.2610214,0.27453205
FAM133B,0.6856245,0.779216,0.09359151,False,0.27182645,0.36157638
GRB7,0.7517684,0.65819836,-0.09357005,False,0.29306486,0.23903653
PRKDC,3.2401152,3.3336823,0.09356713,False,0.06544407,0.051641505
C16orf58,1.5415974,1.6351601,0.09356272,False,0.2911282,0.2708221
PUS3,1.7475144,1.6539617,-0.09355271,False,0.24671566,0.18446587
GPD2,1.3940686,1.4875596,0.09349096,False,0.27269307,0.25995997
TARBP1,1.4422452,1.5357254,0.09348011,False,0.30205518,0.27885103
PIP5K1A,1.2074527,1.3009187,0.09346604,False,0.2857528,0.29678205
MAX,1.8632383,1.7698096,-0.09342873,False,0.21791464,0.23080814
RSBN1,0.6154215,0.7087501,0.093328655,False,0.27276123,0.32153887
TC2N,1.698046,1.6048237,-0.09322226,False,0.2290278,0.23808524
LBR,2.6965973,2.789804,0.093206644,False,0.1292049,0.13764352
PSME1,2.0762339,1.9830481,-0.09318578,False,0.21061629,0.1899209
CPNE9,0.33209345,0.23892419,-0.09316926,True,0.2049977,0.1444469
MAP3K21,1.2019149,1.2950714,0.09315646,False,0.29965562,0.3030916
SCYL2,1.3072248,1.4003744,0.09314966,False,0.2680411,0.282573
PRKD1,0.48371306,0.3905665,-0.09314656,False,0.25136957,0.27528462
TADA2B,0.69257367,0.59947187,-0.0931018,False,0.28419688,0.31129995
THNSL1,0.7315488,0.8245869,0.09303814,False,0.31694427,0.3819413
SLC37A1,0.4681558,0.5611836,0.09302777,False,0.23182493,0.28802946
CAAP1,0.89770555,0.99070656,0.09300101,False,0.29096574,0.41083428
KDM3B,2.296739,2.3897192,0.09298015,False,0.14064197,0.093109556
KLF15,0.61699224,0.70996225,0.09297001,True,0.29440027,0.39854342
VPS37B,0.2254109,0.1324509,-0.09296,False,0.1357107,0.08627222
ZNF878,0.3845569,0.29160058,-0.092956305,False,0.21969868,0.1784239
WDR41,1.4887788,1.5817075,0.09292865,False,0.25764793,0.17213432
PARD3,1.990401,2.0833137,0.092912674,False,0.2137328,0.15819702
B4GAT1,1.0293913,0.9365035,-0.09288776,False,0.30410123,0.39079595
CENPO,1.3976389,1.4905211,0.09288216,False,0.26719627,0.2736431
LMNA,1.6511865,1.5583304,-0.09285605,True,0.2810789,0.3504922
HSCB,0.92148614,1.0143164,0.0928303,False,0.29833055,0.3114431
TRPC1,0.6650124,0.7577977,0.0927853,False,0.27994937,0.28143242
AURKA,1.3736688,1.280906,-0.09276283,True,0.5383067,0.62119824
TMEM164,1.0302738,1.1230197,0.0927459,False,0.30854613,0.28191543
FLRT2,0.26017293,0.35290894,0.092736006,False,0.16414218,0.27208614
PIAS4,1.5250341,1.4323068,-0.0927273,False,0.24613036,0.32122263
RNF4,2.9432542,2.85054,-0.09271431,False,0.091884166,0.14774512
RBM3,2.324421,2.4171023,0.09268141,False,0.1532649,0.14960249
RFLNA,0.37899077,0.28633156,-0.092659205,True,0.22438712,0.19721259
TOB1,1.5985638,1.6912136,0.09264982,True,0.37077996,0.47034556
SORCS3,0.16437146,0.071734786,-0.092636675,False,0.11581412,0.05334539
HAS2,0.35789979,0.2652842,-0.092615575,True,0.24655612,0.2525018
PREP,1.3878376,1.4804322,0.092594504,False,0.27386084,0.32418704
PHKA1,0.66380244,0.5712391,-0.09256333,True,0.3124792,0.38166428
CMAS,2.6189911,2.526444,-0.09254718,True,0.14023583,0.13170272
UHRF1BP1,0.7826757,0.87518835,0.09251267,False,0.2919338,0.32486263
PGK1,1.5561982,1.4637011,-0.09249711,True,0.4199521,0.38810715
EDEM1,1.0157043,1.1081989,0.09249461,True,0.34348068,0.3965961
SH3BP5,0.467869,0.3753961,-0.09247291,False,0.24063456,0.23481786
PTPN9,1.7910913,1.6986371,-0.092454195,False,0.22170888,0.3228894
FBXO27,0.9648309,1.0572603,0.0924294,False,0.30571574,0.30834934
SRA1,2.0290885,1.9366605,-0.09242797,False,0.17772304,0.16815679
PANX2,0.3487591,0.2563369,-0.09242222,False,0.2040751,0.16782604
PFKFB4,0.5093624,0.6017822,0.0924198,True,0.35301405,0.32621238
BBC3,0.86217064,0.9545766,0.092405975,True,0.41324192,0.45967898
BRAT1,1.3748877,1.4672697,0.092381954,False,0.25640064,0.2818146
JAM3,1.6422395,1.5499147,-0.092324734,False,0.23857783,0.3216473
AREL1,0.5826866,0.49036568,-0.09232092,False,0.25373822,0.26051652
FAM111B,1.7732221,1.8655359,0.09231377,True,0.3151348,0.33035564
KATNA1,0.90137476,0.9936642,0.09228945,False,0.3009152,0.2534126
VCAN,3.757114,3.664862,-0.092252016,True,0.11480525,0.17262754
ABCB10,0.55210453,0.45986122,-0.092243314,False,0.25566548,0.26772216
MEAF6,1.4525476,1.3603085,-0.09223902,False,0.24588726,0.2810066
HERC4,0.7771959,0.6849831,-0.092212796,False,0.30685657,0.29060465
NADK2,0.85923433,0.95142144,0.09218711,False,0.30074883,0.26486033
SEH1L,2.6854386,2.5932982,-0.092140436,False,0.11391728,0.1322497
MED19,0.4619978,0.5541206,0.09212279,False,0.2284475,0.322568
CAMK2N1,0.5002945,0.59238166,0.09208715,False,0.2571839,0.30392215
TMEM121B,0.38663965,0.29456407,-0.09207559,False,0.21412131,0.18603827
SGTB,1.2980126,1.2059547,-0.09205794,False,0.30654037,0.37020537
SELENOI,2.037812,2.129865,0.09205294,False,0.18134564,0.22054322
LRRC8A,3.0568018,3.148826,0.09202409,True,0.14700773,0.129051
OST4,1.9787977,1.8867779,-0.0920198,False,0.17961915,0.24036048
POLDIP3,1.2020822,1.1100855,-0.09199667,False,0.29396614,0.3883943
CCDC172,0.2274794,0.13548706,-0.09199233,False,0.14364105,0.08693036
SUZ12,0.85563564,0.947623,0.09198737,False,0.29257795,0.32595214
TMEM102,0.6329388,0.5409827,-0.09195608,False,0.29516387,0.26875594
SNAP29,1.1341369,1.2260883,0.09195137,False,0.29847682,0.2404027
PPM1D,0.28386766,0.37579954,0.09193188,False,0.16556567,0.23035356
NR4A1,0.6534447,0.5615351,-0.09190959,False,0.28455862,0.28468663
LINC00672,0.19494444,0.2868483,0.091903865,False,0.1269994,0.21400614
SMPD2,0.5031631,0.41128385,-0.09187925,False,0.24083544,0.2441055
CHMP1A,1.3925574,1.3007126,-0.0918448,False,0.2660946,0.38952786
CLIP3,0.28719804,0.19535865,-0.09183939,False,0.16640577,0.14120051
SF3B4,2.5862267,2.4943874,-0.09183931,False,0.1120137,0.25746763
ANGPT1,0.19390085,0.28573358,0.09183273,True,0.13224263,0.18908258
KDM2B,2.0589678,1.9671395,-0.091828346,False,0.19238377,0.15135543
KATNAL1,0.8927061,0.98452544,0.091819346,False,0.31130195,0.30596462
TASOR,1.6417899,1.7335991,0.09180915,False,0.2796274,0.19215123
CHKA,0.8382558,0.746482,-0.09177381,False,0.30282542,0.3445372
CDK12,0.8556653,0.94743675,0.091771424,False,0.2980158,0.37254316
PSMD6,1.9671723,1.875418,-0.09175432,False,0.16770798,0.22679247
CTSB,1.0245253,1.1162707,0.09174538,False,0.32928327,0.41925094
MAPRE3,0.51510924,0.42345762,-0.09165162,False,0.2622817,0.2671835
SMC6,1.8785421,1.9701879,0.09164584,False,0.1928422,0.22673008
MYCBP,2.211824,2.1201923,-0.09163165,False,0.15836516,0.18710174
GALNT7,1.6332904,1.7249006,0.09161019,False,0.26033688,0.23735979
DOK5,0.5108834,0.6024252,0.09154183,False,0.25060245,0.2770671
SMC2,1.875195,1.9667146,0.091519594,False,0.18816377,0.09941426
RAP1GDS1,1.4123211,1.3208039,-0.09151721,False,0.27960125,0.34249946
YWHAQ,1.5680289,1.6595261,0.09149718,False,0.25232363,0.27278504
PLEKHG5,0.66585505,0.57440937,-0.091445684,False,0.29885954,0.3557936
KLF3,0.7872558,0.8786907,0.091434896,False,0.30652773,0.34716523
EGLN1,0.67111194,0.76254267,0.09143072,True,0.47321898,0.35480636
MMACHC,0.64607507,0.5546562,-0.09141886,False,0.2839713,0.2902221
CAPN2,1.0743307,1.1657397,0.09140897,True,0.3748314,0.42508373
FUT1,0.69886553,0.79026306,0.091397524,False,0.29132956,0.321354
ZNF277,1.5231822,1.4318551,-0.09132707,False,0.26479328,0.2966107
THAP5,1.0875208,1.1788441,0.09132326,False,0.29958004,0.24982052
TBRG1,0.25168142,0.3429842,0.09130278,False,0.1457651,0.15206687
EVC,0.8477051,0.93900514,0.09130001,False,0.31817022,0.37361422
PTPA,2.0698988,2.1611829,0.09128404,False,0.15957879,0.13866523
AMPH,0.5124706,0.603754,0.09128338,False,0.25318494,0.294958
B3GNT9,0.122881375,0.21414027,0.09125889,False,0.082376994,0.12220508
MAPK13,0.5232384,0.614494,0.091255605,False,0.2605355,0.33555552
KIF18B,0.8683053,0.7771048,-0.09120053,False,0.32021758,0.39830348
CUL4A,1.3495706,1.258373,-0.09119761,False,0.27040878,0.30467448
KIF5B,2.5895162,2.498319,-0.09119725,False,0.13571113,0.25590667
RUFY1,1.452126,1.5432719,0.09114587,False,0.2729073,0.28199485
ZNF765,0.8294081,0.920547,0.0911389,False,0.29860198,0.36088756
UBE4B,1.2742219,1.3653265,0.09110463,False,0.28633755,0.25613943
PIK3R4,1.5610069,1.6520772,0.091070294,False,0.23915017,0.23738828
INPP5D,0.13704288,0.22811195,0.09106907,False,0.09685217,0.15149851
ZWILCH,1.8074565,1.8985254,0.091068864,False,0.21372887,0.14004968
NDUFS7,1.9022892,1.8112764,-0.09101272,False,0.18518086,0.16253814
CTTNBP2,1.2219666,1.312975,0.091008425,False,0.3117996,0.29755336
SHOC2,1.6214607,1.5304928,-0.09096789,False,0.23718204,0.27293038
CREBL2,0.74954873,0.840497,0.09094828,False,0.27619377,0.30385664
BHLHE40,0.22696035,0.13601415,-0.0909462,True,0.20705515,0.10663439
AMPD3,0.2964306,0.387287,0.0908564,False,0.1736627,0.19666314
TMCO6,0.30453792,0.3953587,0.09082079,False,0.16783558,0.23295404
RAB37,0.24800487,0.15719706,-0.09080781,True,0.16454503,0.12632918
CFDP1,2.6192374,2.7099745,0.090737104,False,0.13356505,0.098743424
PCDHA13,0.2565252,0.3472361,0.09071091,False,0.15547712,0.22774662
MAD1L1,0.68520063,0.77590585,0.090705216,False,0.28423944,0.29789925
MESD,1.7569779,1.847683,0.09070504,False,0.20966867,0.16237861
ZNF580,0.9478463,1.038547,0.090700746,False,0.3197416,0.36978483
NUBP2,0.82001954,0.9106401,0.09062058,False,0.28863195,0.3093106
NAT9,0.7308129,0.8214258,0.09061289,False,0.30821607,0.2702278
RANBP10,0.40540934,0.31480116,-0.09060818,False,0.20630272,0.20163195
SELENOV,0.41260532,0.32202947,-0.090575844,False,0.2158751,0.2090875
POGLUT1,1.1525059,1.243074,0.090568185,False,0.33161116,0.43443385
PCSK1N,0.3493063,0.258739,-0.09056729,False,0.20033163,0.15599945
HIRIP3,0.62032413,0.52976984,-0.0905543,False,0.2661605,0.23382483
TRABD,1.8614869,1.7709397,-0.090547204,False,0.2115894,0.24675845
NUAK1,0.56009567,0.6506233,0.09052765,False,0.2695963,0.2512597
AVPI1,0.43792018,0.3473976,-0.09052259,False,0.22374286,0.2398803
KIF15,1.3786601,1.288144,-0.09051609,False,0.27396137,0.29051495
OVOL2,0.8141591,0.7236501,-0.090509,True,0.33577752,0.33728778
SLC6A11,0.10603149,0.015524207,-0.090507284,False,0.07050339,0.007870303
MTMR3,0.7242122,0.6337375,-0.090474725,False,0.28074506,0.29762757
DOK4,1.3987869,1.308325,-0.09046185,False,0.28262448,0.35533893
UHMK1,1.2982863,1.2078252,-0.090461135,False,0.2798592,0.39279506
MIER2,0.8461687,0.75573766,-0.090431035,False,0.2818043,0.30973595
VMP1,2.1051092,2.0146837,-0.09042549,False,0.16026644,0.23502639
GAR1,2.5470781,2.4566555,-0.09042263,False,0.13431403,0.28295198
HSPB11,1.4824263,1.5728312,0.09040487,False,0.25051594,0.18255593
OXLD1,0.6428821,0.73328316,0.09040105,False,0.27422714,0.35234696
CHTOP,2.34091,2.4312863,0.09037638,False,0.14342913,0.13095525
SPATA18,0.06753998,0.15791595,0.09037597,False,0.04962586,0.14276794
MAD2L2,4.089801,3.9994297,-0.09037113,False,0.047612023,0.067540914
SPTBN1,2.3807542,2.2903953,-0.09035897,False,0.14113833,0.20287141
SLK,1.0565455,1.1469042,0.090358734,False,0.30840993,0.37989002
KLHDC4,1.6403005,1.730657,0.09035647,False,0.2451209,0.20945136
ZDHHC14,0.7692533,0.8595922,0.090338886,True,0.3278943,0.37066224
PARL,2.3798754,2.2895436,-0.09033179,False,0.123348534,0.15081696
DYNLRB1,2.14795,2.0576363,-0.09031367,False,0.1434243,0.2860163
GPR20,0.14081776,0.2311161,0.09029834,False,0.099257946,0.1602591
RAB35,1.4212643,1.3309982,-0.09026611,False,0.26732653,0.26157779
DZANK1,0.41109896,0.5013513,0.09025234,False,0.2194982,0.29170603
ZNF74,1.0464791,0.9562362,-0.09024292,False,0.29547822,0.33441034
RPP14,0.38730064,0.29706663,-0.09023401,False,0.19883245,0.17116518
ETS1,1.0753208,0.9850879,-0.09023297,True,0.3374279,0.35301614
RLIM,1.6081798,1.5179622,-0.09021759,False,0.25259265,0.27772477
PPP1R37,0.7030794,0.7932633,0.09018391,False,0.2697067,0.3340508
SLC39A3,1.4763547,1.3861727,-0.090182066,False,0.24816096,0.2916861
DNAJB12,1.2277874,1.3179476,0.09016025,False,0.3068481,0.25235006
NEBL,0.2661218,0.17596371,-0.09015809,False,0.15928,0.105983175
ZNF207,0.23182954,0.32197633,0.090146795,False,0.13640803,0.16910045
MAIP1,2.2286265,2.1384919,-0.09013462,False,0.15716006,0.22442183
FOXI3,0.2654632,0.35555437,0.09009117,False,0.15927385,0.19910562
JAG1,1.0746129,1.1646774,0.090064526,True,0.35681713,0.41500267
ACY1,0.9729734,1.0630116,0.09003824,False,0.30842787,0.35688677
SLBP,1.7475458,1.837571,0.09002519,True,0.27833968,0.2604382
MFN2,1.021656,1.1116543,0.089998245,False,0.28630716,0.29235777
PCYOX1,1.68443,1.5944841,-0.08994591,False,0.2434378,0.3175514
CITED4,0.8301514,0.7402138,-0.08993757,False,0.31722632,0.39124516
BTBD9,0.67105055,0.76097196,0.089921415,False,0.29147917,0.3043896
KBTBD6,0.6389673,0.7288408,0.08987355,False,0.26898694,0.29130903
NIPAL3,0.2983508,0.3881847,0.089833885,False,0.17354935,0.27204174
KCTD14,1.4384465,1.3486221,-0.08982444,False,0.31006235,0.33455524
TMEM169,0.31249535,0.40231976,0.08982441,True,0.19902125,0.24265993
VWDE,0.9749628,1.0647867,0.0898239,False,0.31965515,0.30136356
ORC2,2.1297321,2.0399284,-0.089803696,False,0.17066912,0.15981762
NMT2,0.5605971,0.47080746,-0.08978966,False,0.25194383,0.25154975
DGKD,0.8755223,0.78573495,-0.089787364,False,0.3028511,0.31744117
PODXL,4.0734234,3.9836507,-0.0897727,False,0.06454045,0.055512022
SPATA13,1.1189781,1.0292355,-0.08974266,False,0.30219242,0.28019258
C6orf52,0.21885006,0.30858135,0.08973129,False,0.14340106,0.20103258
CLIP1,0.8252518,0.9149781,0.08972627,False,0.30615923,0.30861723
IQCG,0.62424225,0.5345247,-0.08971757,False,0.2735906,0.31886274
TRAM2,0.99098164,1.0806891,0.089707434,False,0.30918434,0.39958638
POLG,0.6763827,0.5867106,-0.08967215,False,0.28252393,0.24602059
