gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
FERMT2,1.8380185,1.8563359,0.018317342,False,0.2119734,0.21489711
STX1B,0.16979274,0.15147556,-0.018317178,False,0.10436383,0.09719999
USP25,2.2727437,2.291057,0.018313408,False,0.15048069,0.15439363
MED28,3.19533,3.2136426,0.018312693,False,0.060269263,0.0577208
FANCM,0.5121232,0.5304336,0.018310368,False,0.24134661,0.25159806
KIF2C,1.3191111,1.3374207,0.018309593,True,0.34112987,0.31323707
HSPA12B,0.21084784,0.19253848,-0.018309355,False,0.13019036,0.11938728
NEGR1,0.12536916,0.14367472,0.018305555,False,0.08349826,0.0915921
C6orf136,1.0357054,1.0540102,0.018304706,False,0.31101286,0.30547056
CCDC141,0.8916808,0.9099788,0.01829803,True,0.44828832,0.46124595
WNK1,1.529384,1.5476737,0.018289685,False,0.2615399,0.24939658
SOAT1,0.22930366,0.21102148,-0.018282175,False,0.14140876,0.13006805
MON1B,1.2439859,1.2257191,-0.018266797,False,0.26597932,0.26087064
SEPTIN11,2.9097235,2.891458,-0.018265486,False,0.09637374,0.09679754
SPATA20,0.62743443,0.6456983,0.018263876,False,0.28192243,0.2792553
CPNE2,0.6901576,0.6718941,-0.018263519,False,0.28405464,0.2843164
MCPH1,1.4902595,1.5085222,0.018262625,False,0.29177752,0.28361228
TERF2IP,0.67093986,0.6892013,0.018261433,False,0.28615168,0.2897592
TXNDC17,3.6841283,3.7023811,0.01825285,False,0.05270245,0.050683707
PLEKHF1,0.4010025,0.3827501,-0.018252403,False,0.21290445,0.20027216
ARHGEF7,1.385941,1.4041915,0.018250465,False,0.26962706,0.2564542
TUBB3,1.5669075,1.5851557,0.0182482,True,0.34727174,0.33485064
CRYBG3,0.14728245,0.16553055,0.018248096,False,0.0924682,0.10200627
CCDC30,0.105152935,0.123394124,0.01824119,False,0.06949379,0.077952296
FAM200B,1.4687964,1.4870374,0.018241048,False,0.27906603,0.28203785
PLIN3,1.6789836,1.6972237,0.018240094,False,0.22949369,0.22130276
ACOT13,2.5975814,2.6158187,0.018237352,True,0.14721777,0.14615053
TAF9,2.3088405,2.3270764,0.018235922,False,0.1752116,0.17675632
RIMS2,0.53312784,0.55136347,0.018235624,False,0.27894467,0.2773317
HIRIP3,0.62032413,0.63855875,0.01823461,False,0.2661605,0.27608716
RHBDL3,0.2892074,0.2709731,-0.018234313,False,0.1671484,0.16003287
NVL,1.3801403,1.3983743,0.018234015,False,0.27176517,0.25341824
GNG10,1.836933,1.8551607,0.018227696,False,0.20209353,0.19772843
NEURL4,0.94164306,0.9234174,-0.01822567,False,0.29151174,0.30261114
SLC39A9,1.5042949,1.4860711,-0.018223763,False,0.24634081,0.25088912
ZNF254,0.69179714,0.7100208,0.018223643,False,0.28012872,0.2728369
SNX13,1.5658906,1.584104,0.018213391,False,0.25054106,0.24631952
PPP4R4,0.49046975,0.4722572,-0.018212557,False,0.24749707,0.23585576
RBBP7,2.3931413,2.4113536,0.018212318,False,0.11873667,0.1177989
CREBL2,0.74954873,0.7677517,0.01820296,False,0.27619377,0.28446454
JPH1,1.4764317,1.4946342,0.018202424,True,0.30806914,0.30012512
SCYL3,0.30504698,0.28685296,-0.01819402,False,0.17239638,0.1689367
NRF1,1.0836407,1.1018198,0.018179059,False,0.28729233,0.27420256
DIAPH3,1.1144642,1.0962906,-0.018173575,False,0.2919492,0.28688136
EP300,2.7506983,2.7688713,0.01817298,False,0.099946335,0.097106956
KMT5C,1.0947167,1.1128886,0.018171906,False,0.31874892,0.31207845
ELAC2,2.545432,2.527261,-0.018171072,False,0.114062764,0.11470059
OIP5,2.0586624,2.0768263,0.01816392,False,0.17801513,0.1820165
NTPCR,1.384554,1.402718,0.01816392,False,0.2657334,0.2603019
MMS19,2.1150408,2.0968812,-0.018159628,False,0.14705546,0.14443421
TNRC6B,1.6731848,1.6550282,-0.018156528,False,0.22939229,0.22147466
ST6GALNAC6,1.204908,1.223064,0.018155932,False,0.311672,0.30247164
SLC2A11,0.85475713,0.8729037,0.018146574,False,0.32812303,0.31709293
ULK2,0.1687806,0.18692395,0.018143356,False,0.10767121,0.11299256
ACTL6A,2.5378318,2.5559745,0.0181427,False,0.11290028,0.110234626
RAB4A,2.2902627,2.3084028,0.018140078,False,0.16824844,0.15682001
UBXN11,0.40162978,0.41976756,0.018137783,False,0.21074411,0.21526472
ANTXR1,1.433129,1.4512641,0.01813519,False,0.27383578,0.26466465
FRMD4B,0.094469875,0.11260084,0.018130966,False,0.061441503,0.07394706
DMTF1,1.9443265,1.9624573,0.01813078,False,0.19699869,0.19303937
DGKE,0.5218074,0.5399358,0.018128455,False,0.2519343,0.25680554
ZXDC,1.390297,1.3721694,-0.01812768,False,0.2653148,0.2781977
MKX,0.14452098,0.12639537,-0.018125609,False,0.09931996,0.085606344
ALDH9A1,1.9001427,1.9182602,0.018117547,False,0.19068824,0.19244997
PELP1,2.506933,2.4888184,-0.018114567,False,0.111907065,0.112255745
POU3F4,0.06505086,0.08316241,0.01811155,True,0.04995911,0.061359093
STT3A,2.9229343,2.9048278,-0.01810646,False,0.095586255,0.09052765
PALM2-AKAP2,2.2532294,2.235125,-0.018104315,False,0.18611689,0.18359783
GID8,2.5695038,2.551413,-0.018090725,False,0.11301944,0.1043724
SLC39A1,2.1676927,2.1857831,0.018090487,False,0.16863103,0.16316496
CWC25,0.45900667,0.4409242,-0.01808247,False,0.22540247,0.21762364
SNW1,1.6246834,1.6427528,0.018069386,False,0.22545235,0.21449769
CBFA2T2,0.67987114,0.69793993,0.01806879,False,0.2813819,0.2791447
GKAP1,0.38385138,0.40191573,0.01806435,False,0.20546925,0.21379644
RPP25L,0.747504,0.76556593,0.018061936,False,0.29303166,0.27832222
DHDDS,1.4813474,1.4632877,-0.01805973,False,0.2604703,0.26639315
SEMA3F,1.863664,1.845605,-0.018059015,True,0.24727961,0.26084283
PPP2R3C,0.9057275,0.887674,-0.018053532,False,0.30236503,0.30479267
COMTD1,0.8101243,0.7920713,-0.018052995,False,0.29913548,0.2967155
SLC12A4,1.1378051,1.1197532,-0.018051863,True,0.37062162,0.3620938
STARD7,0.75470096,0.77275205,0.018051088,False,0.2869941,0.29665864
TTYH2,0.290212,0.2721636,-0.018048406,False,0.16904876,0.1551484
NR2F6,2.501268,2.5193043,0.018036366,False,0.101852395,0.104684226
ZDHHC2,0.85403866,0.8720693,0.018030643,False,0.29003373,0.2929138
TAFA5,0.8768253,0.8948523,0.018027008,False,0.29856145,0.27788004
WWC3,1.4296751,1.4476999,0.018024802,False,0.29689923,0.29792082
SSC4D,0.5133333,0.5313561,0.018022776,False,0.2556035,0.25833085
B3GLCT,0.3817465,0.36372814,-0.018018365,False,0.20457964,0.19777852
SDCBP,1.4729235,1.4909405,0.018016934,False,0.24573156,0.25984505
PLD2,0.8259064,0.84392095,0.01801455,False,0.28543413,0.26867297
PAPPA,0.05845028,0.07646134,0.018011056,False,0.04105727,0.056243174
CEP350,1.84618,1.8641907,0.018010736,False,0.2243804,0.22327659
IMPA2,2.7035964,2.7215981,0.018001795,False,0.09885189,0.09182412
CTNNBL1,1.2896379,1.3076397,0.018001795,False,0.27549985,0.2736247
DHX32,0.66666484,0.6846664,0.018001556,False,0.30271876,0.30546114
MTERF3,1.392302,1.4102962,0.017994165,False,0.2937268,0.29642904
SLC25A30,0.33142805,0.31343558,-0.017992467,False,0.18742168,0.17686525
B3GALNT2,1.1303353,1.1123433,-0.01799202,False,0.28995228,0.30560553
SPAG16,1.2235146,1.2415004,0.01798582,False,0.30073223,0.29822707
VPS13B,1.2474701,1.2654557,0.017985582,False,0.31539366,0.32875705
DYNLRB1,2.14795,2.1659276,0.017977715,False,0.1434243,0.1334807
HOMER2,1.1476165,1.1296421,-0.017974377,False,0.34048393,0.34920916
RNF122,0.19730873,0.21528248,0.01797375,False,0.12221904,0.13495454
DDX24,2.6521103,2.6341453,-0.017965078,False,0.11772391,0.12022412
VMP1,2.1051092,2.087156,-0.017953157,False,0.16026644,0.1587338
HYI,0.41060907,0.3926578,-0.01795128,False,0.2145769,0.21494654
NUBPL,0.557049,0.574995,0.017946005,False,0.27615118,0.2822531
SELENOO,0.8899896,0.9079338,0.017944157,False,0.30828008,0.31643045
TRMT61A,0.84903157,0.8310893,-0.01794225,False,0.29897267,0.30501214
ZSWIM6,0.5241567,0.5062148,-0.017941892,False,0.25480264,0.26119822
CACTIN,1.1992995,1.217235,0.017935514,False,0.2797844,0.26322916
CALU,3.4480772,3.430143,-0.017934084,False,0.06400836,0.063064404
HMGCL,0.96636677,0.98430085,0.017934084,True,0.3514743,0.34429783
GNAL,0.33903775,0.32110763,-0.01793012,False,0.18863633,0.18735395
HMCN2,0.6157447,0.6336604,0.017915666,True,0.3224908,0.32452372
SYF2,1.5811869,1.5991018,0.017914891,False,0.24068947,0.22497149
TMEM14C,2.9639144,2.981829,0.017914534,False,0.07396847,0.07698925
RAB11FIP5,0.76784736,0.78575504,0.01790768,False,0.28878075,0.29709208
PRKAR2A,1.5568148,1.5747187,0.017903924,False,0.24957275,0.23424965
ZNF561,1.8882718,1.9061756,0.017903805,False,0.21285184,0.20398563
SPRED3,0.3805796,0.39848238,0.017902792,False,0.21270075,0.22223207
SDHAF1,0.62122047,0.6033443,-0.017876148,False,0.2714386,0.27391648
PRKACB,1.8260068,1.8438805,0.017873764,False,0.23782174,0.22025993
CDC42EP1,0.2626367,0.24476309,-0.0178736,False,0.15582216,0.15048043
ATP6V1G1,2.5600414,2.5421915,-0.017849922,False,0.10551485,0.10569138
LRPAP1,2.448552,2.4664018,0.017849922,False,0.15459807,0.15083484
QSER1,3.2774909,3.295337,0.017846107,False,0.075682364,0.07230603
PPP5C,1.1205457,1.1383873,0.017841578,False,0.27882007,0.30088577
ZNF732,2.0844789,2.0666435,-0.017835379,False,0.18645449,0.18512015
PCSK5,0.6932874,0.7111226,0.0178352,True,0.30233088,0.30731913
NCS1,2.02488,2.0070453,-0.017834663,False,0.21985787,0.23424219
PROSER3,0.5229882,0.54082,0.017831802,False,0.24623473,0.25082973
NR2C1,1.6126184,1.630441,0.017822504,False,0.23037842,0.2273309
MANF,3.0428514,3.0250318,-0.017819643,True,0.17066789,0.18197839
GUCY2C,0.12342428,0.10560632,-0.01781796,False,0.085593164,0.07605349
MED12,1.4522103,1.4343964,-0.017813921,False,0.2726735,0.28677058
TSPAN12,0.8166835,0.8344961,0.01781261,False,0.31432357,0.30368534
ZNF710,0.30874863,0.32655305,0.017804414,False,0.16835588,0.17393003
TRIM8,0.8787307,0.86092997,-0.017800748,False,0.30485877,0.3063866
NUP155,2.5355284,2.5177345,-0.017793894,False,0.106703654,0.11005488
ASH1L,1.8040928,1.8218806,0.017787814,False,0.23594254,0.24181797
TRAM1L1,0.1734784,0.19126548,0.017787084,False,0.11369467,0.12201301
NECTIN2,2.292487,2.3102634,0.01777649,False,0.16247058,0.16926116
INTS5,0.4277202,0.4099456,-0.017774582,False,0.21300524,0.2030962
GDPGP1,0.20003799,0.21781226,0.017774269,False,0.11988133,0.12719084
OLFML2B,0.30210686,0.31987768,0.017770827,False,0.17689243,0.18556942
WWP2,1.2588797,1.276649,0.017769337,False,0.3219665,0.30435014
ZFP64,0.6617986,0.6795652,0.017766595,False,0.27313495,0.2782052
WASF1,1.2301912,1.2479571,0.01776588,False,0.2922107,0.27263784
DENND3,0.13068539,0.14844082,0.017755434,False,0.087247394,0.09572945
C12orf66,0.54302806,0.52528834,-0.017739713,False,0.26595291,0.27146485
THEMIS2,0.64131224,0.65905094,0.0177387,False,0.28947452,0.297771
EIF2B1,1.397957,1.3802191,-0.017737865,False,0.25379205,0.25643894
DDX58,0.42643905,0.44417566,0.017736614,False,0.22646701,0.22746953
EPHA8,0.20515805,0.18742183,-0.017736226,False,0.12550196,0.11109518
GPR137C,0.22102425,0.23876023,0.017735988,False,0.136843,0.14412755
IP6K2,1.4710301,1.4887393,0.017709136,False,0.25990012,0.250356
DCTN1,2.4694505,2.4871564,0.017705917,False,0.11481873,0.10820284
LAYN,0.264967,0.24726328,-0.017703712,False,0.16569588,0.1570082
MKNK2,2.5801125,2.5624158,-0.017696619,False,0.11726913,0.10768532
TRUB2,1.509663,1.5273588,0.017695785,False,0.2529594,0.22747757
AP2A1,2.8107436,2.8284369,0.017693281,False,0.09121505,0.091330245
CASKIN2,0.7069029,0.7245894,0.017686486,False,0.27477345,0.27133533
TOP2B,1.0966882,1.1143721,0.017683983,False,0.28252938,0.28778023
GNPDA1,1.4950252,1.4773468,-0.01767838,False,0.2574171,0.2619456
MSH3,1.1568251,1.1744977,0.017672658,False,0.28938442,0.29101357
MIEF1,0.5554809,0.5378129,-0.017668009,False,0.25360742,0.2488541
ADAM23,0.84390444,0.82623726,-0.017667174,False,0.30845046,0.30116627
EFCAB6,0.34901008,0.33134574,-0.017664343,False,0.20643996,0.19581972
HIBADH,0.87140745,0.88906866,0.017661214,False,0.2851715,0.28867677
TRAK2,0.38661358,0.36895242,-0.017661154,False,0.2016091,0.19363223
KCTD15,1.5119393,1.5295911,0.017651796,False,0.2989956,0.27567255
YWHAE,3.630769,3.6484156,0.017646551,False,0.04940113,0.04780605
HSPA9,2.564707,2.5470634,-0.01764369,False,0.10500101,0.11473279
ZFYVE1,0.8223301,0.8046865,-0.01764363,False,0.31144887,0.3286488
MYBBP1A,2.6661596,2.6485238,-0.017635822,False,0.12333935,0.12998086
SLC4A1AP,0.67305356,0.65541846,-0.017635107,False,0.2630192,0.2601377
CPT1C,0.37698486,0.39461726,0.017632395,False,0.19845647,0.20357694
RCAN2,0.862285,0.84465307,-0.017631948,True,0.36589646,0.37320185
SPINK5,0.25209183,0.23446284,-0.017628983,True,0.17370333,0.1662741
HAUS5,0.91988206,0.93750936,0.017627299,False,0.29906532,0.2876909
SLC39A7,1.2501651,1.2325394,-0.01762569,False,0.2989855,0.29220626
WDR72,0.124432094,0.106809705,-0.017622389,False,0.086339444,0.073187724
RBM23,1.5033468,1.5209664,0.01761961,False,0.33135495,0.330026
GTF2H4,1.4272188,1.4448254,0.017606616,False,0.25988683,0.25335252
CCDC134,0.97336006,0.95575583,-0.017604232,False,0.2956974,0.2830901
IFRD2,2.3679323,2.350333,-0.017599344,False,0.13514079,0.15336815
ZNF44,0.39599392,0.4135926,0.017598689,False,0.20953955,0.21883675
GINS4,0.92357457,0.9059777,-0.01759684,False,0.3034505,0.30691022
HERC1,0.22243349,0.20483816,-0.017595336,False,0.12910883,0.117824934
TNFRSF13C,0.19252093,0.21011065,0.017589718,False,0.124091,0.12900531
PUF60,2.5513513,2.5337675,-0.017583847,False,0.11069952,0.11729831
INHBE,0.40389985,0.3863164,-0.01758346,True,0.249757,0.24443981
PI4KB,1.4615432,1.4791254,0.017582178,False,0.25613958,0.25859115
CSKMT,0.50368863,0.48610923,-0.017579406,True,0.28683618,0.2852003
MXRA8,0.4464411,0.42886493,-0.017576188,True,0.24973974,0.23646757
RBM25,2.9660652,2.9484909,-0.01757431,False,0.07839539,0.075677015
ADAM17,1.4847207,1.502291,0.017570257,False,0.273522,0.26678607
ADGRE2,0.27413636,0.25656724,-0.017569125,False,0.16736677,0.15979883
SERINC2,1.2027895,1.2203428,0.01755321,False,0.28407928,0.28849086
FRRS1L,0.12908173,0.14663395,0.017552227,False,0.08850186,0.09596354
SARAF,1.7426575,1.7602065,0.017548919,False,0.19859214,0.21266857
KIF4A,1.4521613,1.4697094,0.017548084,False,0.30119637,0.3178886
ZBTB8A,0.5870061,0.6045539,0.017547786,False,0.26645413,0.27226314
SETDB1,1.5373814,1.5549244,0.017542958,False,0.27682212,0.27598834
TRAF4,2.725577,2.74312,0.017542839,True,0.13040076,0.12166243
HMG20A,2.0068717,2.0244124,0.017540693,False,0.21151462,0.18368211
KLHDC4,1.6403005,1.6227609,-0.01753962,False,0.2451209,0.24091132
TMEM8B,0.6063597,0.62389755,0.017537832,False,0.27006102,0.27861914
SMAP2,0.54383546,0.56137216,0.0175367,False,0.25218076,0.24385639
PIGG,0.8159028,0.83343375,0.017530918,False,0.29101807,0.2832864
ZNF12,1.2565076,1.2740368,0.01752913,False,0.30206946,0.2796367
TMEM47,0.2741515,0.25662595,-0.017525554,False,0.1621888,0.14710309
ARMCX6,0.3047238,0.2872014,-0.017522395,False,0.17386061,0.16215946
ZC3H14,1.4133586,1.4308801,0.0175215,False,0.25416088,0.25590426
CDPF1,0.6006208,0.61813587,0.017515063,False,0.2725878,0.2684176
MLYCD,0.5234201,0.5059182,-0.01750189,False,0.2410979,0.23328812
GPRC5C,0.5433706,0.5258715,-0.01749909,False,0.2736135,0.2727732
NOC2L,0.69907,0.6815757,-0.017494261,False,0.2835006,0.27968305
C7orf26,1.2101338,1.2276254,0.017491579,False,0.30189902,0.29038692
TRMT1,2.4572082,2.4397182,-0.01748991,False,0.13759476,0.13025953
ARSJ,0.36059836,0.37808418,0.017485827,False,0.20403738,0.20407754
SH3PXD2B,1.9548172,1.9723021,0.017484903,False,0.20834506,0.21866418
RAB35,1.4212643,1.4387484,0.017484069,False,0.26732653,0.2679941
SCARF2,0.21954319,0.20205927,-0.01748392,False,0.13474876,0.12272615
SFN,0.12822744,0.110743575,-0.017483868,False,0.085249126,0.07384267
RAB8A,1.8169978,1.8344811,0.017483354,False,0.1989707,0.19491535
RIC8A,1.3803546,1.3978372,0.01748252,False,0.25969708,0.2561067
PTDSS2,1.4586295,1.4411472,-0.01748228,False,0.27010104,0.27336666
RBM43,0.23197876,0.21449724,-0.01748152,False,0.14083594,0.13563284
LAMC3,0.34316695,0.3256869,-0.017480046,False,0.19484575,0.18700807
CLTRN,0.18682891,0.16934897,-0.017479941,False,0.12168833,0.11171339
FBXO38,1.1890379,1.2065177,0.017479777,False,0.29049474,0.28758994
TSEN2,0.66665846,0.68413764,0.017479181,False,0.27020603,0.27079535
ALKBH6,0.6860225,0.70349514,0.017472625,False,0.27977252,0.27252156
RPA3,2.5562227,2.573694,0.017471313,False,0.10831909,0.10246941
IMPDH2,2.7605798,2.7780495,0.017469645,False,0.10685332,0.100312285
IKZF1,0.13016652,0.14763393,0.01746741,False,0.087967604,0.100343406
ZNF692,0.43242633,0.44989362,0.01746729,False,0.22270314,0.22587411
EMG1,2.7696607,2.752194,-0.017466784,False,0.10666741,0.10681207
ZNF282,1.3551085,1.3376418,-0.017466664,False,0.28578314,0.29842865
BICRAL,0.87304217,0.85557824,-0.017463923,False,0.32364908,0.31627712
MED22,1.8995848,1.8821211,-0.017463684,False,0.23224741,0.22758651
TPK1,0.11960294,0.13706541,0.01746247,False,0.080711655,0.0913693
ALG14,0.55965596,0.5771167,0.017460763,False,0.26399752,0.26295272
ZNF195,1.782754,1.765303,-0.017450929,False,0.21051492,0.22136998
SHLD1,0.52530366,0.5078623,-0.017441332,False,0.254447,0.2457802
BLOC1S2,2.034544,2.0519803,0.017436266,False,0.21189629,0.20061348
SLC2A6,0.45359576,0.43615955,-0.017436206,False,0.23402168,0.22799431
SET,1.5649604,1.5475373,-0.017423034,False,0.26481253,0.26625708
CEP57,2.0944445,2.1118653,0.017420769,False,0.15034585,0.14272241
PTRHD1,1.5959802,1.6133893,0.017409086,False,0.24241704,0.24576883
MKRN2,0.8092411,0.826648,0.01740688,False,0.28529626,0.28004113
CUL7,0.31108123,0.32847494,0.017393708,False,0.17505765,0.18158677
DOCK9,0.9030928,0.8857037,-0.017389119,True,0.3413596,0.33669809
THOC7,2.6391332,2.6217477,-0.017385483,False,0.10607094,0.108004324
DDX20,1.4670789,1.4844528,0.01737392,False,0.2546289,0.23912233
RHOBTB1,0.6763632,0.69373626,0.017373025,False,0.29179472,0.2911704
USP14,2.2108042,2.228177,0.017372847,False,0.14598806,0.14565556
KCNAB2,0.34009075,0.3227192,-0.017371565,False,0.19407523,0.19418462
METAP1D,0.20103951,0.21840791,0.017368406,False,0.121415116,0.12742038
CDC73,2.4639516,2.4813166,0.017364979,False,0.11960587,0.114252
DNMT3A,3.3927107,3.4100676,0.017356873,False,0.06760139,0.06276285
BRK1,2.020015,2.0373678,0.01735282,False,0.17394148,0.16797213
OTUD7B,0.85560477,0.87295383,0.017349064,False,0.28724077,0.2911855
SLC16A12,0.17575583,0.19309366,0.017337829,True,0.13102393,0.1440932
FBXO42,1.1822067,1.19954,0.01733327,False,0.2876095,0.27493265
GPX7,0.61329377,0.5959623,-0.017331481,False,0.2739732,0.26064318
DHX57,1.1960617,1.1787387,-0.017323017,False,0.2817124,0.28605124
FLOT1,2.1851745,2.2024975,0.017323017,False,0.15483737,0.15148978
ARNT2,0.4280235,0.44534397,0.017320484,False,0.22688334,0.22980207
RCC2,1.9369862,1.9196744,-0.017311811,False,0.20666464,0.2001857
KLF16,0.15573375,0.13842998,-0.017303765,False,0.09819173,0.08626487
SPATA7,0.5556556,0.5729565,0.017300904,False,0.26691648,0.27029854
ZNF784,0.36438695,0.34709385,-0.017293096,False,0.19371417,0.18843757
PRMT1,3.3310385,3.348329,0.017290592,False,0.05821851,0.056738216
PIK3R5,0.23705639,0.2543438,0.017287418,False,0.14573075,0.15093327
ANKRD36,0.32490277,0.34216747,0.017264694,False,0.18061647,0.1873529
SYT12,0.19384152,0.17658119,-0.017260328,False,0.12672065,0.11260928
LTN1,1.3982376,1.3809776,-0.017259955,False,0.2596041,0.25917605
MMP19,0.08205797,0.06479851,-0.017259456,False,0.05547927,0.04318785
CRTC1,0.31808338,0.33533984,0.017256469,False,0.17975461,0.18595773
DCLRE1A,0.65310675,0.6703604,0.017253637,False,0.28097472,0.2814657
CYREN,0.56423587,0.54698557,-0.0172503,False,0.25519684,0.24882992
ZNF77,0.17567624,0.15842809,-0.017248154,False,0.10732986,0.10119613
PPWD1,1.3525882,1.3698347,0.017246485,False,0.25754774,0.24245182
NAPA,1.6271203,1.6098739,-0.017246366,False,0.22120419,0.22455454
BCAP31,2.0148282,1.9975855,-0.01724267,False,0.17911665,0.18741795
KCTD8,0.12348348,0.14072426,0.017240778,False,0.08192819,0.0925184
SOX12,0.4491213,0.4663606,0.017239302,False,0.22587968,0.23671462
PEX13,1.7437878,1.7610223,0.017234564,False,0.21657783,0.20470974
ZNF777,0.49467763,0.5119116,0.017233938,False,0.24509263,0.24887045
ILKAP,0.9403697,0.95760274,0.017233014,False,0.29002562,0.29833746
PRMT3,1.4259083,1.4431372,0.017228842,False,0.27724272,0.2735519
RSPO4,0.5996845,0.6169061,0.01722163,False,0.28067803,0.2928632
STXBP6,1.1174883,1.1002672,-0.017221093,True,0.3900172,0.3945784
CMTM7,0.2604106,0.24319035,-0.017220259,False,0.14933579,0.14109388
ADAT1,1.4184809,1.4356996,0.017218709,False,0.2759023,0.26183692
PHACTR1,0.70425105,0.72146815,0.0172171,False,0.29981372,0.29708555
MCM10,1.7620096,1.7792265,0.01721692,True,0.2937855,0.29331514
SH3BGR,0.34612754,0.36333942,0.017211884,False,0.20173825,0.21390964
SLC25A20,0.38815707,0.37094766,-0.01720941,False,0.21163712,0.20407963
PSMC2,2.7815905,2.764385,-0.017205477,False,0.09756964,0.0973449
VSIG10,1.5958664,1.6130681,0.017201662,False,0.25401443,0.24849693
LTV1,1.817323,1.8001215,-0.017201424,False,0.21771261,0.22958241
ERC2,0.62496257,0.6421607,0.017198145,True,0.31121564,0.32267365
SPATS2,1.5611767,1.5783706,0.017193913,False,0.27314207,0.2773821
ARF4,1.8010992,1.7839092,-0.01718998,False,0.22650568,0.23667797
FOXJ3,1.5582623,1.5410773,-0.017185092,False,0.24607602,0.24962564
TUFM,3.4125838,3.3954053,-0.017178535,False,0.048722815,0.045848843
JAGN1,0.49564177,0.47847107,-0.017170697,False,0.2359921,0.23228538
PINX1,1.831337,1.8141692,-0.017167807,False,0.22146486,0.21706736
TCEAL2,1.4303241,1.4474868,0.01716268,True,0.31630835,0.31691197
CAPN5,0.9055084,0.9226681,0.0171597,False,0.30058703,0.291943
MTHFS,1.1170322,1.1341908,0.017158628,False,0.2872626,0.27916703
AARD,0.13296343,0.15012191,0.017158478,False,0.08697842,0.096281685
SDC4,1.4991138,1.5162718,0.017158031,False,0.2705676,0.2644344
MANEA,0.9707576,0.98791254,0.017154932,False,0.32136953,0.31823835
DHRS7B,0.5371219,0.5199711,-0.01715082,False,0.24588023,0.24671392
ZNF600,0.24910566,0.23195639,-0.01714927,False,0.15398876,0.13644698
NAA35,1.1392841,1.122138,-0.01714611,False,0.28262463,0.2883955
POMT1,0.36725247,0.384397,0.017144531,False,0.19343024,0.19737971
CARNMT1,2.2205262,2.23767,0.017143726,False,0.16329148,0.16073103
SNAP23,1.4937519,1.5108877,0.017135859,False,0.23738652,0.21806957
CENPX,1.5786383,1.5615025,-0.017135859,False,0.24585164,0.25463253
ZNF19,0.275927,0.29306164,0.017134637,False,0.1643926,0.17357002
RILP,0.43617365,0.41904297,-0.017130673,False,0.2232166,0.21548522
CDK5RAP3,1.4995854,1.5167156,0.017130256,False,0.27391037,0.25776368
GATAD2B,1.0712383,1.088362,0.0171237,False,0.30369025,0.2899746
TRNT1,1.0641749,1.0470517,-0.017123222,False,0.31140935,0.31444135
ELAVL1,3.2149794,3.2320976,0.017118216,False,0.059693113,0.059921257
HIF1A,1.9758182,1.958703,-0.017115116,False,0.17598377,0.18788002
TMEM184B,2.5554116,2.5725176,0.017106056,False,0.11842439,0.11557955
ISCA1,1.5428326,1.5599383,0.017105699,False,0.2648829,0.24680187
CRIP3,0.64423615,0.6613416,0.01710546,False,0.28660008,0.28211647
YDJC,0.615844,0.6329454,0.017101407,False,0.2688692,0.2724814
SPG21,2.8527064,2.8698046,0.017098188,False,0.09223569,0.09601115
SLC44A1,1.0273523,1.0444407,0.017088413,False,0.3068553,0.30148807
TMEM161A,1.2505335,1.2334559,-0.017077565,False,0.2945375,0.27415806
GABRE,0.13426575,0.11719046,-0.017075293,False,0.090112664,0.07856316
FAXC,0.96942097,0.9523474,-0.017073572,True,0.3494252,0.34534526
NUDT11,1.3635439,1.3806143,0.017070413,False,0.29562187,0.28700808
PGF,0.17207508,0.15500577,-0.01706931,False,0.11119696,0.102363735
METTL23,2.356769,2.3397062,-0.017062902,True,0.21107145,0.2016618
MARCKSL1,4.035534,4.052595,0.017061234,False,0.03802257,0.036277905
BTG1,0.47074333,0.4536842,-0.017059118,False,0.2458772,0.23480394
DPM3,0.56104547,0.57809407,0.017048597,False,0.2551614,0.25118226
TCL1B,0.31628817,0.3333276,0.017039418,True,0.20392017,0.21677317
TAFA4,0.4482942,0.43126425,-0.017029941,False,0.2359117,0.22643623
SEC23A,0.46374342,0.44671407,-0.017029345,False,0.22749767,0.2208862
SPIN3,1.08616,1.0691355,-0.017024398,False,0.3224203,0.3160203
ANO10,2.1031318,2.1201534,0.017021656,True,0.19744548,0.19135524
KIF3A,0.78500116,0.8020215,0.017020345,False,0.30293924,0.3116756
GABPB2,0.38455543,0.40157536,0.017019928,False,0.2182998,0.23059814
NOMO1,0.6660479,0.68306017,0.017012298,False,0.27685896,0.2745259
REST,1.973222,1.9902295,0.01700747,False,0.19106376,0.19480701
ANKRD11,2.8041177,2.8211222,0.01700449,False,0.12498999,0.11542022
SEL1L,1.1149728,1.0979731,-0.016999722,False,0.3091816,0.3167058
ATG9A,0.7627207,0.7797168,0.016996086,False,0.2825103,0.2668085
LRRC17,0.15552373,0.17251821,0.016994476,True,0.111777216,0.12550175
FDXR,1.2778784,1.2608947,-0.016983747,True,0.37710968,0.37395385
HIST3H2BB,0.088465005,0.071483135,-0.01698187,True,0.07105772,0.058534387
CDK8,1.8378528,1.8548346,0.01698172,False,0.22208694,0.21761788
MGAT4A,0.39338455,0.41036254,0.016977996,False,0.2242246,0.23649003
CREB3L4,0.40734163,0.42431414,0.016972512,False,0.21354774,0.2108778
