gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
PUS1,2.5576785,2.570286,0.012607574,False,0.13112281,0.14523408
PIAS3,0.7037941,0.71640027,0.012606144,False,0.27593184,0.27452153
SUMO3,2.5964665,2.583862,-0.012604475,False,0.12175306,0.112623036
UBE2Q1,0.7997074,0.81231046,0.0126030445,False,0.29433942,0.2983725
FBXO32,0.048707563,0.06130904,0.012601476,False,0.037772186,0.0485352
RBMXL1,1.5254925,1.5128924,-0.0126001835,False,0.29051712,0.3012964
ABHD6,0.1734442,0.16084497,-0.01259923,False,0.10819072,0.10190089
DNAAF5,1.6576912,1.6450982,-0.012593031,False,0.22875977,0.23334482
KLHDC2,2.1174996,2.1049082,-0.012591362,False,0.16500698,0.18008532
IMPA1,1.4865484,1.4739596,-0.012588859,False,0.2700425,0.27194455
KCTD17,1.3005646,1.3131531,0.012588501,False,0.2749185,0.27253893
NUDT7,0.6412833,0.6286971,-0.012586176,True,0.29907045,0.2983014
PPIL3,1.3255688,1.3381531,0.012584329,False,0.27531564,0.26251844
GLI2,1.6318119,1.6443961,0.012584209,True,0.31706834,0.34012
C11orf1,1.2846628,1.2720792,-0.012583613,False,0.316932,0.31460726
RARRES2,0.07219764,0.05961611,-0.012581527,False,0.04805553,0.039547954
ZNF320,0.66585153,0.65327275,-0.012578785,False,0.2724824,0.26367077
SPON1,0.18707456,0.17449656,-0.012577996,False,0.12177171,0.11517936
RYR1,0.42642382,0.413847,-0.0125768185,False,0.23216559,0.22916612
TRAF3IP1,0.9571368,0.9445615,-0.012575328,False,0.30750918,0.3124819
KREMEN1,0.121414565,0.10884087,-0.012573697,False,0.07857516,0.06919162
SMCR8,0.97414875,0.98672163,0.012572885,False,0.29789156,0.2985079
DNAJA1,3.0517397,3.064312,0.0125722885,True,0.15960264,0.1538118
TMEM263,0.3053884,0.2928183,-0.012570083,False,0.17758156,0.17461237
PCMTD1,1.8922695,1.8797011,-0.012568355,False,0.20522743,0.19720863
SLFN12,0.24592322,0.25849068,0.012567461,True,0.16179645,0.16852853
SYT9,0.2472823,0.2347164,-0.012565896,False,0.15056233,0.14371166
PARP6,0.71229726,0.6997348,-0.012562454,False,0.28776366,0.28444672
PTRHD1,1.5959802,1.5834197,-0.012560487,False,0.24241704,0.23637608
AC092835.1,0.47839606,0.46583924,-0.012556821,False,0.23160943,0.23637089
DTYMK,2.2621665,2.2747185,0.012552023,False,0.15271123,0.15536228
S1PR2,1.2508945,1.2634461,0.012551546,False,0.29831457,0.29698107
SHLD2,1.6961522,1.7086982,0.012545943,False,0.22726788,0.21590209
SNAPC3,1.5791738,1.5917197,0.012545943,False,0.2721795,0.26872647
VWA2,0.22460732,0.2120635,-0.012543812,False,0.14300053,0.13921806
B4GALT1,1.2328742,1.2454156,0.012541413,False,0.29554918,0.28045392
NUP54,2.7592888,2.7718213,0.012532473,False,0.08718465,0.083267905
SH3BP5L,1.4371897,1.4246601,-0.012529612,False,0.27204797,0.27556154
BBS1,0.92400557,0.9114789,-0.012526691,False,0.30127832,0.29970556
MTOR,1.9630582,1.9505333,-0.012524962,False,0.17468636,0.17099103
SH3GL2,0.35247883,0.3399547,-0.012524128,False,0.20386146,0.19759917
TRIM25,0.89997,0.9124894,0.012519419,False,0.31351066,0.3009331
TMOD3,1.6910435,1.6785285,-0.012514949,False,0.22107452,0.21566293
CDK2,1.2521251,1.239617,-0.012508154,False,0.29507565,0.28222102
SDCBP,1.4729235,1.4854313,0.012507796,False,0.24573156,0.25002062
SPRY1,1.447857,1.460363,0.012506008,True,0.31520197,0.2954843
FHOD1,1.0788674,1.0663615,-0.012505889,False,0.2953819,0.29968652
PAH,0.09116401,0.07866492,-0.012499087,False,0.061924156,0.052773494
EXOSC3,1.0032251,0.99072677,-0.012498319,False,0.30084834,0.29533976
AIF1,1.0458375,1.0583323,0.0124948025,True,0.38020986,0.37501308
SNHG32,1.8507925,1.8632855,0.012493014,False,0.20800832,0.19691415
PDCD6IP,2.100367,2.1128557,0.012488604,False,0.16105843,0.15832533
PLCB2,0.15835138,0.17083642,0.012485042,False,0.105698906,0.113448896
CCNB1IP1,2.7198231,2.7323072,0.012484074,False,0.11356376,0.10480404
WDR55,0.706255,0.693772,-0.012483001,False,0.27628407,0.28427392
ZNF264,1.1636527,1.1761352,0.012482524,False,0.30703405,0.3201869
DYM,2.1362162,2.1237376,-0.01247859,False,0.1712075,0.15037179
BEX3,3.544975,3.5324967,-0.012478352,False,0.055559974,0.055063527
KCNC4,0.7826414,0.77016526,-0.012476146,True,0.3237659,0.33331993
ABHD17B,1.896168,1.8836933,-0.012474656,False,0.20404609,0.21554908
SLC38A3,0.06311857,0.07559146,0.01247289,False,0.04397799,0.05307692
ZNF181,0.14283557,0.15530807,0.012472495,False,0.08794919,0.09620805
URM1,0.86848986,0.8809599,0.012470067,False,0.285218,0.27964404
UBN2,2.0128205,2.0003543,-0.012466192,False,0.1883334,0.1844617
RBBP5,1.2748547,1.2873169,0.012462258,False,0.2749313,0.26961043
UCP2,1.7872043,1.7747489,-0.012455344,True,0.28364074,0.29977372
ASAP1,1.5881375,1.6005895,0.012452006,False,0.29420918,0.2854736
RASSF1,0.4908891,0.47843924,-0.012449861,False,0.24608183,0.24958755
PTPN2,0.6767212,0.66427255,-0.0124486685,False,0.27897677,0.28150055
NCR1,0.0885677,0.10101197,0.012444273,False,0.0643469,0.07204309
TBCD,2.2832727,2.27083,-0.012442827,False,0.1656743,0.16632998
P2RX5,0.6184066,0.630845,0.0124384165,False,0.28252852,0.28886822
KDM5C,1.8079832,1.820419,0.012435794,False,0.20682517,0.19367819
TAGLN2,0.46922052,0.48165274,0.012432218,False,0.23548152,0.22170357
XPO4,2.1297596,2.1421902,0.012430668,False,0.16213678,0.15509029
VANGL1,0.75634223,0.7687721,0.012429893,False,0.29934624,0.28688046
MAPK8IP3,0.59090805,0.57848066,-0.01242739,False,0.2788412,0.27298155
CEP135,1.0578054,1.0453817,-0.012423754,False,0.3078343,0.31755722
CYB5D1,0.35091844,0.36333668,0.01241824,False,0.1892816,0.1884517
PCDHB4,0.019327195,0.03174383,0.012416633,False,0.013673229,0.023518924
KATNB1,1.3558666,1.3434528,-0.01241374,False,0.27801532,0.28856668
SHTN1,0.40319917,0.39078683,-0.012412339,False,0.20901054,0.19650418
DDX41,0.21869305,0.20628113,-0.012411922,False,0.1296406,0.12257203
ZNF692,0.43242633,0.44483542,0.012409091,False,0.22270314,0.21285757
LAMTOR4,3.0494897,3.0370824,-0.012407303,False,0.08185432,0.08394896
AP2M1,2.5938098,2.5814035,-0.012406349,False,0.09527347,0.1050703
PDHX,1.7374959,1.72509,-0.012405872,False,0.21063808,0.22013116
DLD,1.2277685,1.2153659,-0.012402654,False,0.28207994,0.29375234
WDR35,1.1530789,1.1406801,-0.012398839,False,0.29865944,0.29357284
APOB,0.119124696,0.1067262,-0.012398496,False,0.08337303,0.072211236
TRIM56,0.62802637,0.6404189,0.012392521,False,0.27701735,0.26920915
STEAP1B,0.10004363,0.087651715,-0.012391917,False,0.06602618,0.058053102
CCDC24,0.4090651,0.42144656,0.012381464,False,0.21212761,0.21482608
TRIO,1.7935839,1.7812054,-0.012378454,False,0.2514975,0.25944182
TOM1L1,1.3638852,1.3762627,0.0123775005,False,0.27782723,0.28749532
MTLN,1.3963937,1.3840197,-0.012373924,False,0.271837,0.2902648
LRAT,1.3468386,1.3592067,0.012368083,True,0.5342008,0.5073428
CNTFR,0.15049908,0.13813266,-0.012366414,False,0.10237633,0.092846505
GON7,0.7788743,0.76650834,-0.012365937,False,0.29431632,0.3057933
GRIN2A,0.11477601,0.12714164,0.012365632,False,0.07961324,0.092674345
ZNF549,0.4672522,0.47961596,0.012363762,False,0.2289221,0.22545554
EEF1E1,1.8678237,1.8554616,-0.012362123,False,0.18652725,0.17730339
NES,3.282194,3.2945516,0.012357712,True,0.11634338,0.114117056
EPHA2,1.3425428,1.3548975,0.012354732,True,0.33881438,0.3098857
HIP1R,0.3368585,0.3492127,0.012354195,False,0.19040039,0.19668889
GABRD,0.11859355,0.106241256,-0.012352295,False,0.07833473,0.07072125
CCDC97,0.96749675,0.95514524,-0.012351513,False,0.29917058,0.3053188
COL1A2,1.968163,1.9558146,-0.0123484135,True,0.27713346,0.29564425
ARL14EP,0.7622245,0.74987674,-0.012347758,False,0.29325446,0.28257382
ZNF682,1.2068542,1.2191976,0.012343407,False,0.32121152,0.33807698
NEFH,0.28053635,0.26819938,-0.012336969,True,0.1904549,0.18851167
ZSWIM5,0.218377,0.23071383,0.012336835,False,0.13413405,0.14130315
INTS5,0.4277202,0.44005588,0.012335688,False,0.21300524,0.20836142
PTPN4,1.432251,1.4445866,0.012335658,False,0.26438475,0.2581745
UBA52,2.5680144,2.555682,-0.012332439,True,0.15018786,0.14495483
DPYSL5,0.6048589,0.59252936,-0.012329519,True,0.28751075,0.28068626
TET1,2.4920542,2.4797273,-0.012326956,False,0.13085024,0.13151075
TAF5,1.460885,1.4485599,-0.012325168,False,0.28074214,0.2938428
ABCE1,2.3192818,2.3316045,0.012322664,False,0.12775107,0.12290436
NCBP2,2.0540755,2.041754,-0.012321472,False,0.166289,0.1680409
MPC1,0.82366234,0.81134486,-0.012317479,False,0.29987857,0.30086765
KCTD6,0.9976547,1.0099702,0.012315512,False,0.28586882,0.2890133
UCK2,2.6032264,2.6155412,0.012314796,False,0.12013241,0.12697393
FAM174C,1.4350349,1.4473463,0.012311459,False,0.26710582,0.26076064
EBPL,2.5054233,2.493114,-0.012309313,False,0.10915502,0.11061645
ADCK2,0.3065984,0.3189042,0.012305796,False,0.17612554,0.1831312
APOE,4.079322,4.0670185,-0.012303352,True,0.07351008,0.071712986
FUT9,0.5635376,0.57583827,0.01230067,False,0.26236555,0.26675817
NUDT21,2.9204583,2.9081602,-0.012298107,False,0.089457594,0.091738515
MAPKAPK3,2.053858,2.066155,0.012296915,False,0.17092519,0.17381825
SPECC1L,1.7133429,1.7010467,-0.0122962,False,0.22007044,0.22501598
HCN4,0.14131711,0.12902161,-0.012295499,False,0.08998966,0.074441865
DSTN,3.2132907,3.2255845,0.012293816,False,0.0733754,0.066934355
MRI1,0.50923336,0.4969422,-0.012291163,False,0.24450341,0.23344176
RPIA,1.0860512,1.0983412,0.012290001,False,0.30045864,0.32710925
PRKD3,1.8930527,1.9053406,0.012287855,False,0.20390496,0.19946536
VAT1,2.7638285,2.7761161,0.012287617,False,0.09939058,0.09893908
PEX5,0.52170503,0.5094185,-0.012286544,False,0.24413623,0.2437703
ST3GAL5,0.20079733,0.21308205,0.012284711,False,0.12793969,0.13719848
PNISR,2.713595,2.7013133,-0.012281656,True,0.13700652,0.14721416
USP39,1.891456,1.8791766,-0.012279391,False,0.180918,0.19870397
TSFM,1.8415467,1.8538259,0.012279272,False,0.20066534,0.17792332
SPEF2,0.08253456,0.09481344,0.012278885,False,0.0574544,0.063258864
SYT13,1.1107888,1.0985101,-0.012278676,False,0.30360928,0.2943556
TBC1D8,0.7018397,0.71411204,0.012272358,False,0.3019652,0.2788052
LEF1,0.042586915,0.030314695,-0.01227222,False,0.031354886,0.022149377
ATP13A3,1.8736184,1.8858873,0.012268901,False,0.19142297,0.19250293
KBTBD11,0.22762538,0.2398942,0.012268811,False,0.13832104,0.1461421
UCHL3,1.4199308,1.4321947,0.012263894,False,0.26507962,0.23260182
UBALD1,0.22718517,0.21492149,-0.012263685,False,0.13416985,0.12667856
PCGF5,0.124493435,0.13675626,0.012262821,False,0.087289415,0.09110776
SYT14,1.5112584,1.5235165,0.012258172,False,0.28586715,0.25141767
C21orf58,0.5274112,0.51515377,-0.012257457,True,0.27458182,0.25786507
SEMA4C,1.9892112,2.0014675,0.012256265,False,0.2028913,0.18518509
VWDE,0.9749628,0.98721486,0.012252092,False,0.31965515,0.31827077
TMEM50B,0.32170385,0.30945477,-0.012249082,False,0.18042584,0.17436956
HADHA,2.601485,2.5892372,-0.012247801,False,0.12296985,0.11255185
ZNF416,0.52854836,0.54079324,0.01224488,False,0.24262396,0.23878501
SRSF12,0.86103016,0.8732694,0.012239218,True,0.3406893,0.33353832
FBXO11,1.1855303,1.1977675,0.012237191,False,0.2876687,0.27029997
FAM50A,1.5989504,1.6111863,0.01223588,False,0.25257897,0.23295005
ASF1B,1.2116174,1.1993879,-0.012229443,False,0.30513284,0.30123955
MIGA1,0.7188065,0.7310317,0.012225211,False,0.28645366,0.28296766
RAD23A,1.6565259,1.6443009,-0.012224913,False,0.26289764,0.2608482
BMP6,0.09574573,0.083520934,-0.012224793,False,0.063977085,0.055280905
C2orf92,0.07621638,0.06399171,-0.012224667,False,0.051385246,0.04448379
HIVEP2,0.4622563,0.4744759,0.012219578,False,0.24850838,0.2519065
ISCA2,0.65681434,0.6445953,-0.012219012,False,0.27424955,0.27684718
ABCG2,0.33447912,0.34669167,0.012212545,False,0.19675654,0.20049483
IGF2R,1.3454345,1.3576412,0.012206674,False,0.26888752,0.24346884
TNRC18,0.10568343,0.117887825,0.012204394,False,0.06942974,0.07189319
GPALPP1,1.19672,1.1845161,-0.012203932,False,0.2886276,0.28497759
PTX3,0.033940595,0.04614072,0.012200125,False,0.024003588,0.032748662
MAGEF1,2.131434,2.1192338,-0.012200117,False,0.16881616,0.18256308
USP25,2.2727437,2.2849422,0.012198448,False,0.15048069,0.14725117
RAB26,0.11996083,0.10776365,-0.012197182,False,0.08257557,0.07496136
BACH2,0.10666348,0.09446664,-0.012196839,False,0.07021135,0.06264529
GBGT1,0.14317037,0.1309741,-0.012196273,False,0.09343653,0.084639445
CNP,1.7242715,1.7364626,0.012191057,False,0.23587205,0.21106601
SHARPIN,1.3408456,1.3286555,-0.0121901035,False,0.27058646,0.28820643
HSPA9,2.564707,2.5525193,-0.012187719,False,0.10500101,0.10741205
DOC2A,0.15774098,0.14555523,-0.012185752,False,0.101476096,0.092934795
FA2H,0.09320968,0.10539406,0.0121843815,True,0.06694149,0.06846727
ACVR1B,1.3064927,1.3186748,0.0121821165,True,0.3328906,0.3402365
SPEN,1.7482164,1.7603923,0.012175918,False,0.22484334,0.22071809
APPL1,1.5174998,1.5053279,-0.0121718645,False,0.24463676,0.2476353
FBXO21,1.3301836,1.318012,-0.012171626,False,0.26756498,0.26256478
ATMIN,2.1747382,2.1869097,0.012171507,False,0.1588148,0.1512088
CHST12,0.7288575,0.7166863,-0.012171209,False,0.2852032,0.286562
HEXA,1.339882,1.3277116,-0.012170434,False,0.27209398,0.25785625
C2orf69,1.2205142,1.2326843,0.012170076,False,0.29348585,0.27534255
ZIC3,0.10246162,0.0902918,-0.012169823,False,0.067624554,0.05902433
IQCA1,0.23203571,0.21986969,-0.012166023,False,0.14146085,0.14258136
CTDP1,1.8431728,1.8553377,0.01216495,False,0.18821539,0.20038968
TMEM218,1.1409584,1.1531223,0.0121638775,False,0.30617797,0.29834676
ZNF880,0.06503594,0.052875407,-0.012160532,False,0.044514395,0.03715524
MAX,1.8632383,1.8510795,-0.012158871,False,0.21791464,0.20410296
PTGES,0.19031246,0.17815876,-0.0121537,False,0.118130066,0.10749272
PHF20L1,0.9663949,0.978546,0.012151122,False,0.30293265,0.30038148
MDM2,2.2816887,2.293839,0.012150288,True,0.197448,0.17371176
HMCN1,0.2831071,0.2952515,0.012144387,False,0.17363432,0.17946258
SELENOH,4.021685,4.0338283,0.012143135,False,0.036061533,0.036890622
PITPNM2,0.27323788,0.28537774,0.012139857,False,0.1683441,0.1737892
MPZ,0.19521238,0.18307489,-0.0121374875,False,0.12743872,0.11842572
PLK3,0.33397922,0.3218429,-0.01213631,False,0.19408853,0.17684382
UTF1,0.17686093,0.16472742,-0.012133509,False,0.11722721,0.10779004
FUT1,0.69886553,0.7109989,0.01213336,False,0.29132956,0.27334034
DLEU7,0.09400083,0.106131196,0.012130365,False,0.061274596,0.06738357
TTLL6,0.32961318,0.31748754,-0.012125641,False,0.19851942,0.19495796
NAPG,0.6695193,0.6573944,-0.012124896,False,0.27598944,0.26204252
COL25A1,0.24451216,0.23238795,-0.012124211,False,0.15500396,0.14974228
POP5,0.8367339,0.8488535,0.012119651,False,0.29672506,0.29450577
PRMT2,1.4636941,1.4515785,-0.012115598,False,0.2623016,0.25812972
BEND5,0.4326633,0.42055082,-0.0121124685,True,0.25508678,0.2522933
WDR36,1.9239213,1.9118094,-0.012111902,False,0.19661254,0.19753447
USP22,2.984622,2.9967332,0.012111187,False,0.077621564,0.0779737
RAP2B,1.5629592,1.5508481,-0.012111068,False,0.27472702,0.28098506
GALNT1,2.709079,2.69697,-0.012109041,False,0.1065164,0.11934053
FOCAD,1.5084128,1.4963043,-0.012108564,False,0.27169317,0.27859885
DVL1,1.1012869,1.0891804,-0.012106538,False,0.30034804,0.30674174
STX16,1.5327791,1.520674,-0.012105107,False,0.2878527,0.29557785
SRP68,2.2962327,2.284129,-0.012103796,False,0.13275918,0.13163988
METTL16,1.846444,1.8343419,-0.012102127,False,0.19460577,0.19820702
METTL8,1.4739053,1.4860003,0.0120949745,False,0.28927723,0.27501005
PDE3B,0.8710822,0.88317674,0.012094557,False,0.30836654,0.30991095
ZSWIM3,0.30545107,0.31754375,0.01209268,False,0.17412852,0.17054543
RABGAP1L,2.355123,2.3672113,0.012088299,False,0.16348633,0.14623924
PLEKHA3,1.2180812,1.2059996,-0.012081623,False,0.31875926,0.3305598
CTHRC1,0.11284235,0.124921456,0.012079105,False,0.07926957,0.08738302
MYO5B,0.63217115,0.62009364,-0.01207751,False,0.2884373,0.284013
MPZL3,0.075110756,0.08718167,0.012070917,False,0.049755927,0.05703486
PAPPA,0.05845028,0.04638269,-0.01206759,False,0.04105727,0.029964156
DGKB,0.16970181,0.15763435,-0.012067467,False,0.11554408,0.10622695
RFT1,1.2103999,1.2224658,0.012065887,False,0.29691842,0.29560924
ZNF143,1.3793535,1.3914157,0.012062192,True,0.37892896,0.38574135
HAPLN3,1.6817214,1.6696594,-0.012062073,True,0.28374058,0.27836534
LIN7B,0.28211683,0.2941734,0.012056559,False,0.17336453,0.17776838
RIOK2,1.713049,1.7251011,0.012052059,False,0.2360318,0.22650735
GDF15,0.062043127,0.049993217,-0.01204991,True,0.06396277,0.056176387
SLC37A4,1.7149663,1.702918,-0.0120482445,False,0.24126555,0.24625278
TMED7,1.6057733,1.5937252,-0.012048125,False,0.26167253,0.25773206
MRAS,0.63206106,0.64410627,0.012045205,False,0.29687336,0.30081296
PLCD1,0.6203952,0.6083522,-0.012042999,True,0.29527605,0.2951253
ISG20,0.19621651,0.18417473,-0.012041777,False,0.12180958,0.117102675
HIST1H3G,0.72253007,0.73457026,0.012040198,True,0.49177366,0.51036394
ECSIT,1.7753166,1.7873567,0.012040138,False,0.2128461,0.22517909
ACTL6A,2.5378318,2.5257924,-0.012039423,False,0.11290028,0.11039687
CTSV,1.7560787,1.768118,0.012039304,True,0.27636278,0.24735586
PLEKHG6,0.6127303,0.6247655,0.012035191,False,0.27518508,0.26721123
SCN4A,0.34944397,0.33741033,-0.012033641,False,0.198314,0.18623132
YY1,1.1997261,1.1876942,-0.012031913,False,0.28963208,0.29729852
DGKK,0.9637905,0.9758135,0.012023032,True,0.4367179,0.44044214
RFXAP,0.5780848,0.59010434,0.012019515,False,0.2639603,0.25831184
SDF4,2.323597,2.3356154,0.012018442,False,0.15562877,0.16505677
DNAJC1,0.87667274,0.8886802,0.012007475,False,0.2997558,0.28405243
MMD,1.8055166,1.7935092,-0.012007356,False,0.2337902,0.24560271
KLHL25,0.88987964,0.9018859,0.012006283,False,0.300591,0.3052355
ATP1A1,2.243526,2.2555308,0.012004852,False,0.14061521,0.12997055
GPR160,1.4708787,1.482882,0.012003303,True,0.3379481,0.32187065
HIST4H4,0.47665936,0.46465668,-0.012002677,True,0.35396287,0.34271422
DISP3,0.17549263,0.16349046,-0.01200217,False,0.11050345,0.1052181
CACNA1G,0.59431577,0.5823152,-0.012000561,True,0.29240373,0.28700742
NAT9,0.7308129,0.74280965,0.011996746,False,0.30821607,0.30880883
SOCS1,1.8222368,1.8342328,0.011996031,True,0.4042865,0.38571185
C6orf226,0.11591626,0.103921734,-0.011994526,False,0.07715192,0.070763774
DMPK,0.07509628,0.06310243,-0.011993848,False,0.05001839,0.040679146
PLAC9,0.16350403,0.17549603,0.011991993,False,0.10331043,0.105258375
ART5,0.21579905,0.22778839,0.01198934,False,0.13121733,0.13150272
GABRA3,0.4744644,0.46247667,-0.011987716,False,0.2398784,0.23640813
C15orf41,0.78019136,0.7921748,0.011983454,False,0.30274528,0.2998361
TSGA10IP,0.22138141,0.20940232,-0.011979088,True,0.1558871,0.15057614
DBT,1.8290195,1.8170426,-0.011976957,False,0.21051918,0.20590097
ZNF48,1.1098973,1.1218722,0.011974931,False,0.29416144,0.28904778
CZIB,1.6711754,1.6831468,0.011971474,False,0.23654789,0.22754537
SLX4IP,0.8391436,0.82717216,-0.011971414,False,0.29867703,0.29627478
DLAT,1.7568693,1.7688385,0.011969209,False,0.21332616,0.20712799
TIPARP,0.18810269,0.20007029,0.011967599,False,0.11673356,0.11894414
TRIM41,0.7919292,0.8038959,0.011966705,False,0.30531248,0.29502144
NUP35,1.0944554,1.1064197,0.011964321,False,0.2851865,0.29573867
NUDT15,1.3042878,1.2923274,-0.011960387,False,0.28852394,0.29953066
PHTF2,1.5275706,1.5156127,-0.011957884,False,0.24898389,0.25822806
VSTM1,0.019727532,0.007772917,-0.011954615,False,0.014755066,0.0059105773
ANAPC16,1.643039,1.6310858,-0.011953235,False,0.22433186,0.2024694
C12orf57,2.5016289,2.5135803,0.0119514465,False,0.12944542,0.12543191
AGTPBP1,2.383772,2.395722,0.011950016,False,0.12970519,0.13920161
NKX1-2,0.49017122,0.502119,0.011947781,False,0.25524968,0.257941
GTF2F2,1.6658444,1.6538973,-0.011947155,False,0.22666684,0.20509644
POLG2,1.3274953,1.3155488,-0.011946559,False,0.3024002,0.29216847
SUCLA2,0.52304083,0.53498644,0.011945605,False,0.24590044,0.25031832
TBC1D31,0.90063363,0.91257507,0.011941433,False,0.30852145,0.3117517
SPCS1,2.1176012,2.1056635,-0.011937618,True,0.2822641,0.29214948
KHDRBS2,0.7559216,0.7678514,0.01192981,False,0.30879676,0.29936847
VKORC1L1,0.23932731,0.25125673,0.011929423,False,0.13985422,0.15129204
PIK3CA,0.6227938,0.63471717,0.011923373,False,0.26984516,0.26418415
BEST2,0.15725012,0.14533079,-0.0119193345,False,0.100315504,0.088691436
ERCC2,2.3573234,2.3454049,-0.011918545,False,0.13321626,0.13000542
SOX7,0.04721908,0.035304397,-0.011914682,False,0.032601833,0.024905598
SNX4,1.527394,1.5393064,0.011912346,False,0.28586853,0.30573928
HAUS3,0.9335804,0.9454924,0.011911988,False,0.2941268,0.28527078
CLTB,0.7302415,0.7183328,-0.01190865,False,0.28297845,0.2930225
DNAJB2,0.96322465,0.975133,0.011908352,False,0.31139207,0.3041922
GLI3,1.3769519,1.3650436,-0.011908293,False,0.29696146,0.2894361
CADM2,0.4776455,0.46573767,-0.011907816,True,0.28923467,0.2688115
CITED2,1.296616,1.3085217,0.011905789,True,0.34435388,0.3578414
GHITM,1.860539,1.8486357,-0.011903286,False,0.1918072,0.18310092
IL11,0.04000538,0.051908534,0.011903156,False,0.027394973,0.033340145
UPF2,1.8781247,1.8900262,0.011901498,False,0.21148384,0.18987375
HDGFL3,2.9940643,3.0059633,0.011898994,False,0.072811015,0.07425538
NUMA1,2.545873,2.5339794,-0.011893511,False,0.12893936,0.1302351
DNAJB5,0.27091095,0.2590183,-0.011892647,False,0.15440953,0.15045361
GCC1,0.8007166,0.8126075,0.011890948,False,0.28711528,0.26330185
TMEM30A,1.4115508,1.4234414,0.01189065,False,0.25549886,0.2588142
SUPT3H,1.4106593,1.4225442,0.011884928,False,0.28545666,0.29201588
NUPR1,0.036255848,0.02437514,-0.011880707,False,0.026772838,0.017570024
MYCBP2,0.3949776,0.38309765,-0.011879951,False,0.20530632,0.20065863
MDN1,1.5548425,1.5429626,-0.011879921,False,0.24200326,0.22593124
ADHFE1,0.06912044,0.05724262,-0.011877816,False,0.04781775,0.0399849
ZNF664,1.4699457,1.4818203,0.011874676,True,0.29164624,0.27698296
CARS2,1.538027,1.5261538,-0.011873245,False,0.24501349,0.24247243
ZNF684,0.17689721,0.16502506,-0.011872157,False,0.10816508,0.098837465
GABARAP,1.7570742,1.7452064,-0.011867881,False,0.21527335,0.21105997
TRIM46,0.754248,0.7423812,-0.011866808,False,0.30150208,0.30017632
HPF1,0.57266814,0.5845348,0.011866689,False,0.25138888,0.25226456
DNM1L,2.4971168,2.508982,0.011865139,False,0.113379784,0.112399556
PCMT1,2.2567787,2.2686436,0.011864901,False,0.13847966,0.14430057
OTUB1,2.295026,2.3068905,0.011864424,False,0.13787845,0.13330394
BCL9,0.706181,0.69431704,-0.011863947,False,0.2797781,0.28438
ZNF444,0.8800592,0.89192146,0.011862278,False,0.30222464,0.3113365
NAT1,0.15707383,0.168933,0.011859179,False,0.09884755,0.10477596
MAN2A1,2.4484107,2.4365525,-0.011858225,False,0.13202159,0.13711582
C1GALT1C1,0.8446306,0.83277464,-0.01185596,False,0.30929762,0.31444022
ARMC6,1.9410954,1.929242,-0.011853337,False,0.20329636,0.22052786
ACTR2,2.1565979,2.1684482,0.011850357,False,0.13964297,0.11870284
ATF5,0.9149669,0.9031176,-0.011849284,True,0.44021747,0.40647113
HOGA1,0.052416172,0.06426529,0.0118491165,False,0.035262432,0.041064236
ADGRG6,0.25776568,0.24591677,-0.011848912,False,0.15780176,0.14271186
NPR2,0.4817073,0.4935556,0.011848301,False,0.2480447,0.2553231
POLR1E,1.6009142,1.5890661,-0.011848092,False,0.24361031,0.26737165
C18orf54,1.8289614,1.8408071,0.011845708,False,0.23647721,0.2342523
SLC30A3,0.11231726,0.12415915,0.011841893,False,0.071792215,0.08106159
KMT2D,1.7778466,1.7896879,0.011841297,False,0.20474277,0.1872593
CD58,0.42917994,0.41733867,-0.011841267,False,0.21709166,0.20965661
GNL1,2.3519886,2.340148,-0.011840582,False,0.13312553,0.13385443
VIPR1,0.2775594,0.28939834,0.011838943,False,0.1614424,0.16428584
BCAN,0.073101975,0.06126361,-0.011838365,False,0.05000959,0.04116658
ID3,1.931087,1.9429245,0.011837482,True,0.3423298,0.32715574
DYNAP,0.04652149,0.034684576,-0.0118369125,False,0.035016853,0.023399444
INTU,1.3734041,1.3615682,-0.011835933,False,0.29098627,0.2939487
ZC3H10,0.5791844,0.59101224,0.0118278265,False,0.2827011,0.29488882
PHKB,1.5923642,1.604192,0.0118278265,False,0.24242857,0.23155734
TCF7L1,0.21961424,0.23143518,0.011820942,False,0.13077773,0.14057003
SART3,1.39352,1.381703,-0.011816978,False,0.27696115,0.26354724
LRRC55,0.17284986,0.18466665,0.011816785,False,0.11651174,0.12662426
BBS4,0.7993077,0.81112295,0.01181525,False,0.2878186,0.28832024
IDE,1.6389979,1.6271839,-0.011813998,False,0.23975344,0.24562307
PHB2,0.2566583,0.24484524,-0.011813045,False,0.14835082,0.1376237
IPO4,0.32034004,0.3085271,-0.011812925,False,0.17364904,0.16762377
LMTK2,1.3174729,1.3056602,-0.011812687,False,0.2647117,0.25031126
ZDHHC23,0.5616433,0.5734557,0.011812389,False,0.2622148,0.27268285
IDH3A,0.791973,0.78016096,-0.011812031,False,0.28662053,0.28409708
TRAP1,3.2857647,3.2975764,0.011811733,False,0.06019369,0.05635201
ZNF442,0.16156144,0.17337316,0.011811718,False,0.10170897,0.10921129
SLC12A8,1.0177041,1.0058962,-0.011807919,True,0.3495751,0.32896018
ZNF214,0.3857987,0.373992,-0.011806697,False,0.20745757,0.21087126
CLDN11,0.1032804,0.09147418,-0.01180622,False,0.070791475,0.05760027
