gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
CHMP5,1.8446642,1.9101024,0.06543815,False,0.19211893,0.17055067
LZTS1,0.5998432,0.6652371,0.065393925,False,0.2839003,0.29606026
CPVL,1.7662648,1.8316553,0.06539047,True,0.2565154,0.24570908
CAD,1.2119116,1.2772931,0.06538153,False,0.28231832,0.25247332
DHX34,1.2233707,1.1580023,-0.065368414,False,0.29774693,0.3001802
UBE2O,2.5609024,2.495545,-0.06535745,False,0.12367869,0.13396886
SNTB1,0.9740297,1.0393711,0.06534141,False,0.31287175,0.30484504
DNPEP,1.524094,1.5893795,0.06528556,False,0.24830058,0.23652962
UBA52,2.5680144,2.6332421,0.06522775,True,0.15018786,0.14665638
PHKA2,1.077799,1.1430019,0.06520295,False,0.30494455,0.27343947
MACO1,1.1470135,1.0818205,-0.06519306,False,0.30494404,0.2980612
TMEM8A,1.7075591,1.7727145,0.06515539,False,0.20676388,0.18239005
MARK2,1.9755772,2.0406973,0.0651201,False,0.18072584,0.1566062
ASAH1,1.6085315,1.673648,0.065116525,False,0.24711339,0.22695938
SIPA1L2,0.53721344,0.60231125,0.06509781,True,0.28435367,0.31615576
AP1G2,0.89146745,0.95656234,0.06509489,False,0.30865884,0.30776483
RRM2,2.7643306,2.6992598,-0.06507087,True,0.16847533,0.18196517
ZNF32,1.4950998,1.5601245,0.06502473,False,0.30973518,0.2776091
STK39,1.8423345,1.9073578,0.0650233,False,0.2245441,0.22792868
DNAJA1,3.0517397,2.9867206,-0.06501913,True,0.15960264,0.1886497
GMDS,1.8318819,1.8968683,0.06498647,False,0.21629518,0.20228682
SLC2A13,0.45835558,0.5233364,0.064980835,False,0.23626289,0.25081807
SRD5A1,1.9446973,1.8797756,-0.06492162,False,0.19998923,0.18675064
ACADSB,0.5471353,0.6120386,0.06490332,False,0.26284334,0.27795604
DESI1,1.5187858,1.4538944,-0.06489146,False,0.2503351,0.2359363
KCNN2,1.320123,1.3849764,0.06485343,True,0.352814,0.30806094
CHST14,0.9434214,0.8786249,-0.06479651,False,0.31826946,0.32982355
TCF3,3.0315752,3.0963492,0.06477404,False,0.06879685,0.062920935
HERC5,0.8363185,0.90107596,0.06475747,True,0.3437243,0.33482495
EPS15,0.839539,0.9042534,0.06471443,False,0.28988963,0.28414243
ADAMTS10,0.34559643,0.28092697,-0.06466946,False,0.19753411,0.16692954
PFKM,2.0406065,2.1051502,0.064543724,False,0.15707107,0.13439207
FAM162A,2.0660477,2.1305768,0.06452918,True,0.33269483,0.37224168
PTN,1.3494028,1.2848791,-0.0645237,True,0.30755064,0.3323313
OTX2,0.8048261,0.86934954,0.06452346,True,0.38356015,0.40700677
CYB5R1,0.720202,0.65567905,-0.06452298,False,0.29523417,0.29178098
TBC1D24,0.7938497,0.8583509,0.06450117,False,0.29779875,0.298576
RBMS1,1.9570715,2.0215657,0.06449413,False,0.214714,0.18613352
MTA1,2.4489806,2.513463,0.06448245,False,0.1341651,0.12901099
SWAP70,1.8720526,1.9365253,0.064472795,False,0.23265877,0.2117902
JAG1,1.0746129,1.0101438,-0.0644691,True,0.35681713,0.37765828
NIT1,1.1558913,1.0914433,-0.064448,False,0.2913918,0.30944967
RWDD4,1.3421104,1.4065437,0.064433336,False,0.2727706,0.24930742
CDK2AP2,0.5481594,0.48373514,-0.06442428,False,0.25042748,0.2438383
SNHG32,1.8507925,1.7863861,-0.064406395,False,0.20800832,0.19803363
TRIB3,0.47223082,0.5366326,0.064401776,True,0.25069413,0.26873025
TRAF5,0.6125585,0.6769583,0.06439984,False,0.27290517,0.28292555
IDI1,1.1688491,1.1044645,-0.06438458,True,0.37462935,0.35009876
CDCA8,1.387673,1.3233275,-0.06434548,True,0.35656333,0.34907934
SMIM24,0.26743153,0.2031115,-0.06432003,True,0.1765264,0.1446904
HNRNPK,3.2970195,3.3612807,0.0642612,False,0.079964936,0.08156721
CMTM8,0.8466927,0.910932,0.06423932,False,0.29600394,0.30844894
TMEM214,1.2646344,1.2003968,-0.064237595,False,0.2845408,0.29011106
MPV17L2,0.7645725,0.7003585,-0.06421399,False,0.28785396,0.26721185
SNX4,1.527394,1.5915941,0.06420004,False,0.28586853,0.26412544
USP45,1.9461342,2.0103188,0.06418455,False,0.20895833,0.19747567
MIS12,0.8688913,0.8047361,-0.06415522,False,0.29371908,0.29485717
TTLL1,0.67946464,0.74360543,0.0641408,True,0.34204,0.36006886
RNF2,2.0717535,2.1358497,0.06409621,False,0.17726718,0.16613239
LARGE2,2.0422995,2.1063862,0.064086676,False,0.20472392,0.20502523
CKS2,3.0623605,2.998307,-0.064053535,True,0.2065747,0.21285929
CRB2,0.5930767,0.52906173,-0.06401497,True,0.28957886,0.28615144
ORC5,1.4293787,1.3654145,-0.06396425,False,0.267041,0.27024516
LYPD6B,0.23009856,0.2940591,0.06396054,False,0.15110648,0.19310577
STK24,3.0574625,3.121377,0.06391454,False,0.07617965,0.069531545
DERL2,1.7767328,1.7129402,-0.06379259,False,0.23571816,0.22856629
C1R,0.4638654,0.4000987,-0.06376669,False,0.24982375,0.22021876
RILPL1,0.33976823,0.4035274,0.06375918,False,0.19224228,0.21617906
NOB1,1.1321204,1.1958635,0.063743114,False,0.28446335,0.28572628
SNAPC1,0.9505485,1.0142771,0.06372857,True,0.33947995,0.34230536
CLTA,1.186203,1.2499058,0.06370282,False,0.29909858,0.2806919
ACSL3,2.625395,2.5617082,-0.06368685,False,0.12181296,0.12792102
RASL10B,0.7784766,0.8421054,0.06362879,False,0.29297322,0.3171325
ZNF493,1.5624852,1.4988711,-0.06361413,False,0.26516175,0.27458656
PRKG1,0.3288123,0.39240968,0.06359738,False,0.19282329,0.22123368
PTPRZ1,2.9145937,2.851008,-0.06358576,True,0.10655535,0.12397494
POLE3,2.0277696,1.9642115,-0.0635581,False,0.2059019,0.21358451
OGFRL1,0.7944332,0.8579653,0.063532114,False,0.31545717,0.31448895
GPX8,2.5141962,2.5776572,0.063461065,False,0.13879578,0.11210945
ARL16,1.7424958,1.6790438,-0.063452005,False,0.21094842,0.22884795
DYRK1B,0.52507824,0.46165696,-0.06342128,False,0.26038036,0.23867057
CAMSAP2,1.468617,1.5320165,0.06339955,False,0.27428457,0.24829754
ARNTL2,0.94685775,1.0102223,0.063364565,False,0.31076348,0.3121525
SELENOS,1.8620504,1.7987025,-0.063347936,False,0.21071681,0.19474015
ARL6IP5,1.3161718,1.2528616,-0.06331015,False,0.2670131,0.2858094
HARS,1.9158779,1.8525856,-0.063292384,False,0.1938236,0.21333078
NQO1,2.009532,2.0728133,0.0632813,True,0.24418247,0.24689448
HMGCL,0.96636677,1.0296217,0.06325495,True,0.3514743,0.34960997
DCUN1D1,1.8522664,1.7890127,-0.06325376,False,0.19992971,0.23349676
DHX29,1.7287705,1.6655247,-0.06324577,False,0.226197,0.24294494
PDPR,1.9804982,1.9172652,-0.06323302,False,0.18993062,0.22753017
CEPT1,1.3891733,1.3259506,-0.06322265,False,0.26115733,0.29208612
LANCL1,1.8536733,1.7904963,-0.06317699,False,0.2227539,0.24074557
USO1,2.382047,2.3189158,-0.063131094,False,0.14517234,0.16444145
AARS,0.9076221,0.97071755,0.06309545,False,0.3064885,0.28673792
TULP3,1.1770241,1.1139544,-0.0630697,False,0.30020654,0.31093454
NFYB,1.8830191,1.8199553,-0.06306374,False,0.21848884,0.21535704
PISD,0.748745,0.68569505,-0.06304997,False,0.28382885,0.28774056
UBAP1,0.7600887,0.69711965,-0.06296903,False,0.27818057,0.26354244
CLASP2,1.2557273,1.3186113,0.06288397,False,0.27443767,0.25332344
C10orf82,0.80859524,0.7457144,-0.062880814,False,0.30252174,0.3038588
ATP5MG,3.0505373,3.1134098,0.06287241,False,0.06609055,0.060621724
SLC2A8,0.7504655,0.6876153,-0.06285024,False,0.28949994,0.27553335
FBXO10,0.9695881,1.0323578,0.06276971,False,0.31306034,0.30939427
CCDC137,0.8520949,0.7893343,-0.06276059,False,0.29764518,0.28424478
CBY1,0.7667556,0.7041039,-0.062651694,False,0.2845236,0.28131527
HDAC9,0.5378564,0.6003628,0.06250638,False,0.2637966,0.27775526
GPR27,0.21036582,0.27285042,0.062484607,False,0.12907977,0.15755966
HOMEZ,0.71271443,0.6502494,-0.062465012,True,0.321893,0.2937089
GGA3,1.1881407,1.1256936,-0.06244719,False,0.28206688,0.2897398
ITSN2,0.5527478,0.61518145,0.06243366,False,0.2559805,0.26520458
OCIAD2,2.877683,2.9399636,0.062280655,False,0.09583781,0.09395774
TRIP6,2.0622697,2.124547,0.062277317,False,0.17318763,0.14804374
BOD1,2.5845828,2.6468375,0.062254667,False,0.11361029,0.12641089
TRAF2,1.3045483,1.2423022,-0.062246084,False,0.27653667,0.29067844
VASH2,3.0354705,2.9732773,-0.062193155,True,0.14533351,0.14289415
GMNN,3.0499196,2.987734,-0.062185526,False,0.09131582,0.096091986
PAQR7,0.4829923,0.4208346,-0.06215769,False,0.23876989,0.21717438
CLDN7,1.6453251,1.5831834,-0.062141657,False,0.26548973,0.277715
LUC7L2,2.6585066,2.5963695,-0.062137127,False,0.09735239,0.110320725
TOMM20,2.5467348,2.608804,0.062069178,False,0.11565352,0.10684252
TBC1D22B,1.2181834,1.2802503,0.062066913,False,0.28024253,0.2661041
CERS5,1.5248108,1.4628663,-0.061944485,False,0.25697815,0.25901374
IGSF9,0.77595156,0.71406645,-0.06188512,False,0.29631,0.29666162
SARS,0.72292125,0.7847936,0.061872363,False,0.2770579,0.2897998
DDT,1.7585251,1.8203895,0.061864376,False,0.22008613,0.20333372
KTN1,2.183184,2.1213298,-0.061854124,False,0.16163279,0.18144873
GYG1,1.0124886,1.0742878,0.06179917,False,0.30966702,0.27790278
NSF,1.4435918,1.3818064,-0.06178546,False,0.28166074,0.2777777
LRCH3,1.2930806,1.3547757,0.0616951,False,0.27700454,0.2438703
NUDT11,1.3635439,1.301853,-0.061690927,False,0.29562187,0.3115048
SRPRB,1.2999974,1.2383509,-0.06164658,False,0.30007493,0.29700667
MATN2,0.9884292,1.0500735,0.061644316,False,0.3245397,0.31098357
CEP85,1.6671842,1.6055535,-0.061630726,False,0.23825349,0.23432001
RAPGEF2,1.6872556,1.7488862,0.061630607,False,0.24354972,0.23292795
LIN54,0.7180773,0.77969843,0.06162113,False,0.2836983,0.27665484
UPF1,1.7297437,1.6681296,-0.061614156,False,0.22016594,0.22553259
GPI,1.508137,1.5697349,0.061597943,False,0.26813138,0.23616235
ELP6,2.0990405,2.037443,-0.061597586,False,0.1793305,0.1881829
DHFR,2.3618474,2.3003051,-0.061542273,False,0.16424006,0.18211827
GOLGA8B,0.5280647,0.58959955,0.061534822,False,0.2573239,0.2619056
RPF1,1.656377,1.5948551,-0.061521888,False,0.21668494,0.25317037
SPRYD4,0.9110106,0.8495147,-0.0614959,False,0.29940426,0.29096812
GPAM,0.8377097,0.7762214,-0.06148833,False,0.3144107,0.29424798
RRBP1,1.7215813,1.6601089,-0.061472416,False,0.2589357,0.25835446
ISG20L2,0.98808026,0.92664653,-0.061433733,False,0.30724242,0.3023153
NELL2,2.2090626,2.2704713,0.06140876,False,0.1805935,0.17546937
EPRS,2.3421187,2.4034445,0.06132579,False,0.14394546,0.14449388
ZNF732,2.0844789,2.0231805,-0.06129837,False,0.18645449,0.20565104
KIAA1522,2.5326664,2.4713838,-0.061282635,False,0.12487804,0.1232711
INPP5F,2.7711406,2.7098684,-0.061272144,True,0.1587135,0.15315503
ADAM15,1.2600925,1.3212774,0.061184883,False,0.29129368,0.26486522
PRKAR2B,1.819029,1.8802137,0.061184764,False,0.22907914,0.20361045
RRAGD,1.3463784,1.4075505,0.06117201,True,0.3349723,0.30914956
RHOBTB3,0.40246207,0.46363193,0.061169863,True,0.22793444,0.24052702
NGLY1,1.1433554,1.2045202,0.061164856,False,0.29312405,0.28674093
LPCAT3,1.8129568,1.751852,-0.061104774,False,0.2130919,0.18926959
ADAMTS19,1.3577,1.4187483,0.06104827,False,0.29910105,0.27933946
DFFA,2.3342433,2.3952868,0.0610435,False,0.17162877,0.14193195
HEATR1,2.3890622,2.4501023,0.061040163,False,0.12030167,0.09784106
NOLC1,1.5560235,1.4949913,-0.061032176,False,0.24831457,0.25600752
TMEM9,1.5928855,1.5318711,-0.061014414,False,0.23145442,0.22344767
MYBL2,3.57181,3.6328237,0.0610137,False,0.07292239,0.07775895
MED31,0.4554723,0.39453962,-0.060932666,False,0.22206752,0.19711852
ZNF621,1.0007498,0.93982375,-0.06092608,False,0.31077522,0.3034403
GAMT,0.4935288,0.432624,-0.0609048,False,0.24093804,0.22160408
PDCD6,2.5245242,2.4636202,-0.060904026,False,0.11583164,0.119870566
ESYT2,2.054398,2.1152532,0.06085515,True,0.20245779,0.21023262
VARS,2.546956,2.6077914,0.06083536,False,0.10515603,0.11003061
ANK2,0.8847269,0.8238953,-0.060831606,True,0.35153487,0.34307334
APBA2,0.8478446,0.90864825,0.06080365,False,0.3171462,0.3151805
SORBS2,1.0052477,1.0660176,0.060769916,True,0.43276674,0.4223918
ARRDC4,0.22462162,0.16388896,-0.060732663,False,0.14212097,0.10136664
FRAT2,1.6338485,1.6945645,0.060715914,True,0.30995584,0.2883028
CD9,2.945414,3.006104,0.060689926,True,0.13886829,0.15510377
KHDRBS2,0.7559216,0.8165886,0.06066698,False,0.30879676,0.3295684
RTCA,1.5864741,1.647135,0.06066096,False,0.22778735,0.2020593
HSDL2,1.3163841,1.3769771,0.06059301,False,0.291199,0.29807103
RCBTB1,1.2266815,1.2872581,0.060576677,False,0.28441566,0.2745934
SF3B6,1.895912,1.9564614,0.06054938,False,0.17605767,0.17023027
MARVELD3,1.5025498,1.4420135,-0.060536265,False,0.2817582,0.30377573
HSPB1,2.8297396,2.7692084,-0.06053114,False,0.11111375,0.11614252
CXXC1,1.2857406,1.2252234,-0.060517192,False,0.27087823,0.26269066
FZD2,0.7157441,0.65522873,-0.060515344,True,0.36336026,0.31661376
EIF4EBP2,3.9795775,4.04009,0.060512543,False,0.040245503,0.03887445
AJUBA,0.6042121,0.6647193,0.06050718,False,0.28830603,0.29850137
SRRT,2.7495325,2.6890314,-0.0605011,False,0.12642106,0.13490275
NR4A1,0.6534447,0.7139316,0.060486913,False,0.28455862,0.31035432
CLCN7,1.6517831,1.7122536,0.06047046,False,0.25362128,0.23036347
PPM1A,1.5528865,1.6133299,0.0604434,False,0.24168955,0.23750925
CTSA,1.8318236,1.8922559,0.060432315,False,0.22640659,0.22008774
NAA15,2.943241,2.882813,-0.060427904,False,0.07872321,0.07192836
SLC12A7,1.9191669,1.8587449,-0.060422063,True,0.23414764,0.2592224
KDM6A,1.9304193,1.9908292,0.060409904,True,0.28661487,0.2666773
WDSUB1,0.6341352,0.69454056,0.060405374,False,0.27676547,0.27414858
PRKCG,0.47207844,0.41169104,-0.060387403,False,0.24077561,0.21666259
UQCRC1,2.7992363,2.859561,0.06032467,False,0.08136911,0.07688252
AIF1,1.0458375,0.98552203,-0.06031549,True,0.38020986,0.35022333
TAB1,1.0628829,1.0025717,-0.0603112,False,0.30746838,0.3313734
ADCY2,1.7650582,1.825361,0.060302854,True,0.41020232,0.37431636
NDEL1,1.4776368,1.4173352,-0.06030166,False,0.27697885,0.2819495
ZNF593,1.2538073,1.3140866,0.06027925,False,0.28110296,0.25211537
BDH1,0.2760606,0.33632702,0.060266405,False,0.15811,0.17365709
GABARAP,1.7570742,1.81734,0.06026578,False,0.21527335,0.20953104
MYOZ3,0.47867918,0.41844186,-0.06023732,False,0.22690587,0.20329127
CCNG1,3.3750894,3.4352436,0.0601542,True,0.09383069,0.076342046
SATB1,1.3685088,1.4286481,0.0601393,True,0.3102584,0.287709
PHLPP1,2.137264,2.1973567,0.060092688,False,0.17229554,0.16235672
PARD6G,0.96363676,1.0237119,0.060075164,False,0.3116673,0.30372015
PTPRN2,0.33290994,0.39296034,0.060050398,False,0.19067797,0.21142098
RDH13,1.3263849,1.386427,0.060042143,False,0.33002773,0.311766
RUFY3,1.1121427,1.1721278,0.05998516,False,0.30148742,0.29267418
PHLDA3,0.48402876,0.42407268,-0.059956074,True,0.32843012,0.28627938
C2orf49,1.0646359,1.1245697,0.05993378,False,0.2866969,0.25340527
PSMD14,1.2371573,1.1772809,-0.059876442,False,0.28412414,0.29462188
ZNF142,1.5273702,1.4675038,-0.05986643,False,0.2803027,0.28791493
PLAAT1,0.5662641,0.6261301,0.05986601,False,0.2742667,0.28659764
KLF3,0.7872558,0.84710896,0.059853137,False,0.30652773,0.30423725
ZNF777,0.49467763,0.55452734,0.05984971,False,0.24509263,0.24268806
ASAP2,1.4104093,1.4702575,0.05984819,False,0.31850848,0.31198367
TIMM21,0.91616887,0.8563874,-0.05978149,False,0.30020034,0.30607927
EDEM3,1.1378295,1.0780567,-0.05977285,False,0.31233075,0.32139474
TRIM71,2.880291,2.8205438,-0.05974722,False,0.10988259,0.11452137
RTN2,0.9536163,0.8938871,-0.05972922,False,0.3120889,0.30333114
GPR137,1.0041775,0.9444844,-0.05969304,False,0.29964137,0.29988417
CCDC85C,0.72106266,0.7806751,0.059612453,False,0.28826275,0.31425488
BLCAP,1.2397462,1.1801476,-0.059598565,False,0.28790045,0.2980719
TSC22D4,0.9081046,0.8485115,-0.05959308,False,0.28828287,0.30775777
ZWILCH,1.8074565,1.7478664,-0.0595901,False,0.21372887,0.22404645
C3orf14,0.91639346,0.97598135,0.059587896,False,0.31299877,0.2951261
DMKN,2.5299017,2.589486,0.05958414,False,0.1152295,0.09552907
RHBDL3,0.2892074,0.22967057,-0.05953683,False,0.1671484,0.13820092
MYDGF,2.050138,1.9906021,-0.05953586,False,0.1743834,0.17965546
SCAMP3,1.9061933,1.8466651,-0.059528112,False,0.19063611,0.18897232
TCP11L1,1.3276346,1.3871543,0.059519768,False,0.2819722,0.2540311
ABHD4,0.7323167,0.67284083,-0.05947584,False,0.28727177,0.28124455
NPDC1,1.305256,1.3647298,0.059473753,True,0.32610822,0.28200454
MAPKAP1,2.0135367,2.0730028,0.059466124,False,0.17407264,0.15111253
GNB5,1.4951719,1.5546114,0.05943954,False,0.2717923,0.26234567
SRPRA,1.4432656,1.3838315,-0.059434056,False,0.27265415,0.2621934
PRPF4,1.8388257,1.7794266,-0.059399128,False,0.20627609,0.21004671
PSMC6,1.8120403,1.752692,-0.059348345,False,0.20769899,0.19392212
NCK2,0.9404683,0.99977744,0.059309125,False,0.28827125,0.27355495
SRF,2.0986161,2.157921,0.059304953,True,0.21123523,0.21009278
CHST9,0.94160825,1.0009122,0.05930394,True,0.35677353,0.3606583
TMEM102,0.6329388,0.5736812,-0.059257627,False,0.29516387,0.27813876
SLC2A10,0.43793225,0.37867638,-0.05925587,False,0.22852686,0.1919669
FGF12,0.7149042,0.77414495,0.05924076,False,0.30344087,0.2969746
OSTM1,0.7958628,0.8550936,0.059230804,False,0.2916329,0.29818735
NBEAL2,1.1491641,1.0899978,-0.059166312,False,0.31977066,0.31322703
PRKCB,0.87092805,0.93008566,0.05915761,True,0.3349577,0.3435091
C16orf58,1.5415974,1.4824493,-0.059148073,False,0.2911282,0.28055796
MAN2B1,1.5973053,1.6564385,0.059133172,False,0.23820737,0.22861609
KRCC1,1.0394728,0.98035234,-0.059120476,True,0.3897053,0.40142736
SYT3,0.7317123,0.6725948,-0.059117496,False,0.29889864,0.29619077
PHPT1,2.4665084,2.525613,0.05910468,False,0.12964691,0.111054964
PPM1H,1.7279001,1.7869782,0.059078097,False,0.26064622,0.22946994
USP54,0.785755,0.8448317,0.059076726,False,0.28634354,0.29367054
SLC22A31,0.5844005,0.52533215,-0.059068322,True,0.30860108,0.28723204
DAXX,1.9786993,1.919631,-0.059068322,False,0.20372133,0.21277666
SYP,0.90350646,0.84445244,-0.059054017,True,0.35735956,0.34255907
GLMP,1.0707052,1.129746,0.059040785,False,0.28830236,0.27306503
CRABP1,2.7936456,2.8526804,0.059034824,True,0.2094519,0.20735134
TMEM240,0.351148,0.41014308,0.058995068,False,0.20037325,0.21559079
CYP26A1,0.13725886,0.19624893,0.058990076,True,0.108235106,0.16472955
RSL24D1,2.12131,2.1802924,0.058982372,False,0.173417,0.15682709
DERL1,1.6949309,1.6360044,-0.058926463,False,0.22109647,0.18901527
CTDSPL,1.18088,1.2398007,0.05892074,False,0.29489055,0.31255174
POLA2,1.5735285,1.5146248,-0.058903694,False,0.2458856,0.24378477
ZBTB44,2.2097404,2.2686296,0.05888915,False,0.16395931,0.14163423
TRAPPC2L,1.9135866,1.9724754,0.058888793,False,0.17502694,0.14925157
SV2A,1.7187771,1.6598908,-0.05888629,False,0.21865466,0.22059831
ITIH5,0.32463735,0.38351786,0.058880508,False,0.18819104,0.2076397
E2F1,1.7510602,1.6921946,-0.058865666,True,0.41163707,0.43151248
RNF217,0.6797087,0.7385465,0.05883777,False,0.30687606,0.3021759
PAQR3,1.5666169,1.6254008,0.05878389,False,0.26633295,0.24884008
FAF1,2.0054147,2.0641804,0.05876565,False,0.20020716,0.1724726
ZNF562,1.1899691,1.2487084,0.058739305,False,0.31589973,0.294783
YWHAG,2.3005717,2.241839,-0.058732748,False,0.13876072,0.15439932
ZC3H4,2.478408,2.419681,-0.058727026,True,0.1729888,0.171131
MVK,1.1645757,1.1058576,-0.058718085,True,0.44198978,0.42121285
SAT1,0.43879253,0.4975058,0.058713287,False,0.22768664,0.23719026
ABRACL,3.0579314,3.1166382,0.05870676,False,0.079980135,0.081967145
FKBP4,1.6972494,1.755952,0.058702588,False,0.2529114,0.22609806
ATG12,2.070643,2.1293082,0.058665276,False,0.17070761,0.15015772
ARHGAP21,0.68021524,0.73885596,0.05864072,False,0.28977343,0.29747373
FLOT1,2.1851745,2.2437594,0.05858493,False,0.15483737,0.14680576
LATS2,1.0190691,1.0776294,0.05856037,False,0.317101,0.30149603
CYFIP1,1.8301542,1.88871,0.05855584,False,0.21460932,0.19112621
ARFGAP1,1.0607908,1.0022597,-0.058531046,False,0.2969893,0.30318353
RNF144A,0.88688344,0.94540846,0.058525026,False,0.31797123,0.3121937
SH3BP5L,1.4371897,1.3786708,-0.058518887,False,0.27204797,0.2663479
TNIP2,1.619542,1.67805,0.05850804,False,0.25234312,0.22884582
SAE1,2.7392697,2.6807735,-0.058496237,False,0.0953192,0.10728691
AMOTL1,1.576115,1.5176194,-0.05849564,True,0.32757238,0.33602864
FAM13A,1.4936918,1.5521586,0.058466792,False,0.26218933,0.22853407
NOP10,1.9086255,1.9670465,0.058421016,False,0.19147615,0.16009179
ACAA1,0.99805975,0.9396487,-0.05841106,False,0.29734266,0.30044448
NCAPG2,2.3693259,2.4276986,0.058372736,False,0.12714705,0.11016305
PSPC1,2.441962,2.3835895,-0.058372498,False,0.15566222,0.16894643
NBN,1.8794947,1.9378558,0.058361173,False,0.22178027,0.20919172
ESYT3,0.53794175,0.59629196,0.058350205,True,0.2784664,0.29732704
QSER1,3.2774909,3.2191412,-0.05834961,False,0.075682364,0.07813154
HS3ST3B1,0.9031196,0.96145594,0.058336318,True,0.37384945,0.38320285
CALCOCO2,0.89304763,0.9513715,0.05832386,False,0.31795242,0.32526264
TMEM268,0.75688636,0.81517446,0.058288097,False,0.3071248,0.2990585
ARL8B,1.00473,1.06301,0.05827999,False,0.2868477,0.30806518
CCDC138,1.2802881,1.2220324,-0.058255672,False,0.2882054,0.28348854
COX4I1,2.9275677,2.9858172,0.058249474,False,0.075503014,0.06539579
TRIM21,0.65297747,0.5947391,-0.058238387,False,0.28440502,0.26845732
MAP3K13,1.6055828,1.5473528,-0.058230042,False,0.2493904,0.28009546
ARHGEF26,1.0390506,1.097259,0.058208466,False,0.30964693,0.2837583
FERMT1,0.7755719,0.71739554,-0.05817634,False,0.31227005,0.29794413
WDR18,2.0941381,2.1523046,0.058166504,False,0.17763053,0.17241096
C11orf80,1.0940038,1.1521554,0.058151603,False,0.30808428,0.3140262
STK32C,0.69294655,0.7510966,0.058150053,False,0.30359936,0.28061566
SIGIRR,1.5033101,1.4452345,-0.058075547,False,0.2588351,0.27056423
EEF2K,1.1826352,1.1245749,-0.05806029,False,0.293047,0.29052827
SDC3,1.647426,1.5893764,-0.05804956,False,0.25158948,0.24609585
BOP1,1.7661339,1.8241671,0.058033228,False,0.22149763,0.1956235
SGPP1,0.68027663,0.73826903,0.0579924,False,0.30663994,0.30557624
GSTK1,1.1932805,1.2512256,0.057945132,False,0.30570027,0.29293498
ALG12,1.6353736,1.5774446,-0.05792904,False,0.2501611,0.27000841
APPL2,1.0628166,1.1207452,0.057928562,False,0.32961828,0.3240749
NUFIP2,2.924778,2.8668556,-0.057922363,False,0.097447746,0.114409916
GTF2E2,1.9399897,1.9978944,0.05790472,False,0.20617124,0.1760383
TNNT2,0.4746938,0.5325749,0.057881087,True,0.27036434,0.28288597
MOV10,1.6590405,1.6011739,-0.057866573,True,0.2772971,0.29770687
PMF1,2.4912782,2.5491426,0.057864428,False,0.11607243,0.11985907
GOLGA7,2.1689773,2.1111403,-0.05783701,False,0.15289919,0.13993566
EIF2D,1.5379733,1.5958095,0.057836175,False,0.23988102,0.21919647
ARAP3,1.1686528,1.1108545,-0.057798266,False,0.2968524,0.31408882
BICDL1,0.9986209,0.9408277,-0.0577932,False,0.32516974,0.34034574
LAMP1,3.222296,3.2800756,0.05777955,False,0.078625515,0.06725234
PARP12,0.2942978,0.35205933,0.05776152,False,0.17620277,0.19789112
PRDX4,3.1817462,3.1240115,-0.057734728,False,0.08465322,0.09057607
ALG2,1.5681127,1.5103801,-0.057732582,False,0.25909358,0.2623657
CIRBP,1.8306429,1.7729263,-0.057716608,False,0.22324976,0.23487352
STPG1,0.55700606,0.61471444,0.057708383,False,0.27139106,0.27107742
BCOR,1.9911654,1.933475,-0.057690382,True,0.34503773,0.37918833
RHPN2,1.6492043,1.7068725,0.05766821,False,0.25592926,0.24419755
DSE,1.8486643,1.7910683,-0.05759597,False,0.22321193,0.2436175
FOXO1,1.9450868,2.0026422,0.057555318,False,0.20770423,0.17776488
UNK,1.1409194,1.1984515,0.057532072,False,0.31732717,0.30644515
TMEM144,0.42126784,0.47879905,0.057531208,True,0.25333115,0.26731217
AEBP2,2.3883407,2.445864,0.05752325,True,0.1495312,0.15398681
IRF2,0.5522805,0.6097925,0.057511985,False,0.2689786,0.26369944
CYB5R2,1.7058377,1.7633069,0.05746913,False,0.24006395,0.21277396
APP,3.6944578,3.7518814,0.05742359,False,0.07875436,0.07999634
TRIP4,0.79543924,0.8528252,0.05738598,False,0.2815193,0.2664855
ZMAT4,1.2856385,1.3429401,0.05730164,True,0.37251619,0.3203257
SVBP,1.7867451,1.8440436,0.05729854,False,0.21889709,0.22063905
LANCL2,1.4656001,1.4083096,-0.057290554,False,0.30460835,0.3056044
RHOU,0.36924833,0.42652392,0.057275593,True,0.21756582,0.241142
XKR7,0.42516503,0.36789265,-0.057272375,False,0.23537277,0.21531487
C6orf62,1.3968412,1.3395809,-0.057260275,False,0.2618294,0.28705025
TOP1MT,1.9428792,2.000132,0.057252884,False,0.20639776,0.20589857
SDR39U1,1.5631076,1.505864,-0.057243586,False,0.25444406,0.30719915
UPF2,1.8781247,1.8208833,-0.05724144,False,0.21148384,0.21896705
ABHD17C,1.7442534,1.801481,0.05722761,False,0.2318615,0.22082512
GON4L,1.1423082,1.0850824,-0.057225823,False,0.29497415,0.2992283
C6orf136,1.0357054,1.0929085,0.057203054,False,0.31101286,0.2774886
HIRIP3,0.62032413,0.56312335,-0.05720079,False,0.2661605,0.25304428
PROSER1,1.6990144,1.7562147,0.057200313,False,0.21099773,0.20213142
CCNB1,3.0623546,3.0051546,-0.057199955,True,0.19263619,0.23341134
ZNHIT2,0.9083861,0.8511872,-0.057198882,False,0.3200694,0.30714875
PEX10,0.9899531,0.93277067,-0.05718243,False,0.29469875,0.32591876
