gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ARHGEF26,1.0390506,1.12038,0.081329465,False,0.30964693,0.33666506
STT3B,3.008056,2.926733,-0.08132291,False,0.07515303,0.09043046
IREB2,1.8878413,1.8065424,-0.08129895,False,0.18630604,0.2678329
ZNF717,0.77916086,0.6978642,-0.08129668,False,0.30547217,0.35855275
BEND5,0.4326633,0.35138193,-0.081281364,True,0.25508678,0.24198122
TMEM115,1.0512859,0.9700202,-0.08126569,False,0.28707743,0.39246008
NGDN,1.9573954,1.8761494,-0.08124602,False,0.19233735,0.26740217
ARHGAP8,1.2890826,1.2078738,-0.081208825,False,0.28943866,0.32684135
TMEM44,0.7352316,0.65403324,-0.081198335,False,0.29931876,0.35213342
LIN9,1.3033056,1.222114,-0.08119166,False,0.28591454,0.35291636
LUZP1,1.9447445,1.8635575,-0.08118701,False,0.21481201,0.24056394
BTBD2,2.752314,2.6711354,-0.081178665,False,0.11104031,0.13519244
PM20D2,0.67111915,0.7522835,0.08116436,False,0.29788452,0.3775265
SOCS7,1.0671505,1.1483012,0.08115077,False,0.30501536,0.41496792
ELAC1,0.54792446,0.46682554,-0.081098914,False,0.2719987,0.27172962
QPCT,0.30251503,0.22141893,-0.0810961,True,0.1854129,0.1528923
DUS1L,2.0840845,2.002997,-0.08108759,False,0.18194331,0.26907954
FBXO30,1.6711287,1.7521766,0.08104789,False,0.25357008,0.30566737
EDF1,2.5994,2.6803982,0.08099818,False,0.10025847,0.11965339
SBNO1,2.1629336,2.0819514,-0.08098221,False,0.15438409,0.17574
PSIP1,2.9935665,3.0745354,0.08096886,False,0.09057605,0.09486144
DOC2A,0.15774098,0.076773845,-0.080967136,False,0.101476096,0.049022
MAP3K20,0.78122634,0.7003225,-0.08090383,False,0.29918954,0.30833733
RIT2,0.14255981,0.061688356,-0.080871455,False,0.09539026,0.0439973
PLEKHH3,0.2906727,0.37150916,0.080836475,False,0.1744603,0.23608124
EXOSC10,1.8608977,1.7800804,-0.08081722,False,0.1833681,0.28823912
SYTL2,0.31432086,0.23350412,-0.080816746,True,0.20419154,0.17310618
TLCD3B,1.3505579,1.2697597,-0.08079827,False,0.30429724,0.3761011
PRIM2,1.6153657,1.5345737,-0.08079207,False,0.22653206,0.30536115
ACYP1,0.8212896,0.74050564,-0.08078396,False,0.2852819,0.32755864
COG2,1.2012111,1.1204308,-0.08078027,False,0.28412995,0.35086498
MUTYH,0.84390986,0.7631414,-0.080768466,False,0.28240764,0.34603855
NDE1,1.5835687,1.5028005,-0.08076823,False,0.2921885,0.37460092
TRIM47,0.24191923,0.16118826,-0.080730975,False,0.1501085,0.122005954
PHLDA1,1.0242558,1.1049788,0.08072305,True,0.4561791,0.43780226
SLAIN1,1.3194748,1.4001831,0.080708265,False,0.29820433,0.28507426
PRMT7,0.7200332,0.6393642,-0.080669045,False,0.27281123,0.26300237
AAAS,1.9814364,2.0620763,0.08063996,False,0.19034691,0.25466448
SRD5A1,1.9446973,2.0253053,0.08060801,False,0.19998923,0.25466478
BEND6,0.11918844,0.19979568,0.080607235,False,0.07808127,0.14575306
RCBTB1,1.2266815,1.3072361,0.080554605,False,0.28441566,0.30243585
CEP63,1.189822,1.1093267,-0.08049524,False,0.32980815,0.34704646
LHPP,0.94047344,1.0209466,0.080473185,False,0.31491002,0.3570216
MARC2,0.3121395,0.39257565,0.08043614,False,0.18688188,0.2772152
TJP1,2.4927988,2.5732327,0.080433846,False,0.10503173,0.13509327
CDC37,3.3302593,3.2498481,-0.080411196,False,0.060367346,0.07542629
PLXNA1,0.7997675,0.8801707,0.08040321,False,0.28385115,0.3455215
TTI1,1.7258192,1.6454202,-0.08039904,False,0.22325985,0.2745132
IDE,1.6389979,1.5586065,-0.08039141,False,0.23975344,0.22239318
DIDO1,2.3347507,2.2543602,-0.08039045,False,0.18194762,0.24095495
RUFY1,1.452126,1.5325146,0.080388546,False,0.2729073,0.33718982
SURF1,1.7662401,1.8466275,0.080387354,False,0.21306556,0.28262615
SLC11A2,1.8418006,1.9221601,0.08035958,False,0.2157859,0.28025734
GCLM,1.0499717,1.130301,0.0803293,False,0.3095199,0.3795064
AP1AR,1.4975648,1.577887,0.080322266,False,0.27267894,0.36653665
NPLOC4,2.6716459,2.591324,-0.08032179,False,0.1032333,0.1368534
PAPOLA,2.0983639,2.0180452,-0.08031869,False,0.14374205,0.18818155
CRTAP,2.2849808,2.3652985,0.080317736,False,0.14696957,0.17450386
TYK2,0.48448536,0.40418127,-0.080304086,False,0.23365033,0.23492618
ZNF569,0.8197987,0.73951197,-0.08028674,False,0.29649028,0.35674503
XRN2,2.8902886,2.8100026,-0.080286026,False,0.076218195,0.09346738
FUS,1.253747,1.173473,-0.080273986,False,0.31186193,0.365318
CCDC160,0.2826335,0.2023797,-0.08025381,False,0.16583028,0.13999125
CD63,2.2009947,2.2812228,0.08022809,False,0.1736714,0.09726585
CCDC43,1.3442706,1.2640768,-0.08019376,False,0.26461306,0.28982893
GJA5,0.13094108,0.050772496,-0.08016858,False,0.089889795,0.03676033
NAB2,0.41001543,0.3298535,-0.08016193,False,0.21900739,0.24175629
CHN1,1.918251,1.8381,-0.08015108,False,0.21187972,0.3013634
CSK,1.1769463,1.0968093,-0.080137014,False,0.30631435,0.3880596
TMEM54,0.34228045,0.26215845,-0.080121994,False,0.20234844,0.19730446
ATP8A1,1.0998114,1.1799229,0.0801115,False,0.33461502,0.44295904
DNAJC1,0.87667274,0.95678014,0.08010739,False,0.2997558,0.32128865
SCRN3,0.50165904,0.5817306,0.08007157,False,0.24628757,0.30659333
CDK2,1.2521251,1.1720543,-0.08007085,False,0.29507565,0.41238582
MIB1,2.199372,2.1193364,-0.08003569,False,0.15073223,0.19072776
CLASP2,1.2557273,1.3357594,0.08003211,False,0.27443767,0.34365582
ZNF66,0.8514798,0.7714922,-0.079987645,False,0.30732474,0.31188765
FBN1,0.14580435,0.22574091,0.079936564,False,0.096648514,0.15827231
CCSAP,0.38550407,0.30560452,-0.07989955,False,0.21189635,0.22787374
HSPA4L,0.3747783,0.4546614,0.0798831,True,0.22809277,0.2922764
RAP1GAP2,1.4203398,1.3404729,-0.079866886,False,0.29649392,0.3276174
CNFN,0.9539904,0.87416905,-0.07982135,False,0.30631608,0.38430226
EXPH5,0.34386984,0.42367727,0.07980743,False,0.20476194,0.2818185
DCAF16,1.3083898,1.2286059,-0.07978392,False,0.28412667,0.32615542
TMEM159,0.71571684,0.63596636,-0.07975048,False,0.28699487,0.31199485
CAMKK1,0.36616346,0.2865073,-0.079656154,False,0.20208856,0.19222811
MBD2,2.299416,2.2197661,-0.079649925,False,0.16530053,0.2504368
C19orf85,0.2246195,0.14497535,-0.07964414,False,0.1445676,0.11052061
CNOT2,1.7169882,1.6373494,-0.07963884,False,0.21767429,0.22882017
MYPOP,0.24338755,0.16376866,-0.079618886,False,0.1410343,0.12495427
DNM2,1.8178954,1.7382869,-0.07960856,False,0.20559724,0.31624547
EDRF1,0.82767457,0.7480674,-0.07960719,False,0.29131994,0.3291393
CSTA,0.022599448,0.10216421,0.079564765,False,0.016381307,0.074698605
PKN2,0.9976777,0.9181208,-0.07955688,False,0.29870456,0.3878458
TWF1,0.8569038,0.77735525,-0.07954854,False,0.2890866,0.36117044
ZNF346,0.6892191,0.60967624,-0.079542875,False,0.27907717,0.3182905
STOML2,2.9362803,2.856806,-0.07947421,False,0.08494061,0.10571627
RNF125,1.230842,1.3102942,0.07945216,False,0.3191478,0.35758746
PEX1,0.8268137,0.74738014,-0.07943356,False,0.2848846,0.3128964
SPPL3,1.0592781,1.1386913,0.079413176,False,0.29154128,0.29526398
BRPF1,0.7973739,0.7179836,-0.07939029,False,0.2969163,0.3311353
CXCL3,0.47020543,0.5495529,0.07934749,True,0.26369688,0.32084334
NEU1,0.94207823,1.0214254,0.07934713,False,0.31223214,0.40571782
SPP1,0.7460402,0.66670257,-0.07933766,True,0.35517648,0.39580107
NUAK2,0.5156571,0.43636447,-0.079292655,False,0.26214018,0.2541451
HARBI1,0.21700442,0.13779426,-0.07921016,False,0.13107204,0.10231578
POC1B,0.37171096,0.45091662,0.07920566,False,0.19541474,0.25521636
RNF213,1.125614,1.0464289,-0.07918513,False,0.29972515,0.36010888
PET100,1.3942614,1.3150942,-0.07916713,False,0.2530284,0.30681327
STAT1,1.2654159,1.3445687,0.07915282,False,0.27146044,0.36696067
LGALSL,1.2963917,1.2172538,-0.07913792,False,0.296385,0.30264565
PIGA,0.4852047,0.40608382,-0.079120874,False,0.2277252,0.23919536
ZNF70,0.43781117,0.35870224,-0.07910892,False,0.224899,0.21842459
MACC1,0.9851231,1.0642219,0.07909876,True,0.3449435,0.4563222
AGA,0.5935574,0.6726456,0.07908821,False,0.27268142,0.3662394
SPTAN1,2.762367,2.841453,0.079086065,False,0.12291718,0.11821163
VRK2,1.0627666,0.98369485,-0.0790717,False,0.30112335,0.34950635
KCTD9,1.0242406,1.1033114,0.07907081,False,0.30283526,0.32428777
PAWR,3.3441348,3.265064,-0.07907081,False,0.06706833,0.09018106
ZDHHC23,0.5616433,0.4825871,-0.0790562,False,0.2622148,0.2959731
PC,0.46901777,0.5480729,0.0790551,False,0.231524,0.27934036
C6orf62,1.3968412,1.3177978,-0.07904339,False,0.2618294,0.39072376
NPL,0.22407094,0.30310932,0.07903838,False,0.13905545,0.20053829
RBL1,0.6322831,0.71131015,0.07902706,False,0.27573487,0.3620948
VRK1,2.6043904,2.5253756,-0.07901478,False,0.10845223,0.15312484
RBM12,0.70935756,0.63034505,-0.07901251,False,0.28009644,0.29146302
PABPC4L,0.5757263,0.49671483,-0.07901144,True,0.31748143,0.3595947
INTS12,0.7700505,0.6910779,-0.07897264,False,0.29857457,0.28991926
TMEM14C,2.9639144,3.0428722,0.078957796,False,0.07396847,0.07785836
HNRNPDL,2.8667784,2.787821,-0.07895732,False,0.10303572,0.11671481
NUAK1,0.56009567,0.4811536,-0.07894206,False,0.2695963,0.24789682
HGH1,1.1930327,1.1141399,-0.07889283,False,0.29714644,0.37920153
MAPK8,1.4005497,1.3216687,-0.078880906,False,0.26302725,0.3451379
RAB1A,2.350237,2.271385,-0.07885194,False,0.12083999,0.13811728
ZNF696,0.5060434,0.42719367,-0.0788497,False,0.24056135,0.24629575
KIAA1958,1.6179165,1.539086,-0.07883048,False,0.22407347,0.2714045
EFCAB10,0.49446684,0.4156529,-0.07881394,False,0.25968823,0.27037188
MFSD3,0.38829324,0.30948058,-0.07881266,False,0.20524406,0.20672573
SERINC1,0.8345478,0.9133527,0.07880491,False,0.3096948,0.33626407
QRICH1,2.0983243,2.0195203,-0.078804016,False,0.16628075,0.22157142
REEP3,1.720865,1.6420642,-0.0788008,False,0.23800409,0.39928958
SRRM1,2.8689752,2.7902448,-0.078730345,False,0.09259278,0.16089852
KARS,2.3382292,2.4169312,0.07870197,False,0.120253265,0.09891738
PDZD2,0.32254708,0.24384816,-0.07869892,False,0.19421273,0.19580258
HVCN1,0.591258,0.5125644,-0.07869357,False,0.27980593,0.29881683
ZMYM2,2.8930752,2.9717646,0.07868934,False,0.08548594,0.083031915
AARS2,1.2151704,1.1364839,-0.078686476,False,0.29466337,0.37050182
RABEP1,2.0578258,1.9792597,-0.078566074,False,0.18395594,0.21784905
SKP2,1.7236336,1.6450745,-0.07855916,False,0.22782657,0.31488058
RPF2,2.6133833,2.5348406,-0.07854271,False,0.10784225,0.15364343
GPR27,0.21036582,0.28890112,0.0785353,False,0.12907977,0.19744012
TRIM61,0.33595595,0.25742453,-0.078531414,False,0.17885256,0.17096303
EHBP1L1,0.29966065,0.22119568,-0.07846497,False,0.18532059,0.1584315
PJA2,2.271447,2.349888,0.07844114,False,0.16149381,0.14639963
MAPK6,3.4991663,3.420726,-0.07844019,False,0.052592475,0.07442568
ST8SIA2,0.40102395,0.3226026,-0.078421354,False,0.2245331,0.23177084
POLE3,2.0277696,1.9493495,-0.07842004,False,0.2059019,0.19672072
PPM1B,2.597448,2.6758626,0.07841444,False,0.12901954,0.12841152
MPG,1.165937,1.087565,-0.078372,False,0.28596202,0.3248775
UNC93B1,0.6659679,0.58759767,-0.07837021,False,0.28500122,0.30185443
RFXAP,0.5780848,0.6564537,0.0783689,False,0.2639603,0.35077786
WBP11,1.7997568,1.7214161,-0.07834065,False,0.19682924,0.22259517
CSDE1,2.4816203,2.5599597,0.07833934,False,0.11592204,0.1560996
N4BP3,1.9741061,1.8957686,-0.07833743,False,0.19644025,0.24894114
LEMD2,1.4460398,1.5243001,0.0782603,False,0.26172578,0.22992912
KDSR,1.2683206,1.1900731,-0.07824743,False,0.27271318,0.31426078
IMPACT,2.4613335,2.3831098,-0.078223705,False,0.14177898,0.2411082
SDC2,1.8838689,1.8056505,-0.07821846,True,0.23987752,0.30799976
GPHN,0.79833853,0.8765533,0.078214765,False,0.29871035,0.38490552
AKAP11,1.1565601,1.2347425,0.07818246,False,0.29045728,0.27716506
FAM131B,0.9726901,0.8945105,-0.0781796,False,0.31790206,0.37168005
FBXO25,0.3620746,0.44024968,0.07817507,False,0.20204328,0.27647015
MGST2,0.59177995,0.5136101,-0.07816982,False,0.2828746,0.27909952
KMT2C,1.800555,1.7223967,-0.07815826,False,0.23305258,0.33067438
FOPNL,1.7897935,1.867934,0.0781405,False,0.21957059,0.23739576
TAGLN,2.3409328,2.4190516,0.0781188,True,0.6389723,0.7520738
PLAU,0.52189106,0.44378525,-0.07810581,False,0.25835323,0.2531574
ZMAT3,0.61741245,0.695467,0.07805455,True,0.34243125,0.42270032
CXCL5,0.65057814,0.57253087,-0.078047276,True,0.36417714,0.39705318
LASP1,2.5233188,2.445316,-0.07800269,False,0.12479908,0.141531
WDR46,1.9409552,2.0189438,0.077988625,False,0.18506639,0.26277742
ZNF362,1.5363101,1.6142868,0.0779767,False,0.29038948,0.32884267
PAK4,0.865113,0.7871464,-0.07796663,False,0.28416383,0.3080353
NCOA1,0.98193485,1.0598968,0.07796198,False,0.30117598,0.39419526
RMND5A,2.9215245,2.9994771,0.07795262,False,0.0875987,0.10115331
AFF2,0.9375677,1.0154892,0.07792151,True,0.38116604,0.50725394
RAP2A,1.6869583,1.6090711,-0.07788718,False,0.24497406,0.32577536
MFSD10,1.6430507,1.7208924,0.07784176,False,0.25022453,0.30591294
KPNA1,1.7898638,1.8677037,0.07783985,False,0.22234136,0.26122928
ZNF121,3.6820018,3.6041749,-0.07782698,False,0.056716062,0.06984011
EEFSEC,0.96014446,0.88232046,-0.077824,False,0.31289807,0.34935886
UMAD1,0.8453196,0.76755166,-0.07776797,False,0.29161695,0.36003658
ATP6V1B2,1.6576194,1.7353765,0.07775712,False,0.23505484,0.2538544
TMEM170A,1.3622433,1.4399937,0.077750444,False,0.26577532,0.34294927
HNRNPLL,2.269795,2.3475442,0.07774925,False,0.15191355,0.16985527
ADPRHL2,1.2956985,1.217979,-0.07771957,False,0.27414668,0.34626666
GPX7,0.61329377,0.5356002,-0.07769358,False,0.2739732,0.33484662
NRN1L,0.2789355,0.20125121,-0.07768428,False,0.1719249,0.13065039
GUSB,1.4155576,1.493211,0.07765341,False,0.2706296,0.34081787
SHCBP1,0.6722032,0.5945595,-0.07764369,False,0.27287164,0.29243958
PPP1CB,2.2634432,2.341059,0.07761574,False,0.20371582,0.18536317
CUX1,1.7276816,1.8052946,0.077612996,False,0.28183904,0.27588582
NPTN,2.4804153,2.557992,0.07757664,False,0.12881617,0.16326241
CSMD2,0.90819544,0.98571086,0.07751542,True,0.37612793,0.4378934
METTL26,2.1370182,2.0595121,-0.077506065,False,0.16664542,0.20086955
LDHB,4.6759124,4.7533817,0.07746935,False,0.029733269,0.034854848
TTC37,1.7541113,1.8315803,0.07746899,False,0.2027999,0.20022741
NDUFA7,1.6033317,1.525907,-0.077424645,False,0.24591014,0.29872668
GCN1,1.9462947,1.8688918,-0.07740283,False,0.16523714,0.25566098
PRXL2C,0.41796383,0.3405849,-0.07737893,False,0.21355195,0.23035401
TIMM8B,2.936349,2.8589709,-0.077378035,False,0.08699516,0.089279026
PHKA2,1.077799,1.0004565,-0.07734251,False,0.30494455,0.3203395
PPP2R5D,2.1677375,2.2450793,0.077341795,False,0.15698625,0.1562626
LRGUK,0.4382164,0.36091915,-0.07729724,False,0.22712384,0.22334929
TULP1,0.26591292,0.18861772,-0.0772952,False,0.15808028,0.14552812
CHRNB1,0.45403236,0.37676835,-0.07726401,False,0.22883672,0.23475061
KPNA2,2.6182244,2.5409648,-0.07725954,True,0.26445755,0.38889349
PACS1,1.2523549,1.1751022,-0.07725263,False,0.29182333,0.42971918
TUBA1A,0.5836415,0.66088825,0.077246726,False,0.27232304,0.3191656
GEMIN8,0.24165916,0.1644728,-0.07718636,False,0.14187215,0.12003551
EPHA2,1.3425428,1.2653685,-0.077174306,True,0.33881438,0.39940572
HEPH,1.6045334,1.6817048,0.077171326,False,0.26916465,0.26950184
TMEM266,0.22699201,0.14982562,-0.07716639,False,0.1448415,0.11185807
KCNMA1,0.31800032,0.39513734,0.07713702,False,0.18507004,0.24353635
MLF1,1.8982507,1.8211229,-0.077127814,True,0.24472053,0.24471898
LAMTOR3,1.673243,1.7503487,0.07710564,False,0.23997685,0.23216882
CCDC28B,0.6092415,0.5321374,-0.07710409,False,0.26608005,0.30815324
UBE4B,1.2742219,1.1971244,-0.077097535,False,0.28633755,0.34496117
ILF2,3.1594942,3.0824046,-0.07708955,False,0.07984288,0.08140984
CYB561D2,0.52763903,0.45057443,-0.0770646,False,0.24693663,0.28098252
FAM204A,1.4471024,1.3700416,-0.07706082,False,0.2644238,0.3051216
NDUFS8,0.88646567,0.9635114,0.07704574,False,0.29313624,0.2949286
SLC9A1,1.2229406,1.1459044,-0.07703614,False,0.29596692,0.3763583
SEPTIN4,0.32685915,0.24983633,-0.07702282,False,0.1928462,0.1714
CCDC138,1.2802881,1.2032719,-0.077016234,False,0.2882054,0.36051667
LAMA1,1.2238383,1.3008265,0.07698822,False,0.30032223,0.3719627
DHX8,1.2935034,1.2165171,-0.07698631,False,0.25754333,0.30754045
PRELID2,0.58506054,0.6620427,0.07698214,True,0.320533,0.343692
DCBLD2,2.424616,2.5015872,0.076971054,False,0.124301255,0.15017442
ZNF592,1.1209165,1.1978657,0.07694924,False,0.29597047,0.30611247
TARBP1,1.4422452,1.5191814,0.076936126,False,0.30205518,0.39300662
GPAT3,0.15497762,0.07804506,-0.07693256,False,0.10523167,0.061789937
DNAAF5,1.6576912,1.58076,-0.07693124,False,0.22875977,0.2948453
FKBP4,1.6972494,1.6203264,-0.07692301,False,0.2529114,0.28144214
PCDH10,0.21725935,0.1403378,-0.07692155,True,0.18115546,0.11107219
TRO,1.5252831,1.6021526,0.07686949,False,0.26244557,0.22972743
NOL4L,1.3831178,1.3062546,-0.07686317,False,0.2763889,0.3391622
CTTNBP2NL,1.3090044,1.2321585,-0.076845884,False,0.28322148,0.39922136
UIMC1,0.82754207,0.7507127,-0.076829374,False,0.29317454,0.2824037
ITGB3BP,1.9260236,1.8492061,-0.07681751,False,0.18971664,0.23301648
CCDC151,0.16792917,0.09113428,-0.07679489,False,0.110353775,0.06926965
CLINT1,2.3574407,2.280685,-0.07675576,False,0.13375717,0.13255943
DLST,1.7874154,1.7106862,-0.07672918,False,0.19860348,0.26054844
CUL4A,1.3495706,1.2728531,-0.076717496,False,0.27040878,0.33309543
AIMP1,2.5595913,2.6362762,0.07668495,False,0.12243683,0.16886625
SMIM10L1,2.006458,2.083136,0.07667804,False,0.17537282,0.14826421
JMY,1.1953022,1.1186311,-0.07667112,False,0.29833704,0.4228584
TRIAP1,2.3200333,2.2433648,-0.0766685,True,0.1575913,0.21460947
DAG1,1.3142085,1.2376325,-0.076575994,False,0.30225432,0.37144423
PTBP1,1.841701,1.765154,-0.07654703,False,0.21755435,0.2883598
PTS,1.8272443,1.7507023,-0.07654202,False,0.22254252,0.3053271
GNB1,1.515349,1.5918795,0.07653046,False,0.2630894,0.27568698
RIPK2,1.2308176,1.3073437,0.076526165,False,0.29835168,0.32747853
PARP12,0.2942978,0.37081933,0.076521516,False,0.17620277,0.2589253
MAP3K9,0.5174955,0.44098052,-0.07651499,False,0.2522286,0.27546895
ARHGEF11,0.33342376,0.40991026,0.0764865,False,0.17866978,0.23054601
ZNF565,0.2844867,0.20800358,-0.07648313,False,0.17801665,0.15355006
SGF29,0.59737444,0.6738544,0.07647997,False,0.2729058,0.36765572
DNAJC11,2.6657438,2.5892797,-0.076464176,False,0.11296868,0.12830672
MKNK1,0.7535989,0.67714095,-0.07645798,False,0.3100148,0.32528132
ZSCAN5A,0.5442714,0.46781376,-0.07645765,False,0.27845547,0.28869274
PLCL2,0.35326517,0.42969835,0.07643318,False,0.20409438,0.27156296
BLOC1S6,0.97065884,0.89423007,-0.07642877,False,0.28507966,0.3170021
EFCAB14,1.8886008,1.9650266,0.07642579,False,0.18945563,0.22124533
HAS2,0.35789979,0.2814783,-0.0764215,True,0.24655612,0.19617794
STXBP3,1.4285167,1.3521072,-0.07640958,False,0.27587432,0.3833128
PI4KB,1.4615432,1.38515,-0.07639325,False,0.25613958,0.28735006
USPL1,0.842553,0.76621336,-0.07633966,False,0.29292324,0.37197092
UBE2F,0.56502336,0.6413605,0.07633716,False,0.24818665,0.26904598
KIF18A,1.0017542,1.0780773,0.07632315,False,0.33510545,0.3510371
INAFM2,0.61329347,0.5369866,-0.07630688,False,0.27366802,0.30950642
IBA57,0.528024,0.4517312,-0.07629281,False,0.25163868,0.28942433
FBXO10,0.9695881,0.893303,-0.076285124,False,0.31306034,0.35972506
CYP4V2,0.0942818,0.17055972,0.07627792,False,0.06614175,0.1376746
ZNF232,1.197394,1.1211286,-0.076265454,False,0.31206933,0.41946295
GNE,0.5858737,0.50962585,-0.07624787,False,0.27860734,0.26651737
TENM3,1.7164416,1.7926886,0.07624698,False,0.24692458,0.26891378
CTNNBL1,1.2896379,1.3658655,0.076227546,False,0.27549985,0.32734525
MMP25,0.29265127,0.21643116,-0.07622011,False,0.16644761,0.14424491
UQCRB,2.721284,2.6450725,-0.07621145,False,0.10477863,0.09840232
ZNF841,0.7889308,0.7127429,-0.07618785,False,0.29595423,0.3429131
BCL3,0.17213644,0.09601567,-0.07612077,False,0.11966303,0.087712355
FARP1,1.7727853,1.8489025,0.07611716,False,0.21479689,0.2507159
MAP1LC3B,1.5957899,1.671902,0.07611203,False,0.24425867,0.25405276
RIF1,1.4476001,1.3714939,-0.07610619,False,0.257632,0.28632692
LOX,0.21331845,0.28941754,0.07609908,True,0.15579623,0.23481146
CAB39,1.6410512,1.5649539,-0.07609725,False,0.22599444,0.30299765
DCHS1,0.7018384,0.6257534,-0.07608497,False,0.3012087,0.33168727
SYF2,1.5811869,1.5051066,-0.07608032,False,0.24068947,0.3208497
EIF4G3,1.9736733,2.0497484,0.07607508,True,0.2305921,0.23679137
HAUS1,2.265318,2.189297,-0.076020956,False,0.13281696,0.15262415
CHRNB2,0.24703072,0.17101844,-0.07601228,False,0.15177506,0.12991334
PLEKHF1,0.4010025,0.32499918,-0.07600331,False,0.21290445,0.19203691
BEX1,2.639357,2.5633576,-0.0759995,True,0.14961794,0.1775186
ZER1,1.3375041,1.2615185,-0.07598567,False,0.28005195,0.2898953
LAP3,1.6211408,1.6970963,0.07595551,False,0.22926597,0.23833783
KIAA0040,0.31329262,0.3892383,0.075945675,False,0.170674,0.2422797
FCF1,1.8212676,1.7453272,-0.07594037,False,0.20414251,0.23574369
TRIM56,0.62802637,0.55208737,-0.075939,False,0.27701735,0.293896
SNF8,1.7914562,1.715535,-0.07592118,False,0.20477861,0.32801625
MED14,2.1917925,2.267713,0.07592058,False,0.16303709,0.2055795
CETN2,1.4053864,1.3294975,-0.07588899,False,0.2670314,0.29772243
FNDC4,0.4693865,0.5452586,0.07587209,False,0.24211355,0.2899916
SETD4,1.6885364,1.612702,-0.07583439,False,0.25866657,0.38196692
SCNM1,1.5613834,1.4855547,-0.07582867,False,0.24667965,0.30766636
NIPAL1,0.473457,0.3976745,-0.07578251,False,0.25642392,0.25785118
PPM1E,0.4474421,0.52319854,0.07575643,False,0.22467351,0.301718
KLRG1,0.46259588,0.3868484,-0.07574749,False,0.24345271,0.25767
GDPD2,1.3856034,1.4613153,0.07571185,True,0.3390894,0.4133611
GLYATL1,0.52613014,0.45045313,-0.07567701,False,0.27320322,0.2936936
DSE,1.8486643,1.772999,-0.075665236,False,0.22321193,0.25953963
ICAM3,0.44943494,0.37377754,-0.0756574,False,0.22953366,0.21392049
MAGOH,1.4546067,1.3789618,-0.07564485,False,0.249758,0.3267261
TEAD3,0.8006783,0.7250363,-0.07564199,False,0.29348725,0.3369391
ZNF552,1.1713748,1.0957336,-0.075641155,True,0.336018,0.3285143
KNL1,1.1304007,1.2060386,0.07563794,False,0.31335416,0.3697958
BTBD9,0.67105055,0.59544057,-0.07560998,False,0.29147917,0.3358755
DYNLL2,2.7776465,2.702049,-0.075597525,False,0.110120624,0.12809652
WDR73,1.320582,1.2449856,-0.07559645,False,0.3098031,0.42027828
KIAA1211,1.0585569,1.1341479,0.07559097,False,0.33473003,0.34397194
MTPAP,1.9565738,1.8809944,-0.075579405,False,0.17557582,0.21743792
UQCRC2,1.6585578,1.7341163,0.07555854,False,0.21915258,0.2946639
SLC39A10,3.2354264,3.3109703,0.07554388,False,0.08402345,0.087047204
AGTRAP,2.1590304,2.0835037,-0.075526714,False,0.16797648,0.25772893
MAPKAPK5,1.700183,1.7756945,0.075511456,False,0.19926867,0.18926264
CACNA2D1,0.64520663,0.7207169,0.07551026,False,0.27515745,0.35810748
P3H2,1.3254241,1.2499241,-0.07550001,True,0.46865007,0.55559397
COPS3,2.5694532,2.4939728,-0.07548046,False,0.10634554,0.1183965
TRMT5,1.77056,1.6950827,-0.07547736,False,0.2249991,0.24503656
PSMC5,2.1564164,2.2318773,0.07546091,False,0.15123844,0.15133995
C1S,0.48585182,0.4103917,-0.075460136,False,0.25759572,0.2577711
SIRT1,1.2991912,1.3746167,0.075425506,False,0.30108193,0.31695393
PTN,1.3494028,1.2739896,-0.07541323,True,0.30755064,0.36368257
TBL3,1.7861133,1.7107047,-0.07540858,False,0.20737942,0.28357515
TULP4,1.025864,1.1012145,0.07535052,False,0.30886453,0.35292232
NCCRP1,0.2044079,0.12906133,-0.075346574,False,0.13174546,0.104100525
FAM122B,1.5829877,1.6583228,0.075335145,False,0.2790169,0.34897646
KCNE3,0.20242636,0.27775007,0.075323716,False,0.12812917,0.1911556
GABRA2,0.10178644,0.17710046,0.07531402,True,0.079810105,0.15170419
RAB15,1.9752302,1.8999311,-0.075299144,True,0.25589168,0.39989316
TSKU,0.98567724,0.9103811,-0.07529616,False,0.30792016,0.37673923
RCOR3,1.1970372,1.2723193,0.0752821,False,0.31027177,0.3733153
YTHDF3,2.5490217,2.4737499,-0.075271845,False,0.12085898,0.15545562
WASL,1.5656208,1.640891,0.075270176,False,0.24841662,0.2930814
ACE,0.22196518,0.14674132,-0.07522386,False,0.14545153,0.117905475
UGGT1,1.8628774,1.9380934,0.075216055,False,0.20516562,0.21787766
EFR3B,0.64780974,0.572595,-0.07521474,False,0.28771937,0.36540878
ICK,0.816556,0.74135834,-0.07519764,False,0.30195755,0.32708758
THAP4,1.3601786,1.2849813,-0.07519734,False,0.25417432,0.311274
FAM20C,1.3905388,1.4657098,0.075170994,True,0.34597015,0.36922416
GET3,2.2626882,2.3378463,0.07515812,False,0.13182445,0.13454917
MAP1S,1.9295579,1.8544308,-0.075127125,False,0.1942878,0.25868687
NCALD,0.1430621,0.06794666,-0.07511544,False,0.09912795,0.052671503
ZNF674,0.37320876,0.4482593,0.07505053,False,0.20282589,0.2775656
IFNGR2,1.3856102,1.460648,0.07503772,False,0.2906372,0.32878366
