gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
BEX2,0.5156156,0.53324616,0.017630577,False,0.24312426,0.25082538
SEMA7A,0.9824125,0.96478564,-0.017626882,False,0.32305062,0.30821773
ELL,0.41221347,0.4298391,0.01762563,False,0.20722045,0.21577467
REEP4,0.2119793,0.19435404,-0.017625257,False,0.12832937,0.11382909
C14orf132,1.2373931,1.2197703,-0.017622828,False,0.31256312,0.3114389
CUX1,1.7276816,1.7453042,0.01762259,False,0.28183904,0.2765216
ERF,1.235978,1.218365,-0.017613053,False,0.28900608,0.29840115
FGD3,0.15319069,0.17080313,0.017612442,False,0.10160089,0.112480655
ALDH1A1,0.07103967,0.088651,0.017611332,False,0.0507938,0.06503851
TNFRSF13C,0.19252093,0.21012713,0.017606199,False,0.124091,0.14188139
ERI1,1.3213005,1.303699,-0.01760149,False,0.26664373,0.2642052
GNL3,3.616752,3.634353,0.017601013,False,0.058973085,0.055211596
TMCO6,0.30453792,0.3221374,0.017599463,False,0.16783558,0.1838162
RETREG2,1.078398,1.0959921,0.017594099,False,0.2915061,0.283488
NAGK,1.5517064,1.5341144,-0.017592072,False,0.2737722,0.25999263
KATNB1,1.3558666,1.3734488,0.017582297,False,0.27801532,0.27656546
ERMAP,0.22840913,0.24598558,0.017576456,False,0.14205143,0.15199006
ABCB9,0.30980986,0.32738498,0.017575115,False,0.17018625,0.17385426
NEDD4L,2.3492677,2.3316927,-0.017575026,False,0.16270073,0.18153659
MAN1A1,0.1882671,0.17069273,-0.01757437,False,0.11911442,0.10460581
CCDC97,0.96749675,0.98505455,0.0175578,False,0.29917058,0.29402235
OAS3,0.06410964,0.04655438,-0.01755526,False,0.044992827,0.034310002
CCPG1,0.5967885,0.6143402,0.01755166,False,0.2735554,0.27069739
FSD1,1.4799287,1.4623793,-0.017549396,False,0.2542611,0.26662254
SLC25A26,1.5714873,1.5539403,-0.017547011,False,0.23709004,0.22899413
PREX1,0.4277765,0.4453231,0.017546624,False,0.2199228,0.22133918
STAM2,0.48881152,0.4712689,-0.01754263,False,0.2323855,0.23910518
NAT14,0.9441428,0.9616849,0.017542064,False,0.30058584,0.33025172
POLR3C,1.5690315,1.5514908,-0.017540693,False,0.2614952,0.25153333
STYXL1,0.88703406,0.8694936,-0.017540455,False,0.29409835,0.29687947
SPCS3,1.8112985,1.8288357,0.017537236,False,0.19639023,0.20668392
DDX24,2.6521103,2.6345732,-0.017537117,False,0.11772391,0.11036425
MMP11,0.216684,0.2342161,0.017532095,False,0.13358214,0.13877054
C22orf39,0.41707134,0.43460178,0.017530441,False,0.21133338,0.2234894
PHLPP2,0.82304496,0.80551594,-0.01752901,False,0.313854,0.30811065
ADGRE5,0.3227166,0.3051885,-0.017528087,False,0.19624436,0.20295373
SYT16,0.31479004,0.29726255,-0.01752749,True,0.19939792,0.19866538
RBM39,2.1813536,2.163842,-0.017511606,False,0.14993119,0.1471945
MTFR2,0.69830215,0.68079215,-0.017509997,False,0.29447663,0.29618692
CTSV,1.7560787,1.7385699,-0.017508864,True,0.27636278,0.2879727
SSH1,0.53204733,0.5495497,0.017502367,False,0.2458802,0.2663054
ZNF724,1.7076417,1.7251405,0.017498732,False,0.2219501,0.21706606
GPR180,0.45194855,0.43445164,-0.017496914,False,0.2295467,0.22985803
TRIM25,0.89997,0.9174658,0.017495811,False,0.31351066,0.3160102
OXNAD1,1.61684,1.5993452,-0.017494798,False,0.24039602,0.2523302
TTYH2,0.290212,0.30770567,0.017493665,False,0.16904876,0.17842247
DBF4B,1.0190939,1.0016036,-0.017490268,False,0.30365995,0.2940673
TMEM243,1.2566047,1.2740946,0.01748991,False,0.30651224,0.32661772
MAOB,0.122696236,0.10520928,-0.017486952,False,0.08607511,0.078143395
BAZ2B,1.3900007,1.4074818,0.017481089,False,0.3170387,0.32011622
SPIN4,1.0556155,1.0730928,0.017477274,False,0.31082213,0.28463104
LRIG3,0.8047039,0.7872299,-0.017473996,True,0.33202812,0.3249264
NLGN3,0.3717371,0.38920113,0.017464042,False,0.20260186,0.20625186
EFTUD2,2.8693473,2.851885,-0.017462254,False,0.08173883,0.088128224
ZNF284,0.4070283,0.4244892,0.017460912,False,0.2147104,0.21552935
ABI3,0.10162848,0.08417838,-0.017450102,False,0.06369461,0.05325582
PALD1,1.213994,1.1965476,-0.017446399,False,0.2811981,0.2900377
VPS13A,1.1207551,1.1382014,0.01744628,False,0.31033868,0.29946306
ZBTB46,0.9985125,0.98106706,-0.017445445,False,0.33760807,0.34538743
GUCD1,1.693826,1.6763806,-0.017445326,False,0.23232675,0.23625775
PDXP,1.1599224,1.177367,0.01744461,False,0.2790122,0.25976858
PBX2,2.7142677,2.7317107,0.017442942,False,0.10316829,0.093887135
ATG7,0.6788669,0.696309,0.017442048,False,0.2765878,0.26953927
ZFYVE27,0.68723196,0.7046665,0.017434537,False,0.29260957,0.30117944
ELN,0.26467314,0.28210235,0.017429203,False,0.15814541,0.1722599
SNX18,0.11367589,0.13109763,0.017421737,False,0.07278613,0.083715215
HSD3B7,0.10654992,0.12396755,0.017417632,False,0.070819296,0.086944364
UBTF,0.46477368,0.48218393,0.017410249,False,0.23362423,0.23249072
SLC35A1,0.70455974,0.72196937,0.017409623,False,0.30475417,0.31335986
NRIP1,0.47336307,0.4907689,0.017405838,False,0.23468278,0.25127816
KIAA0100,2.896684,2.9140851,0.017401218,False,0.0834103,0.080258496
ZSCAN25,0.27666837,0.2940654,0.017397016,False,0.15556826,0.16383877
GATD1,0.8988753,0.9162707,0.017395377,False,0.31867176,0.31956515
AARD,0.13296343,0.11556893,-0.017394505,False,0.08697842,0.07167896
XKR7,0.42516503,0.4425591,0.017394066,False,0.23537277,0.24859774
KLF4,0.16799158,0.15059943,-0.017392144,False,0.11032504,0.102998294
NINJ1,1.1131092,1.1304915,0.017382264,False,0.30921713,0.30950186
SLC25A35,0.15693937,0.17432068,0.01738131,False,0.101263784,0.11080676
FLOT1,2.1851745,2.202555,0.017380476,False,0.15483737,0.1502511
BATF3,0.17741965,0.16004516,-0.017374486,False,0.10937339,0.10528215
THAP6,1.0776057,1.0602393,-0.01736641,False,0.32985818,0.34290227
ATP6V0D1,1.585427,1.6027931,0.017366052,False,0.24986102,0.2377237
C2CD5,1.8234926,1.8408575,0.01736486,False,0.21742864,0.22192974
DCAF7,2.5131965,2.5305605,0.017364025,True,0.16871142,0.16410622
MMP19,0.08205797,0.064694226,-0.017363742,False,0.05547927,0.044945743
ADCY1,1.51401,1.4966477,-0.017362237,False,0.2909579,0.28744653
CEP152,0.96716547,0.9845201,0.017354608,False,0.2999039,0.28978032
CNOT4,1.2615619,1.2442076,-0.01735425,False,0.2762328,0.2949353
GAS8,0.3730081,0.35565662,-0.017351478,False,0.2072271,0.2058767
VPS36,1.3163768,1.3337255,0.017348647,False,0.30183744,0.30270666
MTM1,0.3355769,0.318229,-0.017347902,False,0.1831013,0.17719921
HTR7,0.7363093,0.7189625,-0.0173468,True,0.39800823,0.37711737
ALG13,1.6410288,1.6236825,-0.017346263,False,0.25510263,0.24109289
ARHGAP8,1.2890826,1.3064289,0.017346263,False,0.28943866,0.2896053
METTL8,1.4739053,1.4565611,-0.017344236,False,0.28927723,0.28897673
SLC25A33,2.0528994,2.0702422,0.017342806,False,0.19177489,0.19877504
PRXL2A,1.8079959,1.8253317,0.017335773,False,0.21332894,0.1892697
PML,1.1601079,1.1774353,0.017327428,False,0.2899276,0.2813852
CDK4,2.7301812,2.7475069,0.01732564,False,0.09644872,0.08749111
ZBTB47,0.3007722,0.31808802,0.017315835,False,0.178504,0.18389733
SASH1,0.8702881,0.8529727,-0.017315388,False,0.31417927,0.32524556
TPD52L1,0.3382096,0.32089666,-0.017312944,False,0.19659862,0.18644184
CENPO,1.3976389,1.3803262,-0.017312765,False,0.26719627,0.27286333
COG7,1.1555216,1.1728317,0.017310023,False,0.3010396,0.31121522
CETN3,1.5701399,1.587446,0.01730609,False,0.26468825,0.26994258
IPMK,0.6725869,0.6552817,-0.017305195,False,0.29173467,0.2945894
CENPJ,1.8049356,1.8222404,0.017304778,False,0.21326314,0.21229936
STAT3,1.6300743,1.6473789,0.017304659,False,0.22091985,0.21860887
HARBI1,0.21700442,0.19970652,-0.017297894,False,0.13107204,0.12239225
SH3D21,0.2698465,0.2871419,0.01729539,False,0.16168272,0.17139119
PLD2,0.8259064,0.8431911,0.017284691,False,0.28543413,0.28578997
AFF4,2.0924807,2.075198,-0.017282724,False,0.17803957,0.2211355
SLC35D1,0.22681548,0.24409674,0.017281264,False,0.13667119,0.1414921
NAA80,0.3179527,0.33523375,0.017281055,False,0.17752814,0.17723088
UBR3,0.51593447,0.5332081,0.017273605,False,0.24041787,0.24780118
ELMOD2,1.0538527,1.0711257,0.017273068,False,0.29375944,0.30611017
ARHGEF6,0.24325746,0.22600311,-0.017254353,False,0.15097463,0.14791851
NEK2,1.0738711,1.0911247,0.017253518,False,0.3389726,0.32783094
DNAAF3,0.2883747,0.27112445,-0.01725024,False,0.17117241,0.17029814
SAP30L,1.4700066,1.4527586,-0.017248034,False,0.30388486,0.30711406
TMEM59L,0.6454841,0.6282378,-0.017246306,True,0.3119143,0.30897313
SLC35E1,1.3051823,1.3224285,0.017246127,False,0.26058596,0.27279356
CSRNP1,0.32541323,0.34265757,0.017244339,False,0.18592775,0.18281527
CAD,1.2119116,1.2291521,0.017240524,False,0.28231832,0.28367397
GXYLT1,0.9126572,0.9298971,0.017239928,False,0.30742,0.31464684
FBXL3,1.2285649,1.2458011,0.017236233,True,0.32236633,0.29680234
EXOC6B,1.7796404,1.7968746,0.017234206,False,0.22473167,0.23418263
EZR,2.9840262,3.0012577,0.017231464,False,0.10026854,0.09518245
ZSWIM4,0.23993583,0.2571586,0.017222777,False,0.14037512,0.14492136
SYNDIG1L,0.2379757,0.22075996,-0.017215744,True,0.17817707,0.17871092
SF3A2,2.360614,2.343402,-0.017212152,False,0.12834851,0.119877465
SEC16A,0.9424861,0.95969343,0.017207325,False,0.30754864,0.2958829
JADE2,0.6697285,0.6869349,0.01720637,False,0.28665397,0.29237825
POLE4,0.6589261,0.6417228,-0.017203331,False,0.27262062,0.2660376
ICA1L,0.13124517,0.14844596,0.017200798,False,0.08807231,0.09789146
RNPEPL1,0.7585041,0.7757026,0.017198503,False,0.31952703,0.33741483
C1GALT1,1.9122454,1.9294417,0.017196298,False,0.19402562,0.18753277
GZF1,0.62867147,0.6114796,-0.017191887,False,0.26761612,0.27048382
ERBIN,1.2715789,1.254388,-0.017190933,False,0.27746642,0.2774503
ZNF131,1.4109405,1.4281307,0.017190218,False,0.27539605,0.2860651
BAG3,0.49146447,0.50865334,0.017188877,False,0.24052499,0.24690412
FSTL3,0.23213485,0.24932007,0.017185226,False,0.13619521,0.14513026
GLB1L2,0.45747918,0.474663,0.01718381,False,0.22926053,0.2337776
DMPK,0.07509628,0.057918392,-0.017177887,False,0.05001839,0.038037464
CUL3,2.7792468,2.762072,-0.01717472,False,0.091302216,0.100250356
PDE4D,0.1673099,0.15013619,-0.017173707,True,0.11219198,0.10324351
KIF5A,1.0225803,1.0054134,-0.017166853,False,0.3134194,0.29058576
RASGRF2,0.75367785,0.77084464,0.017166793,True,0.38033068,0.3700924
MTREX,1.6905302,1.6733677,-0.017162442,False,0.21790098,0.21426015
RUFY2,1.0004243,0.9832658,-0.017158449,False,0.30721864,0.31434938
STK24,3.0574625,3.074608,0.017145634,False,0.07617965,0.07837199
ACSS3,1.0284587,1.0456018,0.01714313,False,0.30594856,0.32288334
GPRC5C,0.5433706,0.56050926,0.01713866,False,0.2736135,0.2673029
GTF2H1,1.5909523,1.6080873,0.017135024,False,0.25711137,0.24668825
PLCB1,0.9086415,0.92577606,0.017134547,True,0.37433246,0.3667218
UBC,0.15980983,0.14267546,-0.017134368,False,0.098892584,0.0904864
TMEM200B,0.09349914,0.07637075,-0.017128386,False,0.06384154,0.053783324
MCAT,0.69045615,0.67332846,-0.017127693,False,0.26603663,0.2662984
NFKBID,0.4238598,0.44098383,0.017124027,False,0.22726354,0.23164918
EXOSC5,1.1585009,1.1756214,0.01712048,False,0.27873823,0.28072405
ITFG2,1.2392396,1.2221241,-0.017115474,False,0.31183672,0.2980023
SLC39A9,1.5042949,1.5214099,0.017114997,False,0.24634081,0.25514528
GPATCH1,0.28559092,0.26847765,-0.017113268,False,0.16096444,0.14683224
INTS7,1.4573951,1.4745047,0.017109632,False,0.25928822,0.23808381
CAMK2N2,0.8613088,0.84420186,-0.01710695,False,0.31362858,0.3116524
ERICH1,1.6596987,1.6768035,0.017104745,False,0.23455139,0.22726458
SNAP29,1.1341369,1.1170354,-0.017101526,False,0.29847682,0.28517744
RPAP1,2.0717688,2.0546727,-0.017096043,False,0.16473173,0.16513313
NOA1,1.9411154,1.9240249,-0.01709044,False,0.19735911,0.19660647
MX1,0.099226184,0.08213594,-0.017090246,False,0.065307975,0.052505262
SLC24A2,0.23074612,0.2136612,-0.017084926,False,0.14459166,0.13817121
MKRN2,0.8092411,0.82632494,0.017083824,False,0.28529626,0.2720167
ADAMTSL3,0.056731593,0.039652735,-0.017078858,False,0.038183864,0.028276509
MXRA7,1.2964681,1.2793981,-0.017070055,True,0.3204221,0.29723284
WDR3,1.9586071,1.9415472,-0.017059922,False,0.18691224,0.1978598
WDR53,0.6725938,0.68965024,0.017056465,False,0.27718753,0.26632294
ARL10,0.3693244,0.3522695,-0.017054886,False,0.20139366,0.20070723
RFC2,2.1645439,2.147491,-0.017052889,False,0.16128996,0.16671252
ZNF23,0.7168074,0.73385817,0.017050743,False,0.28827745,0.3013367
CWC15,2.5281374,2.5110867,-0.017050743,False,0.11805647,0.11602503
NUB1,1.0996797,1.0826299,-0.01704979,False,0.2870645,0.29936546
HVCN1,0.591258,0.5742096,-0.017048419,False,0.27980593,0.27408826
BSN,0.18262084,0.1996692,0.017048359,False,0.11107117,0.12547326
STEAP3,1.3582553,1.3753024,0.017047167,True,0.31993073,0.33847338
COL6A2,2.213915,2.2309537,0.017038584,True,0.24217908,0.24703737
TTC30A,0.26863176,0.28566915,0.017037392,False,0.1506442,0.16223627
PSMC3IP,1.2348933,1.2178658,-0.017027497,True,0.32650706,0.338952
POLR2D,1.8174325,1.83446,0.017027497,False,0.20063975,0.19035108
MANEAL,0.36663386,0.38366103,0.01702717,True,0.2228116,0.22229205
GNPDA1,1.4950252,1.4780014,-0.017023802,False,0.2574171,0.26548344
CRYZL1,0.59574765,0.61276615,0.017018497,False,0.25518695,0.25825238
CNTRL,1.1500087,1.1670263,0.017017603,True,0.3508202,0.34606895
NUDT3,2.332118,2.3151019,-0.017016172,False,0.13997366,0.13624358
SEC22C,1.2234986,1.2064832,-0.017015338,False,0.28620678,0.30536363
RBAK,1.3882098,1.3711994,-0.01701045,False,0.2882475,0.26579353
TTC5,0.8287415,0.8457502,0.017008722,False,0.29658535,0.30060664
PIM1,1.5815667,1.5645609,-0.017005801,True,0.35547683,0.3448803
MAMDC2,0.997529,0.98052543,-0.017003536,True,0.3517686,0.34730855
DHX36,2.7448986,2.7278953,-0.017003298,False,0.095874876,0.1091896
RUNDC3B,0.050692767,0.06769307,0.017000303,False,0.035677236,0.04920942
MCRIP1,1.5275886,1.5445879,0.016999245,False,0.26147345,0.25208008
MAP3K20,0.78122634,0.7642302,-0.016996145,False,0.29918954,0.28479186
MAVS,1.39215,1.3751589,-0.016991138,False,0.27138036,0.2650359
C18orf21,1.5878636,1.5708758,-0.0169878,False,0.2382348,0.23857485
ABCF1,2.2554622,2.2724485,0.01698637,False,0.13544789,0.11953184
ELL3,0.39801085,0.38102624,-0.016984612,False,0.22301711,0.22610869
SPCS1,2.1176012,2.1006184,-0.016982794,True,0.2822641,0.30136794
ATP2A3,0.61198884,0.6289614,0.016972542,True,0.28647575,0.30898398
ACAN,0.080652334,0.063682385,-0.016969949,False,0.05575774,0.042850368
SPDL1,1.2581494,1.2411821,-0.016967297,False,0.30254892,0.31721103
BICDL2,0.25586045,0.27281868,0.016958237,False,0.14929773,0.14854424
ITPRIPL1,0.7273497,0.7103915,-0.016958177,False,0.29900533,0.2954657
TMEM268,0.75688636,0.7399287,-0.01695764,False,0.3071248,0.31435132
PEX14,0.58558536,0.56862825,-0.016957104,False,0.2612015,0.2536251
CHFR,0.26885742,0.28581363,0.01695621,False,0.15360518,0.15883315
IL17RC,0.2262778,0.20932387,-0.01695393,False,0.13350397,0.12384023
MIF4GD,0.7220278,0.7389771,0.016949296,False,0.30629855,0.29753304
ARMT1,1.925217,1.9082699,-0.01694715,False,0.19778022,0.1825269
COX5B,1.2325042,1.2155602,-0.01694405,False,0.28800192,0.28194052
UBXN2A,1.873678,1.8906137,0.016935706,False,0.20641525,0.18582457
GADD45G,0.108355395,0.12528935,0.016933955,False,0.0774008,0.095836796
CAPRIN1,1.8499329,1.8329997,-0.016933203,False,0.20589685,0.20498218
FAM117A,1.025348,1.0084239,-0.016924024,False,0.3118717,0.31127813
FAM189A2,0.6100841,0.6270053,0.016921163,True,0.30761236,0.31712335
DPH2,1.0868907,1.1038101,0.016919374,False,0.2906717,0.29590777
MYO3A,0.4662526,0.4493372,-0.016915381,False,0.22971791,0.22279577
ACSBG1,0.4829698,0.4660577,-0.016912103,True,0.27401987,0.27333432
ZNF471,0.06480198,0.081713624,0.01691164,False,0.043425616,0.05639102
EIF2S3,2.7967522,2.7798421,-0.016910076,False,0.112727635,0.10410422
SSX2IP,1.2334042,1.2503103,0.016906142,False,0.27698702,0.27863333
SYN1,0.78839654,0.8053019,0.016905367,False,0.31002238,0.3037042
TRO,1.5252831,1.5421869,0.016903758,False,0.26244557,0.2726442
ACTN3,0.69950247,0.7164061,0.016903639,True,0.31380337,0.32600284
RSRP1,1.6035485,1.6204486,0.016900063,True,0.31238326,0.3235705
EFEMP2,0.114605136,0.13150008,0.016894944,False,0.07434696,0.08927963
FAS,0.0815992,0.064708635,-0.016890563,False,0.05817884,0.04399433
TRAPPC6A,1.0215389,1.0384287,0.01688981,True,0.3262577,0.3147743
HIBADH,0.87140745,0.8882901,0.016882658,False,0.2851715,0.28530276
CNIH4,2.6480057,2.6311262,-0.016879559,False,0.11498722,0.116887674
PAFAH1B1,2.5485337,2.5654104,0.016876698,False,0.102689855,0.09947423
HSPA5,0.8266,0.8434714,0.016871393,True,0.33154777,0.32309735
INTS6,2.0760713,2.0929368,0.016865492,True,0.22773312,0.22231498
AVL9,1.3702663,1.3871301,0.016863823,False,0.27521813,0.2694983
NXT2,1.246789,1.2299277,-0.01686132,False,0.3063644,0.31518665
GAREM1,0.24523982,0.26209673,0.016856909,False,0.14015685,0.14803742
SNRK,1.0730727,1.0899234,0.01685071,False,0.32078722,0.32671788
AKAP14,0.07490303,0.05805924,-0.016843792,False,0.054528862,0.040467896
AURKB,1.6232333,1.6400754,0.016842127,True,0.3002433,0.30605325
RC3H2,1.588572,1.6054122,0.01684022,False,0.24230348,0.22363995
TSACC,0.18965149,0.17281157,-0.016839921,False,0.11781891,0.106517024
STRN4,2.0440657,2.0609004,0.016834736,False,0.1662268,0.15319356
NOLC1,1.5560235,1.5391902,-0.016833305,False,0.24831457,0.25895143
INTS4,1.74109,1.7579213,0.016831279,False,0.22998486,0.21963067
ZMYM1,1.4256583,1.4088382,-0.016820192,False,0.30471647,0.29182518
TOMM40L,1.1931424,1.1763282,-0.016814232,False,0.3228098,0.32728514
MED23,1.0815169,1.064711,-0.016805887,False,0.30537322,0.29283553
SNX29,0.32957655,0.31277215,-0.016804397,False,0.18972641,0.18900172
IFI27L1,0.76160866,0.74480534,-0.016803324,False,0.28251913,0.28220117
PIGS,1.5349307,1.5517331,0.01680243,False,0.2438297,0.26355463
EFHC1,0.99682873,0.9800266,-0.016802132,False,0.32474098,0.3217143
CHSY3,0.049532603,0.06633282,0.016800214,False,0.03344832,0.04329464
MBP,0.04570478,0.06250399,0.016799215,False,0.031145576,0.043131724
WDSUB1,0.6341352,0.6173369,-0.016798258,False,0.27676547,0.27764124
NDUFB11,2.4480102,2.431215,-0.016795158,False,0.11943661,0.10916773
LYNX1,0.07417739,0.090971984,0.016794592,False,0.05005389,0.06067263
GNA11,0.64644295,0.6632287,0.01678574,False,0.26350564,0.27407247
ODF2L,0.40166172,0.418442,0.016780287,False,0.20458978,0.20918155
ENTPD2,0.11735804,0.13413778,0.016779743,False,0.081101365,0.09099254
NBEA,0.91881305,0.90203416,-0.016778886,False,0.3348171,0.32648674
SLC39A13,0.25495476,0.2717316,0.01677683,False,0.14957963,0.16346133
BRPF1,0.7973739,0.8141455,0.016771615,False,0.2969163,0.30773735
HDAC6,1.2178236,1.2345939,0.016770244,False,0.320964,0.33845615
CXorf56,1.8642831,1.8475133,-0.016769767,False,0.20014565,0.19523977
LEPROT,0.7802237,0.7634548,-0.016768932,False,0.284428,0.271141
MEIOC,0.17556113,0.19232969,0.01676856,False,0.11574602,0.123563476
STARD3NL,1.3537911,1.3705586,0.016767502,False,0.27257827,0.25710154
TRIP4,0.79543924,0.7786743,-0.016764939,False,0.2815193,0.286147
HNRNPR,1.0027317,1.019494,0.016762376,False,0.3049592,0.3160323
ALDH1L1,0.05453971,0.037779413,-0.016760297,False,0.039388314,0.02853926
FAM161A,0.9814674,0.99822634,0.016758919,False,0.30371898,0.32930475
ABCF3,1.4543879,1.4376297,-0.016758204,False,0.2611079,0.24521148
ACTL8,0.26143366,0.24467577,-0.01675789,True,0.16999647,0.15327086
NTAN1,1.5660726,1.5828261,0.016753554,False,0.2521703,0.2419708
RNASET2,0.20790045,0.19114894,-0.016751513,False,0.122796886,0.11069713
SCARF2,0.21954319,0.23629229,0.016749099,False,0.13474876,0.14033371
BRIP1,1.2951565,1.3119025,0.016746044,False,0.30548394,0.3077668
MPV17L,0.70654917,0.68980384,-0.016745329,False,0.28890833,0.30971932
ATP13A2,0.6383115,0.65505356,0.01674205,False,0.2692623,0.27191174
PTPN2,0.6767212,0.6934571,0.016735911,False,0.27897677,0.28390083
NENF,1.9152248,1.8984907,-0.016734123,False,0.19570895,0.19455396
F2RL1,0.74678606,0.7635193,0.01673323,False,0.30188304,0.28641605
EML5,0.09862867,0.11535487,0.016726203,False,0.06665841,0.07590211
CPQ,0.06275804,0.07948334,0.016725294,False,0.04286577,0.05449927
CDT1,2.4150014,2.3982844,-0.016716957,False,0.15673819,0.14211556
TASOR2,2.055773,2.072486,0.016712904,False,0.17492695,0.15300417
HIVEP2,0.4622563,0.44554922,-0.016707093,False,0.24850838,0.24471131
MAOA,0.19894159,0.2156483,0.016706705,False,0.12547043,0.13729376
PISD,0.748745,0.73204064,-0.01670438,False,0.28382885,0.28138825
E2F7,0.55024517,0.5669495,0.01670432,False,0.2627456,0.25492388
NDUFB8,2.240448,2.223744,-0.016704082,False,0.14146546,0.13508107
SPATA6,0.63311344,0.64981365,0.016700208,False,0.2798732,0.27125147
PPP6R2,1.6488519,1.6321542,-0.016697645,False,0.2415243,0.24528031
SLC25A23,1.7264873,1.743184,0.016696692,False,0.22810747,0.22248787
ZNF41,0.50451344,0.521202,0.016688585,False,0.25866556,0.25420392
PAQR5,0.8690951,0.8524151,-0.016680002,False,0.32535225,0.3541048
GTF3C5,1.6850748,1.6684014,-0.016673446,False,0.22331421,0.23150198
TOMM70,2.5508535,2.534182,-0.01667142,False,0.11604754,0.09232056
UTF1,0.17686093,0.16019017,-0.016670763,False,0.11722721,0.112674154
ATF7IP2,0.87700206,0.89367115,0.016669095,True,0.35566664,0.33583942
WDR83OS,1.6603243,1.6769927,0.01666832,False,0.23011068,0.2230478
TCERG1L,0.49509293,0.51176053,0.016667604,False,0.26150814,0.2677429
TRMT11,0.5993168,0.6159819,0.016665101,False,0.26054093,0.25447994
SLC25A12,0.79285526,0.7761928,-0.016662478,False,0.30569753,0.3163015
DCAF11,1.4332329,1.4165728,-0.016660094,False,0.2587384,0.28081572
ATP6V0A4,0.06853572,0.05187869,-0.016657032,False,0.04643593,0.035498235
THAP3,0.5318296,0.5151773,-0.016652286,False,0.25297904,0.265072
PLD3,3.1075647,3.0909197,-0.016644955,False,0.086251885,0.09189006
TP73,0.14247712,0.12583412,-0.016643003,False,0.09239127,0.08095433
AXL,1.3737823,1.3904225,0.016640186,False,0.2870026,0.28363624
BORA,1.2587148,1.2753544,0.01663959,True,0.39153582,0.40861106
RNF40,1.7394406,1.7228023,-0.016638279,False,0.23049198,0.24115033
AARSD1,1.242962,1.2596002,0.01663816,False,0.28014106,0.2913186
MPP7,0.76288825,0.77952445,0.016636193,False,0.30191427,0.2883819
CRLF1,0.18737236,0.20400135,0.016628996,True,0.13220428,0.1546019
SH3GLB1,1.6336737,1.650298,0.016624331,False,0.24148628,0.26216507
NDEL1,1.4776368,1.4942521,0.016615272,False,0.27697885,0.28255907
ASF1B,1.2116174,1.195006,-0.016611338,False,0.30513284,0.3156393
OTUD4,1.779257,1.7958682,0.0166111,False,0.21808997,0.19729349
NFAT5,0.8433789,0.8599871,0.016608179,False,0.29925078,0.288278
TRIM46,0.754248,0.7376435,-0.016604543,False,0.30150208,0.30123994
SERTAD2,0.25018373,0.23357926,-0.016604468,False,0.15199956,0.1403683
PLD5,0.16991828,0.18652056,0.016602278,False,0.10703527,0.11514795
RASSF1,0.4908891,0.47428828,-0.016600817,False,0.24608183,0.23466831
CDIP1,1.0061946,0.9895997,-0.016594887,False,0.2961721,0.2966789
MARCH11,0.04752441,0.06411229,0.01658788,False,0.03428092,0.04775648
SURF1,1.7662401,1.7828256,0.01658547,False,0.21306556,0.20917802
RNF168,2.1256864,2.109101,-0.01658535,False,0.19566245,0.19610359
IGSF9B,0.7841403,0.76755583,-0.016584456,False,0.29521862,0.3014366
KCTD15,1.5119393,1.5285175,0.016578197,False,0.2989956,0.29199257
PROSER3,0.5229882,0.50642353,-0.016564667,False,0.24623473,0.25153556
KBTBD11,0.22762538,0.2110613,-0.016564086,False,0.13832104,0.12618546
CERS4,1.2118254,1.2283853,0.016559958,False,0.29970044,0.31611818
CHST1,0.13128439,0.11472472,-0.016559668,False,0.08709462,0.07680197
ADA2,1.1910416,1.2076005,0.016558886,False,0.31228584,0.31031343
STAT1,1.2654159,1.2819731,0.016557217,False,0.27146044,0.2744631
ZNF628,0.30517727,0.28862175,-0.016555518,False,0.17008336,0.16527025
SYT7,0.36385638,0.34731647,-0.016539901,False,0.200994,0.20168056
MKX,0.14452098,0.12798415,-0.016536832,False,0.09931996,0.08727169
IER3IP1,0.50007045,0.51660657,0.016536117,False,0.24133964,0.23255338
NUDT16L1,1.1415383,1.1250029,-0.016535401,False,0.300272,0.299889
NFYA,1.3061888,1.2896538,-0.016535044,True,0.41392335,0.39294332
C1QBP,1.8404617,1.8239291,-0.01653266,False,0.21495615,0.22930303
PGP,2.5883207,2.604847,0.016526222,False,0.10580349,0.10032043
ZNF608,1.7600372,1.7765623,0.01652515,True,0.28141895,0.27882478
ZBTB18,0.6532502,0.66977507,0.016524851,False,0.28061637,0.2913412
IPO5,2.0871031,2.1036265,0.016523361,True,0.2465372,0.22440495
PVALB,0.13725188,0.12072948,-0.0165224,False,0.09616784,0.09005933
KCMF1,2.5458992,2.5624213,0.01652217,False,0.1105205,0.10535483
SMIM8,0.92797965,0.94450164,0.01652199,False,0.30205923,0.29832676
JPT1,0.8172228,0.8337446,0.016521811,False,0.30349976,0.28905582
MTA3,3.0260386,3.0095193,-0.016519308,True,0.13999781,0.14985387
FAXC,0.96942097,0.95290196,-0.01651901,True,0.3494252,0.3456304
MEX3C,2.2535634,2.2700794,0.01651597,False,0.16376676,0.1790436
POLR1C,0.28912187,0.30563676,0.016514897,False,0.16390307,0.16841148
TMEM69,1.4731503,1.4896648,0.01651454,False,0.24273124,0.22873345
IP6K1,1.9458038,1.9623164,0.016512632,False,0.19148648,0.18115413
