gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ORMDL2,1.9191383,1.855695,-0.0634433,False,0.2158499,0.21849333
RTL8C,1.2049788,1.1415441,-0.06343472,False,0.28776664,0.29123655
C1orf131,0.5991222,0.66253704,0.06341481,False,0.2613473,0.28355235
POLE4,0.6589261,0.72233534,0.06340921,False,0.27262062,0.29340973
TIMP2,1.8434741,1.7800853,-0.063388824,False,0.23636843,0.2609575
CSF1,0.20209388,0.13870588,-0.063388005,False,0.12947237,0.09411549
BRCA2,1.2825447,1.2191621,-0.063382626,False,0.2878654,0.33266237
STK10,0.50895935,0.5723308,0.06337142,False,0.24602875,0.25299305
GSS,1.3246176,1.3879691,0.06335151,False,0.29426652,0.26684555
ATAD1,1.7626721,1.6993209,-0.063351154,False,0.20729503,0.24141759
STAT2,0.8803706,0.94371885,0.06334823,False,0.3003605,0.2991073
RBM3,2.324421,2.2610908,-0.06333017,False,0.1532649,0.17021064
CD320,1.593425,1.5301273,-0.06329775,False,0.25718704,0.26938018
ZNF621,1.0007498,0.9374534,-0.06329644,False,0.31077522,0.3278615
IGF2R,1.3454345,1.2821646,-0.06326997,False,0.26888752,0.2896053
BFSP1,0.28190053,0.21863452,-0.06326601,False,0.17446145,0.14150165
TSPOAP1,0.2839159,0.34713075,0.06321484,False,0.17106313,0.20581463
ARRB1,0.22579402,0.16259034,-0.06320368,True,0.1494736,0.10271267
CCL26,0.14692725,0.083750695,-0.06317656,False,0.099768944,0.058981653
AKIP1,1.0997843,1.0366092,-0.06317508,False,0.32313743,0.32298058
FAM126A,2.8053212,2.742186,-0.06313515,False,0.114520706,0.1380875
AFG3L2,2.3918064,2.4548948,0.06308842,False,0.11449267,0.11314583
HJURP,1.8688328,1.8057863,-0.063046575,True,0.4728739,0.48593292
HAS2,0.35789979,0.4209401,0.063040316,True,0.24655612,0.30038747
MX2,0.23191622,0.29494536,0.06302914,False,0.15027514,0.19582884
RGS17,0.7205414,0.7835587,0.06301731,False,0.30526474,0.31681144
PLIN3,1.6789836,1.615976,-0.06300759,False,0.22949369,0.24681665
GPCPD1,0.75242233,0.68941593,-0.0630064,False,0.30462798,0.29555756
IGSF1,1.0821207,1.1451269,0.06300628,True,0.3441024,0.3513416
PCNX2,1.9481194,1.8851538,-0.06296563,True,0.24706161,0.28544998
GSKIP,1.5820462,1.6449327,0.062886596,False,0.24301341,0.23289536
RSRP1,1.6035485,1.5407194,-0.06282914,True,0.31238326,0.32637504
ADCYAP1R1,0.9360648,0.8732364,-0.06282836,False,0.33278164,0.3387366
H2AFX,2.5180233,2.455227,-0.062796354,False,0.15469405,0.16363837
TALDO1,2.4172812,2.4800584,0.06277728,False,0.15623629,0.16205451
GPALPP1,1.19672,1.1339434,-0.062776566,False,0.2886276,0.31716427
FHDC1,1.5516248,1.4888567,-0.0627681,False,0.28329006,0.3307634
TM9SF3,2.7745397,2.7117984,-0.06274128,False,0.08835832,0.09248807
EZR,2.9840262,3.0467649,0.06273866,False,0.10026854,0.11046552
EIF4G3,1.9736733,1.9109414,-0.06273198,True,0.2305921,0.26397333
TACC1,0.623126,0.6858558,0.062729836,False,0.29108566,0.31655923
HMSD,0.12926616,0.19199263,0.06272647,False,0.08397097,0.11366594
HSP90B1,3.3071861,3.2445111,-0.062675,True,0.13705876,0.1357657
ID4,0.48779652,0.55045724,0.062660724,True,0.27878475,0.33130205
PIGQ,0.9912869,0.92867255,-0.06261432,False,0.31744882,0.31746346
TFCP2L1,0.27327263,0.33587784,0.0626052,False,0.17247781,0.20033222
MERTK,0.39645776,0.4590452,0.06258744,False,0.2127035,0.2266537
GGH,1.8964021,1.8338426,-0.062559485,False,0.21266595,0.24130808
RRP12,1.8732666,1.9358134,0.06254685,False,0.21909237,0.21030742
DHX34,1.2233707,1.1608984,-0.062472224,False,0.29774693,0.3138653
GTF2H3,1.6071668,1.5446988,-0.062467933,False,0.2543735,0.2750365
ARRDC1,0.8227424,0.8851476,0.06240517,False,0.3181116,0.33084992
TCP1,3.1098278,3.0474288,-0.06239891,False,0.07387755,0.07712818
TERF2IP,0.67093986,0.6085495,-0.062390387,False,0.28615168,0.28839174
HMGN1,3.3874793,3.325113,-0.062366247,False,0.07423006,0.07440429
DDOST,2.3090415,2.246688,-0.06235361,False,0.1430686,0.14970052
STIL,1.7153238,1.6529953,-0.062328458,False,0.23435412,0.26377335
PAMR1,0.19538179,0.2576988,0.062317014,False,0.12642825,0.15826103
WDR61,0.7679399,0.7056251,-0.06231481,False,0.28203523,0.28601485
TRIM6,0.8869619,0.9492696,0.062307715,False,0.32275087,0.33110684
NT5DC1,1.8684425,1.8061653,-0.062277198,False,0.20351367,0.24831429
MANF,3.0428514,2.980608,-0.06224346,True,0.17066789,0.16955608
TRAF4,2.725577,2.6633415,-0.062235594,True,0.13040076,0.1589053
CNOT11,2.4692352,2.4070108,-0.062224388,False,0.1186683,0.1363277
GNL2,2.5573072,2.495097,-0.06221032,False,0.118358254,0.122304335
CLDN10,1.670505,1.7326987,0.062193632,False,0.2583778,0.23987421
RRAGC,1.0892907,1.1514835,0.062192798,False,0.301064,0.291395
HNMT,0.19326387,0.13109049,-0.06217338,False,0.12184858,0.088308156
SMTN,0.31895313,0.3811089,0.062155783,False,0.17719081,0.20070572
FGFR4,1.3288519,1.3909883,0.06213641,False,0.2856497,0.27405733
UBAC2,1.6537254,1.5915966,-0.062128782,False,0.225547,0.22141604
GABRQ,0.5512206,0.61334753,0.062126935,False,0.2628519,0.28603634
CYREN,0.56423587,0.5021407,-0.062095165,False,0.25519684,0.24943823
NUDCD1,2.1389487,2.0768554,-0.062093258,False,0.15570326,0.17371897
FAM120AOS,2.1894724,2.251553,0.06208062,False,0.17359892,0.15695639
MYBL2,3.57181,3.6338818,0.0620718,False,0.07292239,0.064602934
GREB1,1.7056408,1.6436083,-0.06203246,False,0.2639719,0.26249164
ZNF664,1.4699457,1.5319576,0.062011957,True,0.29164624,0.29896924
SORT1,1.5551302,1.4931453,-0.061984897,False,0.2431938,0.2542545
IRAK1,1.2967912,1.3587639,0.061972737,True,0.35139808,0.32062468
MFAP2,3.3579135,3.2959535,-0.061959982,False,0.08608777,0.08078984
KANK2,1.1991159,1.2610443,0.06192839,False,0.2928365,0.27400452
FLT1,2.6713386,2.7332332,0.061894655,True,0.16193423,0.17342392
ARFGAP3,0.7893449,0.85123473,0.061889827,False,0.31131786,0.33495003
PTPN14,2.0034585,2.0653317,0.061873198,False,0.20717953,0.23007911
LRCH4,1.4951352,1.4332879,-0.06184733,False,0.28394514,0.29637086
CEP41,0.7285451,0.6667054,-0.0618397,False,0.29664055,0.29766867
PIAS1,1.0334017,0.97157276,-0.06182897,False,0.2888529,0.29133964
ACOT7,1.9052685,1.8434621,-0.06180644,False,0.20180382,0.21803838
KLF12,0.87941456,0.9412084,0.061793864,False,0.32851362,0.33819175
POU3F1,0.26290452,0.20111543,-0.061789095,False,0.16297932,0.13347746
NR3C1,0.5848277,0.5230425,-0.06178522,True,0.31194535,0.29866728
CNFN,0.9539904,1.015719,0.061728656,False,0.30631608,0.30792138
SRPRA,1.4432656,1.3815565,-0.061709046,False,0.27265415,0.29316038
KLHL24,0.95976627,1.0214695,0.061703205,True,0.34426326,0.36458266
STARD4,1.1796104,1.1179188,-0.061691523,True,0.3958909,0.39047953
SCARB1,1.6367952,1.6984665,0.061671376,False,0.24663197,0.25120303
FYTTD1,0.7800885,0.7184378,-0.061650693,False,0.2974749,0.29998317
ANKLE1,0.26668495,0.32833496,0.061650008,False,0.15938124,0.19292447
KRAS,2.6517751,2.5901458,-0.061629295,False,0.10882704,0.115553945
SLC7A2,1.3348604,1.3964819,0.061621428,False,0.31370005,0.29432958
GRAMD1A,1.8345454,1.7729254,-0.061619997,False,0.2129422,0.24125868
NNAT,0.5223292,0.46072957,-0.061599642,True,0.27951217,0.2563877
SGSM1,0.31704372,0.37862813,0.061584413,False,0.18423584,0.21142405
MGAT2,1.583532,1.5220087,-0.06152332,False,0.26523596,0.30326623
PPP1R9B,0.69901836,0.63749933,-0.061519027,False,0.30416065,0.29413295
TRMO,0.4695754,0.5310784,0.061502993,False,0.25150326,0.25921118
PIGU,0.8451113,0.783613,-0.061498284,False,0.2980264,0.30694625
OLIG3,0.007496181,0.068992354,0.061496172,True,0.005454244,0.054913495
TLK1,2.876055,2.9375424,0.061487436,False,0.11264149,0.11447322
HS3ST5,0.72195274,0.783428,0.061475277,True,0.37839028,0.40554598
ROR1,2.7892017,2.8506758,0.061474085,True,0.15447387,0.15717898
ZIK1,1.5887253,1.6501936,0.061468244,False,0.25753674,0.24151306
ST3GAL2,1.0525062,0.9910388,-0.06146741,False,0.29878107,0.30569702
TSPAN6,2.8283496,2.7668855,-0.06146407,False,0.1173821,0.13589163
SPINDOC,2.0778215,2.016382,-0.061439514,False,0.16773243,0.17023599
ANKRD18A,0.29447567,0.23303789,-0.061437786,False,0.17525487,0.1447944
PRSS23,0.56662303,0.50520337,-0.061419666,False,0.28030947,0.26894012
RBM27,2.2584162,2.3198164,0.061400175,False,0.12786233,0.134054
PRPF19,2.8408945,2.7794976,-0.061396837,False,0.08801741,0.098272935
PSMC3,2.519438,2.4580433,-0.06139469,False,0.107986435,0.10947133
TMCO3,0.6389296,0.5775472,-0.061382413,False,0.27231008,0.26184538
TAF15,0.8565946,0.79522014,-0.061374485,False,0.30483246,0.31166407
DIDO1,2.3347507,2.3961234,0.061372757,False,0.18194762,0.17314002
ADPGK,1.5522363,1.4908707,-0.061365604,False,0.24662276,0.2798646
CDYL,2.0660412,2.1273837,0.061342478,False,0.19849835,0.19079687
TBL1Y,0.30429214,0.24302685,-0.06126529,False,0.17583312,0.1552463
RUNX1T1,0.94488984,1.0061518,0.061261952,False,0.30716887,0.31861386
SOGA1,1.160242,1.0990266,-0.0612154,False,0.32893655,0.3535486
KIF5B,2.5895162,2.5283165,-0.061199665,False,0.13571113,0.14365345
UHRF1BP1L,0.95614064,1.0173231,0.0611825,False,0.2959935,0.28506318
HS3ST3B1,0.9031196,0.841981,-0.06113863,True,0.37384945,0.4050376
TBC1D8B,0.67120296,0.73232836,0.061125398,False,0.28998643,0.3084882
BRF2,1.2205229,1.1594222,-0.06110072,False,0.29971814,0.333489
MTR,1.2047273,1.1436306,-0.06109667,False,0.28896672,0.3099869
MFSD14B,1.4800278,1.4189374,-0.06109035,False,0.25568262,0.27957857
P2RX2,0.071557656,0.13262719,0.061069533,False,0.04860604,0.083630584
NFE2L3,2.370745,2.3097258,-0.061019182,True,0.20490403,0.21790804
DCUN1D5,3.323473,3.262482,-0.06099105,False,0.07424024,0.083362415
STARD10,0.6081141,0.66907305,0.060958922,False,0.2670737,0.2793949
TCF25,1.8957157,1.9566672,0.06095147,False,0.20797895,0.20439456
CPNE9,0.33209345,0.39303336,0.060939908,True,0.2049977,0.23341018
DENR,2.4598792,2.3989515,-0.06092763,False,0.1150487,0.1353179
MCUB,0.8895061,0.8285876,-0.06091851,False,0.307531,0.31033096
HMGCL,0.96636677,1.0272695,0.060902715,True,0.3514743,0.35910785
NCSTN,2.179075,2.1182055,-0.060869455,False,0.1657401,0.1985867
CDC16,2.26225,2.323112,0.060862064,False,0.15003993,0.13368922
TRDMT1,1.0853063,1.0244447,-0.060861588,False,0.3152076,0.32319698
TMEM237,1.9420162,1.8811957,-0.06082058,False,0.19989912,0.2014929
DYM,2.1362162,2.1970277,0.06081152,False,0.1712075,0.16828814
GRAMD1B,0.9062804,0.845479,-0.060801387,False,0.32165292,0.3124385
DCUN1D2,0.86268944,0.80189687,-0.060792565,False,0.2996833,0.32002488
SERPINF1,1.6192932,1.5585228,-0.060770392,True,0.29321593,0.30120978
MICALL2,0.44728863,0.50804627,0.060757637,False,0.2385134,0.26775998
INAVA,1.3700953,1.3093908,-0.06070447,False,0.29041103,0.3094633
CCDC169,1.0565683,1.1172491,0.060680866,True,0.37135482,0.3768773
MRAS,0.63206106,0.571391,-0.060670078,False,0.29687336,0.2774583
ADGRA3,2.355003,2.294341,-0.06066203,False,0.15423606,0.15712024
AVPI1,0.43792018,0.498579,0.060658813,False,0.22374286,0.2502823
CFAP20,1.6787686,1.6181296,-0.060639024,False,0.23857968,0.26318362
ATG12,2.070643,2.1312282,0.06058526,False,0.17070761,0.14792407
FLCN,0.90151346,0.96209735,0.06058389,False,0.30853882,0.3038245
STARD8,0.23051545,0.16994105,-0.060574397,True,0.15078117,0.11877503
ABHD8,0.4736929,0.4131197,-0.06057319,False,0.23953953,0.20986885
FASTK,0.83508205,0.77451235,-0.060569704,False,0.28899103,0.29568344
ACBD7,0.36845374,0.4289734,0.060519665,False,0.19785923,0.22551501
PWWP2B,0.6181938,0.5576891,-0.060504735,False,0.2745709,0.27073812
NSMF,2.4489484,2.5094469,0.060498476,False,0.13989452,0.12977023
INTS6,2.0760713,2.1365614,0.06049013,True,0.22773312,0.20501298
MDH2,1.4151076,1.3546227,-0.060484886,False,0.2693743,0.27119464
STK32C,0.69294655,0.75338316,0.060436606,False,0.30359936,0.3192713
ECH1,1.9934808,2.0538635,0.060382724,False,0.20002265,0.21691589
CNNM2,0.8518279,0.912207,0.060379088,False,0.29209566,0.296086
TK1,2.0310025,1.9706349,-0.060367584,False,0.22325276,0.25462455
SYNGAP1,1.8310168,1.7706511,-0.060365677,True,0.2583025,0.27614823
TMEM38A,0.3065554,0.3668577,0.060302317,False,0.17858507,0.20225744
KIAA1549,0.9171911,0.9774862,0.060295105,False,0.30144802,0.31108165
LACTB2,1.7189368,1.7792206,0.06028378,False,0.26268363,0.2709993
VGLL3,0.54127026,0.6015332,0.06026292,True,0.2764062,0.3020557
ZNF322,1.3463713,1.2861263,-0.060245037,False,0.2930769,0.29200646
TXNDC12,2.0834959,2.0232728,-0.060223103,False,0.16331923,0.16487545
NHLRC2,1.6346473,1.5744346,-0.060212612,False,0.2363615,0.28122297
TMX3,0.8130076,0.7528059,-0.060201705,False,0.2899541,0.29336712
ZNF677,1.2097838,1.2699827,0.060198903,False,0.3218628,0.3175049
BLVRB,0.47302854,0.5332128,0.06018424,False,0.23241717,0.25334987
PITPNM3,0.22135518,0.1611975,-0.060157686,False,0.13906665,0.10294477
DGAT2,0.14804603,0.20820124,0.060155213,False,0.09751596,0.13584839
NECAB3,1.0640488,1.0039521,-0.06009662,False,0.32371566,0.33364832
BRK1,2.020015,2.08006,0.060045004,False,0.17394148,0.16362362
DSTN,3.2132907,3.2733254,0.060034752,False,0.0733754,0.06759043
GNA15,0.08452113,0.14455183,0.0600307,False,0.058283575,0.09731098
CD74,1.037825,1.0978159,0.059990883,False,0.33228904,0.33421686
IFNGR1,1.2885672,1.3485422,0.059975028,False,0.28558192,0.25279966
SLC27A4,1.4333545,1.3734151,-0.059939384,False,0.2947524,0.30718973
PDHB,2.6508167,2.590888,-0.059928656,False,0.10567162,0.12094157
VWCE,0.2900032,0.34992844,0.05992523,False,0.17381755,0.19970226
CHRNA9,0.20916745,0.14926487,-0.05990258,True,0.14469525,0.10676101
ALDH4A1,0.7537167,0.8135949,0.05987817,False,0.27756602,0.3006036
SESTD1,1.0756695,1.0158097,-0.059859872,False,0.3142217,0.31570995
RGS3,0.8731528,0.8132947,-0.059858084,False,0.33262828,0.32969698
LATS2,1.0190691,0.95921946,-0.05984962,False,0.317101,0.33889532
GJA1,4.070931,4.130678,0.05974722,True,0.10267221,0.099450536
SNX5,2.8873336,2.8276212,-0.05971241,False,0.10383803,0.11727378
MDC1,0.86215174,0.8024507,-0.059701025,False,0.3020557,0.3017134
DSTYK,1.0609295,1.1206102,0.0596807,False,0.3099442,0.29549003
STOM,0.9758953,0.9162174,-0.0596779,False,0.33041394,0.32274535
CAMKK2,1.512881,1.4532071,-0.059673905,False,0.27796936,0.30989054
USP38,0.9155261,0.8558555,-0.059670568,False,0.30928558,0.321264
KAT7,2.0338888,2.0935402,0.059651375,False,0.17279923,0.17697127
ENPP1,2.1760325,2.2356505,0.059617996,True,0.19400986,0.19425277
SELENOO,0.8899896,0.8303721,-0.05961752,False,0.30828008,0.3064824
ECHDC2,0.13706028,0.19666909,0.059608802,False,0.08729778,0.12220966
LYPD1,0.20228441,0.14268509,-0.059599325,True,0.13823254,0.09964642
BCL2L12,2.0261164,1.9665382,-0.05957818,False,0.15621413,0.16618639
FAM83F,1.2401019,1.1805258,-0.059576154,False,0.29591963,0.2960872
SFI1,0.4650942,0.5246641,0.059569895,False,0.22880238,0.24608997
SLK,1.0565455,1.1161038,0.059558272,False,0.30840993,0.32127163
SH3KBP1,0.8895596,0.8300773,-0.059482336,False,0.32380962,0.33227584
TMEM39A,1.7831119,1.7236402,-0.059471726,False,0.22501618,0.23515864
PCDH1,3.3544536,3.413923,0.05946946,True,0.09235907,0.094130866
RER1,2.6506093,2.5911705,-0.059438705,False,0.108781636,0.11945068
LRRC49,0.9249127,0.98433244,0.05941975,False,0.30819008,0.3237159
PRELID2,0.58506054,0.6444576,0.05939704,True,0.320533,0.32274657
NBL1,0.50276977,0.56211543,0.059345663,True,0.2664982,0.29700923
SYT14,1.5112584,1.5706009,0.059342504,False,0.28586715,0.27999344
EML2,0.56669486,0.6260352,0.059340358,True,0.29100224,0.3203409
RCE1,0.9141058,0.85476613,-0.059339643,False,0.29520583,0.2877992
TFPI2,0.67664933,0.73598284,0.059333503,True,0.33158126,0.34756514
ZNF836,0.4887927,0.5480908,0.059298128,False,0.23972896,0.26073307
TRAPPC6A,1.0215389,1.0808067,0.05926788,True,0.3262577,0.3312936
PPP2R2A,2.8202548,2.7610154,-0.059239388,False,0.093091816,0.09899884
CRIM1,0.9641018,0.9048793,-0.05922252,False,0.3023081,0.31390268
TSC22D2,1.7292658,1.6700557,-0.059210062,False,0.22250192,0.2518202
C8orf88,0.92946535,0.98867244,0.05920708,False,0.31409064,0.31385693
CCN2,1.3984216,1.3392386,-0.059183,True,0.8199761,0.88619375
GTF2E1,1.685179,1.6260016,-0.0591774,False,0.27098545,0.30291444
CYB5B,3.1782959,3.1191227,-0.059173107,True,0.09055499,0.10086726
PYGL,0.60634965,0.66551703,0.059167385,True,0.29836357,0.319476
GTF2I,2.4391205,2.4982777,0.059157133,False,0.12875023,0.13189812
OSBPL6,0.37518734,0.43433416,0.05914682,False,0.20729265,0.22793266
CBL,1.7538064,1.8129381,0.05913174,False,0.2209069,0.23882131
POU5F1,5.110114,5.169176,0.059062004,True,0.024559865,0.022779046
BMERB1,0.66109717,0.72014046,0.05904329,False,0.27457395,0.2742593
TRDN,1.0043794,0.94535077,-0.059028625,True,0.69005215,0.7280676
ZNF282,1.3551085,1.4141203,0.059011817,False,0.28578314,0.28912562
MPPED2,0.77292037,0.713914,-0.059006393,True,0.33457357,0.33915865
CHUK,1.3371035,1.2781019,-0.059001565,False,0.28236684,0.30850053
KDM6B,0.16362737,0.10462648,-0.059000894,True,0.12430327,0.08173883
TTC7B,0.740877,0.7998279,0.0589509,False,0.29749304,0.29632872
CUL5,1.2392839,1.1803337,-0.058950186,False,0.27763104,0.30453083
CRISPLD1,1.5301385,1.4711969,-0.058941603,True,0.30780947,0.34056452
DAXX,1.9786993,2.0376334,0.058934093,False,0.20372133,0.21027674
UBL3,1.4586976,1.5176293,0.05893171,False,0.2777541,0.2949404
DEAF1,1.7584288,1.8173603,0.05893147,False,0.24211058,0.25068033
CBX5,2.3612874,2.4202065,0.05891919,False,0.13454613,0.11992131
MUL1,0.90272695,0.8438381,-0.058888853,False,0.29518408,0.31194398
CWF19L1,1.3897521,1.3309038,-0.05884838,False,0.26663306,0.29568934
SCD,4.571026,4.5121846,-0.05884123,False,0.08660226,0.08812406
KDM5D,0.99323195,1.0520263,0.05879432,False,0.30965766,0.30636463
SLC35A5,1.4272332,1.3684461,-0.058787107,False,0.2847689,0.30945385
NAT2,0.075046115,0.13383116,0.058785044,False,0.055128183,0.09611079
SOX15,0.13432957,0.075547874,-0.0587817,False,0.09362122,0.05422292
COX6B2,0.22446363,0.28319046,0.058726832,True,0.1496806,0.17767198
UBR2,1.5929015,1.6516234,0.0587219,False,0.23821497,0.23651917
MDFIC,0.8970564,0.83834094,-0.058715463,False,0.315675,0.3313129
ERICH2,0.19990145,0.25858986,0.058688417,False,0.14193131,0.1791414
CCNB1,3.0623546,3.0036945,-0.05866003,True,0.19263619,0.21179098
NPR1,1.1440488,1.0853894,-0.058659434,True,0.33606455,0.34673133
ARHGEF10L,0.9354049,0.99399596,0.058591068,False,0.3128325,0.3110199
SCAMP3,1.9061933,1.8476243,-0.058568954,False,0.19063611,0.2087464
EMID1,0.60288906,0.66139865,0.05850959,False,0.28227493,0.31958225
KLF15,0.61699224,0.67549956,0.058507323,True,0.29440027,0.31696945
ATP6V1C1,1.7238432,1.7823464,0.05850315,False,0.23670387,0.23792128
CALR,2.4821742,2.4236784,-0.05849576,True,0.16540204,0.19244704
PRR11,1.7546473,1.6961672,-0.058480024,True,0.2869244,0.295723
KCTD17,1.3005646,1.2421343,-0.058430314,False,0.2749185,0.3053608
FAM160A2,0.9191469,0.8607248,-0.05842209,False,0.2964886,0.3129723
GAN,0.85380685,0.7954218,-0.058385074,False,0.2845413,0.30117777
MAML3,0.4672589,0.40889007,-0.058368832,True,0.2657277,0.23752229
FRS2,0.94190097,0.8835375,-0.058363497,False,0.29510632,0.31476212
PIR,1.054318,1.1126713,0.058353305,True,0.3693995,0.37508258
CDR2L,1.9310144,1.9893576,0.058343172,False,0.21649416,0.21603984
TMEM169,0.31249535,0.2541682,-0.05832714,True,0.19902125,0.1684078
NAT8L,0.3521509,0.41047013,0.05831924,False,0.20852323,0.22254713
SNCAIP,0.2362057,0.2945162,0.05831051,False,0.14564775,0.17790587
NEDD4L,2.3492677,2.2909932,-0.058274508,False,0.16270073,0.18428314
GRK2,1.9914869,1.9332185,-0.058268428,False,0.1825431,0.20728803
SNRPB2,2.957791,2.8995292,-0.05826187,False,0.11518975,0.13511406
LURAP1,0.33355436,0.3918149,0.05826053,False,0.18400115,0.21230806
ACTG2,0.1936207,0.13537443,-0.05824627,True,0.14419958,0.09984619
STAP2,0.5907503,0.5325126,-0.05823767,False,0.27042148,0.2610943
SLC25A25,1.0246764,0.9664517,-0.058224738,False,0.30791524,0.32734492
TIMM21,0.91616887,0.8579821,-0.05818677,False,0.30020034,0.3118917
PPP6R2,1.6488519,1.59069,-0.058161855,False,0.2415243,0.26321596
ATPAF1,2.171989,2.1138964,-0.058092594,False,0.161989,0.17369112
CD83,0.6317489,0.68983865,0.058089733,False,0.27958608,0.28365195
DMXL1,1.5527886,1.6108705,0.058081865,False,0.2588299,0.255666
NFKB2,0.6419678,0.5839124,-0.0580554,True,0.29645884,0.29082152
ARNT2,0.4280235,0.48606634,0.058042854,False,0.22688334,0.2469595
PITPNM1,1.4112417,1.4692322,0.05799055,False,0.28803566,0.29510045
BICD2,0.92966527,0.8717614,-0.057903886,False,0.29704204,0.29710606
POGZ,1.85123,1.7933671,-0.057862878,False,0.20834732,0.23384222
CCSER2,1.4888403,1.4309791,-0.05786121,False,0.273306,0.30441564
KIAA0319,0.10112426,0.1589665,0.05784224,False,0.06998585,0.10781013
HMCN1,0.2831071,0.34093502,0.05782792,False,0.17363432,0.21246357
ADD1,2.2362576,2.1784303,-0.057827234,False,0.13982554,0.15223266
MFSD6,0.24595833,0.30376592,0.057807595,False,0.15232259,0.18573691
PTBP2,2.210782,2.2685685,0.057786465,False,0.18469141,0.1895428
FEM1B,2.0018036,2.0595727,0.05776906,False,0.16702314,0.15896942
TRAF3IP2,0.7693389,0.71157646,-0.057762444,False,0.3114199,0.30733567
BTBD7,2.278395,2.2206428,-0.057752132,False,0.15459096,0.15688674
FAM83H,1.1194767,1.0617248,-0.057751894,False,0.3122935,0.3264548
MYO19,2.2817667,2.2240329,-0.057733774,False,0.15330225,0.18044534
GALNT7,1.6332904,1.5755728,-0.05771756,False,0.26033688,0.28692973
XXYLT1,0.7266009,0.6688851,-0.057715774,False,0.28229123,0.2799628
NDUFAF1,1.262162,1.2044524,-0.057709575,False,0.29894128,0.30676547
IQCG,0.62424225,0.68194985,0.057707608,False,0.2735906,0.2789655
SUMF2,1.9987173,1.9410104,-0.057706952,False,0.21222115,0.23618825
KMT2A,2.0813065,2.023603,-0.057703495,False,0.17664792,0.20860723
CTNNA2,0.48017505,0.537868,0.057692975,False,0.25217426,0.270696
CSKMT,0.50368863,0.44599965,-0.05768898,True,0.28683618,0.2648318
NIPA1,0.7316366,0.789324,0.0576874,False,0.30059183,0.32073995
TMEM245,1.7352713,1.6776,-0.05767131,False,0.2069213,0.20808697
SCN4A,0.34944397,0.4071051,0.057661116,False,0.198314,0.22324184
KMT2E,1.5079924,1.4503543,-0.05763805,False,0.269338,0.28122714
RMDN3,0.9328501,0.87521243,-0.05763769,False,0.2876397,0.29383165
CHCHD6,1.1708562,1.228472,0.057615757,False,0.29328236,0.27832592
MT-CO3,1.2058606,1.1482611,-0.057599545,True,0.78025454,0.8122664
ZNF354C,0.98067445,1.0382645,0.057590067,False,0.3333775,0.3317439
ITPKB,0.24720371,0.18963969,-0.05756402,False,0.15142623,0.12294852
RAI14,2.4846597,2.4271019,-0.05755782,False,0.15702273,0.15694796
PARP8,1.0678738,1.01033,-0.057543874,False,0.30425638,0.3105524
MARCH9,0.32241017,0.37990066,0.057490498,False,0.1952107,0.21551302
PIAS2,1.85934,1.8018674,-0.057472587,False,0.19714887,0.21159875
INTS3,2.2111483,2.268608,0.05745983,False,0.1554425,0.1536521
TMEM47,0.2741515,0.33160993,0.05745843,False,0.1621888,0.1850172
CHP1,1.892737,1.9501953,0.05745828,False,0.19373678,0.19368686
TUBG1,1.156241,1.098786,-0.057455063,False,0.2961812,0.314116
LONP2,1.0464733,0.9890384,-0.057434857,False,0.2924811,0.30296662
TTC39A,0.35557932,0.4130059,0.05742657,False,0.20501134,0.23673885
YEATS4,1.6150347,1.6724232,0.057388544,False,0.26103172,0.24216141
PDGFA,1.104627,1.0472432,-0.057383776,True,0.3449067,0.3520069
SCN8A,0.76005393,0.70267373,-0.0573802,False,0.3061499,0.32119587
CABLES1,1.0228573,0.9654876,-0.05736971,True,0.35415003,0.35281363
BCKDK,2.0804214,2.1377149,0.057293415,False,0.19355004,0.17677848
SMS,3.0762131,3.0189207,-0.05729246,False,0.082337484,0.08893595
CITED2,1.296616,1.3539042,0.05728829,True,0.34435388,0.37580594
KLHL5,1.4537766,1.511045,0.05726838,False,0.26214302,0.2539802
EP300,2.7506983,2.807954,0.057255745,False,0.099946335,0.09113336
ZIM3,2.5895684,2.5323126,-0.057255745,True,0.29940525,0.31117165
MRTO4,0.7907807,0.7335613,-0.057219446,False,0.30017552,0.2932194
TATDN3,1.0491079,1.1063182,0.057210326,False,0.2991657,0.30323613
PDCD5,0.53789073,0.48068213,-0.057208598,False,0.24796773,0.23763749
PIMREG,1.4124383,1.3552668,-0.057171464,True,0.33662698,0.3765951
ATP6V1H,1.2920572,1.349221,0.057163835,False,0.2801186,0.27830085
ADI1,2.3717785,2.3146203,-0.05715823,True,0.17436641,0.17237107
RASGRF2,0.75367785,0.8108098,0.057131946,True,0.38033068,0.42406103
PHETA2,0.27687424,0.33400387,0.05712962,False,0.16622134,0.19062546
CCDC80,0.35170606,0.40883204,0.057125986,True,0.22674982,0.2671833
ZBED1,1.6245142,1.5674055,-0.05710876,False,0.26771116,0.28192672
KIAA1841,0.62799156,0.68509775,0.057106197,False,0.29077992,0.29494298
ACE,0.22196518,0.27902412,0.057058945,False,0.14545153,0.17291893
ATP8B1,0.23490629,0.29196078,0.05705449,False,0.14614278,0.17673652
NPRL3,0.52753234,0.58458424,0.057051897,False,0.24283162,0.2560321
LFNG,0.5553254,0.4982806,-0.057044774,False,0.27082068,0.26983756
