gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
MTRF1L,0.9095074,1.0118847,0.102377295,False,0.2970432,0.33321762
APC2,0.04722855,0.1495636,0.10233505,False,0.034443334,0.10365892
ZNF212,0.7314928,0.83381665,0.10232383,False,0.2781877,0.29171866
DZANK1,0.41109896,0.30883655,-0.10226241,False,0.2194982,0.18328597
QPCT,0.30251503,0.40476963,0.1022546,True,0.1854129,0.23881276
ZNF614,0.80195415,0.90419036,0.10223621,False,0.2932628,0.32284102
DHX36,2.7448986,2.642672,-0.102226496,False,0.095874876,0.1312378
NCKIPSD,0.6780995,0.5758941,-0.102205396,False,0.2752875,0.27368557
BTBD10,0.6762999,0.77848846,0.10218853,False,0.26716214,0.29276666
MPLKIP,0.50240386,0.6044929,0.10208905,False,0.23922093,0.2552265
PCDH11X,0.15854278,0.056519113,-0.10202367,False,0.11002916,0.043941326
CDK5R1,0.8613753,0.759402,-0.101973295,False,0.31629017,0.31838575
SLC1A1,0.41092128,0.3089633,-0.10195798,True,0.25832108,0.22192237
NEK2,1.0738711,0.9719581,-0.101913035,False,0.3389726,0.34273687
CRIP2,0.1446861,0.24659196,0.10190585,False,0.09364041,0.14843039
RAP2A,1.6869583,1.5850904,-0.101867914,False,0.24497406,0.26355174
PAF1,1.5614291,1.4595876,-0.10184157,False,0.26410845,0.32868654
PAFAH1B3,2.9588661,2.8570628,-0.1018033,False,0.080902666,0.09388526
NCAPH2,1.8867394,1.9885418,0.10180247,False,0.18298247,0.1816345
GRB2,2.6189349,2.7207048,0.101769924,False,0.10707663,0.107986696
FMC1,0.7007044,0.80244577,0.10174137,False,0.284773,0.29267323
CHEK2,1.6815634,1.579824,-0.10173941,False,0.24557224,0.29439992
TMCO1,2.2310333,2.3327703,0.10173702,False,0.15836447,0.16768786
CEP128,1.1058033,1.0040828,-0.10172045,False,0.32087755,0.3789476
COG2,1.2012111,1.0994961,-0.10171497,False,0.28412995,0.29267365
PPP4R3A,2.2266943,2.3284044,0.10171008,False,0.13712788,0.12282792
TMEM68,1.7453681,1.8470662,0.10169804,True,0.29458213,0.29983833
GLA,0.9708008,0.86914784,-0.10165298,False,0.29970464,0.33400002
TMEM102,0.6329388,0.53128815,-0.101650655,False,0.29516387,0.28543368
ZBTB6,0.8428296,0.94447863,0.101649046,False,0.29484665,0.31366345
MGAT4C,0.36692482,0.26533803,-0.10158679,True,0.23634776,0.18639779
PPP1R13L,0.49740493,0.39584345,-0.10156149,False,0.24523816,0.22477537
RBFOX2,2.39102,2.2894635,-0.10155654,False,0.12730508,0.14381589
INPP5F,2.7711406,2.6695874,-0.1015532,True,0.1587135,0.16986871
SC5D,2.5574994,2.4559536,-0.10154581,True,0.2014049,0.2033694
PNO1,2.2890742,2.390618,0.1015439,False,0.17446867,0.1848833
RASSF4,0.57257843,0.47104865,-0.10152978,False,0.27807242,0.24867402
ACO1,1.25486,1.1533352,-0.10152483,False,0.2938199,0.3037408
RFXAP,0.5780848,0.6796025,0.10151768,False,0.2639603,0.28553998
TAOK3,0.51068676,0.6121868,0.101500034,False,0.2610214,0.3058066
SPAST,1.5851333,1.483647,-0.101486325,False,0.24049622,0.27293068
MAP2K1,2.4129403,2.5143502,0.10140991,True,0.15183762,0.1626895
TRMT5,1.77056,1.8719629,0.10140288,False,0.2249991,0.21445373
MSANTD2,1.3663656,1.2649668,-0.10139871,False,0.27520028,0.3153873
ATR,1.0118082,0.91045594,-0.101352215,False,0.3038888,0.31444395
VPS13A,1.1207551,1.2220451,0.10128999,False,0.31033868,0.324255
PLBD1,0.93742293,1.0386978,0.10127491,True,0.32884455,0.342509
GNB2,2.0366986,2.1379664,0.101267815,False,0.1804063,0.16303658
MAML3,0.4672589,0.5685167,0.10125777,True,0.2657277,0.32677814
CPNE8,0.3731564,0.47439796,0.10124156,False,0.21202366,0.24359126
FAM126A,2.8053212,2.906557,0.10123587,False,0.114520706,0.11517717
HPN,0.51048815,0.4092651,-0.10122305,True,0.26872787,0.23299673
RSU1,2.0144114,1.9132369,-0.10117459,False,0.18246807,0.21619701
AIG1,1.3525773,1.4537429,0.10116553,False,0.29150897,0.28617224
AMD1,1.4396628,1.3384981,-0.1011647,False,0.30088994,0.29869464
MYL6B,2.630871,2.52971,-0.101161,False,0.10852934,0.11082128
SH3YL1,1.3506868,1.2495484,-0.10113835,False,0.30364782,0.32680812
AKAP8L,1.3753597,1.4764906,0.10113096,False,0.27044523,0.27102795
ZDHHC14,0.7692533,0.66812813,-0.10112518,True,0.3278943,0.3131067
RPUSD2,0.9723085,1.0734143,0.10110581,False,0.28924844,0.28986916
RGS17,0.7205414,0.8216049,0.10106349,False,0.30526474,0.31100327
INA,0.4971139,0.39608705,-0.10102686,False,0.2558589,0.22963952
TEAD4,2.5316958,2.6327095,0.10101366,False,0.13730411,0.11149747
CALML4,0.425292,0.32428488,-0.101007104,False,0.22258519,0.19386588
ANKRD6,0.50776684,0.40677622,-0.10099062,False,0.24919005,0.2353632
NDUFAF2,1.8061962,1.9071829,0.10098672,False,0.19779576,0.19375925
GOLGA7,2.1689773,2.2699559,0.10097861,False,0.15289919,0.13905203
TTC17,1.3814008,1.4823685,0.100967646,False,0.28758067,0.30695257
TIA1,2.8504212,2.749509,-0.100912094,False,0.08811004,0.112631634
CHODL,0.08528003,0.1861497,0.10086967,False,0.063285984,0.14040735
CCDC40,0.23187116,0.13100442,-0.100866735,False,0.13665742,0.085675836
PPID,2.078233,2.1790502,0.1008172,False,0.19174975,0.19489557
PDE7A,2.314293,2.2135024,-0.1007905,False,0.13243414,0.15027325
NPR2,0.4817073,0.3809908,-0.1007165,False,0.2480447,0.23000781
GALNT18,0.35055625,0.24985409,-0.10070217,True,0.20952524,0.16797793
RELL2,0.33054882,0.22985956,-0.10068926,False,0.18028472,0.13669458
FAM204A,1.4471024,1.5477647,0.10066223,False,0.2644238,0.2474042
RORB,0.26282686,0.16217527,-0.10065159,False,0.16024737,0.10997894
SLC35F6,1.0291622,0.92852646,-0.10063571,False,0.30348328,0.34110138
FGF12,0.7149042,0.614295,-0.10060918,False,0.30344087,0.29517725
LRRC8A,3.0568018,2.9562159,-0.10058594,True,0.14700773,0.14804582
GLG1,1.76586,1.665285,-0.10057497,False,0.22411445,0.2389232
HIRA,2.1799507,2.2804937,0.10054302,False,0.16522095,0.19189061
DTX3L,0.5386304,0.43809143,-0.100539,False,0.2677552,0.24872558
NUCB1,2.3724396,2.4729304,0.10049081,False,0.14256938,0.17632954
DOLPP1,0.9704231,1.0709074,0.10048425,False,0.29732063,0.32597408
SLC39A3,1.4763547,1.5768297,0.10047495,False,0.24816096,0.2647304
SIT1,0.20979142,0.10933337,-0.10045805,False,0.1301681,0.07258996
DSCC1,2.1691842,2.0687497,-0.10043454,False,0.16456302,0.23462455
PLEKHJ1,0.33690083,0.23647045,-0.100430384,False,0.18707019,0.15425958
RTN2,0.9536163,0.8532432,-0.10037315,False,0.3120889,0.32214206
SH2D3A,0.42512256,0.52546036,0.1003378,False,0.2187216,0.27455446
SLC9A8,0.45665568,0.35632563,-0.100330055,False,0.2308864,0.21334732
SRP68,2.2962327,2.1959064,-0.1003263,False,0.13275918,0.16326742
YIF1A,1.1995071,1.2997797,0.10027254,False,0.27829883,0.28581375
CREB3L1,0.42744648,0.32730234,-0.10014415,False,0.22378021,0.1846377
DNASE2,1.327689,1.4278125,0.100123405,True,0.30267313,0.29928333
GLS2,0.41650555,0.51661456,0.10010901,True,0.23923886,0.26439023
GRIK3,0.26523936,0.16516592,-0.10007344,False,0.16418073,0.11109154
SIRT1,1.2991912,1.3992449,0.10005367,False,0.30108193,0.28929874
FOXM1,2.2957008,2.1956787,-0.10002208,False,0.13608451,0.15340677
APPL1,1.5174998,1.6175178,0.100018024,False,0.24463676,0.19773425
FOXI3,0.2654632,0.1654489,-0.1000143,False,0.15927385,0.10825267
CNIH1,1.555984,1.6559606,0.09997654,False,0.23003133,0.25917634
ZNF326,2.2177377,2.1177797,-0.09995794,False,0.15675052,0.1823419
GPSM1,0.28360975,0.1836573,-0.099952444,False,0.16207917,0.11724249
GPR173,0.5373143,0.4373979,-0.0999164,False,0.2528139,0.239713
CLMP,1.2036451,1.1037343,-0.099910855,False,0.32880533,0.3577554
CGN,2.1614301,2.0615237,-0.099906445,True,0.21499833,0.22933553
FYN,2.0860715,1.9861856,-0.09988594,False,0.1732575,0.19948594
SLC17A5,0.680146,0.78001606,0.099870086,False,0.29718703,0.3345044
CENPS,1.2097422,1.1098977,-0.099844456,False,0.29722288,0.34305745
AK5,0.24486125,0.14507501,-0.09978624,False,0.14807189,0.10002097
DIS3L,1.3253646,1.2257191,-0.099645495,False,0.29944363,0.33872208
MAN2A1,2.4484107,2.3487835,-0.09962726,False,0.13202159,0.14004922
ZNF674,0.37320876,0.47281006,0.0996013,False,0.20282589,0.2493553
ZIM3,2.5895684,2.6891615,0.09959316,True,0.29940525,0.3241417
PER2,0.40784037,0.3082928,-0.099547565,False,0.22073567,0.19491206
SFXN2,1.3055495,1.2060107,-0.0995388,False,0.30120552,0.34384918
SPR,0.7583506,0.8578864,0.09953576,True,0.33505544,0.37661257
UBE2Z,1.7515448,1.6520103,-0.09953451,False,0.21553998,0.22572097
EIF3E,0.75509596,0.8546152,0.09951925,False,0.28669414,0.30145073
ZNF90,2.61995,2.719376,0.09942603,True,0.1612946,0.1553546
THG1L,1.0573726,1.156795,0.099422455,False,0.31107304,0.34501293
CD58,0.42917994,0.329797,-0.09938294,False,0.21709166,0.19239976
CERK,1.5222021,1.4228406,-0.09936154,False,0.26989213,0.28173018
CLUH,1.2539016,1.1545635,-0.099338055,False,0.29884455,0.34078622
PLS3,2.6728685,2.7721958,0.099327326,False,0.12388258,0.13860698
KHDC4,1.1639568,1.2632804,0.09932363,False,0.32136014,0.3220358
PPME1,1.5517796,1.6510975,0.09931791,False,0.25941786,0.3045386
SNAPC2,1.0479513,1.1472651,0.099313736,False,0.31012326,0.2950757
MAL2,3.0723975,3.17171,0.099312544,False,0.096674755,0.100984626
HK1,2.4387774,2.5380785,0.0993011,False,0.13573126,0.12871578
TBP,0.93872976,1.0379859,0.09925616,False,0.29103503,0.30203992
SERP1,1.8679237,1.768671,-0.0992527,False,0.19559768,0.21574658
HJURP,1.8688328,1.7695857,-0.0992471,True,0.4728739,0.556498
ZNF664,1.4699457,1.3707091,-0.09923661,True,0.29164624,0.3153276
NOTCH3,2.804312,2.7050776,-0.09923434,True,0.12378601,0.1432761
PLCD1,0.6203952,0.521162,-0.09923321,True,0.29527605,0.29689202
YKT6,2.631069,2.7302628,0.09919381,False,0.09942337,0.10543817
CSTF2T,1.9673471,2.0664525,0.09910536,False,0.1967178,0.19819991
ASPH,1.2471223,1.1480199,-0.09910238,False,0.29936332,0.32817885
VPS72,1.8181508,1.7190654,-0.09908533,False,0.25036645,0.280282
SLC25A43,0.34640217,0.24732158,-0.09908059,False,0.18744297,0.14749913
KANSL3,1.2098912,1.1108156,-0.099075556,False,0.28452823,0.3128051
C19orf33,0.54210865,0.44313043,-0.09897822,False,0.2642683,0.24016352
NID1,1.2429777,1.1440192,-0.09895849,True,0.34657726,0.3848502
SLC9A3R1,2.6310716,2.5321429,-0.09892869,False,0.12531903,0.13525696
FUNDC1,1.4792211,1.578113,0.098891854,False,0.27899745,0.26262996
SEMA3G,0.15320608,0.05436155,-0.09884453,False,0.10153133,0.03842557
CENPE,1.9319985,1.8332173,-0.09878123,True,0.44608003,0.5661776
ZNF132,0.25279775,0.35150182,0.09870407,False,0.14877062,0.20784871
VAPA,2.1505687,2.2492378,0.09866905,False,0.15024301,0.14332366
TAF6,2.0384216,2.1370828,0.098661184,False,0.1553555,0.14405654
NLGN3,0.3717371,0.27312544,-0.09861165,False,0.20260186,0.16913435
STXBP2,1.3144569,1.2158809,-0.09857607,False,0.27608868,0.3017035
DHRS3,0.8341274,0.735581,-0.098546445,True,0.3343939,0.34221995
MAP2K4,1.622335,1.5237954,-0.09853959,False,0.24845639,0.26933578
SPRYD3,0.41628605,0.31774697,-0.098539084,False,0.23354295,0.19401525
CDH7,0.17398189,0.07548027,-0.09850162,False,0.11826404,0.053870544
PTTG1IP,2.5624053,2.4639306,-0.09847474,False,0.107474774,0.12025325
DHX29,1.7287705,1.6303172,-0.09845328,False,0.226197,0.21657132
LYAR,2.619571,2.7180007,0.09842968,True,0.17322454,0.16807565
NDE1,1.5835687,1.4851669,-0.098401785,False,0.2921885,0.32257646
NSG1,2.2689183,2.1705184,-0.09839988,True,0.23481227,0.2731478
KSR1,1.2925985,1.3909668,0.09836829,False,0.32508487,0.33903334
LMNB2,2.8282351,2.7298956,-0.09833956,False,0.107149474,0.103880465
SLC18A2,0.3617074,0.26339668,-0.09831071,False,0.20608437,0.15636088
ITGB4,0.22972071,0.13142373,-0.098296985,False,0.14193037,0.083664484
MOSPD1,0.98677117,1.085059,0.09828788,False,0.31552482,0.34795436
ADK,1.9826035,1.884356,-0.09824753,False,0.19902937,0.25439864
COQ10B,1.0915887,1.1898088,0.09822011,False,0.3031007,0.31546804
DMC1,0.76313406,0.66497374,-0.09816033,False,0.312786,0.31029677
FBXO5,0.6269356,0.5287837,-0.09815192,False,0.2783159,0.23933163
LGALS8,0.6972846,0.5992216,-0.09806299,True,0.31261024,0.3120639
CLOCK,1.3269662,1.2289249,-0.098041296,False,0.29054457,0.34120494
GRB7,0.7517684,0.65385413,-0.09791428,False,0.29306486,0.29005507
SETBP1,0.44900507,0.35111076,-0.09789431,False,0.23358886,0.21194808
DAP3,1.9287063,2.0265512,0.09784496,False,0.18818448,0.18224643
ZNF414,1.0416131,0.9438086,-0.09780449,False,0.29204255,0.28995007
ATP8B2,2.4092834,2.507033,0.09774971,False,0.14298713,0.15673542
UBE2D1,0.97238845,0.8746638,-0.097724676,False,0.2960245,0.29923168
KDM2B,2.0589678,1.961253,-0.09771478,False,0.19238377,0.19835417
NOP9,1.3071629,1.4048523,0.09768939,False,0.2717272,0.28534013
RIOX1,0.9917703,0.89408743,-0.09768289,False,0.29481986,0.31561708
GTF2H2,2.1193218,2.2169776,0.09765577,False,0.16108347,0.16245374
ZNF300,1.3565052,1.2588916,-0.09761357,False,0.3067778,0.29832837
CDKL3,0.24114767,0.33875734,0.09760967,False,0.15356442,0.2333343
ALAD,0.46580654,0.36820534,-0.097601205,False,0.22906645,0.20299879
SERPINB4,0.01918713,0.11676436,0.09757723,False,0.013685709,0.08045833
TP53RK,0.9147353,0.81716746,-0.09756786,False,0.30510274,0.29193735
PACSIN1,0.52786505,0.43031928,-0.09754577,False,0.26385814,0.25474793
GNL3,3.616752,3.7142818,0.09752989,False,0.058973085,0.06042064
MYRF,0.5123259,0.41482675,-0.09749913,False,0.27094176,0.25138694
SMARCC1,3.4447646,3.3472836,-0.09748101,False,0.06140359,0.071834855
PTGR2,0.83948344,0.74200886,-0.097474575,False,0.31198034,0.3046418
METTL25,0.46145514,0.55890477,0.09744963,False,0.23446095,0.24577694
RBM45,0.7793578,0.68191934,-0.097438455,False,0.29709035,0.28946123
NCKAP5L,1.6697356,1.5723091,-0.097426414,False,0.25647786,0.26162368
EMILIN3,0.29822168,0.2008054,-0.09741628,False,0.18084143,0.12831445
ZNF736,0.37146848,0.46887848,0.09740999,False,0.20141679,0.25505036
PADI2,0.30950785,0.2120983,-0.09740955,True,0.1923259,0.1422244
MFSD8,1.0428789,1.1402678,0.09738898,False,0.31073225,0.31879333
TANGO2,0.41969916,0.32234064,-0.097358525,False,0.21639198,0.1894678
SPATA24,0.70231086,0.60497844,-0.09733242,False,0.29922834,0.32025632
KPNA1,1.7898638,1.887158,0.09729421,False,0.22234136,0.2613637
PTK2,1.3286812,1.2314254,-0.097255826,False,0.2745737,0.29799184
CCDC9,1.2600226,1.3572257,0.09720302,False,0.30287302,0.29713494
ZNF425,0.20467608,0.10747668,-0.097199395,False,0.1260837,0.07956632
TUT7,2.069203,2.1663814,0.09717846,False,0.22441123,0.22921482
DDX31,1.1131947,1.2103728,0.0971781,False,0.29228717,0.29348448
JUP,2.387801,2.290637,-0.097163916,False,0.14977698,0.2092198
COG1,0.76007676,0.66292614,-0.097150624,False,0.29253572,0.29319796
ALDH1B1,1.8696492,1.7725058,-0.09714341,False,0.20464443,0.23119111
PARS2,0.6351799,0.73225576,0.09707588,False,0.27422324,0.29717442
CCDC82,1.1948297,1.2918075,0.09697783,False,0.30736583,0.3162106
ACTR8,1.2494304,1.1524729,-0.096957564,False,0.29759398,0.29891422
PGM2,1.5049492,1.4079924,-0.09695685,False,0.2652297,0.29406008
RAB1B,1.9527643,2.0497177,0.09695339,False,0.18126437,0.1723031
TNFRSF11A,0.31863257,0.22169328,-0.096939296,False,0.18196307,0.14798717
ZC3HAV1L,0.35279274,0.25586957,-0.09692317,False,0.19043231,0.1570486
LDAH,1.5448637,1.6417586,0.09689486,False,0.25791213,0.2879582
TBC1D17,1.1558164,1.0589584,-0.096858025,False,0.2870475,0.3254682
GNAI3,2.883679,2.9805212,0.09684229,False,0.082546316,0.07329339
PEX3,1.0075339,1.1043532,0.09681928,False,0.29450268,0.2827267
RFTN1,0.22275783,0.12594707,-0.09681076,False,0.1404817,0.08377138
DST,1.918609,2.0153995,0.09679043,True,0.23150124,0.20563476
CDH11,0.3907921,0.29402325,-0.096768856,True,0.22274673,0.17980953
TCTN1,0.76602817,0.6692629,-0.09676528,False,0.30002606,0.3083093
ITCH,1.513359,1.4166266,-0.09673238,False,0.24588877,0.2883494
DHDDS,1.4813474,1.3846328,-0.096714616,False,0.2604703,0.32773054
TRAPPC6A,1.0215389,0.92486113,-0.09667772,True,0.3262577,0.34199616
COP1,1.2744316,1.1778662,-0.096565366,False,0.26946437,0.29857114
NADK2,0.85923433,0.7626823,-0.096552014,False,0.30074883,0.3178042
F2R,0.75532377,0.6587912,-0.09653258,False,0.2852384,0.29837668
LRP11,1.5107483,1.4142652,-0.09648311,True,0.3043182,0.32801706
DCTN4,1.7587614,1.6622838,-0.09647763,False,0.22122192,0.2711418
TCTN3,0.6222783,0.71874654,0.09646827,False,0.27147147,0.28951523
NDRG2,0.85139,0.7549249,-0.09646511,False,0.31843123,0.31806344
WIPF1,0.41892472,0.3224715,-0.09645322,True,0.2575495,0.2193389
BTN3A2,0.16976413,0.073330685,-0.096433446,False,0.11685952,0.053354405
MARK1,0.99489594,0.89847666,-0.096419275,False,0.3048994,0.2994037
P4HA1,1.122607,1.02619,-0.09641695,True,0.42841977,0.4262196
ICMT,2.6342454,2.5378313,-0.09641409,False,0.12678477,0.11356752
GRWD1,1.9545023,2.0509148,0.09641242,False,0.2034461,0.19071732
C19orf47,0.94146293,1.0378586,0.09639567,False,0.29091892,0.2696683
RNMT,1.7337245,1.8301055,0.09638107,False,0.2172388,0.23155335
GNAQ,1.8788047,1.7824382,-0.096366525,False,0.19985993,0.23014878
RWDD3,0.93935716,1.0356665,0.096309304,False,0.31284523,0.29814735
KAZN,0.48081774,0.3845248,-0.09629294,False,0.24723116,0.21456052
ZMYND19,1.7958541,1.8921386,0.09628451,True,0.26076442,0.2799962
ZBTB5,0.83281237,0.92906755,0.09625518,False,0.3081877,0.3352656
PEX11B,0.50949407,0.6057222,0.09622812,False,0.25897762,0.29803565
TRIM46,0.754248,0.8504735,0.0962255,False,0.30150208,0.3442153
GSDMB,0.4953369,0.39911658,-0.096220315,False,0.2549082,0.23073108
NUF2,1.3952178,1.4914051,0.09618735,True,0.32452255,0.40148997
ANP32B,0.33839923,0.4345522,0.09615296,False,0.18805075,0.2256901
ACTR5,0.8640642,0.9602095,0.09614527,False,0.29080373,0.31330064
BUB3,2.8335142,2.929636,0.09612179,True,0.1778952,0.15602359
ABRAXAS2,0.7508536,0.8469604,0.09610683,False,0.28387606,0.30658543
WDSUB1,0.6341352,0.73021996,0.09608477,False,0.27676547,0.31280738
SMURF2,1.4752939,1.3792322,-0.09606171,False,0.2620305,0.30260864
CREBL2,0.74954873,0.84559315,0.09604442,False,0.27619377,0.3115982
PTPRJ,0.8132876,0.7172478,-0.09603983,False,0.29442728,0.30453542
SHROOM3,1.478266,1.3822494,-0.096016645,False,0.28547505,0.3087063
PSIP1,2.9935665,2.897582,-0.09598446,False,0.09057605,0.083958566
LPAR4,0.61239624,0.7083142,0.09591794,False,0.27968276,0.291731
UBE2G2,1.549517,1.4536992,-0.095817804,False,0.24365306,0.27506277
GLIPR2,0.2802226,0.18440513,-0.09581746,False,0.16309632,0.11720678
TAF2,1.2972918,1.3930414,0.09574962,False,0.2750682,0.2778009
METTL2B,1.4929819,1.5887291,0.09574723,False,0.23207815,0.21198072
IMP4,2.2301998,2.1345203,-0.09567952,False,0.15608089,0.1734582
PEG3,0.97456473,1.0702413,0.0956766,True,1.0025717,1.0520505
TBCCD1,0.4898003,0.5854718,0.095671505,False,0.23470123,0.25435072
ASPHD2,0.42661086,0.3309528,-0.095658064,False,0.217257,0.18619354
MEF2D,0.4461171,0.54176277,0.095645666,False,0.22658917,0.25656357
GDE1,1.80865,1.7130328,-0.095617175,False,0.19732206,0.2248348
KDM1A,3.6921873,3.5966122,-0.095575094,False,0.04502069,0.06500379
HACD4,0.20519564,0.3007521,0.09555647,False,0.1314373,0.18367122
CYBA,1.3574612,1.2619078,-0.0955534,False,0.2855081,0.2639353
CMC4,1.1320083,1.0365099,-0.09549844,False,0.32168663,0.3465171
ANAPC11,2.9342067,3.0296764,0.09546971,False,0.08637984,0.09135553
IER3,0.52010494,0.42463663,-0.09546831,True,0.30785796,0.2964229
FLYWCH2,0.9881567,0.8927077,-0.09544897,False,0.30904573,0.32697198
ADI1,2.3717785,2.2763362,-0.095442295,True,0.17436641,0.19367205
TBL1X,0.721649,0.6262103,-0.09543872,False,0.2867479,0.27910966
CBR1,1.6964686,1.6010574,-0.09541118,True,0.29841512,0.3492899
ZC4H2,0.9051353,0.8097567,-0.09537858,False,0.298714,0.32287633
NOVA2,1.3086084,1.213233,-0.09537542,False,0.3066825,0.31663996
RNF26,1.8595492,1.954844,0.09529483,False,0.23434605,0.24307795
ESCO1,2.272539,2.3678021,0.09526324,False,0.16649105,0.18884817
AKAP9,1.2440338,1.148782,-0.0952518,False,0.310538,0.3570432
NCAM1,0.31103006,0.21578608,-0.095243976,False,0.18442267,0.15467961
GPATCH11,0.3449603,0.4401794,0.095219105,False,0.19098683,0.24555665
MAP2,0.18371552,0.08852649,-0.095189035,True,0.11982809,0.05502166
EML2,0.56669486,0.66182655,0.095131695,True,0.29100224,0.34209713
ECHDC3,0.6432913,0.5481846,-0.09510672,False,0.2792975,0.26259947
CES2,0.5014441,0.4063722,-0.09507191,False,0.24040991,0.2244735
ARL4A,1.0491884,1.1442368,0.09504843,False,0.29610366,0.33444956
CCDC106,0.49324042,0.39819595,-0.095044464,False,0.23726021,0.21711126
TRAF3,0.60451716,0.5094851,-0.09503204,False,0.2696722,0.261864
CRLS1,2.3942962,2.2992926,-0.095003605,False,0.12522739,0.13824925
KIF1A,3.2239323,3.1289365,-0.09499574,True,0.09698961,0.14898169
RBM14,2.4778543,2.3828657,-0.094988585,False,0.14236666,0.12636778
CNTNAP2,1.610608,1.7055914,0.09498346,True,0.2864663,0.29536733
E2F3,1.732868,1.6379136,-0.09495437,False,0.23101203,0.24251679
MAGEL2,0.26874673,0.3636641,0.09491736,False,0.16712017,0.21032771
CCDC186,1.3308789,1.2359703,-0.094908595,False,0.28750566,0.31902942
DZIP1L,0.51028055,0.41537848,-0.09490207,False,0.25297222,0.22779243
SMDT1,1.275047,1.1801821,-0.094864845,False,0.2832242,0.31492501
STOML2,2.9362803,3.0311313,0.09485102,False,0.08494061,0.097939275
CAPRIN2,1.4721117,1.3772626,-0.09484911,True,0.3577264,0.4165619
RIBC1,0.14807738,0.053257506,-0.09481987,False,0.10425489,0.03630697
TBC1D15,1.8736975,1.9684951,0.09479761,False,0.1943032,0.21181162
NEK8,0.7862884,0.6915229,-0.094765484,False,0.30116466,0.31862178
FAM53C,1.7163336,1.6215773,-0.094756365,False,0.24806415,0.25066048
DPH2,1.0868907,0.9921668,-0.09472388,False,0.2906717,0.32604167
SLC35F2,1.305167,1.2104458,-0.0947212,False,0.3034625,0.33122325
ICA1,1.7351757,1.8298697,0.09469402,True,0.27486834,0.2523256
TERF2IP,0.67093986,0.76559675,0.094656885,False,0.28615168,0.31610256
BRF1,0.8898635,0.7952144,-0.09464908,False,0.3097431,0.312441
CAT,0.40311426,0.3084731,-0.09464115,False,0.21509671,0.19348596
EHD2,0.3076681,0.21303606,-0.09463203,False,0.17547327,0.13006063
CRADD,0.5337889,0.6284078,0.09461886,False,0.252468,0.28561825
ARSI,0.20403467,0.10943705,-0.09459762,False,0.12532097,0.07231696
RNF6,1.0007678,0.9061912,-0.09457666,False,0.31092843,0.34250596
CDH2,1.6087554,1.7033123,0.09455693,True,0.33867648,0.35981962
PIM2,2.8121736,2.7176294,-0.09454417,True,0.14545171,0.22261412
CEP70,1.7441225,1.6495867,-0.09453583,True,0.26586485,0.34158102
PRKCQ,0.95412415,1.0486444,0.09452027,False,0.33686844,0.3127661
PTPRO,0.2820367,0.18753369,-0.094503,True,0.18522869,0.1360787
ICK,0.816556,0.91103595,0.09447998,False,0.30195755,0.31480953
OTUD3,0.93721205,1.0316825,0.09447044,False,0.29825345,0.32957056
SETD5,2.8300717,2.735608,-0.09446359,False,0.08304658,0.100374185
FXR1,1.8659217,1.9603767,0.094455004,False,0.19325691,0.17891671
GRHL2,1.1902729,1.0958358,-0.09443712,False,0.30543205,0.31783307
UBE2L6,1.8911967,1.796771,-0.09442568,False,0.20755343,0.21745458
BZW2,3.075208,2.9808428,-0.09436512,False,0.07780657,0.11654207
ZFAND1,1.730976,1.8253313,0.094355345,False,0.22330594,0.23410174
ZNF813,1.0700548,0.9757228,-0.09433198,False,0.3083227,0.3356764
SAMD1,1.9279008,2.022218,0.0943172,False,0.21866459,0.21662143
FAM20B,1.2065926,1.1122797,-0.094312906,False,0.27090517,0.31464294
ANKRD13D,0.71022284,0.6159351,-0.09428775,False,0.29034206,0.28064707
MCFD2,2.6237118,2.7179947,0.094282866,False,0.11039235,0.11379782
TSPAN6,2.8283496,2.7340684,-0.0942812,False,0.1173821,0.10827422
BAZ1B,2.2533395,2.159073,-0.094266415,False,0.16449544,0.15802293
MED13L,0.9738985,1.0681612,0.09426278,False,0.29776472,0.32249942
CBX6,0.90327805,0.8090489,-0.09422916,False,0.29991797,0.30578768
GOLGA1,0.6555965,0.5613738,-0.094222724,False,0.2956213,0.27281022
PRIMPOL,0.3209135,0.41512713,0.094213635,False,0.18602104,0.24197179
RBFOX3,0.3696153,0.2754382,-0.0941771,False,0.19882718,0.16762255
POLQ,1.460453,1.5545981,0.09414506,False,0.28552946,0.29030126
SLC25A32,1.3915937,1.2974651,-0.09412861,False,0.27147475,0.28826126
LRRN2,0.2419273,0.14780052,-0.094126776,False,0.15180758,0.10314312
XBP1,2.1025696,2.008443,-0.09412646,True,0.2541494,0.27758393
SPIRE2,0.53321075,0.43914434,-0.09406641,False,0.2547603,0.23751253
EPB41L5,1.5032592,1.4092103,-0.09404886,False,0.2629995,0.3060877
ACSL3,2.625395,2.5313523,-0.09404278,False,0.12181296,0.15431136
USP3,0.49491745,0.4008939,-0.094023556,True,0.2896442,0.25789866
PPA1,0.9081762,0.8141918,-0.093984365,False,0.29728308,0.2964262
MSH3,1.1568251,1.0628887,-0.093936324,False,0.28938442,0.31730103
TXNRD2,0.29618275,0.39008158,0.09389883,True,0.19052581,0.29191938
ETS2,1.4273686,1.5212572,0.09388852,True,0.3230002,0.35112143
DPAGT1,0.82117665,0.91503394,0.09385729,False,0.29520398,0.29403237
CALN1,0.34747228,0.2536151,-0.09385717,False,0.1941571,0.15004018
