target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
SHPRH,non-targeting,OR8B8,0.002428489,7.328503e-05,32.1375846862793,33.1375846862793,6.479756823206231e-07,4618694.0,2.72577951055e-05
SHPRH,non-targeting,FEZ1,1.0195553,2.0056186,-0.4916504323482513,0.5083495378494263,2.6338667477648148e-23,2895807.0,6.523330246518885e-21
SHPRH,non-targeting,PTMS,21.938774,24.15016,-0.0915681645274162,0.9084318280220032,0.0001037192545594,3934007.0,0.0023827752508705
SHPRH,non-targeting,C12orf57,12.262825,11.302178,0.0849965885281562,1.0849965810775757,0.0019744324545248,5131225.0,0.0276559639128874
SHPRH,non-targeting,CLEC4A,0.13311343,0.07318614,0.8188339471817017,1.8188339471817017,0.0003166510850385,4919252.0,0.0062080368873306
SHPRH,non-targeting,APOLD1,0.0067930156,0.00085146027,6.978076934814453,7.978076934814453,0.0021647450026827,4632744.5,0.0297586600125491
SHPRH,non-targeting,H2AFJ,6.0574946,6.9849653,-0.1327809989452362,0.8672189712524414,4.68640737296e-05,3901567.0,0.0012111241467021
SHPRH,non-targeting,TM7SF3,6.552956,5.534021,0.1841220408678054,1.184122085571289,2.06590388243e-05,5330926.5,0.0006001211792169
SHPRH,non-targeting,PUS7L,0.0052278778,0.00074736436,5.995085716247559,6.995085716247559,0.0008285404937724,4633437.5,0.0137079173933074
SHPRH,non-targeting,PRKAG1,2.2141466,2.5824704,-0.1426246017217636,0.8573753833770752,0.0016555468885552,4060419.5,0.0240381366407642
SHPRH,non-targeting,AQP6,0.0146249095,0.0029154317,4.016378402709961,5.016378402709961,0.0001043916000682,4676091.0,0.0023945700700764
SHPRH,non-targeting,ATG101,5.76392,6.3756194,-0.0959435552358627,0.904056429862976,0.0020458911941311,4071004.0,0.028473439144284
SHPRH,non-targeting,ITGA5,0.9165001,1.1815625,-0.2243321388959884,0.7756678462028503,0.0004079824318035,3998772.0,0.0076676947681988
SHPRH,non-targeting,LACRT,0.0020959286,8.698447e-05,23.095436096191406,24.095434188842773,6.497795467372982e-07,4618692.0,2.72828941128e-05
SHPRH,non-targeting,ANKRD52,2.1428895,1.8324025,0.169442594051361,1.169442653656006,0.0034568238883132,5101385.0,0.0425379550508877
SHPRH,non-targeting,NEMP1,2.5839179,2.1556978,0.1986456662416458,1.1986457109451294,0.0002911609930676,5221690.5,0.005768344022204
SHPRH,non-targeting,LRP1,10.101327,9.328973,0.0827909111976623,1.0827908515930176,0.000944781468044,5167682.0,0.0153053378813021
SHPRH,non-targeting,MDM2,10.284773,8.871166,0.1593484580516815,1.159348487854004,0.0007606102167468,5178026.0,0.0128156322768551
SHPRH,non-targeting,ZFC3H1,3.5212972,3.1289942,0.1253767013549804,1.1253767013549805,0.0039524158332789,5094796.0,0.047090722634389
SHPRH,non-targeting,USP44,23.628525,22.006884,0.0736879035830497,1.0736879110336304,0.000134057945888,5255624.0,0.0029748271154263
SHPRH,non-targeting,CCDC38,0.009426897,0.0028550196,2.301867723464966,3.301867723464966,0.0024433535485228,4657858.0,0.0326261685061251
SHPRH,non-targeting,UHRF1BP1L,1.3586179,1.6145048,-0.1584925055503845,0.8415074944496155,0.0016259966714357,4060556.5,0.0236927948255631
SHPRH,non-targeting,DRAM1,0.35954162,0.25059325,0.4347618520259857,1.434761881828308,0.0019371339681797,5025034.0,0.027285277457689
SHPRH,non-targeting,HCFC2,0.08207951,0.15006903,-0.4530549943447113,0.5469450354576111,0.0020396527965945,4235088.0,0.028414950348612
SHPRH,non-targeting,FAM222A,0.07568704,0.144915,-0.4777142107486725,0.5222857594490051,0.0016973032219273,4243877.5,0.0245027485247894
SHPRH,non-targeting,RFC5,1.3126106,2.0882535,-0.3714313805103302,0.6285686492919922,1.7856165862999633e-14,3285471.0,2.283164630855964e-12
SHPRH,non-targeting,SBNO1,7.12715,7.764773,-0.082117386162281,0.9178826212882996,0.0042587571685488,4109646.5,0.0498758450624196
SHPRH,non-targeting,GALNT9,0.071100526,0.12672073,-0.4389195144176483,0.5610804557800293,0.0039659917491063,4291790.5,0.0472117005687666
SHPRH,non-targeting,FBRSL1,1.8996415,2.3670077,-0.1974502354860305,0.8025497794151306,0.0001781738909254,3957235.0,0.0038077824443637
SHPRH,non-targeting,RXFP2,0.0034547423,0.00010802761,30.98017883300781,31.98017692565918,4.70347563784519e-06,4618575.0,0.0001622878617027
SHPRH,non-targeting,COMMD6,10.936115,11.741069,-0.0685587972402572,0.9314411878585817,0.0041373729014904,4108074.0,0.0487638214204345
SHPRH,non-targeting,ANKRD10,12.8905525,11.552958,0.1157794445753097,1.1157793998718262,0.0001155596163342,5261884.5,0.0026129538060564
SHPRH,non-targeting,INSM2,0.0060394006,0.0012404504,3.868715763092041,4.868715763092041,0.0001905618731883,4648841.0,0.004028716870026
SHPRH,non-targeting,NIN,0.6310321,0.83855224,-0.2474742978811264,0.7525256872177124,0.0011120291603516,4054333.5,0.0174314957683005
SHPRH,non-targeting,GNG2,2.1808257,1.8188605,0.1990065574645996,1.1990065574645996,0.0011020635640044,5159273.0,0.017314311120264
SHPRH,non-targeting,VTI1B,6.35513,6.9418626,-0.0845208913087844,0.9154791235923768,0.004131965139008,4108003.0,0.0487064348111004
SHPRH,non-targeting,ACOT1,0.0035295456,3.578573e-05,97.62996673583984,98.62996673583984,7.223049445325777e-13,4619056.0,7.754912943675179e-11
SHPRH,non-targeting,ABCD4,0.974972,0.78895235,0.2357805967330932,1.2357805967330933,0.0029421260316839,5098100.0,0.0375131443249966
SHPRH,non-targeting,SERPINA12,0.0034136614,0.0,,20.0,2.5328085562659443e-36,4619296.0,1.1863517797224942e-33
SHPRH,non-targeting,PAPOLA,3.3557458,7.216287,-0.5349761247634888,0.4650238752365112,4.153726872439596e-45,2181381.0,2.5544007433233972e-42
SHPRH,non-targeting,CLBA1,0.0557792,0.11589587,-0.5187127590179443,0.4812872111797333,0.0019731587637517,4267136.0,0.0276462418231805
SHPRH,non-targeting,FAM189A1,0.3344519,0.23306735,0.4350011646747589,1.4350011348724363,0.0034625822492264,4997132.5,0.0425816127506554
SHPRH,non-targeting,SLC12A6,0.41390315,0.5722575,-0.2767187356948852,0.7232812643051147,0.000491318308776,4034580.5,0.0089348571943981
SHPRH,non-targeting,PCLAF,11.621763,17.346243,-0.3300126492977142,0.6699873208999634,5.1501406999157905e-27,2753018.5,1.5835806777972366e-24
SHPRH,non-targeting,FBXO22,9.49979,8.501214,0.1174627691507339,1.1174627542495728,0.0002815534391734,5223500.0,0.0056059480567048
SHPRH,non-targeting,LINGO1,10.5790205,11.96867,-0.1161072552204132,0.8838927745819092,1.359375036300988e-06,3771109.5,5.33066141733e-05
SHPRH,non-targeting,CRABP1,17.360512,15.476945,0.1217014640569686,1.12170147895813,2.52821855795e-05,5323138.5,0.000713998618054
SHPRH,non-targeting,RASGRF1,0.022008035,0.006303724,2.4912753105163574,3.4912753105163574,0.0013529084229668,4691737.0,0.0204383224325213
SHPRH,non-targeting,CTXND1,0.007265564,0.00043646857,15.646247863769531,16.64624786376953,2.76140954417e-05,4635020.0,0.0007702296291054
SHPRH,non-targeting,ZSCAN2,4.8743234,4.238611,0.1499812304973602,1.1499812602996826,0.0001026930560401,5266817.5,0.0023628757782107
SHPRH,non-targeting,MFGE8,42.15651,38.818653,0.0859858840703964,1.0859858989715576,0.0023058184000404,5123274.0,0.0311671625842786
SHPRH,non-targeting,TMEM8A,4.017596,4.5548134,-0.1179450303316116,0.8820549845695496,0.0007337996405053,4020695.0,0.0124223759366443
SHPRH,non-targeting,JMJD8,3.2493722,3.7061446,-0.1232473030686378,0.8767526745796204,0.0008224471308709,4026111.0,0.0136395561604718
SHPRH,non-targeting,TSC2,2.0995681,1.7499814,0.1997659653425216,1.199765920639038,0.0005150540830438,5195342.0,0.0092917360022271
SHPRH,non-targeting,LITAF,17.30697,14.931646,0.1590798646211624,1.159079909324646,7.437277918719524e-07,5449680.5,3.08549758537e-05
SHPRH,non-targeting,INO80E,5.989515,6.78692,-0.1174914762377739,0.8825085163116455,0.0010938189664747,4039815.5,0.0172268414307643
SHPRH,non-targeting,ZNF629,1.3518758,1.5699794,-0.1389213353395462,0.861078679561615,0.0038946325356963,4106071.0,0.0465908904394631
SHPRH,non-targeting,BCKDK,6.327609,7.069628,-0.1049586683511734,0.8950413465499878,0.0012923107241135,4047973.0,0.0196906943299952
SHPRH,non-targeting,GPT2,4.4070954,5.0526156,-0.1277596056461334,0.8722403645515442,0.0006851476077604,4017463.5,0.0117639779186225
SHPRH,non-targeting,AC007906.2,0.12544075,0.21337925,-0.4121230244636535,0.5878769755363464,0.0010440541090018,4169712.0,0.0166137108702281
SHPRH,non-targeting,NDRG4,0.1450333,0.26844925,-0.4597366154193878,0.5402634143829346,4.60507593956e-05,4029555.0,0.0011945999936674
SHPRH,non-targeting,DUXB,0.0022148225,0.00014350277,14.434004783630373,15.434005737304688,0.0003768114119758,4618092.0,0.0071607634312846
SHPRH,non-targeting,ABR,1.7487593,2.0244684,-0.1361884176731109,0.8638115525245667,0.0018520745422465,4066378.5,0.0262920129741029
SHPRH,non-targeting,SLC43A2,2.1158617,1.7907139,0.1815743744373321,1.1815743446350098,0.0017823070934624,5135342.5,0.0254736065215811
SHPRH,non-targeting,SLC52A1,0.022046372,0.004195605,4.254634857177734,5.254634857177734,1.67920863299e-05,4704094.0,0.0005001662616895
SHPRH,non-targeting,ZBTB4,1.1846771,0.9502902,0.2466477304697036,1.2466477155685425,0.0009553545569088,5158096.0,0.0154414539503951
SHPRH,non-targeting,B9D1,3.8524432,4.4121385,-0.1268535107374191,0.8731464743614197,0.0001327634289089,3944387.0,0.0029517496245374
SHPRH,non-targeting,SLC6A4,0.013984395,0.002869556,3.873365640640259,4.87336540222168,0.0001902566232779,4675118.0,0.0040241457052697
SHPRH,non-targeting,GFAP,0.0032747623,0.00012055104,26.16494369506836,27.16494369506836,6.7584976286e-05,4618336.0,0.0016584369859562
SHPRH,non-targeting,ACBD4,0.08473559,0.37221968,-0.7723506689071655,0.2276494055986404,4.109430208978975e-18,3294868.0,7.130374105406897e-16
SHPRH,non-targeting,TOB1,4.5352516,3.9792438,0.1397270113229751,1.139726996421814,0.002461844703293,5119866.5,0.0328197553720234
SHPRH,non-targeting,BPTF,15.821271,14.976081,0.0564359948039054,1.0564359426498413,0.0025789799294223,5117472.0,0.0340434694183513
SHPRH,non-targeting,CD300LB,0.004553578,0.00021974233,19.72235107421875,20.72235107421875,9.654600066912171e-11,4636930.0,7.919926007702906e-09
SHPRH,non-targeting,FDXR,3.4388347,2.6102715,0.3174241483211517,1.317424178123474,1.15421493144e-05,5352682.5,0.0003579452137326
SHPRH,non-targeting,USH1G,0.02238191,0.06164876,-0.6369447112083435,0.3630552887916565,0.0019665092845865,4342856.0,0.0275573460435004
SHPRH,non-targeting,QRICH2,0.4450719,0.29519466,0.5077234506607056,1.5077234506607056,3.49823415265e-05,5194879.5,0.000943156478975
SHPRH,non-targeting,TMC6,0.2925412,0.47867122,-0.3888473212718963,0.611152708530426,6.140686644923232e-06,3885021.0,0.0002057516948484
SHPRH,non-targeting,NDUFAF8,15.016313,16.156366,-0.0705637484788894,0.9294362664222716,0.0020172358870507,4070284.0,0.0281460293547439
SHPRH,non-targeting,TYMS,16.300228,14.9991,0.0867471024394035,1.0867470502853394,0.0029120600741073,5111114.0,0.037255905844793
SHPRH,non-targeting,DLGAP1,1.57795,1.2883421,0.2247911244630813,1.224791169166565,0.0027651193959847,5108389.0,0.0359147691662385
SHPRH,non-targeting,LMAN1,9.856613,10.797815,-0.0871659815311431,0.9128340482711792,0.0025350469626376,4082050.0,0.0336221017345135
SHPRH,non-targeting,ZADH2,0.12913172,0.20519328,-0.3706825077533722,0.6293174624443054,0.0027826398138287,4212777.5,0.0360646077663255
SHPRH,non-targeting,ELANE,0.00268828,6.783654e-05,38.62879180908203,39.62879180908203,4.0968734208941127e-08,4618814.0,2.189183570879424e-06
SHPRH,non-targeting,ADAT3,0.002746095,0.00022212943,11.362588882446287,12.362589836120604,0.0030438815708592,4617611.0,0.0385279885194169
SHPRH,non-targeting,AMH,0.6265383,0.46605957,0.3443309068679809,1.344330906867981,0.0013011642432621,5104239.5,0.0197922341563008
SHPRH,non-targeting,OAZ1,120.935776,127.82743,-0.0539137423038482,0.946086287498474,4.50073696128e-05,3899952.5,0.0011718508677991
SHPRH,non-targeting,SPPL2B,3.3165905,2.7898219,0.1888180375099182,1.1888179779052734,0.0017467664749568,5137342.5,0.0250567580666606
SHPRH,non-targeting,DAPK3,5.786177,6.675343,-0.1332015246152877,0.866798460483551,6.07794034804e-05,3912032.0,0.0015152945600208
SHPRH,non-targeting,KHSRP,20.26926,21.51421,-0.0578663758933544,0.942133605480194,0.0013528422902292,4050230.5,0.0204383224325213
SHPRH,non-targeting,TIMM44,12.727747,13.781858,-0.0764854401350021,0.9235145449638368,0.0025716344542166,4082795.5,0.033987683429998
SHPRH,non-targeting,PODNL1,0.042057022,0.09681966,-0.5656148791313171,0.4343851506710052,0.0016460077495352,4285210.0,0.0239265316864422
SHPRH,non-targeting,EPS15L1,4.5523458,5.218707,-0.1276870518922805,0.8723129630088806,0.0009948228240764,4035221.0,0.0159680368069095
SHPRH,non-targeting,C19orf44,0.12479685,0.6505401,-0.8081642389297485,0.1918357461690902,2.8802702114352393e-34,2591124.0,1.1998913691877675e-31
SHPRH,non-targeting,FCHO1,0.69504833,0.86655957,-0.1979220360517501,0.8020779490470886,0.0038228120593724,4114580.5,0.0459123435853946
SHPRH,non-targeting,PIK3R2,8.824129,9.810674,-0.1005582958459854,0.8994417190551758,0.0001017217927716,3933196.0,0.0023485841356069
SHPRH,non-targeting,GDF15,0.15524797,0.064381525,1.411374568939209,2.411374568939209,4.801382491055173e-06,4951881.5,0.0001650988882432
SHPRH,non-targeting,APLP1,0.87695676,0.6968013,0.258546382188797,1.2585463523864746,0.0032547586602702,5085689.5,0.0405946720320685
SHPRH,non-targeting,PLD3,23.08258,21.558437,0.0706982240080833,1.0706982612609863,0.0008058095802026,5175288.0,0.0134326361885147
SHPRH,non-targeting,LYPD4,0.004092226,0.00022964954,16.819438934326172,17.819438934326172,0.0020076884553386,4617735.0,0.0280474480548004
SHPRH,non-targeting,APOE,62.299305,58.626575,0.0626461505889892,1.0626461505889893,0.0024911996496315,5119272.5,0.0331377940445397
SHPRH,non-targeting,PNMA8A,0.09563641,0.047142956,1.0286469459533691,2.028646945953369,0.0002186559163861,4879735.5,0.0045211561851116
SHPRH,non-targeting,BBC3,1.7601428,1.3786688,0.2766973674297333,1.2766973972320557,0.0027482465702205,5110220.0,0.0357315532788638
SHPRH,non-targeting,CA11,4.2791815,4.984761,-0.1415473520755767,0.8584526181221008,0.0005198573410378,4004617.0,0.0093578462026734
SHPRH,non-targeting,BAX,27.964108,24.708187,0.1317749619483947,1.13177490234375,8.15388199715e-05,5276382.0,0.0019510612295989
SHPRH,non-targeting,NUP62,8.365595,11.073547,-0.2445424646139145,0.7554575204849243,7.0313207359347e-14,3315202.5,8.287241128142069e-12
SHPRH,non-targeting,ATF5,1.03427,1.5080686,-0.3141757249832153,0.6858242750167847,1.2178539199935456e-06,3772918.0,4.82233878087e-05
SHPRH,non-targeting,EMC10,13.206619,17.794163,-0.2578116953372955,0.7421882748603821,7.68337192121622e-18,3123507.5,1.2982744330428902e-15
SHPRH,non-targeting,TNNT1,9.936941,12.68498,-0.2166372537612915,0.7833627462387085,1.6607308769688141e-13,3334712.5,1.887119085324585e-11
SHPRH,non-targeting,ZNF580,1.8707896,1.5927186,0.1745889335870742,1.174588918685913,0.0036953370146314,5097145.0,0.0447080388279825
SHPRH,non-targeting,CHMP2A,2.9572392,3.5410092,-0.1648597866296768,0.8351402282714844,0.000600000861167,4011273.5,0.0105157188541101
SHPRH,non-targeting,MKKS,2.5808935,2.1828222,0.1823654174804687,1.1823654174804688,0.0017217909290105,5137833.0,0.024788963207924
SHPRH,non-targeting,BPI,0.0033251364,0.000101298894,31.82500267028809,32.82500076293945,6.48877010428255e-07,4618693.0,2.72703308892e-05
SHPRH,non-targeting,MYBL2,32.76332,34.891735,-0.0610005259513855,0.9389994740486144,0.000598651024206,4011152.0,0.0105002042274408
SHPRH,non-targeting,STAU1,20.621418,21.918118,-0.0591610819101333,0.9408389329910278,0.0016247340322963,4059343.5,0.0236820310415335
SHPRH,non-targeting,TUBB1,0.0030406923,0.00023736578,11.810154914855955,12.810154914855955,0.0020100719610582,4617733.0,0.0280633984987906
SHPRH,non-targeting,PSMA7,15.449073,16.54751,-0.0663808211684227,0.9336192011833192,0.000683906063031,4017377.5,0.0117477908533523
SHPRH,non-targeting,KRTAP20-2,0.0034547423,0.0,,20.0,2.5328085562659443e-36,4619296.0,1.1863517797224942e-33
SHPRH,non-targeting,KRTAP10-11,0.003145074,1.6153295e-05,193.70169067382807,194.70169067382807,9.271813945212849e-19,4619176.0,1.6969321713154296e-16
SHPRH,non-targeting,COL6A1,4.5707545,8.248539,-0.4458710253238678,0.5541290044784546,2.0728671226194124e-35,2468874.5,9.140838433404627e-33
SHPRH,non-targeting,COL6A2,4.732959,8.22339,-0.4244515895843506,0.5755484104156494,3.9584950489926156e-35,2477776.5,1.7121911599470454e-32
SHPRH,non-targeting,SLC2A11,1.628979,1.3613153,0.1966214030981063,1.1966214179992676,0.0033546502134556,5100588.0,0.0415311393175007
SHPRH,non-targeting,RFPL1,0.0020550522,0.00016682573,11.318556785583496,12.318556785583496,0.0001742304899109,4618209.0,0.003734986077295
SHPRH,non-targeting,LIF,0.16927959,0.09526472,0.7769389748573303,1.776939034461975,0.0005462039509563,4945352.5,0.0097428644764123
SHPRH,non-targeting,FOXRED2,1.5122716,2.7540834,-0.4508983790874481,0.5491015911102295,3.0677493446762373e-21,2977024.5,6.797170116635586e-19
SHPRH,non-targeting,CYTH4,0.013823019,0.002123168,5.510563373565674,6.510563373565674,1.5083904205347137e-06,4681313.0,5.84321667126e-05
SHPRH,non-targeting,MFNG,0.09147993,0.18976341,-0.5179263949394226,0.482073575258255,3.5148325383e-05,4077308.5,0.0009470666511546
SHPRH,non-targeting,APOBEC3A,0.0032700673,0.0002561269,11.76737117767334,12.767372131347656,0.0030405153251213,4617613.0,0.0384907695548202
SHPRH,non-targeting,PRR5,0.2180617,0.31522873,-0.3082429468631744,0.691757082939148,0.0023902971045204,4153661.5,0.0320645286019658
SHPRH,non-targeting,IL17REL,0.0028651666,0.00014165322,19.226625442504883,20.226625442504883,6.78984510014e-05,4618331.0,0.001663870959754
SHPRH,non-targeting,PRPS2,0.51247334,0.7993368,-0.3588768243789673,0.6411231756210327,7.411056241862301e-07,3774130.5,3.07603068991e-05
SHPRH,non-targeting,ACE2,0.014896585,0.0024670751,5.038156032562256,6.038156032562256,0.0009014406888901,4660092.0,0.0147280387268516
SHPRH,non-targeting,GRPR,0.88797873,1.2407207,-0.2843041121959686,0.715695858001709,0.0007855519493057,4038630.5,0.0131469051553168
SHPRH,non-targeting,PPP4R3C,0.0011267933,0.0001525153,6.388067245483398,7.388067245483398,6.80871956812e-05,4618328.0,0.0016675921131358
SHPRH,non-targeting,MAGEB16,0.0020130295,0.00014362103,13.01625919342041,14.01625919342041,6.80242256951e-05,4618329.0,0.0016665013557827
SHPRH,non-targeting,GAGE10,0.008597989,0.0007214351,10.917896270751951,11.917896270751951,5.6942225427716695e-08,4652894.0,2.9583776888882698e-06
SHPRH,non-targeting,GAGE1,0.002404462,0.00019788621,11.15073013305664,12.150731086730955,0.0012522882752059,4617850.0,0.0192060359347724
SHPRH,non-targeting,AWAT2,0.0014423368,1.1568846e-05,123.67420959472656,124.6742172241211,9.310601293943065e-19,4619175.0,1.6969321713154296e-16
SHPRH,non-targeting,TMEM35A,0.4339035,0.31168032,0.3921427130699157,1.3921427726745603,0.0012368256757303,5072550.0,0.0190216129782275
SHPRH,non-targeting,SLC25A53,0.32945782,0.4472648,-0.2633942365646362,0.7366057634353638,0.0041186362456755,4152340.0,0.0486000152211296
SHPRH,non-targeting,PRR32,0.0032032097,9.2988055e-05,33.447540283203125,34.447540283203125,4.70347563784519e-06,4618575.0,0.0001622878617027
SHPRH,non-targeting,HTATSF1,4.1306086,4.6937923,-0.1199848130345344,0.8800151944160461,6.64725977742e-05,3915674.5,0.0016346906525541
SHPRH,non-targeting,TMEM185A,3.468025,2.9617438,0.1709402203559875,1.1709401607513428,0.002173480039064,5126244.0,0.0298333731447596
SHPRH,non-targeting,MAGEA11,0.012526135,0.00093418837,12.408575057983398,13.408575057983398,2.042211265636967e-09,4669986.5,1.3808219776632898e-07
SHPRH,non-targeting,MAGEA12,0.0017713178,0.00010971651,15.144495964050291,16.14449691772461,4.731566908613907e-06,4618570.0,0.0001630703959354
