gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
NLGN4X,2.216452,2.2467208,0.030268908,True,0.23145483,0.20519395
CHSY1,2.1692724,2.1390052,-0.030267239,False,0.18968678,0.16475333
C1orf112,1.8517566,1.8214927,-0.0302639,False,0.21201283,0.2369721
CALB1,0.8725808,0.8423215,-0.030259311,True,0.37383825,0.38609335
RREB1,0.97288465,1.0031366,0.03025198,False,0.30849934,0.3047879
DTX4,0.58085895,0.61111027,0.030251324,False,0.25868127,0.2659528
TMC5,0.14432938,0.17457967,0.030250281,False,0.095239006,0.11475735
SGO1,1.8879707,1.8577281,-0.030242562,False,0.24152172,0.25665495
RIPOR3,0.18214233,0.15190825,-0.030234084,False,0.11901175,0.105677366
INTS13,2.4589467,2.4891798,0.030233145,False,0.13764037,0.14643605
ADAMTS3,0.17097051,0.1407389,-0.03023161,False,0.1084125,0.097350426
GNG11,0.32884264,0.29861316,-0.03022948,False,0.18830371,0.18718897
IKBIP,0.55091214,0.5206834,-0.030228734,False,0.26367143,0.2723395
EGFL7,1.138642,1.1084323,-0.03020966,False,0.3018013,0.33538914
MSH5,0.62251455,0.6527242,0.03020966,True,0.30281863,0.3172354
PICK1,1.0445175,1.0143287,-0.030188799,False,0.30574772,0.30103672
GUCY1B1,0.2138701,0.1836868,-0.0301833,True,0.14648934,0.12457191
IRF2,0.5522805,0.58245486,0.030174375,False,0.2689786,0.2788525
SRSF8,1.1033623,1.133534,0.030171633,False,0.33004653,0.33675092
CNTFR,0.15049908,0.12033146,-0.030167617,False,0.10237633,0.08720474
ZDHHC13,1.7793987,1.7492433,-0.03015542,False,0.22428314,0.24962509
SHFL,0.8672476,0.8370967,-0.03015089,False,0.32696196,0.34448585
EAF1,1.725642,1.6954979,-0.030144095,False,0.2361781,0.24845943
PTPN4,1.432251,1.4623946,0.030143619,False,0.26438475,0.28577396
TNFSF12,0.16966444,0.19979593,0.030131489,False,0.10965682,0.12706341
SNIP1,1.120576,1.0904664,-0.030109644,False,0.2943738,0.29413065
PRDM10,0.7730172,0.7429136,-0.030103624,False,0.31219748,0.31257594
NELL2,2.2090626,2.23914,0.030077457,False,0.1805935,0.18599689
ZNF425,0.20467608,0.17460617,-0.030069903,False,0.1260837,0.10935869
PPP6C,2.5655544,2.595613,0.030058622,False,0.101803325,0.10091896
RAB28,0.3708126,0.40085998,0.030047387,False,0.19565766,0.2061054
PLSCR3,1.1550533,1.1250074,-0.030045867,False,0.2935503,0.313847
SOX12,0.4491213,0.47916037,0.030039072,False,0.22587968,0.2386806
SLC66A1,0.57108665,0.6011236,0.030036926,False,0.25999632,0.262281
C2orf15,0.37931776,0.40933976,0.030021995,False,0.21155985,0.22199826
KLHL28,0.44852048,0.41850483,-0.030015647,False,0.22652942,0.22776522
KCTD16,0.04567309,0.07568436,0.03001127,False,0.03556993,0.058057725
C11orf49,0.7415104,0.77151525,0.030004859,False,0.2915944,0.2926802
RALB,0.24078228,0.2707722,0.029989913,False,0.14158809,0.16042629
TRIR,2.6371362,2.6671216,0.029985428,False,0.10854685,0.10912353
ENGASE,0.48170587,0.45172465,-0.029981226,False,0.23099148,0.23062253
CKAP5,1.6595386,1.6895183,0.029979706,False,0.2725834,0.31089735
TSPAN2,1.2806014,1.310581,0.029979587,True,0.34775546,0.34715664
TMEM246,0.76415724,0.79413253,0.029975295,False,0.29071954,0.27983963
FDXACB1,0.17279789,0.14282593,-0.029971957,False,0.11016965,0.09291792
FGD3,0.15319069,0.12322402,-0.029966667,False,0.10160089,0.08660505
TMEM165,2.3455498,2.315588,-0.029961824,False,0.14764789,0.13786528
DCLRE1A,0.65310675,0.6830675,0.029960752,False,0.28097472,0.31099886
AURKAIP1,1.4190305,1.3890713,-0.029959202,False,0.26625484,0.260332
BCAP29,1.2288632,1.198907,-0.029956222,False,0.32268012,0.3135314
DUSP5,1.2534505,1.2235014,-0.029949069,True,0.39468458,0.39687553
PRMT5,1.6566025,1.626655,-0.02994752,False,0.21934858,0.25920963
OR2AG2,0.12585877,0.09591299,-0.029945776,False,0.08697061,0.06791392
VWA8,1.1302058,1.1601509,0.029945135,False,0.30474386,0.31044552
ZBED4,1.0668108,1.0967497,0.029938817,False,0.30482417,0.28670534
IAH1,0.7946477,0.82456785,0.02992016,True,0.37724927,0.39314196
BCAP31,2.0148282,1.984912,-0.029916167,False,0.17911665,0.20397425
TTLL4,1.6544391,1.6245232,-0.029915929,False,0.22663742,0.24894078
KDM1A,3.6921873,3.6622808,-0.029906511,False,0.04502069,0.04821835
RNF113A,0.8917482,0.861845,-0.029903173,False,0.31496808,0.31506285
CCDC80,0.35170606,0.3218153,-0.029890746,True,0.22674982,0.2188145
TOX4,1.9178355,1.8879647,-0.029870749,False,0.19425045,0.21762833
GEMIN7,1.8222593,1.792391,-0.029868364,False,0.2117375,0.21270588
BCL11B,0.4059341,0.37608227,-0.029851824,False,0.22177482,0.2265345
BSPRY,0.3374514,0.36730313,0.029851735,False,0.19084741,0.19688363
ERCC3,0.9145272,0.8846878,-0.029839396,False,0.28779513,0.3029786
DACH2,0.073357746,0.10319692,0.029839173,False,0.050959986,0.06707807
PDLIM2,1.4173461,1.4471635,0.029817343,False,0.2864623,0.29528412
DOCK4,1.6801318,1.7099392,0.029807448,True,0.34917778,0.3957514
PHF10,1.9546223,1.9248267,-0.029795527,True,0.2256846,0.26302528
LIG1,2.1967072,2.1669235,-0.029783726,False,0.15031403,0.15467513
KIF20B,1.9462351,1.9164608,-0.029774308,False,0.19095883,0.22727203
CHFR,0.26885742,0.29862317,0.029765755,False,0.15360518,0.16614906
FAM234B,1.459566,1.489328,0.02976203,False,0.28490943,0.28618613
TRIM36,1.0640666,1.0938237,0.029757023,False,0.32595792,0.32069114
ZFP37,0.31437358,0.2846216,-0.029751986,False,0.17211342,0.16355751
VEGFB,1.0766205,1.0468736,-0.02974689,False,0.3121359,0.31539708
CTTN,2.8611717,2.8314292,-0.02974248,False,0.082082085,0.0967195
TMSB4X,4.816714,4.786973,-0.02974081,True,0.07111334,0.07777601
GABRQ,0.5512206,0.5214851,-0.029735506,False,0.2628519,0.26750258
CCHCR1,1.4575734,1.4872961,0.02972269,False,0.2823406,0.288923
ACOT9,1.790364,1.820083,0.029718995,False,0.22817005,0.24128553
STARD5,0.18472841,0.1550193,-0.029709116,False,0.11574161,0.09444585
DNAJC4,0.57496864,0.6046736,0.029704988,False,0.25534624,0.25476366
TXNRD2,0.29618275,0.26647827,-0.029704481,True,0.19052581,0.18401018
FAM218A,0.1694162,0.19911893,0.029702723,True,0.112374395,0.1290627
NDUFAF4,1.9252104,1.8955286,-0.029681802,False,0.18323372,0.19370982
TMEM183A,2.8682597,2.8385956,-0.02966404,False,0.08562922,0.09782406
YIPF2,0.6951481,0.66548437,-0.029663742,False,0.2733467,0.2779947
AP1M1,1.409015,1.3793521,-0.029662967,False,0.27890754,0.2885871
FAM120A,1.696335,1.6666751,-0.029659867,False,0.2044029,0.20132038
ZNF704,0.36911976,0.39875773,0.029637963,False,0.21136563,0.23650444
RBFOX1,0.15646088,0.18609704,0.02963616,False,0.097172506,0.11777976
SLC16A10,0.8762519,0.9058817,0.029629827,False,0.33361018,0.3230457
MTRES1,0.67251515,0.6428899,-0.029625237,False,0.270507,0.2702924
PMM1,0.21503495,0.24465084,0.029615894,False,0.12966412,0.14657325
TMEM131L,1.3461272,1.316522,-0.02960515,False,0.29439852,0.30777198
PSMD9,1.2715296,1.3011347,0.02960515,False,0.28362268,0.2830503
EFCAB6,0.34901008,0.31940988,-0.029600203,False,0.20643996,0.2020588
TNRC6A,1.1146522,1.0850525,-0.029599667,False,0.29434246,0.3035812
KIF5A,1.0225803,1.0521789,0.029598594,False,0.3134194,0.31429845
ACAP3,0.7034211,0.67382383,-0.029597282,False,0.28983444,0.28792855
RNF103,0.52848417,0.49888724,-0.029596925,False,0.26768458,0.25633106
CR2,0.16667116,0.19626722,0.02959606,False,0.10324603,0.11749159
KBTBD3,0.30025646,0.27066565,-0.029590815,False,0.17627984,0.16836178
SHLD3,0.36924395,0.33966222,-0.029581726,False,0.20248574,0.1931539
MORC3,1.4085453,1.3789977,-0.029547572,False,0.27835587,0.27776906
DYRK1A,2.094683,2.1242301,0.029547215,False,0.1821518,0.18962353
MIF,4.313562,4.343102,0.029540062,False,0.054149166,0.05185851
TRIM37,1.5105289,1.5400637,0.029534817,False,0.22959027,0.24396196
PLEKHA4,0.36844465,0.33891383,-0.029530823,False,0.19979154,0.19751066
NFYB,1.8830191,1.8534884,-0.029530644,False,0.21848884,0.22369201
SAMHD1,2.0611238,2.090653,0.029529095,False,0.21359256,0.19118826
OS9,1.9836292,2.0131576,0.02952838,False,0.19315864,0.17550355
TBC1D14,2.1166968,2.1462233,0.029526472,False,0.1922052,0.20602997
FAM168B,1.9263695,1.955888,0.029518485,False,0.18391173,0.18532237
ZNF557,0.72264034,0.69312364,-0.029516697,False,0.29191816,0.2818834
PDLIM7,1.0587308,1.088247,0.0295161,False,0.31141394,0.3295241
PARP2,0.40599346,0.37648243,-0.029511034,False,0.2082724,0.20690025
PHKG2,1.437556,1.40805,-0.029506087,False,0.26013935,0.27755284
ZNF43,0.5376345,0.5081379,-0.02949661,False,0.24724147,0.2541233
COL18A1,1.5242213,1.5537128,0.029491544,True,0.28880292,0.32337546
KHDRBS2,0.7559216,0.785403,0.029481411,False,0.30879676,0.32138985
NUP160,1.7643303,1.7938087,0.02947843,False,0.20693827,0.20114878
TMEM106C,1.5577834,1.5872557,0.029472351,True,0.37999824,0.36362672
SERPING1,0.8669029,0.8963732,0.029470325,False,0.29706314,0.31236705
C4orf47,0.3367006,0.30723068,-0.029469907,True,0.279836,0.26438046
PUM2,2.1667254,2.1961946,0.029469252,False,0.15158185,0.16016951
SPAG16,1.2235146,1.252975,0.02946043,False,0.30073223,0.30790266
SNX19,0.6922362,0.6627825,-0.029453695,False,0.28026304,0.27408716
FZD8,0.30576143,0.27631763,-0.0294438,False,0.18412155,0.17734854
SDF2,0.3202716,0.29084137,-0.02943024,False,0.17765208,0.16351157
DCTN1,2.4694505,2.4988682,0.029417753,False,0.11481873,0.113775134
LNPEP,0.29710656,0.2676979,-0.029408664,False,0.16973722,0.16703676
CDC42EP3,1.017546,0.9881389,-0.029407144,True,0.3280289,0.3477127
VIPAS39,0.27274087,0.30214703,0.02940616,False,0.15614617,0.17161092
TRIM66,0.21553262,0.2449276,0.029394984,False,0.13183887,0.15011095
SMAD4,1.8034378,1.7740456,-0.029392242,False,0.19888334,0.21322352
YARS2,2.1130865,2.083695,-0.029391527,False,0.15660182,0.16041613
SLC2A12,0.45958185,0.43019134,-0.029390514,False,0.24350575,0.24347462
RAB39A,1.6911873,1.6617992,-0.02938807,False,0.24964543,0.24469273
DDRGK1,1.3381939,1.3675758,0.029381871,False,0.2707761,0.25614864
CUL1,1.4180702,1.3886898,-0.02938044,False,0.25996563,0.24870431
RRAGD,1.3463784,1.3169993,-0.02937913,True,0.3349723,0.35910162
RBL2,0.76671356,0.737336,-0.02937758,False,0.2915682,0.30177256
ZNF280C,1.0431019,1.0724767,0.029374838,False,0.31084505,0.2901417
CACFD1,0.35936138,0.3887357,0.029374331,False,0.19067723,0.2061148
NRN1L,0.2789355,0.3082983,0.029362798,False,0.1719249,0.19046625
FAM13A,1.4936918,1.4643348,-0.029356956,False,0.26218933,0.26664978
MTLN,1.3963937,1.3670423,-0.029351354,False,0.271837,0.27865258
ZNF207,0.23182954,0.20247918,-0.029350355,False,0.13640803,0.1266882
TASOR,1.6417899,1.6124438,-0.029346108,False,0.2796274,0.27874053
TMEM52,0.41026175,0.38092163,-0.029340118,False,0.21564232,0.21091588
ARHGAP11A,1.6132634,1.5839331,-0.029330254,True,0.33275998,0.381308
KIF14,1.1559923,1.1266693,-0.029322982,True,0.3645839,0.39776248
ZBTB22,0.44936246,0.47868282,0.02932036,False,0.23550375,0.24700795
GPI,1.508137,1.5374522,0.029315233,False,0.26813138,0.27837825
ABCC4,1.1138597,1.0845451,-0.029314518,False,0.31680855,0.34414354
ADO,0.9651785,0.93586516,-0.029313326,False,0.28609976,0.3132048
MPP7,0.76288825,0.7921946,0.029306352,False,0.30191427,0.3075381
DR1,2.3196914,2.3489866,0.029295206,False,0.13318452,0.13446905
ZNF362,1.5363101,1.5656037,0.029293656,False,0.29038948,0.28254646
ABCF1,2.2554622,2.2261686,-0.029293537,False,0.13544789,0.13911617
FAM160B1,0.37421954,0.40350765,0.029288113,False,0.19708407,0.211745
GPATCH8,0.9185796,0.8893197,-0.02925986,False,0.2899568,0.298181
MAP7D3,0.9006355,0.87138486,-0.029250622,False,0.29460794,0.3164486
TRIM45,0.8561463,0.88538337,0.029237092,False,0.31576407,0.32427764
GXYLT2,0.47073296,0.49996662,0.029233664,False,0.2398345,0.25184494
CGRRF1,1.255058,1.2842854,0.029227376,False,0.28502503,0.28073347
GAK,0.6799439,0.6507219,-0.029222012,False,0.270811,0.27383843
TSPAN11,0.174881,0.1456613,-0.029219702,False,0.11861578,0.1046978
ECEL1,0.22920582,0.25842267,0.029216856,False,0.13950439,0.16081987
CCDC85B,1.0445062,1.0737225,0.02921629,False,0.31376913,0.30610687
CYB5RL,0.5244332,0.55364543,0.029212236,False,0.25523233,0.26914766
ZMYND8,2.2187495,2.1895385,-0.029211044,False,0.17156427,0.1807235
CTDSP2,0.40284544,0.43204302,0.029197574,False,0.2117153,0.22535187
MED23,1.0815169,1.110705,0.029188156,False,0.30537322,0.29318175
SF1,0.8145586,0.78537077,-0.029187858,False,0.29946077,0.29073596
USP4,0.6881959,0.6590093,-0.029186606,False,0.27473727,0.29392025
ODF2,0.36645442,0.3372778,-0.029176623,False,0.1990761,0.20383747
SMARCC1,3.4447646,3.4739354,0.029170752,False,0.06140359,0.059799444
KIAA0895L,0.21061441,0.18145765,-0.02915676,False,0.1276492,0.11277008
CA2,0.507611,0.4784606,-0.029150367,True,0.27819985,0.27928907
ATP6V1H,1.2920572,1.2629267,-0.029130459,False,0.2801186,0.30167916
LPAR2,1.1917851,1.1626724,-0.029112697,False,0.2832648,0.29494664
KLHL8,0.43523276,0.40612102,-0.029111743,False,0.22412027,0.22542685
ZNF765,0.8294081,0.800297,-0.029111087,False,0.29860198,0.3091391
NRBP1,2.7634943,2.7343836,-0.02911067,False,0.10007805,0.116716675
MAP3K2,1.0609555,1.0318562,-0.029099345,False,0.292492,0.30873686
ACSF2,0.43372038,0.40463856,-0.029081821,False,0.23003227,0.22360758
ACVR2B,2.783054,2.8121328,0.029078722,False,0.088030644,0.0890258
PCNT,1.1905466,1.2196227,0.0290761,False,0.29434758,0.2945202
AIMP1,2.5595913,2.5886667,0.029075384,False,0.12243683,0.13845651
SENP3,1.9674206,1.9383496,-0.029070973,False,0.17011814,0.17848778
SAPCD2,0.2259279,0.19685768,-0.029070228,False,0.13358335,0.11957036
SSBP4,0.2795277,0.25046298,-0.029064715,False,0.15520966,0.14412199
CLPTM1,2.1040974,2.075037,-0.029060364,False,0.16139197,0.17238007
KAZN,0.48081774,0.50987524,0.029057503,False,0.24723116,0.2608348
GNB5,1.4951719,1.5242152,0.029043317,False,0.2717923,0.27203754
TRIP4,0.79543924,0.82447994,0.029040694,False,0.2815193,0.30141082
NAA25,0.5929761,0.563943,-0.029033065,False,0.26069966,0.2585907
MAPK8IP2,0.3137476,0.28471538,-0.02903223,False,0.18245593,0.17272447
DDX1,3.575034,3.5460033,-0.029030561,False,0.052075613,0.0496209
METTL8,1.4739053,1.4448749,-0.029030442,False,0.28927723,0.2941316
FBXO34,0.57717633,0.5481471,-0.02902925,False,0.25768065,0.25844762
SPIRE2,0.53321075,0.5041855,-0.029025257,False,0.2547603,0.26607394
MAGEL2,0.26874673,0.23972389,-0.029022843,False,0.16712017,0.16109937
EIF5,3.15982,3.188842,0.029021978,False,0.0949221,0.09363833
NCOA3,1.0081432,0.9791219,-0.029021263,False,0.29084942,0.29359874
NFE2,0.09044808,0.061427746,-0.029020336,False,0.05967793,0.042558104
SMARCAL1,0.76457983,0.73557353,-0.029006302,False,0.2779957,0.28299496
PLAAT4,0.08562358,0.1146283,0.029004723,True,0.06611157,0.086511545
EMC8,1.7582135,1.7292272,-0.028986335,False,0.20138878,0.21749736
SNRPD2,1.9954345,2.0244176,0.028983116,False,0.19938238,0.20055266
FUT8,1.1711775,1.1422002,-0.028977275,False,0.32690215,0.3212768
ARHGEF5,0.7298634,0.70088637,-0.028977036,False,0.31288746,0.3025972
CDCA7L,2.8274243,2.8564003,0.028975964,False,0.092694566,0.09207201
COX14,1.6945072,1.6655319,-0.028975368,False,0.22148527,0.2372155
NUF2,1.3952178,1.366256,-0.028961778,True,0.32452255,0.36027944
CIAO2A,1.5779755,1.5490342,-0.028941274,False,0.23689683,0.24039933
TMEM186,0.9326706,0.9616078,0.02893722,False,0.30414605,0.3363999
GALC,0.6827401,0.71165943,0.02891934,False,0.28875092,0.30565456
VPS26B,1.1070284,1.0781178,-0.028910518,False,0.30059475,0.3105462
ANKRD34B,0.24081534,0.2697215,0.028906167,False,0.14993529,0.1677211
ABHD14A,0.14869453,0.17759329,0.02889876,False,0.096683376,0.12599024
ALG13,1.6410288,1.6121379,-0.028890848,False,0.25510263,0.27531424
ZNF777,0.49467763,0.5235607,0.02888307,False,0.24509263,0.262949
ING3,0.45095524,0.42207995,-0.028875291,False,0.22536182,0.22143033
NLRP12,0.086293355,0.11516523,0.028871879,False,0.06004065,0.07712023
METRN,0.35784608,0.32897663,-0.02886945,False,0.19953679,0.19296187
C19orf44,0.49821374,0.46935818,-0.028855562,False,0.23514594,0.23824154
MMACHC,0.64607507,0.61722285,-0.028852224,False,0.2839713,0.28853145
FOSL1,0.18665719,0.1578148,-0.02884239,True,0.15412702,0.12684077
FAM120B,0.393214,0.36437735,-0.028836638,False,0.2014033,0.19532382
CRIP2,0.1446861,0.11585115,-0.028834954,False,0.09364041,0.07212969
ZNF438,0.13338412,0.104565606,-0.028818518,False,0.088183455,0.069988854
CDKN2AIPNL,1.8703148,1.8991288,0.028813958,False,0.1817705,0.18790913
SUFU,0.425819,0.39701852,-0.028800488,False,0.21847378,0.21354751
PPCS,0.9318097,0.9606094,0.028799653,False,0.29769236,0.31819454
FBXO43,0.13316992,0.1619615,0.028791577,False,0.09152265,0.10946928
UBE2C,1.7996918,1.7709012,-0.028790593,True,0.6258836,0.6707048
NFKBIA,0.8778395,0.90662885,0.028789341,False,0.31615174,0.31797698
POLR2F,1.3328167,1.3040475,-0.028769255,False,0.2785511,0.2819803
VEZF1,1.8272343,1.8559905,0.02875626,False,0.21364729,0.2217925
DDX28,1.0312647,1.0600208,0.028756142,False,0.30910268,0.3161493
PCYT1B,1.0038744,0.9751224,-0.028752029,False,0.31239006,0.32467636
MON1A,0.3129886,0.28424057,-0.028748035,False,0.17068565,0.15586515
DDB1,0.7156952,0.74443203,0.02873683,False,0.2821143,0.2951355
MLLT3,0.6089532,0.5802223,-0.02873087,True,0.30577636,0.30140254
NAE1,3.099635,3.0709195,-0.028715372,False,0.07002982,0.07589625
GUCY1A2,0.15928957,0.18799995,0.02871038,False,0.1035678,0.1228451
RDX,1.5144018,1.5431119,0.028710127,False,0.25584766,0.25124034
GABPA,1.3395251,1.3108289,-0.02869618,False,0.28177932,0.29195446
RABEPK,1.4434317,1.4721272,0.028695464,False,0.2733514,0.29001558
ACVR1,0.9465073,0.9751919,0.028684616,False,0.30504465,0.32028657
AMT,1.1141176,1.0854352,-0.02868247,False,0.3037938,0.30742046
ZNF776,0.6050473,0.57637197,-0.028675318,False,0.25872758,0.26393396
RELL2,0.33054882,0.30187413,-0.028674692,False,0.18028472,0.18104355
CHTOP,2.34091,2.3122375,-0.028672457,False,0.14342913,0.15200958
MED24,1.8983701,1.8697035,-0.028666615,False,0.18255933,0.19052133
EBAG9,1.1496329,1.178294,0.028661013,False,0.31205925,0.31163368
KCTD12,0.4839111,0.4552555,-0.028655589,False,0.2526192,0.25745827
GTF2F1,2.120119,2.0914638,-0.02865529,False,0.16027845,0.16421258
SLC25A32,1.3915937,1.3629395,-0.028654218,False,0.27147475,0.28563833
ULK2,0.1687806,0.19743426,0.028653666,False,0.10767121,0.12611052
ZNF264,1.1636527,1.1350001,-0.028652549,False,0.30703405,0.3345819
PARPBP,1.9021324,1.8734939,-0.028638482,False,0.20334144,0.21968254
POLR2K,2.175178,2.146544,-0.028634071,False,0.1436075,0.14686456
RP9,0.31585,0.2872188,-0.02863118,False,0.17152199,0.16101158
SASS6,1.1790217,1.1504015,-0.028620243,False,0.2854192,0.30773482
ALKBH1,1.0467718,1.0181528,-0.028618932,False,0.3000335,0.3049382
GLYR1,1.5231824,1.551797,0.02861464,False,0.2352462,0.24295472
UNC13A,1.4474461,1.4760476,0.028601527,False,0.27118164,0.2655975
SFXN1,2.9137359,2.8851504,-0.028585434,False,0.094348945,0.09143363
FAM160B2,0.26715252,0.23856814,-0.028584376,False,0.1602291,0.14744918
DMC1,0.76313406,0.73455125,-0.028582811,False,0.312786,0.32333034
ZNF143,1.3793535,1.4079322,0.028578639,True,0.37892896,0.37430498
EPN2,1.5629874,1.5344102,-0.028577209,False,0.2572127,0.27801487
UBIAD1,0.27114734,0.24257609,-0.028571248,False,0.156041,0.1424125
SMIM26,1.6776276,1.7061795,0.028551936,False,0.20958921,0.21109544
STXBP3,1.4285167,1.3999655,-0.02855122,False,0.27587432,0.27236947
SETDB2,0.70317847,0.6746282,-0.028550267,False,0.2981527,0.2971498
ANXA7,1.3906631,1.4192121,0.028548956,False,0.25800246,0.25688258
ARSG,0.18193258,0.21047865,0.028546065,False,0.115152314,0.13847168
CCNJ,0.8133072,0.78477967,-0.028527558,False,0.3032417,0.30937588
SLC12A4,1.1378051,1.109279,-0.028526068,True,0.37062162,0.36332726
CYP4V2,0.0942818,0.12280439,0.028522588,False,0.06614175,0.090583436
ESS2,1.0228735,0.9943533,-0.028520226,False,0.30200702,0.2974097
TRIM46,0.754248,0.7257313,-0.02851671,False,0.30150208,0.2923673
SLC2A11,0.85475713,0.88327175,0.028514624,False,0.32812303,0.337017
VAV2,0.96265453,0.9911645,0.028509974,False,0.2997963,0.30177057
TEPSIN,0.3542638,0.32575917,-0.02850464,False,0.18931049,0.18384269
IMMP2L,1.4893702,1.5178726,0.028502345,True,0.3280414,0.34143972
TATDN1,0.99512696,1.0236204,0.028493404,False,0.285931,0.30373767
NTN4,0.07164728,0.10013038,0.0284831,False,0.052314296,0.079615906
CENPF,3.1488738,3.1203954,-0.028478384,True,0.1813646,0.22803885
ANKRD33B,0.76109,0.7326184,-0.02847159,False,0.30998653,0.31872317
SLX4IP,0.8391436,0.8106762,-0.028467357,False,0.29867703,0.3216931
GLG1,1.76586,1.7373966,-0.028463364,False,0.22411445,0.2288511
ANKRD45,0.38840982,0.35994706,-0.028462768,False,0.22160658,0.21183825
PRPSAP2,1.720224,1.7486866,0.02846253,False,0.21196567,0.20776196
C11orf54,1.155276,1.183738,0.028462052,False,0.32317433,0.32594788
FUCA1,0.58469933,0.55624175,-0.028457582,False,0.27113208,0.27460504
RNF165,0.5806701,0.5522131,-0.028457046,False,0.27384663,0.27124044
GVQW3,0.4567418,0.48518673,0.028444916,False,0.23486008,0.23838623
TESK1,0.25875333,0.23031333,-0.028439999,False,0.14758402,0.13588034
NPR2,0.4817073,0.45326993,-0.028437376,False,0.2480447,0.2436761
AMOTL2,1.0679373,1.0963727,0.028435469,True,0.48965907,0.4982322
EMC10,2.9251113,2.953538,0.028426647,False,0.094860785,0.09110186
LAMTOR4,3.0494897,3.0210652,-0.028424501,False,0.08185432,0.08652691
COL6A1,2.216633,2.2450533,0.02842021,True,0.22963761,0.23816086
SYT17,0.42297345,0.3945763,-0.028397143,False,0.2324691,0.2236599
TNFRSF10D,0.38644758,0.3580512,-0.028396368,False,0.21896702,0.21074808
CYB5R3,2.453955,2.4255717,-0.028383255,False,0.119601704,0.13068202
SMIM15,2.5941346,2.5657575,-0.028377056,False,0.1321896,0.14064826
TMEM177,1.3440919,1.3157179,-0.028373957,False,0.28656837,0.28726536
CHST9,0.94160825,0.96996814,0.02835989,True,0.35677353,0.37133396
LRRC37B,0.37306657,0.4014149,0.028348327,False,0.19850922,0.20720041
TMEM132A,0.75793254,0.7295842,-0.028348327,False,0.2940503,0.30540025
TMEM68,1.7453681,1.7737087,0.028340578,True,0.29458213,0.2972142
PRMT2,1.4636941,1.4353579,-0.028336167,False,0.2623016,0.27929977
CCDC12,1.3095278,1.2811937,-0.028334022,False,0.28997704,0.3017255
MKS1,0.73453057,0.7061992,-0.02833134,False,0.2851375,0.2968069
RND2,2.5795403,2.5512094,-0.028330803,False,0.121210694,0.12644562
AC007906.2,0.1922299,0.16390018,-0.028329715,False,0.12355648,0.11039886
EIF3A,3.1522212,3.1805508,0.02832961,False,0.060291618,0.06448764
IMP4,2.2301998,2.2018747,-0.02832508,False,0.15608089,0.1429815
METTL18,0.38271543,0.3543924,-0.028323025,False,0.20043705,0.19182478
QDPR,1.4839624,1.4556417,-0.02832067,False,0.2576477,0.2717453
MATN3,0.27049387,0.29880676,0.028312892,False,0.15749359,0.17310181
SESN1,1.3295916,1.3012809,-0.028310776,True,0.42911422,0.42290497
COL11A1,0.380339,0.35203242,-0.028306574,True,0.22034426,0.20258142
PRR5L,0.20570579,0.17741655,-0.028289244,False,0.12837483,0.116597086
MIF4GD,0.7220278,0.69375515,-0.028272629,False,0.30629855,0.3135681
CD9,2.945414,2.9171536,-0.02826047,True,0.13886829,0.14276445
SPC24,1.4098636,1.3816072,-0.028256416,False,0.26789376,0.291128
SEPTIN9,2.6814287,2.6531758,-0.02825284,False,0.09507818,0.106225275
NKIRAS1,0.6822034,0.65395224,-0.028251171,False,0.29361367,0.29802015
GCA,1.6554357,1.6836865,0.028250813,False,0.26509765,0.2463409
GAMT,0.4935288,0.46528274,-0.028246075,False,0.24093804,0.24055512
PIGV,0.67438954,0.7026319,0.02824235,False,0.30092466,0.32410017
FAM76B,1.2707238,1.298961,0.028237224,False,0.3022152,0.30220765
INO80,1.1016998,1.07347,-0.028229833,False,0.34991175,0.3800073
SARM1,0.49149707,0.46327206,-0.028225005,False,0.25047317,0.24472111
HOMER3,0.604683,0.5764638,-0.028219163,False,0.2673601,0.27824053
PCED1A,0.6029439,0.6311549,0.028210998,True,0.29952794,0.32926753
CSTF3,1.7907187,1.7625095,-0.02820921,False,0.23790993,0.2501805
MBNL1,0.51241755,0.48421654,-0.028201014,False,0.24493505,0.24055596
BRD7,2.4446201,2.4728131,0.028192997,False,0.10950173,0.11074836
CBY1,0.7667556,0.73856753,-0.02818805,False,0.2845236,0.29216236
RAPGEF2,1.6872556,1.7154262,0.028170586,False,0.24354972,0.23339634
GET3,2.2626882,2.290858,0.02816987,False,0.13182445,0.13770543
ANKRD6,0.50776684,0.5359338,0.02816695,False,0.24919005,0.2770512
PTPRN2,0.33290994,0.3610731,0.028163165,False,0.19067797,0.20176786
RAB3A,0.22925958,0.20111077,-0.028148815,False,0.13726233,0.12565663
EPB41L4B,1.8320764,1.8602245,0.028148055,False,0.20773149,0.22021565
NEBL,0.2661218,0.29426852,0.028146714,False,0.15928,0.17256844
MAPK7,1.3462048,1.3180654,-0.028139353,False,0.2744426,0.27221325
IDH2,2.1801963,2.1520634,-0.028132915,True,0.20184857,0.19983497
EPHB3,0.13883664,0.11070784,-0.028128795,True,0.11021578,0.08093727
SENP2,1.9171602,1.8890475,-0.02811265,False,0.1882481,0.19816203
LIG4,0.42769495,0.39959374,-0.028101206,False,0.22388913,0.2213424
CDC34,1.9716772,1.9997697,0.028092504,False,0.17295127,0.1585941
VTI1B,2.0644603,2.0925527,0.028092384,False,0.16034989,0.1577184
