gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ING2,0.929339,0.94316024,0.013821244,False,0.305074,0.32475194
PRSS8,1.4594178,1.4732368,0.013818979,False,0.29052255,0.29675728
PIP4K2C,1.1634587,1.1496413,-0.01381743,False,0.2867947,0.30720592
ANGEL2,0.4407366,0.4545481,0.013811499,False,0.21760572,0.23286304
SUCLG2,1.4473786,1.4611883,0.013809681,False,0.26430306,0.28337133
PTGES3L,0.3254559,0.31164882,-0.013807088,False,0.19024518,0.19058087
ACTB,5.9696126,5.955807,-0.013805389,True,0.030854588,0.029346244
ZNF107,1.2542655,1.2680695,0.013803959,False,0.29244435,0.2943991
TBCE-1,1.3235635,1.3373649,0.0138014555,False,0.269272,0.28588158
ZNF426,1.5449154,1.5311158,-0.013799667,False,0.25237772,0.23874733
USPL1,0.842553,0.82875824,-0.01379478,False,0.29292324,0.288761
FKBPL,0.31013134,0.29633683,-0.013794512,False,0.17270923,0.17541273
ETNK1,1.3891305,1.3753362,-0.013794303,False,0.27339107,0.27892736
ATG10,0.98626596,1.0000564,0.013790429,False,0.31596762,0.3101243
CD99L2,0.30063698,0.28685254,-0.013784438,False,0.17585821,0.17208895
TDP1,1.844384,1.8306017,-0.013782263,False,0.19760041,0.2216061
GOLGA5,1.4237677,1.4099889,-0.013778806,False,0.27516314,0.29325375
CA8,0.1856316,0.19940858,0.013776973,False,0.11735926,0.12592581
NCOA6,0.53129965,0.5450747,0.013775051,False,0.25049558,0.26587865
CAPZA1,2.0557668,2.041992,-0.013774872,False,0.16188616,0.16295595
CDCA4,0.20243959,0.21621427,0.013774678,False,0.12404292,0.13277541
PHKB,1.5923642,1.6061369,0.013772726,False,0.24242857,0.23234554
CLNS1A,1.5133363,1.5271062,0.013769865,False,0.24486123,0.24993606
RBM23,1.5033468,1.5171119,0.013765097,False,0.33135495,0.3446789
ZNF570,0.33548877,0.3217246,-0.013764173,False,0.18402746,0.18370461
TMEM8A,1.7075591,1.7213231,0.013764024,False,0.20676388,0.20296659
CD164,1.349847,1.336086,-0.013760924,False,0.26412848,0.26787618
MORC3,1.4085453,1.4223057,0.0137604475,False,0.27835587,0.27674025
C13orf42,0.8197307,0.80597764,-0.0137530565,True,0.4382594,0.44540364
STK26,2.7445493,2.7582986,0.013749361,False,0.106044784,0.10713478
POLR1B,2.0039446,1.9901987,-0.013745904,False,0.19943894,0.20238204
SLC44A2,2.7079885,2.7217283,0.013739824,False,0.113605164,0.1085118
DNTTIP1,1.61203,1.5982903,-0.013739705,False,0.23692298,0.24932078
CDC27,1.4733866,1.4871243,0.0137376785,False,0.29589954,0.3062213
ADCY3,1.4871757,1.5009093,0.013733625,False,0.2845467,0.2841308
RTKN,1.4314061,1.4176726,-0.013733506,False,0.27466926,0.2758884
CIAPIN1,1.2470764,1.233346,-0.013730407,False,0.27167073,0.2743209
RNF25,1.15716,1.1434411,-0.013718963,False,0.291774,0.30131805
KCNMA1,0.31800032,0.33171564,0.013715327,False,0.18507004,0.19636577
ARMT1,1.925217,1.9115028,-0.013714194,False,0.19778022,0.19001171
PDLIM7,1.0587308,1.0450286,-0.013702273,False,0.31141394,0.29924998
AGBL2,0.14007872,0.15378058,0.013701856,False,0.09256108,0.102431476
KCTD15,1.5119393,1.4982387,-0.013700604,False,0.2989956,0.3073802
ZNF574,0.46072343,0.44702467,-0.013698757,False,0.22506668,0.22831763
ONECUT2,0.15790492,0.14420651,-0.013698414,False,0.10014726,0.0920285
RCBTB1,1.2266815,1.212984,-0.013697505,False,0.28441566,0.29736793
RNF175,0.81422824,0.8279245,0.013696253,False,0.31208414,0.32354814
ACAT1,1.1720383,1.1583493,-0.013689041,False,0.30364424,0.3264237
ZNF565,0.2844867,0.2981702,0.013683498,False,0.17801665,0.18627451
EIF3J,2.944964,2.9312816,-0.013682365,False,0.0936068,0.10116844
SNX14,1.1137611,1.1274433,0.013682246,False,0.3052974,0.32342446
BHLHE40,0.22696035,0.24064094,0.013680592,True,0.20705515,0.22884479
TJP1,2.4927988,2.47912,-0.013678789,False,0.10503173,0.1100739
EPHX3,0.7664437,0.7527655,-0.013678253,False,0.2936734,0.30166498
TRIM3,0.18991128,0.20358689,0.013675615,False,0.11445703,0.1209794
KCTD5,0.49314126,0.4794674,-0.013673872,False,0.23777647,0.23576419
PCNX1,1.8740597,1.8877331,0.013673425,False,0.20699583,0.21598253
RNLS,0.4547318,0.46840444,0.01367265,False,0.23495565,0.25770658
SIRT2,0.32874656,0.34241533,0.013668776,False,0.18531722,0.18864249
USP49,0.44072336,0.4270566,-0.013666749,False,0.22254564,0.22733672
NIPAL1,0.473457,0.4871223,0.013665289,False,0.25642392,0.2642963
NDUFA5,2.9377043,2.9240422,-0.0136621,False,0.08875521,0.09413814
TRAF3IP1,0.9571368,0.94347477,-0.01366204,False,0.30750918,0.324413
SRRD,1.3461578,1.3324981,-0.013659716,False,0.28709918,0.29758814
USP37,0.8156225,0.8019666,-0.013655901,False,0.29125133,0.29911035
MPV17,1.9027901,1.9164444,0.013654351,False,0.20126328,0.19376102
TMEM234,0.36425826,0.3506064,-0.013651848,False,0.19452824,0.18899466
RFTN2,0.14492223,0.15857318,0.013650954,False,0.10329907,0.11779198
ARHGAP45,0.32852525,0.31487504,-0.013650209,False,0.18071614,0.18214004
MEX3B,0.74400705,0.7303635,-0.013643563,True,0.3606949,0.35641637
CHD7,2.3055537,2.3191943,0.013640642,True,0.2723786,0.26755327
GUCY1A2,0.15928957,0.14565013,-0.013639435,False,0.1035678,0.09996543
PLIN5,0.032507315,0.046145197,0.013637882,False,0.022300567,0.031790838
RNF20,1.7018098,1.6881745,-0.013635278,False,0.21489473,0.22283827
DHX8,1.2935034,1.2798692,-0.013634205,False,0.25754333,0.26719552
MTMR10,0.7512019,0.7375682,-0.013633728,False,0.293279,0.29980385
SETD1A,0.9038166,0.89018846,-0.013628125,False,0.29409453,0.31009582
PCBP2,0.13672039,0.15034795,0.013627559,False,0.08529218,0.09273673
ZNF510,0.7755536,0.789177,0.013623416,False,0.2932434,0.302452
ALKBH1,1.0467718,1.0331601,-0.013611674,False,0.3000335,0.29775897
SMIM10L1,2.006458,1.9928504,-0.013607621,False,0.17537282,0.18005575
ABCB10,0.55210453,0.53850085,-0.013603687,False,0.25566548,0.264727
EFCAB2,0.843958,0.857555,0.013596952,False,0.2986424,0.31995687
ADAM17,1.4847207,1.4983176,0.013596892,False,0.273522,0.26585168
ATPAF1,2.171989,2.1855812,0.013592243,False,0.161989,0.14650689
DBF4,2.1969612,2.1833737,-0.013587475,False,0.17214723,0.18168822
ZDHHC21,0.5356505,0.5220679,-0.013582587,False,0.2468979,0.24396855
COX7C,0.8696976,0.85611695,-0.01358062,False,0.3086757,0.31564808
CARD19,0.6802093,0.6666287,-0.013580561,False,0.26997492,0.27878964
EPRS,2.3421187,2.3556986,0.013579845,False,0.14394546,0.13782546
SH3BP1,1.1939839,1.1804047,-0.013579249,False,0.2991751,0.3110165
KREMEN1,0.121414565,0.1349889,0.013574339,False,0.07857516,0.08766797
ENTPD6,0.9557065,0.94213367,-0.013572812,False,0.2880895,0.29373258
LMBR1,2.4730926,2.45952,-0.013572454,False,0.12777942,0.12564963
NGLY1,1.1433554,1.156925,0.013569593,False,0.29312405,0.286725
VWCE,0.2900032,0.2764359,-0.013567299,False,0.17381755,0.16897802
GMFB,2.701906,2.6883416,-0.013564348,False,0.12927742,0.12859978
SPIDR,0.95250994,0.96606976,0.013559818,False,0.3072536,0.31132832
PM20D2,0.67111915,0.65756106,-0.01355809,False,0.29788452,0.30066162
CEBPZ,3.3890607,3.3755043,-0.01355648,False,0.065556474,0.06592875
TMEM30B,0.46439812,0.45084375,-0.013554364,False,0.23063597,0.24318983
INTS8,2.0274973,2.0410504,0.013553143,False,0.17188518,0.17019783
AAMP,3.0650058,3.0514586,-0.013547182,False,0.07275282,0.075046375
ZNF253,1.8468502,1.8333044,-0.013545752,False,0.22177309,0.22547166
GSPT1,1.6224543,1.6089116,-0.013542652,False,0.22268692,0.23366028
TMEM14B,1.4368826,1.4233438,-0.013538837,False,0.26118213,0.29071394
AP3S2,1.3676178,1.3540821,-0.013535738,False,0.26681924,0.26508605
IARS,1.7001766,1.7137038,0.013527155,False,0.2180527,0.22535262
PDSS2,1.2724006,1.2588747,-0.013525963,False,0.28514868,0.30643657
SGTA,2.537546,2.5240202,-0.013525724,False,0.12235024,0.1230562
ORC6,2.612781,2.5992594,-0.013521671,False,0.11096245,0.11366341
LRSAM1,0.9205045,0.9069856,-0.0135189295,False,0.30600116,0.32532242
GNPTG,0.7869977,0.80051416,0.013516486,False,0.29391253,0.29482046
EFHC2,0.29958063,0.31309676,0.013516128,False,0.18104023,0.19172199
CDIP1,1.0061946,0.99268496,-0.013509631,False,0.2961721,0.2847106
EHD1,0.9042948,0.8907853,-0.013509512,False,0.29501894,0.29371628
CDC14A,0.6475478,0.6340479,-0.013499856,False,0.2772157,0.2846571
ZFPL1,0.2402434,0.22674434,-0.013499066,False,0.13798311,0.1323696
AAK1,1.4377084,1.4242103,-0.013498068,False,0.28211388,0.2977637
DUS2,0.56296384,0.54946595,-0.013497889,False,0.26010484,0.25553226
RIN3,0.15541454,0.16891222,0.01349768,False,0.102894306,0.11133656
DLGAP3,0.5459336,0.5324425,-0.013491094,False,0.25511065,0.26699418
TST,0.2610755,0.2475847,-0.013490796,False,0.15097395,0.14800277
MORN2,1.3879557,1.3744735,-0.013482213,False,0.28268436,0.29255077
TUSC1,0.13861404,0.12513278,-0.013481259,False,0.089368105,0.08128371
C12orf43,1.3020041,1.2885276,-0.013476491,False,0.29091048,0.29875022
JADE1,2.455055,2.4415793,-0.0134756565,True,0.17163147,0.17521466
TOMM34,1.6658839,1.6793579,0.013473988,False,0.2416687,0.24684837
MLLT3,0.6089532,0.6224263,0.0134730935,True,0.30577636,0.3116894
STARD7,0.75470096,0.74123275,-0.013468206,False,0.2869941,0.29090026
KLF11,0.46417093,0.4507071,-0.013463825,True,0.26809174,0.26158518
VAV3,0.5266178,0.51315695,-0.013460875,False,0.2719143,0.29028964
MLLT6,0.30139613,0.31485558,0.013459444,False,0.18005934,0.19036627
ERCC3,0.9145272,0.92798305,0.013455868,False,0.28779513,0.29626468
TIAM2,0.32487246,0.31141797,-0.013454497,False,0.18267284,0.18338066
CCDC85B,1.0445062,1.0310528,-0.013453364,False,0.31376913,0.32454327
CMC4,1.1320083,1.14546,0.013451695,False,0.32168663,0.32051924
ZSWIM8,0.50187206,0.48842156,-0.013450503,False,0.23700885,0.2395666
REPIN1,1.1378366,1.1243875,-0.013449073,False,0.29320955,0.30644968
BEND7,0.19160779,0.20505339,0.013445601,False,0.11837351,0.13242638
COA3,1.5636698,1.5502303,-0.013439536,False,0.2505715,0.26673347
NTF4,0.09989731,0.11333426,0.013436951,False,0.065497115,0.07608285
CCDC82,1.1948297,1.1813941,-0.013435602,False,0.30736583,0.3383302
CCDC77,0.7213724,0.707937,-0.013435423,False,0.28045273,0.28101507
POLR3C,1.5690315,1.5555974,-0.0134340525,False,0.2614952,0.2737017
MYOCD,0.14650576,0.1330737,-0.013432056,True,0.107381046,0.100750916
SECISBP2L,1.3606929,1.3472635,-0.013429403,False,0.2806887,0.29248253
CCDC102A,0.2016488,0.21507816,0.013429359,False,0.12653588,0.13843931
MARK1,0.99489594,1.0083234,0.013427496,False,0.3048994,0.30036816
PLEKHG6,0.6127303,0.62615603,0.013425708,False,0.27518508,0.27670002
IL27RA,0.7957225,0.7822995,-0.013422966,False,0.31703672,0.3166042
NCKAP1,3.2430925,3.2296708,-0.013421774,False,0.06342302,0.072377466
TMPRSS2,0.46397537,0.477392,0.013416618,True,0.2605371,0.24744587
LAPTM4B,4.583034,4.596446,0.013411999,False,0.048302263,0.047979414
VPS18,0.18286653,0.19627762,0.01341109,False,0.112694904,0.115141526
PEX6,0.4549042,0.44150072,-0.013403475,False,0.22719833,0.2322402
NAGPA,0.7929307,0.77952814,-0.013402581,False,0.29188797,0.3083179
S100A4,0.6748618,0.68826365,0.013401866,True,0.3450312,0.3528682
ZNF131,1.4109405,1.3975416,-0.013398886,False,0.27539605,0.2791362
NATD1,0.32886967,0.31547192,-0.013397753,False,0.18317585,0.18113488
POLD2,1.3578293,1.3444335,-0.013395786,False,0.26768818,0.27837756
PPM1N,0.056208726,0.069602564,0.013393838,False,0.038092975,0.047940593
DDX21,2.8974361,2.884044,-0.01339221,False,0.10102596,0.10148017
TAF4B,1.0487071,1.0620955,0.013388395,False,0.29930982,0.3152698
WDR33,2.544445,2.5310671,-0.013377905,False,0.101104654,0.103465855
GGCT,2.4888442,2.4754705,-0.013373613,False,0.110388465,0.11205966
UBE2H,1.7356573,1.7222877,-0.013369679,False,0.22536668,0.2251184
FAM167B,0.13951989,0.15288953,0.01336965,False,0.09305365,0.10633298
SNCG,0.37053654,0.35716775,-0.013368785,False,0.2048056,0.20656916
SNRNP200,2.5421593,2.5555263,0.013366938,False,0.10298293,0.10503211
MTFR1,1.6297258,1.6163594,-0.013366461,False,0.25512326,0.27188498
EFHD2,1.6102619,1.623628,0.013366103,False,0.2669375,0.27540153
PEX19,2.064229,2.0775948,0.013365746,False,0.16755497,0.16714247
CCDC61,0.4865466,0.4999101,0.013363481,False,0.23677535,0.24537988
LRCH4,1.4951352,1.4817728,-0.013362408,False,0.28394514,0.2942961
KLHDC4,1.6403005,1.6269387,-0.013361812,False,0.2451209,0.2542945
MAPK1IP1L,3.0997415,3.0863833,-0.013358116,False,0.07200679,0.07138212
ILVBL,1.4821688,1.4955267,0.013357878,False,0.26454854,0.26969773
ADGRL3,0.6954491,0.708806,0.013356864,True,0.31292707,0.3350415
DLG1,1.5196157,1.5329709,0.013355255,False,0.24265857,0.24514653
ATP6V1A,1.8634367,1.8500817,-0.013355017,False,0.20615321,0.22981665
ZNF22,2.50479,2.4914353,-0.013354778,False,0.15637407,0.1593973
ARL3,0.48714864,0.47379413,-0.01335451,False,0.23775795,0.2430138
IRF2,0.5522805,0.5656269,0.013346434,False,0.2689786,0.27651525
HADHB,2.0696776,2.0830164,0.013338804,False,0.16757816,0.17461799
TOPORS,1.5509161,1.564252,0.013335943,False,0.2484457,0.25694093
CNOT1,0.33507302,0.34839943,0.0133264065,False,0.18193492,0.18902968
ZYG11A,0.17390613,0.18722883,0.013322696,False,0.10998315,0.117604055
RTF2,1.5605077,1.5471894,-0.0133183,False,0.22913209,0.2324393
CERK,1.5222021,1.508884,-0.013318181,False,0.26989213,0.26924846
SLC38A7,1.1396734,1.1263572,-0.0133161545,False,0.3029771,0.31763208
CEP164,0.67709756,0.663783,-0.013314545,False,0.29356775,0.30426225
ALYREF,2.6072729,2.593962,-0.013310909,False,0.09606948,0.10122294
RPRD1A,2.262696,2.276006,0.013309956,False,0.15122116,0.14953722
CAPRIN1,1.8499329,1.8366235,-0.01330936,False,0.20589685,0.21400344
MAP2K3,1.3991009,1.3857918,-0.013309121,False,0.27406374,0.28879005
CEP70,1.7441225,1.75743,0.013307452,True,0.26586485,0.26998755
VARS2,0.75042963,0.76373595,0.01330632,False,0.2844868,0.29535612
ZDHHC4,1.6716703,1.658369,-0.0133013725,False,0.24082871,0.24184307
TGFBI,0.5134804,0.5267794,0.013298988,False,0.259119,0.2673846
GALT,0.4940874,0.48079398,-0.013293415,False,0.2398598,0.24824628
C15orf39,1.426682,1.4133903,-0.013291717,False,0.28040367,0.3024987
NUDT21,2.9204583,2.933744,0.013285637,False,0.089457594,0.09063015
BBS10,0.8704934,0.88377887,0.013285458,False,0.30616495,0.31235135
EED,0.43971834,0.42643523,-0.013283104,False,0.22087727,0.22113076
ALAD,0.46580654,0.45252645,-0.013280094,False,0.22906645,0.22626355
ANGPT1,0.19390085,0.18062092,-0.01327993,True,0.13224263,0.12520002
SLC16A13,0.2163205,0.22959627,0.013275772,False,0.13339439,0.13859996
EIF2B5,1.3481964,1.3614687,0.013272285,False,0.27122334,0.27852592
SURF1,1.7662401,1.7795111,0.013270974,False,0.21306556,0.2251626
TERF1,3.9567983,3.9435284,-0.013269901,False,0.06587256,0.064778686
TRMT12,0.34295708,0.329693,-0.01326409,False,0.17973015,0.17877226
ADORA2B,0.20336539,0.21662723,0.01326184,False,0.12798022,0.1399295
RAB27A,0.33852637,0.3252651,-0.013261259,False,0.19555104,0.19022888
NSD2,0.70621467,0.71947503,0.0132603645,False,0.2856716,0.29885912
CDK17,0.62447834,0.6112291,-0.013249218,False,0.26594537,0.27521774
BBX,1.233599,1.2468467,0.013247728,False,0.2995002,0.30660114
PCGF6,1.3080895,1.2948511,-0.01323843,False,0.29693204,0.3017041
SLC37A3,1.9743339,1.98757,0.013236165,False,0.19849485,0.20084956
PATL1,1.5211873,1.5344218,0.013234496,False,0.28110117,0.2817336
KCNQ4,0.28798354,0.30121565,0.013232112,False,0.17679815,0.18128468
GAA,0.6802187,0.69345,0.0132312775,False,0.28901255,0.30124775
ADI1,2.3717785,2.3850048,0.013226271,True,0.17436641,0.17608178
HSPD1,4.284886,4.2716675,-0.013218403,False,0.032847233,0.036215857
CXCL12,2.1549044,2.1681223,0.013217926,True,0.21823983,0.22225477
INSIG1,0.85269517,0.86590874,0.013213575,True,0.41963935,0.4225884
AGTRAP,2.1590304,2.1458173,-0.013213158,False,0.16797648,0.17748661
CRY1,1.3435043,1.3302965,-0.013207793,False,0.29680547,0.30127892
KLHL13,0.56820816,0.58140796,0.013199806,False,0.27511787,0.27481526
PPP2CB,0.17968923,0.16649047,-0.013198763,False,0.10933754,0.105809644
GNAI3,2.883679,2.8704846,-0.013194323,False,0.082546316,0.08592489
PMPCA,1.9426883,1.9295048,-0.013183594,False,0.18342027,0.19875126
SETBP1,0.44900507,0.46218848,0.013183415,False,0.23358886,0.25034258
MYL12A,2.0136352,2.0004575,-0.013177633,False,0.17443825,0.18392429
KLF8,0.3496635,0.36283976,0.013176262,False,0.18897365,0.2021845
SKA1,1.5937171,1.6068932,0.013176084,False,0.25661516,0.26101306
KLHL4,0.7873935,0.8005689,0.013175368,True,0.36787513,0.37576553
RRAGA,1.1217171,1.1085418,-0.013175249,False,0.29223198,0.30537117
RPAP1,2.0717688,2.084944,0.013175249,False,0.16473173,0.16451807
BCL7A,0.67020786,0.65703475,-0.013173103,False,0.28410938,0.2984924
CENPH,2.8286657,2.8418372,0.013171434,False,0.097046055,0.09889831
UCK2,2.6032264,2.5900552,-0.013171196,False,0.12013241,0.13285163
DHX29,1.7287705,1.7156042,-0.013166308,False,0.226197,0.22384861
CDK13,1.5573387,1.5705024,0.013163686,False,0.24107844,0.24076523
ITPRIP,0.5654465,0.57860994,0.013163447,False,0.26236326,0.278155
UBE3A,2.6480892,2.6349263,-0.013162851,False,0.103042975,0.099789016
QTRT1,1.7246175,1.7377754,0.013157964,False,0.22814946,0.23270126
DCBLD1,0.42558962,0.43874744,0.013157815,False,0.22578089,0.24501553
PCDHA12,0.8925183,0.87936133,-0.0131569505,False,0.31627962,0.32004663
VEZF1,1.8272343,1.8403865,0.013152242,False,0.21364729,0.22606744
EIF4G2,0.6584534,0.67160267,0.0131492615,False,0.27566501,0.2840309
DNAJB5,0.27091095,0.2840588,0.013147861,False,0.15440953,0.16980498
EPOP,0.13925004,0.15239571,0.01314567,False,0.09680819,0.104256414
GTDC1,0.7048069,0.6916619,-0.01314503,False,0.2915468,0.30567428
F11R,2.6881268,2.6749833,-0.013143539,False,0.118998975,0.12583618
TBC1D14,2.1166968,2.1035633,-0.013133526,False,0.1922052,0.2024782
WIPI1,0.6680701,0.68119156,0.013121486,True,0.3098647,0.30897772
CALB2,0.28212562,0.29524496,0.01311934,False,0.17224675,0.18319733
ANKRD26,0.94593763,0.9590461,0.013108492,False,0.31964,0.34060565
CA5B,0.19490013,0.20800695,0.013106823,False,0.119935684,0.13153575
SYNRG,1.556552,1.5434461,-0.0131059885,False,0.25515407,0.2806376
RAB2A,2.1591532,2.1460536,-0.01309967,False,0.15099612,0.15272263
NPR2,0.4817073,0.49480665,0.013099343,False,0.2480447,0.25837332
PDIA6,2.156504,2.1434057,-0.01309824,False,0.1646892,0.1728692
SOCS6,1.3996308,1.386543,-0.0130877495,False,0.31212798,0.3117392
HCN4,0.14131711,0.15440302,0.013085902,False,0.08998966,0.097196594
LGALS1,0.5924107,0.6054952,0.013084531,True,0.3181264,0.33512157
RAC2,0.08507262,0.071991995,-0.013080627,False,0.057080567,0.04794658
MTHFSD,0.2576931,0.2707726,0.013079494,False,0.15047401,0.16026147
YY1AP1,1.1861352,1.1730592,-0.013075948,False,0.28774637,0.30209598
PGP,2.5883207,2.601391,0.013070345,False,0.10580349,0.112739846
MAPK10,0.2970492,0.31011876,0.01306957,True,0.19583838,0.20117973
DBN1,1.6602563,1.647189,-0.0130672455,False,0.26367208,0.2727068
PPP4R2,0.7665889,0.7535238,-0.0130651,False,0.29913297,0.29336277
DYNC1LI2,2.1421378,2.129073,-0.013064861,False,0.16028725,0.17319591
HSPB11,1.4824263,1.4693676,-0.013058662,False,0.25051594,0.25523853
THAP3,0.5318296,0.54488504,0.013055444,False,0.25297904,0.2575353
ZNF669,0.80454123,0.79148746,-0.013053775,False,0.2976115,0.3047983
TMEM256,0.6046021,0.61765295,0.013050854,False,0.26706445,0.27838162
UBE2I,3.579496,3.5664454,-0.013050556,False,0.058411643,0.06291365
FAM102A,0.47126633,0.45821786,-0.01304847,False,0.23145455,0.2288275
GALK2,0.9256719,0.91262454,-0.0130473375,False,0.310717,0.32892784
BACH1,1.5418408,1.5287969,-0.01304388,False,0.24520953,0.2552251
MCM2,2.90706,2.89402,-0.013039827,True,0.13306558,0.1356506
CABIN1,1.0301121,1.0431502,0.013038039,False,0.3004156,0.3061167
ZNF473,0.27209812,0.25906226,-0.013035864,False,0.15472516,0.15617527
GNB4,1.6903179,1.6772828,-0.013035059,True,0.2810641,0.27931818
NPTX2,1.078339,1.0913739,0.01303494,True,0.40481034,0.4040751
DPYSL4,0.34825397,0.3612858,0.01303184,False,0.1949749,0.21080992
DONSON,1.0099577,1.0229882,0.013030529,False,0.31143305,0.31521508
C11orf52,0.1644453,0.15141529,-0.0130300075,False,0.109382905,0.10518183
TOPBP1,1.5134397,1.5004122,-0.01302743,False,0.25964007,0.26633617
ZNF580,0.9478463,0.9608712,0.013024926,False,0.3197416,0.33338836
VAMP7,1.089246,1.0762216,-0.013024449,False,0.2923323,0.30245668
ZNF281,1.6543803,1.667402,0.013021708,False,0.23131739,0.2180777
RRP12,1.8732666,1.8602474,-0.013019204,False,0.21909237,0.23504612
SEC14L1,1.7343202,1.7213095,-0.013010621,False,0.24227025,0.24546356
NRG1,0.1609995,0.17400905,0.013009548,False,0.10456239,0.11597413
KLHDC8A,0.12504514,0.11203731,-0.013007827,False,0.085263856,0.07849326
STRIP2,0.5504526,0.56346,0.013007402,False,0.25374308,0.2619357
BICRA,1.0994492,1.086444,-0.013005137,False,0.2976341,0.3074402
COQ8A,1.1243254,1.1113226,-0.013002753,False,0.3156118,0.32079396
SCAMP5,1.0884247,1.1014271,0.013002396,False,0.31093532,0.31578755
SLC9A8,0.45665568,0.4436538,-0.013001889,False,0.2308864,0.23591505
SPATA5L1,0.5377757,0.52477777,-0.012997925,False,0.25247297,0.25481653
TATDN1,0.99512696,0.98213667,-0.012990296,False,0.285931,0.30063564
ZBTB38,0.39871034,0.41169804,0.012987703,False,0.20525941,0.21823403
RPP30,2.852008,2.839026,-0.01298213,False,0.094220676,0.09618746
MCPH1,1.4902595,1.5032398,0.012980223,False,0.29177752,0.31343842
ESPL1,1.4211243,1.4081483,-0.01297605,False,0.27417842,0.28916556
DUSP22,0.54371125,0.55668676,0.012975514,False,0.24495524,0.26927933
C1QL1,0.18784435,0.20081463,0.012970284,False,0.119555615,0.1331033
GDPD1,0.22683397,0.23980212,0.012968153,False,0.13550732,0.14577122
DNAJA3,2.3749433,2.3619783,-0.012964964,False,0.14185227,0.15280148
ZNF787,0.44635916,0.43339846,-0.012960702,False,0.21751116,0.21920064
NKIRAS2,1.2563834,1.2434268,-0.012956619,False,0.27847874,0.30069745
TBCC,1.2647752,1.2518202,-0.01295495,False,0.2843055,0.29446477
HOMEZ,0.71271443,0.72566634,0.0129519105,True,0.321893,0.32633933
HDAC1,2.1463428,2.133391,-0.012951851,False,0.15229797,0.1683871
UBE3B,0.9200981,0.9071483,-0.012949824,False,0.29913685,0.3099524
ACBD6,2.6489513,2.6618986,0.012947321,False,0.10933191,0.09352204
ECPAS,0.8016359,0.8145808,0.012944877,False,0.29808366,0.29980037
SALL1,1.7900298,1.8029746,0.012944818,True,0.30072147,0.30285713
FBH1,1.8598651,1.8469247,-0.012940407,False,0.20424567,0.20724563
AKT3,1.0757855,1.0628458,-0.012939692,False,0.3257626,0.3402853
TTYH1,1.2124448,1.2253842,0.012939453,False,0.3165686,0.32269374
FAM155B,1.1238065,1.1108694,-0.012937069,False,0.34124756,0.34140027
FOXJ3,1.5582623,1.5453261,-0.0129362345,False,0.24607602,0.25839183
MIIP,0.97631896,0.96339333,-0.012925625,False,0.30296504,0.3092461
BRAF,1.099111,1.1120337,0.012922764,False,0.2781068,0.2840879
FCHO1,0.6206326,0.63355356,0.012920976,False,0.27847588,0.28026676
ZNF512B,1.4345638,1.4216468,-0.012916923,False,0.29281712,0.2920944
CLDN19,0.106195875,0.09327977,-0.012916103,False,0.06930639,0.061649915
PELO,1.5978429,1.5849279,-0.012915015,False,0.2678632,0.26473996
GABARAP,1.7570742,1.7699882,0.012913942,False,0.21527335,0.19624095
DDX39A,1.8834952,1.870584,-0.0129112005,False,0.21787116,0.22339451
KHDC4,1.1639568,1.1510482,-0.012908578,False,0.32136014,0.34367043
EVC,0.8477051,0.8606131,0.012907982,False,0.31817022,0.3250783
FAR1,2.6334832,2.6205754,-0.012907743,False,0.113716066,0.104680434
PKP4,1.5640234,1.5511186,-0.012904763,False,0.23166293,0.2312528
ARHGEF5,0.7298634,0.7427676,0.012904167,False,0.31288746,0.32475308
MYRF,0.5123259,0.5252287,0.012902796,False,0.27094176,0.278427
ASTN1,0.33954653,0.35244024,0.012893707,False,0.20232657,0.21829933
USP31,0.5582659,0.57115954,0.012893617,False,0.24840434,0.25767744
PCDH18,1.5278986,1.5150051,-0.012893438,True,0.4877093,0.51053005
SETD9,0.44425097,0.4313581,-0.012892872,False,0.23176451,0.23023674
LRCH2,0.7835273,0.7964169,0.012889564,False,0.31817237,0.31565383
BMERB1,0.66109717,0.67398643,0.012889266,False,0.27457395,0.2925044
ATG13,0.7047587,0.6918758,-0.012882888,False,0.27402627,0.27924782
MVK,1.1645757,1.177456,0.012880325,True,0.44198978,0.47071013
ITSN1,1.423038,1.4101591,-0.012878895,False,0.2867111,0.30173555
BSCL2,0.7534713,0.74059516,-0.012876153,False,0.29572493,0.3024411
P2RY1,0.7862649,0.7733893,-0.012875617,True,0.40756574,0.41884825
SMARCC2,0.19958054,0.1867051,-0.012875438,False,0.12116419,0.11772493
EPS8,0.15271743,0.16558969,0.012872264,False,0.09539247,0.10383952
PTOV1,2.21472,2.227589,0.012868881,False,0.15173288,0.1584027
RBM4B,0.35153574,0.33866885,-0.0128668845,False,0.18773808,0.18751012
PAPOLG,1.0577087,1.0705754,0.012866616,False,0.2981994,0.31559664
ACD,1.7944973,1.7816361,-0.012861133,False,0.22307853,0.21722938
SDC1,0.82884127,0.8159842,-0.0128570795,False,0.31465793,0.32010916
LRRC4B,0.2517425,0.26459795,0.01285544,False,0.15381767,0.16435789
PRDX1,3.97741,3.9902654,0.012855291,False,0.039964933,0.03725786
CNP,1.7242715,1.7114165,-0.012855053,False,0.23587205,0.24538942
DKK3,1.0911494,1.0782945,-0.012854934,False,0.32027757,0.33144063
