target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
STAT1,non-targeting,FRMD8,0.008521022,0.0059012906,0.4439252316951751,1.4439252614974976,0.0080032774073033,47838678.0,0.0439370209081105
STAT1,non-targeting,ACTN3,0.94540185,1.0167923,-0.0702114403247833,0.9297885894775392,0.0021825551347266,45872805.0,0.0142261867603493
STAT1,non-targeting,UCP2,5.1787705,4.9954844,0.0366903729736804,1.036690354347229,0.0025399352247189,49300730.0,0.0162628773478082
STAT1,non-targeting,C11orf97,0.0004360678,3.1690943e-05,12.760014533996582,13.760013580322266,0.0002544313191318,47622067.0,0.0020533797687349
STAT1,non-targeting,GRIA4,1.0505048,0.96583813,0.0876613408327102,1.0876613855361938,0.0004836507599767,49535686.5,0.0036779834870159
STAT1,non-targeting,SLC35F2,2.606598,2.7002046,-0.0346665233373642,0.9653334617614746,0.0067863749679893,46049195.0,0.0381930313522668
STAT1,non-targeting,FXYD6,5.6731443,5.526433,0.0265472047030925,1.0265471935272217,0.0071799676439684,49113223.0,0.0400602222939955
STAT1,non-targeting,ADAMTS8,0.69861907,0.7559614,-0.0758535414934158,0.9241464734077454,0.0007586457784749,45733362.0,0.0055292117849103
STAT1,non-targeting,IQSEC3,0.21574815,0.1930855,0.1173710003495216,1.1173709630966189,0.0044493137997363,48783497.5,0.0265598516995588
STAT1,non-targeting,GDF3,0.932976,1.0133718,-0.0793349668383598,0.9206650257110596,0.0006739784240478,45692598.5,0.0049684806013229
STAT1,non-targeting,CAPRIN2,3.0656557,3.37333,-0.0912079140543937,0.9087920784950256,6.174660718976469e-08,44512050.5,8.212088306335574e-07
STAT1,non-targeting,KANSL2,2.7609026,2.662077,0.0371235311031341,1.0371235609054563,0.0076727320154883,49100353.0,0.0423862081295604
STAT1,non-targeting,RND1,0.46575546,0.42793217,0.0883861780166626,1.0883861780166626,0.0045412447772509,49041717.0,0.0270318715464153
STAT1,non-targeting,SLC4A8,1.0210756,0.9588978,0.0648429617285728,1.064842939376831,0.0064232448290787,49107445.5,0.036433652238351
STAT1,non-targeting,ZNF385A,1.0467093,0.97785676,0.0704116895794868,1.0704116821289062,0.0013216119085322,49382968.5,0.0091132902679653
STAT1,non-targeting,ESYT1,6.723439,6.9022818,-0.0259106401354074,0.9740893840789796,0.0036157355035256,45933748.0,0.0221634244251961
STAT1,non-targeting,HELB,0.14987908,0.99482137,-0.8493406772613525,0.150659292936325,0.0,20740889.5,0.0
STAT1,non-targeting,SOCS2,2.439797,2.5851092,-0.0562112852931022,0.9437887072563172,0.0017338031356408,45809781.0,0.011600893377721
STAT1,non-targeting,PLXNC1,0.060969874,0.05123828,0.1899282038211822,1.18992817401886,0.0067937990109854,48283705.0,0.038228466626814
STAT1,non-targeting,MLXIP,0.38589114,0.3520321,0.0961816981434822,1.0961817502975464,0.0074123032599075,48921295.0,0.0411659699395259
STAT1,non-targeting,GALNT9,0.10498673,0.12634233,-0.1690296530723571,0.8309703469276428,0.0031770467858958,46543765.0,0.0197942747472335
STAT1,non-targeting,SHISA2,4.237203,4.4492674,-0.0476627387106418,0.9523372650146484,0.0061638772727492,46031033.5,0.0351680625327582
STAT1,non-targeting,TNFSF11,0.2667908,0.242132,0.1018403768539428,1.1018403768539429,0.0027668497185379,48940937.5,0.0175418106996764
STAT1,non-targeting,ERICH6B,0.00035962858,0.0,,20.0,9.1112829748e-05,47605472.0,0.0007975662710866
STAT1,non-targeting,INTS6,6.8182473,7.0055084,-0.0267305523157119,0.9732694625854492,0.0065615448952051,46042543.0,0.037104069421076
STAT1,non-targeting,CCDC70,0.000538809,3.691163e-05,13.597268104553224,14.597268104553224,0.0015906009861632,47620823.5,0.0107447247894337
STAT1,non-targeting,CARS2,3.8070416,3.671992,0.0367782898247242,1.0367783308029177,0.0038013156347347,49230087.0,0.0231534019862787
STAT1,non-targeting,APEX1,13.7357235,14.022598,-0.0204580333083868,0.9795419573783876,0.0024398564570686,45865125.0,0.0156984358518866
STAT1,non-targeting,NDRG2,1.0854642,1.34845,-0.195028156042099,0.8049718737602234,3.2036316229696504e-25,41728413.5,1.2078755681209081e-23
STAT1,non-targeting,JPH4,2.8573108,3.057756,-0.065553031861782,0.9344469904899596,1.40036508737e-05,45119828.0,0.0001395553720385
STAT1,non-targeting,TINF2,0.89785737,0.84275585,0.065382532775402,1.065382480621338,0.0071485073128419,49081545.5,0.0399043941963799
STAT1,non-targeting,TMX1,16.332985,16.690365,-0.0214123483747243,0.9785876274108888,0.0039945225633284,45951513.5,0.0241727643153521
STAT1,non-targeting,CGRRF1,2.4186497,2.5191069,-0.039878100156784,0.9601219296455384,0.0078490954716475,46076880.0,0.0432161861882518
STAT1,non-targeting,DACT1,0.93956375,1.5946112,-0.4107881784439087,0.5892118215560913,2.3953466781052e-85,36570939.0,3.893425346731376e-83
STAT1,non-targeting,AKAP5,0.5003029,0.54191875,-0.0767935141921043,0.9232065081596376,0.0063577882889258,46138183.5,0.0361212997717936
STAT1,non-targeting,LTBP2,0.021466734,0.016029282,0.3392199575901031,1.3392199277877808,0.0067239250532038,48000318.0,0.0378852029673798
STAT1,non-targeting,SERPINA3,0.001061373,0.00027973345,2.7942299842834477,3.7942299842834473,0.004421026383829,47645279.0,0.0264139574218903
STAT1,non-targeting,TCL1B,0.26309925,0.37336734,-0.2953340411186218,0.7046659588813782,2.194006757594551e-19,43168549.0,6.416635745278144e-18
STAT1,non-targeting,BEGAIN,0.14225358,0.12615958,0.1275685876607895,1.127568602561951,0.0048552511760062,48626456.0,0.0286357661922012
STAT1,non-targeting,ASPG,0.0017395435,0.0006197423,1.8068819046020508,2.806881904602051,0.0044051380211301,47676357.0,0.0263320828162199
STAT1,non-targeting,CRIP2,0.13598119,0.15622911,-0.1296040266752243,0.8703959584236145,0.0074164935988953,46527007.5,0.0411867116621359
STAT1,non-targeting,TUBGCP5,1.3481884,1.4466653,-0.068071648478508,0.9319283366203308,0.0001248526897327,45416064.0,0.0010663407011986
STAT1,non-targeting,MKRN3,0.0005464372,6.850581e-05,6.976509094238281,7.976509094238281,0.0054687866046897,47619575.0,0.0317363517683835
STAT1,non-targeting,GABRB3,29.270355,29.937548,-0.0222861431539058,0.9777138829231262,0.0001960338652772,45471331.5,0.001618521478444
STAT1,non-targeting,FMN1,0.1681902,0.14742514,0.1408514827489853,1.1408514976501465,0.0040666818130818,48701770.0,0.0245592915961388
STAT1,non-targeting,GPR176,12.227293,11.947897,0.0233845394104719,1.0233845710754397,0.0048871898771488,49184783.0,0.0287918906608758
STAT1,non-targeting,TYRO3,2.7304857,2.6006482,0.0499250590801239,1.0499250888824463,0.001953093789363,49345120.0,0.0128955686782615
STAT1,non-targeting,ELL3,0.5308145,0.49069217,0.0817668661475181,1.0817668437957764,0.0085705424365645,48962211.0,0.0465732484179834
STAT1,non-targeting,B2M,4.211322,4.05153,0.0394399017095565,1.0394399166107178,0.0069503518625552,49119362.5,0.0389778261485438
STAT1,non-targeting,SCG3,10.455062,11.550564,-0.0948440209031105,0.9051559567451476,7.508461671164934e-31,41027500.0,3.482383190494596e-29
STAT1,non-targeting,LYSMD2,0.30577886,0.3414878,-0.1045686975121498,0.8954312801361084,0.0036465799620563,46165626.5,0.0223280160234279
STAT1,non-targeting,MYO5C,1.8054688,1.9056876,-0.0525892972946167,0.9474107027053832,0.0028578396166005,45894337.5,0.0180453109201878
STAT1,non-targeting,PKM,3.4653003,3.2987876,0.0504769459366798,1.0504769086837769,0.0003243853325161,49627915.0,0.0025632126270234
STAT1,non-targeting,LMAN1L,0.0012371432,0.00029613022,3.1776998043060303,4.177700042724609,0.0018005591273001,47659382.0,0.011997239332804
STAT1,non-targeting,TMEM266,0.22444113,0.25573453,-0.122366763651371,0.8776332139968872,0.0005574057715451,46015204.0,0.0041850777496067
STAT1,non-targeting,SEMA4B,2.5836399,2.4764977,0.0432636030018329,1.043263554573059,0.0084260298059894,49082306.0,0.045909839041765
STAT1,non-targeting,PRSS22,0.024667434,0.019258542,0.2808567881584167,1.2808568477630615,0.0053529054469114,48051176.0,0.031155464224191
STAT1,non-targeting,DNAH3,0.007124925,0.003934613,0.8108325004577637,1.810832500457764,0.0029247659675625,47817433.5,0.0184136738073721
STAT1,non-targeting,POLR3E,3.0793054,2.9439697,0.0459704734385013,1.045970439910889,0.002020200011204,49339620.0,0.0132860839304153
STAT1,non-targeting,UBFD1,0.30268165,0.2777465,0.0897766724228859,1.089776635169983,0.0085458295720055,48829786.5,0.0464601863782065
STAT1,non-targeting,ZNF771,0.36738858,0.32965267,0.1144717261195182,1.114471673965454,0.0009298485378068,49209644.5,0.0066481663908157
STAT1,non-targeting,KAT8,4.278886,4.4231806,-0.032622393220663,0.9673776030540466,0.0080421888193409,46081185.5,0.0441162577304177
STAT1,non-targeting,ZNF423,7.0771136,7.270297,-0.026571599766612,0.9734284281730652,0.0054467525880511,46007877.5,0.0316260796428689
STAT1,non-targeting,SALL1,4.797052,5.0123725,-0.0429578199982643,0.957042157649994,0.0020596084332448,45836288.5,0.0135147787828697
STAT1,non-targeting,MT2A,0.42488185,0.38291627,0.1095946505665779,1.109594702720642,0.0005433481489896,49282594.0,0.0040893605485372
STAT1,non-targeting,PLLP,0.050613914,0.040928792,0.2366334497928619,1.2366334199905396,0.0088024115082327,48199571.5,0.0476356706914777
STAT1,non-targeting,ADGRG1,0.34270978,0.3012189,0.1377432942390442,1.1377432346343994,0.0004617020506955,49229883.5,0.003527640404244
STAT1,non-targeting,C16orf70,2.5001438,2.3744354,0.0529424138367176,1.052942395210266,0.0035985890370962,49239234.5,0.0220697944813038
STAT1,non-targeting,CENPT,2.0525606,1.9511901,0.0519531406462192,1.0519531965255735,0.0042949937891841,49206685.0,0.0257597044457238
STAT1,non-targeting,FA2H,0.111727886,0.09802741,0.1397617012262344,1.1397616863250732,0.0084401873645156,48455540.5,0.0459703532310417
STAT1,non-targeting,CTRB2,0.00036092775,1.0827113e-05,32.335548400878906,33.335548400878906,1.23619291896e-05,47623313.5,0.0001241549159805
STAT1,non-targeting,MBTPS1,7.6283693,7.4227057,0.0277073737233877,1.02770733833313,0.0064628598195454,49133070.5,0.0366288600668896
STAT1,non-targeting,ACSF3,2.2533274,2.4108617,-0.0653435885906219,0.9346563816070556,7.715804728891329e-06,45047076.5,7.97304721842e-05
STAT1,non-targeting,ABR,1.9270755,2.016725,-0.0444530397653579,0.9555469751358032,0.0041421886998251,45959372.0,0.0249613717756774
STAT1,non-targeting,WDR81,0.81835115,0.8797165,-0.069755844771862,0.9302441477775574,0.0025525504065542,45907431.0,0.0163351661300085
STAT1,non-targeting,NCBP3,4.8796587,5.0015683,-0.0243742782622575,0.9756256937980652,0.0064235774554956,46038556.0,0.0364343959076925
STAT1,non-targeting,XAF1,0.0031913943,0.0072675897,-0.5608730912208557,0.4391269087791443,0.0037263832427317,47294553.5,0.0227557702666904
STAT1,non-targeting,FGF11,1.1812911,1.1172343,0.0573351085186004,1.0573351383209229,0.0092625800668143,49046275.0,0.0497191773042524
STAT1,non-targeting,PIGS,3.7945437,3.6575546,0.0374537445604801,1.0374537706375122,0.0021822772413617,49326660.5,0.01422454635351
STAT1,non-targeting,RAB34,25.14772,25.80545,-0.0254880301654338,0.974511981010437,8.143001948408243e-06,45052580.0,8.38780078017e-05
STAT1,non-targeting,TRAF4,14.055564,14.3325615,-0.019326452165842,0.9806735515594482,0.0032445970142162,45914616.0,0.0201662627825883
STAT1,non-targeting,RAD51D,1.369998,1.4557552,-0.0589091181755065,0.9410908818244934,0.0029584251567446,45905233.5,0.0186037726368437
STAT1,non-targeting,KRTAP1-5,0.00020671045,0.0,,20.0,9.1112829748e-05,47605472.0,0.0007975662710866
STAT1,non-targeting,KRTAP9-8,0.0001761736,0.0,,20.0,9.1112829748e-05,47605472.0,0.0007975662710866
STAT1,non-targeting,GFAP,0.00063136267,0.00012017063,4.253884792327881,5.253884792327881,0.0034631518712849,47633672.0,0.0213487626011221
STAT1,non-targeting,TRIM25,1.5541086,1.4656382,0.0603630989789962,1.0603630542755127,0.0023603169377412,49306674.5,0.0152428997491441
STAT1,non-targeting,SRSF1,4.1904445,4.339884,-0.0344339497387409,0.9655660390853882,0.0047761314309946,45983812.5,0.0282299049568089
STAT1,non-targeting,TBX4,0.0028650044,0.0010585046,1.7066527605056765,2.706652879714966,0.0041588279604091,47694588.0,0.0250488405370767
STAT1,non-targeting,ARSG,0.24175179,0.2002478,0.2072631865739822,1.2072632312774658,2.412449073127301e-06,49619322.5,2.66559183781e-05
STAT1,non-targeting,KCTD2,2.7571547,2.8626962,-0.0368678532540798,0.96313214302063,0.0037073134009381,45938395.5,0.0226546207080681
STAT1,non-targeting,TRIM65,1.538912,1.6199608,-0.0500312894582748,0.949968695640564,0.0044059206939478,45973013.0,0.0263364710645502
STAT1,non-targeting,ZACN,0.0024401587,0.00042291975,4.769791603088379,5.769791603088379,7.521409811503276e-07,47727043.0,8.852941890020782e-06
STAT1,non-targeting,GAA,0.91445816,0.97822696,-0.0651881471276283,0.93481183052063,0.0018883487658183,45847916.5,0.0125194393313922
STAT1,non-targeting,MBD2,9.23925,9.01051,0.0253858808428049,1.025385856628418,0.0082630907983647,49086387.0,0.0451446032999874
STAT1,non-targeting,FGF22,0.053250834,0.0684866,-0.2224634736776352,0.7775365114212036,0.0012681528306584,46669203.0,0.0087813876592509
STAT1,non-targeting,TMEM259,3.374546,3.5030065,-0.0366714745759964,0.9633285403251648,0.0059828130622749,46025371.5,0.0342824915746105
STAT1,non-targeting,THOP1,7.8133373,7.5070896,0.0407944656908512,1.0407944917678833,0.0059899850244549,49147271.5,0.0343188747994545
STAT1,non-targeting,PSPN,0.021640541,0.014290586,0.5143214464187622,1.5143214464187622,0.0005197113803543,48085609.5,0.0039278393408316
STAT1,non-targeting,TRIP10,11.164482,12.111875,-0.0782201364636421,0.9217798709869384,2.9828552681304723e-25,41689817.0,1.1262012372504305e-23
STAT1,non-targeting,ZNF358,7.27638,7.4593573,-0.0245298873633146,0.9754701256752014,0.0022676034072465,45852607.5,0.0147089998856915
STAT1,non-targeting,NACC1,53.408363,54.036053,-0.0116161219775676,0.9883838891983032,0.0021235347073051,45841450.0,0.0138853687748466
STAT1,non-targeting,ADGRE2,0.2627382,0.3165432,-0.1699767857789993,0.8300232291221619,1.3845394636319808e-06,45266022.0,1.57761061525e-05
STAT1,non-targeting,NXNL1,0.000817961,0.00015357029,4.326297283172607,5.326297283172607,0.0034624642826031,47633673.0,0.0213452517149021
STAT1,non-targeting,MAP1S,6.1275687,5.913842,0.0361400432884693,1.0361400842666626,0.0009620958211191,49461372.5,0.0068543308864095
STAT1,non-targeting,FKBP8,0.58664143,0.53604466,0.0943891033530235,1.0943890810012815,0.0007671572024129,49383700.0,0.0055840421190977
STAT1,non-targeting,ZNF302,0.10589532,0.08952421,0.18286794424057,1.1828680038452148,0.0012974467253143,48636052.0,0.0089638648775981
STAT1,non-targeting,KIRREL2,0.39036405,0.35278842,0.1065103933215141,1.1065104007720947,0.0006840554331104,49264193.5,0.0050351708136891
STAT1,non-targeting,CCDC8,1.3864912,1.2999215,0.0665960684418678,1.0665960311889648,0.0021241018120714,49320303.0,0.0138884072432954
STAT1,non-targeting,CABP5,0.002239304,0.00086577056,1.586486577987671,2.586486577987671,0.0028769686071872,47697031.0,0.0181496170245684
STAT1,non-targeting,ZNF808,0.3275578,0.3002975,0.0907776579260826,1.0907776355743408,0.0075275166843637,48874134.5,0.0417114476130042
STAT1,non-targeting,TNNT1,12.130163,12.632223,-0.039744384586811,0.9602556228637696,3.311923089614147e-07,44687176.5,4.0655118902066566e-06
STAT1,non-targeting,TNNI3,0.7808729,1.3192749,-0.4081045091152191,0.5918955206871033,6.224899825315894e-101,35572299.5,1.2726670430649609e-98
STAT1,non-targeting,ZIM3,13.246134,12.381664,0.0698185265064239,1.0698184967041016,2.3631225772405706e-07,50521635.5,2.9486707444277194e-06
STAT1,non-targeting,ZNF814,1.7609696,1.6753995,0.0510744415223598,1.0510743856430054,0.0035243950154441,49240617.0,0.0216824347119252
STAT1,non-targeting,ZBTB45,0.9208265,0.97619283,-0.0567165985703468,0.9432833790779114,0.0053853554435724,46032020.5,0.0313218897316441
STAT1,non-targeting,DEFB125,0.00059458654,4.959603e-05,10.988592147827148,11.988591194152832,0.0015911012807201,47620822.5,0.0107476317549954
STAT1,non-targeting,SIRPG,0.0013009951,0.00036338356,2.580225706100464,3.580225706100464,0.0053442141705241,47655645.0,0.0311106292108562
STAT1,non-targeting,CPXM1,1.3265324,1.2595662,0.053166065365076,1.0531660318374634,0.0092139077340007,49054672.0,0.0495020063285923
STAT1,non-targeting,PLCB4,1.8930665,1.7952423,0.0544908158481121,1.0544908046722412,0.0071807639915805,49109899.5,0.0400642533460194
STAT1,non-targeting,SLX4IP,1.4076006,1.3198361,0.0664965137839317,1.06649649143219,0.0011218345412176,49426818.5,0.0078690615725173
STAT1,non-targeting,DNMT3B,79.72867,81.40482,-0.0205903649330139,0.979409635066986,0.0004137321831943,45580891.5,0.00319465209146
STAT1,non-targeting,PROCR,0.5816119,0.51292235,0.1339179873466491,1.1339179277420044,3.06285620128e-05,49790147.0,0.0002898834744244
STAT1,non-targeting,DBNDD2,3.8862712,4.061539,-0.0431530810892581,0.9568468928337096,0.0034415396394238,45925029.0,0.0212406392638333
STAT1,non-targeting,WFDC2,5.9316273,6.7050986,-0.1153557002544403,0.8846442699432373,3.190428466244667e-23,41948686.5,1.1115675745703416e-21
STAT1,non-targeting,ARFGEF2,1.5584986,1.4695661,0.06051617115736,1.060516119003296,0.0009189777927366,49462517.0,0.0065776988241948
STAT1,non-targeting,MC3R,0.0010602415,0.00013435025,6.891622543334961,7.891622543334961,0.0006683948055312,47636166.0,0.0049303343105064
STAT1,non-targeting,ZBTB46,1.6224792,1.7214603,-0.0574983581900596,0.942501664161682,0.0010151040392024,45724592.0,0.0071953114944056
STAT1,non-targeting,IFNGR2,3.1248956,3.0106423,0.0379498042166233,1.037949800491333,0.001646394511675,49373855.0,0.0110793213872353
STAT1,non-targeting,CBR1,4.641389,4.474879,0.0372099690139293,1.0372099876403809,0.0023040688232831,49317420.5,0.0149213999301378
STAT1,non-targeting,CHAF1B,2.826504,2.6967463,0.0481163673102855,1.0481163263320925,0.0028709449210475,49279273.5,0.0181164623951627
STAT1,non-targeting,IGSF5,0.15112689,0.13289122,0.1372225135564804,1.1372225284576416,0.0028555717598148,48714372.0,0.0180330902610733
STAT1,non-targeting,COL6A1,6.7263713,8.214569,-0.1811656504869461,0.8188343644142151,3.924556718013119e-66,37830674.0,4.5108700229928285e-64
STAT1,non-targeting,COL6A2,6.1308265,8.189546,-0.2513838112354278,0.7486162185668945,3.830365776316201e-130,33801069.0,1.1587230323892399e-127
STAT1,non-targeting,SPATC1L,2.4635248,5.0587125,-0.513013482093811,0.4869865179061889,0.0,22799765.0,0.0
STAT1,non-targeting,INPP5J,0.23130956,0.28580135,-0.1906631588935852,0.8093368411064148,6.1789634943995e-08,45035376.0,8.217004926477279e-07
STAT1,non-targeting,LARGE1,4.200249,4.426073,-0.0510212704539299,0.9489787220954896,0.0011866738593015,45745106.5,0.0082766713552687
STAT1,non-targeting,CARD10,0.41098967,0.44562787,-0.0777289718389511,0.9222710132598876,0.0077262523332293,46201507.5,0.0426479882106549
STAT1,non-targeting,H1F0,1.5958742,1.4744682,0.082338809967041,1.082338809967041,0.0057077242398892,49119827.0,0.0329112492674723
STAT1,non-targeting,EIF3L,21.013412,20.699705,0.0151551607996225,1.0151551961898804,0.0013226772349831,49410049.0,0.0091200565983784
STAT1,non-targeting,FAM83F,2.6403975,2.4667728,0.0703853890299797,1.0703853368759155,1.78239538332e-05,50022456.0,0.0001749337294697
STAT1,non-targeting,TTLL12,16.720705,17.039207,-0.0186923258006572,0.9813076853752136,0.0025289698471104,45871286.5,0.0162001257198007
STAT1,non-targeting,PLCXD1,5.6403875,8.57038,-0.3418743014335632,0.6581256985664368,0.0,25263760.0,0.0
STAT1,non-targeting,GTPBP6,6.9030747,6.4426074,0.0714722052216529,1.07147216796875,6.437931678148899e-13,51670370.5,1.2997112227743936e-11
STAT1,non-targeting,CLDN34,0.058655597,0.046507284,0.2612131237983703,1.2612131834030151,0.0004239819105741,48455621.5,0.0032648256380849
STAT1,non-targeting,PHKA2,1.8653381,1.9465456,-0.0417187847197055,0.9582812190055848,0.0042238671881601,45963271.5,0.025381106329785
STAT1,non-targeting,DDX53,0.0014882564,0.00028073444,4.301295757293701,5.301296234130859,6.58088912018e-05,47679720.5,0.000589927489181
STAT1,non-targeting,MAOA,0.18461406,0.22090024,-0.1642649918794632,0.835735023021698,3.42736081355e-05,45765209.5,0.0003218996492229
STAT1,non-targeting,DUSP21,0.00088344305,9.961556e-06,87.68524169921875,88.68524169921875,1.23552285732e-05,47623314.5,0.0001240945128629
STAT1,non-targeting,SYN1,1.0432613,1.2047694,-0.134057268500328,0.8659427165985107,1.0719203629375216e-10,43950718.5,1.8392053804166507e-09
STAT1,non-targeting,TIMP1,4.8562584,5.309807,-0.0854171216487884,0.9145828485488892,1.107030474753702e-14,43198300.5,2.500846853421108e-13
STAT1,non-targeting,GRIPAP1,3.134999,3.2402987,-0.0324969142675399,0.9675030708312988,0.0076090614718697,46070678.5,0.0420977162011254
STAT1,non-targeting,DGKK,1.731525,1.628186,0.0634687691926956,1.0634688138961792,0.0058353420855858,49143496.5,0.0335395049986939
STAT1,non-targeting,CENPVL3,0.31268862,0.3418532,-0.0853131785988807,0.9146867990493774,0.0062628587117575,46249240.0,0.0356555557368221
STAT1,non-targeting,TCEAL2,3.073373,3.1942303,-0.0378361083567142,0.9621638655662536,0.0060003939327557,46025955.0,0.0343679834964119
STAT1,non-targeting,H2BFWT,0.0027336734,0.0010068512,1.7150719165802002,2.7150719165802,0.0044070056598408,47702493.0,0.026342085559191
STAT1,non-targeting,SERPINA7,0.00019403984,0.0,,20.0,9.1112829748e-05,47605472.0,0.0007975662710866
STAT1,non-targeting,RNF113A,1.526219,1.4454036,0.0559120215475559,1.0559120178222656,0.0029405782837754,49268719.5,0.0185024843812839
STAT1,non-targeting,ATP1B4,0.0007750778,0.00014742982,4.257266044616699,5.257266044616699,0.0034624642826031,47633673.0,0.0213452517149021
STAT1,non-targeting,ENOX2,1.7329936,1.82661,-0.0512514263391494,0.9487485885620116,0.0046393539560227,45982144.0,0.0275252467786037
STAT1,non-targeting,GPC3,5.2707024,5.038888,0.0460050664842128,1.0460050106048584,0.0015130925371027,49387973.0,0.01028112885682
STAT1,non-targeting,LDOC1,0.9288789,0.86545515,0.0732836946845054,1.0732836723327637,0.001280982028359,49378541.0,0.0088609479694683
STAT1,non-targeting,MAGEC1,0.000817847,3.825846e-05,20.376893997192383,21.37689208984375,0.0015906009861632,47620823.5,0.0107447247894337
STAT1,non-targeting,LAGE3,2.7403116,2.619392,0.0461632721126079,1.0461633205413818,0.0020397301227873,49337802.0,0.0133990918940504
STAT1,non-targeting,SMIM9,0.0016250137,0.0004871789,2.3355581760406494,3.3355581760406494,0.0050907128584614,47666026.0,0.0298324562640264
