gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RNF13,1.7272909,1.7586318,0.031340957,False,0.23669009,0.25574097
TULP4,1.025864,0.9945328,-0.03133118,False,0.30886453,0.33275887
COL18A1,1.5242213,1.4928925,-0.031328797,True,0.28880292,0.29388812
RASA1,1.779122,1.810445,0.031322956,False,0.2273793,0.22981559
SEC24B,1.0791268,1.1104436,0.031316757,False,0.2836482,0.2998858
FLOT1,2.1851745,2.1538641,-0.03131032,False,0.15483737,0.16758221
C1orf116,0.2796083,0.24830034,-0.031307966,False,0.1646448,0.15022653
ERN1,0.20204754,0.17074832,-0.03129922,False,0.12424131,0.118478835
CYCS,3.0199587,2.9886665,-0.0312922,False,0.08459419,0.092584975
DHCR7,2.2212503,2.189962,-0.031288385,True,0.27521834,0.3007527
SLC25A29,0.33859825,0.30732664,-0.031271607,False,0.18660943,0.1752789
CRYZL1,0.59574765,0.6270138,0.031266153,False,0.25518695,0.26117867
MSN,2.6362638,2.6050024,-0.031261444,False,0.13300376,0.1447036
SDCCAG8,0.6076623,0.6389126,0.031250298,False,0.28031227,0.3094633
THAP11,1.8611295,1.8923688,0.031239271,False,0.2056966,0.18661457
MARC2,0.3121395,0.28092036,-0.031219155,False,0.18688188,0.18339801
GNPDA2,0.5230154,0.49181476,-0.031200618,False,0.2518633,0.25428995
FREM2,1.122297,1.1534823,0.03118527,False,0.31732485,0.3054131
CCNG2,0.52901405,0.49782896,-0.03118509,True,0.29928243,0.29632762
HSD17B8,0.42114967,0.45232627,0.031176597,True,0.24140768,0.24666624
SLC27A6,0.28070095,0.24953368,-0.031167269,False,0.16782421,0.1540575
SYNGR1,1.1733568,1.2045239,0.03116715,False,0.31029886,0.32042408
CYSTM1,0.613669,0.58251226,-0.031156719,False,0.2680301,0.269248
DIXDC1,0.7581218,0.78927827,0.03115648,False,0.29733843,0.3086274
INPP5J,0.25057405,0.2817221,0.031148046,False,0.15096192,0.17078675
ADAM15,1.2600925,1.2289536,-0.031138897,False,0.29129368,0.28709778
TEC,0.17115843,0.14002419,-0.031134248,False,0.10940511,0.09768687
CDCA7L,2.8274243,2.796292,-0.031132221,False,0.092694566,0.09838885
ZBTB7A,1.1782937,1.2094066,0.03111291,False,0.30407467,0.31420964
UGT3A1,0.11058562,0.07948954,-0.031096086,False,0.07494597,0.06233359
MFSD14B,1.4800278,1.4489527,-0.03107512,False,0.25568262,0.26821828
SIKE1,2.043413,2.0123608,-0.031052113,False,0.17536089,0.18544108
NIPA2,1.9251323,1.8940897,-0.031042576,False,0.18698578,0.200205
CACNB4,0.39492512,0.42596713,0.03104201,False,0.22332528,0.24555112
PHLDB2,1.28991,1.2588701,-0.031039834,True,0.31885606,0.3362135
CANT1,0.6087663,0.57772946,-0.031036854,False,0.2659716,0.27078724
FAM204A,1.4471024,1.4160701,-0.031032324,False,0.2644238,0.26562476
NR1D1,0.2692722,0.30029926,0.031027049,False,0.15729107,0.1762237
GTF2H2,2.1193218,2.0882998,-0.031022072,False,0.16108347,0.16842577
IFIT5,0.34981337,0.31879523,-0.031018138,False,0.20218743,0.20221259
ESCO1,2.272539,2.3035553,0.03101635,False,0.16649105,0.16358654
CENPI,1.4667261,1.4357159,-0.03101015,True,0.324934,0.31544718
SLC12A2,0.97701544,0.9460173,-0.03099811,False,0.3027128,0.3031658
EFNA3,0.5870121,0.61799294,0.030980825,False,0.27946013,0.28182456
CKLF,0.64602625,0.6150456,-0.030980647,False,0.29898828,0.30167872
ZIC5,2.8421504,2.8111734,-0.03097701,True,0.24881114,0.24569274
AP1M1,1.409015,1.4399875,0.03097248,False,0.27890754,0.2897463
CLOCK,1.3269662,1.2959992,-0.030966997,False,0.29054457,0.29714528
CARM1,3.3133245,3.34429,0.030965567,False,0.058215972,0.057202455
TERF1,3.9567983,3.9877543,0.03095603,False,0.06587256,0.062361017
TAF11,1.8468977,1.8159425,-0.030955195,False,0.1902738,0.1994071
VWCE,0.2900032,0.32095292,0.030949712,False,0.17381755,0.1864177
ZNF559,0.5553646,0.52441627,-0.03094834,False,0.26713178,0.25537315
RNF220,1.4140698,1.3831255,-0.030944228,False,0.28099188,0.3098007
KLHL23,2.3133929,2.282449,-0.03094387,False,0.15825671,0.1539581
ETV4,2.617383,2.648325,0.030941963,False,0.11026189,0.106339216
CHN1,1.918251,1.9491867,0.030935645,False,0.21187972,0.19634692
ZNF33B,1.3835163,1.4144471,0.030930758,False,0.28911772,0.28218493
BICRAL,0.87304217,0.903972,0.030929863,False,0.32364908,0.32322982
MFAP3L,0.37867022,0.3477433,-0.030926913,True,0.2273002,0.2206809
METRN,0.35784608,0.3269192,-0.030926883,False,0.19953679,0.18803154
AKR1C3,0.22258279,0.1916761,-0.030906692,True,0.14684352,0.13128828
COPG2,2.4554272,2.4863288,0.03090167,False,0.13370055,0.1296231
RBM42,1.9572124,1.9881043,0.030891895,False,0.1717929,0.1647688
TAF13,2.3993824,2.3685017,-0.03088069,False,0.15398465,0.14989312
KBTBD8,1.2658588,1.2967333,0.03087449,True,0.35760438,0.36764678
CYP20A1,0.87690383,0.84603673,-0.0308671,False,0.30044553,0.3159183
STX16,1.5327791,1.5636404,0.030861259,False,0.2878527,0.27369884
FAM155B,1.1238065,1.0929471,-0.030859351,False,0.34124756,0.31552076
HEXD,0.7353368,0.70448774,-0.03084904,False,0.29866678,0.29938933
DLG4,1.9201101,1.9509567,0.030846596,True,0.2227987,0.21648784
CSRNP2,0.69415313,0.6633174,-0.030835748,False,0.2861704,0.28269684
SGK1,0.80559486,0.7747688,-0.030826032,True,0.38968813,0.3758582
EEF2,4.9366703,4.967487,0.030816555,False,0.035720985,0.036976553
MAPK8IP2,0.3137476,0.34456035,0.03081274,False,0.18245593,0.19177882
SLC16A12,0.17575583,0.1449477,-0.030808136,True,0.13102393,0.1106308
GSS,1.3246176,1.3554256,0.030807972,False,0.29426652,0.2731367
IFRD1,2.5512347,2.5820405,0.030805826,True,0.24225035,0.2416671
CXorf38,0.69658095,0.7273808,0.030799866,False,0.292501,0.31479257
FGFR1,2.9439304,2.9747267,0.03079629,True,0.10056235,0.10951819
ACTN3,0.69950247,0.7302927,0.03079021,True,0.31380337,0.33142355
ATF6B,1.1545224,1.1237359,-0.030786514,False,0.30074474,0.31851506
CADM1,1.1041645,1.1349486,0.03078413,True,0.3583104,0.3312028
NUP205,2.9454787,2.9762614,0.0307827,False,0.07263233,0.07026546
GLB1L2,0.45747918,0.48826155,0.030782372,False,0.22926053,0.23467211
ALG1,1.3022795,1.2714992,-0.030780315,False,0.29909873,0.3043789
HAPLN4,0.473051,0.44227263,-0.030778378,False,0.23911779,0.22254518
RPP25,1.2558049,1.2250272,-0.030777693,False,0.31804785,0.30238697
GAN,0.85380685,0.8230367,-0.030770183,False,0.2845413,0.27249974
ZNF394,0.5972415,0.5664739,-0.03076762,False,0.25981465,0.27079138
SPTY2D1,1.1629518,1.1321964,-0.0307554,False,0.2975757,0.31261137
ZNF606,1.168681,1.1379267,-0.030754328,False,0.31665882,0.3234698
MTERF1,0.5752409,0.544488,-0.030752897,False,0.24996014,0.25213534
SUV39H2,2.4225786,2.3918307,-0.03074789,False,0.12950417,0.12494289
LMBRD1,1.1681755,1.1374285,-0.030746937,False,0.31555265,0.3073222
TMEM35A,0.26966593,0.3004123,0.03074637,False,0.15634865,0.17590976
TAOK1,2.5895188,2.6202621,0.03074336,False,0.14127903,0.1390916
DPP9,1.2486931,1.2179512,-0.03074193,False,0.28190324,0.29659066
ATP6V0A2,1.859479,1.8287389,-0.030740023,False,0.20660342,0.21221063
TTYH3,2.151616,2.1823514,0.030735254,False,0.15779568,0.15217958
IGFBP2,3.052772,3.0220385,-0.030733585,True,0.26564616,0.24466692
NPC1,1.4290726,1.3983477,-0.030724883,False,0.28874448,0.30060565
UPF2,1.8781247,1.847414,-0.030710697,False,0.21148384,0.21133012
CREBBP,1.6300868,1.5993772,-0.030709624,False,0.24021634,0.27440244
ONECUT2,0.15790492,0.18859324,0.030688316,False,0.10014726,0.11576737
CHRNB2,0.24703072,0.21636343,-0.03066729,False,0.15177506,0.13569254
PRXL2C,0.41796383,0.4486304,0.03066656,False,0.21355195,0.22266448
LMTK2,1.3174729,1.2868088,-0.030664086,False,0.2647117,0.24314013
DAB1,0.85233855,0.82167494,-0.03066361,True,0.32540932,0.31981868
TSPAN14,1.1333755,1.10273,-0.03064549,False,0.28091097,0.30340025
PILRB,1.6978712,1.6672269,-0.030644298,True,0.30813757,0.31363356
ATG7,0.6788669,0.7095088,0.030641854,False,0.2765878,0.27555004
IARS2,2.343441,2.3740754,0.030634403,False,0.13171528,0.13522607
SPEF2,0.08253456,0.05190828,-0.030626278,False,0.0574544,0.03617293
AFAP1L2,0.40139306,0.43201616,0.030623108,True,0.24194367,0.25934666
LGR4,1.9462959,1.9769123,0.030616403,False,0.20045827,0.20541008
PHKA2,1.077799,1.0472054,-0.030593514,False,0.30494455,0.3118167
RIOX2,1.0460927,1.0155003,-0.030592442,False,0.32814273,0.32307547
NAV2,1.6866244,1.7172137,0.030589342,False,0.2410304,0.25053424
SOX2,2.1225743,2.1531434,0.030569077,True,0.23146519,0.23219489
TMEM106B,2.1000576,2.0694942,-0.030563354,False,0.19182573,0.21756469
CARD19,0.6802093,0.7107694,0.030560136,False,0.26997492,0.27179816
MFSD6L,0.2115603,0.24211189,0.030551597,True,0.14106989,0.16413055
MT2A,0.32321855,0.29267374,-0.030544817,True,0.22788322,0.21793054
WDR41,1.4887788,1.51932,0.030541182,False,0.25764793,0.22690554
NFRKB,1.1834439,1.1529042,-0.030539751,False,0.30382276,0.31679922
PAWR,3.3441348,3.3746653,0.030530453,False,0.06706833,0.069477364
RRM1,2.6164267,2.5858963,-0.030530453,False,0.118138894,0.14179997
SNAPC2,1.0479513,1.078477,0.030525684,False,0.31012326,0.3135519
TNC,0.23178683,0.20126185,-0.030524984,True,0.14991234,0.1311869
SRPK2,1.790412,1.8209255,0.030513525,False,0.22170788,0.23210955
DOCK2,0.23022187,0.2607323,0.030510426,False,0.14091414,0.15828556
MTAP,1.9150548,1.8845477,-0.030507088,False,0.1966272,0.21890622
LTBP4,1.0797836,1.0492829,-0.03050065,False,0.31400654,0.3181381
AGGF1,1.5936811,1.5631866,-0.030494452,False,0.25904772,0.25839072
CUEDC1,0.37998882,0.4104808,0.030491978,False,0.20223744,0.22059608
MRM2,1.6496865,1.6191992,-0.030487299,False,0.23376216,0.26304868
NFKBIA,0.8778395,0.90831894,0.030479431,False,0.31615174,0.3206481
FECH,1.0892327,1.1197102,0.030477524,False,0.30434653,0.31188333
ROCK1,2.0322325,2.001755,-0.030477524,False,0.17829362,0.20772196
AKT1S1,0.79548395,0.8259548,0.030470848,False,0.29206517,0.28327706
ZNF132,0.25279775,0.283259,0.030461252,False,0.14877062,0.1590236
ADSSL1,0.59232605,0.6227835,0.030457437,False,0.28494427,0.2786135
OBI1,0.6192709,0.58881384,-0.03045708,False,0.28445882,0.279153
SCAF4,1.9521971,1.921742,-0.030455112,False,0.20008263,0.20786351
FHOD1,1.0788674,1.0484304,-0.030436993,False,0.2953819,0.3104389
STXBP2,1.3144569,1.2840201,-0.030436873,False,0.27608868,0.32876864
NRIP3,0.53904206,0.56947744,0.030435383,True,0.27572784,0.28375113
CRELD1,0.3389079,0.36934087,0.03043297,False,0.19432494,0.20831755
TM2D2,1.2646765,1.234244,-0.030432463,False,0.2838669,0.3159441
TOR4A,0.33875367,0.36918125,0.030427575,False,0.18975967,0.20083408
RDH13,1.3263849,1.2959632,-0.030421734,False,0.33002773,0.33036554
CISD1,2.0961182,2.0656998,-0.030418396,False,0.18191002,0.1899181
NEK7,0.5395922,0.5700089,0.030416667,False,0.25136873,0.26615927
WDR54,1.3638552,1.3942698,0.030414581,True,0.3019887,0.2960405
SPARCL1,0.08450528,0.054099336,-0.030405946,False,0.058350198,0.039867196
RAB39A,1.6911873,1.6607846,-0.03040266,False,0.24964543,0.2579671
USP42,0.39545327,0.36505798,-0.0303953,False,0.20025073,0.20313285
TMEM130,0.16233909,0.19272749,0.0303884,False,0.10862466,0.12668009
SMC6,1.8785421,1.8481622,-0.030379891,False,0.1928422,0.19646129
FOCAD,1.5084128,1.5387869,0.03037405,False,0.27169317,0.277355
RAP1A,1.7773476,1.7469743,-0.030373216,False,0.21554016,0.23246853
PLCG2,0.42994106,0.3995729,-0.03036815,False,0.239863,0.22524287
SNRNP35,0.5457437,0.51537585,-0.030367851,False,0.25238568,0.23653941
ARPC4,2.48322,2.4528577,-0.030362368,False,0.10435641,0.121980205
EXO5,0.5679802,0.5376195,-0.030360699,False,0.2610446,0.2516398
NDUFV3,1.6485795,1.6789234,0.03034389,False,0.24506332,0.23286402
SEMA6D,0.16841522,0.19875747,0.030342251,True,0.11888158,0.1416758
CRYAB,0.30780682,0.3381467,0.030339867,True,0.20958586,0.22431299
SH3BGRL2,1.2808123,1.3111478,0.030335546,False,0.28380454,0.2901557
SDK2,0.26866636,0.29899722,0.030330867,True,0.16567518,0.17992045
PIH1D1,2.410042,2.4403381,0.030296087,False,0.13979861,0.13993497
BTN2A2,0.22469984,0.19441487,-0.030284971,False,0.13403805,0.11950566
EXOSC1,0.7403221,0.77059174,0.030269623,False,0.2845808,0.29596987
ROMO1,2.4558148,2.4860706,0.030255795,False,0.11155171,0.09899153
LEFTY2,0.27116945,0.24091686,-0.03025259,True,0.24489297,0.19976246
ZNF362,1.5363101,1.5060596,-0.03025043,False,0.29038948,0.28436527
SP110,0.6650483,0.63480204,-0.030246258,False,0.30042636,0.29659727
MBD5,0.5506506,0.580891,0.030240417,False,0.27431017,0.28157276
JUND,1.9687197,1.9989599,0.030240178,True,0.23403603,0.22163914
FUBP1,2.9144416,2.8842034,-0.030238152,False,0.09133115,0.09636855
LIMS2,0.14645976,0.17669308,0.030233324,False,0.0959051,0.10991063
HELLS,4.164052,4.1942797,0.030227661,False,0.067895904,0.070494205
IGF2R,1.3454345,1.3152107,-0.030223846,False,0.26888752,0.26654238
CEP85L,0.73482376,0.765041,0.03021723,False,0.31091014,0.31122908
RPAP3,2.0640028,2.0337906,-0.030212164,False,0.16323838,0.16245487
ZNF426,1.5449154,1.5147126,-0.030202866,False,0.25237772,0.25788492
FLAD1,1.6664543,1.6362538,-0.030200481,False,0.23214535,0.2712716
TGFBI,0.5134804,0.48329434,-0.030186087,False,0.259119,0.25726885
SLC35D2,0.8867997,0.9169814,0.030181706,False,0.31895247,0.3372417
PLS3,2.6728685,2.703048,0.0301795,False,0.12388258,0.121981785
EIF4B,2.7091115,2.7392826,0.030171156,False,0.085877754,0.0857195
DSEL,1.012653,0.982483,-0.030169964,True,0.34436905,0.34462196
NFIA,0.10670466,0.13684426,0.030139603,False,0.0736956,0.09461347
DPM2,0.819604,0.8497424,0.030138433,False,0.28116134,0.2968967
TENT4A,0.99614596,0.96601415,-0.030131817,False,0.3113453,0.29741323
PBDC1,2.154757,2.124626,-0.030131102,False,0.16199669,0.16761091
AGO4,0.33412763,0.30400455,-0.030123085,False,0.18537277,0.18072464
DAPK1,2.3128881,2.2827744,-0.030113697,False,0.17550972,0.18719201
THUMPD2,0.4612426,0.43112984,-0.030112743,False,0.2271827,0.22340915
PPIA,1.1593709,1.1894808,0.030109882,True,0.33477187,0.3281091
ANKRD12,0.64485884,0.6749684,0.030109584,False,0.27704027,0.27596375
INO80B,0.9747389,0.9446382,-0.030100703,False,0.30462655,0.3394804
SLC1A1,0.41092128,0.38082105,-0.030100226,True,0.25832108,0.25752363
PITPNM3,0.22135518,0.25144288,0.030087695,False,0.13906665,0.16060658
SEL1L3,1.9160453,1.9461328,0.030087471,False,0.21402685,0.1928067
ZNF625,1.9258577,1.895789,-0.030068636,False,0.2181355,0.22387375
FAM20B,1.2065926,1.1765288,-0.030063748,False,0.27090517,0.26505163
PLEKHA2,0.09876262,0.12881972,0.030057102,False,0.06812527,0.09075718
PCMTD1,1.8922695,1.9223258,0.030056357,False,0.20522743,0.18813296
FTSJ1,0.8364254,0.8063882,-0.030037224,False,0.28252685,0.28163534
FAM13B,1.1927462,1.1627272,-0.030018926,False,0.3023089,0.3288176
EXTL2,2.315767,2.2857544,-0.030012608,False,0.14939718,0.14802878
PRPF4,1.8388257,1.8088142,-0.030011535,False,0.20627609,0.20889251
LAPTM4B,4.583034,4.6130414,0.030007362,False,0.048302263,0.051150277
FIGNL1,0.67838603,0.6483908,-0.029995203,False,0.28539845,0.2856221
B4GALT4,1.2059312,1.2359252,0.02999401,False,0.31749904,0.33210576
UBE2R2,3.169513,3.1994956,0.029982567,False,0.0777276,0.077239424
SLFN5,0.28000492,0.2500224,-0.029982507,True,0.18807602,0.1575782
MFHAS1,1.7245855,1.7545646,0.02997911,False,0.22779876,0.20993559
IMPA1,1.4865484,1.4565707,-0.02997768,False,0.2700425,0.25517884
DNHD1,0.3037197,0.27374718,-0.029972523,True,0.18670921,0.1742496
FAIM,1.0885036,1.0585313,-0.029972315,False,0.3414081,0.35707122
SNX1,1.9629413,1.9929132,0.029971957,False,0.1950602,0.17312479
ARPC1A,1.487073,1.517038,0.029965043,False,0.24678238,0.23960583
ATP1B1,1.5513593,1.5213945,-0.029964805,False,0.26500797,0.26598093
VTA1,2.1402545,2.110291,-0.029963493,False,0.15830427,0.17698295
LINC00672,0.19494444,0.16499199,-0.029952452,False,0.1269994,0.11088568
DIS3L,1.3253646,1.2954144,-0.029950142,False,0.29944363,0.32742882
OXNAD1,1.61684,1.5869327,-0.029907346,False,0.24039602,0.23649101
NMT1,2.5172784,2.547183,0.029904604,False,0.10854366,0.10435264
MRAS,0.63206106,0.60216075,-0.029900312,False,0.29687336,0.2885852
TTC7B,0.740877,0.770773,0.02989602,False,0.29749304,0.28696117
CDCA2,2.2137737,2.1838877,-0.029886007,True,0.2910712,0.28286663
GMPPA,0.40917057,0.4390549,0.029884338,False,0.21061184,0.20959441
DCUN1D2,0.86268944,0.8328156,-0.029873848,False,0.2996833,0.3242634
TNMD,0.15363425,0.12376987,-0.029864378,False,0.10676954,0.08979967
HNRNPF,1.9832851,1.9534258,-0.029859304,False,0.21296428,0.21899346
KCNH8,0.2326718,0.2625207,0.029848903,False,0.14769714,0.16500641
PTBP3,2.5541642,2.5840113,0.029847145,False,0.115115516,0.10924297
ANK3,1.5168307,1.4869838,-0.029846907,False,0.2656435,0.28533837
ENOSF1,0.5986393,0.56879497,-0.029844344,False,0.26690736,0.26753616
RUSC1,1.7071179,1.7369617,0.029843807,False,0.22861207,0.21078454
PPT2,0.59120345,0.56136084,-0.029842615,False,0.26436728,0.25810224
DEAF1,1.7584288,1.7882528,0.029824018,False,0.24211058,0.24389248
TRIM5,1.4242911,1.4541082,0.029817104,True,0.34775296,0.35039768
SEC22B,1.5788568,1.5490402,-0.029816628,False,0.22982484,0.24537793
PPP2R5C,1.7823377,1.8121537,0.029816031,False,0.19033375,0.18043572
PLEKHG5,0.66585505,0.695665,0.029809952,False,0.29885954,0.31822282
TOMM34,1.6658839,1.6360745,-0.029809356,False,0.2416687,0.24265976
TAC1,0.20844011,0.17863095,-0.029809162,True,0.14300334,0.12212296
ENPP4,0.5681793,0.53837466,-0.029804647,False,0.27014932,0.2632474
MAGEL2,0.26874673,0.29855034,0.029803604,False,0.16712017,0.1885316
PHYHIP,0.3563374,0.32653528,-0.029802114,False,0.20616446,0.20301004
SNHG32,1.8507925,1.8805777,0.029785156,False,0.20800832,0.2215208
MFAP4,0.39001578,0.41979238,0.029776603,False,0.22164004,0.22821105
PRMT5,1.6566025,1.6268277,-0.029774785,False,0.21934858,0.23925522
CHMP4B,1.8667896,1.8965601,0.029770494,False,0.20112084,0.19124222
ADGRG2,0.4277186,0.45748535,0.029766738,False,0.22363964,0.23130849
PHF23,1.7747841,1.8045503,0.029766202,False,0.21087134,0.19204901
MALSU1,2.5026486,2.472889,-0.029759645,False,0.12231731,0.110418536
SLC44A2,2.7079885,2.7377398,0.0297513,False,0.113605164,0.11916693
TRPC1,0.6650124,0.69475883,0.029746413,False,0.27994937,0.29707685
PDCL3,1.3598946,1.3301495,-0.029745102,False,0.26584017,0.27715588
YPEL3,0.621596,0.65133566,0.029739678,False,0.26255372,0.2789367
FCGRT,1.2739527,1.3036906,0.02973783,False,0.29374266,0.30838582
OGA,2.8232703,2.793535,-0.029735327,False,0.08895561,0.08672302
TWF1,0.8569038,0.8271698,-0.029734015,False,0.2890866,0.3008057
MED20,1.6516157,1.6218845,-0.029731274,False,0.2261749,0.26002175
PPP1CB,2.2634432,2.233714,-0.029729128,False,0.20371582,0.20241259
PDCD4,1.0831711,1.1128784,0.029707313,True,0.32657444,0.3348626
SLITRK4,0.66702193,0.63732016,-0.02970177,True,0.3169744,0.31527084
PACRGL,1.2423099,1.2126085,-0.029701471,False,0.32493234,0.3190218
CREG1,1.1210766,1.150774,0.029697418,False,0.30852187,0.32724807
FAM193A,0.8416416,0.81195766,-0.029683948,False,0.29282126,0.3043868
DPPA5,0.10981272,0.080133505,-0.029679216,True,0.078594565,0.05708026
CENPN,2.8761277,2.8464494,-0.029678345,False,0.09787403,0.1203392
SLC22A15,0.21641266,0.24608529,0.029672623,False,0.13060874,0.15429263
PDGFD,0.42387283,0.39420947,-0.029663354,False,0.22516519,0.22404516
BTBD17,1.1946275,1.2242879,0.029660344,True,0.37292463,0.40000764
USP51,0.58125126,0.55160284,-0.029648423,False,0.2737822,0.28786457
SPART,1.7157133,1.7453595,0.029646277,True,0.31890935,0.34761047
EHD1,0.9042948,0.9339284,0.029633582,False,0.29501894,0.30197763
LDLRAD3,1.4482641,1.418634,-0.029630065,False,0.2863879,0.30178642
CAMK2N1,0.5002945,0.47066554,-0.029628962,False,0.2571839,0.25095317
RUVBL1,3.4414897,3.4118636,-0.029626131,False,0.06530051,0.07110183
BTN3A2,0.16976413,0.19938967,0.029625535,False,0.11685952,0.13566583
ZNF593,1.2538073,1.2241844,-0.029622912,False,0.28110296,0.29865342
ECEL1,0.22920582,0.25880793,0.02960211,False,0.13950439,0.15446867
PPM1J,0.7961401,0.8257399,0.029599845,False,0.3142636,0.30717278
JAGN1,0.49564177,0.46604308,-0.029598683,False,0.2359921,0.23704916
SLC20A1,2.9568365,2.986428,0.02959156,True,0.13378929,0.13328475
TNIK,1.8986627,1.9282504,0.029587746,True,0.25794908,0.2735046
UGCG,1.5274674,1.4978875,-0.029579878,False,0.25996765,0.30603996
TAX1BP3,2.1529489,2.1233761,-0.029572725,False,0.16280946,0.17184997
DCTN2,2.2220159,2.2515633,0.029547453,False,0.18006516,0.1380749
SAFB2,2.2703307,2.2407858,-0.02954483,False,0.16454053,0.1894335
SLC25A32,1.3915937,1.3620503,-0.0295434,False,0.27147475,0.26612583
FOXO6,0.22969119,0.2592306,0.029539421,False,0.1435588,0.1592082
MAP2K6,2.1483319,2.1188025,-0.029529333,False,0.1896432,0.20467283
NSUN3,0.46128097,0.43176365,-0.029517323,False,0.22941616,0.21932021
SRSF12,0.86103016,0.83151436,-0.029515803,True,0.3406893,0.3386282
DBP,0.79150313,0.8210177,0.029514551,False,0.3244048,0.33655354
SPAG5,2.4564328,2.426927,-0.02950573,False,0.13405153,0.1424204
ZNF878,0.3845569,0.35506216,-0.029494733,False,0.21969868,0.20664464
S100PBP,2.2407477,2.2112556,-0.02949214,False,0.16624966,0.17023918
ZNF138,1.4860301,1.4565482,-0.029481888,False,0.2609906,0.2555139
TMTC3,2.052434,2.0819147,0.029480696,False,0.18689828,0.18398356
KIAA0930,0.91443557,0.94391567,0.0294801,False,0.28845683,0.3112842
MSRA,0.6814523,0.6519743,-0.029477954,True,0.31391615,0.30767974
SMIM7,1.5674875,1.5380234,-0.029464126,False,0.23035192,0.26070526
TMX3,0.8130076,0.7835517,-0.0294559,False,0.2899541,0.28399444
MCM10,1.7620096,1.7325561,-0.029453516,True,0.2937855,0.28573018
TNKS1BP1,1.5782686,1.5488207,-0.029447913,False,0.24326237,0.26930237
PPM1B,2.597448,2.626887,0.029438972,False,0.12901954,0.12201303
NCAPG2,2.3693259,2.339889,-0.029436827,False,0.12714705,0.13821548
SOCS4,1.4146986,1.4441329,0.029434323,False,0.26357532,0.2516552
ZSCAN10,2.624691,2.654114,0.029422998,False,0.1372056,0.12732275
MAN2A1,2.4484107,2.4189904,-0.029420376,False,0.13202159,0.13906045
NSDHL,1.9035813,1.8741696,-0.029411674,True,0.25716972,0.27207378
SYDE1,0.39893618,0.3695289,-0.029407293,False,0.20801967,0.19522427
DUSP11,0.99865276,0.96926236,-0.029390395,False,0.29917258,0.2993405
RGN,0.16174214,0.1911195,0.029377371,False,0.10778838,0.1254244
SPIDR,0.95250994,0.9231349,-0.029375017,False,0.3072536,0.31665266
SLC2A11,0.85475713,0.8841226,0.02936548,False,0.32812303,0.33904198
GMPS,1.2768908,1.2475281,-0.029362679,False,0.29922155,0.31963852
P2RY11,0.3630221,0.333674,-0.029348075,True,0.21732232,0.20197311
SHISA4,0.27179387,0.30113402,0.029340148,False,0.1561048,0.16607945
PIGBOS1,0.25718358,0.22784847,-0.029335111,False,0.14611965,0.13375224
LDHC,0.19554657,0.16621348,-0.029333085,False,0.12531245,0.117833644
HMGN1,3.3874793,3.3581529,-0.029326439,False,0.07423006,0.08221891
PAN3,1.8188045,1.8481228,0.029318333,False,0.21403372,0.20480321
TARBP2,1.2037866,1.2330968,0.029310226,False,0.28166917,0.28183848
MAP2K2,2.278005,2.248695,-0.029309988,False,0.12669869,0.12278959
MOCS3,0.9508829,0.9215819,-0.029300988,False,0.29460523,0.31466278
EEF1AKMT4,1.0421554,1.0128566,-0.029298782,False,0.31849578,0.31175867
RYR1,0.42642382,0.3971358,-0.029288024,False,0.23216559,0.22964379
SYT14,1.5112584,1.540546,0.029287577,False,0.28586715,0.28889254
TBC1D9B,1.7782892,1.7490059,-0.029283285,False,0.24689278,0.2700609
BBS1,0.92400557,0.95328444,0.029278874,False,0.30127832,0.3105726
POLK,0.6546505,0.6839268,0.029276311,False,0.2837475,0.29372194
TPM4,3.054454,3.0251827,-0.029271364,False,0.08067441,0.08057503
SYVN1,0.38987565,0.4191329,0.029257238,False,0.2062779,0.21715797
PARG,1.5733507,1.544105,-0.029245615,False,0.2362135,0.24993622
RTN4RL2,1.3598644,1.389096,0.029231668,True,0.2959816,0.32082763
PIP5KL1,0.5150802,0.5443111,0.029230893,False,0.26314673,0.27095068
DTX1,0.36699706,0.3962258,0.029228747,False,0.19991072,0.20774262
SEL1L,1.1149728,1.0857453,-0.029227495,False,0.3091816,0.33654365
B3GALT1,1.1969832,1.2262077,0.029224515,True,0.3867189,0.39913157
MOSMO,0.82716227,0.8563841,0.029221833,False,0.29351723,0.29917324
APEX2,1.248103,1.218889,-0.029214025,False,0.29644245,0.3013465
MYO10,2.161845,2.1910534,0.029208422,False,0.18223418,0.17306559
OSBPL2,0.91294897,0.94215506,0.029206097,False,0.30362368,0.30667153
FADS1,2.6000462,2.5708418,-0.029204369,True,0.1364136,0.13658147
ZBTB45,0.67920524,0.65001446,-0.029190779,False,0.29936755,0.30046096
ARL4C,0.7738799,0.8030647,0.029184818,False,0.3189959,0.3206348
ZNF253,1.8468502,1.8176662,-0.029183984,False,0.22177309,0.25879377
ELL3,0.39801085,0.42718938,0.02917853,False,0.22301711,0.23001929
FAM135A,0.5382729,0.50909513,-0.029177785,False,0.24820358,0.2491886
TWF2,2.255927,2.2851036,0.029176474,False,0.16197282,0.1660521
RECK,0.4014095,0.37223652,-0.029172987,False,0.21422797,0.20734368
PIMREG,1.4124383,1.3832747,-0.029163599,True,0.33662698,0.3358979
KLK13,0.69218075,0.6630198,-0.029160976,True,0.33000767,0.32018676
USF2,2.1730928,2.20225,0.029157162,False,0.1811609,0.15108174
