gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
ADSSL1,0.59232605,0.5647084,-0.027617633,False,0.28494427,0.27210045
NEU1,0.94207823,0.9696952,0.027616978,False,0.31223214,0.3107272
DDX25,0.7469427,0.77455866,0.027615964,False,0.31952947,0.32030433
SUPV3L1,1.4686399,1.4410244,-0.027615428,False,0.2550576,0.25247476
OXCT1,1.737409,1.7098187,-0.027590275,False,0.25355458,0.25268334
TIMP2,1.8434741,1.8710557,0.027581573,False,0.23636843,0.23139018
EBNA1BP2,3.2758946,3.3034523,0.027557611,False,0.08400429,0.075969964
ELAC1,0.54792446,0.52036697,-0.027557492,False,0.2719987,0.24813868
TPGS2,2.844199,2.8717563,0.027557373,False,0.087424,0.082036115
APEX1,2.7051558,2.6776,-0.027555943,False,0.09266134,0.09303603
ITGA9,0.21491815,0.24246618,0.02754803,False,0.13070641,0.1423575
SCRIB,1.3456675,1.318121,-0.027546525,False,0.26215404,0.25893292
PPP1R11,0.81687665,0.8444175,0.027540863,False,0.29401457,0.30119744
GRIPAP1,1.4412115,1.4136727,-0.027538776,False,0.27884772,0.28909606
SFXN5,1.386955,1.4144912,0.027536154,False,0.30642572,0.2905124
TRIP6,2.0622697,2.0347383,-0.027531385,False,0.17318763,0.1793629
P4HTM,0.43497112,0.40744287,-0.027528256,False,0.22420377,0.21221323
STX3,1.8876352,1.8601111,-0.027524114,False,0.21896623,0.24657023
GLS,1.15646,1.183981,0.027520895,False,0.29413614,0.29947522
MMP17,0.97544795,1.0029643,0.027516305,True,0.36952886,0.37561506
NOC3L,2.0385978,2.0110977,-0.027500153,False,0.18042758,0.19744992
WDR17,0.33852082,0.31102586,-0.027494967,False,0.19573784,0.19059706
FASTK,0.83508205,0.807591,-0.027491033,False,0.28899103,0.28956094
C12orf4,0.7086779,0.6811896,-0.027488291,False,0.28623095,0.27776787
BAP1,1.1980666,1.1705793,-0.027487278,False,0.27509037,0.28826934
EIF2AK3,0.83568543,0.8631711,0.027485669,False,0.30223098,0.30175203
PPP4R4,0.49046975,0.46298477,-0.027484983,False,0.24749707,0.24883874
SRSF12,0.86103016,0.83355117,-0.027478993,True,0.3406893,0.31567165
RBX1,2.5828176,2.610289,0.027471542,False,0.098225005,0.09342521
UNK,1.1409194,1.1134524,-0.027467012,False,0.31732717,0.33496085
CAMSAP2,1.468617,1.4411561,-0.027460814,False,0.27428457,0.2573464
GABBR1,1.5417974,1.514346,-0.027451396,True,0.310064,0.32378724
PDZD8,1.6747763,1.6473417,-0.027434587,False,0.23290281,0.2268145
CLINT1,2.3574407,2.3300326,-0.027408123,False,0.13375717,0.13675262
ZSCAN32,0.78201216,0.7546104,-0.027401745,False,0.30092075,0.30683148
EARS2,1.7537698,1.7263774,-0.027392387,False,0.23313096,0.2435547
COG8,1.0704355,1.0430484,-0.027387142,False,0.28648245,0.29473516
MCM2,2.90706,2.9344447,0.027384758,True,0.13306558,0.12348
ZNF787,0.44635916,0.4189744,-0.027384758,False,0.21751116,0.20342414
CNEP1R1,1.3208665,1.293483,-0.027383447,False,0.2845715,0.2929652
CSRP1,0.89926517,0.92661804,0.02735287,True,0.4090476,0.41490424
NDUFA7,1.6033317,1.6306843,0.027352571,False,0.24591014,0.23116848
RAD54L,1.0144584,0.987115,-0.027343392,False,0.30196685,0.29250738
ZNF766,0.9905563,0.96321964,-0.027336657,False,0.2944323,0.29412937
IFRD1,2.5512347,2.5785685,0.027333736,True,0.24225035,0.25741172
FAIM,1.0885036,1.1158308,0.02732718,False,0.3414081,0.33190244
POPDC3,0.30359858,0.27627283,-0.02732575,False,0.17965601,0.17219591
TRAIP,0.54587966,0.5185646,-0.02731508,False,0.24796855,0.24298564
NCAPD3,1.9498261,1.9771388,0.027312636,False,0.17909798,0.17306325
TMEM35B,1.1075172,1.1348194,0.027302146,False,0.3159608,0.30289376
S100A13,2.2575374,2.284838,0.027300596,False,0.16245773,0.156415
NAGA,0.9955871,1.0228752,0.02728808,False,0.30661255,0.30580956
KCNAB2,0.34009075,0.312808,-0.027282745,False,0.19407523,0.18413654
KLHDC3,2.7606738,2.787949,0.027275324,False,0.08482938,0.08364171
USP54,0.785755,0.75848395,-0.027271032,False,0.28634354,0.30074802
LCN2,0.117654346,0.14491963,0.027265288,False,0.07777513,0.09702873
SNIP1,1.120576,1.0933154,-0.027260661,False,0.2943738,0.3047262
GOLPH3L,1.9608568,1.9881172,0.027260423,False,0.23019317,0.22090158
ADPRHL2,1.2956985,1.2684389,-0.027259588,False,0.27414668,0.29801953
BRD2,2.3577433,2.3304858,-0.027257442,False,0.14011618,0.14742406
MLH1,2.124379,2.1516235,0.027244568,False,0.15837279,0.14806427
ZSCAN9,0.70321625,0.6759738,-0.027242482,False,0.30039978,0.281188
ATXN2L,2.4862874,2.4590476,-0.0272398,False,0.10724421,0.10684528
NYNRIN,0.86126167,0.8340423,-0.027219355,False,0.30157602,0.3085904
HSPG2,0.7192795,0.692062,-0.027217507,False,0.29399884,0.31578976
PHTF1,1.313107,1.2859025,-0.027204514,False,0.3010643,0.30937597
ABCA1,0.90441024,0.9316139,0.02720368,True,0.40568152,0.3980259
TAOK2,1.5190514,1.4918613,-0.02719009,False,0.24690811,0.27202538
RAD51D,0.8959676,0.86878836,-0.027179241,False,0.31335667,0.30329463
TLE4,1.1756179,1.2027963,0.027178407,False,0.31824824,0.34808192
CCDC174,0.6037083,0.6308852,0.027176857,False,0.2594118,0.26414892
TMED3,1.3824947,1.3553244,-0.0271703,False,0.26259828,0.26646727
EPB41,1.344982,1.3178196,-0.027162433,False,0.27223217,0.2688878
UGT8,1.01279,0.9856314,-0.027158558,False,0.3252397,0.3247607
TMEM222,0.7272753,0.75441575,0.027140439,False,0.27861258,0.27714035
NAA80,0.3179527,0.34509277,0.02714008,False,0.17752814,0.18404746
ZNF283,0.35908046,0.3319586,-0.027121872,False,0.20131959,0.18975912
GREB1,1.7056408,1.7327316,0.027090788,False,0.2639719,0.24988407
WDR43,2.9123344,2.8852463,-0.027088165,False,0.08751918,0.09883603
SLC27A2,0.4075058,0.43456775,0.02706194,False,0.22578956,0.22457069
KATNAL2,0.41280594,0.43986425,0.027058303,True,0.23634708,0.24599424
RPTOR,1.4475261,1.4204732,-0.02705288,False,0.32264182,0.31119755
MSH3,1.1568251,1.1297759,-0.027049184,False,0.28938442,0.27890658
NKTR,1.8801386,1.8531158,-0.027022839,False,0.21882173,0.2250881
KIF1BP,1.5440656,1.5170442,-0.027021408,False,0.24863513,0.26705208
LANCL1,1.8536733,1.8266563,-0.027016997,False,0.2227539,0.24169181
LCOR,1.696358,1.6693518,-0.02700615,False,0.2618649,0.27286643
PARP1,2.5020943,2.529099,0.027004719,False,0.11153734,0.09654578
FANCA,1.8069488,1.7799536,-0.026995182,False,0.23169513,0.25613582
NMRK1,0.59778845,0.570799,-0.02698946,False,0.29294637,0.28189304
ATAT1,0.74520284,0.71821934,-0.0269835,False,0.2912788,0.29840216
ICAM3,0.44943494,0.47641703,0.026982099,False,0.22953366,0.23542929
CCDC107,0.3055204,0.33249775,0.02697736,False,0.17273486,0.18913864
ITGB1BP2,0.3844131,0.41136986,0.026956767,False,0.22048572,0.21717244
RCC1L,1.0193034,0.9923476,-0.026955843,False,0.29846954,0.30417874
ZNF841,0.7889308,0.7619925,-0.02693826,False,0.29595423,0.3002047
RIC3,1.1532742,1.1263404,-0.02693379,True,0.34014744,0.3593133
SLC27A3,0.39087355,0.4177961,0.026922554,False,0.20801795,0.21413907
KIF26A,0.772725,0.7458056,-0.026919365,False,0.29762736,0.29513198
STAT2,0.8803706,0.9072895,0.026918888,False,0.3003605,0.29442292
SELENOM,0.9697448,0.9966532,0.026908398,False,0.32803613,0.32561833
PRSS16,0.5898224,0.61672485,0.026902437,False,0.26743194,0.26249844
SPAG9,1.7110013,1.6841013,-0.026899934,False,0.22548132,0.23984323
SETDB1,1.5373814,1.5104884,-0.02689302,False,0.27682212,0.29237637
CREB3L2,0.811081,0.7842047,-0.02687627,False,0.31056884,0.318374
ANKRD46,0.97906107,1.0059358,0.026874721,False,0.30875212,0.29846358
CLSTN3,0.5650366,0.5918998,0.026863217,False,0.25907508,0.2746909
POLR1B,2.0039446,1.977082,-0.026862621,False,0.19943894,0.20635884
RMI2,1.6194925,1.6463535,0.026860952,False,0.23755622,0.24376702
ZNHIT1,0.9544902,0.98134,0.026849806,False,0.29937887,0.30111378
MAP4K4,3.0592985,3.0861466,0.026848078,False,0.09163488,0.08968833
COL8A2,0.20840156,0.23524883,0.026847273,False,0.13215601,0.14565067
SLCO3A1,0.28297043,0.25613627,-0.02683416,False,0.15997824,0.15039237
UBE2E2,1.4646633,1.4914887,0.026825428,False,0.25994864,0.2659342
C11orf52,0.1644453,0.19126481,0.026819512,False,0.109382905,0.12110905
GRAMD1A,1.8345454,1.8077322,-0.02681315,False,0.2129422,0.22531033
TAF5,1.460885,1.4340749,-0.02681017,False,0.28074214,0.30607742
PSRC1,1.2425334,1.2157298,-0.026803613,True,0.3397794,0.3379685
DOHH,0.8843873,0.85758775,-0.02679956,False,0.29766205,0.3109323
GKAP1,0.38385138,0.35705492,-0.02679646,False,0.20546925,0.20246129
HOOK3,0.94390434,0.91711587,-0.026788473,False,0.2973087,0.2943486
MEAF6,1.4525476,1.4257634,-0.026784182,False,0.24588726,0.2512176
DISP1,0.40010986,0.37332594,-0.026783913,False,0.22447231,0.21625483
MSRB2,0.99772286,1.0244886,0.026765704,False,0.31413367,0.30331156
HIST1H1C,3.3517175,3.3249576,-0.026759863,True,1.5421159,1.5872043
ARG2,0.69987094,0.72662646,0.026755512,False,0.28283924,0.29130626
DMC1,0.76313406,0.78988564,0.026751578,False,0.312786,0.32148406
PRDM10,0.7730172,0.7997457,0.026728451,False,0.31219748,0.3122899
PNKD,1.1782622,1.1515663,-0.026695967,False,0.29537812,0.3138809
ZNF639,0.8325701,0.8058796,-0.026690483,False,0.29875022,0.29811844
ISCA2,0.65681434,0.6835033,0.026688993,False,0.27424955,0.2685617
HSD17B4,3.2427561,3.2694416,0.026685476,False,0.07604341,0.07035717
SMAD1,1.17847,1.2051555,0.026685476,False,0.30453518,0.30992156
ZNF664,1.4699457,1.443263,-0.026682615,True,0.29164624,0.28501976
TOM1,0.5035102,0.4768312,-0.02667898,False,0.23703448,0.23782049
ZNF595,1.4493521,1.4760282,0.026676059,False,0.276552,0.23478773
ZMYM2,2.8930752,2.8664138,-0.026661396,False,0.08548594,0.09044212
CAT,0.40311426,0.4297733,0.026659042,False,0.21509671,0.2256566
SSR4,1.8040073,1.8306633,0.026656032,False,0.20241013,0.19344206
ARNTL,0.32887757,0.35552022,0.02664265,False,0.18744327,0.20342089
OSBPL6,0.37518734,0.4017814,0.026594073,False,0.20729265,0.22417027
BTBD17,1.1946275,1.1680373,-0.026590228,True,0.37292463,0.37007397
CPT1C,0.37698486,0.35040447,-0.026580393,False,0.19845647,0.19887994
CLTCL1,0.27595356,0.2493784,-0.026575163,False,0.16056713,0.15136853
AKAP8,1.1325127,1.1059381,-0.026574612,False,0.2882507,0.28562093
ZNF182,0.63997275,0.66654646,0.026573718,False,0.28004327,0.2742313
ARF5,1.0209523,1.0475256,0.0265733,False,0.2924417,0.28775376
ODF2,0.36645442,0.33988553,-0.02656889,False,0.1990761,0.19396567
ZNF90,2.61995,2.6465185,0.026568413,True,0.1612946,0.1459189
SNTG2,0.183217,0.15665747,-0.026559532,False,0.11448373,0.096080095
PPCS,0.9318097,0.95836717,0.026557446,False,0.29769236,0.29291221
KPNA3,2.4525068,2.4259505,-0.026556253,False,0.12431473,0.1287641
MDFI,1.2076058,1.2341558,0.026549935,True,0.35286814,0.33602983
CCND1,1.0390285,1.0655733,0.02654481,True,0.3845656,0.37551904
PHIP,2.1554198,2.1288753,-0.02654457,False,0.15567362,0.15153508
ELK1,0.58448404,0.6110183,0.02653426,False,0.2542076,0.24938303
SMC6,1.8785421,1.8520081,-0.026533961,False,0.1928422,0.18412636
POLR2E,0.56876236,0.595288,0.026525617,False,0.26442528,0.26049942
CD200,1.5017995,1.5283196,0.026520133,False,0.2787477,0.29097456
SYNE2,2.6053033,2.6318233,0.026520014,True,0.1487612,0.14182548
NAA40,0.9589064,0.93240553,-0.02650088,False,0.30176997,0.30758378
CDC42BPA,1.5372933,1.5108023,-0.026491046,False,0.27978685,0.25904593
RBPMS2,1.2026286,1.1761478,-0.026480794,False,0.30177298,0.3220361
CBY1,0.7667556,0.79322946,0.02647388,False,0.2845236,0.28379264
HIF3A,0.6116149,0.58514607,-0.026468813,False,0.26580432,0.2570246
DNAJC25,0.92863786,0.90217525,-0.026462615,False,0.31555024,0.3257742
PSMB4,2.2898185,2.3162808,0.026462317,False,0.14125454,0.120567165
AAAS,1.9814364,1.9549848,-0.026451588,False,0.19034691,0.20962474
ATP5MF,0.99680775,1.023242,0.026434243,False,0.3049476,0.30891123
SLC8A1,0.279303,0.2528758,-0.02642721,True,0.1779924,0.16258255
CENPU,2.7417192,2.7681417,0.0264225,False,0.101153165,0.097418144
RAD17,1.3454006,1.3189803,-0.026420236,False,0.2766721,0.2722649
RARG,1.1571162,1.1306975,-0.026418686,False,0.3196179,0.30130202
URB1,1.7108434,1.6844475,-0.026395917,False,0.23356766,0.2472269
EVC,0.8477051,0.8213107,-0.026394427,False,0.31817022,0.33114412
DUS2,0.56296384,0.53657037,-0.026393473,False,0.26010484,0.24862558
DELE1,1.0524098,1.0260344,-0.026375413,False,0.2951175,0.29287398
EMC6,1.8328052,1.8591796,0.02637446,False,0.20781216,0.21539721
PCCB,1.8034204,1.7770766,-0.026343822,False,0.21558382,0.22677687
KLHL22,0.38144922,0.35511833,-0.026330888,False,0.20899282,0.1975503
ZNF335,0.21929742,0.19298324,-0.026314184,False,0.1304785,0.11694237
TMEM59,1.7594126,1.7857246,0.026311994,False,0.19942158,0.17961447
BLOC1S5,1.0586144,1.0323049,-0.02630949,False,0.3054307,0.30777
AOX1,0.21903785,0.19272894,-0.026308909,False,0.13279343,0.119692326
RPP38,1.3002347,1.273934,-0.026300669,False,0.29957706,0.31058288
CREBZF,1.91585,1.8895626,-0.026287436,True,0.22499162,0.21865547
AKAP11,1.1565601,1.1302836,-0.02627647,False,0.29045728,0.31571302
SF3A2,2.360614,2.3343403,-0.026273727,False,0.12834851,0.13197277
NDE1,1.5835687,1.6098402,0.026271462,False,0.2921885,0.27195543
LRWD1,0.8106516,0.78438044,-0.026271164,False,0.28461155,0.28954774
TM9SF3,2.7745397,2.7482686,-0.026271105,False,0.08835832,0.09698549
ARNT,0.791462,0.7651956,-0.026266396,False,0.28415668,0.29133338
MIF,4.313562,4.3398232,0.02626133,False,0.054149166,0.05084882
DCLK1,1.713339,1.7395966,0.026257634,True,0.28653774,0.2732365
NPM3,2.0709932,2.0972455,0.02625227,False,0.17587285,0.16849218
PLEKHA4,0.36844465,0.3946713,0.02622664,False,0.19979154,0.20517284
ZNF786,1.1229944,1.0967717,-0.026222706,False,0.31055492,0.3112806
EXPH5,0.34386984,0.37009096,0.026221126,False,0.20476194,0.22128181
FAM172A,1.0203729,0.99416465,-0.026208222,False,0.3308012,0.35233694
DPPA4,3.5551229,3.5813196,0.026196718,False,0.059783284,0.056543745
PTGES,0.19031246,0.1641175,-0.02619496,False,0.118130066,0.10320096
BSG,3.425596,3.4517748,0.026178837,False,0.0663904,0.057568826
NONO,3.0716596,3.045482,-0.026177645,False,0.1031842,0.09919743
MFSD10,1.6430507,1.6692257,0.026175022,False,0.25022453,0.25508928
GIT2,0.41447765,0.38830513,-0.026172519,False,0.2088296,0.19995992
SEL1L,1.1149728,1.1411434,0.026170611,False,0.3091816,0.2900082
TRIM32,0.7340535,0.7602238,0.026170313,False,0.28621802,0.28349352
MED23,1.0815169,1.0553517,-0.026165128,False,0.30537322,0.31898695
ABCG1,0.28606942,0.2599098,-0.026159614,False,0.17547235,0.16069798
KCNQ2,2.6212773,2.5951192,-0.026158094,False,0.12072165,0.12469693
GOLGA2,0.95369416,0.92755836,-0.026135802,False,0.29235145,0.28836605
PI4K2B,1.3335596,1.3596888,0.026129127,False,0.27963856,0.26660836
SNX1,1.9629413,1.9890662,0.026124954,False,0.1950602,0.1809565
CENPL,0.94027585,0.9141521,-0.026123762,False,0.31748688,0.31394392
CALU,3.4480772,3.474183,0.02610588,False,0.06400836,0.069197156
RICTOR,0.8934073,0.91948026,0.026072979,False,0.29598424,0.31452617
LSAMP,0.24141029,0.2153378,-0.026072487,False,0.14559266,0.13130154
TIGD5,0.7814556,0.75538695,-0.026068628,False,0.30131596,0.30434594
TANK,0.82844776,0.80238026,-0.026067495,False,0.29641533,0.31141475
ACTR10,1.1040261,1.0779787,-0.026047349,False,0.29979828,0.304373
FRZB,0.28909758,0.26306728,-0.026030302,True,0.18367182,0.16388762
CLIC4,3.9086597,3.934685,0.026025295,False,0.05628806,0.05752305
GTF2H2,2.1193218,2.0932965,-0.026025295,False,0.16108347,0.18589094
RIMS4,1.6565819,1.6305587,-0.02602315,False,0.26107934,0.29081243
PDE9A,1.1660683,1.140052,-0.026016355,False,0.31014472,0.3419589
NAIF1,0.6436774,0.6696896,0.026012182,True,0.32634097,0.33613443
MAPK9,2.0173922,1.9913828,-0.026009321,False,0.17240652,0.1766219
DHRS7,0.24928235,0.27528638,0.026004031,False,0.14709489,0.15487568
ZNF254,0.69179714,0.6657985,-0.025998652,False,0.28012872,0.28231198
FBXL6,0.87588936,0.8498931,-0.025996268,False,0.29429156,0.31468177
ORC3,2.1493084,2.1233206,-0.025987864,False,0.1467745,0.1484736
BCAS4,1.3206377,1.2946591,-0.025978565,False,0.3032444,0.30074096
PELP1,2.506933,2.4809568,-0.025976181,False,0.111907065,0.108212754
EID1,2.734777,2.7607522,0.025975227,False,0.08637389,0.07082304
GRAMD1B,0.9062804,0.8803114,-0.025968969,False,0.32165292,0.3131638
PLK4,0.7856706,0.7597027,-0.025967896,False,0.2853549,0.2913971
DNM3,0.31633294,0.34229678,0.025963843,False,0.19311985,0.20960915
PEX5L,0.24525662,0.2712109,0.025954291,True,0.16455638,0.17486592
ZDHHC7,1.0791148,1.0531683,-0.025946498,False,0.27590817,0.2917756
LTB4R,0.59483737,0.5688926,-0.02594477,True,0.29199666,0.2992789
EVC2,0.65273947,0.6268028,-0.025936663,False,0.2877902,0.28588507
TTF2,1.7996074,1.8255439,0.025936484,False,0.21233189,0.21833621
DZIP3,1.4741873,1.4482508,-0.025936484,False,0.27220827,0.28491604
SERP1,1.8679237,1.893848,0.025924206,False,0.19559768,0.20459612
RNASET2,0.20790045,0.18197884,-0.025921613,False,0.122796886,0.11092514
SBNO2,0.9262508,0.90033084,-0.025919974,False,0.29991832,0.29461733
MTERF4,1.1541085,1.1281909,-0.02591765,False,0.29268587,0.3008197
RC3H1,1.3086518,1.2827477,-0.02590406,False,0.28817806,0.3059625
PTPDC1,0.39203238,0.41791722,0.025884837,False,0.20957088,0.2178148
PPP2R3A,1.0728093,1.0469309,-0.02587843,False,0.30816132,0.32796898
LIPT1,0.7696404,0.74376434,-0.025876045,False,0.3038822,0.2974488
STK24,3.0574625,3.0833333,0.0258708,False,0.07617965,0.07819235
FXYD1,0.23723723,0.21136707,-0.02587016,False,0.14499663,0.13433883
ZFYVE9,1.6641015,1.6382316,-0.025869846,False,0.2321858,0.23653814
LIMCH1,0.1255309,0.09966581,-0.025865085,True,0.089548685,0.07189966
ANKRD36,0.32490277,0.29904753,-0.025855243,False,0.18061647,0.1782226
NOM1,1.1843442,1.1584917,-0.025852442,False,0.29654482,0.29493847
GUF1,2.0159929,1.9901427,-0.025850177,False,0.18330503,0.17605488
WDR89,1.1081983,1.0823556,-0.025842667,False,0.29959753,0.31406456
ANKIB1,0.60224485,0.62808514,0.025840282,False,0.25632685,0.25843915
TRAM2,0.99098164,0.9651417,-0.025839925,False,0.30918434,0.31579262
LSG1,1.6738746,1.6480466,-0.025828004,False,0.22972716,0.22499523
DDX17,1.7529993,1.7271738,-0.0258255,False,0.23751257,0.24726336
PTCH1,0.939191,0.96500564,0.025814652,True,0.40242016,0.42965007
C17orf75,1.7791191,1.7533091,-0.025810003,False,0.22119857,0.25163662
STYXL1,0.88703406,0.86122984,-0.025804222,False,0.29409835,0.3030859
MEGF10,1.5800037,1.5542135,-0.025790215,True,0.31678286,0.33514243
KIF21A,1.8242197,1.7984333,-0.0257864,True,0.24974558,0.26296973
QKI,2.826324,2.800539,-0.02578497,False,0.092170574,0.09821599
TRIAP1,2.3200333,2.3458142,0.025780916,True,0.1575913,0.1399085
GTF2I,2.4391205,2.4133465,-0.025774002,False,0.12875023,0.13976848
DCAF17,1.8343183,1.8085502,-0.025768042,False,0.23240021,0.24128106
ZNF563,0.22526844,0.19950405,-0.02576439,False,0.14330241,0.12585174
CHPF,1.7825799,1.8083076,0.025727749,False,0.20741259,0.2060246
ACYP1,0.8212896,0.7955625,-0.025727093,False,0.2852819,0.28399992
SORL1,1.8029096,1.8286339,0.025724292,False,0.2302577,0.21958919
CMTM6,2.1285858,2.1543067,0.025720835,False,0.15730791,0.16392711
SGO1,1.8879707,1.8622577,-0.025712967,False,0.24152172,0.25206137
FUNDC2,0.42796022,0.4022503,-0.025709927,False,0.21377721,0.20114712
MACC1,0.9851231,1.0108236,0.02570051,True,0.3449435,0.3648214
NOL8,1.1924143,1.1667175,-0.025696754,False,0.3114996,0.32620528
LAMA5,1.680716,1.6550198,-0.025696278,True,0.28396544,0.29905868
HSPA2,1.1836619,1.2093546,0.025692701,True,0.39147896,0.42076325
ANKMY2,0.24455114,0.21886465,-0.025686488,False,0.14229177,0.12909469
PLEKHG5,0.66585505,0.69153064,0.025675595,False,0.29885954,0.30805388
HAUS3,0.9335804,0.9079107,-0.025669694,False,0.2941268,0.30489028
ME2,1.8035206,1.7778575,-0.025663018,False,0.203457,0.20279378
MEPCE,1.8433602,1.8176993,-0.025660872,True,0.25591442,0.23952392
CDH11,0.3907921,0.36514914,-0.025642961,True,0.22274673,0.21473767
PHF13,1.5549943,1.5806363,0.025641918,False,0.25095445,0.25035146
CWF19L2,1.4202303,1.3945949,-0.025635362,False,0.26405355,0.27303323
RHOD,0.4766698,0.4510351,-0.025634676,False,0.24005249,0.2267317
CDK14,1.3375831,1.3632134,0.025630355,True,0.329206,0.32279626
DCX,0.413753,0.43938336,0.025630355,False,0.23574951,0.22905979
ST3GAL4,0.9463139,0.92068875,-0.02562517,False,0.31389982,0.3120946
ROR1,2.7892017,2.7635772,-0.025624514,True,0.15447387,0.15324359
DDIT3,0.14468314,0.17030644,0.025623307,True,0.101755336,0.12227249
CERS4,1.2118254,1.2374444,0.02561903,False,0.29970044,0.29872197
AKAP13,1.1821747,1.1565565,-0.025618196,False,0.29668963,0.30139095
TMEM170A,1.3622433,1.3366503,-0.025593042,False,0.26577532,0.27201647
HSD3B7,0.10654992,0.13212883,0.025578916,False,0.070819296,0.089574195
STON1,0.82964486,0.80406994,-0.025574923,True,0.36287487,0.34768388
POP4,1.1251665,1.0995926,-0.025573969,False,0.2992172,0.28913078
MRTFA,0.96663755,0.9410656,-0.025571942,False,0.2957472,0.310028
CARHSP1,1.6180993,1.6436673,0.025568008,False,0.2739036,0.25672698
CSRP2,1.1786084,1.2041737,0.025565267,False,0.30007437,0.30999032
POFUT1,0.939329,0.91376424,-0.02556479,False,0.29459253,0.30158567
CUTC,1.3085979,1.2830435,-0.025554419,False,0.284186,0.29263288
NDUFB4,2.9117112,2.9372633,0.025552034,False,0.09831222,0.10175618
UNC13B,1.1792927,1.2048434,0.025550723,False,0.2905018,0.27536952
GPALPP1,1.19672,1.1711711,-0.025548935,False,0.2886276,0.29037267
PIGO,0.7506704,0.72512305,-0.025547326,False,0.2903436,0.3039481
ANAPC5,2.0293446,2.0548894,0.025544882,False,0.16061541,0.148106
SLF2,0.92410576,0.89856285,-0.025542915,False,0.29607657,0.31962544
MYCBP,2.211824,2.2373626,0.025538683,False,0.15836516,0.16472523
SPR,0.7583506,0.783883,0.025532365,True,0.33505544,0.35659224
BCAR1,1.7330562,1.7075249,-0.025531292,False,0.24410315,0.25970966
BNIP1,0.64118356,0.61565524,-0.025528312,False,0.26892957,0.26763546
SAP18,2.561895,2.587423,0.025528193,False,0.12334338,0.11144316
ATF7,0.9401501,0.96566504,0.02551496,False,0.3172746,0.30099973
HDDC3,1.0530919,1.0275815,-0.02551043,False,0.32406655,0.31841102
TRUB2,1.509663,1.4841579,-0.025505066,False,0.2529594,0.24529848
NENF,1.9152248,1.8897247,-0.02550006,False,0.19570895,0.20284048
CEP55,1.3370583,1.3115613,-0.02549696,True,0.3497725,0.3669241
POGK,1.489572,1.4640894,-0.025482655,False,0.28257787,0.27089584
LGI2,0.6694874,0.69496864,0.025481224,True,0.3148642,0.3149112
ENPP4,0.5681793,0.54270446,-0.025474846,False,0.27014932,0.2659073
KLRG2,0.7999119,0.82538366,0.025471747,False,0.30012998,0.29258716
SAP30,1.0529655,1.0274976,-0.025467873,False,0.31832552,0.3292874
CRYBA4,0.25571018,0.28117588,0.025465697,True,0.17505012,0.18667491
GPR108,0.8423512,0.86781275,0.025461555,False,0.3069753,0.31551963
ZNF850,1.7697045,1.7951515,0.025447011,True,0.39880446,0.4026507
GPC6,0.686896,0.6614506,-0.025445402,True,0.3368339,0.3270639
ZC4H2,0.9051353,0.9305765,0.02544123,False,0.298714,0.295607
ZNF66,0.8514798,0.8769185,0.025438666,False,0.30732474,0.3094523
KCNMB4,1.1554613,1.1808805,0.025419235,False,0.31417516,0.30560338
RFX5,1.375294,1.3499011,-0.02539289,False,0.28756422,0.29448727
MDH1,0.92291635,0.8975329,-0.025383472,False,0.3036598,0.31071755
MDH2,1.4151076,1.3897264,-0.025381207,False,0.2693743,0.26712593
NIP7,2.263147,2.237777,-0.025370121,False,0.1585609,0.17259774
ZNF878,0.3845569,0.40992483,0.025367945,False,0.21969868,0.22700909
LRP1,2.3269477,2.352315,0.02536726,False,0.14651217,0.14997691
DPM2,0.819604,0.7942368,-0.0253672,False,0.28116134,0.28496483
CDA,0.40846568,0.43383276,0.025367081,True,0.24075793,0.2404704
SMIM27,1.004443,1.0298065,0.025363445,False,0.31336528,0.31136936
TMEM92,0.27903485,0.30438998,0.02535513,False,0.1570641,0.17061546
FSD1L,0.75086546,0.7255113,-0.025354147,False,0.31230003,0.30521747
TMEM185B,0.82784057,0.8024958,-0.025344789,False,0.323836,0.31909594
GTPBP6,2.0032055,1.9778657,-0.025339842,False,0.1902464,0.20407213
DNAJA3,2.3749433,2.349604,-0.025339365,False,0.14185227,0.1588355
DMAC2L,1.3061484,1.2808127,-0.02533567,False,0.28313336,0.30852014
SLC66A2,0.3114348,0.2861027,-0.025332093,False,0.17250246,0.16786614
CISD3,0.54576635,0.5204461,-0.025320232,False,0.2530551,0.25162348
B4GALT7,1.2308477,1.2055341,-0.025313616,False,0.3107107,0.33109593
USP25,2.2727437,2.2474341,-0.025309563,False,0.15048069,0.1883304
RMC1,0.86924267,0.89454806,0.02530539,False,0.30958366,0.3114361
ECHDC3,0.6432913,0.6179925,-0.025298774,False,0.2792975,0.2792209
SLC26A11,0.63836294,0.61307603,-0.025286913,False,0.27663314,0.28146285
TYK2,0.48448536,0.45920005,-0.025285304,False,0.23365033,0.23961061
AGPAT5,2.838941,2.8136582,-0.02528286,False,0.084484294,0.08953482
NLK,2.3329012,2.3581824,0.02528119,False,0.14184386,0.13438049
SP1,1.8028007,1.7775235,-0.025277138,False,0.22577086,0.23093335
TMEM19,0.7447318,0.7194582,-0.025273561,False,0.29666942,0.2895747
GSPT1,1.6224543,1.6477206,0.02526629,False,0.22268692,0.21711712
PLEKHO2,1.2250999,1.1998416,-0.025258303,False,0.3048626,0.3152317
