gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
DUSP12,0.69916326,0.70918435,0.0100210905,False,0.2795414,0.27522907
ITGA2B,0.13740048,0.14742015,0.010019675,False,0.08989774,0.098332234
DOCK3,0.17837203,0.1683535,-0.0100185275,False,0.11544718,0.10734044
ZNF692,0.43242633,0.4424413,0.010014981,False,0.22270314,0.21921802
ZNF670,1.4167751,1.4067607,-0.010014415,False,0.2819596,0.28173086
AARS2,1.2151704,1.2251838,0.010013461,False,0.29466337,0.30158138
TELO2,1.603218,1.613231,0.010012984,False,0.26071697,0.24515772
DSEL,1.012653,1.002641,-0.010012031,True,0.34436905,0.3553939
SLC26A11,0.63836294,0.62835175,-0.010011196,False,0.27663314,0.28254294
SLC25A3,3.2229946,3.2330053,0.010010719,False,0.064235,0.06650584
LRRN2,0.2419273,0.23191796,-0.0100093335,False,0.15180758,0.14759839
NME7,1.1044114,1.1144193,0.0100079775,False,0.2925199,0.28795373
TDRD12,0.045916755,0.055915438,0.009998683,False,0.031933613,0.03879043
CAT,0.40311426,0.41310945,0.009995192,False,0.21509671,0.21937826
PTPN3,0.114081234,0.12407272,0.009991489,False,0.07499047,0.078074984
DPH6,1.9355612,1.9455526,0.009991407,True,0.28368425,0.26620921
PRORP,1.3200696,1.3100795,-0.009990096,False,0.26888078,0.27482376
CLPP,1.890484,1.8804995,-0.009984493,False,0.18864559,0.20904312
BTBD17,1.1946275,1.1846483,-0.009979248,True,0.37292463,0.34514436
BABAM1,2.2789075,2.2689292,-0.009978294,False,0.13076621,0.12792875
KBTBD11,0.22762538,0.21765134,-0.009974048,False,0.13832104,0.13062929
DDX19B,1.1349028,1.1249305,-0.009972334,False,0.27649683,0.2937448
EBAG9,1.1496329,1.1396627,-0.009970188,False,0.31205925,0.3138186
BEX4,2.0868456,2.0968149,0.0099692345,True,0.25511017,0.24191909
PIH1D1,2.410042,2.4000728,-0.0099692345,False,0.13979861,0.14625154
VPS72,1.8181508,1.8081822,-0.009968519,False,0.25036645,0.24863634
MAST3,0.78090405,0.79086995,0.009965897,False,0.29483888,0.30122855
FAM149A,0.37155008,0.38151175,0.009961665,False,0.20443155,0.20884554
PIK3R2,2.3724983,2.382459,0.009960651,False,0.1492401,0.15981145
SDC4,1.4991138,1.5090742,0.009960413,False,0.2705676,0.2511255
SLC26A6,1.0049169,1.0148771,0.009960175,False,0.30687013,0.31397083
PPP3CC,0.16736132,0.17732143,0.009960115,False,0.10286967,0.10792993
BLMH,1.9475557,1.9575151,0.009959459,False,0.19823007,0.19370198
GJB3,0.06610338,0.076058306,0.009954929,False,0.046524182,0.05502686
C4orf19,0.15053618,0.14058234,-0.009953842,False,0.101580195,0.09388331
KLKB1,0.7210759,0.7310276,0.009951711,True,0.37482473,0.35723892
CDRT4,0.8355081,0.8454571,0.009948969,False,0.32506102,0.31510183
LY75,0.14019488,0.13024764,-0.00994724,False,0.09433387,0.08902774
SLC27A3,0.39087355,0.40081862,0.009945065,False,0.20801795,0.211454
FBXW2,2.3966265,2.4065702,0.009943724,False,0.124661006,0.13104947
RAD54B,1.630133,1.6400758,0.00994277,False,0.2494944,0.2481885
EFNA3,0.5870121,0.57706994,-0.009942174,False,0.27946013,0.27424544
HSPA4,1.659019,1.6689595,0.009940505,False,0.22646452,0.22324641
SENP1,1.8121322,1.8021965,-0.009935737,False,0.20927514,0.2221609
MPHOSPH8,0.9438152,0.9338864,-0.009928763,False,0.3062388,0.30705106
CCDC78,0.13503218,0.14494757,0.009915397,False,0.0870278,0.09094366
RPAP2,1.28559,1.2955022,0.009912133,False,0.28878084,0.27410698
UBE2V1,2.5966039,2.6065154,0.009911537,False,0.093990475,0.089280665
NKIRAS1,0.6822034,0.6921135,0.009910107,False,0.29361367,0.30249488
RETREG2,1.078398,1.0684937,-0.009904265,False,0.2915061,0.28262737
GTF3C5,1.6850748,1.6751722,-0.0099025965,False,0.22331421,0.23499045
WDR76,1.4197162,1.4296148,0.009898543,True,0.38080722,0.37930727
TAF7,3.147782,3.1378865,-0.009895563,False,0.09354986,0.09603886
RAD23B,2.2332962,2.2234027,-0.009893417,False,0.13768488,0.15049635
CISD3,0.54576635,0.5556594,0.00989306,False,0.2530551,0.26193455
UQCRFS1,2.0514233,2.061316,0.009892702,False,0.17395782,0.17380078
LLGL2,0.9048969,0.91478926,0.0098923445,False,0.29263484,0.2754359
UNC5A,0.20150337,0.19161168,-0.009891689,False,0.12842047,0.123996414
PPP6R1,2.1371968,2.1470883,0.00989151,False,0.15652776,0.16471535
CDR2L,1.9310144,1.921124,-0.009890437,False,0.21649416,0.22291687
ARL8A,1.3625112,1.3526222,-0.009889007,False,0.28868592,0.295334
C4orf48,0.57670563,0.58659214,0.009886503,False,0.26058137,0.2658696
FRRS1,0.19464692,0.20453171,0.00988479,False,0.120009094,0.12712452
PLOD3,1.7927378,1.7828553,-0.009882569,False,0.23881355,0.25264764
TRIM13,1.5604935,1.5506136,-0.0098798275,True,0.2890833,0.2828633
TTLL7,0.26763803,0.25775853,-0.0098795,False,0.15639165,0.14973672
NUMA1,2.545873,2.5359967,-0.009876251,False,0.12893936,0.12698911
ZNF189,0.6921492,0.68227386,-0.009875357,False,0.28191352,0.29020235
DHPS,0.7735051,0.7636307,-0.0098744035,False,0.286509,0.28025442
DLK1,0.038025204,0.047897946,0.009872742,False,0.025844008,0.032062866
CIAO3,0.79976624,0.809639,0.009872735,False,0.31302267,0.321113
NDUFS4,2.5024552,2.5123222,0.009866953,False,0.10837843,0.10674597
QTRT2,1.6506486,1.640783,-0.009865642,False,0.25531718,0.2576269
BRD9,1.9946815,2.0045464,0.009864926,False,0.2105047,0.19443065
VPS26C,1.1811627,1.1910274,0.009864688,False,0.27363038,0.2702074
SLC39A6,2.2013562,2.1914916,-0.009864569,False,0.18266983,0.18013851
PNPLA4,0.8776959,0.8875597,0.009863794,False,0.2975586,0.29312095
SLC9A5,0.16655812,0.15669511,-0.009863004,False,0.10696448,0.099176064
HMCN1,0.2831071,0.29296908,0.009861976,False,0.17363432,0.18495351
TSLP,0.10664319,0.11650059,0.009857401,False,0.07372634,0.081533514
VPS26A,1.392008,1.3821507,-0.009857297,False,0.26220557,0.27118155
EHMT2,2.8548048,2.8646593,0.009854555,False,0.08278809,0.0816476
MED28,3.19533,3.2051811,0.009851217,False,0.060269263,0.06069942
ZMYND19,1.7958541,1.7860034,-0.00985074,True,0.26076442,0.24572347
EPHB1,0.41568467,0.42553145,0.009846777,False,0.23704298,0.23702769
CSPG4,0.15331446,0.1631605,0.009846047,False,0.09666753,0.10409914
RUNDC3A,0.3895217,0.3993677,0.009846002,False,0.22024544,0.2211599
LMLN,0.12539212,0.11554806,-0.009844065,False,0.080165215,0.073714264
DSTN,3.2132907,3.20345,-0.009840727,False,0.0733754,0.07035467
DICER1,2.2595105,2.2496746,-0.0098359585,False,0.14655347,0.14970207
SAMD3,0.19362138,0.20345575,0.009834364,False,0.12697513,0.13569406
MARK1,0.99489594,1.0047299,0.009833932,False,0.3048994,0.3020811
UBE2G1,2.8082833,2.7984502,-0.009833097,False,0.096609905,0.09894142
ABI2,2.5983226,2.5884898,-0.009832859,False,0.101621516,0.10705668
NSUN4,0.9301518,0.9399827,0.009830892,False,0.2976354,0.30303052
H2AFX,2.5180233,2.5081947,-0.0098285675,False,0.15469405,0.15501349
DYNC1I2,2.467037,2.457213,-0.009824038,False,0.11489152,0.113429084
LRP6,1.8094913,1.819313,0.009821773,False,0.21500908,0.20785734
LRGUK,0.4382164,0.44803357,0.009817183,False,0.22712384,0.22376461
TMEM38A,0.3065554,0.29673862,-0.009816766,False,0.17858507,0.17158462
FBRSL1,1.2082453,1.2180611,0.009815812,False,0.30357036,0.30002734
ZNF736,0.37146848,0.38127995,0.009811461,False,0.20141679,0.20301345
LRP2,0.048229598,0.038418274,-0.009811323,False,0.034625772,0.02757205
RASA2,1.0706868,1.0608759,-0.0098109245,False,0.29820415,0.3045388
NOL9,0.9073807,0.89757246,-0.009808242,False,0.29540694,0.29768482
TSPAN17,0.92185986,0.9120531,-0.009806752,False,0.28621724,0.28531665
SNRPB,1.424376,1.4145721,-0.009803891,False,0.28107068,0.26857993
EPN1,1.6433259,1.6335236,-0.009802341,False,0.23737119,0.2399996
GAA,0.6802187,0.67041737,-0.009801328,False,0.28901255,0.29576612
MED17,1.5146538,1.5244529,0.009799123,False,0.26844993,0.28011677
ZNF584,0.07496946,0.08476589,0.009796426,False,0.049216956,0.05752688
ZNF251,0.82536453,0.8155689,-0.009795606,True,0.371914,0.37129894
EMP2,1.5409896,1.5507737,0.009784102,False,0.266769,0.27234596
NOS1AP,0.20696095,0.1971793,-0.009781644,False,0.12259414,0.11929971
HTR3A,0.53426933,0.5244904,-0.009778917,False,0.26855594,0.26305982
DEK,3.0071175,2.9973407,-0.009776831,False,0.07065808,0.07545438
ARPC1B,1.3386047,1.3483812,0.009776473,False,0.28815642,0.2841795
DCTN3,0.4740937,0.48386934,0.009775639,False,0.2233795,0.2207771
GJB5,0.0986749,0.10844839,0.009773493,False,0.069775574,0.07610692
DOCK5,1.024387,1.034157,0.009770036,False,0.32578328,0.31502298
RPRD1A,2.262696,2.2529294,-0.009766579,False,0.15122116,0.15394822
TTC21B,1.4563588,1.4661205,0.009761691,False,0.26810578,0.26540408
LCMT1,2.1888037,2.179043,-0.009760618,False,0.14478116,0.14973477
S100A13,2.2575374,2.267297,0.009759665,False,0.16245773,0.16129382
ITPRIPL2,0.18702555,0.19678451,0.009758964,False,0.11933821,0.12595986
TMA16,1.5162125,1.5064569,-0.009755611,False,0.24342273,0.2525938
IRF2BPL,1.0261445,1.016389,-0.009755492,False,0.3215078,0.33367646
PRKRA,1.9696313,1.9598767,-0.009754658,False,0.18492313,0.18928736
GCLM,1.0499717,1.0402178,-0.0097539425,False,0.3095199,0.3034549
HDLBP,2.2786682,2.2884097,0.009741545,False,0.12590164,0.13158406
DMAC1,1.5663656,1.5566287,-0.009736896,False,0.25567618,0.26777288
PECR,0.69100046,0.70073706,0.009736598,False,0.26913032,0.27645203
CCDC43,1.3442706,1.3540068,0.00973618,False,0.26461306,0.25324255
KMT2A,2.0813065,2.0715733,-0.0097332,False,0.17664792,0.16904822
GNL1,2.3519886,2.3422558,-0.009732723,False,0.13312553,0.1447781
FIP1L1,1.5018275,1.4920964,-0.009731054,False,0.24418835,0.22798517
CHUK,1.3371035,1.3273765,-0.009727001,False,0.28236684,0.29301468
NLE1,0.9881228,0.99784845,0.00972563,False,0.297318,0.282113
ARHGEF17,0.18364818,0.19337344,0.009725258,False,0.114236504,0.121458344
SLIT3,0.039121646,0.029398534,-0.009723112,False,0.027441481,0.01956542
CCNG1,3.3750894,3.3653696,-0.009719849,True,0.09383069,0.09909982
CBFA2T2,0.67987114,0.6895908,0.00971967,False,0.2813819,0.27441725
URM1,0.86848986,0.8587725,-0.009717345,False,0.285218,0.2966583
EIF2A,2.646461,2.6561768,0.0097157955,False,0.099237695,0.090655036
FAM214B,0.13621178,0.14592634,0.009714559,False,0.08612685,0.09240614
C18orf25,1.0905714,1.1002859,0.009714484,False,0.2778574,0.27899778
DVL3,1.5414385,1.5317242,-0.009714246,False,0.24759732,0.25367358
RAMP1,0.057502955,0.06721701,0.009714052,False,0.0400618,0.04678774
ZMYM6,0.18449652,0.19420967,0.009713143,False,0.11075838,0.118278146
PTTG1,2.1482935,2.1385825,-0.009711027,False,0.17848802,0.18261419
LCMT2,0.88817745,0.878469,-0.009708464,False,0.31637412,0.3135196
ZNF100,0.83836395,0.8480711,0.009707153,False,0.28889182,0.28167897
ZNF285,0.21331035,0.20360416,-0.009706184,False,0.13888554,0.13556755
HTATIP2,1.615142,1.6054358,-0.00970614,False,0.26297352,0.2711049
DAPK1,2.3128881,2.3225918,0.009703636,False,0.17550972,0.16784078
GDPGP1,0.20003799,0.19033775,-0.009700239,False,0.11988133,0.11564976
TCIRG1,0.14284289,0.15253915,0.00969626,False,0.08983123,0.09310866
LRPAP1,2.448552,2.4582481,0.009696245,False,0.15459807,0.14480768
ABHD6,0.1734442,0.16374864,-0.00969556,False,0.10819072,0.1005379
SH3GLB2,1.061648,1.0519545,-0.009693503,False,0.30690414,0.29279697
PIGO,0.7506704,0.74097854,-0.009691834,False,0.2903436,0.28907514
NTNG2,0.08517966,0.0948689,0.009689242,False,0.060399845,0.06349986
RNF130,2.392327,2.3826418,-0.009685278,False,0.13628271,0.13370207
BHLHE41,0.2263481,0.23603098,0.009682879,True,0.22857852,0.25296208
ZSCAN32,0.78201216,0.77232933,-0.009682834,False,0.30092075,0.3038158
RAP1GAP2,1.4203398,1.4300221,0.009682298,False,0.29649392,0.30722824
ZNF213,0.351962,0.36164412,0.009682119,False,0.19296253,0.198235
ZFP69,0.3049567,0.31463635,0.009679645,False,0.17466894,0.17486857
RMI1,1.8993366,1.8896576,-0.00967896,False,0.20394154,0.21554439
RPA2,1.3280866,1.3377627,0.009676099,False,0.27186537,0.27911425
DDX50,1.5747601,1.5844356,0.009675503,False,0.237388,0.22083567
SLC41A3,0.9643766,0.9740519,0.009675264,False,0.31436598,0.3225535
ATP6V1E2,0.22921331,0.21954447,-0.009668842,False,0.14744541,0.14487015
PAH,0.09116401,0.10082965,0.009665646,False,0.061924156,0.068575814
PCBP1,0.9640711,0.9544059,-0.009665191,False,0.30540144,0.3095205
NOC2L,0.69907,0.708735,0.009665012,False,0.2835006,0.2847945
MMP11,0.216684,0.2263475,0.009663507,False,0.13358214,0.13398391
DYRK2,1.6353781,1.6450332,0.009655118,False,0.25325984,0.25302047
CDK4,2.7301812,2.7205272,-0.009654045,False,0.09644872,0.091869816
NLRP12,0.086293355,0.095945366,0.009652011,False,0.06004065,0.0651198
TUBG2,0.489668,0.49931923,0.009651214,False,0.24768612,0.2602813
CFAP46,0.2448914,0.2545398,0.009648383,False,0.14329632,0.14225739
B3GNT3,0.07447753,0.06482976,-0.009647772,False,0.05094769,0.041768916
EMC10,2.9251113,2.915464,-0.009647369,False,0.094860785,0.0956993
TSPAN14,1.1333755,1.1237285,-0.009647012,False,0.28091097,0.28308138
NDC80,1.9610806,1.9514372,-0.009643316,True,0.30956048,0.3040859
COG1,0.76007676,0.7504349,-0.009641886,False,0.29253572,0.29146722
SLC9A1,1.2229406,1.232581,0.009640455,False,0.29596692,0.30240235
SNTB1,0.9740297,0.9643938,-0.009635925,False,0.31287175,0.2997707
CNOT11,2.4692352,2.47887,0.009634733,False,0.1186683,0.11601239
PACC1,1.1607734,1.1511389,-0.009634495,False,0.30893615,0.30858648
NUFIP2,2.924778,2.915148,-0.009629965,False,0.097447746,0.09045604
ZNF493,1.5624852,1.5721148,0.009629607,False,0.26516175,0.2628187
THOC5,1.5956619,1.5860338,-0.0096280575,False,0.23960157,0.25086972
WDR60,0.7422743,0.7326477,-0.009626567,True,0.31741196,0.3229322
ST6GALNAC4,0.4497345,0.4401094,-0.009625107,False,0.22220373,0.22441812
DYNLT1,2.295848,2.2862248,-0.009623051,False,0.1352637,0.14727494
SERPINH1,3.2912169,3.300837,0.00962019,False,0.08250732,0.07846597
PATZ1,1.5009252,1.5105454,0.00962019,False,0.27475384,0.26871815
ZCCHC7,1.5164797,1.5260997,0.009619951,False,0.254999,0.250844
PIGG,0.8159028,0.82552135,0.009618521,False,0.29101807,0.28977314
ACY1,0.9729734,0.9825897,0.009616315,False,0.30842787,0.3165776
COQ8A,1.1243254,1.1147094,-0.009616017,False,0.3156118,0.32983518
ZNF583,0.26497963,0.27459547,0.0096158385,False,0.16192478,0.15926656
ZC3H13,1.4525738,1.4621874,0.009613633,False,0.25581434,0.24943033
ADD1,2.2362576,2.245871,0.009613514,False,0.13982554,0.12633857
EIF2B1,1.397957,1.3883439,-0.009613037,False,0.25379205,0.250425
PIAS3,0.7037941,0.7134044,0.009610295,False,0.27593184,0.27178767
ZNF839,0.36777493,0.35816577,-0.009609163,False,0.19654092,0.19351324
CHRAC1,2.0920427,2.10165,0.009607315,False,0.1745497,0.16428891
CDK17,0.62447834,0.6148712,-0.009607136,False,0.26594537,0.2715046
GSKIP,1.5820462,1.57244,-0.009606123,False,0.24301341,0.23313425
KANK2,1.1991159,1.1895102,-0.009605646,False,0.2928365,0.29824686
MESD,1.7569779,1.7473727,-0.009605169,False,0.20966867,0.21597089
POGK,1.489572,1.4799671,-0.009604931,False,0.28257787,0.28158823
PRSS12,0.29877573,0.3083803,0.009604573,False,0.17847204,0.18551143
LIN54,0.7180773,0.7084727,-0.009604573,False,0.2836983,0.28378832
PRPSAP1,1.3407614,1.331159,-0.0096024275,False,0.27119544,0.27460778
LETM1,0.21950825,0.22910959,0.00960134,False,0.13028497,0.13143878
EFEMP2,0.114605136,0.12420546,0.009600326,False,0.07434696,0.07718238
DEPTOR,0.202525,0.21212323,0.009598225,False,0.1309277,0.13164656
TMEM53,0.13620651,0.14580327,0.009596765,False,0.08645845,0.09281234
SNRPC,3.493171,3.5027664,0.009595394,False,0.04832313,0.04918094
ZNF134,0.51767683,0.52726895,0.009592116,False,0.25183558,0.26397932
STK3,0.7953743,0.78578335,-0.009590924,False,0.2942062,0.29310217
EXO1,1.0359668,1.0455576,0.009590864,True,0.33988175,0.32618806
RFX5,1.375294,1.3848838,0.009589791,False,0.28756422,0.29320067
NUMBL,0.8972433,0.8876569,-0.009586394,False,0.314342,0.3099278
ZNF292,1.2540588,1.2636442,0.009585381,False,0.27751958,0.26756543
SERINC5,2.1259036,2.1163185,-0.009585142,True,0.20388338,0.22051124
DCUN1D3,0.41115233,0.4207367,0.009584367,False,0.21176907,0.21287782
GPR37,0.21469313,0.22427735,0.009584218,False,0.14229456,0.1427143
ACTN1,3.5460393,3.5364566,-0.009582758,False,0.054474726,0.05166473
C3orf14,0.91639346,0.9259759,0.00958246,False,0.31299877,0.31543058
ARHGAP27,0.36501676,0.3745924,0.009575635,False,0.19736214,0.19939156
MPDU1,1.9761118,1.9856863,0.0095745325,False,0.19200876,0.19244643
N4BP1,1.8310428,1.8214704,-0.009572387,False,0.20086034,0.20240852
ZNF552,1.1713748,1.1809465,0.0095716715,True,0.336018,0.3320895
AURKA,1.3736688,1.3832405,0.0095716715,True,0.5383067,0.5432178
LRRFIP2,1.3111734,1.3016031,-0.00957036,False,0.28651804,0.29427594
WDR35,1.1530789,1.1626469,0.009567976,False,0.29865944,0.27625626
NR1I2,0.19065423,0.18108629,-0.009567946,False,0.12249078,0.11788587
HBS1L,3.241319,3.250886,0.009567022,False,0.065884925,0.06339257
CLMN,0.12769622,0.13726223,0.009566009,False,0.08205891,0.08728758
SPC25,1.6653423,1.6749083,0.009565949,False,0.23158783,0.21427953
PCSK9,0.37149176,0.38105747,0.009565711,True,0.24954328,0.2542476
MFN2,1.021656,1.0120926,-0.009563446,False,0.28630716,0.28775194
NCALD,0.1430621,0.15262331,0.009561211,False,0.09912795,0.1061371
PIK3C2A,2.5164042,2.5068433,-0.009560823,False,0.107637264,0.101349734
ZNF737,0.1548718,0.16443177,0.009559959,False,0.09665379,0.1024874
KCNAB1,0.13774522,0.14730509,0.00955987,False,0.097720146,0.102257796
RBFA,0.6471177,0.63756096,-0.009556711,False,0.26708448,0.26417297
ZFHX3,0.13556927,0.14512375,0.009554476,False,0.09542187,0.107035
SEC22C,1.2234986,1.2330484,0.009549856,False,0.28620678,0.2921075
JOSD1,1.0133585,1.0038108,-0.00954771,False,0.30656585,0.3083211
DBF4,2.1969612,2.2065067,0.009545565,False,0.17214723,0.16262135
BCR,2.6794963,2.6890411,0.009544849,False,0.11345627,0.111541614
TMEM70,1.0900558,1.0805146,-0.009541273,False,0.29171237,0.30697313
ZNF704,0.36911976,0.3786594,0.009539634,False,0.21136563,0.21313886
TSG101,1.740673,1.7311351,-0.009537816,False,0.2078291,0.21440855
RNF43,0.088295296,0.09783018,0.0095348805,False,0.06050012,0.06705013
GAS2,0.08677702,0.077243745,-0.009533271,False,0.060715437,0.054623075
AKR1C3,0.22258279,0.23211543,0.009532645,True,0.14684352,0.15256536
NEDD9,0.13968904,0.14921848,0.009529442,False,0.09423684,0.10356585
IRF9,0.32296494,0.3134364,-0.0095285475,False,0.18622795,0.18441454
COPS5,2.284181,2.293709,0.009527922,False,0.1400054,0.12498001
RABGGTA,0.4222708,0.4127429,-0.009527892,False,0.21681191,0.21556386
UNC13A,1.4474461,1.4569691,0.009523034,False,0.27118164,0.2678211
ADRA2A,0.102203086,0.0926811,-0.009521984,False,0.073052235,0.064739354
ZHX1,0.45321828,0.4436986,-0.009519666,False,0.24490605,0.2382157
LPAR6,0.17733541,0.16781634,-0.00951907,True,0.13023464,0.12406938
IRF3,1.2104,1.2199161,0.00951612,False,0.29658598,0.30031076
AOX1,0.21903785,0.20952299,-0.009514853,False,0.13279343,0.12645106
NUCKS1,3.150268,3.1407542,-0.009513855,True,0.14610797,0.15695599
GTF3C2,2.3833957,2.373882,-0.009513617,False,0.13316733,0.13131344
KLHL13,0.56820816,0.5586992,-0.009508967,False,0.27511787,0.26598325
ZNF131,1.4109405,1.420449,0.009508491,False,0.27539605,0.2687591
TRMT44,0.73313963,0.7426467,0.00950706,False,0.28411782,0.29096454
WRN,1.8877505,1.8972554,0.009504914,False,0.19680583,0.18654697
BCORL1,0.079599224,0.07009432,-0.009504907,False,0.053192955,0.04699914
SGCB,1.8225739,1.8320776,0.009503722,False,0.22761609,0.22875294
GNAI3,2.883679,2.8741755,-0.009503365,False,0.082546316,0.087769374
FARP1,1.7727853,1.7632852,-0.009500146,False,0.21479689,0.2203213
MPP3,0.3303452,0.3398438,0.009498596,False,0.18718106,0.20003495
ANXA4,0.48132035,0.4908185,0.009498149,False,0.24626064,0.24694194
PELP1,2.506933,2.4974349,-0.009498119,False,0.111907065,0.11073395
CAPRIN1,1.8499329,1.8404363,-0.00949657,False,0.20589685,0.20904297
RFC3,2.0454857,2.035991,-0.0094947815,False,0.2004012,0.19192177
SNRNP200,2.5421593,2.5326715,-0.009487867,False,0.10298293,0.10498257
GSTA4,0.55971676,0.5692032,0.009486437,False,0.26810116,0.26906338
TRMT13,0.7712566,0.7617713,-0.009485304,False,0.2785573,0.28180993
LRATD1,0.11943889,0.12892386,0.0094849765,False,0.08473313,0.095203996
H1FX,2.8645203,2.8550363,-0.009484053,True,0.21788451,0.21061423
F10,0.10202386,0.09254038,-0.009483479,False,0.070471205,0.06290203
GRWD1,1.9545023,1.9639834,0.009481072,False,0.2034461,0.19753742
PALM2-AKAP2,2.2532294,2.2437568,-0.009472609,False,0.18611689,0.19314702
NTPCR,1.384554,1.3750851,-0.009468913,False,0.2657334,0.25474805
RASGRP4,0.026079105,0.035546497,0.009467391,False,0.01779555,0.023820912
SPTLC1,1.4439095,1.4533738,0.009464264,False,0.24806358,0.23746757
ERICH2,0.19990145,0.19043754,-0.009463906,False,0.14193131,0.13472147
MAGED1,1.9324231,1.9418858,0.009462714,False,0.20389774,0.20851827
RWDD4,1.3421104,1.3515701,0.009459734,False,0.2727706,0.27032408
COL4A6,0.47673818,0.46727893,-0.009459257,False,0.24919312,0.23530383
PPIP5K2,1.4114517,1.4019961,-0.009455562,False,0.25727662,0.26563275
CALD1,2.5241187,2.5146637,-0.009454966,True,0.15518609,0.15301755
HAUS4,1.602699,1.6121515,0.009452462,False,0.23936845,0.25494435
AKIRIN1,3.5653439,3.555892,-0.009451866,False,0.061214842,0.060220268
OSBPL8,2.0879862,2.078536,-0.009450197,False,0.15965022,0.16306584
MLXIP,0.30064392,0.3100904,0.009446472,False,0.16802816,0.1743709
IPO9,2.0952518,2.085808,-0.00944376,False,0.15137583,0.15933633
IGFLR1,0.5858309,0.5952704,0.009439468,False,0.26503426,0.26413983
SLC19A1,1.1585805,1.1680199,0.009439349,False,0.29626393,0.30337217
SECISBP2L,1.3606929,1.3512537,-0.009439111,False,0.2806887,0.27047276
C18orf54,1.8289614,1.8195226,-0.009438753,False,0.23647721,0.23503436
BLOC1S6,0.97065884,0.961223,-0.0094358325,False,0.28507966,0.2797879
LMTK3,0.5309909,0.5215599,-0.0094310045,False,0.25183126,0.25797537
GORASP1,0.44040108,0.44982976,0.00942868,False,0.2214246,0.22942628
SMG6,0.76605356,0.75662833,-0.009425223,False,0.28506753,0.2971535
ZNF234,0.56966203,0.5790858,0.009423792,False,0.26323226,0.26347348
KCNJ2,0.025058871,0.03448043,0.009421559,False,0.018374318,0.025713129
AP3D1,2.738429,2.747845,0.009415865,False,0.09478724,0.089253366
ZNF337,0.5324175,0.54183304,0.009415567,False,0.26232648,0.2602351
SFRP2,3.7987847,3.7893693,-0.009415388,True,0.07606493,0.07284878
CREB1,1.8294384,1.8388524,0.009413958,False,0.20577802,0.19432232
HACE1,1.005386,0.9959774,-0.009408593,False,0.29855007,0.295437
NOD1,0.12281071,0.11340414,-0.009406567,False,0.079464585,0.07424528
BCL6,0.121706665,0.13111317,0.009406507,False,0.08496638,0.09089741
ZNF35,0.85985607,0.85045266,-0.009403408,False,0.30337453,0.31451973
SRSF8,1.1033623,1.093959,-0.009403348,False,0.33004653,0.31875268
SH2B1,1.0656673,1.056265,-0.009402275,False,0.3021351,0.2926395
FBXO9,1.4220067,1.4314066,0.009399891,False,0.27678743,0.26200548
DPM2,0.819604,0.8102043,-0.0093996525,False,0.28116134,0.28422362
WDSUB1,0.6341352,0.64353156,0.009396374,False,0.27676547,0.28147736
DENND2D,0.046716366,0.05610733,0.009390965,False,0.03225533,0.036863606
PCYOX1,1.68443,1.6750425,-0.009387493,False,0.2434378,0.24720617
RAB5A,2.5408719,2.5314891,-0.009382725,False,0.12833875,0.1336829
C12orf10,1.7876258,1.7970078,0.0093820095,False,0.20679593,0.21259964
PEX6,0.4549042,0.44552356,-0.009380639,False,0.22719833,0.2222237
CRISPLD1,1.5301385,1.5395188,0.009380341,True,0.30780947,0.2989393
SLC25A14,0.2298584,0.22048013,-0.009378269,False,0.13600586,0.12905674
CEP63,1.189822,1.1991965,0.009374499,False,0.32980815,0.33509985
FRY,0.12748417,0.118111104,-0.009373069,False,0.0823143,0.078229025
FAM20C,1.3905388,1.3811672,-0.009371638,True,0.34597015,0.34330514
OAZ2,3.4162877,3.4256577,0.009370089,False,0.053206395,0.059529696
CMIP,2.4201531,2.4295225,0.009369373,False,0.143681,0.13508305
PKD2,1.994815,2.0041811,0.009366155,False,0.20708731,0.20993999
GTPBP3,1.4984064,1.489041,-0.009365439,False,0.28538305,0.26538298
CADPS2,1.3590494,1.3496841,-0.00936532,True,0.32116383,0.31360832
C7orf26,1.2101338,1.2007687,-0.009365082,False,0.30189902,0.29683307
BCDIN3D,0.3123725,0.3030078,-0.009364694,False,0.1879945,0.18406288
NAALADL1,0.118690275,0.12805328,0.009363003,False,0.078388005,0.081790395
PFN2,3.9535666,3.962929,0.009362459,False,0.047895946,0.044082884
F8,0.06852435,0.05916276,-0.009361595,False,0.047354657,0.040222116
GPR107,2.0592358,2.0498767,-0.009359121,False,0.17697726,0.16865264
OSMR,0.2702831,0.27964106,0.009357959,False,0.17157513,0.17319693
ARMCX5,0.6181392,0.6087824,-0.009356797,False,0.2781213,0.27706635
TIMM17B,0.45513025,0.46448123,0.009350985,False,0.22263862,0.22752953
KIF27,0.2886651,0.2793142,-0.009350896,False,0.1665571,0.15960015
ARHGAP17,1.7696887,1.7790385,0.009349823,False,0.20646293,0.19384092
ARFIP2,1.8841105,1.8934597,0.009349227,False,0.20893368,0.21205622
TBC1D15,1.8736975,1.8643488,-0.00934875,False,0.1943032,0.20432502
GLB1L2,0.45747918,0.46682787,0.0093486905,False,0.22926053,0.22929499
HSPB1,2.8297396,2.8390868,0.0093472,False,0.11111375,0.117951736
ZNF212,0.7314928,0.74083966,0.009346843,False,0.2781877,0.27765042
