gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
GSTZ1,0.8467817,0.78157145,-0.06521022,False,0.2978643,0.31717464
FECH,1.0892327,1.0240291,-0.06520355,False,0.30434653,0.34159076
PRSS12,0.29877573,0.23358342,-0.06519231,False,0.17847204,0.15581335
ITPR1,0.53351235,0.46833536,-0.06517699,False,0.27852702,0.29609096
EEF2,4.9366703,4.871519,-0.065151215,False,0.035720985,0.03441475
WDR70,1.1317534,1.1969017,0.065148234,False,0.28318995,0.31129938
DCAF13,2.209259,2.1441374,-0.06512165,False,0.1335477,0.2008823
NABP2,2.6356032,2.7007048,0.06510162,False,0.12669413,0.11396082
RIC1,1.400993,1.4660926,0.0650996,False,0.28681162,0.3236259
KIF3C,1.9868706,1.9217832,-0.06508744,False,0.19292545,0.24698852
USP43,0.2771898,0.21210538,-0.06508441,False,0.16047548,0.13956651
PIGM,1.0035292,0.9384471,-0.06508207,False,0.30711925,0.34630322
ONECUT2,0.15790492,0.09282581,-0.065079115,False,0.10014726,0.06482893
HRH2,0.4748094,0.4097366,-0.065072805,False,0.24214634,0.22617975
NTM,0.5699417,0.6350023,0.065060616,False,0.2831216,0.322785
B4GAT1,1.0293913,1.0943744,0.06498313,False,0.30410123,0.34390527
EMC6,1.8328052,1.7678579,-0.06494725,False,0.20781216,0.24705514
HBP1,0.9966299,1.0615611,0.064931214,False,0.29808566,0.32983354
UXT,2.0025682,2.06748,0.06491184,False,0.1839767,0.16969638
LLGL2,0.9048969,0.96978337,0.06488645,False,0.29263484,0.32331285
CHN1,1.918251,1.9831301,0.06487906,False,0.21187972,0.23206161
PGM3,1.5171465,1.4522765,-0.06487,False,0.24832428,0.29770306
VDAC3,2.3158374,2.3806756,0.06483817,False,0.13117671,0.12317658
C1orf216,0.88418347,0.81934786,-0.06483561,False,0.32035422,0.37006816
FANCG,1.090792,1.1556073,0.0648154,False,0.2812604,0.29666546
GON4L,1.1423082,1.2071135,0.06480527,False,0.29497415,0.31142327
SEPHS2,1.6044208,1.5396222,-0.06479859,False,0.25820246,0.2974798
KLHL8,0.43523276,0.49999958,0.064766824,False,0.22412027,0.28240144
EXOC7,1.4738678,1.5386335,0.06476569,False,0.26942033,0.3051852
CDC20,1.9436908,2.008455,0.06476426,True,0.28659642,0.35767597
TERT,0.45245045,0.3877018,-0.064748645,False,0.22979705,0.23568623
BATF3,0.17741965,0.11267278,-0.064746864,False,0.10937339,0.08173497
BPHL,1.235825,1.3005711,0.06474614,False,0.29374793,0.33440363
ZNF22,2.50479,2.440053,-0.06473708,False,0.15637407,0.19810267
ZNF354B,0.4772265,0.5419521,0.06472558,False,0.23646514,0.29034212
FAM171A1,1.0836922,1.1483998,0.06470764,False,0.29432383,0.32244113
DEPDC1B,2.6724486,2.7371519,0.064703226,False,0.14402883,0.18118766
KDF1,0.57150275,0.5068,-0.06470275,False,0.25550336,0.2701216
TANC1,0.43879452,0.5034884,0.0646939,False,0.23508726,0.2758767
CD164,1.349847,1.414512,0.06466508,False,0.26412848,0.28192648
AKAP11,1.1565601,1.2212191,0.064659,False,0.29045728,0.32361233
MAP2K1,2.4129403,2.4775944,0.06465411,True,0.15183762,0.16552761
ANKRD12,0.64485884,0.7094325,0.064573646,False,0.27704027,0.32630584
DAXX,1.9786993,1.9141316,-0.064567685,False,0.20372133,0.23920515
MAP3K10,0.63679886,0.7013594,0.06456053,False,0.28569326,0.3177234
PI4K2B,1.3335596,1.2690018,-0.06455779,False,0.27963856,0.28979918
SOD3,0.19868462,0.13412689,-0.06455773,False,0.124060884,0.10160123
GLRX5,1.9433293,2.0078852,0.06455588,False,0.18644847,0.21808894
DENND1B,0.24786614,0.31240466,0.06453852,False,0.15422244,0.18573171
FN3K,0.51821077,0.5827411,0.06453031,False,0.25490123,0.3070809
EIF5B,2.670383,2.6058552,-0.06452775,False,0.106383644,0.12222667
MED6,1.8062088,1.8707134,0.064504504,False,0.1927011,0.20338319
C15orf41,0.78019136,0.71568966,-0.0645017,False,0.30274528,0.33299688
GRK2,1.9914869,2.055975,0.06448805,False,0.1825431,0.19548379
KTN1,2.183184,2.247657,0.06447315,False,0.16163279,0.16199677
LRRK1,0.083014145,0.018561535,-0.06445261,False,0.057861187,0.015172554
GPALPP1,1.19672,1.2611697,0.06444967,False,0.2886276,0.3137233
MYRF,0.5123259,0.5767715,0.064445615,False,0.27094176,0.31192663
KLF15,0.61699224,0.6814167,0.064424455,True,0.29440027,0.33134922
THEM4,0.65146923,0.58704567,-0.06442356,False,0.28973195,0.26627734
PEX1,0.8268137,0.76239336,-0.06442034,False,0.2848846,0.33530602
ZDHHC20,2.3867908,2.4512043,0.06441355,False,0.1218097,0.11865429
BLACAT1,0.08155799,0.14596528,0.06440729,False,0.05475513,0.10221193
TCERG1,2.4959857,2.56038,0.064394236,False,0.11063507,0.11819979
RABEP2,0.5737778,0.50939447,-0.06438333,False,0.25863475,0.26819888
POFUT2,1.0737146,1.1380686,0.06435394,False,0.3094023,0.32054
GINS2,2.1001582,2.0358315,-0.06432676,False,0.19996151,0.25738758
HEATR3,1.5791109,1.514796,-0.06431484,False,0.24707246,0.3138487
ANKS6,1.5229124,1.5872213,0.06430888,False,0.2736581,0.28581634
LRP8,2.5128067,2.4484987,-0.06430793,True,0.19572479,0.21338107
HGH1,1.1930327,1.1287425,-0.064290285,False,0.29714644,0.3239036
BCAR3,0.24889655,0.18461254,-0.06428401,False,0.14735155,0.11973038
DBT,1.8290195,1.7647487,-0.064270854,False,0.21051918,0.27443087
MAST4,0.2905488,0.3547948,0.064246,False,0.17137393,0.20444702
PNKD,1.1782622,1.1140282,-0.06423402,False,0.29537812,0.33476514
CHRNA9,0.20916745,0.2733994,0.06423196,True,0.14469525,0.19854857
VPS37A,1.1048009,1.0405705,-0.06423044,False,0.28116056,0.32298467
RASL12,0.50647134,0.5706949,0.06422359,False,0.25753555,0.31825346
ELL3,0.39801085,0.33379415,-0.0642167,False,0.22301711,0.2198295
STYX,2.1904473,2.1262336,-0.06421375,False,0.16504705,0.19269864
UBOX5,0.55503243,0.61924434,0.064211905,False,0.25529855,0.28716046
IFT80,0.9362939,1.0005032,0.06420928,False,0.29903978,0.36311826
GABRA3,0.4744644,0.41025853,-0.064205855,False,0.2398784,0.24393143
GNG10,1.836933,1.7727447,-0.06418836,False,0.20209353,0.24014127
ZFP36L1,0.34824792,0.41241574,0.06416783,False,0.19523701,0.24070962
ADAMTS17,0.10711535,0.17126796,0.064152606,False,0.0711334,0.11942554
C9orf129,0.073290795,0.009168831,-0.06412196,False,0.048625287,0.0066288505
ZDHHC2,0.85403866,0.91815996,0.064121306,False,0.29003373,0.34943008
LPGAT1,0.8717572,0.93587214,0.06411493,False,0.3019414,0.352937
IKBIP,0.55091214,0.6149942,0.064082086,False,0.26367143,0.30216944
EEF1AKMT1,0.25050202,0.31457895,0.06407693,False,0.15032178,0.20971532
ZNRD2,1.7111524,1.647109,-0.0640434,False,0.21713436,0.2510108
STOX1,0.20096079,0.2649982,0.06403741,False,0.12576872,0.18500307
TAF2,1.2972918,1.3613279,0.06403613,False,0.2750682,0.26631036
MSH2,3.5047824,3.440803,-0.06397939,False,0.055453654,0.07071343
ADAT2,1.1952367,1.1312642,-0.06397247,False,0.3090616,0.32871377
ATXN7L1,1.0010625,0.93709564,-0.06396687,False,0.3059931,0.3287862
TRMT1,2.4572082,2.39326,-0.063948154,False,0.13759476,0.17842422
RFXANK,1.9731101,2.0370455,0.0639354,False,0.20430394,0.19701435
ACSF3,1.2238799,1.2878124,0.06393242,False,0.3027711,0.30384725
PPP4R2,0.7665889,0.83052063,0.0639317,False,0.29913297,0.32716617
XPO5,2.8565576,2.7926311,-0.06392646,False,0.08165562,0.09814959
TSTA3,1.9133973,1.8494776,-0.06391966,False,0.19780587,0.23566864
PIK3R2,2.3724983,2.4364164,0.06391811,False,0.1492401,0.16802889
NAGA,0.9955871,1.0594511,0.06386399,False,0.30661255,0.3355191
LARP1,2.8663692,2.802513,-0.06385636,False,0.07557192,0.091437206
SEPTIN9,2.6814287,2.7452796,0.06385088,False,0.09507818,0.09896249
ALDH3A2,1.9898547,2.0536706,0.06381595,False,0.20487462,0.18618104
DYNC2H1,0.40549877,0.46928692,0.063788146,False,0.21201979,0.24436727
ILK,1.4859103,1.5496788,0.063768506,False,0.25119016,0.23825502
TLE6,0.14015453,0.076415494,-0.06373903,False,0.09471679,0.059612274
LCA5,0.4130763,0.34934005,-0.06373626,False,0.21510457,0.20386851
SRI,1.6702777,1.6065499,-0.063727856,False,0.25095302,0.30955762
SEMA5A,0.5068324,0.57054734,0.06371492,True,0.2677676,0.29553464
BRIX1,2.7376487,2.6739407,-0.06370807,False,0.111604154,0.13735656
NEDD8,2.8831904,2.8195112,-0.06367922,False,0.0761398,0.084879205
CFLAR,0.40898958,0.47266704,0.06367746,False,0.22029962,0.24425797
MYCL,0.6618959,0.725555,0.06365913,False,0.282071,0.3030249
ZDHHC9,0.97401893,0.9103618,-0.063657105,False,0.2935727,0.34043017
SEPTIN2,1.897393,1.9610312,0.06363821,False,0.19202937,0.20858245
CCDC127,0.70787704,0.77150255,0.063625515,False,0.28097177,0.317665
PTPRO,0.2820367,0.21841417,-0.06362252,True,0.18522869,0.16266164
ZNF653,0.20779304,0.27141336,0.063620314,False,0.12805945,0.17731921
ADAMTS1,0.52104175,0.58463496,0.06359321,True,0.33755106,0.3663295
RNF185,0.70479953,0.76838183,0.0635823,False,0.27670965,0.30312833
NCOA6,0.53129965,0.5948805,0.06358087,False,0.25049558,0.32311404
ZNF566,0.8383543,0.7747744,-0.06357992,False,0.31854424,0.3526268
IKZF1,0.13016652,0.19370903,0.063542515,False,0.087967604,0.13359043
SMIM27,1.004443,0.94091254,-0.063530505,False,0.31336528,0.32347625
ARPC5,0.26814315,0.33166456,0.063521415,False,0.15201893,0.18823281
DLL3,0.21254694,0.14904502,-0.063501924,False,0.1289881,0.09836693
ACP1,2.5423539,2.4788778,-0.063476086,False,0.10038693,0.109155826
EAPP,1.4671419,1.5305651,0.063423276,False,0.25906864,0.2624219
GKAP1,0.38385138,0.4472555,0.06340411,False,0.20546925,0.24663933
FANCE,0.5861413,0.52273774,-0.06340355,False,0.2650153,0.2918124
C19orf53,2.4140475,2.3506777,-0.06336975,False,0.1234203,0.12570687
RPA1,2.7089179,2.772283,0.06336522,False,0.08954105,0.093099914
PARD6A,0.6561702,0.5928109,-0.06335926,False,0.28827307,0.31648585
SLC4A3,0.6400727,0.5767227,-0.06335002,False,0.2909424,0.29790547
STAMBP,1.6913354,1.6279932,-0.06334221,False,0.22995988,0.26654124
CASTOR1,0.22730371,0.16396601,-0.0633377,False,0.14139539,0.10935428
SLC35F2,1.305167,1.2418336,-0.06333339,False,0.3034625,0.35960412
METTL4,0.8084807,0.87181383,0.06333315,False,0.3091757,0.3680278
LRRC42,2.1220086,2.0586855,-0.06332302,False,0.1595041,0.19279161
IL11RA,0.22369471,0.28701445,0.06331974,False,0.14033361,0.18120053
KDM1B,0.37640554,0.43970892,0.06330338,False,0.20503226,0.25569236
CLHC1,0.25435892,0.31763947,0.06328055,False,0.15170626,0.19752339
KLRG1,0.46259588,0.39933944,-0.06325644,False,0.24345271,0.24533223
HSDL1,1.2269181,1.290153,0.063234925,False,0.28450844,0.28884605
SLC12A8,1.0177041,1.080935,0.06323087,True,0.3495751,0.35468724
PRELID3B,0.8982848,0.8350636,-0.063221216,False,0.28948575,0.33899322
ZNF485,0.34415522,0.2809343,-0.06322092,False,0.18658966,0.16557561
ALS2,1.4124767,1.3492655,-0.0632112,False,0.2564392,0.3209496
GSG1,0.207148,0.14396408,-0.06318392,False,0.13639466,0.10981172
SAMM50,1.2014755,1.1382924,-0.06318307,False,0.28094515,0.3077787
KCNG1,0.1568804,0.22006176,0.06318137,False,0.09866484,0.14865693
ZMPSTE24,1.3715758,1.4347459,0.063170075,False,0.29133248,0.30431032
EWSR1,2.3882453,2.4514134,0.06316805,False,0.12993695,0.14036731
ZNF140,0.5665194,0.50338197,-0.06313741,False,0.2575673,0.2743325
SPATA20,0.62743443,0.69055676,0.06312233,False,0.28192243,0.29279423
CTNNBIP1,1.7228773,1.7859772,0.06309998,False,0.23476285,0.2363105
PANK3,2.5064476,2.569544,0.06309652,False,0.12638986,0.12292647
ATM,1.9468994,2.0099778,0.0630784,False,0.19907163,0.20572811
PGRMC2,2.7470102,2.6839778,-0.06303239,False,0.09293904,0.110150695
LAMC3,0.34316695,0.2801437,-0.06302324,False,0.19484575,0.18619202
MPHOSPH6,1.0844798,1.0214642,-0.06301558,False,0.29333997,0.32762894
TIPARP,0.18810269,0.25106832,0.06296563,False,0.11673356,0.16906266
AZIN1,2.0886452,2.0256803,-0.062964916,False,0.17794104,0.18349819
ARHGEF39,0.6998316,0.7627919,0.06296027,False,0.31349134,0.3923969
BLM,1.4088519,1.4718041,0.06295228,False,0.2658709,0.2862458
ADAMTS15,0.14153756,0.07858563,-0.06295193,False,0.09058107,0.058183063
TBCE-1,1.3235635,1.2606153,-0.06294811,False,0.269272,0.36429277
CAMKMT,1.8624249,1.9253657,0.062940836,False,0.2350336,0.23523636
ULK2,0.1687806,0.23170805,0.062927455,False,0.10767121,0.15316585
IP6K2,1.4710301,1.533929,0.062898874,False,0.25990012,0.26602584
VTI1A,0.70215344,0.76504767,0.062894225,False,0.28565383,0.33358455
ZNF148,0.95866424,1.0215498,0.06288558,False,0.30115587,0.33052438
TMEM168,0.87753326,0.9404069,0.06287366,False,0.3129681,0.34091035
KLF8,0.3496635,0.2868,-0.0628635,False,0.18897365,0.16974287
ATP2C1,2.4008124,2.4636693,0.06285691,False,0.120947994,0.11564719
SHROOM4,0.22393785,0.16108334,-0.06285451,False,0.1339595,0.10869887
DDX39A,1.8834952,1.820643,-0.06285226,False,0.21787116,0.28458026
TP53RK,0.9147353,0.85188913,-0.062846184,False,0.30510274,0.30689156
MBOAT1,0.8111368,0.8739815,0.06284469,False,0.30465725,0.35282466
RC3H1,1.3086518,1.371485,0.06283319,False,0.28817806,0.30564237
SREK1IP1,1.6579423,1.5951099,-0.062832355,False,0.24404989,0.27050912
TRMT10B,0.45955962,0.5223698,0.06281018,False,0.23749562,0.28295976
ZC3H15,3.015608,2.9528022,-0.06280589,False,0.086869635,0.10389779
KCND1,0.21152845,0.14872658,-0.06280187,False,0.12655362,0.09683027
TRPV4,0.16504125,0.22782587,0.06278461,False,0.111354195,0.15479477
POLE,1.2674437,1.33021,0.06276631,False,0.27999687,0.27147442
ARL10,0.3693244,0.43208012,0.062755734,False,0.20139366,0.23744488
TMEM41B,2.2968519,2.3595839,0.06273198,False,0.16062422,0.16703074
RFFL,1.0180243,1.080745,0.06272066,False,0.31472176,0.34885618
SCARB2,1.7659276,1.8286366,0.06270909,False,0.223912,0.24789819
MASP1,0.11698442,0.054279152,-0.06270526,False,0.078075565,0.04026123
C3,0.20096448,0.13827892,-0.062685564,False,0.13187093,0.10968385
JAM3,1.6422395,1.7049221,0.06268263,False,0.23857783,0.29923782
SNX14,1.1137611,1.1764345,0.06267345,False,0.3052974,0.36833653
TMEM237,1.9420162,2.0046866,0.06267035,False,0.19989912,0.24110295
RAP1GAP2,1.4203398,1.3577021,-0.06263769,False,0.29649392,0.32981452
CA7,0.18616058,0.123533554,-0.062627025,False,0.124964945,0.10991678
CYP2B6,0.10802455,0.04541475,-0.06260981,True,0.0806436,0.035925526
PPIE,1.3690948,1.4317039,0.06260908,False,0.2699483,0.29220524
CPLANE1,0.7312083,0.793811,0.0626027,False,0.3083441,0.34047553
MMAB,0.8111359,0.8737287,0.062592804,False,0.30411473,0.35240203
BCAR1,1.7330562,1.6704639,-0.06259227,False,0.24410315,0.28447622
PTPN6,0.56501895,0.5024488,-0.062570155,False,0.26378095,0.28056443
RBM28,1.8292395,1.7666743,-0.06256521,False,0.2056862,0.23522249
SNX29,0.32957655,0.39211702,0.06254047,False,0.18972641,0.24155325
ANKRD17,2.3387296,2.4012337,0.06250405,False,0.12728348,0.13480425
USP39,1.891456,1.9539533,0.06249726,False,0.180918,0.191373
C11orf1,1.2846628,1.2221965,-0.062466383,False,0.316932,0.38219306
PLEKHB2,2.5270314,2.5894969,0.06246543,False,0.11478966,0.12007737
UBE2W,1.661963,1.5995032,-0.062459826,False,0.24024957,0.29299012
GDPGP1,0.20003799,0.26249138,0.06245339,False,0.11988133,0.17653002
GDA,0.11471587,0.17716901,0.062453143,True,0.112321906,0.1874248
PSMD5,0.6087746,0.546329,-0.06244558,False,0.2643133,0.27264303
TRIM47,0.24191923,0.17949921,-0.062420025,False,0.1501085,0.12811893
BLMH,1.9475557,2.0099757,0.06242001,False,0.19823007,0.22141883
MAPRE3,0.51510924,0.45269427,-0.062414974,False,0.2622817,0.25241828
RDH14,1.7468768,1.6844686,-0.06240821,False,0.24159643,0.29245403
ERLEC1,1.8101854,1.8725659,0.062380433,False,0.2057924,0.22799377
TRMT12,0.34295708,0.2805807,-0.06237638,False,0.17973015,0.16449808
STK38L,2.1526659,2.090299,-0.062366962,False,0.18535805,0.22021653
SPCS1,2.1176012,2.0552533,-0.06234789,True,0.2822641,0.31415457
TRAK2,0.38661358,0.3242806,-0.062332988,False,0.2016091,0.18905704
FURIN,0.8036074,0.865922,0.06231457,False,0.28515863,0.3380245
PFDN1,1.5794724,1.6417427,0.062270284,False,0.22332361,0.2144642
ATG12,2.070643,2.0083783,-0.06226468,False,0.17070761,0.19236289
ILKAP,0.9403697,1.0026274,0.062257648,False,0.29002562,0.28136805
TTC27,1.5659249,1.503672,-0.06225288,False,0.24483158,0.2769322
STK32C,0.69294655,0.6306959,-0.062250674,False,0.30359936,0.29577318
NOS1AP,0.20696095,0.26919875,0.0622378,False,0.12259414,0.16123797
SEC14L1,1.7343202,1.7965571,0.062236905,False,0.24227025,0.27282032
SS18,1.774679,1.8369097,0.062230706,False,0.19667082,0.25609267
RWDD1,1.8301038,1.7678871,-0.06221664,False,0.20633708,0.24916779
INO80,1.1016998,1.0394844,-0.062215447,False,0.34991175,0.38539356
TULP4,1.025864,1.0880587,0.062194705,False,0.30886453,0.36112043
PCNA,2.1140418,2.0518548,-0.062186956,False,0.19911544,0.31382936
SERP1,1.8679237,1.8057456,-0.062178135,False,0.19559768,0.21411666
CALR,2.4821742,2.4199994,-0.062174797,True,0.16540204,0.18435119
STARD3NL,1.3537911,1.4159636,0.062172532,False,0.27257827,0.30160326
PDE3B,0.8710822,0.93324137,0.06215918,False,0.30836654,0.34729677
MAPK7,1.3462048,1.2840649,-0.06213987,False,0.2744426,0.33340845
BRD7,2.4446201,2.5067592,0.062139034,False,0.10950173,0.12256413
P3H1,0.7948515,0.73271734,-0.062134147,False,0.2925067,0.2931189
NEMP2,0.6816946,0.7438265,0.06213188,True,0.30878878,0.35738906
GGA3,1.1881407,1.1260439,-0.062096834,False,0.28206688,0.3048607
HMBS,1.8013322,1.7392453,-0.06208694,False,0.19911174,0.24246033
MALSU1,2.5026486,2.4406056,-0.06204295,False,0.12231731,0.13358036
LIG4,0.42769495,0.4897218,0.06202686,False,0.22388913,0.26864058
ADRA2A,0.102203086,0.040178586,-0.0620245,False,0.073052235,0.03423267
PLPPR5,0.53212917,0.47010976,-0.062019408,False,0.26216727,0.2776732
FAM169A,1.4819481,1.4199309,-0.062017202,False,0.2526133,0.28298414
PI4K2A,1.0919067,1.153915,0.06200838,False,0.28625274,0.31971154
CTSZ,0.95158726,1.0135901,0.062002838,False,0.311736,0.35057086
PPP1R3F,0.326503,0.3884858,0.06198278,False,0.19482046,0.23514105
RSBN1,0.6154215,0.677397,0.06197554,False,0.27276123,0.27635178
PIGF,1.7820234,1.8439453,0.061921835,False,0.21507294,0.23711811
NUDT15,1.3042878,1.2423841,-0.061903715,False,0.28852394,0.30394843
SCLT1,1.3641756,1.426071,0.06189549,False,0.29594335,0.32264978
DHODH,0.93713665,0.8752489,-0.06188774,False,0.29708526,0.32839003
VWA1,0.6359626,0.6978382,0.06187558,False,0.2801346,0.30555645
RAB11A,2.450204,2.5120735,0.06186962,False,0.112504154,0.10142338
SVIL,0.097465575,0.15932551,0.061859936,False,0.06287085,0.11148499
MED11,0.94522524,0.883385,-0.061840236,False,0.2972745,0.3302048
APMAP,1.5569177,1.6187516,0.061833978,False,0.2403876,0.28282952
SRPRA,1.4432656,1.5050809,0.06181538,False,0.27265415,0.30058667
E2F5,2.4557679,2.5175831,0.06181526,False,0.13436832,0.1513369
ECT2,2.3262167,2.3880222,0.061805487,True,0.18967399,0.24945702
KLF4,0.16799158,0.10618798,-0.0618036,False,0.11032504,0.07055817
ARL6IP5,1.3161718,1.25438,-0.061791778,False,0.2670131,0.3523582
UBXN11,0.40162978,0.4634095,0.061779737,False,0.21074411,0.24351498
JAG2,0.39213789,0.33035934,-0.061778545,False,0.22704639,0.2048878
ZMYND19,1.7958541,1.7341034,-0.06175065,True,0.26076442,0.35661447
ZNF512B,1.4345638,1.3728309,-0.06173289,False,0.29281712,0.33506745
KLF7,0.6318552,0.5701276,-0.061727583,False,0.2831424,0.28511104
IL10RB,0.21046355,0.27216133,0.06169778,False,0.13314584,0.17394516
C16orf87,1.5343732,1.5960618,0.06168866,False,0.25353456,0.30331796
SUPT7L,0.6804363,0.7420988,0.061662495,False,0.26373672,0.3038701
TCP11L1,1.3276346,1.3892939,0.061659336,False,0.2819722,0.32202125
KCNQ2,2.6212773,2.682921,0.0616436,False,0.12072165,0.10313397
BRAF,1.099111,1.1607525,0.061641574,False,0.2781068,0.29593158
RIDA,1.9882547,1.9266151,-0.061639547,False,0.19454469,0.23566645
CCDC32,0.663147,0.7247787,0.06163174,False,0.27912092,0.34836623
ACVR2B,2.783054,2.8446496,0.06159544,False,0.088030644,0.09147838
TMEM98,1.3666064,1.4281721,0.061565757,False,0.2841291,0.29554176
DNAJB2,0.96322465,1.0247904,0.061565757,False,0.31139207,0.3416086
UBXN2A,1.873678,1.8121254,-0.061552525,False,0.20641525,0.25606593
ZNF559,0.5553646,0.4938329,-0.061531723,False,0.26713178,0.2698215
FAM241A,0.15567967,0.09415215,-0.06152752,False,0.103681326,0.07608879
NARS,3.2868588,3.2253313,-0.06152749,False,0.060273733,0.0672292
HINT3,0.7724967,0.8339967,0.061500013,False,0.30273157,0.33569703
NGLY1,1.1433554,1.0818738,-0.061481595,False,0.29312405,0.33172587
ITGA1,0.36183178,0.30036095,-0.061470836,False,0.19546047,0.18001701
KIAA0753,0.8926454,0.95411557,0.06147015,False,0.2855115,0.32018757
ESYT2,2.054398,2.1158593,0.06146121,True,0.20245779,0.20091762
GPRC5C,0.5433706,0.6048216,0.061451018,False,0.2736135,0.29874212
ACTL8,0.26143366,0.19998504,-0.06144862,True,0.16999647,0.15060328
CXorf56,1.8642831,1.8028405,-0.061442614,False,0.20014565,0.23625197
ZNF436,0.18669657,0.24813877,0.061442196,False,0.1283962,0.1835936
RASA3,0.9011764,0.8397346,-0.06144178,False,0.31021145,0.33676252
ZSCAN29,0.6859944,0.74742115,0.06142676,False,0.28373045,0.31401998
LRSAM1,0.9205045,0.8590885,-0.06141603,False,0.30600116,0.35623902
STAC,0.38464826,0.3232339,-0.06141436,False,0.2085007,0.20700422
DIAPH1,2.1383328,2.199746,0.06141305,False,0.18466464,0.19630766
SPG7,1.7386081,1.8000118,0.061403632,False,0.21181574,0.2409094
ARPC5L,2.7604518,2.6990645,-0.0613873,False,0.12312374,0.14682072
KIF18B,0.8683053,0.9296899,0.06138456,False,0.32021758,0.36082056
HNRNPUL1,1.4630448,1.5244275,0.06138277,False,0.27097797,0.32049882
OGG1,1.5346117,1.4732378,-0.06137395,False,0.25433564,0.28855398
POLR2F,1.3328167,1.2714442,-0.06137252,False,0.2785511,0.30225074
CDIPT,2.2618113,2.2004547,-0.061356544,False,0.13937464,0.19204657
INIP,1.293229,1.2318819,-0.061347127,False,0.2999538,0.33042133
ELK3,0.19368806,0.25502673,0.061338663,False,0.11806815,0.16658832
FMN1,0.13706985,0.075755976,-0.061313875,False,0.09137008,0.060479444
GOLPH3,2.948631,2.8873184,-0.061312675,False,0.08105083,0.09552386
BTN3A2,0.16976413,0.10845995,-0.06130418,False,0.11685952,0.084600925
GPS2,2.3193712,2.2580795,-0.061291695,False,0.14662582,0.14452189
SLC16A3,0.33729532,0.39856744,0.061272115,True,0.50083923,0.6630199
TUBGCP4,1.1198317,1.1811028,0.06127107,False,0.28772292,0.28590047
SLC2A13,0.45835558,0.5196241,0.06126854,False,0.23626289,0.26645324
ERAP1,0.33036336,0.3916262,0.061262846,False,0.18552206,0.21792518
PGLS,0.7719527,0.8332086,0.06125593,False,0.29278594,0.3452221
SF3B4,2.5862267,2.5249846,-0.061242104,False,0.1120137,0.13416825
C17orf75,1.7791191,1.8403511,0.06123197,False,0.22119857,0.24669698
DCP1A,1.1499425,1.2111667,0.061224222,False,0.2942801,0.32779852
RASGEF1B,0.30411825,0.24290481,-0.061213434,False,0.17866777,0.16294686
CCDC84,0.7826419,0.8438529,0.06121099,False,0.29034892,0.31984454
SNIP1,1.120576,1.1817777,0.06120169,False,0.2943738,0.30838805
UPF1,1.7297437,1.668571,-0.061172724,False,0.22016594,0.29779902
MED12,1.4522103,1.5133806,0.06117034,False,0.2726735,0.2872241
TMUB1,0.93017477,0.991329,0.061154246,False,0.29203343,0.3201897
DCAF5,1.0078646,1.0690122,0.06114757,False,0.29805443,0.32231677
DDX28,1.0312647,0.9701303,-0.06113434,False,0.30910268,0.32969478
ACKR3,0.19463317,0.25576317,0.061130002,False,0.13515429,0.19847317
GAREM1,0.24523982,0.18412578,-0.061114043,False,0.14015685,0.11455898
SELENOW,3.9279315,3.9890397,0.061108112,False,0.052383382,0.046174515
CENPJ,1.8049356,1.8660258,0.06109023,False,0.21326314,0.2424582
TLCD3B,1.3505579,1.4116379,0.06107998,False,0.30429724,0.31032082
CPOX,1.2528728,1.1918236,-0.061049223,False,0.2827263,0.31204814
WDTC1,1.1787552,1.239799,0.06104386,False,0.30542833,0.320682
TLN2,1.3873911,1.4484305,0.061039448,False,0.2881155,0.30611575
YIPF6,1.4232465,1.4842762,0.061029673,False,0.26137188,0.2911144
RAB3A,0.22925958,0.16823721,-0.06102237,False,0.13726233,0.118498325
UGT8,1.01279,1.073811,0.06102109,False,0.3252397,0.38626963
HELZ,1.3843819,1.3234057,-0.060976148,False,0.27782562,0.3591188
WRAP53,1.2584063,1.3193487,0.06094241,False,0.2730402,0.30294567
ZBTB37,1.1232345,1.0622997,-0.060934782,False,0.30932415,0.35288468
ZNF594,0.39866552,0.3377604,-0.06090513,False,0.20863967,0.20180562
BRAT1,1.3748877,1.435762,0.060874343,False,0.25640064,0.24618308
ZNF354C,0.98067445,1.0415249,0.06085044,False,0.3333775,0.37558213
NDUFAF4,1.9252104,1.8643692,-0.060841203,False,0.18323372,0.18819171
FLNA,3.5440738,3.604913,0.060839176,False,0.066603415,0.07686903
SNX10,0.6248413,0.6856803,0.060839057,False,0.28466356,0.319198
RSBN1L,1.3575966,1.4184144,0.06081772,False,0.2662831,0.28790793
MOCS3,0.9508829,0.8900663,-0.060816586,False,0.29460523,0.34322634
ATP11B,1.3010961,1.3619001,0.06080401,False,0.29493538,0.34263527
CTSL,1.1662073,1.1054448,-0.060762525,False,0.30978754,0.3167399
SLC7A6,1.140866,1.2015923,0.060726285,False,0.3220258,0.35714525
SLC30A7,0.911091,0.85039145,-0.060699582,False,0.3023948,0.34522146
ZNF311,0.20665549,0.14596803,-0.060687453,False,0.13259904,0.10461542
N4BP1,1.8310428,1.7703675,-0.060675263,False,0.20086034,0.22490728
TAF4,1.5894346,1.5287799,-0.06065476,False,0.23867801,0.28972468
KHDRBS1,2.805132,2.8657064,0.06057453,False,0.107269935,0.08571655
