target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
MED24,non-targeting,MMADHC,6.63429,8.128671,-0.1838406920433044,0.8161593079566956,5.539625315253258e-22,6405963.0,1.827227420939776e-20
MED24,non-targeting,RND3,2.4269512,3.2816796,-0.2604545652866363,0.7395454049110413,1.9828721609400303e-11,7099726.5,3.599189679719806e-10
MED24,non-targeting,NEB,0.14734189,0.28907642,-0.490301251411438,0.509698748588562,1.6759283271961063e-10,7443463.0,2.8301738057572407e-09
MED24,non-targeting,CACNB4,0.3167744,0.4860854,-0.3483153581619262,0.6516846418380737,8.626497470625131e-09,7434838.0,1.251039338003548e-07
MED24,non-targeting,STAM2,0.5146784,0.6328335,-0.1867079883813858,0.8132920265197754,0.0012442627113151,7954239.0,0.0086359146581191
MED24,non-targeting,RPRM,0.07608444,0.1124673,-0.3234971761703491,0.6765028238296509,0.006485545466043,8285156.5,0.0367420762129653
MED24,non-targeting,PKP4,4.2201114,3.7952433,0.1119475290179252,1.111947536468506,3.048739585416967e-06,9788772.5,3.32643295608e-05
MED24,non-targeting,TANC1,0.6569604,0.55292875,0.188146635890007,1.1881465911865234,0.0065206872865411,9288239.5,0.0369107062566652
MED24,non-targeting,BAZ2B,3.9498334,3.0282104,0.3043457567691803,1.304345726966858,1.606702944701134e-16,10635264.5,4.046787449296007e-15
MED24,non-targeting,MARCH7,20.234913,19.555344,0.0347510762512683,1.034751057624817,0.0009208244411054,9468636.5,0.0065893792215472
MED24,non-targeting,PLA2R1,0.05204049,0.09978261,-0.4784612953662872,0.5215386748313904,0.0001277364717373,8148547.5,0.0010888958048399
MED24,non-targeting,RBMS1,7.038773,6.106799,0.1526125073432922,1.152612566947937,4.997414457853458e-09,10067766.0,7.419180517147163e-08
MED24,non-targeting,PSMD14,2.8828528,2.4566011,0.1735127568244934,1.1735128164291382,1.0463600818628085e-06,9839373.5,1.21086750528e-05
MED24,non-targeting,TBR1,0.0016552437,0.000121072066,12.671557426452637,13.671557426452637,0.0029884208190306,8702538.0,0.0187697660001649
MED24,non-targeting,SLC4A10,0.007817203,0.03072772,-0.7455976605415344,0.2544023096561432,0.0005706281933346,8395756.0,0.0042732708178314
MED24,non-targeting,FAP,0.0012338628,1.9335797e-05,62.81235885620117,63.81235885620117,1.5582881211036324e-10,8703900.0,2.638742083876901e-09
MED24,non-targeting,FIGN,1.5791566,1.3945599,0.1323692053556442,1.1323691606521606,0.0014038795791212,9437034.5,0.0096150550377592
MED24,non-targeting,GRB14,1.1009598,0.9507285,0.1580170392990112,1.1580170392990112,0.0022450515340799,9394651.0,0.0145778378595621
MED24,non-targeting,SCN2A,0.028907392,0.05210578,-0.4452171623706817,0.5547828078269958,0.0034406890526783,8371320.0,0.0212358728527523
MED24,non-targeting,GALNT3,0.5947268,1.5325589,-0.6119387149810791,0.3880612850189209,2.763239527717153e-55,4996767.5,2.531724864584094e-53
MED24,non-targeting,SCN9A,0.36971354,0.583619,-0.366515576839447,0.633484423160553,7.164734564351128e-11,7241219.5,1.2454417933224535e-09
MED24,non-targeting,SPC25,4.5947666,4.3071384,0.0667794123291969,1.066779375076294,0.0014363320959485,9438737.5,0.0098117974438925
MED24,non-targeting,BBS5,0.21386735,0.10625188,1.012833595275879,2.012833595275879,3.5042936057213006e-10,9582059.0,5.7662495881540915e-09
MED24,non-targeting,PPIG,13.852228,13.123873,0.0554985105991363,1.055498480796814,0.0002589295435805,9548943.0,0.0020870429976087
MED24,non-targeting,KLHL23,9.921143,9.151558,0.0840932950377464,1.0840933322906494,9.42789388024e-05,9608440.0,0.0008228642112232
MED24,non-targeting,ERICH2,0.15326144,0.22205296,-0.3097978234291076,0.6902021765708923,0.0001947389956689,8018552.0,0.0016089572004273
MED24,non-targeting,METTL8,2.7862103,3.3813887,-0.1760159581899643,0.8239840269088745,6.460259992394391e-08,7406831.5,8.573426194305787e-07
MED24,non-targeting,DCAF17,4.5106764,5.2850647,-0.1465239077806472,0.8534761071205139,4.2644908221647154e-08,7389273.0,5.767653655351439e-07
MED24,non-targeting,CYBRD1,1.5935833,1.7962515,-0.1128284037113189,0.8871716260910034,0.0089003163524615,8067851.5,0.0480701717603866
MED24,non-targeting,DYNC1I2,11.567218,10.838508,0.0672334432601928,1.0672334432601929,0.000113832604559,9597604.5,0.0009789723114819
MED24,non-targeting,ITGA6,14.906122,14.347652,0.0389241203665733,1.0389240980148315,0.0017909396564728,9423520.0,0.0119396363324042
MED24,non-targeting,CDCA7,6.65802,7.6508155,-0.1297633498907089,0.8702366352081299,0.0002392927707334,7816362.0,0.0019406758200633
MED24,non-targeting,CHN1,6.294487,5.835998,0.0785622149705886,1.0785622596740725,0.0002927397009424,9541465.0,0.0023342744081498
MED24,non-targeting,ATF2,9.864578,9.026301,0.0928704738616943,1.0928704738616943,5.839509012498376e-07,9866572.5,6.964728738437274e-06
MED24,non-targeting,LNPK,2.6736662,2.3212636,0.1518150269985199,1.1518150568008425,0.000216789319811,9559241.0,0.0017738199889197
MED24,non-targeting,NFE2L2,3.9806318,4.8131332,-0.1729645431041717,0.8270354270935059,2.614957436727346e-09,7277053.0,3.9868251452690373e-08
MED24,non-targeting,PRKRA,6.8652325,6.196735,0.1078789979219436,1.1078790426254272,5.130544348088389e-07,9872464.0,6.159514939248637e-06
MED24,non-targeting,TTN,0.3551767,0.7143496,-0.5027971267700195,0.4972028732299804,1.168289221599878e-17,6778229.5,3.131139805295848e-16
MED24,non-targeting,CCDC141,0.7144098,1.4449263,-0.5055735111236572,0.4944264888763428,3.0067560179007615e-29,6056668.5,1.321072874936714e-27
MED24,non-targeting,SESTD1,2.4113688,1.9402393,0.2428203225135803,1.242820382118225,3.851712711984688e-10,10163749.0,6.315886616423285e-09
MED24,non-targeting,ZNF385B,0.06657939,0.11109835,-0.4007166922092438,0.5992833375930786,0.0005317031032422,8181184.5,0.004010119487723
MED24,non-targeting,CERKL,0.021472633,0.0055762962,2.8506979942321777,3.8506979942321777,7.1659460411034565e-06,8847756.5,7.43815736808e-05
MED24,non-targeting,ZC3H15,18.245514,19.493515,-0.064021348953247,0.9359786510467528,1.30161236715e-05,7654051.0,0.0001303101901035
MED24,non-targeting,ITGAV,4.5166016,3.6658587,0.2320719063282013,1.232071876525879,5.417416907912703e-14,10463633.0,1.1723147539803909e-12
MED24,non-targeting,FAM171B,1.4622386,2.3955116,-0.3895923793315887,0.6104075908660889,1.8112191321677614e-29,6020662.5,8.026186742547335e-28
MED24,non-targeting,TFPI,0.28741148,0.18275277,0.5726791620254517,1.5726791620254517,0.0002759955035724,9306316.5,0.0022123691884684
MED24,non-targeting,GULP1,12.694801,13.649099,-0.0699165537953376,0.9300834536552428,0.0005021498368439,7862202.0,0.0038057494586076
MED24,non-targeting,COL5A2,0.7676178,0.5414564,0.4176909029483795,1.4176908731460571,9.878118211788937e-08,9857904.5,1.285914490969692e-06
MED24,non-targeting,PMS1,4.530512,4.13638,0.0952841937541961,1.0952842235565186,0.0004948328511299,9508801.5,0.0037556473581878
MED24,non-targeting,C2orf88,0.024987597,0.05554503,-0.550137996673584,0.449862003326416,0.0016576230258948,8342995.0,0.0111464472644538
MED24,non-targeting,HIBCH,2.7363062,2.4300265,0.1260396391153335,1.1260396242141724,1.06676299978e-05,9726037.0,0.0001081033276817
MED24,non-targeting,NAB1,4.409934,3.4245636,0.2877360582351684,1.2877360582351685,7.118102515256028e-17,10658340.5,1.8274524562289345e-15
MED24,non-targeting,GLS,1.6355834,2.188165,-0.2525319457054138,0.7474680542945862,2.7406653992252826e-13,6958105.5,5.674021575402852e-12
MED24,non-targeting,MYO1B,10.599506,8.380745,0.264745146036148,1.2647451162338257,3.024535205168767e-33,11525881.5,1.521101432808103e-31
MED24,non-targeting,NABP1,0.22161691,0.31761622,-0.302249401807785,0.6977505683898926,2.30007278571e-05,7837643.0,0.0002220172762978
MED24,non-targeting,SLC39A10,19.341738,24.532913,-0.2116004526615142,0.7883995771408081,9.02450519881102e-53,5069536.0,7.788212601169606e-51
MED24,non-targeting,DNAH7,0.049376138,0.027413474,0.8011630773544312,1.8011630773544312,0.0091307518142685,8895372.5,0.0491316532976782
MED24,non-targeting,GTF3C3,4.962523,4.500344,0.1026986390352249,1.1026986837387085,0.0001064493532537,9601471.0,0.000919997597234
MED24,non-targeting,PGAP1,2.5373547,2.2776177,0.1140388995409011,1.1140389442443848,0.0002316761112523,9555368.0,0.0018843703737408
MED24,non-targeting,SF3B1,2.4586718,2.1773498,0.1292038559913635,1.1292039155960083,0.0003028623721648,9538991.0,0.0024074882120674
MED24,non-targeting,COQ10B,1.7714359,1.987553,-0.1087352856993675,0.8912647366523743,0.0020635754332438,7957138.5,0.0135376977828885
MED24,non-targeting,HSPD1,58.33484,71.933975,-0.1890502572059631,0.8109497427940369,8.509777206788353e-98,3722007.0,1.658535090536113e-95
MED24,non-targeting,HSPE1,31.744295,36.00677,-0.1183798462152481,0.8816201686859131,2.065467741999974e-28,6070735.5,8.787431981024285e-27
MED24,non-targeting,MOB4,11.211263,12.478065,-0.1015223041176796,0.8984776735305786,7.024123684104082e-09,7315771.5,1.0271168916663668e-07
MED24,non-targeting,RFTN2,0.10602416,0.15648961,-0.3224843442440033,0.6775156259536743,0.0013624761729235,8168404.5,0.009365189154654
MED24,non-targeting,C2orf69,1.9714288,2.399416,-0.1783714145421981,0.8216285705566406,9.111559021234322e-07,7524388.0,1.06179173125e-05
MED24,non-targeting,MAIP1,7.0837,8.326025,-0.1492098420858383,0.8507901430130005,9.185860412375505e-13,6996096.5,1.8350744678547656e-11
MED24,non-targeting,SPATS2L,13.496134,21.92257,-0.3843726217746734,0.6156273484230042,3.680715814048919e-93,3843492.5,6.726483347507191e-91
MED24,non-targeting,SGO2,7.516037,6.501912,0.1559733301401138,1.1559733152389526,4.817908488032061e-08,9975692.0,6.478181323058553e-07
MED24,non-targeting,PPIL3,3.1174285,2.7766259,0.1227398589253425,1.1227399110794067,0.0001142279471729,9597292.5,0.0009820453090286
MED24,non-targeting,CFLAR,0.6065754,0.50720525,0.1959170997142791,1.1959171295166016,0.0026571818577112,9344705.5,0.0169300533257677
MED24,non-targeting,TRAK2,0.3844449,0.47378078,-0.1885595470666885,0.8114404678344727,0.0047298497321755,8068430.5,0.027990818673839
MED24,non-targeting,TMEM237,6.4534836,6.000572,0.0754780322313308,1.0754780769348145,0.0001251092085791,9592130.0,0.0010683128893787
MED24,non-targeting,NOP58,13.238039,14.352413,-0.0776436775922775,0.9223563075065612,1.0855476255717586e-06,7532118.5,1.25390870529e-05
MED24,non-targeting,BMPR2,1.1663826,0.96005386,0.2149136662483215,1.2149136066436768,9.328240600040951e-06,9717179.5,9.5292257448e-05
MED24,non-targeting,WDR12,9.592433,10.948097,-0.1238264739513397,0.8761735558509827,1.3692802520327954e-10,7167047.0,2.3285706496397187e-09
MED24,non-targeting,ABI2,13.154634,12.499927,0.0523769408464431,1.0523769855499268,0.003988736440864,9365862.0,0.024143136953328
MED24,non-targeting,NRP2,2.6672678,2.0094714,0.3273479640483856,1.327347993850708,4.715172830793593e-12,10317264.5,8.954552513646037e-11
MED24,non-targeting,EEF1B2,26.129087,25.147127,0.039048608392477,1.0390485525131226,0.0015438802263357,9433790.5,0.0104646877207534
MED24,non-targeting,ZDBF2,0.49687082,0.6240526,-0.203799769282341,0.7962002158164978,0.0003547993603225,7881073.0,0.002779725455922
MED24,non-targeting,ADAM23,1.8588324,1.3309209,0.3966512382030487,1.396651268005371,1.956963455210275e-15,10553555.5,4.6256895372207844e-14
MED24,non-targeting,METTL21A,2.3933935,2.7441192,-0.127809926867485,0.8721900582313538,0.0007889872729789,7891388.5,0.0057268015157005
MED24,non-targeting,CCNYL1,2.5277417,2.8446264,-0.1113976687192916,0.8886023163795471,0.0038915320290154,8002433.0,0.0236344262340637
MED24,non-targeting,FZD5,1.7437763,2.2357235,-0.2200393676757812,0.7799606323242188,1.1520838476817407e-07,7432718.0,1.4899980423533612e-06
MED24,non-targeting,IDH1,46.301662,50.421753,-0.0817125588655471,0.918287456035614,8.743714022829567e-16,6783001.5,2.1081927835983092e-14
MED24,non-targeting,PIKFYVE,7.98691,7.389977,0.0807760134339332,1.0807759761810305,0.0002926581975898,9541482.5,0.0023336588167293
MED24,non-targeting,MAP2,0.79201376,0.202391,2.913285255432129,3.913285493850708,2.5075023228305214e-89,12275718.0,4.324544546592288e-87
MED24,non-targeting,RPE,2.9733098,3.3117363,-0.10219007730484,0.8978099226951599,0.0011053855201209,7913629.5,0.0077664361729247
MED24,non-targeting,LANCL1,6.2802043,5.408139,0.1612504869699478,1.1612504720687866,1.4972109472489074e-09,10114447.0,2.3349930066643882e-08
MED24,non-targeting,BARD1,0.79985833,0.6953075,0.150366336107254,1.1503663063049316,0.007844998049876,9291175.0,0.0431992582969825
MED24,non-targeting,ATIC,19.726154,21.336777,-0.0754857435822486,0.9245142340660096,6.374126437559147e-09,7311920.0,9.361836392450802e-08
MED24,non-targeting,FN1,0.60090053,1.2284521,-0.5108473896980286,0.4891526103019714,5.242459267568804e-31,5974247.5,2.4439277238756505e-29
MED24,non-targeting,MREG,2.62673,3.0042274,-0.1256554126739502,0.8743445873260498,0.0001233532274321,7777200.0,0.0010544971640092
MED24,non-targeting,PECR,0.83519804,0.9997653,-0.1646058708429336,0.8353941440582275,0.0029154916084308,7989696.5,0.0183653014704303
MED24,non-targeting,TMEM169,0.5402536,0.3681572,0.4674534797668457,1.4674534797668457,1.2603216853569537e-06,9678485.0,1.44334800502e-05
MED24,non-targeting,IGFBP2,27.616648,20.269169,0.3624953329563141,1.3624953031539917,2.1125592191652183e-60,12561788.0,2.1709968178764955e-58
MED24,non-targeting,IGFBP5,0.42175928,0.09850249,3.281712055206299,4.281712055206299,1.7633836942613576e-41,10451294.5,1.1363423022066771e-39
MED24,non-targeting,TNS1,0.14465368,0.23043928,-0.372269868850708,0.627730131149292,1.268465953049107e-06,7777944.5,1.45221506835e-05
MED24,non-targeting,CTDSP1,1.3218441,0.9805154,0.348111480474472,1.3481115102767944,1.9321440664451214e-10,10169050.0,3.248388015745564e-09
MED24,non-targeting,WNT10A,0.0012701321,8.704343e-05,13.591936111450195,14.591936111450195,0.0004372885970144,8702989.0,0.0033569504638122
MED24,non-targeting,RETREG2,2.2283752,1.9483478,0.1437255591154098,1.1437255144119265,0.0004309303597814,9516790.5,0.0033137680179411
MED24,non-targeting,ABCB6,5.3743477,5.8341837,-0.0788175389170646,0.9211824536323548,0.0032474203139339,7989027.0,0.0201812667225539
MED24,non-targeting,DNAJB2,1.7940453,1.626992,0.1026761904358863,1.1026761531829834,0.0026065183022531,9395344.0,0.0166432266044559
MED24,non-targeting,PTPRN,0.062496852,0.16065156,-0.6109788417816162,0.3890211284160614,3.210892760806508e-10,7644003.0,5.2992187234488046e-09
MED24,non-targeting,DNPEP,2.9896023,3.607311,-0.1712379902601242,0.8287619948387146,1.2289235341232688e-08,7338188.0,1.753250019486207e-07
MED24,non-targeting,DES,0.058358207,0.097655855,-0.402409553527832,0.597590446472168,0.0010469680238877,8231525.5,0.0073982575908269
MED24,non-targeting,SPEG,0.28231472,0.3852495,-0.2671899199485779,0.7328100800514221,4.99785982601e-05,7830188.5,0.0004572477768162
MED24,non-targeting,GMPPA,0.39993092,0.50749815,-0.2119558900594711,0.7880440950393677,0.000759914071103,7942995.0,0.0055375625349817
MED24,non-targeting,CHPF,4.220962,4.9680095,-0.1503715813159942,0.8496284484863281,2.7985529004427172e-08,7371759.0,3.851063256545895e-07
MED24,non-targeting,EPHA4,0.6777925,0.34397024,0.9704974889755248,1.970497488975525,9.222098277928414e-19,10478146.0,2.6143658108756453e-17
MED24,non-targeting,SCG2,0.0814656,0.04864307,0.6747627258300781,1.674762725830078,0.006554094997227,8963206.5,0.0370680909512312
MED24,non-targeting,AP1S3,2.6827123,3.0536933,-0.1214860007166862,0.8785139918327332,0.0009505978209801,7903647.0,0.0067806085940431
MED24,non-targeting,WDFY1,4.7766714,5.686055,-0.1599322855472564,0.8400677442550659,1.3787616860201679e-11,7086445.5,2.5327338994728187e-10
MED24,non-targeting,SERPINE2,3.179519,3.5104353,-0.0942664891481399,0.9057335257530212,0.0043166758984255,8010146.5,0.0258717224202039
MED24,non-targeting,MFF,16.066841,15.261576,0.0527642406523227,1.0527642965316772,0.0001508717494507,9581190.5,0.0012706962251872
MED24,non-targeting,TM4SF20,0.0016312979,5.428508e-05,29.050575256347656,30.050575256347656,1.00381078203e-05,8703446.0,0.0001020901087859
MED24,non-targeting,AGFG1,13.932871,15.133462,-0.0793335363268852,0.9206664562225342,7.030743426222014e-08,7410352.5,9.296397538779696e-07
MED24,non-targeting,SLC19A3,0.36145255,0.48007506,-0.2470915913581848,0.7529084086418152,0.0001268689826472,7851641.0,0.0010821981881181
MED24,non-targeting,PID1,0.107866846,0.18464951,-0.4158292412757873,0.5841707587242126,2.1021051754343305e-06,7862192.5,2.34027472733e-05
MED24,non-targeting,CAB39,3.8870075,4.1796412,-0.070014089345932,0.9299859404563904,0.0088402958972481,8065913.5,0.0478000053091945
MED24,non-targeting,ITM2C,63.12353,56.7024,0.1132426708936691,1.1132426261901855,3.7080820521982177e-23,11028869.5,1.289023716664945e-21
MED24,non-targeting,B3GNT7,0.4943034,1.4425333,-0.6573365330696106,0.342663437128067,2.2365022054252742e-67,4603133.0,2.629696068117643e-65
MED24,non-targeting,NCL,38.10111,42.235737,-0.0978940725326538,0.9021059274673462,5.4354347516326675e-14,6906514.0,1.176073005140242e-12
MED24,non-targeting,PDE6D,3.692092,3.2778633,0.1263715475797653,1.1263715028762815,6.0523776122239694e-06,9754925.5,6.34813222375e-05
MED24,non-targeting,NPPC,0.05226618,0.07813935,-0.3311157524585724,0.66888427734375,0.0077463126603189,8349197.5,0.0427417548672152
MED24,non-targeting,NGEF,0.115994,0.16417575,-0.2934766709804535,0.7065233588218689,0.0019081408960117,8171291.0,0.0126369106848117
MED24,non-targeting,INPP5D,0.10870161,0.1473865,-0.2624724507331848,0.7375275492668152,0.0041786493642422,8230131.5,0.0251506310148472
MED24,non-targeting,USP40,0.94820875,0.81697655,0.1606315374374389,1.160631537437439,0.004760447238876,9335674.5,0.0281471919322269
MED24,non-targeting,SPP2,0.0012681709,3.85723e-05,31.87775993347168,32.87776184082031,1.00381078203e-05,8703446.0,0.0001020901087859
MED24,non-targeting,ARL4C,1.4860682,1.1729028,0.2670003175735473,1.2670003175735474,4.3531499536432905e-07,9868599.5,5.2685392155839895e-06
MED24,non-targeting,SH3BP4,3.3706696,2.9086673,0.1588364094495773,1.1588363647460938,7.401415794073466e-07,9855537.5,8.719084175022149e-06
MED24,non-targeting,COPS8,4.359289,4.066833,0.0719125047326088,1.0719125270843506,0.0022915634605649,9406184.0,0.0148494560650205
MED24,non-targeting,COL6A3,0.07799993,0.1663651,-0.5311521291732788,0.4688479006290436,2.7089775305903457e-07,7837293.0,3.3569783244053086e-06
MED24,non-targeting,MLPH,0.38670945,0.79632366,-0.5143815875053406,0.4856184422969818,5.704421492702699e-25,6314693.5,2.126806583476728e-23
MED24,non-targeting,RAB17,2.7901192,3.7452173,-0.2550180852413177,0.7449818849563599,4.092278297965519e-10,7207460.5,6.693157280151064e-09
MED24,non-targeting,LRRFIP1,4.1751776,4.8338456,-0.1362617015838623,0.8637382984161377,2.1372662385017933e-09,7269267.0,3.2873559657536664e-08
MED24,non-targeting,HES6,0.96751374,0.7592694,0.2742693424224853,1.2742693424224854,1.70977155646e-05,9667982.5,0.0001682139072806
MED24,non-targeting,COPS9,2.47828,2.8024254,-0.1156659945845604,0.8843340277671814,0.0002291349746167,7813861.0,0.0018656040444344
MED24,non-targeting,GPC1,4.3406105,3.3976016,0.2775513529777527,1.277551293373108,4.778874670989678e-16,10604438.5,1.1701253257244498e-14
MED24,non-targeting,RNPEPL1,1.4055421,1.1396673,0.2332916557788849,1.2332916259765625,8.62614490770496e-06,9725888.5,8.85368996317e-05
MED24,non-targeting,PPP1R7,6.505814,6.0768375,0.0705920681357383,1.0705920457839966,0.0051879201227635,9346016.0,0.0303290350785401
MED24,non-targeting,SEPTIN2,6.1349764,5.694769,0.0773003250360488,1.0773003101348877,0.0007189827509534,9484852.0,0.0052673155870328
MED24,non-targeting,CRBN,2.5758429,2.1857488,0.1784715801477432,1.178471565246582,2.4877103835110773e-07,9904223.5,3.096365395420644e-06
MED24,non-targeting,LRRN1,21.66063,14.574034,0.4862480461597442,1.486248016357422,9.099917390505196e-84,13270637.0,1.4419501000905692e-81
MED24,non-targeting,ITPR1,0.5995185,0.7076198,-0.1527675092220306,0.8472325205802917,0.0078592567795714,8082221.5,0.0432654765877676
MED24,non-targeting,LMCD1,1.1430055,1.4639356,-0.2192241996526718,0.780775785446167,4.37859322954176e-06,7605747.5,4.68062468999e-05
MED24,non-targeting,MTMR14,2.5061681,2.7942715,-0.1031049937009811,0.8968949913978577,0.004705088820615,8016699.0,0.0278643509663012
MED24,non-targeting,CAMK1,0.37356347,0.26505432,0.4093846082687378,1.4093846082687378,2.30246044192e-05,9506075.5,0.0002222398376516
MED24,non-targeting,TADA3,4.8666296,4.056608,0.1996794790029525,1.1996794939041138,1.2277619617253302e-11,10287591.5,2.2640174340104003e-10
MED24,non-targeting,RPUSD3,1.6220589,2.082772,-0.2212019115686416,0.7787981033325195,6.331768996078646e-11,7140539.5,1.1051103721314986e-09
MED24,non-targeting,CRELD1,0.53361547,0.4049117,0.3178564012050628,1.3178564310073853,0.0001287206704793,9494705.0,0.0010967857685411
MED24,non-targeting,FANCD2,5.4189014,5.098776,0.0627847909927368,1.0627847909927368,0.0021161905148147,9411825.0,0.0138421858521924
MED24,non-targeting,VHL,2.0867405,1.8389459,0.1347481906414032,1.1347482204437256,0.00042524411098,9517393.0,0.0032738478956973
MED24,non-targeting,IRAK2,0.009758204,0.028583309,-0.6586048007011414,0.3413951992988586,0.0023411280103968,8436015.0,0.0151344747248516
MED24,non-targeting,SEC13,13.504196,14.062188,-0.0396803095936775,0.9603196978569032,0.0050140476452131,8021462.0,0.029447133296847
MED24,non-targeting,TAMM41,1.1537583,0.9596016,0.20233054459095,1.2023305892944336,2.5955933647e-05,9665381.5,0.0002485961719551
MED24,non-targeting,TIMP4,1.571864,1.8563762,-0.153262123465538,0.8467378616333008,0.0006477671236678,7880753.5,0.0047925153846222
MED24,non-targeting,PPARG,0.05795861,0.023698544,1.445661187171936,2.4456613063812256,0.0001496122987458,8969385.0,0.0012608522372203
MED24,non-targeting,CAND2,0.38990882,0.47584894,-0.1806037873029709,0.8193961977958679,0.0050147469497071,8072260.0,0.0294506024981179
MED24,non-targeting,NUP210,5.2897267,4.5856056,0.1535502970218658,1.1535502672195437,6.6030499149345175e-09,10056756.5,9.683116429719853e-08
MED24,non-targeting,FBLN2,0.874988,0.72926223,0.1998263150453567,1.1998263597488403,0.001511224968042,9411686.0,0.0102693396643159
MED24,non-targeting,CHCHD4,1.5125117,1.7200396,-0.1206529662013053,0.879347026348114,0.0075313284565028,8054186.5,0.0417273118436109
MED24,non-targeting,XPC,4.456193,3.7894418,0.1759496927261352,1.1759496927261353,1.8269827603574263e-08,10015808.5,2.560211463901897e-07
MED24,non-targeting,GRIP2,0.2612219,0.48705903,-0.4636750817298889,0.5363249182701111,1.450285323986285e-13,7078413.5,3.057623351848879e-12
MED24,non-targeting,CAPN7,0.6124425,0.50470257,0.2134721130132675,1.2134721279144287,0.0027009267093177,9346882.0,0.0171709285054408
MED24,non-targeting,SH3BP5,0.46268708,0.5988742,-0.2274052500724792,0.7725947499275208,0.0001742323369538,7844239.0,0.0014520923090264
MED24,non-targeting,ANKRD28,5.3463974,6.2699766,-0.1473018527030944,0.8526981472969055,7.472251739395429e-12,7065588.5,1.4000792260080423e-10
MED24,non-targeting,RFTN1,0.10484385,0.25041574,-0.5813208222389221,0.4186791479587555,1.2605528303202181e-13,7285231.0,2.6680865338550155e-12
MED24,non-targeting,PLCL2,0.52350163,0.4252792,0.230959877371788,1.2309598922729492,0.0057128308464283,9273112.5,0.0329351684268437
MED24,non-targeting,TBC1D5,2.4242392,2.14996,0.1275740563869476,1.12757408618927,0.0003481798008452,9530175.0,0.0027328768809106
MED24,non-targeting,SATB1,3.298047,2.9425228,0.1208229586482048,1.1208229064941406,0.0009108191974807,9469257.0,0.0065236347068303
MED24,non-targeting,KCNH8,0.3571239,0.26290956,0.3583526909351349,1.3583526611328125,0.0014737852013537,9294894.5,0.0100397012536015
MED24,non-targeting,RAB5A,9.770617,11.746042,-0.168177992105484,0.8318220376968384,1.0739303803213902e-21,6422092.0,3.499338209097213e-20
MED24,non-targeting,SGO1,6.4306445,5.6318035,0.1418446153402328,1.141844630241394,2.183543026350967e-07,9910683.0,2.733965229669354e-06
MED24,non-targeting,ZNF385D,0.11768334,0.2286535,-0.4853201806545257,0.5146797895431519,9.992421709564598e-09,7626833.0,1.4393927697635944e-07
MED24,non-targeting,UBE2E1,8.308611,7.4686785,0.1124606505036354,1.1124606132507324,6.212287071715377e-08,9964976.5,8.259092376338107e-07
MED24,non-targeting,NR1D2,2.4993606,2.2106357,0.1306071877479553,1.1306071281433103,9.26462670091e-05,9608852.0,0.0008097348527326
MED24,non-targeting,THRB,0.020417877,0.071545504,-0.7146168947219849,0.2853830754756927,5.445236442824622e-07,8079189.5,6.51698200924112e-06
MED24,non-targeting,SLC4A7,10.479143,8.833575,0.186285600066185,1.1862856149673462,9.022085459650593e-16,10586170.5,2.1729925192337838e-14
MED24,non-targeting,EOMES,0.035515837,0.008857558,3.00966477394104,4.009665012359619,1.2235698139138e-08,8943767.0,1.746025432956709e-07
MED24,non-targeting,AZI2,3.7643707,3.1689613,0.1878878772258758,1.1878879070281982,5.095250609165933e-09,10066932.5,7.55863558901513e-08
MED24,non-targeting,TGFBR2,1.006819,1.3474929,-0.2528205513954162,0.7471794486045837,3.380219628988372e-07,7487176.0,4.14625189796986e-06
MED24,non-targeting,STT3B,20.754173,19.339104,0.0731714144349098,1.0731713771820068,1.827312550604723e-07,9918513.5,2.3086681592508952e-06
MED24,non-targeting,OSBPL10,5.539421,7.6037903,-0.2714921236038208,0.7285078763961792,1.5020065476383324e-32,5875703.5,7.393487171603879e-31
MED24,non-targeting,ZNF860,0.38069654,0.65222836,-0.416314035654068,0.5836859345436096,3.0678057170570785e-14,6966716.0,6.751512703610158e-13
MED24,non-targeting,GPD1L,0.35670024,0.42766935,-0.1659438610076904,0.8340561389923096,0.0088941876064712,8125834.5,0.048043653289415
MED24,non-targeting,CMTM8,1.1515231,1.3374792,-0.1390347778797149,0.8609652519226074,0.0042953167979267,8013032.0,0.0257611546053757
MED24,non-targeting,CRTAP,7.266595,8.86696,-0.1804862916469574,0.8195136785507202,2.5585440354069888e-21,6443415.5,8.198465674985236e-20
MED24,non-targeting,SUSD5,0.41410664,0.52447194,-0.2104312777519226,0.7895687222480774,0.0012576641595004,7979514.0,0.0087185532081627
MED24,non-targeting,FBXL2,0.19228572,0.14252703,0.3491175472736358,1.3491175174713137,0.0075954668734655,9109596.0,0.0420328400247951
MED24,non-targeting,STAC,0.38296473,0.47086754,-0.1866826713085174,0.8133172988891602,0.0023094199181911,8022776.0,0.0149515912534988
MED24,non-targeting,TRANK1,0.32847175,0.39884242,-0.1764372885227203,0.823562741279602,0.005323273546153,8098645.0,0.0310053645830657
MED24,non-targeting,ITGA9,0.1597508,0.24062932,-0.3361124694347381,0.6638875603675842,9.209927170699907e-06,7848519.0,9.41616620935e-05
MED24,non-targeting,CTDSPL,1.8941872,2.267126,-0.1644985079765319,0.835501492023468,4.4371700706e-05,7719834.0,0.0004094525334382
MED24,non-targeting,MYD88,2.0934849,1.8943429,0.1051245704293251,1.105124592781067,0.0030455845659074,9384645.5,0.0190812963458377
