gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
UTP11,0.24145061,0.22658533,-0.014865279,False,0.14036298,0.14188756
FHDC1,1.5516248,1.5664866,0.014861822,False,0.28329006,0.30819738
ITFG1,1.4612821,1.4761434,0.014861226,False,0.27179736,0.27021614
PSMB5,2.8290105,2.8141608,-0.014849663,False,0.091443375,0.09578451
CSRP2,1.1786084,1.1637617,-0.014846683,False,0.30007437,0.31704783
CRY1,1.3435043,1.3286622,-0.014842153,False,0.29680547,0.29672414
CYFIP2,0.9073323,0.89249265,-0.014839649,False,0.29948822,0.30739078
RMI2,1.6194925,1.6343291,0.01483655,False,0.23755622,0.23340559
TSPAN5,1.165423,1.1505897,-0.014833331,False,0.30704382,0.3082672
KIAA0319L,1.795069,1.8098959,0.014826894,False,0.21352197,0.21300107
ATE1,0.5054941,0.49066806,-0.014826059,False,0.2355835,0.23831905
SPAST,1.5851333,1.57031,-0.0148233175,False,0.24049622,0.26015827
PSMG2,1.8983153,1.8834933,-0.014822006,False,0.18817566,0.19591574
ENPEP,0.13031827,0.11549782,-0.014820449,False,0.09274646,0.08733927
MPPED2,0.77292037,0.7581035,-0.01481688,True,0.33457357,0.3355707
TMEM230,0.81869644,0.80388093,-0.014815509,False,0.2892949,0.31648818
MTHFS,1.1170322,1.1318467,0.014814496,False,0.2872626,0.2763437
ARPIN,0.3297056,0.34451407,0.014808476,False,0.18956287,0.19554801
LSM5,1.4372076,1.4224004,-0.014807224,False,0.25601938,0.2680541
IFT122,0.77605265,0.76125586,-0.014796793,False,0.29236183,0.29423958
NSD2,0.70621467,0.72100097,0.014786303,False,0.2856716,0.287149
NENF,1.9152248,1.9300106,0.014785767,False,0.19570895,0.20251994
KRI1,1.9205034,1.905718,-0.014785409,False,0.23320855,0.24725404
RENBP,0.495004,0.50978893,0.014784932,False,0.24651504,0.25706154
GALNS,0.79133344,0.80611736,0.014783919,False,0.2949804,0.29314363
APAF1,1.0932914,1.0785085,-0.014782906,False,0.32485685,0.31131127
KIF4A,1.4521613,1.4669434,0.014782071,False,0.30119637,0.3083244
KPNA3,2.4525068,2.4377248,-0.014781952,False,0.12431473,0.13327011
CNN3,3.6173615,3.6321433,0.0147817135,False,0.061649337,0.06360991
FICD,0.32058358,0.30580446,-0.014779121,False,0.18538627,0.17670724
TIGD2,0.52355224,0.538331,0.014778733,False,0.2566087,0.27162522
PDE8A,0.2415685,0.2267916,-0.0147769,False,0.14720127,0.14280094
RAB39A,1.6911873,1.7059635,0.01477623,False,0.24964543,0.25731313
ATP5PB,2.8802164,2.8949916,0.014775276,False,0.07433435,0.06764548
HSD17B11,0.62255925,0.6373303,0.014771044,False,0.29049882,0.29762167
PITPNA,2.311191,2.3259616,0.014770508,False,0.1632963,0.16569936
RERG,0.055337176,0.04056813,-0.0147690475,False,0.03914045,0.028688537
GALNT7,1.6332904,1.6185224,-0.014768004,False,0.26033688,0.2688776
HOGA1,0.052416172,0.06717539,0.014759216,False,0.035262432,0.048479337
MBTD1,2.0913863,2.1061444,0.01475811,False,0.1595454,0.15010692
SF3B2,2.0994668,2.0847228,-0.014744043,False,0.16242123,0.16760328
ZNF648,0.10657732,0.091835715,-0.014741607,False,0.07435642,0.063023016
PHACTR2,1.5772488,1.5625085,-0.014740348,False,0.28283972,0.288244
LRRN1,2.741205,2.7559435,0.01473856,True,0.18988399,0.19360395
GIPC1,1.3945788,1.3798425,-0.014736295,False,0.25535476,0.25744683
CDCA3,1.1477214,1.1329854,-0.014736056,True,0.37375715,0.37276682
RBM17,2.5331714,2.5184364,-0.014734983,False,0.12186936,0.13076642
BROX,1.610656,1.6253875,0.014731526,False,0.22924322,0.23726994
WIPI1,0.6680701,0.6533419,-0.0147281885,True,0.3098647,0.30416453
NAA16,0.9514736,0.9661979,0.014724314,False,0.29227495,0.3064579
ECHDC2,0.13706028,0.122337185,-0.0147231,False,0.08729778,0.08120345
MTSS1,0.33312428,0.34784597,0.014721692,False,0.20268872,0.2125155
DHX57,1.1960617,1.1813431,-0.014718652,False,0.2817124,0.28886962
PALB2,1.2939708,1.2792535,-0.0147173405,False,0.28721157,0.28346825
C10orf82,0.80859524,0.8233119,0.014716685,False,0.30252174,0.31201443
GEMIN8,0.24165916,0.2563747,0.0147155225,False,0.14187215,0.15627035
USP14,2.2108042,2.2255185,0.014714241,False,0.14598806,0.15329552
SSR4,1.8040073,1.8187212,0.014713883,False,0.20241013,0.19945903
PIGN,1.6189374,1.6336508,0.014713407,False,0.24833187,0.24584505
MTHFD1,3.3682418,3.3535295,-0.014712334,False,0.059364375,0.06406729
BACH2,0.10666348,0.12137343,0.0147099495,False,0.07021135,0.08155759
TALDO1,2.4172812,2.402576,-0.014705181,False,0.15623629,0.14840963
C17orf49,1.6007631,1.6154631,0.014700055,False,0.2588118,0.2689444
MATK,1.154767,1.1400696,-0.0146974325,True,0.33695495,0.36955038
ZNF181,0.14283557,0.15753274,0.014697164,False,0.08794919,0.09472744
FKBP3,2.8029275,2.8176243,0.0146968365,False,0.09164086,0.087080345
MLXIP,0.30064392,0.2859522,-0.0146917105,False,0.16802816,0.1696783
KDELR2,0.49208784,0.5067729,0.014685035,False,0.23557808,0.23754618
NCEH1,0.2868103,0.27212563,-0.014684677,False,0.16689576,0.16365536
MFSD12,0.4597814,0.47446126,0.014679849,False,0.2208044,0.23681104
KIF27,0.2886651,0.30334482,0.01467973,False,0.1665571,0.17793365
ENY2,3.0485272,3.0338502,-0.014677048,False,0.0771673,0.07871128
TOR1B,0.9911798,0.9765115,-0.014668345,False,0.3099173,0.31633365
GPR137C,0.22102425,0.23569228,0.0146680325,False,0.136843,0.14889692
FADS1,2.6000462,2.614714,0.014667749,True,0.1364136,0.13885316
SFPQ,2.374804,2.3894713,0.014667273,True,0.22119552,0.22805163
HMGN1,3.3874793,3.372812,-0.014667273,False,0.07423006,0.07801353
BBS9,0.82872593,0.81406045,-0.014665484,False,0.30872226,0.30142277
C7orf31,0.069290966,0.08395451,0.014663547,False,0.04676663,0.05574322
ST6GALNAC4,0.4497345,0.435071,-0.0146635175,False,0.22220373,0.21780811
SPATA5L1,0.5377757,0.55243766,0.014661968,False,0.25247297,0.26258332
CDAN1,0.1404137,0.15507364,0.014659941,False,0.088653825,0.098740615
MUS81,0.73559034,0.75024265,0.014652312,False,0.27931485,0.2992715
COPA,2.389645,2.374997,-0.014648199,False,0.12133386,0.12881492
PROK2,0.06787076,0.053223997,-0.014646761,False,0.04657988,0.034991574
FASTKD3,0.4354857,0.45012847,0.014642775,False,0.21598326,0.21313925
SOWAHC,0.30488926,0.2902572,-0.014632076,False,0.1729403,0.16863754
PITHD1,2.009061,2.0236926,0.01463151,False,0.1776203,0.16371985
TMX2,2.3962536,2.4108837,0.014630079,False,0.14967413,0.14650984
PPIC,0.43863386,0.4240056,-0.014628261,False,0.22459832,0.2298829
CIB1,0.63222206,0.61759514,-0.01462692,False,0.26496106,0.2736747
NEK1,0.7716683,0.75704193,-0.014626384,False,0.29862344,0.31367332
WARS2,0.61139864,0.5967751,-0.014623523,False,0.26524943,0.26888993
STT3A,2.9229343,2.9375572,0.014622927,False,0.095586255,0.11034949
GBF1,0.47439933,0.45977846,-0.01462087,False,0.22639884,0.22760966
EEPD1,0.35159856,0.36621505,0.014616489,False,0.18791862,0.20086764
NF1,1.7693573,1.7547418,-0.014615536,False,0.2499703,0.24125719
PHIP,2.1554198,2.1700335,0.014613628,False,0.15567362,0.1474977
MYO9B,1.5908897,1.5762773,-0.014612436,False,0.24643193,0.2653064
GLB1L2,0.45747918,0.44286847,-0.014610708,False,0.22926053,0.22902547
NUCB1,2.3724396,2.387049,0.014609337,False,0.14256938,0.14952862
RFT1,1.2103999,1.2250082,0.014608383,False,0.29691842,0.30072194
LXN,0.5333664,0.5187623,-0.014604092,False,0.2619767,0.25899783
ZMAT2,2.273463,2.2588654,-0.014597654,False,0.14097798,0.14295085
GJA1,4.070931,4.056344,-0.0145869255,True,0.10267221,0.10547104
PLEKHH2,0.13626586,0.12167997,-0.01458589,False,0.088573836,0.07970555
CORO2B,0.18059942,0.19518374,0.014584318,False,0.112909414,0.12387267
EML2,0.56669486,0.55211097,-0.014583886,True,0.29100224,0.28524587
CBY1,0.7667556,0.78133917,0.014583588,False,0.2845236,0.30274168
POT1,1.4579359,1.443355,-0.014580965,False,0.291253,0.31286332
INTS1,1.2816703,1.2962509,0.014580607,False,0.26253703,0.24848014
BEND7,0.19160779,0.20618817,0.014580384,False,0.11837351,0.12983346
CAPN12,0.13874063,0.15332064,0.014580011,False,0.087271266,0.096805856
FAM222A,0.13451262,0.14908609,0.01457347,False,0.09714993,0.11008274
PRDX1,3.97741,3.9628375,-0.01457262,False,0.039964933,0.040859655
MAT2B,2.399109,2.3845377,-0.01457119,False,0.1381348,0.13312256
HECTD2,0.95035815,0.96492726,0.014569104,False,0.32953405,0.32655486
ACBD7,0.36845374,0.38302222,0.014568478,False,0.19785923,0.20183322
MAP4K5,1.0552868,1.0407268,-0.014559984,False,0.2957648,0.30598482
ZBTB37,1.1232345,1.1377847,0.014550209,False,0.30932415,0.3130046
ERCC3,0.9145272,0.89998317,-0.01454401,False,0.28779513,0.28691962
ATG9A,0.7627207,0.7481771,-0.014543593,False,0.2825103,0.2965447
DIRAS1,0.43181893,0.44636247,0.014543533,False,0.21475235,0.22515535
RDH13,1.3263849,1.3118416,-0.014543295,False,0.33002773,0.33130634
NOTCH1,1.2914398,1.3059818,0.014541984,False,0.30878872,0.3222047
CALML4,0.425292,0.41075233,-0.014539659,False,0.22258519,0.22378805
SP110,0.6650483,0.65050876,-0.01453954,False,0.30042636,0.29363084
AJUBA,0.6042121,0.61874866,0.01453656,False,0.28830603,0.28907654
PXDN,2.6634223,2.6779482,0.01452589,False,0.10754625,0.11920359
BMP6,0.09574573,0.11027095,0.01452522,False,0.063977085,0.07562963
RNASEH1,2.1069665,2.0924428,-0.014523745,False,0.15942748,0.16174895
QDPR,1.4839624,1.4694401,-0.014522314,False,0.2576477,0.26505804
TM7SF2,1.1138376,1.1283487,0.014511108,True,0.32208908,0.33249864
RAMP3,0.08435219,0.06984357,-0.01450862,False,0.057271883,0.04884481
SLC10A4,0.23229098,0.21778412,-0.014506862,True,0.15576111,0.15004459
MORN2,1.3879557,1.37345,-0.014505625,False,0.28268436,0.28726467
SKAP2,0.19459128,0.20909676,0.014505476,False,0.12284926,0.13360906
MICA,0.55380404,0.539299,-0.014505029,False,0.26314843,0.26125124
VSTM2L,0.06606921,0.080572486,0.014503278,False,0.04516181,0.0552648
TRAM2,0.99098164,0.9764907,-0.014490962,False,0.30918434,0.31444913
TYW3,1.9572439,1.9427552,-0.014488697,False,0.21762423,0.21870758
NOB1,1.1321204,1.1176355,-0.014484882,False,0.28446335,0.28136432
DAD1,0.042097528,0.056581926,0.014484398,False,0.028499216,0.038196888
PLXNA1,0.7997675,0.81424993,0.014482439,False,0.28385115,0.28236416
INPP5A,1.6794407,1.6939229,0.014482141,False,0.22960962,0.2317188
RLN2,0.2565927,0.27107376,0.014481068,False,0.15673156,0.1637862
GUCA1B,0.065406166,0.07988606,0.0144798905,False,0.045703232,0.056633785
ATP9A,0.4713536,0.48582935,0.014475763,False,0.24126573,0.24940257
GANAB,2.3123746,2.3268495,0.014474869,False,0.1426463,0.15500948
DDX50,1.5747601,1.5602944,-0.01446569,False,0.237388,0.23738353
TNFAIP1,0.24695958,0.2324946,-0.014464989,False,0.14097217,0.13993773
RNF111,1.2453378,1.2308807,-0.014457107,False,0.27760613,0.2700897
RALGAPA1,0.50182146,0.48736835,-0.014453113,False,0.24323381,0.2338691
SWAP70,1.8720526,1.8576001,-0.014452457,False,0.23265877,0.24507192
ACCS,0.09893692,0.11338907,0.0144521445,False,0.064441726,0.07391616
LHX4,0.12288372,0.10844191,-0.014441811,True,0.09169714,0.08077476
ATP5MC2,2.601163,2.6156046,0.014441729,False,0.10852399,0.118681476
ALG2,1.5681127,1.5825486,0.014435887,False,0.25909358,0.2704055
FBXO10,0.9695881,0.9840224,0.014434278,False,0.31306034,0.32185462
MPST,1.5825067,1.5969403,0.014433622,False,0.2512938,0.24539354
KCND2,0.8415011,0.8559342,0.014433086,False,0.3202714,0.33837107
ANKIB1,0.60224485,0.58781815,-0.014426708,False,0.25632685,0.25825694
RO60,2.1134045,2.127831,0.01442647,False,0.17172337,0.18095651
HCN3,0.13433285,0.14875524,0.014422387,False,0.08821634,0.09665896
FGF16,0.077372946,0.06296237,-0.014410578,False,0.057907015,0.049168307
SPINT1,2.425,2.410592,-0.014407873,False,0.12740193,0.1257036
RNLS,0.4547318,0.46913922,0.014407426,False,0.23495565,0.23512626
CDK2,1.2521251,1.2665313,0.014406204,False,0.29507565,0.28526866
DNASE1,0.08820364,0.07380138,-0.014402255,False,0.058381394,0.048260238
ESCO2,0.7277516,0.74214935,0.01439774,False,0.2820165,0.28606966
SLC1A5,3.0711186,3.085512,0.01439333,True,0.1239001,0.12159922
CRY2,0.6586605,0.6442682,-0.014392257,False,0.28093198,0.28092
LNPK,1.1973163,1.1829244,-0.014391899,True,0.3263733,0.33867568
VAMP2,0.7130351,0.6986438,-0.014391303,False,0.28935036,0.30255848
MSN,2.6362638,2.650647,0.014383078,False,0.13300376,0.13745762
ADGRG1,0.26248333,0.27686182,0.014378488,True,0.17797382,0.18664776
TSPYL1,0.7481692,0.7337911,-0.014378071,False,0.28849915,0.2926712
TBC1D7,1.8291105,1.8147328,-0.014377713,False,0.18489455,0.17847839
RNFT2,1.014834,1.0004655,-0.014368534,False,0.32127443,0.3247075
DVL1,1.1012869,1.0869191,-0.014367819,False,0.30034804,0.3045133
PARP2,0.40599346,0.39162594,-0.014367521,False,0.2082724,0.20510241
WBP4,0.8464659,0.86082375,0.014357865,False,0.29339638,0.29616064
ZRANB1,1.649107,1.6347512,-0.014355779,False,0.22812094,0.23431833
MAFG,0.79667944,0.78232735,-0.014352083,False,0.29453596,0.29505768
IFT172,0.8244403,0.810091,-0.014349282,False,0.30539885,0.31537023
LRP1,2.3269477,2.341297,0.014349222,False,0.14651217,0.1442373
DHX36,2.7448986,2.7305615,-0.014337063,False,0.095874876,0.100341015
GTF3C6,3.1493485,3.1350265,-0.014322042,False,0.087952375,0.08334555
NPHP3,0.71941197,0.7337277,0.014315724,False,0.28116432,0.2914095
KCTD3,2.3729408,2.3872561,0.014315367,False,0.13820578,0.14358078
ARC,0.05697199,0.071282856,0.014310867,False,0.03875896,0.05085381
VWC2,0.06268779,0.07699621,0.014308415,False,0.045981407,0.06069851
EXOC3L2,0.060396656,0.07470484,0.014308184,True,0.048739105,0.06591586
ABI2,2.5983226,2.6126304,0.014307737,False,0.101621516,0.097507164
MYO1F,0.25624454,0.24194379,-0.014300749,True,0.16881342,0.15790918
MGAT2,1.583532,1.5978268,0.014294863,False,0.26523596,0.26809296
PPP1R14A,1.132892,1.1185997,-0.014292359,False,0.3126488,0.30392534
HEXIM1,1.8267198,1.8410068,0.014286995,True,0.2798919,0.28046697
TMEM59,1.7594126,1.745126,-0.014286637,False,0.19942158,0.2169261
ZFP41,0.87757236,0.8918545,0.014282167,False,0.29852065,0.2956251
BCLAF3,0.58036625,0.5660846,-0.0142816305,False,0.2539217,0.26778057
RBM47,2.2730653,2.2587879,-0.014277458,False,0.19245584,0.2122036
SLBP,1.7475458,1.7332685,-0.014277339,True,0.27833968,0.29096645
CCDC85C,0.72106266,0.735335,0.014272332,False,0.28826275,0.28975648
SLC27A3,0.39087355,0.37660143,-0.014272124,False,0.20801795,0.20754816
MORF4L1,1.1827588,1.1684932,-0.0142656565,False,0.29601857,0.31139514
CCDC82,1.1948297,1.1805669,-0.014262795,False,0.30736583,0.3076177
SFN,0.12822744,0.14248751,0.014260069,False,0.085249126,0.09400294
OTUB1,2.295026,2.2807662,-0.014259815,False,0.13787845,0.13893452
NUP54,2.7592888,2.7735481,0.014259338,False,0.08718465,0.09382509
GOLPH3,2.948631,2.9343739,-0.014257193,False,0.08105083,0.08693211
FHL3,1.1983993,1.1841421,-0.014257193,False,0.30136362,0.31589937
NCBP2,2.0540755,2.039821,-0.01425457,False,0.166289,0.18126106
TRRAP,2.2283833,2.2426376,0.014254332,False,0.14472514,0.14101152
CTR9,2.0411847,2.055438,0.014253378,False,0.18118255,0.18571591
CUEDC2,1.595609,1.6098621,0.0142531395,False,0.24589407,0.26988992
IQCH,0.14275406,0.1285014,-0.014252663,False,0.09296819,0.08607768
ASCC3,1.939024,1.9247717,-0.014252305,True,0.20493516,0.20199914
FOXRED2,1.3167752,1.3310233,0.014248133,True,0.33152142,0.30866465
ZNF473,0.27209812,0.25785813,-0.014239997,False,0.15472516,0.14940201
C17orf80,0.45892093,0.44468105,-0.014239877,False,0.22445446,0.231102
STS,0.26613703,0.25190663,-0.0142304,False,0.16312605,0.15905946
VMP1,2.1051092,2.119338,0.014228821,False,0.16026644,0.1644325
TCEAL9,0.51353115,0.49930477,-0.014226377,False,0.2446834,0.24387053
AATF,2.1438782,2.1581032,0.014225006,False,0.16178958,0.16640076
ZBTB41,0.3633061,0.37752622,0.0142201185,False,0.19755222,0.19662157
C11orf58,3.1623473,3.1765645,0.014217138,False,0.062870935,0.06256724
BCS1L,0.8625942,0.8483824,-0.014211774,False,0.29870743,0.31635502
EMG1,2.7696607,2.755452,-0.014208794,False,0.10666741,0.10588397
ATL2,2.1875496,2.2017577,0.014208078,False,0.17648967,0.18489255
ULK3,0.32082215,0.33502975,0.014207602,False,0.17183502,0.18256669
SMARCD1,2.5124118,2.5266182,0.014206409,False,0.10555541,0.106332615
FAM120B,0.393214,0.40741923,0.014205247,False,0.2014033,0.2060675
SPRED1,0.83288985,0.81868845,-0.014201403,False,0.29208606,0.2942004
PGGT1B,1.2227002,1.2085115,-0.0141887665,False,0.27494875,0.3018952
DDX1,3.575034,3.589213,0.014178991,False,0.052075613,0.053381752
GRAMD1C,0.07570479,0.061527528,-0.014177263,False,0.05512441,0.043194976
PDE6G,0.20957439,0.19539863,-0.014175758,False,0.13087296,0.12851037
ZNF33B,1.3835163,1.3693455,-0.014170766,False,0.28911772,0.3041873
CYB5R4,1.3589743,1.3731441,0.014169812,False,0.28890532,0.2678479
CCAR2,1.5316753,1.5458423,0.014166951,False,0.23936646,0.23159261
RGS17,0.7205414,0.7063764,-0.014165044,False,0.30526474,0.30123433
WDR54,1.3638552,1.3780192,0.014163971,True,0.3019887,0.32236657
ACAA2,3.0552914,3.0411294,-0.014162064,False,0.07118245,0.07925418
LBR,2.6965973,2.682437,-0.014160395,False,0.1292049,0.13951084
ZNF639,0.8325701,0.8184121,-0.014157951,False,0.29875022,0.29901183
TMEM11,1.7687056,1.7545485,-0.014157057,False,0.21657752,0.23647153
SLC19A1,1.1585805,1.144428,-0.014152527,False,0.29626393,0.30680925
GUCD1,1.693826,1.707971,0.014145017,False,0.23232675,0.22514583
SOCS6,1.3996308,1.413775,0.014144182,False,0.31212798,0.3248273
E4F1,0.9326369,0.9184954,-0.0141415,False,0.2939465,0.30352312
AR,0.8895552,0.87541705,-0.014138162,False,0.3300888,0.33184186
STX16,1.5327791,1.5186446,-0.014134526,False,0.2878527,0.30751267
OXA1L,3.0123706,3.026505,0.014134407,False,0.07531629,0.081152596
DNAJC18,1.4169017,1.4310325,0.014130831,False,0.30573806,0.32463372
PEPD,1.3568523,1.3709829,0.014130592,False,0.28185156,0.27613446
AGO3,0.18410976,0.16997957,-0.01413019,False,0.11398694,0.11112567
GLIPR1L1,0.057152286,0.07127993,0.014127642,False,0.04104701,0.05398486
PPP2R5D,2.1677375,2.1536107,-0.014126778,False,0.15698625,0.1726495
ARHGAP12,1.4922819,1.5064085,0.014126539,False,0.24532413,0.26071584
ECI2,2.2578428,2.2719626,0.0141198635,False,0.16478233,0.18582256
RRAGA,1.1217171,1.1075996,-0.014117479,False,0.29223198,0.28581122
C1QTNF6,0.12494876,0.13906357,0.014114805,False,0.08310245,0.094299324
ZADH2,0.18550242,0.19961685,0.014114425,False,0.120218515,0.12948056
SBNO2,0.9262508,0.9121418,-0.014109015,False,0.29991832,0.30051583
ECD,1.5284909,1.5143845,-0.014106393,False,0.23205784,0.2428675
FAM114A1,0.693138,0.7072408,0.014102817,False,0.3076311,0.3219113
EIF4A1,3.847327,3.8332272,-0.014099836,False,0.04638166,0.049229644
GFOD2,0.9176637,0.90356433,-0.0140993595,False,0.29661813,0.3062678
TPP2,1.5235188,1.5094255,-0.01409328,False,0.23455977,0.22534868
FBXL5,1.6835139,1.6694224,-0.014091492,False,0.23920003,0.2616915
MEX3D,1.9430622,1.9289824,-0.014079809,False,0.19412035,0.20069782
ARHGAP33,0.09254929,0.07846968,-0.014079608,False,0.060092296,0.052244507
ARF6,2.6345885,2.6205168,-0.014071703,False,0.10429556,0.1136177
RAB4A,2.2902627,2.276194,-0.0140686035,False,0.16824844,0.16765215
EIF2S3,2.7967522,2.8108206,0.014068365,False,0.112727635,0.11696703
ECRG4,0.19310588,0.20717402,0.014068142,False,0.11993797,0.1247492
ZKSCAN1,0.79547644,0.8095369,0.014060438,False,0.31302384,0.31574133
SCYL2,1.3072248,1.2931658,-0.014058948,False,0.2680411,0.27615368
ERF,1.235978,1.2500358,0.0140577555,False,0.28900608,0.29117343
FBXW2,2.3966265,2.3825748,-0.014051676,False,0.124661006,0.12073481
SEMA7A,0.9824125,0.9683636,-0.014048934,False,0.32305062,0.3353697
XKR6,1.1690437,1.1830924,0.014048696,False,0.3101703,0.29059678
DHX15,2.7053757,2.691329,-0.014046669,False,0.10750311,0.10858837
TCTN2,0.60321724,0.58917075,-0.01404649,False,0.26841465,0.26131326
ZNF292,1.2540588,1.2400181,-0.014040709,False,0.27751958,0.30143055
FBXO41,0.7725284,0.75848985,-0.014038563,False,0.29952672,0.30551758
MICALL1,0.24885295,0.23481497,-0.014037982,False,0.14355154,0.13947323
NAA60,1.4223979,1.4083629,-0.0140349865,False,0.24681604,0.25522426
SMC1A,2.5212502,2.535284,0.014033794,False,0.13541096,0.14560044
SELENBP1,0.4115114,0.42554468,0.014033288,False,0.2095217,0.21674286
EXTL2,2.315767,2.301735,-0.0140321255,False,0.14939718,0.16920583
MTRR,1.3556061,1.3415785,-0.0140275955,False,0.26744995,0.2918997
C11orf49,0.7415104,0.75553304,0.014022648,False,0.2915944,0.294646
GOLGA5,1.4237677,1.4097463,-0.014021397,False,0.27516314,0.2820666
NLGN4Y,0.82070076,0.8347209,0.014020145,False,0.31197163,0.3194535
CFAP69,0.26930165,0.28332117,0.014019519,False,0.16175614,0.16771172
NUDT11,1.3635439,1.349525,-0.014018893,False,0.29562187,0.295505
RANBP10,0.40540934,0.39139774,-0.014011592,False,0.20630272,0.20567839
TERT,0.45245045,0.43844062,-0.014009833,False,0.22979705,0.23017423
PGD,1.563794,1.5497851,-0.01400888,False,0.27100834,0.27747932
ETFDH,0.611195,0.5971866,-0.014008403,False,0.271643,0.27319938
NEMF,1.8693007,1.8552932,-0.014007568,False,0.20919302,0.20997557
C1orf61,0.1116807,0.097673275,-0.014007427,False,0.08195723,0.074707806
VSIG10,1.5958664,1.581863,-0.014003396,False,0.25401443,0.28691414
ELK3,0.19368806,0.17968504,-0.0140030235,False,0.11806815,0.10823575
ERLIN1,1.1149291,1.1289269,0.013997793,False,0.29422346,0.3006788
ALKBH2,0.18070358,0.16670716,-0.013996422,False,0.11222795,0.106545374
SLC16A13,0.2163205,0.23031266,0.013992161,False,0.13339439,0.13576895
ARL4D,0.3406848,0.35467502,0.013990223,False,0.19095434,0.20644256
NTF4,0.09989731,0.08591032,-0.01398699,False,0.065497115,0.05438881
LAMC2,0.32163873,0.30765218,-0.013986558,False,0.18132058,0.18369684
OGG1,1.5346117,1.5485969,0.013985157,False,0.25433564,0.2692811
FAM161A,0.9814674,0.96748364,-0.013983786,False,0.30371898,0.33245417
FBH1,1.8598651,1.8458818,-0.01398325,False,0.20424567,0.20959873
ZNF598,0.76991874,0.7838988,0.013980031,False,0.28216097,0.27849677
ANP32A,1.4542173,1.4681963,0.013978958,False,0.26586166,0.25848848
ACOT9,1.790364,1.7763875,-0.013976574,False,0.22817005,0.2191864
RIDA,1.9882547,2.0022237,0.013969064,False,0.19454469,0.18610834
ZNF225,0.4374594,0.45142242,0.013963014,False,0.2249954,0.22001836
DNM2,1.8178954,1.8039405,-0.013954878,False,0.20559724,0.22595997
UTP15,0.86220706,0.84825534,-0.013951719,False,0.29167846,0.30697808
CRIP3,0.64423615,0.63028497,-0.013951182,False,0.28660008,0.28723797
POP5,0.8367339,0.85068417,0.013950288,False,0.29672506,0.3096381
SWT1,0.43865323,0.42470434,-0.013948888,False,0.23100568,0.23777422
PCDHGC3,0.25002006,0.26396555,0.01394549,False,0.14630094,0.15381469
BATF3,0.17741965,0.16347615,-0.013943493,False,0.10937339,0.10160107
PLA2G12A,1.6920558,1.6781125,-0.013943315,False,0.22785448,0.22784604
CD74,1.037825,1.0238818,-0.013943195,False,0.33228904,0.32754132
VTI1B,2.0644603,2.050521,-0.013939381,False,0.16034989,0.16203387
ACOX1,1.1794759,1.1655391,-0.013936758,False,0.29206112,0.3099553
TSEN54,1.0060931,0.9921654,-0.013927758,False,0.29052237,0.3041513
SPOCD1,0.075449094,0.089375935,0.013926841,False,0.052921426,0.06349781
FH,2.4396834,2.4257572,-0.013926268,False,0.1212959,0.13419822
SYTL1,0.24404404,0.25796932,0.013925284,False,0.14942689,0.16072614
SYNE2,2.6053033,2.619228,0.013924599,True,0.1487612,0.15570796
GEM,0.13811417,0.12419319,-0.013920978,False,0.08865322,0.08410578
GSDMD,1.242641,1.2287248,-0.013916135,False,0.30310738,0.29605067
RAB3A,0.22925958,0.21534449,-0.013915092,False,0.13726233,0.13035205
LETM1,0.21950825,0.23341268,0.013904437,False,0.13028497,0.14101002
FOXA3,0.17385435,0.15995005,-0.013904303,False,0.10708124,0.10121081
WDR26,1.859002,1.8450993,-0.013902664,False,0.19576342,0.20800291
SLU7,1.714217,1.7003275,-0.013889432,False,0.23628965,0.25762585
CNNM1,0.08055648,0.09444316,0.013886675,False,0.058127973,0.07273293
MOGS,1.4745356,1.4606494,-0.013886213,False,0.2731566,0.28027117
SETD1A,0.9038166,0.88993096,-0.013885617,False,0.29409453,0.30392897
SMC2,1.875195,1.8613125,-0.013882518,False,0.18816377,0.18783419
RBPMS,3.5964696,3.5825894,-0.013880253,False,0.04617417,0.04375393
EIPR1,1.3042923,1.2904139,-0.013878465,False,0.27550182,0.29924518
ANP32E,2.6381044,2.6242266,-0.013877869,False,0.114112005,0.118759975
ADAMTS6,0.09612785,0.11000561,0.013877757,False,0.06465727,0.07164443
PRPF40A,3.1267202,3.1405978,0.01387763,False,0.06428663,0.064430796
MED23,1.0815169,1.0953922,0.013875365,False,0.30537322,0.2891464
FKBP10,2.2979922,2.3118646,0.013872385,False,0.15804358,0.14899208
ZFP36L1,0.34824792,0.36212003,0.013872117,False,0.19523701,0.20825762
THUMPD3,2.0145824,2.0284538,0.013871431,False,0.1915051,0.18769045
CASP2,1.1361108,1.1499816,0.013870835,False,0.29876938,0.30361938
MEX3C,2.2535634,2.2674322,0.013868809,False,0.16376676,0.16313492
ZNF625,1.9258577,1.9120041,-0.01385355,False,0.2181355,0.2291401
STRN4,2.0440657,2.030214,-0.013851643,False,0.1662268,0.17993635
COX11,0.33382896,0.31997898,-0.013849974,False,0.18400623,0.1789527
LMTK2,1.3174729,1.3036253,-0.0138475895,False,0.2647117,0.27282715
TUBD1,1.0899553,1.1037986,0.013843298,False,0.3150874,0.32459363
PEBP1,3.472624,3.4864597,0.013835669,False,0.0545768,0.057367228
FAM120C,0.63876694,0.65260154,0.013834596,False,0.28917706,0.2937191
