target,reference,feature,target_mean,reference_mean,percent_change,fold_change,p_value,statistic,fdr
ACVR1B,non-targeting,GP9,0.0014283317,0.000191464,6.46005392074585,7.460053443908691,0.0005551711565873,26772071.0,0.004169837780696
ACVR1B,non-targeting,PLXND1,4.3451443,3.962374,0.0966012552380561,1.0966012477874756,3.9104489012447275e-07,28853149.5,4.761004453501996e-06
ACVR1B,non-targeting,COL6A5,0.004320524,0.0014409906,1.998301386833191,2.9983015060424805,0.0002238727948195,26854527.0,0.0018259665856169
ACVR1B,non-targeting,EPHB1,0.5898746,0.5173343,0.1402194797992706,1.1402194499969482,0.0016555867181298,27945507.0,0.0111346869843472
ACVR1B,non-targeting,PIK3CB,2.3966928,2.5682743,-0.066808097064495,0.9331918954849244,0.0021945169479748,25437765.5,0.0142950309883711
ACVR1B,non-targeting,RBP1,2.1513348,2.0085251,0.0711017400026321,1.0711017847061155,0.0015488245529477,28050780.0,0.0104947336288085
ACVR1B,non-targeting,RNF7,22.914852,23.567118,-0.0276769343763589,0.9723230600357056,9.8727170486e-05,25088445.5,0.0008584558468658
ACVR1B,non-targeting,PLOD2,0.7009727,0.7902595,-0.1129841580986976,0.8870158195495605,0.0014103069015204,25427092.0,0.009654930181937
ACVR1B,non-targeting,PLSCR2,0.01354292,0.0056245634,1.4078171253204346,2.4078171253204346,1.25048507308e-05,27017669.0,0.0001255089845934
ACVR1B,non-targeting,CPB1,0.00040080445,1.1742424e-05,33.13302230834961,34.13302230834961,0.000374975225622,26741588.5,0.0029219268518596
ACVR1B,non-targeting,TM4SF18,0.6577545,0.5679003,0.1582217514514923,1.15822172164917,0.0001955086806406,28181532.5,0.0016146523597582
ACVR1B,non-targeting,SIAH2,1.0936662,1.2125344,-0.0980328693985939,0.9019671082496644,0.000159892209818,25151162.5,0.0013413377661057
ACVR1B,non-targeting,P2RY1,1.0858436,1.1998686,-0.09503123909235,0.9049687385559082,0.0028252645319754,25487191.5,0.0178641286878263
ACVR1B,non-targeting,MME,2.597489,2.7751803,-0.0640287101268768,0.9359712600708008,0.0039551297372567,25513622.5,0.0239640568530835
ACVR1B,non-targeting,PLCH1,1.5445547,1.6989527,-0.0908783227205276,0.9091216921806335,0.0004582185471297,25256091.5,0.0035040355843614
ACVR1B,non-targeting,MLF1,5.3318796,5.7003655,-0.0646425113081932,0.9353575110435486,3.83251208025e-05,24994547.5,0.0003573032455579
ACVR1B,non-targeting,SPTSSB,1.2975636,1.4697479,-0.1171523034572601,0.8828477263450623,3.85881657159e-05,25005447.0,0.0003595578341609
ACVR1B,non-targeting,BCHE,0.035081618,0.051041257,-0.3126811683177948,0.6873188614845276,0.0031288489809897,26175709.0,0.0195366213555073
ACVR1B,non-targeting,SERPINI2,0.009977658,0.020206815,-0.5062230825424194,0.4937768876552582,0.0015527710471181,26332056.5,0.0105171390961262
ACVR1B,non-targeting,WDR49,0.092280954,0.114365734,-0.1931066215038299,0.8068934082984924,0.0077733146909404,26030256.5,0.0428628376508762
ACVR1B,non-targeting,GOLIM4,5.2070646,5.479756,-0.0497633926570415,0.9502366185188292,0.0015430324513141,25393774.0,0.0104597988076334
ACVR1B,non-targeting,LRRC34,0.74102354,0.8148592,-0.0906115695834159,0.9093884229660034,0.0055693635723677,25593293.5,0.0322355198605526
ACVR1B,non-targeting,GPR160,3.1688743,3.3679388,-0.0591057352721691,0.9408942461013794,0.0024205983222945,25449862.0,0.0155898753222338
ACVR1B,non-targeting,PRKCI,9.106073,9.447033,-0.0360917076468467,0.963908314704895,0.0006081103250958,25283979.5,0.0045244789554601
ACVR1B,non-targeting,SKIL,19.475962,24.660011,-0.2102208882570266,0.7897791266441345,4.924638562739085e-112,17279849.0,1.179304175024141e-109
ACVR1B,non-targeting,CLDN11,0.13870114,0.10918086,0.2703796327114105,1.270379662513733,0.0017861906178109,27524337.0,0.011911744056614
ACVR1B,non-targeting,EIF5A2,0.34105644,0.38381964,-0.1114148423075676,0.8885851502418518,0.005447457942932,25686568.5,0.0316291594489906
ACVR1B,non-targeting,TMEM212,0.00063337525,1.74227e-05,35.35344696044922,36.35344696044922,0.000374975225622,26741588.5,0.0029219268518596
ACVR1B,non-targeting,FNDC3B,2.0371685,2.1742167,-0.0630333870649337,0.936966598033905,0.0014632990578349,25388036.5,0.0099752835252453
ACVR1B,non-targeting,TBL1XR1,6.7131677,7.3407917,-0.0854981392621994,0.9145018458366394,4.5126448847777126e-13,23683841.0,9.198266010911052e-12
ACVR1B,non-targeting,KCNMB3,0.15967673,0.18719569,-0.1470063626766204,0.8529936075210571,0.0068483212527253,25885772.5,0.0384913365126287
ACVR1B,non-targeting,PEX5L,0.24632013,0.27893582,-0.1169290170073509,0.8830710053443909,0.0081825864462632,25822633.5,0.0447650904075162
ACVR1B,non-targeting,MCF2L2,0.48661357,0.5520597,-0.1185490190982818,0.8814509510993958,0.0017035261241791,25489970.5,0.0114239579851486
ACVR1B,non-targeting,EIF4G1,18.218021,18.77118,-0.0294684637337923,0.9705315232276917,5.88056948221e-05,25036446.0,0.0005314637456333
ACVR1B,non-targeting,IGF2BP2,10.008336,9.669685,0.0350218936800956,1.0350219011306765,0.0016378629329975,28045328.5,0.0110270744944382
ACVR1B,non-targeting,ST6GAL1,5.332932,4.9496355,0.0774393379688263,1.077439308166504,3.62085337779e-05,28457341.5,0.0003389336219032
ACVR1B,non-targeting,MB21D2,2.6975427,3.1571133,-0.1455667316913604,0.8544332981109619,4.1168426702039854e-14,23550767.0,8.975342515047395e-13
ACVR1B,non-targeting,PLAAT1,0.6911063,0.7646488,-0.0961781069636344,0.9038218855857848,0.0039777289233263,25551967.5,0.0240845289408862
ACVR1B,non-targeting,HES1,1.6298633,1.4917285,0.09260044246912,1.0926004648208618,0.0055019858041034,27878192.0,0.0318989792007367
ACVR1B,non-targeting,FAM43A,0.11545715,0.09454424,0.2211970686912536,1.2211970090866089,0.007211798076958,27379990.5,0.0402171335431614
ACVR1B,non-targeting,TFRC,16.592838,18.832985,-0.1189480423927307,0.8810519576072693,7.949041819656223e-17,23225044.0,2.035771416488756e-15
ACVR1B,non-targeting,ZDHHC19,0.035495378,0.02198005,0.6148907542228699,1.6148908138275146,0.0001091082897897,27232221.5,0.0009409984955235
ACVR1B,non-targeting,TCTEX1D2,3.5725951,3.3056734,0.0807465612888336,1.0807465314865112,4.0645273069370086e-06,28657792.5,4.36563023284e-05
ACVR1B,non-targeting,PAK2,7.204816,7.5721254,-0.0485081188380718,0.9514918923377992,0.0033083882175203,25489889.5,0.0205150251990149
ACVR1B,non-targeting,BDH1,0.36196396,0.31910253,0.1343186795711517,1.134318709373474,0.0044797963986394,27747704.0,0.0267171161953891
ACVR1B,non-targeting,FYTTD1,1.0583948,1.1865169,-0.1079816818237304,0.8920183181762695,0.0001777885418871,25162159.5,0.0014795934809293
ACVR1B,non-targeting,FGFRL1,0.1609332,0.18815413,-0.1446736007928848,0.8553264141082764,0.0018758354091501,25752928.0,0.0124446919680404
ACVR1B,non-targeting,NKX1-1,0.0009781278,0.00014706577,5.650954723358154,6.650954723358154,0.0085407611965219,26755080.0,0.0464402605761641
ACVR1B,non-targeting,ZFYVE28,0.14850341,0.17689838,-0.1605157107114792,0.8394842743873596,0.0028682306594964,25820732.5,0.018101440569095
ACVR1B,non-targeting,RNF4,15.987225,18.062883,-0.1149129271507263,0.8850870728492737,1.5079512744320485e-44,20844367.5,1.0607090795641849e-42
ACVR1B,non-targeting,NSG1,8.189225,8.70936,-0.0597213692963123,0.9402786493301392,0.0011807081230352,25361429.0,0.0082380283504332
ACVR1B,non-targeting,STK32B,0.21156448,0.16991869,0.2450924962759018,1.245092511177063,0.0001540059860091,27865384.0,0.0012952837154809
ACVR1B,non-targeting,HTRA3,0.294693,0.25035802,0.1770863085985183,1.177086353302002,0.0016863440577952,27779881.0,0.0113204908159625
ACVR1B,non-targeting,SLIT2,0.33637622,0.2876576,0.1693632751703262,1.169363260269165,0.0031833311871623,27749318.5,0.0198284182858879
ACVR1B,non-targeting,PACRGL,2.3196201,2.4743526,-0.0625345259904861,0.937465488910675,0.001466994275312,25388221.5,0.0099978350098538
ACVR1B,non-targeting,LGI2,1.1173453,0.9570082,0.1675399988889694,1.1675399541854858,3.3657688884423785e-07,28824618.5,4.129366761119987e-06
ACVR1B,non-targeting,SEL1L3,6.0368066,5.8209305,0.037086185067892,1.0370861291885376,0.0010905715482628,28094440.0,0.0076714955552386
ACVR1B,non-targeting,RBPJ,6.674,7.2642183,-0.0812501087784767,0.9187498688697816,1.0958508805812731e-11,23871053.0,2.0280794241411304e-10
ACVR1B,non-targeting,PGM2,3.3313363,3.5197604,-0.0535332225263118,0.9464668035507202,0.0012780672980622,25370966.5,0.0088430414132686
ACVR1B,non-targeting,TBC1D1,0.5591357,0.6172098,-0.0940913707017898,0.9059086441993712,0.0074133860710596,25654608.0,0.0411715620226563
ACVR1B,non-targeting,KLF3,1.2868679,1.2022712,0.0703640207648277,1.070363998413086,0.0085036205727894,27819261.5,0.046271707450652
ACVR1B,non-targeting,BEND4,1.547287,1.3532367,0.1433971673250198,1.1433972120285034,4.1884627652375897e-07,28835800.0,5.080557750838333e-06
ACVR1B,non-targeting,SHISA3,0.20242855,0.16452162,0.2304069846868515,1.2304069995880127,0.000797850468567,27698613.5,0.0057842452704068
ACVR1B,non-targeting,YIPF7,0.0021969124,0.00077078416,1.85023033618927,2.85023045539856,0.0070952775762833,26789910.5,0.0396616723620064
ACVR1B,non-targeting,OCIAD2,15.802096,16.852568,-0.0623330138623714,0.9376670122146606,2.2574265177987175e-14,23517656.5,5.008705486599136e-13
ACVR1B,non-targeting,SPATA18,0.09092035,0.07011088,0.2968080341815948,1.2968080043792725,0.007924623797748,27288007.0,0.043569606380872
ACVR1B,non-targeting,REST,5.985182,6.22261,-0.038155723363161,0.961844265460968,0.0065950127121357,25582633.0,0.0372649272341695
ACVR1B,non-targeting,UGT2B10,0.0004470124,4.101117e-05,9.899771690368652,10.899771690368652,0.0052126164655691,26740887.0,0.0304435525721131
ACVR1B,non-targeting,GRSF1,16.386911,17.00186,-0.0361694693565368,0.9638305306434632,0.000169603885538,25144387.0,0.0014163905143393
ACVR1B,non-targeting,CXCL3,0.5372512,0.6025868,-0.1084252595901489,0.8915747404098511,0.0054616060110663,25624661.0,0.0317011257761341
ACVR1B,non-targeting,PARM1,0.3178257,0.4030758,-0.2114989459514618,0.7885010838508606,7.479976837277941e-07,24873148.5,8.807040694075055e-06
ACVR1B,non-targeting,RCHY1,4.585408,4.360595,0.0515555739402771,1.0515555143356323,0.0011049203295992,28092879.0,0.0077633688715184
ACVR1B,non-targeting,USO1,9.437985,9.873322,-0.0440921634435653,0.9559078216552734,9.26128319059e-05,25081949.0,0.0008094817588273
ACVR1B,non-targeting,PAQR3,3.58923,3.807622,-0.0573565065860748,0.9426434636116028,0.0004701096510688,25254930.0,0.0035853636122518
ACVR1B,non-targeting,RASGEF1B,0.31537557,0.3567374,-0.1159447729587555,0.8840551972389221,0.0078621015109798,25750784.5,0.0432789406549628
ACVR1B,non-targeting,WDFY3,2.1262956,2.2903678,-0.0716357752680778,0.9283642172813416,0.0015318359331334,25393514.5,0.0103919528989727
ACVR1B,non-targeting,MAPK10,0.40837473,0.3471192,0.1764682382345199,1.1764682531356812,0.0003728244757384,27999127.5,0.0029072087065476
ACVR1B,non-targeting,PTPN13,3.7080698,3.4608183,0.0714430809020996,1.0714430809020996,2.4834816204775668e-06,28700408.5,2.74028201669e-05
ACVR1B,non-targeting,AFF1,6.684293,7.010253,-0.0464976318180561,0.953502357006073,0.0001763363610404,25148480.0,0.0014682740858805
ACVR1B,non-targeting,SPP1,0.93391865,1.1130366,-0.1609272956848144,0.8390727043151855,5.480972599912082e-08,24473063.5,7.327958633913366e-07
ACVR1B,non-targeting,ABCG2,0.45035112,0.39867824,0.1296104788780212,1.1296104192733765,0.005068692671402,27769383.0,0.0297210752737073
ACVR1B,non-targeting,UNC5C,0.037390593,0.054526303,-0.3142650127410888,0.6857349872589111,0.0022255766015995,26147733.5,0.0144671414377535
ACVR1B,non-targeting,RAP1GDS1,3.2987359,3.1193757,0.0574987344443798,1.0574986934661863,0.0026630400685015,27984400.0,0.0169632685738465
ACVR1B,non-targeting,PPP3CA,9.266153,8.913523,0.0395613089203834,1.0395612716674805,0.0021004828314662,28014497.5,0.0137533727007809
ACVR1B,non-targeting,SLC39A8,3.0102422,3.7034316,-0.1871748864650726,0.8128251433372498,1.023758382261012e-25,22321821.5,3.93764392666553e-24
ACVR1B,non-targeting,BDH2,5.0781856,5.282736,-0.0387205183506011,0.9612795114517212,0.0033163056588823,25490201.5,0.0205556605686149
ACVR1B,non-targeting,TACR3,0.75497127,0.64878285,0.1636732816696167,1.1636732816696167,0.0001476812528178,28235486.5,0.0012459141343931
ACVR1B,non-targeting,CYP2U1,1.1284937,1.0372348,0.0879828631877899,1.0879828929901123,0.0074753782008993,27826296.0,0.0414679099579241
ACVR1B,non-targeting,LEF1,0.061371528,0.043654293,0.4058532118797302,1.4058531522750854,0.0004769741006888,27328844.5,0.0036326596115256
ACVR1B,non-targeting,MCUB,1.2799637,1.4399257,-0.1110904142260551,0.8889095783233643,2.07367729917e-05,24943148.0,0.0002015595159889
ACVR1B,non-targeting,CASP6,2.582551,2.826354,-0.0862606093287468,0.9137393832206726,7.12039297994e-05,25055795.0,0.0006346816243485
ACVR1B,non-targeting,FAM241A,0.14139262,0.16904524,-0.1635811924934387,0.8364188075065613,0.003420835128605,25852109.5,0.0211280001566313
ACVR1B,non-targeting,CAMK2D,0.38937622,0.34999233,0.1125278621912002,1.112527847290039,0.0064249446386771,27720018.0,0.0364410073304522
ACVR1B,non-targeting,USP53,0.79382634,0.8915449,-0.1096058562397956,0.8903941512107849,0.0005214354321612,25294246.5,0.0039393631646249
ACVR1B,non-targeting,C4orf3,14.921079,15.30814,-0.0252846609801054,0.9747153520584106,0.0047457175195252,25537636.0,0.0280712467293778
ACVR1B,non-targeting,ANXA5,22.163944,21.026222,0.0541096739470958,1.0541096925735474,2.2435189787291017e-11,29531646.0,4.054795555171985e-10
ACVR1B,non-targeting,FGF2,10.832653,11.527052,-0.0602408051490783,0.9397591948509216,9.163717544441325e-06,24860754.0,9.37298534029e-05
ACVR1B,non-targeting,NOCT,7.0341244,7.4537525,-0.0562975667417049,0.9437024593353271,5.58217332763e-05,25031299.5,0.0005066042252968
ACVR1B,non-targeting,MAML3,0.5060253,0.5978549,-0.1535984724760055,0.8464015126228333,1.75210211589e-05,25027957.5,0.0001721506027936
ACVR1B,non-targeting,ZNF330,2.7319522,2.8902657,-0.0547747276723384,0.9452252984046936,0.0088701483350732,25624554.5,0.0479357603290295
ACVR1B,non-targeting,GYPE,0.0005201873,1.730633e-05,29.057632446289062,30.05763053894043,0.000374975225622,26741588.5,0.0029219268518596
ACVR1B,non-targeting,HHIP,0.046728853,0.06733006,-0.3059734106063843,0.6940265893936157,0.0006235531728081,26022101.5,0.0046294707000171
ACVR1B,non-targeting,OTUD4,4.7573047,4.9481945,-0.0385776758193969,0.961422324180603,0.0053479177146434,25553807.0,0.0311301842500819
ACVR1B,non-targeting,C4orf51,0.00944423,0.019478086,-0.515135645866394,0.4848643839359283,0.0011833094995312,26337559.5,0.0082552229323678
ACVR1B,non-targeting,ZNF827,0.86389476,0.9555957,-0.0959620401263237,0.9040379524230956,0.0015109389354151,25412084.5,0.010268039173192
ACVR1B,non-targeting,MAB21L2,0.0011005739,0.00012545491,7.772665023803711,8.772665023803711,0.0048151303739647,26755784.0,0.0284300518678328
ACVR1B,non-targeting,TMEM154,0.22568043,0.25999445,-0.1319798231124878,0.8680201768875122,0.0029589512097757,25725387.0,0.0186062178137954
ACVR1B,non-targeting,TRIM2,4.4394817,4.0968504,0.0836328640580177,1.0836328268051147,7.551020268317621e-06,28603049.0,7.81125129886e-05
ACVR1B,non-targeting,RNF175,1.3498253,1.2626088,0.0690764188766479,1.069076418876648,0.0022366777420226,27998410.5,0.0145304221634774
ACVR1B,non-targeting,SFRP2,47.269943,43.854004,0.0778934434056282,1.0778934955596924,1.4841460983269585e-23,30922761.5,5.24396354460649e-22
ACVR1B,non-targeting,NPY1R,0.19537705,0.23468071,-0.1674771606922149,0.8325228095054626,0.000840758946051,25629583.0,0.0060653266876555
ACVR1B,non-targeting,PALLD,1.5884432,1.3324932,0.1920835077762603,1.192083477973938,8.973765856315973e-12,29567718.0,1.6714297587534028e-10
ACVR1B,non-targeting,SAP30,1.9952788,1.8741273,0.0646442547440528,1.06464421749115,0.0029370735677507,27970373.0,0.0184825763478238
ACVR1B,non-targeting,STOX2,0.6399223,0.92127967,-0.3053984045982361,0.6946015954017639,2.0863816952925223e-25,22441713.5,7.922524723653487e-24
ACVR1B,non-targeting,CASP3,8.166667,9.355485,-0.1270717680454254,0.872928261756897,9.877837980673628e-24,22506749.0,3.514423955865777e-22
ACVR1B,non-targeting,SLC25A4,13.701512,13.311146,0.0293262917548418,1.029326319694519,0.0086895251806323,27824890.5,0.0471249158423736
ACVR1B,non-targeting,SORBS2,1.8841314,1.7396728,0.083037830889225,1.0830378532409668,0.0071104989332422,27848706.5,0.0397331158324295
ACVR1B,non-targeting,FAT1,9.710195,8.628726,0.1253335177898407,1.125333547592163,3.115055616210413e-26,31171825.0,1.2196680619595235e-24
ACVR1B,non-targeting,SLC12A7,6.3784356,5.842125,0.0918006151914596,1.091800570487976,1.1787758832471073e-08,29117483.0,1.6853198010502766e-07
ACVR1B,non-targeting,CLPTM1L,14.528273,14.912044,-0.0257356371730566,0.97426438331604,0.0047663173987652,25538219.0,0.0281783462722111
ACVR1B,non-targeting,LPCAT1,48.950317,47.693172,0.02635901235044,1.026358962059021,5.52129616214e-05,28416182.5,0.0005014485513461
ACVR1B,non-targeting,IRX2,0.8613709,0.5844459,0.4738249182701111,1.4738248586654663,1.2777065012523026e-22,30541061.5,4.339018321307594e-21
ACVR1B,non-targeting,IRX1,0.12368381,0.07674278,0.6116669774055481,1.6116670370101929,9.488853021152398e-10,28084729.5,1.5063082061206568e-08
ACVR1B,non-targeting,ADAMTS16,1.8459492,2.0249956,-0.0884181633591651,0.911581814289093,0.0003782047065186,25233040.5,0.0029444693165645
ACVR1B,non-targeting,ADCY2,4.390201,4.863623,-0.0973393768072128,0.902660608291626,5.656080081475504e-07,24622938.0,6.758140403551742e-06
ACVR1B,non-targeting,CMBL,1.9886612,1.7886976,0.1117928326129913,1.111792802810669,1.569227354709934e-06,28736573.0,1.77529809192e-05
ACVR1B,non-targeting,ANKRD33B,1.268108,1.1452475,0.1072786077857017,1.10727858543396,0.0001479481636162,28300418.0,0.0012479718196242
ACVR1B,non-targeting,OTULINL,1.2630588,1.3634143,-0.0736060217022895,0.926393985748291,0.0064000222555379,25584067.0,0.0363209214899687
ACVR1B,non-targeting,OTULIN,3.0104296,3.248648,-0.0733284503221511,0.92667156457901,0.0002882810220918,25201097.5,0.0023023769235004
ACVR1B,non-targeting,RETREG1,0.1326523,0.1597288,-0.1695154458284378,0.8304845690727234,0.0040398827313794,25879733.5,0.0244167499805021
ACVR1B,non-targeting,CDH9,0.02472601,0.011264325,1.1950725317001345,2.195072650909424,3.863601950095921e-06,27147181.5,4.16143948872e-05
ACVR1B,non-targeting,RAI14,10.352396,11.048955,-0.0630429685115814,0.9369570016860962,5.972126295974963e-09,24280730.0,8.798808374132337e-08
ACVR1B,non-targeting,UGT3A1,0.14671145,0.11734052,0.2503051161766052,1.25030517578125,0.0042065553754031,27479087.5,0.0252922108791461
ACVR1B,non-targeting,NADK2,1.48102,1.3670259,0.0833884179592132,1.0833884477615356,0.000329133979662,28224300.5,0.0025978211665989
ACVR1B,non-targeting,SELENOP,2.0520654,1.7264383,0.1886120587587356,1.1886121034622192,1.4142406454074307e-09,29253974.5,2.2102985911799182e-08
ACVR1B,non-targeting,HCN1,0.5325546,0.61067367,-0.1279227286577224,0.8720772862434387,0.0004665979697415,25333122.5,0.0035611850618124
ACVR1B,non-targeting,PARP8,1.789197,1.9173995,-0.0668627247214317,0.93313729763031,0.0047274505070609,25538460.0,0.027978699420505
ACVR1B,non-targeting,FST,1.3500986,1.183903,0.1403794288635254,1.1403794288635254,2.55708417861e-05,28468296.0,0.0002451156614023
ACVR1B,non-targeting,NDUFS4,11.593931,11.265547,0.0291494410485029,1.0291494131088257,0.0056245955941472,27885712.0,0.0324993677589212
ACVR1B,non-targeting,PLK2,0.31661415,0.3696044,-0.1433701962232589,0.8566297888755798,0.0019053805503584,25601123.5,0.0126201708431259
ACVR1B,non-targeting,RAB3C,0.8216517,0.74117327,0.1085824742913246,1.1085824966430664,0.0024062459625031,27952812.5,0.0155066452417418
ACVR1B,non-targeting,ELOVL7,0.42209858,0.37101078,0.1376989483833313,1.137699007987976,0.0012479931897537,27925605.5,0.008659922551012
ACVR1B,non-targeting,NDUFAF2,5.3236365,5.1108093,0.041642565280199,1.0416425466537476,0.0074264088470084,27847166.0,0.0412324873952561
ACVR1B,non-targeting,SHISAL2B,0.72594404,0.86966586,-0.1652609705924987,0.8347390294075012,2.60890441604962e-07,24610974.0,3.2392577664308437e-06
ACVR1B,non-targeting,SREK1IP1,4.056267,4.267937,-0.0495954826474189,0.9504045248031616,0.0005847614482375,25279533.0,0.004366991732398
ACVR1B,non-targeting,TRIM23,1.2648387,1.3831537,-0.0855400115251541,0.9144600033760072,0.0008600313766487,25330118.5,0.0061911027472133
ACVR1B,non-targeting,OCLN,6.2376947,6.0477624,0.0314053930342197,1.0314054489135742,0.0024524115713627,27994977.5,0.015768929361711
ACVR1B,non-targeting,GTF2H2,7.107296,7.3598003,-0.034308586269617,0.9656913876533508,0.0049454958064629,25543196.0,0.0290952538144745
ACVR1B,non-targeting,FOXD1,0.08887343,0.06905001,0.2870879471302032,1.2870879173278809,0.0020224257483055,27359980.5,0.0132983031177602
ACVR1B,non-targeting,ENC1,2.2649844,2.0659344,0.0963486284017562,1.0963486433029177,0.000205632674236,28278810.5,0.0016905158237812
ACVR1B,non-targeting,HEXB,2.6126482,2.4680133,0.0586038008332252,1.0586037635803225,0.003834814044022,27936923.0,0.0233346399681117
ACVR1B,non-targeting,FAM169A,3.6101427,3.4168928,0.0565572157502174,1.0565571784973145,0.0006308495205419,28158188.0,0.004679669852459
ACVR1B,non-targeting,GCNT4,0.22659963,0.26609626,-0.1484298557043075,0.8515701293945312,0.0060875701151257,25813597.0,0.0347960126715798
ACVR1B,non-targeting,IQGAP2,6.798374,7.262059,-0.063850350677967,0.9361496567726136,1.9155901438228835e-06,24723838.0,2.14331764343e-05
ACVR1B,non-targeting,AP3B1,7.3842998,7.098417,0.0402741841971874,1.040274143218994,0.0050546286878181,27900252.0,0.0296539965850319
ACVR1B,non-targeting,RASGRF2,0.76116526,1.1292218,-0.3259382247924804,0.6740617752075195,3.247440391827053e-30,22005963.5,1.4737380091423975e-28
ACVR1B,non-targeting,SSBP2,1.8963523,1.8032671,0.0516202896833419,1.0516202449798584,0.0091645073958289,27815137.0,0.0492805330877744
ACVR1B,non-targeting,TMEM167A,26.717499,27.212578,-0.0181930232793092,0.9818069934844972,0.0054288941796995,25555852.0,0.0315381942342894
ACVR1B,non-targeting,VCAN,39.66812,42.022903,-0.0560356825590133,0.9439643025398254,1.1796135339750451e-08,24328966.0,1.686405853526791e-07
ACVR1B,non-targeting,HAPLN1,0.12507702,0.15412848,-0.1884885430335998,0.8115114569664001,0.0017186784964614,25827116.5,0.011510343583458
ACVR1B,non-targeting,EDIL3,2.5344028,3.1815133,-0.2033970654010772,0.7966029644012451,2.6449707500170652e-23,22548356.5,9.248531039255134e-22
ACVR1B,non-targeting,POLR3G,14.443414,12.922487,0.1176961064338684,1.1176961660385132,3.127609107660973e-13,29783367.5,6.446816067474773e-12
ACVR1B,non-targeting,FER,2.0628483,2.2495534,-0.0829965248703956,0.9170034527778624,0.0020153449472795,25427798.0,0.0132581729239216
ACVR1B,non-targeting,PJA2,8.426816,8.734254,-0.0351991020143032,0.9648008942604064,0.0026317173960252,25460399.0,0.0167869358437794
ACVR1B,non-targeting,MAN2A1,10.21081,10.61989,-0.0385202206671237,0.9614797830581664,0.0028419249809752,25470237.0,0.0179567362473467
ACVR1B,non-targeting,SLC25A46,3.8267746,4.0135603,-0.0465386547148227,0.9534613490104676,0.0079510422144709,25608884.5,0.043695809367347
ACVR1B,non-targeting,NREP,42.077774,42.85632,-0.0181664079427719,0.9818335771560668,0.0015314191415156,25392849.0,0.0103895152264925
ACVR1B,non-targeting,MCC,2.2189345,1.7948269,0.2362944781780243,1.236294507980347,1.2791278300297476e-17,30301110.0,3.4226181984516557e-16
ACVR1B,non-targeting,TNFAIP8,1.3809525,1.2874558,0.0726212710142135,1.07262122631073,0.0070846105964619,27846985.5,0.0396117142483788
ACVR1B,non-targeting,HSD17B4,25.326424,24.72078,0.0244993977248668,1.0244994163513184,0.0010018391241178,28104498.0,0.0071098344989665
ACVR1B,non-targeting,SRFBP1,5.3332777,5.541725,-0.0376141816377639,0.9623858332633972,0.0061349302010132,25572620.0,0.0350257477688262
ACVR1B,non-targeting,GRAMD2B,1.1743044,1.2810565,-0.0833313390612602,0.9166686534881592,0.0017265708694755,25417941.5,0.0115579201688781
ACVR1B,non-targeting,MEGF10,4.0762997,3.8723469,0.0526690408587455,1.0526690483093262,0.0048532781778078,27905708.0,0.028625685990028
ACVR1B,non-targeting,CDKN2AIPNL,5.203236,5.5158305,-0.0566722303628921,0.943327784538269,0.0056498129537976,25561300.5,0.0326224868384113
ACVR1B,non-targeting,SAR1B,1.4888895,1.6325599,-0.0880031660199165,0.911996841430664,0.0001928499787404,25161811.0,0.0015944428459972
ACVR1B,non-targeting,H2AFY,2.0023332,1.906403,0.0503200106322765,1.050320029258728,0.0091277834080533,27816711.0,0.0491171424088588
ACVR1B,non-targeting,FAM53C,4.890683,4.5850153,0.0666667073965072,1.0666667222976685,5.86073473398e-05,28410279.5,0.0005298104199519
ACVR1B,non-targeting,KDM3B,9.240549,8.98387,0.0285711549222469,1.0285711288452148,0.0079409364685785,27837711.5,0.0436473479246969
ACVR1B,non-targeting,REEP2,1.887033,1.7816498,0.0591491982340812,1.059149146080017,0.0063583861343967,27867162.5,0.0361235612461954
ACVR1B,non-targeting,APBB3,0.35592684,0.39534128,-0.0996972471475601,0.9003027677536011,0.0068676053978258,25709657.5,0.0385806443864689
ACVR1B,non-targeting,HARS2,1.3625015,1.4870749,-0.0837707296013832,0.916229248046875,0.0007081182297198,25305722.0,0.0051933329880885
ACVR1B,non-targeting,PCDHB13,0.21811457,0.2640328,-0.1739111244678497,0.8260889053344727,0.0007673941869491,25592280.0,0.0055856171848954
ACVR1B,non-targeting,DIAPH1,7.2206235,7.5203037,-0.0398494862020015,0.9601505398750304,0.0023804417558015,25447649.0,0.0153580541019002
ACVR1B,non-targeting,PCDH1,29.8727,27.760628,0.0760815665125846,1.0760815143585205,5.649342295691909e-19,30459293.5,1.6183602308985378e-17
ACVR1B,non-targeting,SPRY4,7.7762003,7.4244432,0.0473782382905483,1.0473781824111938,9.37337679051e-05,28363230.0,0.0008184483927903
ACVR1B,non-targeting,NR3C1,0.96497464,0.7977335,0.2096454054117202,1.209645390510559,7.761700286936692e-08,28903764.5,1.021633235205412e-06
ACVR1B,non-targeting,RBM27,8.296905,8.608184,-0.0361608564853668,0.9638391733169556,0.0024542774190404,25451518.5,0.0157796172694761
ACVR1B,non-targeting,DPYSL3,50.58155,49.412636,0.023656191304326,1.0236562490463257,7.65762263546e-05,28383637.0,0.0006793304848593
ACVR1B,non-targeting,SCGB3A2,6.0901003,7.703945,-0.2094829082489013,0.7905170917510986,4.923677375088782e-15,23437129.5,1.1365233672006789e-13
