gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
IDH3G,1.0943878,1.1128685,0.018480778,False,0.29752213,0.29666978
TEK,1.5910075,1.5725287,-0.018478751,True,0.4462709,0.45205075
ADGRL3,0.6954491,0.7139252,0.018476069,True,0.31292707,0.3222957
GEMIN7,1.8222593,1.8037864,-0.01847291,False,0.2117375,0.21046653
TMA7,2.3335783,2.315106,-0.018472433,False,0.15646243,0.1518162
THAP3,0.5318296,0.5503004,0.018470824,False,0.25297904,0.25756434
CTNS,0.7848128,0.76634234,-0.018470466,False,0.29850155,0.31102747
NEURL1B,0.41380608,0.39533713,-0.018468946,False,0.22250552,0.21767214
PKP3,0.804897,0.78643316,-0.01846385,False,0.329147,0.32539302
TRIM5,1.4242911,1.4058284,-0.018462777,True,0.34775296,0.35515162
ZNF224,0.5448337,0.5632908,0.018457055,False,0.24935964,0.26194414
DISP3,0.17549263,0.15704232,-0.018450305,False,0.11050345,0.10076474
MFSD6,0.24595833,0.22751138,-0.018446952,False,0.15232259,0.14416121
GJC1,2.8362377,2.8546805,0.01844287,True,0.12947764,0.12374397
ACYP1,0.8212896,0.83973175,0.018442154,False,0.2852819,0.2869313
INSIG1,0.85269517,0.8342639,-0.018431246,True,0.41963935,0.4151836
CNTRL,1.1500087,1.1684399,0.018431187,True,0.3508202,0.36214492
SLC12A7,1.9191669,1.9375964,0.018429518,True,0.23414764,0.22611508
SLC25A16,0.5665044,0.5849333,0.018428862,False,0.25101557,0.2536823
PRMT9,0.8662366,0.8846624,0.018425763,False,0.297398,0.30523926
RCE1,0.9141058,0.93252695,0.018421173,False,0.29520583,0.286872
CPSF6,1.5501394,1.5317214,-0.018418074,False,0.26015532,0.27912012
SLAIN1,1.3194748,1.3010713,-0.01840353,False,0.29820433,0.31345198
TRIM2,1.6249844,1.6065816,-0.018402815,True,0.282023,0.2818191
COL1A2,1.968163,1.9865566,0.018393636,True,0.27713346,0.27222165
EXOSC6,0.46437716,0.44598532,-0.018391848,False,0.2357288,0.23930296
SCN9A,0.45833218,0.43994606,-0.018386126,True,0.25883493,0.24953057
EFS,0.97828144,0.9966591,0.018377662,True,0.3438097,0.33285528
FOXN2,0.55798686,0.53961754,-0.018369317,False,0.25564185,0.26221249
TRMT112,1.3847378,1.3663688,-0.018369079,False,0.3035696,0.3149852
ZIC2,1.9019088,1.9202732,0.01836443,True,0.40680227,0.40909645
DPH6,1.9355612,1.917197,-0.018364191,True,0.28368425,0.29408064
SPP1,0.7460402,0.7276762,-0.018364012,True,0.35517648,0.3663389
ARHGAP5,1.2975918,1.3159539,0.018362045,False,0.2797115,0.2770462
LAP3,1.6211408,1.6027788,-0.018362045,False,0.22926597,0.23753658
GPC3,1.794429,1.7760746,-0.018354297,True,0.31798097,0.32411054
FAAP20,0.8434032,0.8617522,0.018348992,False,0.29871047,0.29907724
DNTTIP1,1.61203,1.5936848,-0.018345237,False,0.23692298,0.24536051
TAGLN2,0.46922052,0.4508773,-0.01834321,False,0.23548152,0.23370662
ABHD17B,1.896168,1.8778292,-0.0183388,False,0.20404609,0.20343673
ZMAT3,0.61741245,0.63574594,0.018333495,True,0.34243125,0.34765568
KIF23,2.3050752,2.2867417,-0.018333435,True,0.44283018,0.44614607
SPECC1L,1.7133429,1.7316712,0.018328309,False,0.22007044,0.21951097
GJA4,0.13166203,0.11333401,-0.018328018,False,0.09118851,0.07650828
ATP5PB,2.8802164,2.861892,-0.018324375,False,0.07433435,0.07796147
NT5DC1,1.8684425,1.8867614,0.018318892,False,0.20351367,0.1929263
NDUFB8,2.240448,2.258749,0.01830101,False,0.14146546,0.13280812
PDPN,2.834985,2.8166883,-0.018296719,True,0.1602829,0.1679796
BFAR,0.98824215,0.96994853,-0.01829362,False,0.2871061,0.3013338
DAP,1.6576022,1.6758918,0.018289566,False,0.23160642,0.22514413
GCC1,0.8007166,0.81900406,0.01828748,False,0.28711528,0.29331636
CMTR1,1.1476794,1.1659653,0.01828587,False,0.28302008,0.2895479
CNKSR1,0.3557308,0.37401462,0.018283814,False,0.18954754,0.20338202
EIF3M,2.7869968,2.7687142,-0.018282652,False,0.08379488,0.09136701
ANLN,1.5421137,1.5238322,-0.01828146,False,0.26316816,0.26048076
TRPM3,0.8106394,0.82891804,0.018278658,False,0.3290492,0.3260227
FEZF1,0.05734643,0.03906925,-0.01827718,True,0.04303214,0.02848318
FAM189A2,0.6100841,0.59181035,-0.01827377,True,0.30761236,0.30865234
HSD17B6,0.30152538,0.31978577,0.01826039,False,0.18164419,0.19222692
EMC8,1.7582135,1.7399538,-0.018259764,False,0.20138878,0.21436153
CLN3,0.6167457,0.5984886,-0.018257082,False,0.26192924,0.26436117
ZFP1,0.5188215,0.53707033,0.018248856,False,0.24627404,0.24548684
SLC6A15,1.7863109,1.8045475,0.018236637,True,0.29976016,0.29225048
SDCCAG8,0.6076623,0.5894264,-0.018235922,False,0.28031227,0.27934745
RAB11FIP1,0.62340075,0.6051697,-0.018231034,False,0.2682545,0.2609052
EXOC7,1.4738678,1.4920895,0.018221736,False,0.26942033,0.26407918
RCAN3,0.80674154,0.78852373,-0.018217802,False,0.29992732,0.30326557
KIAA2026,0.9123533,0.8941373,-0.018215954,False,0.31595358,0.31851834
HYLS1,0.6577589,0.6395489,-0.018209994,True,0.31886652,0.31783593
PCYT1B,1.0038744,0.9856665,-0.018207908,False,0.31239006,0.3106711
RWDD4,1.3421104,1.3239036,-0.018206835,False,0.2727706,0.27785334
RRP15,2.0652351,2.0470328,-0.018202305,False,0.17315657,0.17650038
TRA2A,2.0382006,2.0199988,-0.018201828,False,0.22802338,0.2340068
NIBAN2,1.967174,1.9489754,-0.01819861,False,0.18647449,0.19468066
PATL1,1.5211873,1.539384,0.018196702,False,0.28110117,0.27966508
GRIK5,1.480839,1.4990344,0.01819539,False,0.25890118,0.25544444
GALNT12,0.4385519,0.45674077,0.018188864,False,0.22407979,0.2289724
NDUFS1,1.9961672,1.9779793,-0.01818788,False,0.17146754,0.18071198
LPCAT1,3.880883,3.8990686,0.018185616,False,0.06521973,0.062002163
CDC42BPA,1.5372933,1.5554789,0.018185616,False,0.27978685,0.2586359
ABCC1,2.4587452,2.476926,0.018180847,False,0.14456315,0.14244768
SEL1L,1.1149728,1.1331502,0.01817739,False,0.3091816,0.32367435
TUBB4B,2.8347456,2.8165748,-0.018170834,False,0.10122307,0.1013016
TUSC3,2.2494593,2.2676206,0.018161297,False,0.14262153,0.14845146
IQSEC1,1.8591042,1.8409435,-0.0181607,False,0.20970693,0.20677981
NAA50,0.5855505,0.603704,0.018153489,False,0.25785187,0.2579218
SCN4A,0.34944397,0.36759236,0.018148392,False,0.198314,0.20447595
RIPOR1,0.2832713,0.26512772,-0.018143594,True,0.18828747,0.18077825
ZNF250,0.45782575,0.47596928,0.018143535,False,0.23854634,0.24631085
MAFK,0.5878064,0.569663,-0.018143415,False,0.25833592,0.2641138
SGK3,0.9169543,0.89881253,-0.018141747,False,0.3123671,0.32230428
TSPAN6,2.8283496,2.8464842,0.018134594,False,0.1173821,0.11674836
DHX33,2.534252,2.5161185,-0.018133402,False,0.12085753,0.12131954
PHKA1,0.66380244,0.68192333,0.018120885,True,0.3124792,0.31599635
SPG21,2.8527064,2.8708215,0.018115044,False,0.09223569,0.08659644
BMP2K,1.1762881,1.1581769,-0.018111229,False,0.29121563,0.31152064
CCDC112,1.4228238,1.4047128,-0.01811099,False,0.26800027,0.28743717
CNP,1.7242715,1.742377,0.018105507,False,0.23587205,0.22719383
MVB12A,0.6872994,0.70540315,0.018103778,False,0.27498442,0.27872992
CD276,2.3996408,2.4177432,0.018102407,False,0.12318891,0.114974
CEP63,1.189822,1.1717376,-0.018084407,False,0.32980815,0.3377998
RC3H2,1.588572,1.6066556,0.018083572,False,0.24230348,0.23632196
PSMC2,2.7815905,2.799671,0.018080473,False,0.09756964,0.099236704
HIST1H1A,1.5684879,1.586565,0.018077135,True,1.4661734,1.488984
SMAD5,1.9856504,2.0037274,0.018077016,False,0.18360728,0.1787208
CASQ1,0.108536854,0.090461366,-0.018075489,False,0.07356201,0.06318743
LRCH3,1.2930806,1.3111544,0.018073797,False,0.27700454,0.27038616
DLST,1.7874154,1.7693434,-0.01807201,False,0.19860348,0.1900452
PRRC2A,1.182394,1.2004657,0.018071651,False,0.2953864,0.28493458
ETV3,0.4522328,0.47029346,0.018060654,False,0.2240089,0.2387477
KHDC4,1.1639568,1.1459011,-0.018055677,False,0.32136014,0.33056352
PIGO,0.7506704,0.768719,0.018048644,False,0.2903436,0.29139787
DECR1,1.0927608,1.1108083,0.018047452,False,0.29831555,0.3036589
ASH1L,1.8040928,1.8221353,0.018042564,False,0.23594254,0.22522762
ATP2C1,2.4008124,2.418852,0.018039703,False,0.120947994,0.11592006
CNTNAP2,1.610608,1.5925713,-0.018036723,True,0.2864663,0.291137
FANCA,1.8069488,1.8249842,0.018035412,False,0.23169513,0.24062087
ASXL1,1.246035,1.2640632,0.01802826,False,0.31031168,0.31561992
BAZ1A,0.71043754,0.72846305,0.018025517,False,0.2945465,0.2893615
SLC25A38,2.0918384,2.1098633,0.018024921,False,0.19232063,0.19016969
USP1,2.5008974,2.518915,0.01801753,False,0.1353553,0.12564598
PYROXD1,0.4176702,0.43568766,0.01801747,False,0.22835886,0.23283134
NOP14,2.1909397,2.1729255,-0.018014193,False,0.17392424,0.17907874
FAM214A,0.5578168,0.57582796,0.018011153,True,0.30267274,0.31078497
HYOU1,3.4169714,3.4349754,0.01800394,False,0.07858969,0.077194706
TTC9C,1.1252664,1.1432668,0.018000364,False,0.298642,0.29272416
UIMC1,0.82754207,0.8095515,-0.01799059,False,0.29317454,0.2932621
TBC1D19,0.25969347,0.27768323,0.017989755,False,0.15273009,0.16154794
TRAPPC6A,1.0215389,1.0035523,-0.017986536,True,0.3262577,0.32339227
XRCC1,0.8908536,0.8728831,-0.017970502,False,0.29447216,0.30637476
E4F1,0.9326369,0.950606,0.017969072,False,0.2939465,0.29309943
ZNF724,1.7076417,1.689673,-0.017968774,False,0.2219501,0.23010917
GPRASP2,0.740159,0.7581275,0.017968535,False,0.31426933,0.3051886
INPP4A,1.5563935,1.5743575,0.017964005,False,0.2645017,0.26169902
ABHD17C,1.7442534,1.7262903,-0.017963052,False,0.2318615,0.22288398
CD40,0.7821743,0.8001197,0.017945409,False,0.30253193,0.3089487
LIN9,1.3033056,1.285365,-0.01794064,False,0.28591454,0.27677873
ALCAM,1.5566508,1.57459,0.01793921,True,0.32711455,0.33471143
OSTM1,0.7958628,0.81379056,0.017927766,False,0.2916329,0.2936356
RPTOR,1.4475261,1.4654431,0.017917037,False,0.32264182,0.31833574
SPTY2D1,1.1629518,1.1450388,-0.017912984,False,0.2975757,0.30296093
RFC4,1.0139006,0.9959892,-0.017911434,False,0.30417988,0.30299303
CHAC1,0.70487297,0.72278374,0.017910779,True,0.38694882,0.39469928
STARD10,0.6081141,0.6260208,0.017906666,False,0.2670737,0.2766803
TMCO3,0.6389296,0.6568363,0.017906666,False,0.27231008,0.28108972
CCDC32,0.663147,0.68105334,0.017906368,False,0.27912092,0.29003003
ARL2BP,1.1483402,1.1662459,0.017905712,False,0.3190556,0.32949778
PNP,2.0169415,1.9990369,-0.01790464,False,0.20760123,0.20941941
KAT6A,1.2839009,1.3018001,0.017899275,False,0.28611323,0.29200846
REXO4,1.8154718,1.7975758,-0.017895937,False,0.21386197,0.22592154
FCHSD1,0.31389543,0.2960003,-0.017895132,False,0.18032551,0.172613
CCNYL1,1.3433703,1.3254781,-0.017892241,False,0.25772724,0.2802174
ATP6V1E1,2.1607392,2.1428485,-0.017890692,False,0.14831789,0.16533875
INTS8,2.0274973,2.0453875,0.017890215,False,0.17188518,0.16631909
SMIM27,1.004443,0.98655945,-0.017883599,False,0.31336528,0.3239573
C1orf109,1.3552383,1.337355,-0.0178833,False,0.28846893,0.31354004
HDAC6,1.2178236,1.2357038,0.017880201,False,0.320964,0.33704302
ARPC5,0.26814315,0.28602263,0.017879486,False,0.15201893,0.1627201
PPP1R14A,1.132892,1.1150222,-0.01786983,False,0.3126488,0.31544396
TM2D2,1.2646765,1.2825402,0.01786375,False,0.2838669,0.28919557
ALAS1,0.9287275,0.9465873,0.017859817,False,0.29244393,0.2938136
SLX4,0.6358539,0.65370584,0.017851949,False,0.28242597,0.28100365
UHRF1BP1,0.7826757,0.80052716,0.017851472,False,0.2919338,0.2883059
UQCR11,1.1921581,1.1743109,-0.01784718,False,0.28041822,0.27700922
CLSTN3,0.5650366,0.54719204,-0.017844558,False,0.25907508,0.25195026
MYSM1,2.1659586,2.1481223,-0.017836332,True,0.21082062,0.2241324
CYP2S1,3.01396,2.9961293,-0.01783061,True,0.12651794,0.1307641
PIAS1,1.0334017,1.0155716,-0.017830133,False,0.2888529,0.29228207
LGALSL,1.2963917,1.2785656,-0.01782608,False,0.296385,0.3023782
VEZF1,1.8272343,1.8094084,-0.017825842,False,0.21364729,0.22697955
DZIP1,0.9024369,0.92025954,0.017822623,False,0.30703187,0.32643664
NETO1,1.0102036,0.9923841,-0.017819524,True,0.38053605,0.38522178
CSDE1,2.4816203,2.4994338,0.017813444,False,0.11592204,0.11298977
RILPL2,0.45326155,0.47107303,0.017811477,False,0.23963495,0.23940046
CHST15,0.5947454,0.5769428,-0.017802596,False,0.26974916,0.27005842
C12orf45,1.7953526,1.8131528,0.017800212,False,0.19119091,0.17826068
SOD3,0.19868462,0.1808982,-0.017786413,False,0.124060884,0.116202265
EFCAB11,1.1321654,1.1499511,0.017785668,False,0.30950338,0.3054676
IFT57,1.8927816,1.9105641,0.01778245,False,0.22539856,0.22059305
MFSD14B,1.4800278,1.4977956,0.017767787,False,0.25568262,0.255858
FAM111B,1.7732221,1.7909834,0.01776135,True,0.3151348,0.29597667
TIMM8A,2.3277085,2.3099556,-0.017752886,False,0.1532605,0.16096526
PDCD4,1.0831711,1.0654186,-0.017752528,True,0.32657444,0.32579464
CAD,1.2119116,1.2296599,0.017748356,False,0.28231832,0.28455415
RAB6A,2.0898666,2.0721192,-0.017747402,False,0.16731194,0.17155495
SCYL3,0.30504698,0.28730285,-0.017744124,False,0.17239638,0.16282879
TIMM10,3.099373,3.081629,-0.017744064,False,0.0760691,0.08617002
EBNA1BP2,3.2758946,3.258158,-0.017736673,False,0.08400429,0.085642725
GOLPH3L,1.9608568,1.9431235,-0.017733335,False,0.23019317,0.22878371
C7orf26,1.2101338,1.2278626,0.017728806,False,0.30189902,0.3100097
HSPA4,1.659019,1.6412957,-0.017723322,False,0.22646452,0.23304452
ANKH,0.250652,0.23292929,-0.017722696,False,0.15011631,0.1424646
VEGFB,1.0766205,1.0589017,-0.017718792,False,0.3121359,0.33079058
GSPT2,1.2215794,1.2038655,-0.017713904,False,0.29811457,0.29445228
RCC1,2.3285546,2.3108468,-0.017707825,False,0.15998419,0.15512802
MFSD4B,0.7884896,0.8061962,0.017706633,False,0.28547624,0.2860902
TLCD3B,1.3505579,1.332866,-0.01769197,False,0.30429724,0.29106483
USP4,0.6881959,0.6705052,-0.017690659,False,0.27473727,0.2827852
CAMK2N2,0.8613088,0.8436243,-0.01768452,False,0.31362858,0.31865573
BEX4,2.0868456,2.0691688,-0.01767683,True,0.25511017,0.26009628
DCTN4,1.7587614,1.7764368,0.0176754,False,0.22122192,0.2266814
GOLM1,2.5649145,2.5472515,-0.017663002,True,0.17443189,0.17955257
AKT1S1,0.79548395,0.81314665,0.017662704,False,0.29206517,0.29668906
LRRC58,1.585483,1.5678223,-0.017660618,True,0.29369226,0.30873087
CHIC1,0.75931096,0.7769706,0.017659664,False,0.2982015,0.3047194
PADI2,0.30950785,0.29185417,-0.017653674,True,0.1923259,0.18835424
GALNT1,2.709079,2.7267308,0.017651796,False,0.1065164,0.104246676
ZSCAN16,0.48025233,0.49790394,0.017651618,False,0.2409436,0.2527728
ZBTB45,0.67920524,0.6615562,-0.017649055,False,0.29936755,0.29522675
FAM174B,0.92153734,0.9391823,0.017644942,False,0.3156618,0.31400508
RIMS3,1.0215168,1.0391577,0.017640948,False,0.3186593,0.3221913
PIAS4,1.5250341,1.5073949,-0.01763916,False,0.24613036,0.23619677
ANP32B,0.33839923,0.35603833,0.0176391,False,0.18805075,0.19522083
ERCC5,0.9867743,0.96913666,-0.01763767,False,0.30623263,0.30364627
GALE,0.8597597,0.8421248,-0.017634869,False,0.32331824,0.32396516
GANC,0.43590108,0.41827297,-0.017628103,False,0.22656058,0.22400036
DIAPH2,0.66200614,0.6796291,0.017622948,False,0.29398653,0.30485559
CEP97,0.8498237,0.8674433,0.01761961,False,0.29694745,0.29926142
WASHC4,1.6461709,1.6285532,-0.017617702,False,0.23708643,0.2304628
RBM7,2.1075726,2.089956,-0.01761651,False,0.18502116,0.20096281
MGA,1.2680465,1.2504389,-0.01760757,False,0.31347573,0.3351496
SNRNP25,2.4839911,2.466386,-0.017605066,False,0.12734087,0.122457646
DUSP1,0.5024743,0.5200771,0.017602801,True,0.27307954,0.28476185
MUL1,0.90272695,0.9203255,0.01759857,False,0.29518408,0.30295792
PPP1R8,0.81568694,0.79808974,-0.017597198,False,0.28466666,0.28809026
GSTA4,0.55971676,0.57731116,0.017594397,False,0.26810116,0.2629097
PTOV1,2.21472,2.2323105,0.017590523,False,0.15173288,0.14630204
GDF11,1.7708061,1.7883953,0.017589211,False,0.25474656,0.24684471
PI4K2B,1.3335596,1.3159719,-0.017587781,False,0.27963856,0.28746107
SORT1,1.5551302,1.5727104,0.017580152,False,0.2431938,0.22524638
BASP1,2.5099888,2.527568,0.017579317,True,0.15961559,0.16644953
TBCK,0.61167324,0.629251,0.017577767,False,0.26440778,0.26813576
STEAP2,0.37555435,0.35797992,-0.01757443,False,0.20377858,0.19834042
RADIL,0.115841456,0.09826952,-0.017571934,False,0.074533425,0.06289841
PANK4,0.8672199,0.8496503,-0.017569602,False,0.29612836,0.30282024
PCNA,2.1140418,2.0964744,-0.017567396,False,0.19911544,0.21841462
ACD,1.7944973,1.7769322,-0.017565012,False,0.22307853,0.21782652
CRNKL1,1.3106587,1.2931005,-0.017558217,False,0.28004453,0.28291336
RASGRP1,0.15993561,0.17749108,0.017555475,False,0.10326854,0.11225384
NEMP2,0.6816946,0.66414344,-0.017551184,True,0.30878878,0.30896038
RHNO1,1.1808028,1.1983513,0.017548442,False,0.2925373,0.28450292
MAN1C1,0.30964965,0.29210848,-0.01754117,False,0.17604393,0.17129143
PAK3,0.49605456,0.47851562,-0.017538935,False,0.2592719,0.2550679
SLC2A4,0.35419238,0.3366542,-0.01753819,False,0.19770502,0.19472682
RAB8B,1.9602087,1.9426755,-0.017533183,False,0.18598224,0.18757424
INTS4,1.74109,1.7586211,0.017531037,False,0.22998486,0.23852724
YWHAH,2.1818464,2.1643248,-0.01752162,False,0.14680497,0.15177387
ZDHHC17,1.4742237,1.4917438,0.01752007,False,0.2587149,0.24641931
HACD3,2.974796,2.9923058,0.017509699,False,0.09772764,0.099892065
ANKRD27,1.97246,1.9549558,-0.017504215,False,0.19592196,0.20841578
SHLD2,1.6961522,1.7136558,0.01750362,False,0.22726788,0.23083238
SRPRB,1.2999974,1.3174996,0.017502189,False,0.30007493,0.29941463
LMBR1,2.4730926,2.4905908,0.017498255,False,0.12777942,0.120969184
PPP2R5E,2.6944757,2.7119737,0.017498016,False,0.095517814,0.09142389
DIP2A,0.6613463,0.67883503,0.017488718,False,0.27121863,0.27735227
NAA10,1.6313617,1.6138743,-0.017487407,False,0.21679331,0.23702835
LSS,1.536261,1.5187742,-0.01748681,True,0.30171183,0.31854683
MSMO1,2.504345,2.4868588,-0.017486095,True,0.36301106,0.35752603
FAM76A,0.693605,0.6761266,-0.017478406,False,0.28391623,0.2832969
VTI1B,2.0644603,2.081937,0.017476797,False,0.16034989,0.16929358
NRN1L,0.2789355,0.2964104,0.01747492,False,0.1719249,0.17655236
SNU13,3.2512257,3.2337592,-0.017466545,False,0.0621235,0.06444658
OPTC,0.18688896,0.20434919,0.017460227,False,0.12789778,0.14094497
PLP1,1.8993461,1.8818867,-0.017459393,True,0.23137142,0.25008127
NEB,0.2531266,0.27058145,0.017454863,True,0.1649971,0.17988941
ADGRA3,2.355003,2.372449,0.017445803,False,0.15423606,0.14950056
KLK5,0.2259845,0.2434299,0.0174454,True,0.15171267,0.16637857
C11orf49,0.7415104,0.75895435,0.017443955,False,0.2915944,0.287674
STX8,0.79512835,0.8125626,0.01743424,False,0.29224417,0.3054269
GJA1,4.070931,4.053499,-0.017431736,True,0.10267221,0.09799525
CPNE3,2.0297654,2.047195,0.01742959,False,0.1910628,0.18529771
KDM5D,0.99323195,1.0106544,0.017422497,False,0.30965766,0.30959833
CGREF1,0.22136094,0.20394194,-0.017418995,True,0.14607947,0.14066346
AS3MT,0.6155232,0.6329416,0.017418385,False,0.26899153,0.28064755
KIAA1671,0.9058282,0.9232436,0.017415404,False,0.3010497,0.30339298
ZNF626,1.9048305,1.9222426,0.017412186,False,0.21968512,0.21713294
PRKAG2,0.5738594,0.59127086,0.01741147,False,0.2603861,0.26542184
FGF2,2.5235744,2.5061648,-0.017409563,True,0.1858279,0.19448936
TAPBP,0.3834625,0.40087172,0.017409235,False,0.20989957,0.21836305
GGPS1,1.6443846,1.6617858,0.017401218,False,0.24038883,0.24716124
DHRS7B,0.5371219,0.5545206,0.017398715,False,0.24588023,0.25306442
ACVR2A,1.2246335,1.2420278,0.017394304,False,0.29856035,0.28743342
MGAT2,1.583532,1.6009197,0.017387748,False,0.26523596,0.26463652
CYB561A3,0.60767263,0.5902936,-0.017379045,False,0.2685833,0.26608327
BRMS1L,1.0613492,1.0787268,0.017377615,False,0.31945917,0.3160562
JAK1,1.0196713,1.0370482,0.0173769,False,0.3145623,0.3226235
B4GAT1,1.0293913,1.0120147,-0.017376542,False,0.30410123,0.30547893
ASB1,1.3594583,1.3768308,0.017372489,False,0.2692872,0.27769086
PPP1R1A,0.81672055,0.7993497,-0.01737082,True,0.3124396,0.3056446
HMOX2,1.511146,1.4937781,-0.01736784,False,0.26713863,0.27368388
MICALL2,0.44728863,0.46465296,0.017364323,False,0.2385134,0.24907684
CLMP,1.2036451,1.1862832,-0.01736188,False,0.32880533,0.34444225
MXRA8,0.4464411,0.4290842,-0.017356902,True,0.24973974,0.24183942
STN1,0.9445521,0.9619038,0.017351687,False,0.33075494,0.3354706
STX5,1.1271493,1.1444983,0.017349005,False,0.29371414,0.2813575
TIMM23,3.0035198,2.9861734,-0.017346382,False,0.076487385,0.08437348
CLCN7,1.6517831,1.6691288,0.017345667,False,0.25362128,0.23641495
IL17RA,0.54403025,0.56137574,0.017345488,False,0.25036055,0.2540506
ACAP2,0.88954455,0.8722002,-0.017344356,False,0.29405752,0.31597194
ZNF394,0.5972415,0.579898,-0.017343521,False,0.25981465,0.2586492
SULT1C4,0.23253427,0.24987574,0.017341465,True,0.14991266,0.1626072
UEVLD,0.91779405,0.9351339,0.017339826,False,0.33633044,0.3255441
INPP5B,1.3471348,1.3644742,0.017339349,False,0.27461934,0.26940945
RAB11FIP2,1.1410975,1.1237587,-0.017338872,False,0.30226594,0.2979513
MRTFB,1.1302401,1.1475757,0.017335653,False,0.32708395,0.31224692
CREBBP,1.6300868,1.6127529,-0.017333865,False,0.24021634,0.24082042
PPIE,1.3690948,1.3864262,0.017331362,False,0.2699483,0.2748491
WWTR1,0.70012254,0.68279237,-0.01733017,False,0.27879485,0.28899798
ZKSCAN1,0.79547644,0.81280553,0.017329097,False,0.31302384,0.31277335
FUCA2,1.3604964,1.3431681,-0.017328262,False,0.30353767,0.33112305
SUDS3,2.0337067,2.0510283,0.017321587,False,0.17752102,0.16676106
ANO10,2.1031318,2.1204498,0.01731801,True,0.19744548,0.19709925
LPP,1.4855114,1.5028259,0.017314434,True,0.30890238,0.3129823
BBS7,0.6101814,0.62749475,0.017313361,False,0.27124283,0.27576005
FSCN1,2.5313451,2.5140328,-0.017312288,False,0.13523875,0.1338469
NCALD,0.1430621,0.12575565,-0.017306447,False,0.09912795,0.092733026
ABCF3,1.4543879,1.4370842,-0.017303705,False,0.2611079,0.25382724
RB1,0.9182487,0.93553627,0.017287552,False,0.28511393,0.2809349
PIGG,0.8159028,0.83318913,0.0172863,False,0.29101807,0.28619665
GPKOW,0.7351732,0.75245214,0.01727891,False,0.27948353,0.2814464
MEX3A,2.5212305,2.5385058,0.017275333,False,0.14345427,0.14266331
RBM27,2.2584162,2.2411423,-0.017273903,False,0.12786233,0.13720271
TCHP,0.23892966,0.25619867,0.017269015,False,0.14901122,0.15419234
IQGAP3,1.0532607,1.0705285,0.017267823,False,0.31415182,0.3139067
ZSWIM8,0.50187206,0.5191362,0.017264128,False,0.23700885,0.24861085
ZDHHC5,1.4049774,1.3877289,-0.017248511,False,0.25172985,0.26453152
RASL12,0.50647134,0.48922983,-0.017241508,False,0.25753555,0.24760948
LRAT,1.3468386,1.3295971,-0.017241478,True,0.5342008,0.535728
NOC4L,1.2765815,1.2593462,-0.01723528,False,0.2690168,0.27078632
LINS1,0.43002442,0.41278967,-0.017234743,False,0.21501222,0.20954587
MAPKBP1,0.4575607,0.47479424,0.01723355,False,0.23582979,0.24421108
ZUP1,0.89546007,0.91268975,0.017229676,False,0.28533614,0.27775475
WIPF2,1.8010795,1.8183044,0.017224908,False,0.23352621,0.21190676
TMEM185A,1.370447,1.3876677,0.017220616,False,0.3143154,0.297688
SPHK2,0.99422204,0.9770052,-0.017216861,False,0.29718837,0.31403682
PDE6B,0.39646366,0.41368023,0.017216563,False,0.21497943,0.22510648
GGA3,1.1881407,1.2053566,0.017215848,False,0.28206688,0.2742757
ZFAND2A,0.88695693,0.9041721,0.017215192,False,0.3001875,0.30256203
RAB23,0.9086548,0.9258681,0.017213285,False,0.29078856,0.28928778
ZDHHC15,0.51104856,0.52825457,0.017206013,False,0.24919844,0.2565605
COQ2,1.326105,1.343302,0.017197013,False,0.27684793,0.2809032
TMEM120B,1.2679902,1.2507961,-0.017194152,False,0.3077683,0.3245605
ATP9A,0.4713536,0.488547,0.017193407,False,0.24126573,0.24627018
NSA2,2.525253,2.542445,0.017191887,False,0.10266585,0.10181667
GRAMD2B,0.8223539,0.8051625,-0.01719141,False,0.33403105,0.3508375
FNIP2,0.40468946,0.38749805,-0.01719141,False,0.20969169,0.20516203
UBTD1,0.75542474,0.7726161,0.01719135,False,0.28195724,0.26934516
UXT,2.0025682,2.019759,0.017190695,False,0.1839767,0.17252305
RSL24D1,2.12131,2.1041229,-0.017187119,False,0.173417,0.16660213
PRPF39,1.6784927,1.6956751,0.01718247,False,0.2417785,0.24140593
PSENEN,1.5606812,1.5434991,-0.017182112,False,0.22277796,0.22997105
TRIM54,0.29258627,0.30976596,0.017179698,False,0.17559783,0.18690194
SAP30L,1.4700066,1.4871857,0.017179132,False,0.30388486,0.3066516
RALGAPA2,0.6475751,0.6303984,-0.017176688,False,0.27108082,0.2758934
ITSN2,0.5527478,0.56992334,0.017175555,False,0.2559805,0.2614738
KIFC1,2.120284,2.1031115,-0.017172575,True,0.31567645,0.33468696
LPAR2,1.1917851,1.2089529,0.017167807,False,0.2832648,0.2677096
LRRC14,0.7867472,0.76958185,-0.017165363,False,0.29184824,0.282991
VPS45,1.8041344,1.8212963,0.017161965,False,0.23002142,0.25142857
BCL9L,1.7085856,1.6914257,-0.017159939,False,0.23735148,0.24219212
SEMA3A,1.5644501,1.5472934,-0.01715672,True,0.3202596,0.29545844
ARFGAP1,1.0607908,1.0779474,0.017156601,False,0.2969893,0.28788918
HSPA5,0.8266,0.80944735,-0.017152667,True,0.33154777,0.33488005
KIF1BP,1.5440656,1.5269141,-0.017151475,False,0.24863513,0.26558033
CDK5RAP1,1.4100052,1.3928552,-0.017150044,False,0.2622736,0.26044753
