gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
RNF115,1.5914848,1.572781,-0.018703818,False,0.25761253,0.24093635
STPG2,0.054976974,0.073673494,0.01869652,False,0.03820263,0.04984356
SEC11A,3.3552763,3.33658,-0.018696308,False,0.050949823,0.048994184
TRAM2,0.99098164,1.0096748,0.01869315,False,0.30918434,0.2955754
CYTH2,1.3050338,1.3237227,0.018688917,False,0.3075578,0.2895825
PRKAA2,0.33822,0.35690886,0.018688858,False,0.1835441,0.17896725
TMEM169,0.31249535,0.3311806,0.018685251,True,0.19902125,0.20275421
P2RY1,0.7862649,0.7675802,-0.018684685,True,0.40756574,0.38834998
TUBA4A,1.6588391,1.677519,0.018679857,True,0.27253002,0.24491748
CHODL,0.08528003,0.06660142,-0.018678613,False,0.063285984,0.041997235
DEDD,1.8937092,1.875035,-0.018674135,False,0.19387369,0.18134433
SMAD9,0.08472209,0.10339593,0.018673845,False,0.058896206,0.0660608
LRRC41,1.5944906,1.6131555,0.018664837,False,0.2776111,0.2558468
USP9X,3.4943233,3.512976,0.018652678,False,0.073277384,0.061666552
DCLRE1C,0.32240346,0.30375564,-0.01864782,False,0.1840274,0.1785516
ATRNL1,1.072897,1.0915442,0.018647194,False,0.32197177,0.30910292
TMEM248,2.3309393,2.3495853,0.018646002,False,0.12544493,0.11760351
CLDN12,1.4360791,1.4547155,0.018636346,False,0.2672471,0.25107363
GCHFR,0.6363341,0.6176983,-0.01863581,True,0.29116184,0.2739808
RBBP9,1.0335771,1.0522128,0.01863575,False,0.30640316,0.29883963
VASN,0.27097088,0.25233698,-0.018633902,False,0.15870029,0.15093185
MFF,2.7843633,2.802997,0.018633842,False,0.09606868,0.090330996
GABRA5,0.77281296,0.79144,0.018627048,False,0.31239632,0.29441866
SLC35E1,1.3051823,1.2865568,-0.018625498,False,0.26058596,0.24504864
KIF3A,0.78500116,0.8036233,0.01862216,False,0.30293924,0.28442243
HMGN5,2.3353515,2.3167317,-0.018619776,True,0.17357594,0.15004756
GSTA4,0.55971676,0.57832944,0.018612683,False,0.26810116,0.2558839
PANX1,0.6470368,0.62842494,-0.018611848,False,0.27545485,0.25379232
CACNG5,0.2185082,0.23712005,0.018611848,False,0.12939467,0.12697114
CDK18,0.9276091,0.9462154,0.018606305,False,0.3186681,0.31150597
NAB1,1.4836985,1.4650925,-0.018605947,False,0.28369653,0.26499188
MBOAT2,1.4564685,1.4378635,-0.018604994,False,0.26318905,0.24815276
ERMAP,0.22840913,0.24701214,0.018603012,False,0.14205143,0.15281604
ZNF641,0.33989826,0.35849983,0.018601567,False,0.19201149,0.1771189
CLDN10,1.670505,1.6519102,-0.018594861,False,0.2583778,0.2683757
PATZ1,1.5009252,1.4823312,-0.018594027,False,0.27475384,0.2736915
BCAP29,1.2288632,1.2474568,0.01859355,False,0.32268012,0.28902826
SH3PXD2A,1.163406,1.1448156,-0.01859045,True,0.35269663,0.3222622
NRBP2,0.41691372,0.43550357,0.018589854,False,0.22376867,0.22570337
ADCY9,0.5067482,0.52533597,0.018587768,False,0.24415593,0.22387823
RRAGB,0.11331538,0.09472959,-0.018585794,False,0.072626844,0.061695486
CCDC43,1.3442706,1.3628542,0.018583655,False,0.26461306,0.2540062
PSMC5,2.1564164,2.1749985,0.018582106,False,0.15123844,0.13003005
VEZT,1.239795,1.2212136,-0.01858139,False,0.28876767,0.29594263
GOSR1,1.6905359,1.7091154,0.018579483,False,0.22509994,0.18353379
SLC12A8,1.0177041,1.0362806,0.018576503,True,0.3495751,0.33432552
MED17,1.5146538,1.5332257,0.018571854,False,0.26844993,0.2271396
BAP1,1.1980666,1.2166369,0.018570304,False,0.27509037,0.25696397
PPP2R5C,1.7823377,1.8009079,0.018570185,False,0.19033375,0.17525133
FAM177A1,0.3114692,0.29290804,-0.018561155,False,0.1731976,0.16806859
STRIP2,0.5504526,0.5318961,-0.018556476,False,0.25374308,0.25098005
DOCK3,0.17837203,0.19692616,0.018554136,False,0.11544718,0.11702772
GM2A,0.26641116,0.24785766,-0.018553495,False,0.15262789,0.14131887
MTCL1,0.32731026,0.30876,-0.018550277,False,0.18030751,0.17322247
LDHC,0.19554657,0.17699647,-0.018550098,False,0.12531245,0.11275705
IRF9,0.32296494,0.34151095,0.018546015,False,0.18622795,0.18058649
SLC25A32,1.3915937,1.3730527,-0.018540978,False,0.27147475,0.22508319
GPC4,2.8069289,2.788388,-0.01854086,True,0.19444703,0.18071009
F2RL1,0.74678606,0.7282484,-0.01853764,False,0.30188304,0.28978693
FH,2.4396834,2.4582188,0.018535376,False,0.1212959,0.1112194
ITIH5,0.32463735,0.3431708,0.018533438,False,0.18819104,0.19034444
COL8A2,0.20840156,0.18986958,-0.018531978,False,0.13215601,0.118926086
FXN,1.7398274,1.7583566,0.018529177,False,0.21876046,0.22013427
METRNL,0.67758644,0.6961032,0.018516779,False,0.30123603,0.28422743
DPYSL5,0.6048589,0.62337434,0.018515468,True,0.28751075,0.26747307
RFLNB,1.6136794,1.6321924,0.018512964,True,0.32008567,0.27545732
TRIM3,0.18991128,0.17140247,-0.018508807,False,0.11445703,0.10327322
PHTF2,1.5275706,1.5090636,-0.018507004,False,0.24898389,0.24203461
ITGA6,2.7265503,2.7450533,0.01850295,False,0.11979008,0.09735479
AZI2,1.4242635,1.4057642,-0.018499255,False,0.27514488,0.2793066
VAMP2,0.7130351,0.73153245,0.018497348,False,0.28935036,0.26506272
GNPDA1,1.4950252,1.5135137,0.018488526,False,0.2574171,0.21842708
GMEB1,1.1663291,1.147847,-0.018482089,False,0.34131134,0.3228445
PTER,0.54196906,0.5234897,-0.018479347,False,0.27077436,0.25629398
MAML1,2.4083314,2.4268086,0.018477201,False,0.12507783,0.115408875
DLG3,1.6219089,1.603437,-0.018471956,False,0.23821175,0.24013779
CMTM7,0.2604106,0.27888143,0.018470824,False,0.14933579,0.15158646
ANP32B,0.33839923,0.35686702,0.018467784,False,0.18805075,0.19390248
VLDLR,1.3306402,1.3491069,0.018466711,True,0.42473996,0.41887385
MOSPD3,0.26148,0.2799424,0.01846239,False,0.1529946,0.15189151
UBN2,2.0128205,2.0312808,0.018460274,False,0.1883334,0.17175765
ZSCAN26,0.60280734,0.6212652,0.01845783,False,0.26639706,0.25170904
MTMR7,0.2044918,0.22294815,0.018456355,False,0.12187884,0.123799786
FOXK2,1.0628877,1.0444359,-0.01845181,False,0.29701996,0.28150892
XKR8,0.6173552,0.5989064,-0.01844883,False,0.26360145,0.24267316
HOMER1,2.4640963,2.4825323,0.018435955,False,0.13993749,0.13037664
MANEA,0.9707576,0.9891899,0.01843232,False,0.32136953,0.30387667
LPAR6,0.17733541,0.19576535,0.018429935,True,0.13023464,0.14138299
RABEPK,1.4434317,1.4618602,0.018428445,False,0.2733514,0.23695642
SCML2,1.078986,1.0974141,0.018428087,False,0.31320563,0.28257102
TMEM11,1.7687056,1.7871319,0.0184263,False,0.21657752,0.1824855
C7orf50,1.5658128,1.5842372,0.018424392,False,0.23759669,0.22812548
ZKSCAN2,0.48993212,0.5083545,0.018422365,False,0.23721327,0.23980743
POMGNT1,1.3078598,1.3262807,0.018420935,False,0.2760222,0.26837605
SMARCC1,3.4447646,3.4631834,0.018418789,False,0.06140359,0.04811573
KLHL15,0.8643474,0.88276136,0.018413961,True,0.33410916,0.31160238
CCDC71,0.4103411,0.3919278,-0.018413305,False,0.2075207,0.18644428
ARMCX4,0.7143246,0.732737,0.018412411,False,0.30623388,0.28247482
MAT2B,2.399109,2.4175198,0.018410921,False,0.1381348,0.12851477
ZNF101,1.7013797,1.7197886,0.018408895,False,0.23802397,0.21912764
PFKFB3,1.4876137,1.4692063,-0.018407345,True,0.3885284,0.36430052
BBC3,0.86217064,0.88057715,0.01840651,True,0.41324192,0.40634122
CHPF2,0.62194544,0.6403514,0.018405974,False,0.2672022,0.26316035
FBXL15,0.7282467,0.70984244,-0.018404245,False,0.2860216,0.27321023
SERINC1,0.8345478,0.8161491,-0.018398702,False,0.3096948,0.2795183
SRPRA,1.4432656,1.4248712,-0.018394351,False,0.27265415,0.24572541
POGLUT1,1.1525059,1.1341121,-0.018393755,False,0.33161116,0.31203184
RIMS2,0.53312784,0.55152136,0.018393517,False,0.27894467,0.27727038
LAS1L,1.2576686,1.2392837,-0.018384933,False,0.27397868,0.2794395
GCC2,1.071311,1.0896951,0.018384099,False,0.29569903,0.26431632
NONO,3.0716596,3.0900393,0.018379688,False,0.1031842,0.09579368
ZNF296,0.58175313,0.60013187,0.018378735,False,0.2726621,0.27570164
RAD51D,0.8959676,0.9143377,0.018370092,False,0.31335667,0.30955693
CENPU,2.7417192,2.7233503,-0.01836896,False,0.101153165,0.0978993
FBXL5,1.6835139,1.7018812,0.01836729,False,0.23920003,0.2504191
SOWAHC,0.30488926,0.28652385,-0.018365413,False,0.1729403,0.17052272
FLCN,0.90151346,0.8831509,-0.018362582,False,0.30853882,0.30161113
TMEM106A,0.2865808,0.3049397,0.018358886,False,0.16646835,0.1633686
TSPAN33,1.7433717,1.7617112,0.018339515,False,0.22381741,0.18817
RASSF5,0.098503254,0.116842,0.018338747,False,0.06624431,0.072640084
FSTL3,0.23213485,0.25045958,0.018324733,False,0.13619521,0.13914981
RBM10,2.067799,2.08611,0.018311024,False,0.16738361,0.15366554
CCNG1,3.3750894,3.3933928,0.018303394,True,0.09383069,0.1035217
EFNA5,1.0347157,1.0530169,0.018301249,True,0.33764604,0.32059708
NUP210,1.716431,1.7347261,0.01829505,False,0.2426668,0.2148781
FNBP4,1.3380375,1.3563272,0.018289685,False,0.2818615,0.26199386
DDX10,1.6487439,1.6670259,0.018282056,False,0.23710912,0.23088706
PYROXD1,0.4176702,0.39939043,-0.018279761,False,0.22835886,0.20488055
HSP90AA1,4.199489,4.217763,0.01827383,False,0.051301233,0.0473717
NELFCD,1.9426703,1.9244012,-0.018269181,False,0.19154204,0.18382089
ARSB,1.2633911,1.2451226,-0.018268585,False,0.30545294,0.2939855
RRP1,1.9180033,1.9362711,0.01826775,False,0.206179,0.18463477
SNRPF,2.0629947,2.04473,-0.01826477,False,0.16267845,0.15562233
MBD4,1.6155999,1.5973446,-0.018255234,False,0.22906525,0.23530704
GRK4,0.09798076,0.07972691,-0.018253848,False,0.0646442,0.050190225
PTPRU,1.1534938,1.1717429,0.018249154,False,0.3134728,0.28234372
PLPPR4,0.18155831,0.1998068,0.018248484,False,0.11689121,0.121208124
AUH,0.997502,1.0157495,0.018247426,False,0.29601726,0.28639314
RETREG2,1.078398,1.0966408,0.018242836,False,0.2915061,0.25937733
BTBD3,1.338553,1.3203177,-0.018235207,False,0.30372432,0.28125924
LEMD3,0.14654651,0.12831654,-0.018229976,False,0.09120809,0.07711899
TRIM25,0.89997,0.9181992,0.018229187,False,0.31351066,0.29411513
DOK5,0.5108834,0.5291092,0.01822579,False,0.25060245,0.2382179
EXOC7,1.4738678,1.492092,0.01822424,False,0.26942033,0.24911624
PRDM5,0.67857736,0.69680077,0.018223405,False,0.29628643,0.2811276
PLPPR3,2.4174502,2.4356701,0.018219948,True,0.21403643,0.186504
MYO1E,1.555234,1.5734499,0.018215895,False,0.270422,0.2641564
DHRS1,0.17774542,0.15952958,-0.018215835,False,0.108694226,0.09579788
ARL2BP,1.1483402,1.1301296,-0.01821065,False,0.3190556,0.3171714
MOCOS,0.21169871,0.19348976,-0.01820895,False,0.13111612,0.111920565
CSNK1G3,1.6036758,1.6218812,0.018205404,False,0.22900198,0.23127323
DPH5,2.3100152,2.291811,-0.018204212,False,0.15472636,0.12987013
PML,1.1601079,1.1419047,-0.01820314,False,0.2899276,0.31547588
MAST4,0.2905488,0.30874622,0.018197417,False,0.17137393,0.17378435
AP1G1,2.1163027,2.1344984,0.01819563,False,0.15887839,0.1335101
RNF144B,0.4563357,0.47452444,0.018188745,False,0.2396646,0.23726206
MIA2,0.6895214,0.6713395,-0.01818186,False,0.28305587,0.25741687
SLC35B1,2.1967466,2.1785674,-0.018179178,False,0.16771555,0.17145434
ALDH1A3,0.15685986,0.1750377,0.018177837,False,0.103574045,0.11422481
TMEM131L,1.3461272,1.3643006,0.018173456,False,0.29439852,0.28094336
HTATIP2,1.615142,1.6333122,0.018170238,False,0.26297352,0.23133351
MRTO4,0.7907807,0.7726143,-0.018166423,False,0.30017552,0.2771794
COA7,1.2471433,1.2289877,-0.018155575,False,0.29798418,0.28707862
RCOR1,1.3660606,1.3842149,0.018154263,False,0.2793905,0.24311313
CD52,0.18967932,0.17152582,-0.018153504,False,0.122946806,0.10263531
KCNG3,1.6000588,1.6182112,0.018152356,True,0.33263826,0.3218969
RTL8C,1.2049788,1.2231282,0.018149376,False,0.28776664,0.27399755
MPLKIP,0.50240386,0.48425463,-0.018149227,False,0.23922093,0.23065768
ZNF485,0.34415522,0.36230424,0.018149018,False,0.18658966,0.17842817
TRHDE,0.19853027,0.180382,-0.018148273,False,0.12813857,0.1199382
DDRGK1,1.3381939,1.3563333,0.018139362,False,0.2707761,0.25342312
SLTM,2.757327,2.775465,0.018137932,False,0.10879056,0.100180425
PTBP2,2.210782,2.1926441,-0.018137932,False,0.18469141,0.17955413
MTIF3,1.4141062,1.4322369,0.01813066,False,0.27788445,0.2578858
PAIP2,0.5301097,0.5119811,-0.018128574,False,0.25065646,0.24714735
ZPR1,1.563281,1.5814054,0.018124342,False,0.2327934,0.20658283
CCDC186,1.3308789,1.3490026,0.018123746,False,0.28750566,0.29686907
ABCB9,0.30980986,0.2916868,-0.01812306,False,0.17018625,0.1628865
BRK1,2.020015,2.038138,0.018122911,False,0.17394148,0.15696134
LARP7,1.3742118,1.3560891,-0.018122673,True,0.34203744,0.32296753
CAPNS1,2.5057995,2.5239184,0.018118858,False,0.115496986,0.111867234
DBNL,1.5911007,1.6092193,0.01811862,False,0.25035602,0.22283252
RPGRIP1L,1.3462489,1.3643631,0.01811421,False,0.28930625,0.27773833
ANKRD24,0.70718914,0.7252992,0.018110037,False,0.28694317,0.26577634
TINAGL1,0.46301135,0.444906,-0.018105358,False,0.25083306,0.24125317
ZNF132,0.25279775,0.23469445,-0.018103302,False,0.14877062,0.1364435
GNG10,1.836933,1.8188303,-0.018102765,False,0.20209353,0.18635799
PAPSS2,0.6736998,0.6556051,-0.018094718,False,0.28617874,0.26224673
FIGNL2,0.14845377,0.16654699,0.018093213,False,0.096834436,0.10106988
TECPR1,0.3105307,0.32862365,0.01809296,False,0.17107554,0.17040877
GPX4,3.4445665,3.4626582,0.018091679,False,0.05988817,0.05204854
TICAM2,0.16027127,0.14218433,-0.01808694,False,0.11520704,0.09838891
MYL6,1.267301,1.2492143,-0.018086672,False,0.29951835,0.2968577
C9orf43,0.09654511,0.11463166,0.018086553,False,0.06693419,0.07804606
NMT2,0.5605971,0.54251134,-0.018085778,False,0.25194383,0.2328938
TMEM51,0.28333393,0.26524952,-0.018084407,False,0.15922451,0.14538021
DCAKD,0.9788785,0.99696267,0.018084168,False,0.30747548,0.2759606
AKAP8L,1.3753597,1.3572776,-0.018082023,False,0.27044523,0.25914297
UXT,2.0025682,1.9844948,-0.01807344,False,0.1839767,0.18378477
CDCA7L,2.8274243,2.8454971,0.018072844,False,0.092694566,0.085930705
TENT5A,0.1509024,0.16896482,0.018062413,False,0.097797975,0.104466125
ARAP1,1.7073642,1.7254243,0.018060088,False,0.242028,0.20398854
G6PC3,2.2132967,2.231353,0.018056393,False,0.16793701,0.16680868
SSTR2,0.14227836,0.12422597,-0.018052392,False,0.096205406,0.08390057
GLMP,1.0707052,1.0526565,-0.018048644,False,0.28830236,0.27993298
FAM218A,0.1694162,0.1513691,-0.01804711,True,0.112374395,0.09631245
ABCD1,0.34042957,0.35846502,0.018035442,False,0.19348456,0.19859603
SPA17,0.70539504,0.6873646,-0.018030465,False,0.30744943,0.27335313
HDHD2,1.7963338,1.7783045,-0.018029332,False,0.2052392,0.20175174
NAA40,0.9589064,0.94088095,-0.018025458,False,0.30176997,0.2731493
ATL3,0.3588432,0.34082156,-0.018021643,False,0.19486319,0.1888188
MAN1A1,0.1882671,0.20628165,0.01801455,False,0.11911442,0.12504904
FAM168B,1.9263695,1.9443835,0.018013954,False,0.18391173,0.18129753
KIF15,1.3786601,1.3966734,0.018013358,False,0.27396137,0.25483668
TIMP1,1.8382232,1.856229,0.018005729,False,0.22857319,0.19537914
ANKHD1,2.1492734,2.1312742,-0.017999172,False,0.15713802,0.14509884
SMIM26,1.6776276,1.6596305,-0.017997026,False,0.20958921,0.20795366
NCBP3,1.7881895,1.8061819,0.017992377,False,0.20751336,0.20216958
CECR2,2.4972405,2.5152295,0.01798892,False,0.12902552,0.11999912
CFAP44,0.092114426,0.11009931,0.017984882,False,0.06521575,0.0742709
PDGFB,0.18287736,0.16489314,-0.017984226,True,0.14166798,0.12724862
GCDH,0.86772966,0.8857072,0.017977536,False,0.2857932,0.27161977
ESCO1,2.272539,2.2905111,0.01797223,False,0.16649105,0.12757649
TRAPPC13,1.2618446,1.2798136,0.017969012,False,0.30599114,0.30641264
GAREM2,0.98625904,0.9682955,-0.017963529,False,0.3104025,0.31071874
PRKDC,3.2401152,3.2221546,-0.017960548,False,0.06544407,0.056920353
CARF,0.34018484,0.35814306,0.017958224,False,0.20056863,0.20875065
C2orf76,0.4737724,0.45581606,-0.017956346,False,0.23723458,0.23008387
MAPK9,2.0173922,2.0353477,0.017955542,False,0.17240652,0.14849123
HINT1,3.2588089,3.276758,0.017949104,False,0.06645714,0.06190629
NF2,1.5480522,1.5301126,-0.017939568,False,0.26115757,0.25478235
SPATA13,1.1189781,1.1369158,0.01793766,False,0.30219242,0.2749128
TRAFD1,1.0137591,1.0316932,0.017934084,False,0.3026841,0.25232574
GFM1,1.6834952,1.7014282,0.017933011,False,0.21672952,0.2279499
AIFM1,1.6408366,1.6587682,0.01793158,False,0.23037066,0.20716546
ARHGDIA,1.4787538,1.4966851,0.017931342,False,0.2764468,0.27903283
GTF2I,2.4391205,2.4570506,0.01793003,False,0.12875023,0.107050195
DNAL4,0.68344545,0.70136535,0.017919898,False,0.29143256,0.2866493
MARCH2,0.16120645,0.14328837,-0.01791808,False,0.101305336,0.0873059
MLX,1.7403595,1.7582763,0.017916799,False,0.2411621,0.21928076
TSPAN4,0.96599066,0.94808066,-0.017910004,False,0.29742134,0.2818909
TIMM23,3.0035198,3.0214295,0.017909765,False,0.076487385,0.071143225
MIER2,0.8461687,0.8640775,0.017908812,False,0.2818043,0.25880712
PIK3R2,2.3724983,2.3904037,0.017905474,False,0.1492401,0.13713317
ACTN3,0.69950247,0.6815987,-0.017903745,True,0.31380337,0.32284522
ANXA7,1.3906631,1.3727596,-0.017903566,False,0.25800246,0.26075864
CENPM,2.4478607,2.4299607,-0.01789999,False,0.13733473,0.12258352
GOLGA2,0.95369416,0.9357954,-0.017898738,False,0.29235145,0.27778387
PPP3CC,0.16736132,0.1852594,0.017898083,False,0.10286967,0.1137282
SLC5A3,1.3747454,1.3568505,-0.017894864,False,0.30779433,0.2983893
ZNF362,1.5363101,1.5542034,0.017893314,False,0.29038948,0.2606064
GLO1,1.844982,1.8270894,-0.0178926,False,0.2239558,0.20104775
AFAP1L2,0.40139306,0.41928437,0.017891318,True,0.24194367,0.23391773
MESD,1.7569779,1.7390898,-0.01788807,False,0.20966867,0.16786882
ADA,0.52611184,0.5082278,-0.017884016,False,0.25067618,0.24174143
MAPKAPK2,1.4553449,1.4732255,0.017880559,False,0.29882103,0.278636
MMS22L,1.5014383,1.483559,-0.017879248,False,0.2732828,0.2659085
TBC1D13,1.2844493,1.2665701,-0.017879248,False,0.27451912,0.28256792
TNNT1,2.6080759,2.625952,0.017876148,True,0.15905327,0.13864434
DBR1,1.3833042,1.4011774,0.017873168,False,0.2884196,0.2698464
NAA50,0.5855505,0.5676808,-0.01786971,False,0.25785187,0.24005091
ECHS1,2.9429493,2.9608183,0.017868996,False,0.08235295,0.0756006
HDAC1,2.1463428,2.1642077,0.017864943,False,0.15229797,0.13549627
HAT1,2.4177818,2.4356456,0.01786375,False,0.119896404,0.09955989
GRM3,0.09008864,0.07222661,-0.017862037,False,0.060693152,0.05050522
C9orf135,1.0159495,1.0338076,0.017858148,True,0.37919602,0.38150147
CCDC180,0.26149306,0.2436355,-0.017857552,False,0.1582605,0.14179122
RHOU,0.36924833,0.3513928,-0.017855525,True,0.21756582,0.20352115
CNMD,2.6173897,2.6352448,0.017855167,True,0.16489005,0.18145221
SATB1,1.3685088,1.3863604,0.017851591,True,0.3102584,0.30234456
HBEGF,0.20240588,0.22025613,0.01785025,False,0.1296587,0.13966735
CCS,0.637901,0.65574664,0.01784563,False,0.26777995,0.25688943
FBXO10,0.9695881,0.95174456,-0.017843544,False,0.31306034,0.31318092
ABI3,0.10162848,0.119465865,0.017837383,False,0.06369461,0.07324117
WDR44,0.4968581,0.47902262,-0.017835468,False,0.23161843,0.2168015
TTYH1,1.2124448,1.2302788,0.017834067,False,0.3165686,0.280606
MICALL2,0.44728863,0.46512115,0.017832518,False,0.2385134,0.23011552
WNT3,0.05369277,0.03586135,-0.017831419,False,0.039635614,0.024215937
ADCY3,1.4871757,1.5050043,0.017828584,False,0.2845467,0.26334572
ACAD10,0.2963331,0.27850673,-0.017826378,False,0.16463828,0.15716285
PTPRN,0.14849405,0.16631968,0.017825633,False,0.097563036,0.10961683
NTPCR,1.384554,1.4023745,0.017820477,False,0.2657334,0.22574861
ATG5,1.6009027,1.6187212,0.01781857,False,0.22862752,0.20713194
AP3B1,2.087579,2.0697641,-0.017814875,False,0.1672239,0.17026986
RLIM,1.6081798,1.6259941,0.017814279,False,0.25259265,0.24785183
TCHP,0.23892966,0.22111955,-0.017810106,False,0.14901122,0.13819924
NBPF3,0.102907695,0.120714545,0.01780685,False,0.06614299,0.07601317
APEX1,2.7051558,2.6873498,-0.017806053,False,0.09266134,0.08165423
SLC25A42,0.17480896,0.157003,-0.017805964,False,0.11005274,0.093203835
RECQL5,0.7562917,0.7740951,0.01780343,False,0.28599033,0.27732107
TPM4,3.054454,3.0722325,0.017778397,False,0.08067441,0.08266346
E2F8,0.3823008,0.36452386,-0.017776936,False,0.21798341,0.20776968
NOP10,1.9086255,1.8908509,-0.017774582,False,0.19147615,0.17885867
NOP56,1.8091367,1.7913637,-0.017773032,True,0.2550806,0.22821355
IL20RA,0.17844081,0.19621137,0.017770559,False,0.117757715,0.12337332
RAD18,1.3509169,1.3331506,-0.017766237,False,0.26170185,0.21279067
PURB,1.2524974,1.2702624,0.017764926,False,0.2777689,0.24308087
LRRC4,0.6087594,0.5909998,-0.017759621,True,0.31740564,0.30289242
PLPP1,1.5364559,1.5187145,-0.017741323,True,0.27941385,0.2995812
EPHA8,0.20515805,0.18741764,-0.017740414,False,0.12550196,0.11029938
HACL1,0.2897441,0.2720044,-0.017739713,False,0.16197991,0.15461053
YIPF3,1.8344215,1.8166845,-0.017737031,False,0.20059383,0.19131431
DNAJC5,1.5276507,1.545386,0.017735243,False,0.25934568,0.24796523
CYB5R4,1.3589743,1.3767083,0.017733932,False,0.28890532,0.2739747
PLGRKT,0.9065643,0.9242924,0.01772809,False,0.3104664,0.29833114
ACTR8,1.2494304,1.2671577,0.017727256,False,0.29759398,0.26982936
TSPYL1,0.7481692,0.7304493,-0.017719865,False,0.28849915,0.28786966
ZNF12,1.2565076,1.274223,0.017715335,False,0.30206946,0.28189227
KLHL13,0.56820816,0.58592254,0.017714381,False,0.27511787,0.26872846
C6orf132,1.4410278,1.4587367,0.017708898,False,0.27340668,0.24907817
SLC23A2,1.1427549,1.1604631,0.017708182,False,0.3140034,0.2854659
KIF1C,1.9999088,2.0176167,0.017707944,False,0.18420361,0.17024426
CRACR2B,0.65264034,0.6349413,-0.017699063,False,0.30195716,0.30023694
SYAP1,2.4527779,2.4704719,0.017693996,False,0.12279892,0.1286934
SLC29A1,2.9465108,2.928817,-0.017693758,True,0.10858002,0.10755134
IKBKB,1.0954444,1.1131328,0.017688394,False,0.30734137,0.29416978
LGALS1,0.5924107,0.61008984,0.017679155,True,0.3181264,0.29755974
COL5A1,0.9010253,0.9187032,0.017677903,True,0.33891127,0.29643327
METTL1,1.0790261,1.0613574,-0.017668724,False,0.31932127,0.30816996
ZER1,1.3375041,1.3198369,-0.017667294,False,0.28005195,0.26434413
TRIM26,1.0034609,1.0211253,0.017664433,False,0.3105991,0.30180272
MPP7,0.76288825,0.745224,-0.017664254,False,0.30191427,0.29170394
CCDC177,0.2730349,0.2906942,0.017659307,False,0.1611471,0.15973786
AARSD1,1.242962,1.2253041,-0.017657876,False,0.28014106,0.26043725
ZFYVE21,1.7108436,1.6931896,-0.017653942,False,0.22804119,0.19754508
WDR55,0.706255,0.7239057,0.017650664,False,0.27628407,0.2693322
REPS1,2.1073415,2.089692,-0.017649412,False,0.15628189,0.16312908
HNRNPA0,3.759972,3.742331,-0.017641068,False,0.047977332,0.04370467
CRTC2,0.88016504,0.8978023,0.017637253,False,0.29941538,0.28494662
NEU1,0.94207823,0.9597127,0.017634451,False,0.31223214,0.3148239
ITGA1,0.36183178,0.34420136,-0.017630428,False,0.19546047,0.17599778
MEF2B,0.32470265,0.30707377,-0.017628878,True,0.20306997,0.17549106
INTS3,2.2111483,2.2287748,0.017626524,False,0.1554425,0.14107221
DUSP15,0.10507517,0.12269718,0.017622009,False,0.07159575,0.07660078
LMBRD2,0.71164423,0.6940265,-0.017617702,False,0.311205,0.30322492
PRRG4,0.10879941,0.091182135,-0.017617278,False,0.07219594,0.059338715
HPS4,0.9939698,0.97635674,-0.017613053,False,0.30764404,0.27709496
FIGN,0.87077796,0.8531658,-0.01761216,False,0.305733,0.27689284
TMEM42,0.5555696,0.5731803,0.017610729,False,0.26067358,0.2516464
TCF12,2.0379753,2.0555813,0.01760602,False,0.18938266,0.16559573
POFUT2,1.0737146,1.0561095,-0.017605066,False,0.3094023,0.30392316
PUM2,2.1667254,2.1491256,-0.017599821,False,0.15158185,0.1412263
GDPD5,0.3537812,0.33618146,-0.017599732,False,0.2077768,0.20401321
TOX2,0.16779998,0.15020801,-0.017591968,False,0.10814289,0.0866048
ERCC3,0.9145272,0.89694184,-0.017585337,False,0.28779513,0.27605394
JUP,2.387801,2.3702157,-0.017585278,False,0.14977698,0.14061795
MIA3,2.1434731,2.1258903,-0.017582893,False,0.17703825,0.17408082
MYC,0.7361546,0.7185721,-0.017582536,True,0.35470825,0.3251605
PKIG,0.60928303,0.62686414,0.017581105,False,0.26159313,0.24303345
PPIA,1.1593709,1.1417911,-0.017579794,True,0.33477187,0.30665737
ARMC12,0.10424564,0.12182427,0.017578632,False,0.07198207,0.077565216
BORA,1.2587148,1.2762917,0.017576933,True,0.39153582,0.39361036
WDR60,0.7422743,0.7598499,0.017575622,True,0.31741196,0.28272486
PSD3,0.8319389,0.8495116,0.017572701,False,0.3309309,0.32889268
FUBP3,2.1938975,2.2114697,0.017572165,False,0.14303754,0.122828536
APOO,1.4796258,1.4971949,0.017569065,False,0.2587834,0.23636794
FAM83G,0.15009737,0.16766533,0.017567962,False,0.092799395,0.096640244
GOT1,1.2919235,1.2743559,-0.017567635,False,0.28793994,0.23593646
UQCC2,2.041879,2.0243237,-0.017555237,False,0.16502199,0.17492297
CALD1,2.5241187,2.541673,0.017554283,True,0.15518609,0.14346984
ECRG4,0.19310588,0.17555518,-0.017550692,False,0.11993797,0.10967317
RCOR2,0.16606866,0.18361786,0.017549202,False,0.102586165,0.10450003
TPR,2.4103143,2.3927763,-0.01753807,False,0.12618299,0.13413085
PRIMA1,0.16364926,0.14611278,-0.017536476,False,0.101334214,0.086320855
AMN1,0.5227492,0.54028505,0.017535865,True,0.27549505,0.26900825
ROR1,2.7892017,2.8067365,0.017534733,True,0.15447387,0.14499742
