gene,ctrl_mean,pert_mean,delta,is_HVG,ctrl_var,pert_var
SLC31A1,2.1781118,2.156308,-0.021803856,False,0.14837621,0.14727873
NUDT5,2.8078487,2.7860565,-0.021792173,False,0.080945656,0.08621098
RSPO4,0.5996845,0.57790005,-0.021784425,False,0.28067803,0.27605495
PSMD3,3.1579294,3.136162,-0.021767378,False,0.05964807,0.06263978
ASPHD1,0.2095555,0.1877892,-0.021766305,False,0.1266937,0.11698888
SH2B2,0.29323575,0.27149165,-0.021744102,False,0.16404258,0.15858364
DICER1,2.2595105,2.2812417,0.021731138,False,0.14655347,0.13405928
KIAA1324,0.0604739,0.038746122,-0.021727778,False,0.045698304,0.028451372
FBXW2,2.3966265,2.4183524,0.021725893,False,0.124661006,0.11967998
GOSR2,1.1031431,1.0814227,-0.02172041,False,0.2853502,0.2941494
RING1,0.5234089,0.5017001,-0.021708786,False,0.2450039,0.23811339
NDUFC2,1.5340289,1.5557293,0.021700382,False,0.263792,0.26809037
FIGN,0.87077796,0.89247787,0.021699905,False,0.305733,0.3105289
TBC1D14,2.1166968,2.0949986,-0.021698236,False,0.1922052,0.20785752
CHCHD7,2.0246918,2.0463665,0.021674633,False,0.18572317,0.17083004
HMG20A,2.0068717,2.0285351,0.021663427,False,0.21151462,0.19890939
ARID1A,1.541068,1.5627092,0.021641254,False,0.26101416,0.25584722
SMURF1,0.5469846,0.5686201,0.021635473,False,0.2487067,0.25416693
SRP54,2.3844907,2.4061248,0.021634102,False,0.12568665,0.12832479
TIPRL,1.4922235,1.5138535,0.021630049,False,0.24935503,0.24096166
RPAP1,2.0717688,2.0501444,-0.021624327,False,0.16473173,0.16344456
RBBP4,0.3501935,0.37179908,0.021605581,False,0.18811059,0.19649611
ORMDL2,1.9191383,1.9407294,0.021591067,False,0.2158499,0.22436781
GPX8,2.5141962,2.4926085,-0.02158761,False,0.13879578,0.13412584
CTNND2,0.50810105,0.48651496,-0.02158609,False,0.26388204,0.26079187
SMARCD1,2.5124118,2.490826,-0.021585941,False,0.10555541,0.103699826
TTC28,0.7173061,0.73889196,0.021585882,False,0.30438906,0.31598648
MSANTD2,1.3663656,1.3447902,-0.021575332,False,0.27520028,0.27433097
ITPKC,0.9659229,0.987493,0.021570086,False,0.31196812,0.31205186
GTF3C4,1.564272,1.542704,-0.02156806,False,0.25245288,0.25493604
AMIGO2,0.27564394,0.2972118,0.021567851,False,0.17002945,0.1789517
TRAF7,1.3117998,1.2902335,-0.021566272,False,0.27915213,0.2900608
UBAC1,1.9949524,1.9733932,-0.021559238,False,0.18699114,0.19805409
PAF1,1.5614291,1.5829833,0.021554112,False,0.26410845,0.2726201
NIPAL2,0.1063488,0.12790179,0.021552995,False,0.069651835,0.08437133
TMEM132A,0.75793254,0.7794836,0.021551073,False,0.2940503,0.30444467
GATM,0.4673481,0.48888677,0.021538675,False,0.25218016,0.25035766
LEMD1,0.23139834,0.25292405,0.02152571,True,0.15752971,0.16901076
ATXN1,0.075457804,0.09698317,0.021525368,False,0.051335502,0.0660563
UBAP1,0.7600887,0.78160983,0.021521151,False,0.27818057,0.279029
RGL3,0.2792646,0.3007802,0.021515608,False,0.16172713,0.17063005
ZNHIT6,0.7636394,0.7851461,0.021506727,False,0.28492242,0.28510457
APH1A,1.5483624,1.5698671,0.02150476,False,0.23425893,0.23381141
PI4K2B,1.3335596,1.3550608,0.021501184,False,0.27963856,0.2978289
DNAJB14,0.81339866,0.83489865,0.021499991,False,0.28673905,0.276027
ABHD16A,0.7657758,0.78727484,0.021499038,False,0.28566548,0.28326443
HS3ST4,0.20370051,0.18220793,-0.021492586,False,0.12604938,0.115139686
PPP1R15B,2.1775413,2.1560528,-0.021488428,False,0.1544232,0.15658675
EMP2,1.5409896,1.5195075,-0.02148211,False,0.266769,0.2666164
DDX23,2.2013137,2.1798344,-0.021479368,False,0.15739131,0.16262348
LIN37,0.21013677,0.23161519,0.021478415,False,0.124902755,0.13511404
RIT2,0.14255981,0.121108234,-0.021451578,False,0.09539026,0.0798807
FBXW4,1.1624442,1.1838936,0.021449327,False,0.29341537,0.28457823
LYPD6B,0.23009856,0.2086614,-0.021437153,False,0.15110648,0.14291412
CXXC1,1.2857406,1.3071747,0.021434069,False,0.27087823,0.26067537
SRPK2,1.790412,1.8118448,0.021432877,False,0.22170788,0.23491403
GABRD,0.11859355,0.09716876,-0.021424793,False,0.07833473,0.065971896
AAMDC,1.256758,1.235339,-0.02141893,False,0.2883128,0.29250163
ERH,1.0807455,1.1021632,0.021417737,False,0.31564316,0.30925092
HIP1,0.49731472,0.51872164,0.021406919,False,0.23848224,0.24786906
CDV3,1.0666609,1.0452583,-0.021402597,False,0.29362547,0.30741265
KCNJ11,0.18352713,0.1621266,-0.021400526,False,0.11514868,0.10310325
DCBLD2,2.424616,2.4032261,-0.021389961,False,0.124301255,0.12405966
STK32B,0.15642051,0.13503076,-0.021389753,False,0.10173767,0.091391355
LY75,0.14019488,0.11880943,-0.021385446,False,0.09433387,0.07873213
DISP1,0.40010986,0.37872642,-0.021383435,False,0.22447231,0.2188712
CSNK1G2,1.4013828,1.4227635,0.021380663,False,0.2682863,0.26393294
ATP8B3,0.1283505,0.10697076,-0.021379739,True,0.09505048,0.08572028
EFCAB10,0.49446684,0.47308773,-0.021379113,False,0.25968823,0.25966975
ESF1,2.2218113,2.2004454,-0.021365881,False,0.1586024,0.15511449
PCDHGA5,0.28741828,0.26605296,-0.021365315,True,0.17992033,0.17300802
GATAD2B,1.0712383,1.0926014,0.02136314,False,0.30369025,0.28726935
GNA13,1.2004234,1.2217783,0.021354914,False,0.28442326,0.27423722
EMSY,0.9041392,0.92548424,0.02134502,False,0.2911642,0.30513376
ZRANB1,1.649107,1.6704396,0.021332622,False,0.22812094,0.22997822
RNMT,1.7337245,1.7124004,-0.021324039,False,0.2172388,0.22460909
DSG2,3.3004808,3.3218038,0.021322966,False,0.07857648,0.079661086
HSD17B8,0.42114967,0.44246423,0.021314561,True,0.24140768,0.24494042
SMOC2,0.1586638,0.13736135,-0.021302447,False,0.111898325,0.099629365
RC3H1,1.3086518,1.3299536,0.021301746,False,0.28817806,0.2882191
BUD23,1.6141874,1.6354871,0.02129972,False,0.22762801,0.2195219
PAPOLG,1.0577087,1.0790043,0.021295547,False,0.2981994,0.28879994
SLC35D1,0.22681548,0.24810998,0.021294504,False,0.13667119,0.14609429
BRD4,2.6844857,2.6631944,-0.021291256,False,0.10295655,0.10862202
MAP3K12,0.5325457,0.51125807,-0.02128762,False,0.25531068,0.25570965
RAP1GAP,0.24859735,0.22731362,-0.02128373,False,0.14559992,0.1341902
ATP11A,1.23971,1.2609916,0.0212816,False,0.29841998,0.30485943
TMEM125,1.0123343,1.0335978,0.02126348,False,0.3269315,0.3168831
DDAH1,1.4237391,1.4449973,0.021258235,False,0.31010202,0.30715862
EIF4G1,2.979748,3.0010047,0.021256685,False,0.07436075,0.071334444
ATMIN,2.1747382,2.153488,-0.021250248,False,0.1588148,0.16517103
TYK2,0.48448536,0.505733,0.021247655,False,0.23365033,0.23999125
EXOSC5,1.1585009,1.1372576,-0.021243334,False,0.27873823,0.2850807
SSU72,2.562303,2.5410612,-0.021241903,False,0.101306126,0.10507915
SNX13,1.5658906,1.5446525,-0.021238089,False,0.25054106,0.23839353
C8orf76,0.88185483,0.9030874,0.021232545,False,0.29572603,0.29400688
BTBD8,0.32501653,0.34624693,0.0212304,False,0.19785136,0.20432653
MEF2A,0.7218574,0.7430825,0.021225095,False,0.27868524,0.27917996
PIH1D1,2.410042,2.431267,0.021224976,False,0.13979861,0.1319004
STK32A,0.104251996,0.083036795,-0.0212152,False,0.0696274,0.057334784
ZYG11A,0.17390613,0.15269147,-0.021214664,False,0.10998315,0.09883637
DMAC2,1.4443139,1.4231135,-0.021200418,False,0.24873126,0.25858882
C6orf62,1.3968412,1.4180411,0.021199942,False,0.2618294,0.24899292
JKAMP,0.65556115,0.67675817,0.021197021,False,0.26429176,0.27337524
FAAP24,0.2962637,0.3174603,0.021196604,False,0.17586724,0.18268555
GPR162,0.32153413,0.30034086,-0.021193266,False,0.18864402,0.17523842
MOV10,1.6590405,1.6378518,-0.021188617,True,0.2772971,0.26954976
ITGB8,0.25893226,0.28011757,0.021185309,False,0.16120161,0.16920702
PSMB10,0.4224593,0.4012795,-0.021179795,False,0.21918109,0.21046019
GOSR1,1.6905359,1.7117072,0.021171331,False,0.22509994,0.22793272
FLNA,3.5440738,3.5652428,0.021168947,False,0.066603415,0.0762869
FAM98B,2.5170755,2.5382414,0.021165848,False,0.1046776,0.11025225
RYK,1.6387019,1.6175362,-0.021165729,False,0.24143878,0.24068975
LYRM1,1.1922066,1.2133664,0.021159768,False,0.32452354,0.324297
PRR3,0.40586606,0.38470712,-0.021158934,False,0.2103011,0.21240658
ZNF117,1.2796266,1.3007841,0.021157503,True,0.33314604,0.3103442
SIVA1,1.7971153,1.7759594,-0.021155953,False,0.20730902,0.21506292
PCYOX1L,0.6740456,0.6951972,0.021151602,False,0.2989461,0.31071794
CHP1,1.892737,1.9138768,0.021139741,False,0.19373678,0.19402198
DNAJC3,1.5634774,1.5846117,0.021134257,True,0.29950032,0.28962958
IFT57,1.8927816,1.9139112,0.021129608,False,0.22539856,0.22714812
ERGIC1,0.4035976,0.38246897,-0.021128625,False,0.20336817,0.20265958
RTL6,1.2604096,1.2815379,0.021128297,False,0.31660733,0.32359642
TULP4,1.025864,1.0469903,0.02112627,False,0.30886453,0.31227338
ARHGAP17,1.7696887,1.7908107,0.021121979,False,0.20646293,0.21015625
DNAJB2,0.96322465,0.9421048,-0.021119833,False,0.31139207,0.3219164
BICD2,0.92966527,0.95078295,0.021117687,False,0.29704204,0.2914384
SPTBN2,1.4976367,1.4765223,-0.02111435,False,0.28792402,0.2915245
DEPDC1B,2.6724486,2.6935596,0.021111012,False,0.14402883,0.15341528
NSF,1.4435918,1.4647021,0.021110296,False,0.28166074,0.27839375
WDR36,1.9239213,1.9028118,-0.021109581,False,0.19661254,0.18423261
FCHSD1,0.31389543,0.29278618,-0.021109253,False,0.18032551,0.17533837
EPAS1,0.16524151,0.14414033,-0.021101177,False,0.11409247,0.103790164
ABCC1,2.4587452,2.4798443,0.02109909,False,0.14456315,0.13537183
SMYD5,1.17405,1.1529549,-0.021095037,False,0.2872331,0.28611428
HEXA,1.339882,1.3187902,-0.021091819,False,0.27209398,0.28733245
STAU1,3.1233964,3.1444864,0.02109003,False,0.06850122,0.07070253
PHKG2,1.437556,1.4586416,0.02108562,False,0.26013935,0.27021348
PLA2G7,0.46894693,0.44787076,-0.021076173,True,0.26394507,0.2627544
APOO,1.4796258,1.5007008,0.02107501,False,0.2587834,0.2631332
YWHAB,2.6654649,2.644393,-0.02107191,False,0.088924274,0.09049785
TMEM126B,2.5414946,2.5204234,-0.021071196,False,0.124269,0.12314426
MTF1,0.6483204,0.6693892,0.021068811,False,0.2714895,0.27886748
COQ10B,1.0915887,1.1126561,0.02106738,False,0.3031007,0.30448973
SLC25A38,2.0918384,2.1129005,0.021062136,False,0.19232063,0.19665223
UBA3,2.3561919,2.3772519,0.02105999,False,0.13150819,0.123623915
OAZ2,3.4162877,3.437343,0.021055222,False,0.053206395,0.048524644
CERT1,2.112087,2.1331398,0.021052837,False,0.15979864,0.17090042
TBCCD1,0.4898003,0.51085114,0.02105084,False,0.23470123,0.2470357
GAREM1,0.24523982,0.22419354,-0.02104628,False,0.14015685,0.12868303
INPP5A,1.6794407,1.7004865,0.021045804,False,0.22960962,0.22580965
PNMA3,0.28009352,0.2590495,-0.021044016,False,0.17191988,0.15955544
SMAGP,0.55212164,0.57316476,0.021043122,False,0.26785856,0.2789043
TAF4,1.5894346,1.5683925,-0.021042109,False,0.23867801,0.24658881
RARRES2,0.07219764,0.05115712,-0.021040518,False,0.04805553,0.036164258
UBE2O,2.5609024,2.5398703,-0.021032095,False,0.12367869,0.12725502
DDR1,1.939464,1.960495,0.021031022,False,0.20132962,0.19875166
PREPL,1.8162819,1.8373095,0.021027565,False,0.20324883,0.19098611
DYRK1B,0.52507824,0.5040563,-0.021021962,False,0.26038036,0.25778994
PMEL,1.6445423,1.6235327,-0.021009684,True,0.34611374,0.3557718
EMG1,2.7696607,2.748659,-0.021001816,False,0.10666741,0.10589967
TOMM40,2.1981544,2.1771605,-0.020993948,False,0.1482972,0.15387744
HSPA9,2.564707,2.5437143,-0.020992756,False,0.10500101,0.11049132
PDE6D,1.4500221,1.471012,0.020989895,False,0.2800603,0.28150105
ARHGEF17,0.18364818,0.20463437,0.020986184,False,0.114236504,0.1278511
CCDC86,0.649442,0.6284595,-0.020982504,False,0.27066204,0.26671723
CNEP1R1,1.3208665,1.3418458,0.020979285,False,0.2845715,0.27878773
TRAIP,0.54587966,0.56685364,0.02097398,False,0.24796855,0.25210083
NSUN2,2.3564281,2.3354592,-0.020968914,False,0.13290423,0.14037459
ATL3,0.3588432,0.33788046,-0.020962745,False,0.19486319,0.18993792
MDFIC,0.8970564,0.91801566,0.020959258,False,0.315675,0.32193992
TRAPPC11,1.0507243,1.071683,0.020958781,False,0.2968669,0.29464906
BICC1,0.057202335,0.07816095,0.020958614,False,0.039306127,0.052676618
CEP72,1.1821289,1.2030858,0.020956874,False,0.3017572,0.30183753
SPOUT1,0.8709248,0.8499717,-0.02095306,False,0.2921751,0.30034003
ELMO2,1.139993,1.1609414,0.02094841,False,0.2917507,0.2947101
PEX3,1.0075339,0.9865944,-0.020939529,False,0.29450268,0.3030747
CD82,0.34973952,0.3706789,0.02093938,False,0.20221557,0.21496703
CCDC91,1.1553607,1.1762893,0.020928621,False,0.299477,0.30175745
CHPT1,1.6718072,1.6927351,0.020927906,False,0.24885726,0.24861382
GPS1,1.3014213,1.2804958,-0.020925522,False,0.28102762,0.286969
DPP7,0.25572798,0.27664667,0.020918697,False,0.15819974,0.17015359
TSFM,1.8415467,1.8624638,0.020917177,False,0.20066534,0.1948921
CHCHD6,1.1708562,1.1917586,0.020902395,False,0.29328236,0.2896101
NLRP12,0.086293355,0.06539426,-0.020899095,False,0.06004065,0.04788059
CCDC150,0.71857107,0.7394698,0.02089876,False,0.30393183,0.3210881
TOLLIP,0.63057256,0.60967416,-0.020898402,False,0.26953438,0.2719248
PRRT2,0.11549302,0.09459563,-0.020897388,False,0.07632474,0.06448986
ZNF653,0.20779304,0.22867589,0.020882845,False,0.12805945,0.13984708
TXNDC11,0.8303583,0.85123634,0.020878017,False,0.32111776,0.3249479
GALNT16,0.32244053,0.30156997,-0.020870566,False,0.18357484,0.17326163
CCAR2,1.5316753,1.5525404,0.020865083,False,0.23936646,0.2557287
DLEU7,0.09400083,0.073151916,-0.020848915,False,0.061274596,0.05016557
ZNF48,1.1098973,1.1307359,0.020838618,False,0.29416144,0.3138146
PLEKHH3,0.2906727,0.3115104,0.020837724,False,0.1744603,0.1862
EBNA1BP2,3.2758946,3.2550647,-0.020829916,False,0.08400429,0.08538703
TMEM169,0.31249535,0.3333225,0.020827144,True,0.19902125,0.21110745
PDSS1,1.0180432,0.9972244,-0.02081877,False,0.3043794,0.3121836
SLC17A9,0.29282296,0.27200723,-0.02081573,False,0.16669025,0.15281874
PER1,0.8935092,0.87269485,-0.02081436,False,0.3046668,0.3089142
RARS2,1.4015683,1.4223819,0.020813584,False,0.25037515,0.2555953
SECISBP2,1.6879942,1.7088045,0.020810246,False,0.23907617,0.23356709
OCEL1,0.51037645,0.53117824,0.020801783,False,0.24700253,0.24667716
NRBP1,2.7634943,2.7842906,0.020796299,False,0.10007805,0.1051739
SMAP1,2.0590196,2.0798123,0.020792723,False,0.18795899,0.19242606
OXR1,1.0237695,1.0445617,0.020792246,False,0.30749413,0.3064152
CLCN5,0.71624565,0.73702985,0.0207842,False,0.30264038,0.3140179
CABLES1,1.0228573,1.0020821,-0.020775199,True,0.35415003,0.36431608
TRPC1,0.6650124,0.64424264,-0.020769775,False,0.27994937,0.28326556
PRR36,0.8684502,0.8892198,0.020769596,False,0.3126133,0.3207718
MAOB,0.122696236,0.10192724,-0.020768993,False,0.08607511,0.07330188
ZNF426,1.5449154,1.5241519,-0.020763516,False,0.25237772,0.25658932
DAGLA,0.6843905,0.6636282,-0.020762265,False,0.2931169,0.2960556
HRAS,0.8549188,0.83415663,-0.020762146,False,0.2971284,0.30805236
TNNT1,2.6080759,2.6288357,0.020759821,True,0.15905327,0.17156772
PES1,2.2154963,2.1947398,-0.020756483,False,0.1469323,0.14777057
ATP6AP2,2.189019,2.168265,-0.02075386,False,0.15634952,0.16347283
SLC15A1,0.19622967,0.17547604,-0.020753622,False,0.13160887,0.12163189
MAP1A,0.14175643,0.12101074,-0.020745687,False,0.09088814,0.077646874
LPXN,0.1846185,0.20535578,0.020737275,False,0.1192271,0.1351122
RUNDC1,0.7013423,0.6806053,-0.020736992,False,0.27929842,0.28454468
MAP3K3,0.95637935,0.93564487,-0.020734489,False,0.29760584,0.29836157
ARHGAP11A,1.6132634,1.6339962,0.02073288,True,0.33275998,0.35113716
RSPO2,0.069563404,0.04883225,-0.020731155,False,0.052045252,0.03651159
NDEL1,1.4776368,1.4983662,0.020729423,False,0.27697885,0.27937567
SEPTIN7,1.4603897,1.4811091,0.020719409,False,0.25835302,0.25916833
ATP6V0A2,1.859479,1.8387659,-0.02071309,False,0.20660342,0.20735289
SOD3,0.19868462,0.17797185,-0.020712763,False,0.124060884,0.116379105
EFS,0.97828144,0.9575743,-0.02070713,True,0.3438097,0.34099835
ATRAID,1.7096922,1.73039,0.020697713,False,0.21349208,0.22496407
TMEM251,1.4543201,1.4336243,-0.020695806,False,0.2684948,0.2967925
TEF,0.25894424,0.23825896,-0.020685285,False,0.15515043,0.143561
C9orf135,1.0159495,0.9952716,-0.020677865,True,0.37919602,0.3837325
DR1,2.3196914,2.340364,0.02067256,False,0.13318452,0.120996065
WRAP53,1.2584063,1.2790712,0.02066493,False,0.2730402,0.2702628
PVALB,0.13725188,0.15790622,0.020654336,False,0.09616784,0.113621876
FAM193A,0.8416416,0.8209895,-0.020652115,False,0.29282126,0.3038492
FANCF,1.5946525,1.5740008,-0.020651698,False,0.26122966,0.26628447
GABRA2,0.10178644,0.08113814,-0.0206483,True,0.079810105,0.063827984
XKR6,1.1690437,1.1483968,-0.02064681,False,0.3101703,0.32900733
MEX3D,1.9430622,1.9224155,-0.020646691,False,0.19412035,0.1937628
MAOA,0.19894159,0.17829551,-0.02064608,False,0.12547043,0.117576934
CCDC7,0.15929942,0.17994231,0.020642892,False,0.10344915,0.11608896
DMKN,2.5299017,2.5505435,0.020641804,False,0.1152295,0.10969107
ABCB10,0.55210453,0.5727455,0.02064097,False,0.25566548,0.27031118
CHGB,0.32601163,0.305386,-0.020625621,False,0.18670136,0.18466952
SCRN1,1.6150525,1.6356734,0.020620942,True,0.31670198,0.31536683
RBM15B,2.6256256,2.6462452,0.02061963,False,0.10912362,0.10260781
SRSF5,1.0366774,1.057295,0.020617604,False,0.30607852,0.30350783
GNAI2,0.36170387,0.34108943,-0.020614445,False,0.1941578,0.18694352
NCKIPSD,0.6780995,0.65748906,-0.020610452,False,0.2752875,0.27986687
CHRNB4,0.052054238,0.03145086,-0.020603377,False,0.035198987,0.02146463
PACRGL,1.2423099,1.2629128,0.020602822,False,0.32493234,0.33129895
BAG5,2.048379,2.0277812,-0.020597696,False,0.18125647,0.18909326
RPIA,1.0860512,1.106646,0.020594716,False,0.30045864,0.30895025
ZNF254,0.69179714,0.6712058,-0.020591319,False,0.28012872,0.278102
SMIM7,1.5674875,1.5880756,0.02058816,False,0.23035192,0.22893003
RAB31,1.3822542,1.3616683,-0.020585895,False,0.29402593,0.31410643
MAP2K4,1.622335,1.6429187,0.020583749,False,0.24845639,0.25485343
RAB35,1.4212643,1.4006816,-0.020582676,False,0.26732653,0.27674118
NREP,3.7763076,3.7968903,0.020582676,False,0.046049815,0.04743008
FBXL19,2.1672275,2.187804,0.020576477,False,0.16735205,0.15939076
PTK7,1.6285337,1.6491082,0.02057445,False,0.24521513,0.22950594
AC015871.1,0.23397231,0.2134008,-0.020571515,False,0.13617882,0.12947032
SLC25A43,0.34640217,0.36696896,0.020566791,False,0.18744297,0.19492583
SERPINH1,3.2912169,3.2706513,-0.02056551,False,0.08250732,0.081594326
MTFR1L,0.78520447,0.8057686,0.020564139,False,0.2941635,0.3115862
CLOCK,1.3269662,1.3064094,-0.020556808,False,0.29054457,0.29698315
FANCE,0.5861413,0.5655855,-0.020555794,False,0.2650153,0.25535372
ZNF7,1.1118073,1.1323555,0.020548105,False,0.2954538,0.29479074
CEP350,1.84618,1.8667269,0.020546913,False,0.2243804,0.23621918
SLC35F5,1.2478822,1.2684288,0.020546556,False,0.2913521,0.28222683
RNASEH2A,1.0585843,1.079126,0.020541668,False,0.31462288,0.3172205
ADAMTS19,1.3577,1.3782415,0.020541549,False,0.29910105,0.2942834
SHISA6,0.08540777,0.105945446,0.020537674,False,0.058342613,0.07224776
SLC35B4,1.818677,1.8392141,0.020537138,False,0.19581458,0.19407304
PPP3R1,2.6507828,2.630253,-0.020529747,False,0.118513376,0.12027351
TLR3,0.09295539,0.11347992,0.020524532,False,0.062344182,0.07632786
EVA1C,0.087648444,0.10817025,0.020521805,False,0.05817128,0.071866505
CASK,1.7331288,1.7126082,-0.020520568,False,0.22549924,0.21948972
ZNF558,0.6655927,0.6861112,0.020518541,False,0.31029072,0.3167247
RBKS,0.11088947,0.09037376,-0.02051571,False,0.07265429,0.06155736
HMBOX1,0.77034605,0.7908474,0.020501375,False,0.28813025,0.29985377
MAN1C1,0.30964965,0.28914976,-0.020499885,False,0.17604393,0.16943169
GBF1,0.47439933,0.45390555,-0.020493776,False,0.22639884,0.2300745
ZNF100,0.83836395,0.81787056,-0.020493388,False,0.28889182,0.2831452
SDAD1,1.3803929,1.3599006,-0.020492315,False,0.2638204,0.24724136
DHCR7,2.2212503,2.2007613,-0.020488977,True,0.27521834,0.28299046
TERF2IP,0.67093986,0.69142365,0.020483792,False,0.28615168,0.2983684
NFXL1,1.7771624,1.7976365,0.020474076,False,0.21735448,0.21740822
LIN28B,2.3756523,2.3961186,0.020466328,False,0.14289002,0.1420675
ORC1,2.1639152,2.1434495,-0.020465612,False,0.1712587,0.1788041
LAMA1,1.2238383,1.2033747,-0.020463586,False,0.30032223,0.28988138
NUDCD3,1.5479714,1.5684308,0.020459414,False,0.23603523,0.23180133
HDAC9,0.5378564,0.5174046,-0.020451784,False,0.2637966,0.265263
NRSN2,0.3690116,0.38945845,0.020446837,False,0.19526745,0.20590897
ZFP36L1,0.34824792,0.32781383,-0.020434082,False,0.19523701,0.18578579
CTU2,1.2455792,1.2251467,-0.020432591,False,0.28696218,0.28535616
BRCA2,1.2825447,1.3029697,0.020424962,False,0.2878654,0.27603957
PSMB8,0.8193926,0.7989706,-0.020422041,True,0.3394984,0.3561577
MIOS,2.0859218,2.106333,0.020411253,False,0.1710076,0.17951134
PMFBP1,0.061492685,0.081903026,0.02041034,False,0.04283422,0.059530985
VSTM2B,0.07421515,0.053805154,-0.020409998,False,0.05154878,0.037382483
DONSON,1.0099577,0.9895487,-0.020408988,False,0.31143305,0.31429493
HECTD2,0.95035815,0.92995006,-0.020408094,False,0.32953405,0.32722977
BCL6,0.121706665,0.14211325,0.020406589,False,0.08496638,0.09691701
INTS13,2.4589467,2.438546,-0.020400763,False,0.13764037,0.1398677
FSCN1,2.5313451,2.55174,0.020394802,False,0.13523875,0.13507217
LZIC,1.830981,1.8513755,0.020394444,False,0.22962272,0.22386488
DDX18,2.8534558,2.8330636,-0.02039218,False,0.08118911,0.08291281
PDCL3,1.3598946,1.3802836,0.02038896,False,0.26584017,0.26858822
CDK8,1.8378528,1.8582348,0.020381927,False,0.22208694,0.21517041
ZFAND1,1.730976,1.7513497,0.020373702,False,0.22330594,0.23089913
ARMT1,1.925217,1.9455898,0.020372748,False,0.19778022,0.18351059
EDRF1,0.82767457,0.84804195,0.020367384,False,0.29131994,0.29183343
PDIK1L,0.30265594,0.32302058,0.020364642,False,0.17135863,0.18444431
CREG1,1.1210766,1.1007146,-0.02036202,False,0.30852187,0.30713472
MKNK1,0.7535989,0.773927,0.020328045,False,0.3100148,0.3083438
WDR86,0.19491223,0.21523911,0.020326883,False,0.12276476,0.13377494
AMBP,0.05640246,0.036077883,-0.020324577,False,0.03801989,0.023251198
ADRA2C,0.56856436,0.5482424,-0.020321965,False,0.27382836,0.28614676
ZNF438,0.13338412,0.15370542,0.020321295,False,0.088183455,0.10314356
CPT1C,0.37698486,0.35668334,-0.02030152,False,0.19845647,0.1887999
LMF2,0.93005055,0.9503465,0.020295978,False,0.30076867,0.30208004
SULF2,0.48579115,0.46550405,-0.020287097,False,0.2485435,0.25366482
PPP1R8,0.81568694,0.8359709,0.020283937,False,0.28466666,0.29161462
STXBP5L,0.21085958,0.23113665,0.020277068,False,0.12839831,0.14385301
MTF2,2.057082,2.0368147,-0.020267248,False,0.15742,0.16878179
DDR2,0.07520281,0.05493919,-0.020263616,False,0.053943086,0.038825084
ZFAT,0.4486774,0.42841625,-0.020261139,False,0.23747659,0.23446856
BTBD7,2.278395,2.2986515,0.02025652,False,0.15459096,0.16588634
ATP13A2,0.6383115,0.6180584,-0.020253122,False,0.2692623,0.27019757
CLTCL1,0.27595356,0.2557022,-0.020251364,False,0.16056713,0.15357488
B3GNT9,0.122881375,0.10263056,-0.020250812,False,0.082376994,0.07120616
DDX51,0.82582676,0.80557686,-0.020249903,False,0.28858918,0.28869167
ARHGEF3,0.18472517,0.164477,-0.02024816,False,0.11249518,0.10253028
KLHL18,1.082003,1.0617578,-0.020245194,False,0.31697568,0.32831866
SMCO4,0.4953041,0.4750616,-0.020242512,False,0.23455414,0.23885089
SLC25A26,1.5714873,1.5512452,-0.020242095,False,0.23709004,0.24567652
BCDIN3D,0.3123725,0.33261415,0.020241648,False,0.1879945,0.19730318
PIGC,0.75842077,0.7786604,0.020239651,False,0.27660447,0.28958118
SRP19,1.9148021,1.8945781,-0.020223975,False,0.19170187,0.20638292
TXNDC12,2.0834959,2.1037178,0.020221949,False,0.16331923,0.16065538
ZNF358,2.1311493,2.1513622,0.020212889,False,0.16794111,0.16335446
ACYP1,0.8212896,0.8415001,0.020210505,False,0.2852819,0.29104742
SPAG9,1.7110013,1.7312113,0.020210028,False,0.22548132,0.20694745
COX19,0.5734848,0.5936941,0.020209312,False,0.25632858,0.25904623
GBGT1,0.14317037,0.16337794,0.020207569,False,0.09343653,0.10520327
TRIM36,1.0640666,1.0438673,-0.020199299,False,0.32595792,0.33547956
PPP2R2A,2.8202548,2.8404522,0.020197392,False,0.093091816,0.08476863
NBAS,0.915106,0.93529963,0.020193636,False,0.3002292,0.30690226
FAM221A,0.4935055,0.47331202,-0.020193487,False,0.25133651,0.25095698
PASK,1.1197418,1.1399256,0.020183802,False,0.28025636,0.28071353
FKRP,0.46856654,0.4483894,-0.020177126,False,0.22941723,0.21795833
GLT1D1,0.36677894,0.38694558,0.020166636,False,0.2076542,0.22000109
PDLIM4,0.82691854,0.80675715,-0.02016139,False,0.3188609,0.3130107
SNRK,1.0730727,1.0932318,0.020159125,False,0.32078722,0.30853838
DOC2A,0.15774098,0.13758391,-0.020157069,False,0.101476096,0.08912652
SNRPA,2.4565964,2.4767532,0.02015686,False,0.14120393,0.13541616
SIAH2,0.79190665,0.771766,-0.020140648,False,0.31583726,0.33280054
KLC2,1.3200248,1.3401635,0.020138621,False,0.29854453,0.31231472
MIB1,2.199372,2.2195034,0.02013135,False,0.15073223,0.13640322
NANOGP8,0.12034508,0.10021568,-0.020129398,False,0.07598088,0.06483746
LRRC61,0.15671496,0.1768409,0.02012594,False,0.11592497,0.13919596
THAP4,1.3601786,1.3802925,0.020113945,False,0.25417432,0.2739006
